date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_325,aVWAP_OB_bull_371,aVWAP_OB_bull_325,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 17:00:00+00:00,76.8,76.8,76.455,76.58,2566.0,,,,,,,80.30592656957279,,,,"rgba(255, 0, 0, 1.0)",2.9885417637828886,81.69682514304267,-1.7121477789106787,33.31629851533802,-20.814164823841715,False,True,False,True,True,0.0,81.6968,82.11585,0.0,0.0,0.0,0.0,0.8083663714846788,0.9180406832413207,False,False,False,False,-0.3212709478300101,-0.3002907263268479,False,False,False,False,-13252.0,9259.7830571267,False,False,False,False,1946.5364994817548,False,False,False,False
2025-01-17 17:00:00+00:00,76.92,77.55,76.85,77.49,1680.0,,,,,,,80.2973123787032,,,,"rgba(239, 83, 80, 1.0)",3.034062611075883,81.66228166520489,-1.375146857541412,37.165296494394724,-17.452453895788693,False,False,False,True,True,0.0,81.6338,82.1021,0.0,0.0,0.0,0.0,0.8074115249212523,0.9144339447841394,False,False,False,False,-0.2853419637552715,-0.2928163450410597,False,False,False,False,-11572.0,8936.809676396055,False,False,False,False,1942.4041506525803,False,False,False,False
2025-01-20 17:00:00+00:00,77.49,77.49,77.49,77.49,0.0,,,,,,,80.2973123787032,,,,"rgba(239, 83, 80, 1.0)",3.077855647587793,81.66228166520489,-1.355580684388117,39.73129514709919,-15.13189722016157,False,False,False,True,True,0.0,81.5232,82.09112499999999,0.0,0.0,0.0,0.0,0.8144782900126609,0.9132345274447011,False,False,False,False,-0.267417463298941,-0.28011690417000035,False,False,False,False,-11572.0,8618.843634901543,False,False,False,False,1912.2893576192068,False,False,False,False
2025-01-21 17:00:00+00:00,78.245,78.375,77.82,78.225,1410.0,,,,,,,80.29214184332061,,,,"rgba(239, 83, 80, 1.0)",3.1056332092878143,81.64458769896491,-1.1010919411661946,44.24679081372206,-11.030506290840052,True,False,False,True,True,0.0,81.4422,82.08205,0.0,0.0,0.0,0.0,0.82331136738056,0.9055339224202485,False,False,False,False,-0.23039205879781696,-0.25525448148390867,False,False,False,False,-10162.0,8327.667764592992,False,False,False,False,1904.5019257181339,False,False,False,False
2025-01-22 17:00:00+00:00,79.07,80.18,79.03,80.095,5653.0,,,,,,,80.2871564245026,,,,"rgba(239, 83, 80, 0.5)",3.1103272835525706,81.64069857545734,-0.496956890559717,51.991862409153924,-4.1138770026417575,True,False,True,False,True,0.0,81.39169999999999,82.084625,0.0,0.0,0.0,0.0,0.8276733298654974,0.8977112283569889,False,False,False,False,-0.1409211487860716,-0.19808781513499013,False,False,False,False,-4509.0,8128.649659715581,False,False,False,False,1962.6181749318062,False,False,False,False
2025-01-23 17:00:00+00:00,81.145,81.79,80.83,80.87,2611.0,,,,,,,80.29099123420178,,,,#000000,3.1107342851477204,81.60122638745503,-0.23506552486539364,58.500918452232696,1.4582999359714819,True,False,True,False,True,0.0,81.3503,82.092775,0.0,0.0,0.0,0.0,0.837952228478893,0.8895513599057819,False,False,False,False,-0.04229615751106295,-0.12019198632302654,False,False,False,False,-1898.0,7973.197727006813,False,False,False,False,1972.670606328212,False,False,False,False
2025-01-24 17:00:00+00:00,81.17,81.48,81.0,81.25,1789.0,,,,,,,80.29383863123586,,,,#000000,3.090681558410088,81.6140142179823,-0.11777797586159547,63.44875845746292,5.593458054471192,True,False,True,False,True,0.33607288839584726,81.3291,82.104975,0.0,0.0,0.0,0.0,0.8398747005712179,0.8923530495669798,False,False,False,False,-0.04631620208490599,-0.08325409420396626,False,False,False,False,-109.0,7847.892335890428,False,False,False,False,1969.8230000285498,False,False,False,False
2025-01-27 17:00:00+00:00,79.05,79.35,78.71,78.79,2297.0,,,,,,,80.28869951069426,,,,"rgba(239, 83, 80, 0.5)",3.095631014571844,81.54112242733642,-0.8887113529959639,58.967112046617515,5.593458054471192,True,False,True,False,False,0.0,81.2545,82.10405,0.0,0.0,0.0,0.0,0.8326127923733511,0.9088053800391679,False,False,False,False,-0.17470878883251909,-0.12898144151824267,False,False,False,False,-2406.0,7688.917260915382,False,False,False,False,1974.8955116560142,False,False,False,False
2025-01-28 17:00:00+00:00,78.39,78.65,78.22,78.53,1234.0,,,,,,,80.28496390759409,,,,"rgba(239, 83, 80, 0.5)",3.11315905428843,81.50494217530598,-0.9556023715550124,55.371649475534824,14.318794571470988,True,False,True,False,False,0.0,81.1637,82.092325,0.0,0.0,0.0,0.0,0.8262094531974047,0.9127340129749766,False,False,False,False,-0.20279470231344243,-0.16588807191584254,False,False,False,False,-3640.0,7513.275132839174,False,False,False,False,1963.4087595373162,False,False,False,False
2025-01-29 17:00:00+00:00,79.37,79.56,78.96,79.23,2369.0,,,,,,,80.28090626672179,,,,"rgba(239, 83, 80, 0.5)",3.1231562488860045,81.47213734213813,-0.7179075151740704,54.69243481418468,13.629791995120527,True,False,True,False,False,0.0,81.06609999999999,82.083875,0.0,0.0,0.0,0.0,0.8318178373872848,0.8991058573918314,False,False,False,False,-0.1512249468306763,-0.15855650937325944,False,False,False,False,-1271.0,7377.084820702133,False,False,False,False,1969.6969958235593,False,False,False,False
2025-01-30 17:00:00+00:00,80.15,80.15,78.45,79.01,2777.0,,,,,,,80.27597663420788,,,,"rgba(239, 83, 80, 0.5)",3.1360092014712686,81.43817097897542,-0.774286943366184,53.63575369584959,12.3150204357813,True,False,True,False,False,0.0,80.9273,82.0714,0.0,0.0,0.0,0.0,0.8384632836723889,0.8948423201996519,False,False,False,False,-0.14874689562760657,-0.153651702500433,False,False,False,False,-4048.0,7199.95172270675,False,False,False,False,1982.2133214697055,False,False,False,False
2025-01-31 17:00:00+00:00,78.28,79.09,77.39,77.41,2771.0,,,,,,,80.26546768766046,,,,"rgba(239, 83, 80, 1.0)",3.1621630939015777,81.37404191009918,-1.2535855338214772,49.19635437373965,7.807212494042446,True,False,False,False,False,0.0,80.7567,82.0493,0.0,0.0,0.0,0.0,0.8281948337247177,0.9115976062419513,False,False,False,False,-0.21513095798521772,-0.18439133024282536,False,False,False,False,-6819.0,6982.603633982614,False,False,False,False,1994.4425722996325,False,False,False,False
2025-02-03 17:00:00+00:00,74.66,75.06,74.455,74.6,3580.0,,,,74.70499999999998,,74.70499999999998,80.23301384301357,,,74.70499999999998,"rgba(255, 0, 0, 1.0)",3.244459411654684,80.74814595432328,-1.894967750941199,42.197683923544346,1.120193247492054,False,False,False,True,False,0.0,80.5079,82.01592499999998,1.0,75.06,74.455,0.0,0.8349012405831865,0.9229414189872941,True,False,False,False,-0.34282825441539394,-0.26360979232910964,False,False,False,False,-10399.0,6713.121407099163,False,False,False,False,2019.0248580004131,True,False,False,False
2025-02-04 17:00:00+00:00,76.0,76.045,75.75,75.86,4120.0,,,,75.33637662337662,,75.33637662337662,80.2040035190397,,,75.33637662337662,"rgba(255, 0, 0, 1.0)",3.3046256047225966,80.65875066447072,-1.4521314177354572,40.682707049690286,-0.40072954160176977,False,False,False,True,False,0.0,80.3073,81.997025,0.0,0.0,0.0,0.0,0.8471068137180842,0.9099939567910558,False,False,False,False,-0.27627805634764724,-0.26994392433837844,False,False,False,False,-6279.0,6511.693168229408,False,False,False,False,2051.5981160159104,False,False,False,False
2025-02-05 17:00:00+00:00,76.53,76.81,75.965,76.44,2909.0,,,,75.62939438212838,,75.62939438212838,80.1861905329888,,,75.62939438212838,"rgba(239, 83, 80, 1.0)",3.3480877330902308,80.60674560875964,-1.2445150608146704,40.99914979332311,-0.4131104457074244,False,False,False,True,False,0.0,80.11970000000001,81.97692500000001,0.0,0.0,0.0,0.0,0.8578614434875391,0.8965398978736376,False,False,False,False,-0.2484211184764021,-0.2591825214073903,False,False,False,False,-3370.0,6358.488622985541,False,False,False,False,2064.89116848078,False,False,False,False
2025-02-06 17:00:00+00:00,76.575,76.625,76.11,76.415,3171.0,,,,75.80288788098694,,75.80288788098694,80.166852358486,,,75.80288788098694,"rgba(239, 83, 80, 1.0)",3.3913769998270284,80.54576673117617,-1.2180205065337322,41.16729461377558,-0.7821078682011091,False,False,False,True,False,0.0,79.9316,81.94065,0.0,0.0,0.0,0.0,0.8641720232629321,0.8909932659932656,False,False,False,False,-0.24955049861841722,-0.2543665100129038,False,False,False,False,-6541.0,6158.496551311347,False,False,False,False,2082.040142612861,False,False,False,False
2025-02-07 17:00:00+00:00,76.06,76.75,76.02,76.73,3259.0,,,,75.93622248958272,,75.93622248958272,80.14778795763489,,,75.93622248958272,"rgba(239, 83, 80, 1.0)",3.427779930545875,80.48756530988459,-1.0962096126416698,42.09644484791019,-0.7821078682011091,True,False,False,True,False,0.0,79.72579999999999,81.9058,0.0,0.0,0.0,0.0,0.8612146122229477,0.8950946875120038,False,False,False,False,-0.2485622569823466,-0.2514643834976252,False,False,False,False,-3282.0,6012.132263694116,False,False,False,False,2100.2875822622736,False,False,False,False
2025-02-10 17:00:00+00:00,78.415,78.48,78.015,78.275,1547.0,,,,76.1293639477743,,76.1293639477743,80.14313226201385,,,76.1293639477743,"rgba(239, 83, 80, 0.5)",3.437114990724096,80.48719579124901,-0.6436199537167534,46.22418295729301,-0.7821078682011091,True,False,False,True,True,0.0,79.5567,81.870575,0.0,0.0,0.0,0.0,0.8632347879297816,0.8981909970551113,False,False,False,False,-0.14567477794535316,-0.19856958072148917,False,False,False,False,-1735.0,5892.021685962424,False,False,False,False,2091.709480211696,False,False,False,False
2025-02-11 17:00:00+00:00,77.205,77.45,76.94,77.3,3305.0,,,,76.29553279125362,,76.29553279125362,80.12789073948305,,,76.29553279125362,"rgba(239, 83, 80, 0.5)",3.4584310312913646,80.44985257473027,-0.9107750150952504,46.839683002093,-0.7821078682011091,True,False,False,True,True,0.0,79.3861,81.834975,0.0,0.0,0.0,0.0,0.8518957799288364,0.9038527757585031,False,False,False,False,-0.20330468865602264,-0.2009371346887559,False,False,False,False,-5040.0,5722.532977652929,False,False,False,False,2110.520185944848,False,False,False,False
2025-02-12 17:00:00+00:00,77.01,77.46,76.65,76.85,5935.0,,,,76.44294454826421,,76.44294454826421,80.09865224646497,,,76.44294454826421,"rgba(239, 83, 80, 1.0)",3.4873127745282972,80.36971313557416,-1.0092909248870716,46.32760488798537,-0.7821078682011091,True,False,False,True,True,0.0,79.1731,81.794525,0.0,0.0,0.0,0.0,0.8481951667176505,0.9092230039767512,False,False,False,False,-0.2110635938605748,-0.20600036427466534,False,False,False,False,-10975.0,5463.65649737924,False,False,False,False,2169.8144466278736,False,False,False,False
2025-02-13 17:00:00+00:00,77.39,77.9,77.29,77.83,7019.0,,,,76.69078782226048,,76.69078782226048,80.07224489627072,,,76.69078782226048,"rgba(239, 83, 80, 0.5)",3.5044003548178853,80.3136561928033,-0.7087250146487227,48.239788526176866,-0.7821078682011091,True,False,False,False,True,0.0,78.9893,81.77275,0.0,0.0,0.0,0.0,0.8535842157385538,0.8993677153957488,False,False,False,False,-0.18126551759895163,-0.1936329409368085,False,False,False,False,-3956.0,5317.615311373361,False,False,False,False,2244.995617997984,False,False,False,False
2025-02-14 17:00:00+00:00,77.495,77.69,77.21,77.35,3685.0,,,,76.76021070161778,,76.76021070161778,80.05715098427541,,,76.76021070161778,"rgba(239, 83, 80, 0.5)",3.5257538673784667,80.27711081005481,-0.8302084944548986,48.40794832814518,-0.7821078682011091,True,False,False,False,True,0.0,78.80590000000001,81.754875,0.0,0.0,0.0,0.0,0.8496986343175398,0.9055848020141906,False,False,False,False,-0.18923352278916167,-0.19143323186298508,False,False,False,False,-7641.0,5116.706546855944,False,False,False,False,2267.3212673313487,False,False,False,False
2025-02-17 17:00:00+00:00,77.35,77.35,77.35,77.35,0.0,,,,76.76021070161778,,76.76021070161778,80.05715098427541,,,76.76021070161778,"rgba(239, 83, 80, 0.5)",3.5415597126406175,80.27711081005481,-0.8265033057630798,48.52005486279073,-0.7821078682011091,True,False,False,False,True,0.0,78.6451,81.72902500000001,0.0,0.0,0.0,0.0,0.8487802998188753,0.9133299934486874,False,False,False,False,-0.19474250778187402,-0.19308786982242954,False,False,False,False,-7641.0,4918.912646904689,False,False,False,False,2232.168999620785,False,False,False,False
2025-02-18 17:00:00+00:00,77.05,77.17,76.85,77.09,1975.0,,,,76.77369053203307,,76.77369053203307,80.04797763504085,,,76.77369053203307,"rgba(239, 83, 80, 0.5)",3.55105447224705,80.2527605418035,-0.8906539075989306,47.9142700680552,-0.7821078682011091,True,False,False,True,True,0.0,78.49730000000001,81.70495,0.0,0.0,0.0,0.0,0.8366866190384239,0.9183240007723493,False,False,False,False,-0.21356281212460781,-0.20332534097351868,False,False,False,False,-9616.0,4693.565164006942,False,False,False,False,2228.1818833475945,False,False,False,False
2025-02-19 17:00:00+00:00,77.32,78.22,77.24,78.17,2746.0,,,,76.84371833406549,,76.84371833406549,80.03884750863509,,,76.84371833406549,"rgba(239, 83, 80, 0.5)",3.5360050713857567,80.23450982781424,-0.583853751941921,50.41842607148317,-3.9293490774221667,True,False,False,False,True,0.0,78.37010000000001,81.68675,0.0,0.0,0.0,0.0,0.8380425172029367,0.9116979971552678,False,False,False,False,-0.17386746165555733,-0.188596401314538,False,False,False,False,-6870.0,4514.285083944818,False,False,False,False,2236.2100712026704,False,False,False,False
2025-02-20 17:00:00+00:00,76.56,77.125,76.56,76.84,2904.0,,,,76.84358924637995,,76.84358924637995,80.02469312079774,,,76.84358924637995,"rgba(239, 83, 80, 1.0)",3.527541058431477,80.19631783078819,-0.9514610248875669,48.67258326835156,-3.9293490774221667,True,False,False,False,True,0.0,78.2435,81.67025000000001,0.0,0.0,0.0,0.0,0.8275875204754103,0.9124985714829906,False,False,False,False,-0.2228888629540517,-0.20574263213429483,False,False,False,False,-9774.0,4292.761284193735,False,False,False,False,2246.5634034320865,False,False,False,False
2025-02-21 17:00:00+00:00,76.74,76.74,76.07,76.14,2237.0,,,,76.81923138122004,,76.81923138122004,80.01209059694006,,,76.81923138122004,"rgba(239, 83, 80, 1.0)",3.561585582976467,79.842309400055,-1.0395115641053692,46.022916895146544,0.22849608873626437,True,False,False,True,False,0.0,78.1145,81.6523,0.0,0.0,0.0,0.0,0.8271369072637649,0.9114286806006643,False,False,False,False,-0.24743342010201425,-0.22658802611815454,False,False,False,False,-12011.0,4039.989791415538,False,False,False,False,2246.4151336114337,False,False,False,False
2025-02-24 17:00:00+00:00,76.92,77.085,76.41,76.41,3196.0,,,,76.80781780646662,,76.80781780646662,79.99577156153892,,,76.80781780646662,"rgba(239, 83, 80, 1.0)",3.5762355730397357,79.81273253766523,-0.9514844501065596,45.06760630444893,-0.7972113873652091,False,False,False,True,False,0.0,78.0003,81.634575,0.0,0.0,0.0,0.0,0.836877254932064,0.9063099715974507,False,False,False,False,-0.22819516597522432,-0.22739159604668943,False,False,False,False,-8815.0,3840.6876241067703,False,False,False,False,2261.1373796019543,False,False,False,False
2025-02-25 17:00:00+00:00,83.25,83.91,82.32,83.775,3195.0,,,,77.18848967745467,,77.18848967745467,80.01182503712863,,,77.18848967745467,"rgba(38, 166, 154, 0.5)",3.5918381665124315,80.05026474534766,1.0369997427442428,54.99364679456508,0.07632173635350625,True,False,True,False,True,6.826534234057448,78.0526,81.65169999999999,0.0,0.0,0.0,0.0,0.8437112197970653,0.8959048105701142,False,False,False,False,0.11434609517048047,-0.05652275043810448,False,False,False,False,-5620.0,3694.0102966012387,False,False,False,False,2275.615869840684,False,False,False,False
2025-02-26 17:00:00+00:00,87.7,90.17,87.58,89.38,9650.0,,,,78.96396561803216,,78.96396561803216,80.14108942138027,,,78.96396561803216,"rgba(0, 255, 0, 1.0)",3.7334714626153382,81.34018118977372,2.1534432205340326,64.31999914590796,8.166160494874106,True,False,True,False,True,14.646961037156291,78.25019999999999,81.69435,0.0,0.0,0.0,0.0,0.8647397221832466,0.8771572891819833,False,True,False,False,0.3428282491690145,0.14315274936545502,False,False,False,False,4030.0,3699.2194392895913,False,True,False,False,2389.947406742379,False,False,False,False
2025-02-27 17:00:00+00:00,86.35,86.51,84.515,84.62,11054.0,,,,79.87934090196546,,79.87934090196546,80.22293421228633,,,79.87934090196546,"rgba(38, 166, 154, 0.5)",3.7541039561411265,81.49632333744731,0.8320698358506697,64.01402702959618,8.166160494874106,True,False,True,False,True,6.541138124326782,78.3468,81.72004999999999,0.0,0.0,0.0,0.0,0.8434584986940741,0.8837217190733009,False,False,False,False,0.17455294331792257,0.15885284634168878,False,False,False,False,-7024.0,3532.967975114559,False,False,False,False,2524.2738035370708,False,False,False,False
2025-02-28 17:00:00+00:00,84.45,85.31,84.29,85.29,12391.0,,,,80.5961955210633,,80.5961955210633,80.30712556401535,,,80.5961955210633,"rgba(38, 166, 154, 0.5)",3.7903082108628405,81.68602429449845,0.9508397483805495,64.24928328250154,8.166160494874106,True,False,True,False,True,7.418803948612947,78.46480000000001,81.73837499999999,0.0,0.0,0.0,0.0,0.8455502717391302,0.8917119565217384,False,False,False,False,0.14040721524958483,0.1496300307956368,False,False,False,False,5367.0,3561.4025801515427,False,False,False,False,2677.2463027070385,False,False,False,False
2025-03-03 17:00:00+00:00,85.2,85.35,83.28,83.73,1650.0,,,,80.6611391966759,,80.6611391966759,80.31612171576629,,,80.6611391966759,"rgba(38, 166, 154, 0.5)",3.8018882518138555,81.70037167382691,0.5338474441495681,62.54685484724568,8.166160494874106,True,False,True,False,False,4.982572194930299,78.558,81.74889999999999,0.0,0.0,0.0,0.0,0.8453419930992488,0.8915499627900678,False,False,False,False,0.11735355032855646,0.13349179056209665,False,False,False,False,3717.0,3563.8149432499686,False,False,False,False,2661.3200034402626,False,False,False,False
2025-03-04 17:00:00+00:00,82.28,82.705,81.605,81.605,4869.0,,,,80.72873624161785,,80.72873624161785,80.32756861380722,,,80.72873624161785,#000000,3.791968038315268,81.67156572660802,-0.01755440075850252,59.11198126424626,8.166160494874106,True,False,True,False,False,1.8260485396858854,78.5987,81.75297499999999,0.0,0.0,0.0,0.0,0.8385551050497603,0.9036289917233518,False,False,False,False,0.015838049175501825,0.07466491986879924,False,False,False,False,-1152.0,3490.7015332771007,False,False,False,False,2695.54760028615,False,False,False,False
2025-03-05 17:00:00+00:00,82.46,83.72,82.46,83.32,4103.0,,,,80.83028780033841,,80.83028780033841,80.3440148261513,,,80.83028780033841,#000000,3.7826797451086174,81.68629109817158,0.4318919421981102,58.34679665669177,8.166160494874106,True,False,True,False,False,4.129393296618808,78.6737,81.77625,0.0,0.0,0.0,0.0,0.8439232979220953,0.8873521747845258,False,False,False,False,0.05961896672465299,0.06714194329672611,False,False,False,False,2951.0,3482.3340676448975,False,False,False,False,2717.368567723574,False,False,False,False
