date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_836,aVWAP_peak_796,aVWAP_peak_772,aVWAP_peak_729,aVWAP_peak_699,aVWAP_peak_666,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_516,aVWAP_peak_496,aVWAP_peak_465,aVWAP_peak_431,aVWAP_peak_420,aVWAP_peak_395,aVWAP_peak_376,aVWAP_peak_330,aVWAP_peak_318,aVWAP_peak_281,aVWAP_peak_264,aVWAP_peak_230,aVWAP_peak_206,aVWAP_peak_192,aVWAP_valley_874,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_760,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-03 19:00:00+00:00,39.695,39.86,38.62,38.775,80644.0,,,,,,,,,,,,40.86868450871249,43.34266222584738,43.800499781318464,43.682786402402584,43.296963432663134,43.26983379062588,43.50940345616428,44.89449896192197,45.230288513098635,46.42178017080558,46.91323787730375,47.19446876848249,,,,,,,,,,,,,,,44.36875899077888,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,35.13,35.37,33.03,34.14,30729.0,,,,,,,,,,,,40.17448239078255,43.005953610990524,43.50127506163243,43.46822442768509,43.13079016407639,43.15216865399986,43.39336109283999,44.78639908832707,45.123940499403794,46.32792620824194,46.82252453460148,47.104402682873946,,,,,,,,,,,,,,34.18,44.16595403462125,34.18,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,34.14,35.7,34.14,35.105,48904.0,,,,,,,,,,,,39.4383543248884,42.562599099175436,43.099453327353885,43.173851748296066,42.90106987194488,42.98724590056349,43.23008252067581,44.63145779127057,44.970942508894595,46.191156525112085,46.68978044066376,46.972341728338534,,,,,,,,,,,,,,34.67231733912657,43.904027982264786,34.67231733912657,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,35.07,35.9,35.03,35.62,23152.0,,,,,,,,,,,,39.191717486300206,42.38299615458156,42.93383960182522,43.050141577461126,42.80381967711388,42.91653280791498,43.1598458562056,44.56377390137701,44.90390277722478,46.130586596042235,46.630794088137534,46.91356511032972,,,,,,,,,,,,,,34.862504386178266,43.798459636209486,34.862504386178266,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,35.615,36.06,35.115,36.055,11832.0,,,,,,,,,,,,39.08433552038263,42.297613504996015,42.85446603083026,42.990305583778365,42.756617053996365,42.88199996731436,43.12549242031276,44.53042715241735,44.87082585204495,46.10055193562408,46.60149841992229,46.884351955921815,,,,,,,,,,,,,,34.95343302767768,43.74820711646177,34.95343302767768,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,36.11,36.28,34.96,35.405,26958.0,,,,,,,,,,,,38.8500804372009,42.10549508459715,42.67522150438604,42.85399676135733,42.648466801686865,42.802433069426364,43.046361354964894,44.453718310068886,44.7947571574147,46.03148923487136,46.53414826601814,46.817205018179635,,,,,,,,,,,,,,35.0667109541468,43.63444775001435,35.0667109541468,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,35.41,36.3,35.2,35.81,94470.0,,,,,,,,,,,,38.26974569132867,41.53084438361495,42.12855434983914,42.42672630266193,42.30487770356418,42.54485006950519,42.78946903772711,44.201385889023705,44.5438739701868,45.8014148779234,46.3091070843698,46.592557406829826,,,,,,,,,,,,,,35.348181504939035,43.28695056388121,35.348181504939035,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,35.735,38.71,35.105,36.825,30731.0,,,,,,,,,,,,38.189485535612384,41.397550811776014,41.996781772965974,42.3199916301975,42.21813753412949,42.47814808592106,42.72237116079794,44.13282799272231,44.47518967672121,45.73681699701836,46.2454140283215,46.52873071220638,,,,,,,,,,,,,,35.52463783598724,43.20345382819917,35.52463783598724,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,36.775,37.105,35.5,36.33,38813.0,,,,,,,,,,,,38.061828873989384,41.219885818878055,41.82205164255305,42.177432823865324,42.101220990740764,42.387787866477794,42.631738886571846,44.04141039594262,44.38382064176453,45.65140482698524,46.1613818327818,46.4446288336964,,,,,,,,,,,,,,35.62459873119342,43.090382786187234,35.62459873119342,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,36.3,36.45,35.63,35.78,31606.0,,,,,,,,,,,,37.95122893231233,41.0742150318944,41.678757470693405,42.05945552436984,42.00369473716966,42.31191397539759,42.55572884328524,43.965152987083414,44.30767831478742,45.58036267815456,46.09154472170335,46.37477348850665,,,,,,,,,,,,,,35.65541172022124,42.99620889211315,35.65541172022124,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,35.8,37.45,35.8,37.43,47900.0,,,,,,,,,,,,37.873323140264624,40.90600731970016,41.50799550215655,41.91519333986269,41.88371838518221,42.21677916923548,42.45971428370829,43.865527102654966,44.20756128993156,45.484979222077605,45.99715315974434,46.280051613813306,,,,,,,,,,,,,,35.8093904664217,42.88316696069432,35.8093904664217,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,37.45,37.53,36.32,36.355,27246.0,,,,,,,,,,,,37.82755760763065,40.81269058530399,41.41304391036851,41.83419856675788,41.81586848229178,42.16257570731778,42.4050266375234,43.80884269017316,44.1506040523521,45.43067018981508,45.94340280511199,46.22611786820964,,,,,,,,,,,,,,35.87055139233466,42.819216591904656,35.87055139233466,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,36.33,37.19,36.26,36.835,77016.0,,,,,,,,,,,,37.71878561661261,40.57173888542642,41.165409290508585,41.61949872370656,41.634359817521926,42.01572416342335,42.256645184200686,43.653966595365524,43.99476299450486,45.28119848831012,45.79521718568125,46.077327716677296,,,,,,,,,,,,,,36.01079692671539,42.648719555161605,36.01079692671539,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,38.3,38.465,36.9,36.92,18364.0,,,,,,,,,,,,37.71188600916522,40.52778109705811,41.118563606064185,41.57762255190004,41.59864898003341,41.98617418720433,42.22656300978988,43.62151251996076,43.96190531368401,45.249045420077884,45.763142439031,46.04502747643274,,,,,,,,,,,,,,36.06206846870624,42.6156560508668,36.06206846870624,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,36.905,37.045,36.4,36.62,42291.0,,,,,,,,,,,,37.658796429957036,40.407991496089245,40.99425965634863,41.46765139899173,41.50447988509004,41.908732329675615,42.148223919778474,43.5392662721689,43.879042438113025,45.16907875601893,45.68372783418007,45.96524195519153,,,,,,,,,,,,,,36.11022263150622,42.5272076976336,36.11022263150622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,36.62,36.83,36.17,36.3,20924.0,,,,,,,,,,,,37.62813505117287,40.34756962758891,40.931811304193815,41.41224445705655,41.456814781024214,41.86941719585117,42.108506281349165,43.497803339948966,43.83730997136208,45.12889104352873,45.643848896685235,45.9251968080977,,,,,,,,,,,,,,36.12206418349284,42.48229572982162,36.12206418349284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,36.3,36.69,35.88,36.67,24075.0,,,,,,,,,,,,37.59414181654614,40.27993862994436,40.86173145487159,41.349733595949125,41.40285442193981,41.82471041812024,42.06332640917907,43.45055768341868,43.78973983268553,45.083001117502384,45.59828907906262,45.87943923667485,,,,,,,,,,,,,,36.1338493518047,42.43145530799119,36.1338493518047,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,36.62,37.01,35.84,35.86,48790.0,,,,,,,,,,,,37.521292057692115,40.14382219230705,40.720788643474016,41.223359742848324,41.29321590153489,41.733432838177755,41.97113389093251,43.35436137610188,43.69291589092316,44.989602501289916,45.50557427316627,45.78633909217949,,,,,,,,,,,,,,36.14164128874191,42.32798653338562,36.14164128874191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,35.83,35.83,34.745,35.295,75868.0,,,,,,,,,,,,37.349433259628945,39.902370833008234,40.47508650675852,41.00376305101767,41.10143550165581,41.57382428205315,41.81069930003528,43.19053894748062,43.52868873201244,44.83293217717678,45.35063862971945,45.6310852463962,,,,,,,,,,,,,,36.05186067946977,42.145874705578585,36.05186067946977,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,34.7,35.2,33.94,33.94,21372.0,,,,,,,,,,,,37.28594863180669,39.825778665000996,40.39813180646685,40.93521086196785,41.04130866949276,41.523835678094876,41.76063783927211,43.140293244158535,43.478486359030285,44.78549530645336,45.303881647622205,45.58431701266029,,,,,,,,,,,,,,36.00306655547173,42.08861047683557,36.00306655547173,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,33.99,34.6,33.57,33.89,23551.0,,,,,,,,,,,,37.21126813497369,39.738692391781115,40.31089313549892,40.85746690935974,40.972972498934126,41.46697012761615,41.70374681996574,43.083464228801915,43.421759291728314,44.73202857315582,45.25122962767479,45.53168037448541,,,,,,,,,,,,,34.02,35.941984042905666,42.02351434283131,34.980992021452835,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,33.88,34.49,33.88,34.35,15259.0,,,,,,,,,,,,37.16789015255164,39.685766888302545,40.25756540631154,40.809612969961094,40.93078088869577,41.43165898759415,41.66837337057988,43.04790513555378,43.38621850940132,44.69837504765547,45.21804033038316,45.4984783494414,,,,,,,,,,,,,34.10649780984282,35.90868207302847,41.98338883636931,35.00758994143565,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,34.325,38.97,34.02,38.86,44298.0,,,,,,,,,,,,37.172583976138206,39.620461919497934,40.18360534208749,40.73710633449437,40.8656125368478,41.373640098932164,41.60885959389385,42.98139112273052,43.318401087471145,44.629965386777904,45.14921195413789,45.42894585821123,,,,,,,,,,,,,35.79980603552005,35.98256956367517,41.92248210093505,35.89118779959761,#000000,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,38.98,41.485,38.93,39.01,36304.0,,,,,,,,,,,39.80833333333333,37.257579752176234,39.624556007087115,40.17611024524515,40.721714742887464,40.85035464118029,41.35590160513573,41.58905299702939,42.95166714273674,43.28672330969568,44.59378302153104,45.111511790841114,45.39022682889451,,,,,,,,,,,,,37.01849071561764,36.14398515278192,41.74750118598259,36.58123793419978,#000000,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,38.95,40.36,38.95,39.55,102773.0,,,,,,,,,,,39.66916163947549,37.45520172183501,39.624291274572556,40.146350405124835,40.672345458094405,40.80206319602273,41.30194391575037,41.52958624277426,42.865597848687194,43.19537810775113,44.49032005063879,45.00392618358234,45.27985189996794,,,,,,,,,,,,,38.22183438725987,36.51486433782587,41.69507830340592,37.36834936254287,#000000,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,37.235,37.785,36.96,37.185,14640.0,,,,,,,,,,,39.444475193591686,37.45349183526878,39.60529261348132,40.12489219434336,40.65101851550979,40.78264707006818,41.284346212968664,41.511510990131,42.84522816873214,43.1745665034899,44.46910622677803,44.98251394940015,45.25819441232248,,,,,,,,,,,,,38.16546679334248,36.526768613150125,41.66056029892965,37.34611770324631,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,37.185,37.37,36.195,36.26,13204.0,,,,,,,,,,,39.220127046127615,37.44460985352262,39.583266059095436,40.10106007460095,40.62802299568562,40.76181858908203,41.265828455364776,41.492640554739744,42.824671512363956,43.1536913807792,44.448215711997584,44.961547156442535,45.23704646141006,,,,,,,,,,,,,38.08323477143318,36.52785529780943,41.624811219324016,37.305545034621304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,36.355,36.69,35.805,36.55,14626.0,,,,,,,,,,,38.98876626989155,37.431994906283,39.55714265982325,40.07309836531584,40.60122651025794,40.73755916475032,41.24435134954892,41.4708030133462,42.801112833438175,43.12981012995848,44.424441503160175,44.93772548843862,45.2130391490991,,,,,,,,,,,,,37.987356482968394,36.52524448077086,41.58546702640858,37.25630048186963,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,36.64,37.39,36.12,37.39,12251.0,,,,,,,,,,,38.860938623377606,37.42755263797696,39.53973813165563,40.053830992894056,40.58226418423558,40.720277165306214,41.22875939056602,41.454844483879505,42.78338948585668,43.1117475548853,44.40615139858823,44.919302333844364,45.194425472036315,,,,,,,,,,,,,37.942198664288,36.53055700018435,41.560247835007885,37.23637783223617,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,37.32,37.53,36.79,36.945,13955.0,,,,,,,,,,,38.74187075517562,37.42390352713062,39.52111962079421,40.033026409719916,40.56162278831979,40.70141524335139,41.21163970353742,41.437292549885086,42.76375125928823,43.09170601931383,44.38576524583991,44.898739644676496,45.17363693820647,,,,,,,,,,,,,37.90123170517876,36.538100128048335,41.534268438864544,37.21966591661355,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,36.84,37.25,35.99,36.595,26976.0,,,,,,,,,,,38.49705914054079,37.407357319690135,39.47902184842699,39.98724830988081,40.51702296556644,40.66076595392431,41.1751646145997,41.40008507414564,42.723014267637566,43.05029372930882,44.34412445814685,44.856887817178404,45.1314006183701,,,,,,,,,,,,,37.79178155784254,36.5399743108586,41.479188162878195,37.16587793435057,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,35.83,36.165,34.84,35.05,26081.0,,,,,,,,,,,38.18251989315338,37.36765189890292,39.422079817178464,39.92804747077228,40.46124373721807,40.61023349495453,41.130859390542504,41.355330276838764,42.67612334733176,43.00301819511469,44.29779569173483,44.810702194192295,45.08497906134627,,,,,,,,,,,,,37.606735597826614,36.51140894417823,41.410044959175444,37.05907227100242,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,35.275,35.42,34.79,35.19,10642.0,,,,,,,,,,,38.06297963053014,37.350180534695916,39.39807200685084,39.903191649215344,40.43787050732201,40.58904500482405,41.11229861761381,41.33660115927286,42.656595827125855,42.98334872381664,44.27857069274151,44.791553432513325,45.065741667173775,,,,,,,,,,,,,37.53249725481348,36.49802315806575,41.38200380413047,37.01526020643961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,35.19,35.76,35.03,35.705,11677.0,,,,,,,,,,,37.957206732620115,37.334426763804146,39.374264917362,39.87827773149336,40.41420746405591,40.56752650193732,41.093299675565774,41.31738141990506,42.636319056935385,42.96287736574178,44.25840676621304,44.771420096205645,45.04549127354162,,,,,,,,,,,,,37.467640530585385,36.48748074858647,41.35470044349086,36.97756063958593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,35.7,36.74,35.52,36.515,13455.0,,,,,,,,,,,37.8801346667386,37.323980875322256,39.352499507237425,39.854838509421384,40.39139309584348,40.54663970809499,41.0745188221928,41.29826350951505,42.61556935242858,42.94181490378067,44.23729291112027,44.750221543304114,45.02411253339246,,,,,,,,,,,,,37.42478677454358,36.48472971112061,41.33009845679939,36.95475824283209,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,36.46,36.46,35.85,35.85,16996.0,,,,,,,,,,,37.78112224419075,37.30858903224059,39.32364385116525,39.82399795193051,40.36151840410422,40.51929621796335,41.050001929116526,41.27334591100034,42.588712064550236,42.914587488610344,44.210100067440635,44.72295173042501,44.99662762974916,,,,,,,,,,,,,37.36602718845373,36.47828528293351,41.2980380401913,36.92215623569362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,35.87,36.42,35.87,36.24,49595.0,,,,,,,,,,,37.56201857690278,37.26994456992212,39.24532497142221,39.73965055874292,40.279078341361604,40.4435279067812,40.98154261872545,41.20365668072747,42.51303885412396,42.83775948111708,44.1329576963827,44.64546431091472,44.91847269778243,,,,,,,,,,,,,37.23385469907361,36.46568655228059,41.21326440499282,36.849770625677095,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,36.655,37.335,36.51,37.23,25909.0,,,,,,,,,,,37.52625865280162,37.26565243228864,39.21682842798513,39.70724587438598,40.245930719395716,40.41265012240161,40.9527182823769,41.17401951970734,42.47941045883335,42.80333959058305,44.09747830461905,44.60953939244297,44.88210089622338,,,,,,,,,,,,,37.22239491915718,36.47763087964142,41.182551744157294,36.8500128993993,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,37.21,37.255,36.26,36.33,23343.0,,,,,,,,,,,37.47468222659202,37.25553994334818,39.18708662780391,39.67434343379091,40.21291044023108,40.38199464929597,40.924432411053196,41.145072021576446,42.44721250118289,42.770500093851325,44.063979129890434,44.575727216565326,44.847922102809704,,,,,,,,,,,,,37.193782571698605,36.480224013728225,41.150877138307024,36.83700329271342,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,36.32,36.76,36.28,36.535,10828.0,,,,,,,,,,,37.450386803857405,37.250310869623185,39.173045383426064,39.65887567342327,40.19741847481357,40.36760631427648,40.91116504337458,41.13150443337906,42.43216810117669,42.75516404743649,44.04835514600391,44.55996362533189,44.83199125753847,,,,,,,,,,,,,37.17948141287311,36.480612688431336,41.135996551820085,36.830047050652226,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,36.89,37.1,36.495,36.58,37424.0,,,,,,,,,,,37.391458839379844,37.2376289246913,39.12921664489956,39.60990446668569,40.14772491523148,40.321238992850716,40.8679829966296,41.087228848131666,42.382495482212,42.70441743854487,43.99627266915688,44.5072976841816,44.77871164924492,,,,,,,,,,,,,37.148203518411925,36.48773111264698,41.089352273218466,36.81796731552946,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,36.59,36.64,36.43,36.54,31064.0,,,,,,,,,,,37.33746058408559,37.22385827295347,39.09125305501686,39.567906661434556,40.10533318065736,40.28166962518181,40.831211509732114,41.04959009422556,42.34056562244641,42.661632712291045,43.95249542690607,44.46307182228469,44.73399381524494,,,,,,,,,,,,,37.11515707548564,36.48888632451093,41.049234029420035,36.802021699998285,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,36.56,36.91,36.56,36.575,43954.0,,,,,,,,,,,37.28365261830226,37.20919448233738,39.042340853210234,39.51315636915947,40.04939291790841,40.22918787286001,40.781956896485745,40.999061987394164,42.28371111610935,42.60350814335584,43.892617593682424,44.40245595451127,44.672647722565316,,,,,,,,,,,,,37.08436605500386,36.49511752066043,40.997144963683226,36.78974178783214,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,37.24,37.51,36.825,37.17,14798.0,,,,,,,,,,37.16833333333334,37.28055269045737,37.20882578319028,39.02962068782569,39.49827633536544,40.0336310595286,40.21423838037051,40.76757348532713,40.984200718151975,42.26646668926517,42.585780120607396,43.87402541066023,44.38353333348654,44.65344916325336,,,,,,,,,,,,,37.08632713755037,36.502364667991614,40.71060765648736,36.79434590277099,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,37.1,37.28,37.0,37.175,13087.0,,,,,,,,,,37.160511326280556,37.277559813833655,37.20837326893629,39.01841485224342,39.485180257170306,40.019754407646495,40.20106687953209,40.75488974868238,40.97109652967321,42.25126317639989,42.570150025992916,43.85762772984781,44.36684244632534,44.6365144568362,,,,,,,,,,,,,37.087649406980155,36.50848791180231,40.69851749424289,36.798068659391234,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,37.18,37.3,36.965,37.04,18923.0,,,,,,,,,,37.13672228394007,37.27184582678833,37.20716560875263,39.00201865150546,39.46610029896846,39.9995785896566,40.18191179104202,40.73645408026522,40.95206037893144,42.22922499346591,42.54750112007781,43.833882920427946,44.342677929233936,44.611999998395305,,,,,,,,,,,,,37.08804790972131,36.5164676435475,40.67993889081794,36.802257776634406,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,37.02,37.15,36.72,36.825,10801.0,,,,,,,,,,37.09202720061102,37.265046117293046,37.20518338065521,38.991797081968585,39.4544211945586,39.98738778574002,40.17036932639208,40.72543041161404,40.94070915163406,42.21623476342751,42.534177774065725,43.81999727610239,44.32857177196619,44.59770194519035,,,,,,,,,,,,,37.0850185414061,36.51937745819091,40.666361084372774,36.80219799979851,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,36.8,36.855,36.575,36.78,24082.0,,,,,,,,,,36.987269119813284,37.24443600836643,37.19857319536653,38.967628149413365,39.42713702552969,39.959144529804995,40.143666828127294,40.70004979554392,40.91462474382593,42.18662474124311,42.503851344834935,43.788518566259306,44.29663208553716,44.56534755505256,,,,,,,,,,,,,37.07304272734367,36.523007443906515,40.63453597776561,36.79802508562509,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,36.755,36.985,36.525,36.98,73683.0,,,,,,,,,,36.91268739729084,37.20024823546833,37.18332098707884,38.899757800297785,39.349738839644424,39.87811539513598,40.06665449159672,40.62614353666933,40.83852671363846,42.09950097496524,42.41447212420455,43.69517046577267,44.20174115570903,44.46914798222299,,,,,,,,,,,,,37.04991097450762,36.53793605659024,40.559659007121084,36.793923515548926,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,35.96,36.105,35.48,35.55,34692.0,,,,,,,,,,36.69346980347177,37.12909295229067,37.15519572689076,38.85280121570602,39.299398295577525,39.82792960972709,40.019516180177135,40.58234934245658,40.79394652873439,42.05095558414545,42.36512429604656,43.645062146376475,44.151242177445525,44.41816807690897,,,,,,,,,,,,,36.99251446563585,36.51944149839905,40.49887513828249,36.75597798201745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,35.56,36.05,35.425,35.865,27310.0,,,,,,,,,,36.578706166580794,37.080168440952384,37.134812992077904,38.81758148165558,39.26147533110749,39.789907049929425,39.983697392403705,40.54889523949451,40.75985866518561,42.0136623544005,42.327178994722374,43.6063924923022,44.11222780834641,44.3787633642491,,,,,,,,,,,,,36.95291326678474,36.506637880822524,40.456666269529144,36.729775573803636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,35.81,36.03,35.755,35.82,8759.0,,,,,,,,,,36.55119094051488,37.06623562675236,37.12882102559172,38.80677953133013,39.24978920924666,39.778128407955144,39.972575967329526,40.53846108585805,40.74921597851036,42.00196340997451,42.315264383362184,43.594209647667334,44.09992366854469,44.36633036475017,,,,,,,,,,,,,36.9416700594125,36.50311267495218,40.44420637481341,36.72239136718234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
