date,Close,High,Low,Open,Volume,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_814,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_728,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_627,aVWAP_peak_600,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_451,aVWAP_peak_429,aVWAP_peak_363,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_281,aVWAP_peak_268,aVWAP_peak_217,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_44,aVWAP_peak_21,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_242,aVWAP_valley_199,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_819,aVWAP_OB_bull_530,aVWAP_OB_bull_488,aVWAP_OB_bull_369,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-08-04 00:00:00+00:00,27.9973050906,28.4166720832,27.7010131937,27.7238048781,4372177,,,,,,,,,,,,,,,,27.009102052105103,26.983685598279376,27.200057238733653,27.549523502129812,27.774145454650192,28.000458215514797,28.18211440714396,28.028759988724048,28.014826648776495,28.345619592215044,28.78192610885162,28.47196461087522,28.267062436458463,,,,,,,,,,,,,,,,,,27.002016720868884,26.81075450910152,26.981717431134168,27.65224184278229,27.820514978114716,28.187945474398614,28.06175426987818,28.00462579238414,27.95967250394031,28.9007341039447,28.819378301949705,28.679475070936522,28.336141290501875,,,,27.002016720868884,27.723513516241002,27.893018911881367,27.939767099225815,#000000,0.7770146086590751,27.723513516241002,0.3523634836563648
2023-08-07 00:00:00+00:00,28.1522885444,28.3027136613,27.874229995,28.0702384807,1650556,,,,,,,,,,,,,,,,27.021436088436243,26.988543190177037,27.203113674953133,27.551192855393854,27.775060093400743,28.00066663808896,28.181993052841225,28.02887743081737,28.014952097274858,28.3453647253502,28.78137757999569,28.471697844228697,28.266951653889475,,,,,,,,,,,,,,,,,,27.016773454073203,26.82079404267733,26.985783357668346,27.653547587217346,27.821191456508938,28.18781007404123,28.061830592396415,28.004767891488164,27.95986055187361,28.900004839200836,28.81878400022193,28.679030405349334,28.33597928617852,,,,27.016773454073203,27.726178184693953,27.894709763449804,27.942012118376553,"rgba(38, 166, 154, 0.5)",0.7847926155498,27.726178184693953,0.5429591859851136
2023-08-08 00:00:00+00:00,28.3619720407,28.3710887145,27.3135545593,27.6144047931,2558384,,,,,,,,,,,,,,,,27.038408629388254,26.9953645312077,27.20732274522645,27.553327692331052,27.7760716964104,28.000710470756854,28.181561535212477,28.02884751454183,28.014953295991177,28.34481325206878,28.780410111976785,28.471177710439925,28.266677533218015,,,,,,,,,,,,,,,,,,27.03697943013978,26.8349372066077,26.991504594808198,27.655141927496313,27.821893483184276,28.187348978935557,28.061716756989878,28.004790411950385,27.959968482742728,28.898742689634197,28.817742659520317,28.67822870932804,28.335624262421586,,,,27.03697943013978,27.729720266281202,27.896895901443823,27.94497073798146,"rgba(38, 166, 154, 0.5)",0.8011872654987194,27.729720266281202,0.7891435643641146
2023-08-09 00:00:00+00:00,28.9180891395,29.1323309727,28.4531387782,28.5443055157,4498372,,,,,,,,,,,,,,,,27.090755782923395,27.016595350571382,27.22201182155116,27.56360148053772,27.783842981757314,28.005009256746476,28.184524336684373,28.03201214657059,28.017888793043536,28.346248707487145,28.78053003395238,28.47190470931692,28.267764056709442,,,,,,,,,,,,,,,,,,27.09872482159855,26.875708434188876,27.00933464355651,27.66420500498448,27.828284426398,28.19038039900897,28.06504377083143,28.00782969982332,27.96293919129216,28.89858195044093,28.817780815170124,28.678560050764784,28.336594243916334,,,,27.09872482159855,27.74317614999982,27.906360727527062,27.956459034767267,"rgba(38, 166, 154, 1.0)",0.835499405052992,27.74317614999982,1.406240366413741
2023-08-10 00:00:00+00:00,28.7722223595,29.2645227421,28.5807722107,28.9910225296,5559323,,,,,,,,,,,,,,,,27.15270069832455,27.042700122537482,27.24022209888123,27.576445710695154,27.793632477886636,28.01050156731803,28.188360807648067,28.036072489653918,28.02165511477952,28.348148245521863,28.78078126714562,28.472892862518698,28.26919072245199,,,,,,,,,,,,,,,,,,27.170957983764385,26.924788698016837,27.03134774615606,27.67557235706741,27.836366088133513,28.194306407423422,28.06931713569286,28.01172637188974,27.96674158006849,28.898501542295573,28.817934198554674,28.67906686914785,28.337878854033303,,,,27.170957983764385,27.759503262187742,27.917946475797137,27.970346602480316,"rgba(38, 166, 154, 1.0)",0.86212942485159,27.759503262187742,1.1746717698292104
2023-08-11 00:00:00+00:00,28.9180891395,29.1414476465,28.6719389483,28.7266389908,3887182,,,,,,,,,,,,,,,,27.19441721660129,27.060891010101688,27.253008980820418,27.585536766659107,27.800610885840896,28.014468180295438,28.191165557516932,28.0390162100573,28.02438563050998,28.349563941894488,28.781028532715112,28.473646310235072,28.270246838201402,,,,,,,,,,,,,,,,,,27.219118281597122,26.95833924808713,27.04674447772425,27.683642634037675,27.84214747938562,28.197177064091875,28.072418429757025,28.01454951875512,27.96949216145872,28.898527339118743,28.81811523590931,28.67948895681341,28.3388369856187,,,,27.219118281597122,27.770761050715542,27.925998927803775,27.979892139411902,"rgba(38, 166, 154, 1.0)",0.895466376779839,27.770761050715542,1.2812631702714874
2023-08-14 00:00:00+00:00,28.7448723383,28.8542724233,28.3300636826,28.7357556645,4132003,,,,,,,,,,,,,,,,27.230063200827928,27.077102900922846,27.264229620245015,27.593142277724418,27.806169380733092,28.017399431898788,28.193023621261304,28.041170114354024,28.026399360864524,28.3503472808526,28.78074954515277,28.47395582486693,28.2708983434481,,,,,,,,,,,,,,,,,,27.259826353673112,26.98806347941851,27.060527656470473,27.690261459522166,27.84670381268753,28.19906881999413,28.07464611783278,28.016641145597823,27.971572515214305,28.897944449111595,28.81775204840418,28.679418485789363,28.33937714695274,,,,27.259826353673112,27.78021514996035,27.932665454088642,27.98783103774375,"rgba(38, 166, 154, 1.0)",0.91975893351984,27.78021514996035,1.0488152418895118
2023-08-15 00:00:00+00:00,28.2981553244,29.0730725933,28.1340551969,28.4896054732,6172040,,,,,,,,,,,,,,,,27.275147199147558,27.09857923969302,27.278973205862137,27.602799314731726,27.812957850641755,28.020749866069956,28.194908193349853,28.043610326761954,28.028699311174723,28.35094850851228,28.779909351922026,28.47403149407899,28.271499386189088,,,,,,,,,,,,,,,,,,27.31068816993063,27.026931305545798,27.07887888352246,27.698538461786466,27.852223287582873,28.200974986383763,28.0771222369729,28.019040690274185,27.97400723626182,28.896598731135914,28.816775759685935,28.67890647987007,28.339806662297246,,,,27.31068816993063,27.792118850267087,27.94098563447193,27.99773022240385,"rgba(38, 166, 154, 0.5)",0.9327591376837292,27.792118850267087,0.542515697449532
2023-08-16 00:00:00+00:00,29.0366058983,29.1642393308,28.2252219344,28.2616886294,7765318,,,,,,,,,,,,,,,,27.340627875991267,27.130409802808447,27.301563753372967,27.618711559749183,27.82503571414114,28.027548025438673,28.199586026852966,28.04867630878505,28.033418615938956,28.35322391645645,28.780017986292687,28.47517342461144,28.27325322444445,,,,,,,,,,,,,,,,,,27.38409150858953,27.082691195351046,27.106153428731037,27.712604101998586,27.862256470228495,28.205752060685153,28.082419543699505,28.023924398455616,27.97880201294212,28.896224643856655,28.816744446968322,28.679375365129065,28.341361866070017,,,,27.38409150858953,27.810686048203642,27.954403556529517,28.013261618669624,"rgba(38, 166, 154, 1.0)",0.9537245046171546,27.810686048203642,1.2854024869461307
2023-08-17 00:00:00+00:00,29.7477064509,29.9801816316,29.4012728484,29.5562563021,7497079,,,,,,,,,,,,,,,,27.434424713192783,27.17594232651031,27.33541582455306,27.645015132770745,27.846851115268695,28.041444331764666,28.210616546039606,28.0592275604097,28.043153810197538,28.359702977518495,28.783393795462295,28.479227119905467,28.277766830365792,,,,,,,,,,,,,,,,,,27.48914306033292,27.159736041741937,27.145192486613915,27.736738338701734,27.88077906744429,28.217079994829984,28.093716884777987,28.033930578940502,27.98834874858412,28.899553107043797,28.82007028570926,28.68295677044915,28.345729714856322,,,,27.48914306033292,27.83980063236184,27.976321698766093,28.03792116000199,"rgba(0, 255, 255, 0.75)",1.0042157525365007,27.83980063236184,1.8998963257836503
2023-08-18 00:00:00+00:00,30.1761901172,30.3949902873,29.3921561746,29.4742062384,6443140,,,,,,,,,,,,,,,,27.518446369789714,27.217964092711803,27.367076754460694,27.670071778025935,27.86793900181317,28.055165132162337,28.221703065056847,28.069698727041406,28.05281146260858,28.36635868891121,28.787140519102348,28.483472194958335,28.28237216723166,,,,,,,,,,,,,,,,,,27.58251787691803,27.229264006246144,27.18135752611723,27.759876659327265,27.89877895684573,28.2284683245309,28.10495063060992,28.04384688403346,27.99778145502303,28.903366297829262,28.823796034085085,28.686843033417116,28.350222023444573,,,,27.58251787691803,27.866872184503137,27.99693999645185,28.06085151603291,"rgba(0, 255, 0, 1.0)",1.0687597878976227,27.866872184503137,2.160745528459268
2023-08-21 00:00:00+00:00,29.8388731884,30.5930044412,29.6519813765,30.477040351,6388602,,,,,,,,,,,,,,,,27.597739025600315,27.258994790183554,27.398202057214693,27.69481426005495,27.888830756387883,28.068858980191607,28.23280698078666,28.08018471682768,28.0624899800581,28.37306673835455,28.79095612198945,28.487769595834276,28.287021089544073,,,,,,,,,,,,,,,,,,27.669893411274384,27.295864367413184,27.2168196696966,27.78275953269898,27.916662828127013,28.239871111029803,28.116193365280115,28.053781525102973,28.00723390312933,28.907260015470733,28.827593541551906,28.690791903832416,28.354760786705945,,,,27.669893411274384,27.89311640074415,28.017056545617518,28.083037381639485,"rgba(0, 255, 255, 0.75)",1.1083962214184881,27.89311640074415,1.7554704266004582
2023-08-22 00:00:00+00:00,29.6747730609,30.1032567272,29.6291896922,29.8115231672,6477630,,,,,,,,,,,,,,,,27.666177867418433,27.29610116908562,27.42638264245534,27.717002448993632,27.907414619837674,28.08097458969209,28.242529948522034,28.089484828297223,28.07109192981204,28.37889371038997,28.794099958124292,28.491468013613535,28.291102164342707,,,,,,,,,,,,,,,,,,27.744449033081466,27.354918835100595,27.249071717428944,27.803210719624225,27.932587127367352,28.24984631048907,28.126130199612724,28.06261425557306,28.015668855903268,28.910391526575367,28.830700680241655,28.694100763698025,28.358720813827027,,,,27.744449033081466,27.91624711676301,28.034824914660355,28.102493141424823,"rgba(0, 255, 255, 0.75)",1.137355827309006,27.91624711676301,1.5461528414530388
2023-08-23 00:00:00+00:00,29.9391565997,29.9847399685,29.3100149441,29.5471396284,4693303,,,,,,,,,,,,,,,,27.71189760755141,27.321712624280362,27.44590487434152,27.732351704375713,27.920251792670676,28.089356511670214,28.249241586746443,28.095935480344863,28.07706524624252,28.382915859349975,28.7962358041935,28.494017178768,28.293932857614745,,,,,,,,,,,,,,,,,,27.79386393488657,27.39502729314961,27.27142401505271,27.817350796300836,27.94360661013942,28.256728560427188,28.13301136902825,28.068747723867816,28.021534962376546,28.912500722140514,28.832806474861496,28.696361563322135,28.361462232965653,,,,27.79386393488657,27.932021463747162,28.046986086780763,28.115725096809133,"rgba(0, 255, 255, 0.75)",1.1827444800061861,27.932021463747162,1.6970150103277915
2023-08-24 00:00:00+00:00,29.6838897347,29.9710649578,29.5471396284,29.6747730609,3131532,,,,,,,,,,,,,,,,27.74114738201791,27.33843200639543,27.45868965418045,27.74241134238937,27.928668657774786,28.094866861695532,28.25365503480641,28.10018417343216,28.081001987909296,28.385565623520794,28.79763970575914,28.495697932796975,28.295801705017496,,,,,,,,,,,,,,,,,,27.825327214163742,27.420931005055152,27.286053832540595,27.826620234484803,27.950842080149005,28.261253009277787,28.137540266185606,28.07278962170737,28.025402983195733,28.91388426607706,28.83418986383705,28.697849434296195,28.363271397714467,,,,27.825327214163742,27.94226336184795,28.054904774438135,28.124304246821886,"rgba(38, 166, 154, 1.0)",1.2186317181486357,27.94226336184795,1.4291654705147145
2023-08-25 00:00:00+00:00,30.002973316,30.1468344278,29.5015562596,30.0303233372,3661745,,,,,,,,,,,,,,,,27.776785028694643,27.358894559369237,27.474431134998483,27.754921633191035,27.939220302332163,28.1018479550537,28.259301289119698,28.10557717459884,28.085996508789684,28.38899351804852,28.79953767537417,28.497894470143713,28.29820773532459,,,,,,,,,,,,,,,,,,27.863634412582044,27.452416718288358,27.303974872793447,27.838188162555376,27.959933133477232,28.267042880981613,28.143297298051834,28.077914877848187,28.03029829700653,28.915790493139887,28.836070421137535,28.699834486608275,28.365611298436107,,,,27.863634412582044,27.954923012546026,28.064739152695264,28.134923642531266,"rgba(0, 255, 255, 0.75)",1.2602603546985451,27.954923012546026,1.6251009530041651
2023-08-28 00:00:00+00:00,30.2764735285,30.5772325956,30.0576733585,30.2126568122,2399824,,,,,,,,,,,,,,,,27.804033940173884,27.374328995576597,27.48641653220747,27.764643595181287,27.947554378697976,28.107465166110526,28.263931804709767,28.1099246187784,28.090016034805966,28.391860434741147,28.80125841812425,28.499765391180993,28.300197289486274,,,,,,,,,,,,,,,,,,27.893036787534072,27.476108439871176,27.31747679551158,27.84724138280548,27.967135593703816,28.27179502363706,28.14795530536756,28.082035715000323,28.03421644651419,28.91757602891487,28.837791850368117,28.701592078657995,28.36756408283877,,,,27.893036787534072,27.964737650992156,28.072415123059578,28.14319427159423,"rgba(0, 255, 255, 0.75)",1.3047124427737076,27.964737650992156,1.7718355414724867
2023-08-29 00:00:00+00:00,30.9237573649,30.9602240599,30.1670734435,30.3129402235,12536289,,,,,,,,,,,,,,,,27.957592055564746,27.46251974387388,27.555635812876385,27.821668903391977,27.99702049441413,28.14134470654982,28.292225945296757,28.13624290280718,28.114341707047338,28.409646470007637,28.81244029029102,28.51152097725803,28.312485039733154,,,,,,,,,,,,,,,,,,28.058289523722667,27.609539247453334,27.394805064079343,27.900623040469316,28.010053676453474,28.3008377566087,28.176195999004037,28.10695539624643,28.05785620464055,28.92936502048184,28.849032426654908,28.712873390652824,28.379690452809747,,,,28.058289523722667,28.021637983549475,28.117283465316312,28.191239784559784,"rgba(0, 255, 0, 1.0)",1.361834753981214,28.021637983549475,2.1310363631611047
2023-08-30 00:00:00+00:00,31.1972575774,31.3704743787,31.0149241024,31.0969741661,3864830,,,,,,,,,,,,,,,,28.00994068209588,27.492928182254598,27.579759997788923,27.84185904644864,28.014741489467156,28.15367199832023,28.302649609562412,28.145852782730596,28.123221261303723,28.416292768578916,28.81679405189411,28.515965454479044,28.317057869182026,,,,,,,,,,,,,,,,,,28.114512554207955,27.654928874627064,27.421523463623895,27.919622317860156,28.025487357811773,28.311539086982837,28.18652284560671,28.116045069057574,28.066459779391067,28.934016251491702,28.85342689373956,28.717219722023252,28.384226067706532,,,,28.114512554207955,28.04157877096059,28.133133476469713,28.20811771416385,"rgba(0, 255, 0, 1.0)",1.4210597266641936,28.04157877096059,2.22065177643664
2023-08-31 00:00:00+00:00,31.3613577049,31.6020292812,31.1623408246,31.4909500921,6960013,,,,,,,,,,,,,,,,28.105186847760866,27.549075766637504,27.62454290936358,27.879546290385626,28.047953013261065,28.17692930698365,28.32239694921385,28.1640260564368,28.140018651084382,28.42895691354467,28.825188503748407,28.5244707823297,28.325772224044975,,,,,,,,,,,,,,,,,,28.216498904619165,27.73787071207558,27.470967501550124,27.955151412822044,28.054473624431452,28.331810101595405,28.206051544222507,28.133234769050592,28.082725018225133,28.943011481221458,28.861908123320212,28.72557779625025,28.392881135983373,,,,28.216498904619165,28.078521388724273,28.162620324215002,28.23939708656672,"rgba(0, 255, 0, 1.0)",1.484858792938272,28.078521388724273,2.2108744156604807
2023-09-01 00:00:00+00:00,31.6112858803,31.8982404519,31.5187198894,31.8612140556,6286536,,,,,,,,,,,,,,,,28.194196942517816,27.60229154534339,27.66726601413247,27.915772967276357,28.080053326434037,28.199598358958365,28.341752850339464,28.181787308967426,28.156439226250715,28.441461317526027,28.83361239692651,28.532915857301,28.334373076728973,,,,,,,,,,,,,,,,,,28.311549171553768,27.81560917537301,27.517936271350923,27.989388478078272,28.082560332454154,28.351677635426288,28.225141100661734,28.15003237539864,28.09860938349274,28.95207743309292,28.87043088816411,28.733934083846165,28.401440014770433,,,,28.311549171553768,28.11376006073142,28.190886245284812,28.26926048797409,"rgba(0, 255, 0, 1.0)",1.5383475126250439,28.11376006073142,2.2735602917187316
2023-09-05 00:00:00+00:00,31.8056744611,32.1481686273,31.5874964206,31.8704706547,6615666,,,,,,,,,,,,,,,,28.287569372416026,27.659120977505207,27.71314063792296,27.954857464373042,28.114804245065976,28.224297330906076,28.36291482281022,28.20119088275783,28.17438734738577,28.45520711518315,28.842953904363075,28.542235267869348,28.343837475168186,,,,,,,,,,,,,,,,,,28.410900074409387,27.897651322491445,27.568231157321378,28.02638435546982,28.113035413295822,28.37339460217699,28.245989023907118,28.168387382021578,28.115966356750675,28.962148262953157,28.87988764642352,28.743185131927547,28.410866848885853,,,,28.410900074409387,28.151478907356182,28.221270526440527,28.30123289061802,"rgba(0, 255, 0, 1.0)",1.599951140857142,28.151478907356182,2.283941965744126
2023-09-06 00:00:00+00:00,31.8889838529,31.9815498437,31.5974009816,31.7131084702,5088081,,,,,,,,,,,,,,,,28.355725227676263,27.701554245880924,27.74753850476882,27.98420684103459,28.14092555152312,28.242940059464953,28.37890430330748,28.215875679333823,28.187981681320508,28.465627977836483,28.8500409161716,28.549314405974354,28.351031282881696,,,,,,,,,,,,,,,,,,28.483074634435045,27.958135905404447,27.605908081062665,28.05417938187223,28.13598868275017,28.389797959818445,28.261752680873435,28.182287550554854,28.129119742183363,28.96978086900689,28.887060382280552,28.75020696332084,28.418030594399536,,,,28.483074634435045,28.179565278005423,28.24397435978267,28.32502487907404,"rgba(0, 255, 0, 1.0)",1.6563240897964837,28.179565278005423,2.2395487681099673
2023-09-07 00:00:00+00:00,31.6390556775,31.958408346,31.5187198894,31.8334442583,3718625,,,,,,,,,,,,,,,,28.402268615043223,27.73115669572652,27.77160327763244,28.004730008165765,28.15918411959734,28.25600109111096,28.390102351411358,28.226186511972003,28.197534753311793,28.472938780531436,28.854995714044225,28.554284267527628,28.356093153587516,,,,,,,,,,,,,,,,,,28.532136201523315,27.99986931751723,27.632270890296716,28.073613245367532,28.152057398117066,28.401281909173502,28.272809482241232,28.192054736457795,28.138370706684277,28.975105241824693,28.892072004296164,28.755123577744676,28.42306756716004,,,,28.532136201523315,28.19906376668531,28.259775333820166,28.341525559877248,"rgba(0, 255, 0, 1.0)",1.7021112653448882,28.19906376668531,2.0210147132289062
