date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 00:00:00+00:00,74.61,75.775,73.1,74.18,876642,50.37957270632435,58.20970502423987,52.889011324753724,53.371303382245955,"rgba(0, 255, 255, 0.75)",12.451732648348381,53.371303382245955,1.7056820297672535,0,,,0.0,0.0,0.0,0.0,77.36760265791767,21.728625240796617,True,False,True,False,True,20.0,0,1.1742320330693807,0.7382226302544795,False,False,False,False,0.342828251883231,0.34210351826428087,False,False,False,False,26933229,18907840.77177027,False,False,False,False,838339.7653170736,False,False,False,False
2025-07-22 00:00:00+00:00,74.01,74.55,71.2,74.55,729530,50.52233935035474,58.3946544158449,53.063014335397924,53.54408020920162,"rgba(0, 255, 255, 0.75)",12.524698932563224,53.54408020920162,1.6340448501790825,0,,,0.0,0.0,0.0,0.0,77.71385298837345,21.972098481380698,True,False,True,False,True,20.0,0,1.1533037177607177,0.759012519870365,False,False,False,False,0.30363409069630626,0.32286880448029354,False,False,False,False,26203699,19193952.85915183,False,False,False,False,834072.7156967962,False,False,False,False
2025-07-23 00:00:00+00:00,75.72,75.8,74.04,74.49,726034,50.67459833899388,58.59762606751602,53.249557783926576,53.73220361267836,"rgba(0, 255, 255, 0.75)",12.564697111889028,53.73220361267836,1.7499662897974866,0,,,0.0,0.0,0.0,0.0,78.87729340266604,23.12670572948781,True,False,True,False,True,20.0,0,1.1716237923657762,0.7497048388060021,False,False,False,False,0.34282825164476777,0.3328485280625306,False,False,False,False,26929733,19497316.78624391,False,False,False,False,829835.9033165297,False,False,False,False
2025-07-24 00:00:00+00:00,75.34,76.26,75.17,75.69,686326,50.81915164828008,58.78959278739686,53.42621871876707,53.909448217288414,"rgba(0, 255, 255, 0.75)",12.457781629773983,53.909448217288414,1.7202542490785653,0,,,0.0,0.0,0.0,0.0,78.82194230405219,23.22034644261562,True,False,True,False,True,20.0,0,1.1766976986482238,0.7628783244920082,False,False,False,False,0.3428282506590473,0.33783838936078897,False,False,False,False,26243407,19761869.34364611,False,False,False,False,824208.0639707835,False,False,False,False
2025-07-25 00:00:00+00:00,76.81,77.11,74.5918,75.51,523996,50.930951433561354,58.93822554352232,53.56271043734799,54.04620775167641,"rgba(0, 255, 255, 0.75)",12.364488882818096,54.04620775167641,1.8410621307571025,0,,,0.0,0.0,0.0,0.0,79.60495053355342,24.197170407296696,True,False,True,False,True,20.0,0,1.166171605041601,0.8454160823573016,False,False,False,False,0.34282825023591723,0.34033331979835313,False,False,False,False,26767403,20036596.153699204,False,False,False,False,812435.0418542823,False,False,False,False
2025-07-28 00:00:00+00:00,76.17,77.38,75.43,77.38,548622,51.04767089044921,59.09252855691597,53.7048467234474,54.187921950741504,"rgba(0, 255, 255, 0.75)",12.211644351428053,54.187921950741504,1.8000915697064066,0,,,0.0,0.0,0.0,0.0,78.70828598707011,24.197170407296696,True,False,True,False,True,20.0,0,1.1065705555335836,0.8193170308950749,False,False,False,False,0.34282825036263653,0.34158078508049483,False,False,False,False,26218781,20279034.775122765,False,False,False,False,802089.4323698006,False,False,False,False
2025-07-29 00:00:00+00:00,75.9,78.32,75.77,77.35,553628,51.165927014869766,59.2484760884314,53.84859989931724,54.33084944071453,"rgba(0, 255, 255, 0.75)",12.154175263024769,54.33084944071453,1.7746288902796052,0,,,0.0,0.0,0.0,0.0,77.50149573371309,24.197170407296696,True,False,True,False,True,20.0,0,1.1135553516935368,0.8064898115844495,False,False,False,False,0.34282825024854363,0.3422045176645192,False,False,False,False,25665153,20490255.09766697,False,False,False,False,792345.8467866712,False,False,False,False
2025-07-30 00:00:00+00:00,76.4,77.945,75.85,76.0,625487,51.29858010184094,59.42204607946584,54.009341101029555,54.48975692053547,"rgba(0, 255, 255, 0.75)",12.014440977423748,54.48975692053547,1.823658971785364,0,,,0.0,0.0,0.0,0.0,77.08023764247449,24.197170407296696,True,False,True,False,False,20.0,0,1.1071176124433735,0.8225889570979389,False,False,False,False,0.33669450979089005,0.3394495137277046,False,False,False,False,26290640,20717721.172268268,False,False,False,False,785802.3625989587,False,False,False,False
2025-07-31 00:00:00+00:00,76.59,78.0,76.35,77.38,798292,51.46752886414094,59.641732462502915,54.213446159835364,54.69061308874477,"rgba(0, 255, 255, 0.75)",11.877132351746349,54.69061308874477,1.8438278081522994,0,,,0.0,0.0,0.0,0.0,76.9493186554115,24.197170407296696,True,False,True,False,False,20.0,0,1.1091470120554507,0.8144119027438232,False,False,False,False,0.3428282500675358,0.3411388818976202,False,False,False,False,27088932,20967572.577277355,False,False,False,False,786292.1523009603,False,False,False,False
2025-08-01 00:00:00+00:00,74.4,76.22,72.59,74.83,712047,51.60132879668681,59.80465815041045,54.372203076346175,54.84114354510524,"rgba(0, 255, 255, 0.75)",11.701033256908474,54.84114354510524,1.6715495140864514,0,,,0.0,0.0,0.0,0.0,71.91479111273354,26.498397049671496,False,False,True,False,False,20.0,0,1.0556130928008862,0.844969428798519,False,False,False,False,0.22647393376671526,0.2838064078321677,False,False,False,False,26376885,21179702.476207655,False,False,False,False,783380.5777009226,False,False,False,False
2025-08-04 00:00:00+00:00,76.98,77.36,74.71,75.79,474550,51.697176541605984,59.92547354552167,54.48677712554,54.951937922459805,"rgba(0, 255, 255, 0.75)",11.574122311401332,54.951937922459805,1.9032166314538592,0,,,0.0,0.0,0.0,0.0,71.10857028119686,25.699217894987726,False,False,True,False,False,20.0,0,1.0664115155016367,0.8453859591207944,False,False,False,False,0.29402163116683494,0.28891401949950135,False,False,False,False,26851435,21402123.35949363,False,False,False,False,771269.5746538277,False,False,False,False
2025-08-05 00:00:00+00:00,75.85,78.1,75.495,77.41,574988,51.81293523964419,60.07067075653483,54.62483655858811,55.085105817032144,"rgba(0, 255, 255, 0.75)",11.378989168044994,55.085105817032144,1.8248452368054617,0,,,0.0,0.0,0.0,0.0,68.53037703820999,23.213246153014524,False,False,True,False,False,20.0,0,1.0773914540579332,0.8245502786201441,False,False,False,False,0.3265020562032315,0.30770803785136647,False,False,False,False,26276447,21593273.306180153,False,False,False,False,763572.2580007365,False,False,False,False
