date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_692,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_585,aVWAP_peak_567,aVWAP_peak_497,aVWAP_peak_451,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_296,aVWAP_peak_265,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_189,aVWAP_peak_164,aVWAP_peak_108,aVWAP_peak_72,aVWAP_peak_57,aVWAP_peak_44,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_839,aVWAP_valley_819,aVWAP_valley_795,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_711,aVWAP_valley_699,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_524,aVWAP_valley_488,aVWAP_valley_441,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_334,aVWAP_valley_302,aVWAP_valley_285,aVWAP_valley_256,aVWAP_valley_222,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_OB_bull_849,aVWAP_OB_bull_839,aVWAP_OB_bull_126,aVWAP_OB_bear_779,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_597,aVWAP_OB_bear_451,aVWAP_OB_bear_426,aVWAP_OB_bear_212,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-21 00:00:00+00:00,19.3018845723,21.1562539846,19.0415420686,21.1379843352,3173691,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.507744509205555,19.805969226030395,19.68566047851308,17.694748650468494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.517179586710682,,,,,,,,,,,19.442260490185642,19.42353071605438,19.517179586710682,#000000,2.78458000480594,19.442260490185642,-0.05041188173561735
2022-04-22 00:00:00+00:00,18.3427279798,19.2744800983,18.1234921872,19.1191880785,2823616,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.119104144538294,19.73644819722473,19.651358062855547,17.709375064519435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.47982639292492,,,,,,,,,,,19.339222372412586,19.3040713672845,19.47982639292492,#000000,2.716599815018524,19.339222372412586,-0.366816778497716
2022-04-25 00:00:00+00:00,17.5754027057,17.7398295501,16.5157630415,17.3653017378,3577262,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.540823135863587,19.57156900440474,19.561544952693012,17.70051229386255,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.276998432433334,19.373915768563815,,,,,,,,,,,18.83756059797017,19.09361234670597,18.325457100498575,#000000,2.638657750356722,18.83756059797017,-0.4783333087057383
2022-04-26 00:00:00+00:00,17.9133912193,18.2879190316,17.1460659452,17.7672340242,2554437,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.31775598412539,19.489835214277672,19.514754239762723,17.70169443991061,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.487570818868043,19.321090926142666,,,,,,,,,,,18.805450270514516,19.0060099695191,18.404330872505355,#000000,2.5863867088987464,18.805450270514516,-0.3449055194048477
2022-04-27 00:00:00+00:00,18.1052225378,18.3244583304,17.4931892835,17.9864698168,2410629,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.174114575866152,19.42719725681259,19.477446240736988,17.70535563288028,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.62492207660369,19.280184955752713,,,,,,,,,,,18.781536789775405,18.946028426574003,18.4525535161782,#000000,2.5364695972778026,18.781536789775405,-0.26663605694357284
2022-04-28 00:00:00+00:00,18.5254244736,18.6989861427,17.5845375304,18.2513797328,2321660,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.08967453906838,19.38288498325818,19.44991669955592,17.712561655055513,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.762701830814397,19.251465146402133,,,,,,,,,,,18.77486747569242,18.9087594692345,18.507083488608266,#000000,2.4871467199793234,18.77486747569242,-0.10029283760730191
2022-04-29 00:00:00+00:00,17.7946384983,19.0552443057,17.6119420045,18.5528289477,1668532,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.03083880695777,19.349979672551793,19.42902945710789,17.71657559895656,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.814790004564472,19.229496740386164,,,,,,,,,,,18.76178504675411,18.881605883893506,18.52214337247532,#000000,2.4492793762657885,18.76178504675411,-0.3948698371553831
2022-05-02 00:00:00+00:00,17.7124250761,17.7663205418,17.0273132242,17.4931892835,2181325,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.91471442088595,19.287481051875417,19.38926467692223,17.714054718194078,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.768421847762134,19.185444867668863,,,,,,,,,,,18.709896930551444,18.82637871696942,18.4769333577155,#000000,2.4099083985917438,18.709896930551444,-0.41390446833345507
2022-05-03 00:00:00+00:00,19.0095701822,19.0826487797,17.6941554267,17.7124250761,2120042,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.892766257945002,19.26545804136645,19.373657314594716,17.724006006096335,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.87257792608669,19.171176116759423,,,,,,,,,,,18.7166069438081,18.813971905000628,18.52187702142306,#000000,2.378933728583267,18.7166069438081,0.12314897000782417
2022-05-04 00:00:00+00:00,19.9139178266,19.9687267748,19.1237554909,19.6307382612,2476837,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.95046160275564,19.279916715773375,19.380284617447433,17.74932462879763,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.10296542316289,19.184850163006313,,,,,,,,,,,18.774633858490546,18.839996891193522,18.6439077930846,#000000,2.3685073361590256,18.774633858490546,0.48101348504033486
2022-05-05 00:00:00+00:00,19.2014015007,20.3067152884,18.6978899638,20.0418053723,1960158,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.97555279885175,19.283284651546346,19.380663811104007,17.766178383113054,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.222674489778658,19.18947195401424,,,,,,,,,,,18.802971014734677,18.85141991115379,18.70607322189645,#000000,2.344004360444691,18.802971014734677,0.16997856006109832
2022-05-06 00:00:00+00:00,19.4571765921,19.6124686118,18.5345592983,19.5576596637,2246369,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.989074161115678,19.28077527049441,19.37714720838234,17.782757898560238,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.316162543160036,19.189756003717545,,,,,,,,,,,18.82261218090504,18.857438634638164,18.75295927343879,#000000,2.317741714369479,18.82261218090504,0.2737856454240801
2022-05-09 00:00:00+00:00,16.6710550613,18.8177388637,16.5340326909,18.7355254415,4728678,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.80461301375589,19.16321918856618,19.296397519287403,17.772269292133885,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.15289997329408,19.101512564125525,,,,,,,,,,,18.715151925193826,18.75912475343584,18.627206268709802,"rgba(239, 83, 80, 0.5)",2.276679841760532,18.715151925193826,-0.8978411572850529
2022-05-10 00:00:00+00:00,16.8902908539,17.6758857773,16.2365114507,17.1460659452,2826962,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.687313575080225,19.08528766682738,19.241691615988255,17.760541905947765,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.042027267162275,19.041386011194664,,,,,,,,,,,18.64304134036676,18.693708690960907,18.54170663917847,"rgba(239, 83, 80, 0.5)",2.2117328834600967,18.64304134036676,-0.7924783772824806
2022-05-11 00:00:00+00:00,16.9085605033,17.922526044,16.7715381329,17.4109758613,2773700,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.601151044878424,19.022788759170243,19.196348752718364,17.752961658789488,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.973095529277522,18.992614626997547,,,,,,,,,,,18.5898267286386,18.643312553889132,18.482855078137533,"rgba(239, 83, 80, 0.5)",2.1512198872588777,18.5898267286386,-0.7815408528418261
2022-05-12 00:00:00+00:00,16.3604710218,17.1552007699,15.9128646119,16.9176953279,3503790,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.456169358619537,18.920385698992945,19.122088148311455,17.731484261215535,,,,,,,,,,,,,,,,,,,,,,,,,,,16.476178801199996,17.832671744506204,18.911108247825346,,,,,,,,,,,18.207155180095864,18.557531866784867,17.739986264510517,"rgba(239, 83, 80, 0.5)",2.113005960603888,18.207155180095864,-0.8739606952022468
2022-05-13 00:00:00+00:00,17.4657848094,17.5114589329,16.8720212045,16.8902908539,2510735,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.401490348858452,18.874528899645405,19.086802908957036,17.726143717706034,,,,,,,,,,,,,,,,,,,,,,,,,,,16.813019359621002,17.798055093272083,18.874179580062464,,,,,,,,,,,18.22488855830321,18.522241468791734,17.828418010985185,#000000,2.0656633097594246,18.22488855830321,-0.36748667864542717
2022-05-16 00:00:00+00:00,18.5254244736,18.6852839057,17.5297285823,17.5297285823,2428806,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.39481676191769,18.857970374160413,19.0714958882583,17.73207436267258,,,,,,,,,,,,,,,,,,,,,,,,,,,17.225463802012474,17.823828237193123,18.860708852499727,,,,,,,,,,,18.280908325530614,18.514089346752243,17.970000297235107,#000000,2.0155073405272024,18.280908325530614,0.12131741877230182
2022-05-17 00:00:00+00:00,18.8268736884,19.1831318513,18.5254244736,18.8177388637,2189350,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41167493502611,18.857672453346662,19.067837850915375,17.743386602886286,,,,,,,,,,,,,,,,,,,,,,,,,,,17.558968154452224,17.874099208701843,18.86041330340682,,,,,,,,,,,18.33915035839076,18.52014296054361,18.09782688885363,#000000,1.9687206349555917,18.33915035839076,0.24773618021240482
2022-05-18 00:00:00+00:00,17.7855036736,19.1509772684,17.5571330563,19.0826487797,2188728,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.402759540632996,18.841943499595903,19.053475987038244,17.747622555782932,,,,,,,,,,,,,,,,,,,,,,,,,,,17.662344286955744,17.887720780518936,18.847450240176293,,,,,,,,,,,18.349045270100145,18.511450395762516,18.132505102550322,#000000,1.9173236034018009,18.349045270100145,-0.2939209612296452
2022-05-19 00:00:00+00:00,17.7946384983,18.1417618366,17.1191182124,17.3196276144,1886029,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.381125426203305,18.819757659129763,19.034982955292122,17.747085954095247,,,,,,,,,,,,,,,,,,,,,,,,,,,17.66527173973388,17.879853024116144,18.829087961034254,,,,,,,,,,,18.336737817086384,18.49573799868011,18.124737574961426,#000000,1.87787381363569,18.336737817086384,-0.28867718099590706
2022-05-20 00:00:00+00:00,17.6484813032,18.2833516193,17.2465490168,18.0504135896,1880470,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.36201103383545,18.79923702427161,19.017580026451455,17.746907922146253,,,,,,,,,,,,,,,,,,,,,,,,,,,17.672170565073866,17.87412130092019,18.8119835870637,,,,,,,,,,,18.326287351394647,18.48143400167619,18.119425151019254,#000000,1.836438351641533,18.326287351394647,-0.3690872865886175
2022-05-23 00:00:00+00:00,18.5985030711,18.6989861427,17.5936723551,17.8311777971,1965907,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.360087974479278,18.789575577000942,19.00770173986557,17.7517504220445,,,,,,,,,,,,,,,,,,,,,,,,,,,17.73838133824394,17.88998846941406,18.8037685928792,,,,,,,,,,,18.334464873418217,18.47727892834757,18.1440461335124,#000000,1.7907515939143135,18.334464873418217,0.14744546288781302
2022-05-24 00:00:00+00:00,18.18743596,18.3792672785,17.8494474464,18.0960877131,1773642,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.354329044893383,18.778471148471432,18.997084583375866,17.754799249044634,,,,,,,,,,,,,,,,,,,,,,,,,,,17.773312021284955,17.89813176308401,18.794332085249348,,,,,,,,,,,18.33577998505766,18.47117100644633,18.155258623206105,#000000,1.7521143273003168,18.33577998505766,-0.08466572229121103
2022-05-25 00:00:00+00:00,19.8042999303,19.8728111155,18.3701324538,18.4158065773,2563129,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.390371350089413,18.79220130608683,19.00319172265081,17.77274708977609,,,,,,,,,,,,,,,,,,,,,,,,,,,17.949755717112193,17.96367909360265,18.805478670226297,,,,,,,,,,,18.382489278506323,18.489627867150787,18.23963782698038,"rgba(38, 166, 154, 0.5)",1.7105696507912314,18.382489278506323,0.8311913233910194
2022-05-26 00:00:00+00:00,19.8682437032,20.2793108143,19.6124686118,19.6307382612,2669859,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.446002071545557,18.819777700293102,19.019466712529482,17.797634896319554,,,,,,,,,,,,,,,,,,,,,,,,,,,18.15555397355321,18.051600018706928,18.82832722051606,,,,,,,,,,,18.445480370494842,18.520720345171924,18.34516040425873,"rgba(38, 166, 154, 0.5)",1.642283618101052,18.445480370494842,0.8663322930483098
2022-05-27 00:00:00+00:00,20.0418053723,20.0600750217,19.5941989624,19.7312213328,1802464,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.48081524332897,18.837298664802262,19.029878941783103,17.813947869758383,,,,,,,,,,,,,,,,,,,,,,,,,,,18.27037895639031,18.105992209748617,18.842939172883742,,,,,,,,,,,18.48303586552791,18.54048517991818,18.406436779674223,"rgba(38, 166, 154, 0.5)",1.5935566226748374,18.48303586552791,0.9781701413004357
2022-05-31 00:00:00+00:00,19.7677606316,21.0831753871,19.4800136538,20.7451868735,2929811,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.541909735807266,18.870037485527664,19.050283878790722,17.842567436493468,,,,,,,,,,,,,,,,,,,,,,,,,,,18.448331593956194,18.197547473284416,18.870451257288618,,,,,,,,,,,18.54587555159262,18.57619963415478,18.505443441509744,"rgba(38, 166, 154, 0.5)",1.5408630017512084,18.54587555159262,0.7929874872838767
2022-06-01 00:00:00+00:00,20.7177823995,21.174523634,20.1422884439,20.1605580933,2730611,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.614038880544996,18.912362682879742,19.078442376529388,17.875126793783217,,,,,,,,,,,,,,,,,,,,,,,,,,,18.632713301888835,18.29884401808877,18.906300210396047,,,,,,,,,,,18.61683260915871,18.619992683434337,18.612619176791217,"rgba(38, 166, 154, 1.0)",1.532436840485773,18.61683260915871,1.3709862193572042
2022-06-02 00:00:00+00:00,20.8456699451,21.2658718809,20.2610411649,20.4528724834,1866766,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.66315151950275,18.941950163502636,19.09845538832544,17.89783633357933,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74818322277067,18.366522760008834,18.93150776986588,,,,,,,,,,,18.663943879650795,18.65034835122754,18.682071250881794,"rgba(38, 166, 154, 1.0)",1.512516950715719,18.663943879650795,1.442447348716864
2022-06-03 00:00:00+00:00,20.7360520488,21.0466360883,20.5076814316,20.909613718,1669977,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.704703824332025,18.967258982606495,19.115682825836313,17.91766457307981,,,,,,,,,,,,,,,,,,,,,,,,,,,18.840236101545756,18.4233756766262,18.953169280909318,,,,,,,,,,,18.703155894990847,18.676327551463665,18.738927019693758,"rgba(38, 166, 154, 1.0)",1.495369951052765,18.703155894990847,1.3594603478409892
2022-06-06 00:00:00+00:00,21.3572201278,21.6653377647,20.9004788933,21.0192316143,2824307,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.788977296462658,19.020992977055066,19.153380403637858,17.956876283789537,,,,,,,,,,,,,,,,,,,,,,,,,,,19.017179749550507,18.534614919288067,18.999330597311136,,,,,,,,,,,18.781621746727833,18.73005674023628,18.85037508871657,"rgba(0, 255, 255, 0.75)",1.4900386256465865,18.781621746727833,1.7285447079967575
2022-06-07 00:00:00+00:00,22.654365234,22.8279269031,20.9552878414,21.3115460044,4628448,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.958110377970748,19.134303397498144,19.235407560846387,18.034803855989967,,,,,,,,,,,,,,,,,,,,,,,,,,,19.34619595104626,18.749289778645615,19.097279344579754,,,,,,,,,,,18.936484323796698,18.84065629807631,19.06425502475721,"rgba(0, 255, 0, 1.0)",1.5179241081801906,18.936484323796698,2.4493193633116457
2022-06-08 00:00:00+00:00,22.8553313772,23.2107674059,22.3620508439,22.8187920784,2977900,,,,,,,,,,,,,,,,,,,,,,,,,,,22.809383208999996,19.079035472313482,19.21808798577927,19.297346005061506,18.09127480815282,,,,,,,,,,,,,,,,,,,,,,,,,,,19.565665313512635,18.898856244063474,19.17016629103764,,,,,,,,,,,19.5162269161151,19.699025496061417,19.21156261620458,"rgba(0, 255, 0, 1.0)",1.5337149824586551,19.5162269161151,2.177134930071605
2022-06-09 00:00:00+00:00,22.0788712784,22.6360955846,21.8459332488,22.5173428636,2427828,,,,,,,,,,,,,,,,,,,,,,,,,,,22.529842651527815,19.156609053843578,19.272263067322978,19.337605106388075,18.130391073026683,,,,,,,,,,,,,,,,,,,,,,,,,,,19.694444243907192,18.994730290207787,19.217698378596637,,,,,,,,,,,19.541697983102594,19.685342190421828,19.302290970903872,"rgba(0, 255, 255, 0.75)",1.5132701913891613,19.541697983102594,1.6766161850900643
2022-06-10 00:00:00+00:00,21.2293325822,21.9235792587,20.6903779254,21.5855907451,3136739,,,,,,,,,,,,,,,,,,,,,,,,,,,22.071311120044072,19.222979241179527,19.318532214627062,19.37197026637548,18.16879470358587,,,,,,,,,,,,,,,,,,,,,,,,,,,19.789142869323783,19.077734661824987,19.258863740523378,,,,,,,,,,,19.53491610218552,19.6307175091624,19.375247090557384,"rgba(38, 166, 154, 1.0)",1.483576722558615,19.53491610218552,1.1421158435893004
2022-06-13 00:00:00+00:00,19.8225695797,20.6538386266,19.1100532538,19.932187476,3946114,,,,,,,,,,,,,,,,,,,,,,,,,,,21.373266518357575,19.24714987300323,19.333840630301122,19.38263698481731,18.194368538104438,,,,,,,,,,,,,,,,,,,,,,,,,,,19.794242025871352,19.111995601611294,19.273634434662416,,,,,,,,,,,19.463891825841092,19.506252508916738,19.39329068738169,#000000,1.4438557876119857,19.463891825841092,0.24841660568617593
2022-06-14 00:00:00+00:00,19.7403561575,21.0009619649,19.3978002316,20.5076814316,3500681,,,,,,,,,,,,,,,,,,,,,,,,,,,21.08275707004465,19.273091020766177,19.35120683590067,19.395207305989935,18.218853067531292,,,,,,,,,,,,,,,,,,,,,,,,,,,19.808952002509173,19.14684911667244,19.290061434367452,,,,,,,,,,,19.445872231722724,19.464223060046542,19.415287517849688,#000000,1.4102905588302794,19.445872231722724,0.20881081840434726
2022-06-15 00:00:00+00:00,20.1514232686,20.4026309476,19.4115024686,19.7768954563,2767967,,,,,,,,,,,,,,,,,,,,,,,,,,,20.921282517548203,19.29099255465205,19.363256396854663,19.403960914028602,18.237160739539366,,,,,,,,,,,,,,,,,,,,,,,,,,,19.816870351613176,19.170962084729563,19.301607522294745,,,,,,,,,,,19.438261635157545,19.443330624524577,19.42981331954583,"rgba(38, 166, 154, 0.5)",1.3907784933849237,19.438261635157545,0.5127787327993092
2022-06-16 00:00:00+00:00,18.8268736884,19.9999678752,18.7355254415,19.5850641378,3089067,,,,,,,,,,,,,,,,,,,,,,,,,,,20.67611934189954,19.288179847329154,19.359623627395184,19.400453827073733,18.248007032201723,,,,,,,,,,,,,,,,,,,,,,,,,,,19.78734818399658,19.171473086374895,19.29953973810033,,,,,,,,,,,19.40384308554639,19.394476735179868,19.4194536694906,#000000,1.377574244729839,19.40384308554639,-0.4188299827422687
2022-06-17 00:00:00+00:00,17.1186614712,18.8177388637,16.9176953279,18.8177388637,5922636,,,,,,,,,,,,,,,,,,,,,,,,,,,20.02388183964404,19.205495928064398,19.293252838855885,19.34676381786725,18.234516385120934,,,,,,,,,,,,,,,,,,,,,,,,,,,19.608360226422995,19.084370839738053,19.243100435187387,,,,,,,,,,,19.25496778886262,19.2207821619105,19.31194383378281,"rgba(255, 0, 0, 1.0)",1.3868292940659774,19.25496778886262,-1.540424857481404
2022-06-21 00:00:00+00:00,18.6350423699,18.7218232044,17.9682001674,17.9682001674,2542629,,,,,,,,,,,,,,,,,,,,,,,,,,,19.89116249654803,19.189600059624727,19.279545025271965,19.335209202493264,18.236403656598167,,,,,,,,,,,,,,,,,,,,,,,,,,,19.56844852098913,19.06926417679714,19.23171648137634,,,,,,,,,,,19.225168702462348,19.186384088107232,19.289809726387535,#000000,1.3700698282999968,19.225168702462348,-0.43072719387929775
2022-06-22 00:00:00+00:00,16.9633694514,17.6210768292,16.8537515551,17.1917400687,3726110,,,,,,,,,,,,,,,,,,,,,,,,,,,19.590656280631578,19.129120615485995,19.23037664537813,19.29500535137143,18.222039596287576,,,,,,,,,,,,,,,,,,,,,,,,,,,19.45280462454581,19.00522276071947,19.189185652061763,,,,,,,,,,,19.13930144081022,19.093439697830938,19.215737679109015,"rgba(255, 0, 0, 1.0)",1.3879845216831144,19.13930144081022,-1.5676918261102906
2022-06-23 00:00:00+00:00,15.5383367996,17.3470320884,15.2695902572,17.2191445428,4785827,,,,,,,,,,,,,,,,,,,,,,,,,,,19.154398393155773,19.016422126065603,19.138989973656063,19.2202635342375,18.185926267214107,,,,,,,,,,,,,,,,,,,,,,,,,,,19.25630480817646,18.88408014689145,19.10910577740545,,,,,,,,,,,18.9956863783503,18.943200058865813,19.08316357749112,"rgba(255, 26, 202, 1.0)",1.4506034242814005,18.9956863783503,-2.383387162113588
2022-06-24 00:00:00+00:00,16.3147968983,16.826347081,15.7210332934,15.8580556638,3708948,,,,,,,,,,,,,,,,,,,,,,,,,,,18.90438747080198,18.94110862532029,19.076839846190357,19.168803683231694,18.161756188483633,,,,,,,,,,,,,,,,,,,,,,,,,,,19.129070344497176,18.804083216404656,19.054374543558513,,,,,,,,,,,18.90505298981104,18.85057916280559,18.99584270148678,"rgba(255, 0, 0, 1.0)",1.4660248225898522,18.90505298981104,-1.7668569123782927
2022-06-27 00:00:00+00:00,18.2605145575,18.306188681,16.680189886,16.9176953279,4234444,,,,,,,,,,,,,,,,,,,,,,,,,,,18.79977126912199,18.904694762297936,19.044600770681647,19.14092022369121,18.15584234874388,,,,,,,,,,,,,,,,,,,,,,,,,,,19.064694936564845,18.76823330920626,19.026093030257684,,,,,,,,,,,18.86310633132068,18.80916587490733,18.953007092009596,#000000,1.4680980575238125,18.86310633132068,-0.41045744235712045
2022-06-28 00:00:00+00:00,19.192266676,19.4571765921,18.7172557921,19.0369746563,3276420,,,,,,,,,,,,,,,,,,,,,,,,,,,18.820883384408333,18.909717401405224,19.046032258695764,19.140640515403593,18.16643748744049,,,,,,,,,,,,,,,,,,,,,,,,,,,19.066699260041776,18.777301542016126,19.027678080556964,,,,,,,,,,,18.86942374124603,18.816742209470682,18.957226294204958,#000000,1.4556136264545267,18.86942374124603,0.2217916409180123
2022-06-29 00:00:00+00:00,18.2482793733,19.7315815602,18.1750298826,19.5118330881,2904760,,,,,,,,,,,,,,,,,,,,,,,,,,,18.815255436042403,18.905877718571816,19.040760722666118,19.135109404042755,18.171749904303294,,,,,,,,,,,,,,,,,,,,,,,,,,,19.05626180393959,18.775991263747436,19.02322109228914,,,,,,,,,,,18.86552841820032,18.813750637125278,18.951824719992057,#000000,1.45058809510282,18.86552841820032,-0.4255164143316422
2022-06-30 00:00:00+00:00,17.4516911619,17.9186566652,16.8496719101,17.6348148886,2643572,,,,,,,,,,,,,,,,,,,,,,,,,,,18.748272553291795,18.87900001945575,19.01718533684518,19.11475140283974,18.16510541972389,,,,,,,,,,,,,,,,,,,,,,,,,,,19.012480575243597,18.748866033589902,19.002301165158933,,,,,,,,,,,18.835995313268597,18.784862946431268,18.921215924664143,"rgba(239, 83, 80, 0.5)",1.4609015446236737,18.835995313268597,-0.9475684083318503
2022-07-01 00:00:00+00:00,17.7813138701,18.2102812,17.0396627766,17.7996262427,2365566,,,,,,,,,,,,,,,,,,,,,,,,,,,18.70455128550739,18.860022622544427,19.000105112597915,19.099756964505087,18.16134206301868,,,,,,,,,,,,,,,,,,,,,,,,,,,18.981501238395253,18.730198462725017,18.987130604545555,,,,,,,,,,,18.815576044229914,18.765155609634697,18.89961010188861,"rgba(239, 83, 80, 0.5)",1.4655537911213956,18.815576044229914,-0.7057142360762679
2022-07-05 00:00:00+00:00,17.2410988761,18.1658736963,16.4719792236,18.0468432739,3975876,,,,,,,,,,,,,,,,,,,,,,,,,,,18.613933857781788,18.81951228532981,18.964302593629462,19.068630721233355,18.15023134364148,,,,,,,,,,,,,,,,,,,,,,,,,,,18.91813555260347,18.689322259809583,18.95514994792066,,,,,,,,,,,18.7724023202437,18.72332216032318,18.854202586777905,"rgba(239, 83, 80, 1.0)",1.4759445650933105,18.7724023202437,-1.037507424302815
2022-07-06 00:00:00+00:00,16.4445106646,17.2685674351,15.1992693225,16.9481009132,4827203,,,,,,,,,,,,,,,,,,,,,,,,,,,18.44691898826427,18.742964312434015,18.89824784537902,19.01199184622023,18.1219909922394,,,,,,,,,,,,,,,,,,,,,,,,,,16.3041158074,18.80422340124623,18.609707413523864,18.895751773241926,,,16.3041158074,,,,,,,,18.426212486660994,18.644422796907385,18.153449598853005,"rgba(239, 83, 80, 1.0)",1.5063596371575068,18.426212486660994,-1.3155569049901366
2022-07-07 00:00:00+00:00,18.6145268269,18.8525876717,17.2410988761,17.2960359941,3363066,,,,,,,,,,,,,,,,,,,,,,,,,,,18.436806875107713,18.732440524839333,18.88698736687435,19.0010724730173,18.12319396863699,,,,,,,,,,,,,,,,,,,,,,,,,,17.09741004984838,18.787482578398286,18.60121613124037,18.885612555179254,,,17.09741004984838,,,,,,,,18.505802502571335,18.636100241695136,18.342930328666572,#000000,1.5037395338046402,18.505802502571335,0.07230263079775541
2022-07-08 00:00:00+00:00,18.3947783548,19.0814923302,18.0193747149,18.9349933488,1527022,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4381227198409,18.73025625566755,18.884011077869033,18.99788181078813,18.124982613682416,,,,,,,,,,,,,,,,,,,,,,,,,,17.317591702067688,18.78366797937321,18.600167532501114,18.882930033898063,,,17.317591702067688,,,,,,,,18.52884574729868,18.635050895569606,18.39608931196002,#000000,1.5045411971341143,18.52884574729868,-0.0891084888563062
2022-07-11 00:00:00+00:00,18.1475613236,18.2849041187,17.671439634,17.9735937832,1585555,,,,,,,,,,,,,,,,,,,,,,,,,,,18.429387227148908,18.723575761900708,18.877306878980043,18.991573053078877,18.12453778622634,,,,,,,,,,,,,,,,,,,,,,,,,,17.41817801692848,18.77353880653238,18.594232982601042,18.87686924446086,,,17.41817801692848,,,,,,,,18.53435552865085,18.629276141466974,18.41570476263069,#000000,1.5072726737800104,18.53435552865085,-0.25661860111934925
2022-07-12 00:00:00+00:00,17.3601292985,17.643971075,16.8382266772,17.2227865034,2102008,,,,,,,,,,,,,,,,,,,,,,,,,,,18.39733975256177,18.705437297751136,18.860773696040084,18.97684642578527,18.11906608259,,,,,,,,,,,,,,,,,,,,,,,,,,17.396632030381724,18.747248233748888,18.576211146021926,18.86189311914525,,,17.396632030381724,,,,,,,,18.515716420447333,18.611892650945652,18.395496132324446,"rgba(239, 83, 80, 0.5)",1.5149975566394853,18.515716420447333,-0.7627650070344784
