date,Close,High,Low,Open,Volume,aVWAP_OB_bull_298,aVWAP_OB_bear_843,aVWAP_OB_bear_769,aVWAP_OB_bear_509,aVWAP_OB_bear_312,aVWAP_OB_bear_59,Peaks_Valleys_avg
2025-03-21 00:00:00+00:00,18.89,19.15,18.55,18.61,1763057,22.551524463784713,,18.080369208669488,20.385039493550668,22.200605030568934,23.647356280924136,17.971615836724347
2025-03-24 00:00:00+00:00,19.34,19.445,18.9,19.08,1120116,22.545839140757426,,18.108283962275866,20.38106074638017,22.195306770643445,23.641898758645493,18.01699896147447
2025-03-25 00:00:00+00:00,19.6,19.7,19.38,19.46,1074346,22.540947716257016,,18.141370821333435,20.3783608362888,22.19080881453724,23.63706929919285,18.344514723561204
2025-03-26 00:00:00+00:00,19.36,19.68,19.15,19.66,854038,22.536858330051775,,18.163709368579607,20.375801369613225,22.18702284860016,23.63308485138459,18.359620867106322
2025-03-27 00:00:00+00:00,19.02,19.43,18.97,19.32,838951,22.532524028703122,,18.180482765175633,20.372644399461834,22.18297256304092,23.628941379634078,18.360427475427468
2025-03-28 00:00:00+00:00,18.77,18.965,18.33,18.94,1148679,22.52581977242037,,18.192154678574436,20.366773700585128,22.176623865062172,23.62271100396129,18.335263966910098
2025-03-31 00:00:00+00:00,18.27,18.45,18.03,18.45,941254,22.519718041744255,,18.193223929412905,20.360745170113795,22.170787213788664,23.617164913794294,18.30163561890975
2025-04-01 00:00:00+00:00,18.38,18.41,17.85,18.3,692402,22.515202162856145,,18.19349370115464,20.35625570143232,22.16646469222175,23.613064600223478,18.28313134600369
2025-04-02 00:00:00+00:00,18.31,18.51,18.0,18.16,1013793,22.508699198583518,,18.195031710575186,20.349899227140224,22.16024860135391,23.607138848981293,18.266616328961135
2025-04-03 00:00:00+00:00,16.99,17.66,16.87,17.49,1827950,22.493991844666834,,18.16073523814674,20.33251589777027,22.1459327626446,23.594290751314183,18.15890973469677
2025-04-04 00:00:00+00:00,15.56,16.59,15.365,16.48,2508253,22.468911772454117,,18.05847327460503,20.299020596025652,22.121184279135655,23.573096165676816,17.930055646489883
2025-04-07 00:00:00+00:00,14.98,16.15,14.48,14.9,1827119,22.44902277186735,,17.96973965249601,20.271504932608224,22.101468602483582,23.556468376465205,17.762403172308062
2025-04-08 00:00:00+00:00,14.58,15.53,14.4,15.49,1404646,22.43303643668128,,17.89662961098054,20.249036914092226,22.085586286813868,23.543171022389895,17.635979091872265
2025-04-09 00:00:00+00:00,16.55,16.67,14.46,14.46,2563142,22.408071380009222,,17.81481180636157,20.21642484470696,22.060981736411705,23.521942987269302,17.517697561795423
2025-04-10 00:00:00+00:00,15.35,16.32,15.01,16.21,1245367,22.395393031030952,,17.770938141216604,20.19954687147908,22.048455150016068,23.511222459462193,17.456137042992676
2025-04-11 00:00:00+00:00,15.47,15.69,14.83,15.41,1439001,22.380310770927622,,17.717264882017624,20.17923710836305,22.03352991816198,23.49851367872092,17.382270824725406
2025-04-14 00:00:00+00:00,15.51,15.92,15.25,15.87,699426,22.373241663675582,,17.694452617994145,20.169891927126738,22.026547516725945,23.49252435515362,17.352747150514485
2025-04-15 00:00:00+00:00,15.46,15.83,15.36,15.43,677048,22.366402652228178,,17.672723800504055,20.160862144455688,22.019792418194378,23.486727962992074,17.32510781109621
2025-04-16 00:00:00+00:00,15.09,15.48,14.87,15.17,1009901,22.355624745518348,,17.635113453691012,20.146286030138757,22.009115974253497,23.477659048954518,17.275913074503972
2025-04-17 00:00:00+00:00,14.74,15.205,14.655,15.07,1343708,22.340779108710166,,17.581335153494184,20.12594407536678,21.99438440784126,23.465218559713655,17.205744746965777
2025-04-21 00:00:00+00:00,14.45,14.62,14.295,14.57,1015344,22.328984588026056,,17.536109348429278,20.109481749960207,21.98265247343514,23.45539307383816,16.530223232252247
2025-04-22 00:00:00+00:00,14.97,15.03,14.63,14.71,937326,22.318709033129824,,17.501061815227768,20.09549598041419,21.972459236774732,23.446765632715934,16.53432019336355
2025-04-23 00:00:00+00:00,15.06,15.94,15.04,15.58,968910,22.308785915446567,,17.472107808000715,20.082412234076166,21.962649103898702,23.438353791952153,16.552763317501423
2025-04-24 00:00:00+00:00,15.68,15.69,15.09,15.13,944220,22.29933671119221,,17.446440575506415,20.0701059539822,21.95331857429201,23.43031463579905,16.559151013835837
2025-04-25 00:00:00+00:00,15.75,15.77,14.91,15.59,1281182,22.286538405014074,,17.412483988513404,20.053476754476403,21.940681672158096,23.41941881818271,16.551445717687667
2025-04-28 00:00:00+00:00,15.7,15.99,15.61,15.76,1073277,22.27630886184407,,17.389054472387045,20.04051530728187,21.930606570056522,23.410646507845435,16.554628301631787
2025-04-29 00:00:00+00:00,15.73,15.905,15.6612,15.67,1103023,22.26582715934247,,17.3656423813301,20.027272123342414,21.92028431904553,23.40165051187797,16.552102664544925
2025-04-30 00:00:00+00:00,15.51,15.59,15.22,15.49,2068416,22.245282936404188,,17.314944668463255,20.000778771628426,21.900002225983446,23.38412151926278,16.514543314402573
2025-05-01 00:00:00+00:00,15.55,15.79,15.43,15.64,1267488,22.23303094522553,,17.28755774452098,19.985223795024307,21.887923474180386,23.373620258184467,16.49879517448202
2025-05-02 00:00:00+00:00,15.47,15.84,15.36,15.71,805480,22.22522935213287,,17.270267991822188,19.97532106301339,21.880231011604877,23.366932954751636,16.487787782353262
2025-05-05 00:00:00+00:00,15.14,15.69,15.12,15.35,795800,22.217262641477863,,17.251176530844415,19.965051687345092,21.8723615799105,23.36013456588903,16.47100250685639
2025-05-06 00:00:00+00:00,15.06,15.23,14.72,14.89,1404468,22.202610936153423,,17.213065493238243,19.94582354716442,21.85785754449905,23.34769810093466,16.42991715418685
2025-05-07 00:00:00+00:00,15.31,15.345,15.0,15.22,725949,22.19528646350346,,17.195736463770228,19.93637291165273,21.85061900354061,23.341449629171507,16.414368046786997
2025-05-08 00:00:00+00:00,15.67,15.87,15.4115,15.53,633682,22.189300718246106,,17.18410675277401,19.928907087783802,21.844724241741584,23.33629293779201,16.408735579456312
2025-05-09 00:00:00+00:00,15.91,16.0,15.61,15.77,1268449,22.177698101801724,,17.16415801472678,19.91469900027388,21.833318193341913,23.3262454641477,16.40365524212877
2025-05-12 00:00:00+00:00,16.71,16.87,16.26,16.75,1215301,22.167972941460334,,17.15643523175614,19.90374457979905,21.823835481219927,23.31763602649885,16.42170675864316
2025-05-13 00:00:00+00:00,17.0,17.03,16.67,16.71,926778,22.16096100258782,,17.153722472624416,19.896163115567507,21.817023750210502,23.31136546809768,16.440309891514914
2025-05-14 00:00:00+00:00,16.73,17.23,16.64,17.04,1465907,22.149838052509136,16.86666666666667,17.14899832111957,19.88411661603286,21.806215088958872,23.30142071994334,16.42735920675791
2025-05-15 00:00:00+00:00,16.78,16.86,16.52,16.56,634282,22.144906540050087,16.82237159290585,17.145965076442344,19.87868195717004,21.801414484010145,23.297029381452074,16.426827485539853
2025-05-16 00:00:00+00:00,16.85,16.945,16.65,16.79,891390,22.138112247344534,16.820175105966896,17.142708769867625,19.87130458300807,21.794809081150273,23.290956894638022,16.439008497639033
2025-05-19 00:00:00+00:00,16.13,16.66,16.12,16.53,869136,22.13086906221964,16.703822101173834,17.13473299400118,19.862946994633404,21.78772539339532,23.28458001014945,16.41868442523659
2025-05-20 00:00:00+00:00,16.27,16.3,15.98,16.13,920364,22.12306099403436,16.603627328335996,17.12525528246737,19.853842458508737,21.780080386125736,23.277724085450462,16.399373563661346
2025-05-21 00:00:00+00:00,15.75,16.15,15.65,15.98,935458,22.114701661499634,16.48030324011431,17.112472450667035,19.84379846514561,21.771869823454033,23.270442500600748,16.369595349746692
2025-05-22 00:00:00+00:00,16.04,16.155,15.72,15.74,655874,22.108967556662716,16.427952331804505,17.10451092548893,19.836999974456635,21.766244723046558,23.26542926751669,16.357029879019088
2025-05-23 00:00:00+00:00,15.92,16.05,15.682,15.75,671499,22.103024226682948,16.376097119734165,17.09585209709932,19.82990690576182,21.76040994803827,23.26024212726269,16.3434909648111
2025-05-27 00:00:00+00:00,16.2,16.25,16.06,16.25,856960,22.09580392723784,16.353743000791898,17.087544796638394,19.82154511673044,21.753342047318338,23.253889191435878,16.33923085429729
2025-05-28 00:00:00+00:00,16.0,16.33,15.93,16.22,1172148,22.085817944730866,16.319239267757066,17.075410240985676,19.809909953448297,21.7435596196634,23.245116067562723,16.330824713973808
2025-05-29 00:00:00+00:00,16.1,16.185,15.76,16.14,2017801,22.06850060611802,16.26388769284457,17.05373111832394,19.78966715485573,21.726586138478964,23.229913030456572,16.31470339116862
2025-05-30 00:00:00+00:00,14.26,15.01,13.9401,14.985,4343791,22.021717880769867,15.740277799959529,16.942003890953938,19.728517838203505,21.680171305745635,23.190138503443325,15.640519444889142
2025-06-02 00:00:00+00:00,14.3,14.54,14.025,14.34,1749043,22.002759512152394,15.592491220136178,16.897712213154552,19.703762692274157,21.661355110016345,23.174015847939497,15.570874975124937
2025-06-03 00:00:00+00:00,14.92,14.975,14.13,14.31,1584090,21.986525766491322,15.515050439595571,16.864612685805685,19.683122858195762,21.645285353116954,23.16009727592397,15.54655753574229
2025-06-04 00:00:00+00:00,15.2,15.29,14.87,14.93,1505353,21.972100304150313,15.485716470852143,16.840268608370057,19.665394230640516,21.6310532723748,23.147604168003603,15.55139594816345
2025-06-05 00:00:00+00:00,15.38,15.92,15.14,15.22,2086143,21.95325422229564,15.48518311747402,16.814463439987772,19.642980042866164,21.61251738418052,23.131128599376396,15.578419755739358
2025-06-06 00:00:00+00:00,16.34,16.38,15.4,15.72,2672765,21.93134298712324,15.54442308663608,16.796086623567053,19.61842755165913,21.591085589646426,23.111660711156755,15.647024669275186
2025-06-09 00:00:00+00:00,16.07,16.49,15.931,16.49,1437434,21.919871922699446,15.578051370554224,16.788117786588757,19.60581246880084,21.579882695801533,23.101417189290206,15.657076018655237
2025-06-10 00:00:00+00:00,15.83,16.295,15.7801,16.13,1341589,21.908844961969606,15.596879970727679,16.778589269736166,19.593458040678474,21.569092910642446,23.091615531076883,15.658807155851704
2025-06-11 00:00:00+00:00,15.22,16.1,15.22,16.1,1395661,21.8965414678482,15.592887639125669,16.76347239318402,19.579092294198734,21.55700381479303,23.080797826913443,15.624473519926946
2025-06-12 00:00:00+00:00,14.99,15.305,14.92,15.17,945596,21.887657482098124,15.576541797242733,16.749887430289867,19.56836539410999,21.54824396955768,23.073059348147023,15.58600780878181
2025-06-13 00:00:00+00:00,14.38,14.82,14.26,14.75,1545604,21.87194399478072,15.523398970776853,16.72056739809775,19.548674696519843,21.53268788024219,23.059520297749625,15.494681656267545
2025-06-16 00:00:00+00:00,14.68,14.7797,14.31,14.52,1697294,21.855005162723238,15.475954336335104,16.69068075772495,19.52766395613716,21.515932969913987,23.04488003442991,15.430490940689003
2025-06-17 00:00:00+00:00,14.52,14.76,14.4,14.51,869870,21.846318846956535,15.452701454695005,16.67547296468122,19.516899938283583,21.50734038038738,23.037369975208396,15.402508246560473
2025-06-18 00:00:00+00:00,14.27,14.66,14.2,14.52,2558903,21.820245829762435,15.377927611223003,16.62819863303973,19.48434288957051,21.481522332178088,23.014878343280326,15.318360707623327
2025-06-20 00:00:00+00:00,13.92,14.4522,13.9,14.29,1904033,21.800222460367884,15.314643652797042,16.589955927858178,19.4590428966245,21.461664317128484,22.997666924626937,15.250400688892537
2025-06-23 00:00:00+00:00,14.08,14.1,13.695,13.92,1463984,21.78463399211514,15.265240338952928,16.55980988800379,19.439275114596757,21.446195228890755,22.98428234348468,15.199164542967642
2025-06-24 00:00:00+00:00,14.37,14.47,14.1,14.29,979992,21.77470540062288,15.24258265737497,16.54271456920589,19.426973684328598,21.436365043909692,22.975696342173745,15.178269987238432
2025-06-25 00:00:00+00:00,14.45,14.61,14.28,14.41,1441102,21.760413054807938,15.215666121351918,16.519518427727473,19.409459887367028,21.42222830471094,22.963295127939507,15.155280630731664
2025-06-26 00:00:00+00:00,14.9,15.12,14.35,14.5,1672800,21.744668098233042,15.199587531225724,16.49758302197352,19.390679890739683,21.40669438038853,22.94952370893389,15.146069260103099
2025-06-27 00:00:00+00:00,15.23,15.26,14.77,14.98,2020255,21.726554452768642,15.194660991573876,16.476297606867753,19.369651163759748,21.388867468235564,22.933556051302464,15.150378921170926
2025-06-30 00:00:00+00:00,15.28,15.46,15.13,15.31,1329012,21.715055413195955,15.197320933475718,16.4646400279415,19.3565806851384,21.377571487891494,22.92335842249623,15.159006437707916
2025-07-01 00:00:00+00:00,15.6,15.67,15.09,15.19,1874138,21.69931986677222,15.207012099541249,16.45081731451315,19.339025334874353,21.362138604528937,22.909330861543467,15.17660982733695
2025-07-02 00:00:00+00:00,15.72,15.81,15.42,15.57,1809943,21.684674332819394,15.22263554321909,16.440384246722004,19.323071095960668,21.347804010324158,22.89618971870301,15.199281839097122
2025-07-03 00:00:00+00:00,15.99,16.12,15.73,15.84,1265761,21.674975668900256,15.240063532085607,16.435926606182232,19.312890007924228,21.33834170000107,22.887402955932387,15.221574112009495
