date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_842,aVWAP_peak_821,aVWAP_peak_765,aVWAP_peak_746,aVWAP_peak_708,aVWAP_peak_654,aVWAP_peak_596,aVWAP_peak_580,aVWAP_peak_552,aVWAP_peak_523,aVWAP_peak_496,aVWAP_peak_465,aVWAP_peak_426,aVWAP_peak_374,aVWAP_peak_348,aVWAP_peak_319,aVWAP_peak_281,aVWAP_valley_881,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_796,aVWAP_valley_774,aVWAP_valley_757,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_677,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-18 14:00:00+00:00,83.67,83.67,83.67,83.67,0.0,,,,,,,,,,,,83.48803305069103,84.23302325404481,81.58566574564361,86.39216352894925,89.58905128179339,90.9600291756676,92.4269354198618,96.14191827585414,,,,,,,,,,,,,,83.55591706984586,83.84898666405563,80.78050115050874,88.10210246656321,82.72846829480342,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,83.67,83.67,83.67,83.67,0.0,,,,,,,,,,,,83.48803305069103,84.23302325404481,81.58566574564361,86.39216352894925,89.58905128179339,90.9600291756676,92.4269354198618,96.14191827585414,,,,,,,,,,,,,,83.55591706984586,83.84898666405563,80.78050115050874,88.10210246656321,82.72846829480342,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,83.67,83.67,83.67,83.67,0.0,,,,,,,,,,,,83.48803305069103,84.23302325404481,81.58566574564361,86.39216352894925,89.58905128179339,90.9600291756676,92.4269354198618,96.14191827585414,,,,,,,,,,,,,,83.55591706984586,83.84898666405563,80.78050115050874,88.10210246656321,82.72846829480342,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,83.67,83.67,83.67,83.67,0.0,,,,,,,,,,,,83.48803305069103,84.23302325404481,81.58566574564361,86.39216352894925,89.58905128179339,90.9600291756676,92.4269354198618,96.14191827585414,,,,,,,,,,,,,,83.55591706984586,83.84898666405563,80.78050115050874,88.10210246656321,82.72846829480342,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,83.67,83.67,83.67,83.67,0.0,,,,,,,,,,,,83.48803305069103,84.23302325404481,81.58566574564361,86.39216352894925,89.58905128179339,90.9600291756676,92.4269354198618,96.14191827585414,,,,,,,,,,,,,,83.55591706984586,83.84898666405563,80.78050115050874,88.10210246656321,82.72846829480342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,83.67,83.67,83.67,83.67,0.0,,,,,,,,,,,,83.48803305069103,84.23302325404481,81.58566574564361,86.39216352894925,89.58905128179339,90.9600291756676,92.4269354198618,96.14191827585414,,,,,,,,,,,,,,83.55591706984586,83.84898666405563,80.78050115050874,88.10210246656321,82.72846829480342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,82.09,82.33,80.995,81.22,62027.0,,,,,,,,,,,,83.24282560230925,84.14830454281483,81.58482261579455,86.34970526924121,89.5358167785531,90.90775057345256,92.37237335451209,96.07901657621368,,,,,,,,,,,,,,83.25832601062399,83.78501174367115,80.79156742856682,88.0275769141114,82.61163506095399,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,81.26,81.4,80.405,80.66,28426.0,,,,,,,,,,,,83.11235852168357,84.10145482906789,81.5806724487412,86.32773822130126,89.5095654414093,90.88223073213864,92.34596517347829,96.04900639913863,,,,,,,,,,,,,,83.10569888610996,83.7482490677609,80.79177382993122,87.98862397086985,82.54857392793402,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,80.645,81.885,80.64,81.195,26454.0,,,,,,,,,,,,83.02294735483498,84.06443717183394,81.57895702065855,86.30899268401761,89.48644645266722,90.85957974728694,92.32238544601701,96.02194833454995,,,,,,,,,,,,,,83.0029331478817,83.71962140695717,80.79461611190749,87.95821177648327,82.50572355558212,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,81.195,81.49,80.36,80.42,29537.0,,,,,,,,,,,,82.90822929912655,84.01733898100548,81.5743597417033,86.28624484367751,89.45928137598081,90.83314996454592,92.29503264427805,95.99086943920439,,,,,,,,,,,,,80.75666666666666,82.87278957747326,83.68233798455955,80.79434931157701,87.92056328619026,82.02653588506912,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,80.4,81.27,80.375,80.78,34194.0,,,,,,,,,,,,82.79198617514753,83.9653007554395,81.5694336658256,86.26038601904091,89.42822911794148,90.80288127239763,92.26366943112987,95.9551696043381,,,,,,,,,,,,,80.78438771293926,82.74302484068626,83.64107306977192,80.7944622069608,87.87963200515757,81.99073695758956,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,80.735,81.72,80.72,81.64,62850.0,,,,,,,,,,,,82.65974048838642,83.88989409391864,81.56698710498517,86.21823311564522,89.37534720013399,90.75076497364789,92.20922176631268,95.89236182167542,,,,,,,,,,,,,81.07019073425974,82.5997882727747,83.5824220723275,80.80273141708356,87.82031882058817,82.01378312411138,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,82.24,83.29,82.23,83.185,92025.0,,,,,,,,,,,,82.68855729101274,83.84971653251559,81.58943220315858,86.17698057746726,89.31381070067414,90.68784422474707,92.14166343017642,95.81102084631074,,,,,,,,,,,,,81.84117402236596,82.63953838430811,83.55772315129238,80.8467262996162,87.78237822575782,82.22129046439565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,83.185,84.29,83.08,84.05,43576.0,,,,,,,,,,,,82.7482551843706,83.84890340514306,81.60694893137881,86.16310155267095,89.28913332010923,90.66182268481319,92.11311382072152,95.7755336604439,,,,,,,,,,,,,82.16784903235157,82.70803958106325,83.56192781567427,80.87581594031104,87.77585156995642,82.32840809235003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,84.08,86.59,84.075,85.99,62277.0,,,,,,,,,,,,82.94700483930457,83.89365963223607,81.65099038073974,86.15802738902576,89.26535079813134,90.63435361753595,92.0811503523569,95.73252090136917,,,,,,,,,,,,,82.817342530181,82.92810470121582,83.60882515599023,80.94058072609873,87.79538223883743,82.57371327837144,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,85.99,86.275,84.59,84.825,39693.0,,,,,,,,,,,,83.04570482777399,83.91567810442254,81.67627842885044,86.15314457461767,89.24905069676092,90.61590115329437,92.05994440532041,95.70443431691761,,,,,,,,,,,,,83.08032505656978,83.03630799091921,83.63281860146942,80.97811654436913,87.80251706349473,82.68189204833189,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,84.815,85.8,84.815,85.765,34189.0,,,,,,,,,,,,83.13238037559039,83.93728837627924,81.69916649106285,86.15001747305902,89.23591347536876,90.60078252740448,92.04239547621347,95.68089105644113,,,,,,,,,,,,,83.28456892461483,83.13062015000966,83.65581795306237,81.01164544075165,87.80985440642742,82.77066311710962,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,85.755,85.86,84.91,85.7,68313.0,,,,,,,,,,,,83.29018148157945,83.97952156663976,81.74443787993745,86.14412098801144,89.21014139309226,90.57101279122557,92.00776757487839,95.63430906434388,,,,,,,,,,,,,83.60741971567799,83.30083073280508,83.7008172359283,81.0776008548,87.82268659246353,82.92166713480285,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,94.18,94.97,91.87,92.96,90576.0,,,,,,,,,,,93.26666666666667,84.10338133986318,84.3027939078066,81.92404043396546,86.2275022867015,89.24681148133122,90.5916723115583,92.0165273761545,95.62004617066567,,,,,,,,,,,,,85.17750020637797,84.17087066108014,84.00218316138738,81.31106130952006,88.58882688607922,83.66540383459139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,93.08,93.26,90.9,91.56,88289.0,,,,,,,,,,,92.59536126874086,84.6777447022017,84.55232439577273,82.07344548565702,86.29157654728301,89.27004415461253,90.60142313106867,92.01578725385701,95.5983685496267,,,,,,,,,,,,,86.0978625467776,84.77754411428556,84.23768892660937,81.5052521623978,88.63067505431336,84.15458693751758,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,91.565,92.05,90.7,91.66,46013.0,,,,,,,,,,,92.36509753436678,84.92867267360091,84.66864540055207,82.14617131933576,86.32184739115773,89.28001327011764,90.6047668083339,92.01387768080274,95.5858465004444,,,,,,,,,,,,,86.45531261508265,85.0403361520713,84.34827168013643,81.59953111103437,88.65721539763466,84.3608628895812,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,91.57,92.105,91.09,91.705,17921.0,,,,,,,,,,,92.31108600117791,85.02377458196996,84.71396085632128,82.17468353105411,86.33391266137261,89.28415936782812,90.60630666219014,92.0133598254714,95.58118270806166,,,,,,,,,,,,,86.58611100382971,85.13964767399442,84.39139841806029,81.63636929712911,88.67138068838301,84.43838159825339,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,91.71,92.125,91.315,91.495,27306.0,,,,,,,,,,,92.24374869032413,85.1638495016781,84.78199933240965,82.21785240722086,86.35223157669097,89.29047994553977,90.60867062572588,92.01259762061078,95.57411860757539,,,,,,,,,,,,,86.77360518161298,85.28560582007972,84.45624142156865,81.69204689691442,88.69394981197507,84.55187483004393,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,91.5,91.69,89.93,90.97,56123.0,,,,,,,,,,,92.00626738559126,85.40134509777715,84.90227082319478,82.29809930938195,86.38398669794644,89.29908746301653,90.60985632564616,92.0077306460456,95.55680615016291,,,,,,,,,,,,,87.06309064484584,85.53148301864167,84.57183829189067,81.79572366457174,88.71838332208475,84.74053390498747,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,92.14,93.375,92.015,93.12,30596.0,,,,,,,,,,,92.07747026545299,85.56649877563703,84.98690467391701,82.35115749782024,86.40865456573009,89.30961013097819,90.61549420131273,92.00963998248915,95.5513672495864,,,,,,,,,,,,,87.2776055826628,85.70291919367791,84.65233756908148,81.86334953936982,88.7640885936582,84.874052971198,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,93.02,93.71,92.565,93.285,29018.0,,,,,,,,,,,92.16088954373377,85.72371662534569,85.06902729750719,82.40265120607073,86.43314096164535,89.32051702712785,90.62165340693751,92.01220566476961,95.54689139338133,,,,,,,,,,,,,87.47874334112223,85.86586118583045,84.73045301433905,81.9287480199469,88.81007701405765,85.00095139030965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,93.285,94.11,93.07,93.615,30926.0,,,,,,,,,,,92.26755413083536,85.89314145033202,85.15910567327423,82.45906919761771,86.46062229275563,89.33330428174801,90.62923350057162,92.01588189948119,95.54296860932044,,,,,,,,,,,,,87.69297214694676,86.04121941114225,84.8161227932783,82.00013855892077,88.86232011510404,85.13761322757202,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,93.615,94.75,93.48,94.52,47417.0,,,,,,,,,,,92.47006312138478,86.16001507598268,85.30396542726042,82.54947219641817,86.5061605673024,89.35573550402805,90.64331538968344,92.02379307357648,95.53898991209037,,,,,,,,,,,,,88.0269875778733,86.31705637697469,84.95381923102182,82.11397258806377,88.95016780752522,85.3529589434834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,94.515,95.22,94.49,94.845,29614.0,,,,,,,,,,,92.61289210117205,86.32997687682769,85.3980465044443,82.60810027825704,86.53652091023932,89.37135072743726,90.65351260928279,92.03003327200778,95.5376715245192,,,,,,,,,,,,,88.23741541404594,86.49248505031967,85.04323111123585,82.18747160349112,89.00867831157638,85.49015079477316,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,94.845,95.24,94.195,95.085,89722.0,,,,,,,,,,,92.95533149049761,86.80595309264896,85.67175699926742,82.78219801242466,86.6270431743084,89.4180238006683,90.68402279274595,92.04869481730645,95.53364047282552,,,,,,,,,,,,,88.8015091072123,86.98185658976523,85.30421447282683,82.40486339503119,89.16962940585479,85.87311089120888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,96.915,98.57,96.75,97.16,42125.0,,,,,,,,,,,93.26087700286315,87.07942285898713,85.83049280400986,82.87985286714365,86.68237822894369,89.45025301368054,90.70724244288526,92.06561887067848,95.53894222978255,,,,,,,,,,,,,89.13671289328329,87.26343148906874,85.45478673798814,82.5256065820935,89.2772311465527,86.09513442560842,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,97.105,97.86,96.925,97.11,35715.0,,,,,,,,,,,93.47890883849112,87.2964091796929,85.95957776298584,82.96054672905228,86.72801530797791,89.47671958170059,90.72624302009662,92.07937290424,95.54296856493316,,,,,,,,,,,,,89.39512459349683,87.48627553860719,85.57754206405686,82.62515909986458,89.36097354324116,86.27102532400636,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,97.1,98.14,96.95,97.925,30583.0,,,,,,,,,,,93.66422313077356,87.48168996497078,86.0713906214638,83.03071161843351,86.76815320930217,89.50031661664511,90.74334580824923,92.09193164362601,95.54713189463422,,,,,,,,,,,,,89.6135968213306,87.6763457620417,85.68393796761153,82.71148831346171,89.43321050089983,86.42134221611138,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,97.925,98.62,96.255,96.675,29097.0,,,,,,,,,,,93.80623384800585,87.64376948706641,86.17141103767823,83.09464282001258,86.80437037859878,89.5213071292379,90.75839818405814,92.1027867638395,95.55017084954295,,,,,,,,,,,,,89.79904563040175,87.84219155809117,85.779387486583,82.79005706777873,89.4947878331156,86.55267043571367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,96.63,98.005,96.63,97.04,27204.0,,,,,,,,,,,93.93053018730494,87.79112203426816,86.26365691950329,83.15406975487049,86.83813925257982,89.54093471412725,90.77249862469539,92.11297677466513,95.55307413043451,,,,,,,,,,,,,89.96532748812865,87.99276655765092,85.86752586312643,82.86295693568029,89.55077804360545,86.67214421114657,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,97.035,97.37,96.77,97.145,60157.0,,,,,,,,,,,94.16601328918037,88.09712778200891,86.45991965825918,83.2825259546064,86.9111168282071,89.58325631321611,90.80283822454913,92.13479753098571,95.55896221241625,,,,,,,,,,,,,90.30170464277647,88.3047105322376,86.05551307265131,83.0201412192938,89.66628419926991,86.9205173667398,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,97.16,99.07,97.1,98.18,23268.0,,,,,,,,,,,94.27654246876764,88.22299022780902,86.54104800743954,83.33520689590263,86.94186982858787,89.60170802926312,90.8163880355473,92.1449142277389,95.56273439420846,,,,,,,,,,,,,90.44176100495716,88.43307300489768,86.13312071116646,83.08435680899915,89.71593356836271,87.0230778825051,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,98.22,98.395,96.68,97.475,14387.0,,,,,,,,,,,94.33164001755593,88.29461891425292,86.58807752843948,83.36627899966552,86.95978418447353,89.61227605140549,90.82405450333532,92.15052567766696,95.56451458721602,,,,,,,,,,,,,90.51930028645553,88.50596041134497,86.17823144917305,83.12221586317979,89.74353005155679,87.08142700253833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,97.47,97.47,96.575,97.15,9282.0,,,,,,,,,,,94.36130199644037,88.33801345191401,86.6169608846568,83.38561593232578,86.97081662704804,89.6186904725477,90.82865816803115,92.15383557785074,95.56539605304305,,,,,,,,,,,,,90.56525906592042,88.55004113071979,86.20599428017084,83.14577288352955,89.7599210182064,87.11676684008515,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,97.15,97.655,96.91,97.56,9859.0,,,,,,,,,,,94.39564332480347,88.38525837144661,86.64837092482816,83.40655931339218,86.98286759846107,89.62577469232248,90.83378327737752,92.15756795850956,95.56652449087196,,,,,,,,,,,,,90.61566799714483,88.59805407769863,86.23616570397243,83.1712625874453,89.77803888355702,87.1552875915653,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,97.565,98.23,97.47,98.135,18544.0,,,,,,,,,,,94.47012124956528,88.47834739398368,86.7100696667504,83.44738329566417,87.00669817300923,89.64004209377688,90.84423962145404,92.16533921891504,95.56931096007831,,,,,,,,,,,,,90.71631634967322,88.6927353903272,86.29535789653612,83.22087422361525,89.81461685257744,87.23132096503795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,98.13,98.875,98.055,98.56,51755.0,,,,,,,,,,,94.69288397147896,88.74341142569011,86.88703763975525,83.56440649848396,87.0759897126731,89.68223168989128,90.87551520620201,92.18897797952675,95.57885126533188,,,,,,,,,,,,,91.00349799462872,88.96228334625995,86.46511243514257,83.36271283587833,89.92103393211481,87.44840165297738,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,98.55,99.1,98.035,98.885,30609.0,,,,,,,,,,,94.81899598663776,88.89639875698781,86.99077638175083,83.63357269800278,87.11720615620322,89.70749120724992,90.89431822947293,92.20326480161673,95.58480425729302,,,,,,,,,,,,,91.1673537624352,89.11766286693336,86.56474591223379,83.44633125644569,89.98298094169056,87.574023449512,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,98.9,99.095,98.04,98.165,35382.0,,,,,,,,,,,94.94668846423188,89.0632714715368,87.1060218152673,83.71147604827213,87.16350419114285,89.73573640728328,90.91527351561822,92.21909149603225,95.59112454052989,,,,,,,,,,,,,91.34246277040413,89.28682997410026,86.67566526842413,83.54035207933728,90.05024310554607,87.71132752306644,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,98.17,99.01,98.16,98.54,27285.0,,,,,,,,,,,95.04278551893047,89.18984075420445,87.19437404751856,83.77154628758312,87.19937907467973,89.75773356167979,90.93164621665267,92.23150873014937,95.59621277780703,,,,,,,,,,,,,91.47433370312737,89.41503355104562,86.76077345580528,83.61271293425493,90.10166966324502,87.81571341105831,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,98.54,99.25,98.465,99.065,19819.0,,,,,,,,,,,95.1161931364471,89.28310016887205,87.2596868623541,83.81592016638423,87.22610929783829,89.77428699018043,90.94404827591494,92.24100364940213,95.60033980861353,,,,,,,,,,,,,91.57180816404286,89.50950092248532,86.82367793820428,83.66608129392529,90.14007648400076,87.89276707966444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,99.055,99.32,98.81,99.18,18498.0,,,,,,,,,,99.10333333333332,95.18531019251733,89.3701113265511,87.32090685749195,83.85758405612619,87.25132319983501,89.7899804337469,90.9558444463167,92.25007497157661,95.60438663571345,,,,,,,,,,,,,91.66264350069719,89.59761689389954,86.88265402844834,83.71613073517292,91.06888554532085,87.9647612895545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,99.18,99.3,98.48,98.915,45986.0,,,,,,,,,,98.95714001406034,95.3387112919513,89.57546550058746,87.46779121352682,83.95880341964774,87.31246728827611,89.82791274320117,90.98428829168044,92.27185121201535,95.61381957979036,,,,,,,,,,,,,91.87327470517111,89.80523968700953,87.0244240434949,83.83751951284678,91.13082505547371,88.13511448713058,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,92.49,95.015,92.455,94.75,90752.0,,,,,,,,,,96.10203408573612,95.24331927540034,89.75896685330412,87.62913889082527,84.09137199331379,87.38179337197502,89.86251990671792,91.00596672774954,92.28342131616404,95.60516249650153,,,,,,,,,,,,94.07333333333334,91.99279692727407,89.98533400503668,87.18481953595906,83.99651966994976,90.89636949176878,89.44656069431058,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,94.74,95.805,94.74,95.26,54750.0,,,,,,,,,,95.88466189809479,95.24440742382804,89.89131028655457,87.74007594499447,84.17905713331402,87.4302809416536,89.8889746592923,91.02393670744868,92.29494223897608,95.60402439377114,,,,,,,,,,,,94.52299210091041,92.09674562416339,90.11648072100925,87.29428497450637,84.10117127962434,90.91816716279277,89.62633494004275,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,95.22,95.28,94.13,94.42,47925.0,,,,,,,,,,95.64780433301927,95.22113616016698,89.98848715442051,87.82630887220435,84.25020004218173,87.46871341797636,89.90911192776822,91.03712209681616,92.3027375013589,95.60109306712945,,,,,,,,,,,,94.54454986463456,92.16467402303724,90.21204716581181,87.3799875514081,84.18588800856932,90.9252714573042,89.69742932269222,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,94.425,94.47,93.3,93.765,56271.0,,,,,,,,,,95.32491631708162,95.16431341636005,90.07953764669337,87.91372503956612,84.32642592404875,87.50853882357079,89.92872564226572,91.04919202980447,92.30881096002923,95.5950335772305,,,,,,,,,,,,94.38690194421527,92.21635882454333,90.30055656290268,87.46770701794702,84.27645775567187,90.91992193766507,89.72959642105603,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,93.76,95.42,93.145,93.805,164858.0,,,,,,,,,,94.9114006032899,95.05197360249937,90.34114844422537,88.16716890148882,84.54926354613697,87.62740518946849,89.98908424022792,91.08742523034553,92.32950682646158,95.58030485760717,,,,,,,,,,,,94.28208765120594,92.37399920489506,90.55523481124214,87.72216228359959,84.53972710990553,90.96346814417512,89.89464221216966,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,93.805,95.09,93.415,94.97,129267.0,,,,,,,,,,94.82220592562636,95.00825989594618,90.5415293327995,88.36329715393127,84.72348076289018,87.72278082843822,90.03932016406301,91.1203028294741,92.34867231765486,95.57182844513301,,,,,,,,,,,,94.33190468835141,92.50290793464224,90.75065935894747,87.91919083009373,84.74407807445083,91.02616776559566,90.04974817729713,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,96.1,98.0,95.56,97.97,57040.0,,,,,,,,,,95.02405314319697,95.08042461254455,90.67993090494066,88.48226934099793,84.81902994511346,87.7803899544789,90.07428636840422,91.14600304080672,92.3674826038757,95.57732337376711,,,,,,,,,,,,94.60195829997853,92.62516421909086,90.88841150724839,88.03657637296038,84.85571428556437,91.10311932881261,90.20156493696851,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,97.97,98.17,96.855,97.0,39326.0,,,,,,,,,,95.15339323345722,95.13114461495172,90.77437561315772,88.56396230879746,84.8849247577498,87.82039145748529,90.09875025422853,91.16407661639558,92.3808081724349,95.5814785566027,,,,,,,,,,,,94.77025511736898,92.70871734659387,90.98239781946046,88.11721862962017,84.9325362015118,91.15533055852609,90.30222502291106,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,97.045,97.75,97.04,97.435,16885.0,,,,,,,,,,95.206160528098,95.15286612528128,90.81451295702475,88.59884039896073,84.91315529765477,87.83758350792564,90.10929981072643,91.17188776095452,92.38658434536849,95.58332396900391,,,,,,,,,,,,94.8380464934949,92.74419341688707,91.02233120408125,88.1516629934612,84.96540677550611,91.17742147009986,90.3443281766861,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
