date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_valley_424,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_346,aVWAP_valley_325,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_243,aVWAP_valley_219,aVWAP_valley_195,aVWAP_OB_bull_424,aVWAP_OB_bull_397,aVWAP_OB_bull_370,aVWAP_OB_bull_258,aVWAP_OB_bull_219,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 17:00:00+00:00,24.13,24.29,24.07,24.285,25075.0,,,,,,,24.154454480861762,24.109114152436458,22.602201616249747,22.01930785548053,20.968479220795597,20.317217741382088,,,,22.602201616249747,20.968479220795597,,,22.361795844534367,"rgba(38, 166, 154, 1.0)",2.3851133653908057,22.02492918074076,0.9475737514425959,54.89159963346802,-0.9719007505341679,False,True,True,False,True,13.913055403695534,23.823400000000003,19.931975,0.0,0.0,0.0,0.0,0.9325409237827132,0.7833385465540612,False,False,False,False,0.246527951127053,0.2527783230176866,False,False,False,False,-407444.0,-614170.6915890289,False,False,False,False,14785.042796235804,False,False,False,False
2025-01-28 17:00:00+00:00,24.08,24.36,23.94,24.325,11034.0,,,,,,,24.156604047723217,24.111826525876268,22.620839462846423,22.040916632148626,20.99201932935298,20.34033915516643,,,,22.620839462846423,20.99201932935298,,,22.377090858852323,"rgba(38, 166, 154, 1.0)",2.356393656217729,22.03993985143036,0.969727677945548,54.98804693535736,-0.7995515427470821,False,True,True,False,True,14.114199669914356,23.860599999999998,19.958175,0.0,0.0,0.0,0.0,0.9394260298633911,0.7756009742666525,False,False,False,False,0.2442360936520572,0.2485072083348719,False,False,False,False,-396410.0,-610794.5568357107,False,False,False,False,14726.887093968582,False,False,False,False
2025-01-29 17:00:00+00:00,24.26,24.335,24.05,24.25,7931.0,,,,,,,24.158139037884276,24.113750517344297,22.63399853288068,22.056210367023656,21.008746561427465,20.356803490077034,,,,22.63399853288068,21.008746561427465,,,22.387941417772897,"rgba(38, 166, 154, 1.0)",2.330001948729051,22.050690476108308,0.9439088774545241,54.1309963879307,-0.7995515427470821,False,True,True,False,False,13.556302797608932,23.892000000000003,19.983825,0.0,0.0,0.0,0.0,0.9459746889290653,0.7678400510475382,False,False,False,False,0.2474836401885498,0.24799542426171084,False,False,False,False,-404341.0,-607593.7264971725,False,False,False,False,14621.524503364419,False,False,False,False
2025-01-30 17:00:00+00:00,24.465,24.49,24.155,24.38,11666.0,,,,,,,24.165368253175043,24.120032949532515,22.654526566927125,22.07965228407056,21.03402372980892,20.381576760644066,,,,22.654526566927125,21.03402372980892,,,22.405863424026375,"rgba(38, 166, 154, 1.0)",2.305761844745632,22.06872402438618,1.0023914572447068,54.97102216429537,0.17643103202164667,False,True,True,False,False,14.229214189949836,23.9129,20.011975,0.0,0.0,0.0,0.0,0.9547298740123857,0.7606235319239807,False,False,False,False,0.2560398324900663,0.2520176283758886,False,False,False,False,-392675.0,-604261.6532181466,False,False,False,False,14575.702418040939,False,False,False,False
2025-01-31 17:00:00+00:00,24.17,24.35,23.515,23.585,18671.0,,,,,,,24.144688826422307,24.10721505232778,22.676463293069073,22.107706475520043,21.067394547852103,20.41541859127987,,,,22.676463293069073,21.067394547852103,,,22.41981446441186,"rgba(38, 166, 154, 0.5)",2.2764120793378013,22.08240531877654,0.6600714760134986,48.36035017176788,3.3269025504089456,False,True,False,True,False,8.521323973607398,23.926399999999997,20.034675000000004,0.0,0.0,0.0,0.0,0.936884464682834,0.7707296410039184,False,False,False,False,0.2258042930238729,0.23891096069988074,False,False,False,False,-411346.0,-601270.7128581754,False,False,False,False,14639.195403807746,False,False,False,False
2025-02-03 17:00:00+00:00,23.2,23.325,23.06,23.09,12147.0,,,,,,23.15833333333333,24.108046870062164,24.08182953374989,22.682309091671748,22.118631056530855,21.083581940016757,20.43288705922528,,,,22.682309091671748,21.083581940016757,,,22.52365984065572,"rgba(38, 166, 154, 0.5)",2.2399446482060945,22.27052371530863,0.36584666739317123,41.4922860579946,-2.942962049457549,False,True,False,True,False,5.259381149138278,23.9221,20.05345,0.0,0.0,0.0,0.0,0.933663262082763,0.7860376961145625,False,False,False,False,0.16948632422395285,0.2041986424619168,False,False,False,False,-423493.0,-598514.4692479711,False,False,False,False,14600.556715376617,False,False,False,False
2025-02-04 17:00:00+00:00,23.405,23.55,23.28,23.295,8996.0,,,,,,23.250521449179395,24.088419127641295,24.06809707071645,22.688477162158815,22.12823218516958,21.0966447744472,20.44669849140379,,,,22.688477162158815,21.0966447744472,,,22.53815575153093,"rgba(38, 166, 154, 0.5)",2.191075493865951,22.277213563255927,0.4645145452967868,39.06069828044916,-4.97113343605001,False,True,False,True,False,6.391724319862114,23.927,20.07345,0.0,0.0,0.0,0.0,0.9316561844863734,0.7816561844863733,False,False,False,False,0.18629247602460827,0.19524555924326253,False,False,False,False,-414497.0,-595661.4852286227,False,False,False,False,14513.664363200234,False,False,False,False
2025-02-05 17:00:00+00:00,23.625,23.755,23.54,23.71,23579.0,,,,,,23.4708064636346,24.060870775241014,24.04872650097818,22.71082463932689,22.158474660139706,21.134505259177264,20.485856496802942,,,,22.71082463932689,21.134505259177264,,,22.581437827900086,"rgba(38, 166, 154, 0.5)",2.1347321877728866,22.303673052020457,0.658783783761995,41.14182053309332,-4.97113343605001,False,True,False,True,False,8.618157823779285,23.9347,20.0934,0.0,0.0,0.0,0.0,0.9372844151771716,0.7723424270931328,False,False,False,False,0.20396598738535357,0.19960577331430807,False,False,False,False,-390918.0,-592487.167628179,False,False,False,False,14654.212202530463,False,False,False,False
2025-02-06 17:00:00+00:00,23.48,23.8,23.46,23.765,11739.0,,,,,,23.513261041544897,24.04867097499928,24.039923187286167,22.721649553570714,22.173157102696187,21.152990293913962,20.505038938906473,,,,22.721649553570714,21.152990293913962,,,22.593527298988242,"rgba(38, 166, 154, 0.5)",2.0742580829286164,22.312990725917185,0.7000137957918638,42.976787473908885,-4.97113343605001,False,True,False,True,True,8.908205430100498,23.943500000000004,20.11125,0.0,0.0,0.0,0.0,0.9419091480008375,0.7704626334519575,False,False,False,False,0.1971653134801064,0.19838554339720724,False,False,False,False,-379179.0,-589180.0642540987,False,False,False,False,14609.015114119138,False,False,False,False
2025-02-07 17:00:00+00:00,23.73,23.96,23.7,23.81,6493.0,,,,,,23.54524152555834,24.044798132467243,24.037137560876406,22.72844864868461,22.18194679770357,21.163694118881754,20.51604207734551,,,,22.72844864868461,21.163694118881754,,,22.60247269450249,"rgba(38, 166, 154, 0.5)",2.016598885019817,22.319906474402494,0.7389141869841219,44.593058774936345,-4.97113343605001,False,True,False,True,True,9.148425835183222,23.950300000000002,20.12795,0.0,0.0,0.0,0.0,0.9418921753723518,0.7719739878330187,False,False,False,False,0.20270978214746,0.2005476627723336,False,False,False,False,-372686.0,-585823.56713388,False,False,False,False,14483.185422427368,False,False,False,False
2025-02-10 17:00:00+00:00,24.06,24.27,23.935,24.06,16056.0,,,,,,23.655605809391215,24.046572945363447,24.03871558546936,22.74889003990106,22.20673034284954,21.19239879430358,20.545095275916545,,,,22.74889003990106,21.19239879430358,,,22.63342982759925,"rgba(38, 166, 154, 1.0)",1.960861871545109,22.343979911664697,0.8751356295092434,47.78087644629032,-8.504013262996956,False,True,False,False,True,10.477877089253411,23.959699999999998,20.1444,0.0,0.0,0.0,0.0,0.9420596320575177,0.7700359484034682,False,False,False,False,0.22621990978695866,0.21338378627964613,False,False,False,False,-356630.0,-582270.1784961454,False,False,False,False,14507.570144560277,False,False,False,False
2025-02-11 17:00:00+00:00,23.935,24.065,23.755,23.78,6063.0,,,,,,23.67064773782516,24.043845388606044,24.03673608277811,22.75519896574676,22.214839343256678,21.202273606485903,20.55526499984767,,,,22.75519896574676,21.202273606485903,,,22.639829446363763,"rgba(38, 166, 154, 0.5)",1.9002422605154217,22.349733367429195,0.7526759415311922,47.51210670515429,-8.504013262996956,False,True,False,True,True,8.550150488023998,23.9631,20.160325,0.0,0.0,0.0,0.0,0.9315476190476194,0.7796556122448982,False,False,False,False,0.20958783588306315,0.21148581108135464,False,False,False,False,-362693.0,-578865.8811551199,False,False,False,False,14376.64657642756,False,False,False,False
2025-02-12 17:00:00+00:00,23.585,23.715,23.515,23.545,6480.0,,,,,,23.66505756228633,24.03663523939355,24.031329641620125,22.760214590745683,22.221990580803265,21.211666262244893,20.565168607116156,,,,22.760214590745683,21.211666262244893,,,22.64172321203,"rgba(38, 166, 154, 0.5)",1.8357533053758373,22.352453990569693,0.6496221501756506,45.590478052576884,-8.504013262996956,False,True,False,True,True,6.967027504701949,23.9683,20.174400000000002,0.0,0.0,0.0,0.0,0.9316550615961438,0.7814675950723088,False,False,False,False,0.1825799288348142,0.19703286995808442,False,False,False,False,-369173.0,-575614.8287341102,False,False,False,False,14254.217947335661,False,False,False,False
2025-02-13 17:00:00+00:00,23.34,23.54,23.26,23.515,8058.0,,,,,,23.64671677826746,24.02500256165258,24.022505412384614,22.76523348026118,22.229796318300505,21.222497811653728,20.57677478126012,,,,22.76523348026118,21.222497811653728,,,22.641218163397173,"rgba(38, 166, 154, 0.5)",1.7200439890666868,22.353767770816475,0.675117750804514,44.09049275905066,-8.504013262996956,False,True,False,True,False,6.7652079332213795,23.9703,20.18645,0.0,0.0,0.0,0.0,0.924064171122995,0.7891978609625673,False,False,False,False,0.16411316239442253,0.1805730161762535,False,False,False,False,-377231.0,-572539.1104591627,False,False,False,False,14158.152552803325,False,False,False,False
2025-02-14 17:00:00+00:00,27.37,27.625,26.56,26.795,42552.0,,,,,,24.64842065094293,24.30138979091083,24.23894776251861,22.92426724682775,22.385933587222553,21.36702564485886,20.710790798892752,,,,22.92426724682775,21.36702564485886,,,22.939539354596327,"rgba(0, 255, 0, 1.0)",1.659199896726557,23.001286348877105,2.286471725683886,56.036158353004666,-0.5154373121295919,True,False,True,False,True,20.0,24.0354,20.215774999999997,-1.0,27.625,26.56,429.0,0.9326286673910896,0.7884026474365308,False,False,False,False,0.34282824670221923,0.2617006314392364,False,False,False,False,-334679.0,-568851.3568086331,False,False,False,False,14598.367241907148,False,True,False,False
2025-02-17 17:00:00+00:00,26.795,26.795,26.795,26.795,0.0,,,,,,24.64842065094293,24.30138979091083,24.23894776251861,22.92426724682775,22.385933587222553,21.36702564485886,20.710790798892752,,,,22.92426724682775,21.36702564485886,,,22.939539354596327,"rgba(0, 255, 0, 1.0)",1.5919990917422766,23.001286348877105,2.3829873212873967,63.99993541564067,6.377483897444556,True,False,True,False,True,20.0,24.1061,20.245150000000002,0.0,0.0,0.0,0.0,0.9404761904761906,0.8022817460317462,False,False,False,False,0.32005006912515804,0.29087535028219724,False,True,False,False,-334679.0,-565220.7776333054,False,False,False,False,14372.03596683882,False,True,False,False
2025-02-18 17:00:00+00:00,26.3,26.805,26.255,26.76,18376.0,,,,,,24.87257010238426,24.39050229573627,24.311170238018168,22.98312562608491,22.444843939094724,21.423088275310604,20.763493672548623,,,,22.98312562608491,21.423088275310604,,,23.02697059273965,"rgba(0, 255, 0, 1.0)",1.5425827967032482,23.06621753291488,2.394544056227866,69.07400277109488,10.563694832121605,True,False,True,False,True,20.0,24.1747,20.273425,0.0,0.0,0.0,0.0,0.9291555818307222,0.8064833973790524,False,False,False,False,0.3000279460517448,0.295451648166971,False,False,False,False,-353055.0,-561931.3857320138,False,False,False,False,14434.112928593257,False,False,False,False
2025-02-19 17:00:00+00:00,25.99,26.1,25.765,25.915,13009.0,,,,,,24.951584220695906,24.431420923742227,24.345318042425873,23.016060333310396,22.478910881482925,21.45694503148239,20.79596170250341,,,,23.016060333310396,21.45694503148239,,,23.068028733663304,"rgba(0, 255, 0, 1.0)",1.4690299643084788,23.091608428019676,1.9219428061900614,67.35092425635074,10.563694832121605,True,False,True,False,True,15.890797862977053,24.2225,20.2975,0.0,0.0,0.0,0.0,0.9123165159910566,0.815689705453485,False,False,False,False,0.25570163997615636,0.2755766440715637,False,False,False,False,-366064.0,-558894.6820772539,False,False,False,False,14412.018154506539,False,False,False,False
2025-02-20 17:00:00+00:00,25.365,25.55,25.34,25.49,22227.0,,,,,,25.009306389137187,24.476195266446016,24.384172112281863,23.061904814751987,22.52792692200714,21.507711066074975,20.84554061824524,,,,23.061904814751987,21.507711066074975,,,23.116108169849205,"rgba(0, 255, 0, 1.0)",1.376112369049995,23.118044735595248,1.7236639374459222,64.10159374779204,10.563694832121605,True,False,True,False,False,13.370276904095217,24.2636,20.3205,0.0,0.0,0.0,0.0,0.9054692775151925,0.8223208256969229,False,False,False,False,0.22025790051540062,0.24791727229348215,False,False,False,False,-388291.0,-556249.6637504747,False,False,False,False,14533.180663738995,False,False,False,False
2025-02-21 17:00:00+00:00,25.105,25.22,24.53,24.555,21953.0,,,,,,24.985009645061727,24.48823761069895,24.396957451894163,23.09294505576455,22.56372889595461,21.54804673284802,20.886298106942995,,,,23.09294505576455,21.54804673284802,,,23.13731764273786,"rgba(0, 255, 255, 0.75)",1.2585654889953999,23.12206756708154,1.138544196108731,58.16843487506183,17.675116951993004,True,False,True,False,False,8.191289457897803,24.288800000000002,20.341775,0.0,0.0,0.0,0.0,0.8939868908520949,0.8241664291821033,False,False,False,False,0.17948954967874883,0.2137034109861155,False,False,False,False,-410244.0,-553986.0100489169,False,False,False,False,14648.216622440714,False,False,False,False
2025-02-24 17:00:00+00:00,24.655,25.115,24.59,24.89,19916.0,,,,,,24.97495211324502,24.501819302935797,24.410674911974507,23.121713344571464,22.59661445855173,21.584858743351358,20.923450541455885,,,,23.121713344571464,21.584858743351358,,,23.159154773726534,"rgba(0, 255, 255, 0.75)",1.1485120142371126,23.133622810658395,1.5292632271750868,55.52469506101136,15.153343404603376,True,False,True,False,False,9.592720865568985,24.3158,20.364875,0.0,0.0,0.0,0.0,0.8985164887083059,0.8241519417934425,False,False,False,False,0.17789316950648157,0.19579829024629852,False,False,False,False,-390328.0,-551448.6765597864,False,False,False,False,14729.887682557912,False,False,False,False
2025-02-25 17:00:00+00:00,24.835,25.265,24.675,25.055,10242.0,,,,,,24.975918163994738,24.510856279873444,24.41940058907671,23.137250985838527,22.61413560083015,21.604230004593383,20.94292489861906,,,,23.137250985838527,21.604230004593383,,,23.17210236040372,"rgba(0, 255, 0, 1.0)",1.0295085331457752,23.142611287571604,1.8575744161972936,54.4094743890824,13.842557276786565,False,False,True,False,False,10.275096062576626,24.3452,20.391025,0.0,0.0,0.0,0.0,0.8993598192430804,0.827527772547543,False,False,False,False,0.1862399119199509,0.1910191010831247,False,False,False,False,-380086.0,-548791.890876689,False,False,False,False,14660.308028564765,False,False,False,False
2025-02-26 17:00:00+00:00,24.725,24.91,24.57,24.75,23012.0,,,,,,24.95616075669317,24.519989727970476,24.42985853516874,23.166582959664982,22.648472806709563,21.643751549914512,20.983299601954503,,,,23.166582959664982,21.643751549914512,,,23.19258799115371,"rgba(0, 255, 0, 1.0)",0.9956483152035738,23.155311407648227,1.6016585053184336,52.360537980749704,11.496029302010754,False,False,False,False,False,8.629413676959775,24.386,20.4208,0.0,0.0,0.0,0.0,0.8970298885037011,0.8312564414878666,False,False,False,False,0.16992454285840608,0.1804718219707654,False,False,False,False,-403098.0,-546533.070863097,False,False,False,False,14789.791625021126,False,False,False,False
2025-02-27 17:00:00+00:00,24.3,24.46,24.21,24.24,13100.0,,,,,,24.926047730383075,24.515250178263383,24.427575164992405,23.178279667695627,22.663527032948416,21.66267747177226,21.003257733934667,,,,23.178279667695627,21.66267747177226,,,23.196659282855695,"rgba(0, 255, 255, 0.75)",0.969176542829695,23.155335391810027,1.1191610199552364,49.00417464741382,7.919424046634418,False,True,False,True,False,5.963433107307605,24.414099999999998,20.44805,0.0,0.0,0.0,0.0,0.8862814210184587,0.8354512568407385,False,False,False,False,0.1414062556892513,0.16093903883000835,False,False,False,False,-416198.0,-544512.3720900257,False,False,False,False,14763.593305253355,False,False,False,False
2025-02-28 17:00:00+00:00,24.065,24.355,23.93,24.285,17058.0,,,,,,24.88434285758574,24.506241899946577,24.42212048141418,23.191655955049445,22.681397206225807,21.685881076442634,21.028008854063753,,,,23.191655955049445,21.685881076442634,,,23.19994976153259,"rgba(0, 255, 255, 0.75)",0.9340573221602788,23.15414861513029,1.2106873508087157,46.999979346847496,5.618083470050017,False,True,False,True,False,6.161015683526973,24.424300000000002,20.476225,0.0,0.0,0.0,0.0,0.8835122131754258,0.8378053293856402,False,False,False,False,0.12793372321498178,0.14443638102249506,False,False,False,False,-399140.0,-542258.5368638238,False,False,False,False,14799.165502071133,False,False,False,False
2025-03-03 17:00:00+00:00,24.265,24.35,23.435,23.58,8631.0,,,,,,24.85379698964869,24.49632028175148,24.414842201528067,23.195621035982178,22.687915445430534,21.695602751845012,21.038814175087037,,,,23.195621035982178,21.695602751845012,,,23.197558983039,"rgba(38, 166, 154, 1.0)",0.9124882228044959,23.149573375309366,0.4717064987071651,43.13933571365994,1.6086070586015424,False,True,False,True,False,2.610116669778076,24.416900000000002,20.500875,0.0,0.0,0.0,0.0,0.8740381091975082,0.842433125687065,False,False,False,False,0.1105048898091339,0.1274706354158145,False,False,False,False,-407771.0,-540173.4587729118,False,False,False,False,14703.535029170806,False,False,False,False
2025-03-04 17:00:00+00:00,23.34,24.185,23.335,23.88,13029.0,,,,,23.799999999999997,24.811252086457856,24.482090271993922,24.404365253745915,23.201623601463993,22.697713775826593,21.710189945735124,21.055034679921242,,,,23.201623601463993,21.710189945735124,,,23.270283701893078,"rgba(38, 166, 154, 1.0)",0.893811566896104,23.333496555534598,0.6114302664075123,42.23984963909979,0.3650457596127552,False,True,False,True,False,3.959706073224986,24.3977,20.527475,0.0,0.0,0.0,0.0,0.8774012323305548,0.8467741935483873,False,False,False,False,0.10129530772332089,0.1143829715695677,False,False,False,False,-394742.0,-537918.7074741069,False,False,False,False,14677.573245772808,False,False,False,False
