date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_378,aVWAP_peak_284,aVWAP_peak_248,aVWAP_peak_230,aVWAP_peak_207,aVWAP_peak_178,aVWAP_peak_138,aVWAP_peak_110,aVWAP_peak_84,aVWAP_peak_60,aVWAP_peak_15,aVWAP_valley_426,aVWAP_valley_394,aVWAP_valley_367,aVWAP_valley_341,aVWAP_valley_319,aVWAP_valley_298,aVWAP_valley_263,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_155,aVWAP_valley_117,aVWAP_valley_77,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_394,aVWAP_OB_bull_298,aVWAP_OB_bull_77,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,13.08,13.22,12.995,13.075,8973.0,,,,,,,,,,,,13.403824932586598,,,,,,,,,,,,,,,12.827908492774684,13.21122787052811,,,,,13.147653765296463,13.403824932586598,13.019568181651398,#000000,,13.147653765296463,,52.31741933359009,-3.851690881332665,False,False,True,False,True,4.777377573410156,13.125300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-482.0,-2266.8949241345513,False,False,False,False,1822.4352849399352,False,False,False,False
2024-01-30 17:00:00+00:00,12.94,13.17,12.94,13.085,6678.0,,,,,,,,,,,,13.386037043151497,,,,,,,,,,,,,,,12.896171711074704,13.199029580402984,,,,,13.160412778209727,13.386037043151497,13.047600645738843,#000000,,13.160412778209727,,55.89035400086429,-0.6987787941525099,True,False,True,False,True,4.908555569740759,13.128599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6196.0,-2135.687250892155,False,False,False,False,1897.7153580416416,False,False,False,False
2024-01-31 17:00:00+00:00,13.175,13.22,12.76,12.77,5066.0,,,,,,,,,,,,13.368059812452904,,,,,,,,,,,,,,,12.899845718329795,13.182224278167428,,,,,13.150043269650043,13.368059812452904,13.041034998248612,#000000,,13.150043269650043,,53.911866147662245,-0.6987787941525099,True,False,True,False,True,0.3823123970693416,13.126499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1130.0,-2085.0564408008036,False,False,False,False,1946.836050165027,False,False,False,False
2024-02-01 17:00:00+00:00,13.225,13.225,13.095,13.095,1909.0,,,,,,,,,,,13.138333333333334,13.364791408924463,,,,,,,,,,,,,,,12.914936469002397,13.181261509705688,,,,13.138333333333334,13.14983068024147,13.251562371128898,13.048098989354042,#000000,,13.14983068024147,,55.83104977654045,-0.6987787941525099,True,False,True,False,True,4.581617037291014,13.130899999999999,,-1.0,13.225,13.095,83.0,0,,,False,False,False,False,,,False,False,False,False,3039.0,-2005.6137052845122,False,False,False,False,1946.2494447361119,False,False,False,False
2024-02-02 17:00:00+00:00,12.6,12.795,12.6,12.72,1195.0,,,,,,,,,,,12.97150558419244,13.358967125399206,,,,,,,,,,,,,,,12.90693767801726,13.174810442477208,,,,12.97150558419244,13.103055207521528,13.165236354795823,13.040874060247234,#000000,,13.103055207521528,,53.10742145473432,-0.6987787941525099,True,False,True,False,False,0.0,13.1243,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1844.0,-1945.9297718692483,False,False,False,False,1934.602166523149,False,False,False,False
2024-02-05 17:00:00+00:00,12.605,12.73,12.605,12.62,1210.0,,,,,,,,,,,12.881796476587853,13.352701092620116,,,,,,,,,,,,,,,12.89745533247375,13.16773247384448,,,,12.881796476587853,13.07492134388155,13.117248784603984,13.032593903159114,#000000,,13.07492134388155,,50.387064996564376,-0.6987787941525099,False,False,False,False,False,0.0,13.1149,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634.0,-1905.9308606774769,False,False,False,False,1923.368024406511,False,False,False,False
2024-02-06 17:00:00+00:00,12.65,12.76,12.63,12.7,1234.0,,,,,,,,,,,12.84061944244172,13.346827024242291,,,,,,,,,,,,,,,12.890126498659093,13.161321153231055,,,,12.84061944244172,13.059723529643541,13.093723233342006,13.025723825945075,#000000,,13.059723529643541,,49.46809012365376,-0.6987787941525099,False,False,False,False,False,0.0,13.099899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1868.0,-1847.420304697981,False,False,False,False,1912.6801480591232,False,False,False,False
2024-02-07 17:00:00+00:00,12.71,12.75,12.67,12.745,346.0,,,,,,,,,,,12.833636466463071,13.345261442402572,,,,,,,,,,,,,,,12.888419902012451,13.159649738682022,,,,12.833636466463071,13.056741887390029,13.089448954432822,13.024034820347236,#000000,,13.056741887390029,,49.3778393087852,-0.6987787941525099,False,False,False,False,False,0.0,13.087199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2214.0,-1784.4525480359969,False,False,False,False,1888.3905333605321,False,False,False,False
2024-02-08 17:00:00+00:00,12.81,12.85,12.695,12.695,1391.0,,,,,,,,,,,12.817030427819724,13.339294968256015,,,,,,,,,,,,,,,12.882872602803955,13.153432914159563,,,,12.817030427819724,13.048157728259813,13.078162698037868,13.018152758481758,#000000,,13.048157728259813,,48.72635086738441,4.6473878524192145,False,False,False,False,False,0.0,13.0626,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,823.0,-1744.0269271362138,False,False,False,False,1880.6790522231595,False,False,False,False
2024-02-09 17:00:00+00:00,12.52,12.615,12.475,12.5,1730.0,,,,,,,,,,,12.761948604178222,13.329385280711191,,,,,,,,,,,,,,,12.866495148669795,13.141975428644274,,,,12.761948604178222,13.024951115550872,13.045666942444708,13.004235288657036,#000000,,13.024951115550872,,46.132759930706214,1.8038401363564702,False,False,False,True,False,0.0,13.0352,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-907.0,-1731.049765475187,False,False,False,False,1878.3429428863662,False,False,False,False
2024-02-12 17:00:00+00:00,12.585,12.69,12.585,12.66,1191.0,,,,,,,,,,,12.748301162714744,13.323664256887172,,,,,,,,,,,,,,,12.859637125426783,13.135766168371363,,,,12.748301162714744,13.016842178350014,13.035982709800958,12.997701646899074,#000000,,13.016842178350014,,46.60780117009743,1.8038401363564702,False,False,False,True,False,0.0,13.011199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284.0,-1699.8086838399129,False,False,False,False,1867.6864631516937,False,False,False,False
2024-02-13 17:00:00+00:00,12.09,12.09,11.925,12.07,1812.0,,,,,,,,,,,12.6397488489488,13.307397097451608,,,,,,,,,,,,,,,12.82223898075045,13.115108043279083,,,,12.6397488489488,12.971123242607485,12.973572973200204,12.968673512014767,#000000,,12.782565260752655,,41.896473575723874,-2.731054944363329,False,True,False,True,False,0.0,12.9792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1528.0,-1697.144983315263,False,False,False,False,1866.823107133838,False,False,False,False
2024-02-14 17:00:00+00:00,12.13,12.135,12.0,12.125,1363.0,,,,,,,,,,,12.583411429140824,13.295973440897129,,,,,,,,,,,,,,,12.79816210785844,13.100876920473777,,,,12.583411429140824,12.944605974592541,12.939692435018976,12.94951951416611,#000000,,12.76635984529083,,39.48018999451871,-5.09455930033694,False,True,False,True,False,0.0,12.949300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,-1673.3907975274296,False,False,False,False,1859.0118961705225,False,False,False,False
2024-02-15 17:00:00+00:00,12.14,12.34,12.14,12.24,2597.0,,,,,,,,,,,12.527594713564486,13.277474833667236,,,,,,,,,,,,,,,12.765395097728952,13.078762541585476,,,,12.527594713564486,12.912306796636537,12.902534773615862,12.922078819657214,#000000,,12.757314136777929,,39.40280348465881,-5.3474384832684265,False,True,False,True,False,0.0,12.9193,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2432.0,-1609.7413277983221,False,False,False,False,1870.4535721988864,False,False,False,False
2024-02-16 17:00:00+00:00,12.295,12.475,12.295,12.39,2484.0,,,,,,,,,,,12.508633318889252,13.26279459213212,,,,,,,,,,,,,,,12.745259799095358,13.062165229787963,,,,12.508633318889252,12.894713234976173,12.885713955510687,12.903712514441661,#000000,,12.75824216420833,,41.247168142986844,-5.3474384832684265,False,True,False,True,False,0.0,12.8954,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4916.0,-1508.5670436464102,False,False,False,False,1879.9659199167331,False,False,False,False
2024-02-19 17:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,12.508633318889252,13.26279459213212,,,,,,,,,,,,,,,12.745259799095358,13.062165229787963,,,,12.508633318889252,12.894713234976173,12.885713955510687,12.903712514441661,#000000,,12.75824216420833,,42.4767445818722,-5.3474384832684265,False,True,False,True,True,0.0,12.8728,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4916.0,-1408.9613530472411,False,False,False,False,1850.8191614684117,False,False,False,False
2024-02-20 17:00:00+00:00,12.35,12.51,12.34,12.365,1474.0,,,,,,,,,,,12.500971023943286,13.25448744565991,,,,,,,,,,,,,,,12.73485348023349,13.052944711500327,,,,12.500971023943286,12.885814165334255,12.877729234801599,12.893899095866908,#000000,,12.756959588519546,,43.00637953703399,-5.3474384832684265,False,False,False,True,True,0.0,12.8577,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3442.0,-1333.752649899222,False,False,False,False,1844.9770039262658,False,False,False,False
2024-02-21 17:00:00+00:00,12.23,12.42,12.21,12.42,1117.0,,,,,,,,,,,12.492961019015501,13.247897964197353,,,,,,,,,,,,,,,12.726136076355793,13.045549265970942,,,,12.492961019015501,12.878136081384898,12.870429491606426,12.885842671163367,"rgba(239, 83, 80, 0.5)",0.5003205549022116,12.753050889016217,-0.6656750072587212,44.21227325351983,-5.3474384832684265,False,False,False,True,True,0.0,12.834299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4559.0,-1242.3921436992339,False,False,False,False,1833.6905387491142,False,False,False,False
2024-02-22 17:00:00+00:00,12.61,12.63,12.3,12.355,4006.0,,,,,,,,,,,12.48262946113838,13.227029613291975,,,,,,,,,,,,,,,12.70376135461405,13.023107698451598,,,,12.48262946113838,12.859132031874001,12.854829537215178,12.863434526532824,"rgba(239, 83, 80, 0.5)",0.4972266599362414,12.747321110586388,-0.7890186552681906,44.12526941625971,-5.3474384832684265,False,False,False,True,True,0.0,12.810699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,-1214.5566065876178,False,False,False,False,1867.3697552026163,False,False,False,False
2024-02-23 17:00:00+00:00,12.24,12.34,12.195,12.215,1303.0,,,,,,,,,,,12.47113123688137,13.219004261462135,,,,,,,,,,,,,,,12.692936942379747,13.014071545823954,,,,12.47113123688137,12.849285996636802,12.845067749171752,12.85350424410185,"rgba(239, 83, 80, 1.0)",0.4917975577794557,12.738636521993769,-1.0647399803245692,42.28042829341245,-5.3474384832684265,False,False,False,True,True,0.0,12.786800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-750.0,-1207.3541785785076,False,False,False,False,1858.6198365173043,False,False,False,False
2024-02-26 17:00:00+00:00,11.86,12.045,11.86,12.02,1156.0,,,,,,,,,,,12.450289325774644,13.210004349540325,,,,,,,,,,,,,,11.974999999999998,12.678057687021164,13.003407494872913,,,11.974999999999998,12.450289325774644,12.66335177144181,12.830146837657484,12.552155060631359,"rgba(239, 83, 80, 1.0)",0.4901205679944175,12.598560048290233,-1.180444335681957,38.98656781964889,-7.000353350043696,False,True,False,True,False,0.0,12.7592,,1.0,12.045,11.86,0.0,0,,,False,False,False,False,,,False,False,False,False,-1906.0,-1218.1858967400813,False,False,False,False,1847.7265057185864,True,False,False,False
2024-02-27 17:00:00+00:00,12.06,12.24,12.02,12.24,3823.0,,,,,,,,,,,12.415692809206258,13.1856251553491,,,,,,,,,,,,,,12.1221664323492,12.645255420770342,12.97594003663633,,,12.1221664323492,12.415692809206258,12.668935970862247,12.800658982277678,12.581120629918624,"rgba(239, 83, 80, 0.5)",0.49292083131669856,12.599959588262237,-0.73025842162261,40.60320120382928,-7.000353350043696,False,True,False,True,False,0.0,12.731300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1917.0,-1169.5783634572892,False,False,False,False,1878.3509009787633,False,False,False,False
2024-02-28 17:00:00+00:00,12.18,12.31,12.135,12.295,3422.0,,,,,,,,,,,12.39905421473022,13.166388626131518,,,,,,,,,,,,,,12.172879419116772,12.62361299314007,12.955123121069054,,,12.172879419116772,12.39905421473022,12.663411674837528,12.78272142043087,12.583871844441964,"rgba(239, 83, 80, 0.5)",0.49682029488075935,12.595160663591683,-0.6041634504156553,42.5313461852064,-7.000353350043696,False,False,False,True,True,0.0,12.7123,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5339.0,-1068.6701717757808,False,False,False,False,1902.283445149635,False,False,False,False
2024-02-29 17:00:00+00:00,12.48,12.6,12.37,12.545,4795.0,,,,,,,,,,,12.411896371572542,13.147931931535787,,,,,,,,,,,,,,12.293561306456501,12.615226586845182,12.93781166534325,,,12.293561306456501,12.411896371572542,12.681285572350653,12.779914151554165,12.61553318621498,#000000,0.4983242820594731,12.616892123184007,-0.14426775048346333,47.18536738184008,-7.2521083749037345,True,False,False,False,True,0.0,12.693000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10134.0,-894.98536291104,False,False,False,False,1947.1317638294856,False,False,False,False
2024-03-01 17:00:00+00:00,12.91,12.95,12.815,12.92,1289.0,,,,,,,,,,,12.427141568944272,13.146048632131054,,,,,,,,,,,,,,12.347082499137038,12.620444986277317,12.93737357699697,,,12.347082499137038,12.427141568944272,12.695618252697331,12.786595100537664,12.634967020803776,"rgba(38, 166, 154, 0.5)",0.49642648222294855,12.633043331943552,0.5780446417191202,53.78780211436741,-1.3471780265372644,True,False,True,False,True,3.3031042287658607,12.6828,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11423.0,-704.0088456566053,False,False,False,False,1936.9281705918193,False,False,False,False
2024-03-04 17:00:00+00:00,13.06,13.16,13.06,13.155,1182.0,,,,,,,,,,,12.446767747666295,13.145905891060135,,,,,,,,,,,,,,12.405772643135252,12.628929728217312,12.939117799729452,,,12.405772643135252,12.446767747666295,12.71329876196169,12.796336819363216,12.65794005702734,"rgba(38, 166, 154, 1.0)",0.4961221242417651,12.652759390532708,1.0123326191809672,59.78915311921092,3.8130342775951362,True,False,True,False,True,5.850421779175626,12.6773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12605.0,-497.66762324332456,False,False,False,False,1925.2238578694653,False,False,False,False
2024-03-05 17:00:00+00:00,13.14,13.29,13.095,13.13,2133.0,,,,,,,,,,,12.481779961656327,13.146217331421346,,,,,,,,,,,,,,12.49755084269663,12.644914620787421,12.942954610499612,,,12.49755084269663,12.481779961656327,12.742683473412267,12.813998646538836,12.695140024661221,"rgba(38, 166, 154, 0.5)",0.4966686589233873,12.685848377880859,0.8942614238674027,63.38075233432388,6.746189556406321,True,False,True,False,True,5.539794692097367,12.6703,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10472.0,-327.59525699149003,False,False,False,False,1928.4451934063727,False,False,False,False
2024-03-06 17:00:00+00:00,13.52,13.695,13.36,13.395,6002.0,,,,,,,,,,13.483333333333334,12.601613374797331,13.157308363435707,,,,,,,,,,,,,,12.746129386886258,12.70908106361998,12.966929190413186,,,12.746129386886258,12.601613374797331,12.944065785414297,13.080751690522126,12.807379880306476,"rgba(38, 166, 154, 1.0)",0.4995006244979811,12.889791622590055,1.0114269184702225,67.43739092106458,10.24114267635651,True,False,True,False,True,8.311136785479071,12.6686,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16474.0,-67.10540804588553,False,False,False,False,1991.6010818806924,False,False,False,False
2024-03-07 17:00:00+00:00,13.3,13.4,13.27,13.39,1451.0,,,,,,,,,,13.458024061899014,12.62274571345539,13.158855165937943,,,,,,,,,,,,,,12.781018426853576,12.720784475743349,12.971029651244999,,,12.781018426853576,12.62274571345539,12.952076249189043,13.079874980430782,12.824277517947309,"rgba(38, 166, 154, 0.5)",0.5021593641733929,12.900608255449466,0.9745745662955518,70.05158267999222,12.522286490433792,True,False,True,False,True,8.247189559314684,12.670700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15023.0,166.84971455947704,False,False,False,False,1983.219669758511,False,False,False,False
2024-03-08 17:00:00+00:00,13.505,13.685,13.48,13.62,10265.0,,,,,,,,,,13.53738166459721,12.784028684550744,13.181914912429797,,,,,,,,,,,,,,13.016265930889503,12.820338750832038,13.014601754660466,,,13.016265930889503,12.784028684550744,13.059088616326624,13.167775087192583,12.95040214546067,"rgba(38, 166, 154, 1.0)",0.5080548757336711,13.020802404894713,1.1793954230633015,73.08327308099128,15.338829014211043,True,False,True,False,True,10.568579574265144,12.6767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25288.0,556.3249127833611,False,False,False,False,2111.619364801015,False,False,False,False
2024-03-11 17:00:00+00:00,13.66,13.66,13.59,13.62,9099.0,,,,,,,,,,13.566545039837914,12.891621535947252,13.201676318258151,,,,,,,,,,,,,,13.140068658433632,12.893963512328822,13.050084903927877,,,13.140068658433632,12.891621535947252,13.123993328122275,13.219947631347772,13.028039024896778,"rgba(38, 166, 154, 1.0)",0.5136525888010117,13.09423574499292,1.0235794902432769,75.10440001499065,17.32992637605973,True,False,True,False,True,10.568579574265144,12.6827,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25288.0,939.7617358409834,False,False,False,False,2219.950847517278,False,False,False,False
2024-03-12 17:00:00+00:00,13.39,13.5,13.39,13.43,4904.0,,,,,,,,,,13.546981442367306,12.9270609359145,13.207291154220629,,,,,,,,,,,,,,13.169770467747691,12.919675878359563,13.061961424909837,,,13.169770467747691,12.9270609359145,13.138790217253254,13.227111177500811,13.050469257005696,"rgba(38, 166, 154, 0.5)",0.5133995072592622,13.112511564006066,0.6184042475786884,72.74371937384919,17.32992637605973,True,False,True,False,True,8.08335190722482,12.6918,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20384.0,1241.222794200038,False,False,False,False,2261.5640126720486,False,False,False,False
2024-03-13 17:00:00+00:00,13.565,13.645,13.565,13.615,2652.0,,,,,,,,,,13.551714960385574,12.950066403514358,13.212336427835014,,,,,,,,,,,,,,13.192063008324869,12.936777049487336,13.070815338050602,,,13.192063008324869,12.950066403514358,13.152295531266292,13.238039263911647,13.066551798620935,"rgba(38, 166, 154, 0.5)",0.5167100795478113,13.127710910173468,0.943060933227728,72.59207990992691,17.32992637605973,True,False,True,False,True,9.960174724173797,12.7083,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23036.0,1579.12631677058,False,False,False,False,2267.6172837934123,False,False,False,False
2024-03-14 17:00:00+00:00,13.55,13.56,13.475,13.56,1866.0,,,,,,,,,,13.550682643928733,12.963564570092412,13.215138281531631,,,,,,,,,,,,,,13.20378973210706,12.946992895335033,13.076010774125987,,,13.20378973210706,12.963564570092412,13.159363149520145,13.243128498517592,13.075597800522692,"rgba(38, 166, 154, 0.5)",0.5091827668824714,13.135863097731285,0.8329757600901172,71.46166082707785,17.32992637605973,True,False,True,False,False,9.243388240948892,12.7205,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21170.0,1882.860792479563,False,False,False,False,2261.3906592384756,False,False,False,False
2024-03-15 17:00:00+00:00,13.56,13.56,13.44,13.44,7298.0,,,,,,,,,,13.538834286545544,13.006540496470883,13.223925745259912,,,,,,,,,,,,,,13.236653787001865,12.980538250588571,13.093070995691034,,,13.236653787001865,13.006540496470883,13.179927260259637,13.256433509425447,13.103421011093824,"rgba(38, 166, 154, 0.5)",0.5011237192370575,13.160016393018234,0.5587115441432918,68.51897418829539,17.32992637605973,True,False,True,False,False,7.690211094687317,12.728500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13872.0,2068.7389197279417,False,False,False,False,2339.47762576191,False,False,False,False
2024-03-18 17:00:00+00:00,13.68,13.69,13.575,13.59,3250.0,,,,,,,,,,13.544356587656118,13.028402492972251,13.229668224187412,,,,,,,,,,,,,,13.255859796347048,12.997926484857128,13.10276669620071,,,13.255859796347048,13.028402492972251,13.193163380370109,13.267475768271927,13.118850992468296,"rgba(38, 166, 154, 0.5)",0.4954468999102022,13.174683982501818,0.8382654479692088,68.0237061421987,17.32992637605973,True,False,True,False,False,9.236720500866639,12.7451,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17122.0,2302.122812445338,False,False,False,False,2353.5942517190897,False,False,False,False
2024-03-19 17:00:00+00:00,13.465,13.51,13.39,13.455,3408.0,,,,,,,,,,13.538063386127439,13.043690010633373,13.233006635013924,,,,,,,,,,,,,,13.265673897590512,13.010537676939848,13.109391822119205,,,13.265673897590512,13.043690010633373,13.20006057140405,13.271586677258243,13.128534465549855,"rgba(38, 166, 154, 0.5)",0.49182127970551504,13.18283982625111,0.5533720987262896,65.31351266042483,21.4769205256018,True,False,True,False,False,7.496021125125996,12.761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13714.0,2479.051140934557,False,False,False,False,2369.9416276614293,False,False,False,False
