date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_574,aVWAP_OB_bull_512,aVWAP_OB_bull_457,aVWAP_OB_bull_196,aVWAP_OB_bear_430,aVWAP_OB_bear_394,aVWAP_OB_bear_75,Peaks_Valleys_avg
2024-07-25 00:00:00+00:00,24.7869767603,25.0558784842,24.5853004674,24.6141113664,1396016,,,24.370074038208433,23.055628409983893,21.62712609610692,18.566013660815443,21.064329282992166,20.397706720329033,17.691874330821985,24.858568785513732
2024-07-26 00:00:00+00:00,24.9694457872,25.1136923548,24.8542021913,24.9406348883,1262616,,,24.374737404441788,23.062062240217838,21.634754817103158,18.571745720403214,21.072204118107795,20.405321007148142,17.69670971511414,24.85256665815264
2024-07-29 00:00:00+00:00,24.8734094573,25.0846893832,24.7294509987,24.9694457872,1350692,,,24.378971180286626,23.06860052237349,21.64267512022777,18.577786760289854,21.080414489395107,20.413290697736475,17.70181624035201,24.844931803351713
2024-07-30 00:00:00+00:00,25.0654821172,25.2671584101,24.8157876593,24.9214276223,1476608,,,24.38487409955945,23.076291670265515,21.651696695966013,18.584538037485945,21.089709793017906,20.4222685370549,17.70750956746475,24.841805095298916
2024-07-31 00:00:00+00:00,25.5744746659,25.6513037299,25.2767620431,25.2863656761,1618552,,,24.39554028364717,23.086566699588463,21.662837156479284,18.592437686024137,21.10100448254491,20.433025601274,17.71412309705595,25.12905921208294
2024-08-01 00:00:00+00:00,24.6525258984,25.6128891979,24.542084119,25.6128891979,1607132,,,24.40061962507897,23.09431580717586,21.6722162819383,18.599623695859123,21.110729532397055,20.442475941413445,17.7202031725558,25.065716037116584
2024-08-02 00:00:00+00:00,23.7593880299,24.2971914776,23.452071774,24.2971914776,6909094,,,24.378695113109835,23.107444271833124,21.69855085806249,18.625002696649275,21.14012297684209,20.47282263775316,17.742259738300593,24.755255256793408
2024-08-05 00:00:00+00:00,23.2311882151,23.404053609,22.3764648786,22.6933847674,2201295,,23.003902234233337,24.361887991485144,23.10686377481532,21.703592510108194,18.631753845824466,21.146505144130717,20.480013154705468,17.74829851797025,24.38447637382931
2024-08-06 00:00:00+00:00,23.6729553329,23.8218116443,23.0199082892,23.2023773161,2178242,,23.25307844092147,24.351644673578505,23.109059723071862,21.710450590030383,18.639176978977094,21.15446944194663,20.488492669313345,17.75482874578022,24.384478477565693
2024-08-07 00:00:00+00:00,23.1735664172,23.9898752217,22.9622864913,23.9802715887,3266731,,23.305270936019596,24.334450485471482,23.11124404914348,21.719902318427625,18.64997172712249,21.16565995527361,20.50057797086103,17.764374277393262,24.32388225629136
2024-08-08 00:00:00+00:00,23.7689916629,23.9418570568,23.1831700502,23.56731537,1484968,,23.35829787748891,24.328866838799716,23.113176938536096,21.724822664027705,18.655127542914403,21.171294936831785,20.506524674982064,17.768900270600334,24.314279683316474
2024-08-09 00:00:00+00:00,24.0859115517,24.1243260837,23.7881989288,23.8746316258,1402359,,23.44365960955356,24.326414959450858,23.116276684555945,21.730338850786012,18.66034623408845,21.177385666336097,20.512779036770244,17.7734360778261,24.323472501400666
2024-08-12 00:00:00+00:00,23.9706679557,24.3163987436,23.9514606898,24.0763079187,1316220,,23.5142866915297,24.32470191626196,23.1194282152319,21.73567366866915,18.665308388017184,21.18323989759505,20.518763157988655,17.777741917414435,24.332323302662424
2024-08-13 00:00:00+00:00,24.4508496055,24.4604532385,24.0955151847,24.1723442486,1288537,,23.59483715403104,24.324775478532818,23.123311212503076,21.741440949699815,18.67038674419996,21.189452910426635,20.525021943831025,17.782122576563935,24.34915472321466
2024-08-14 00:00:00+00:00,24.8445985583,24.8638058243,24.4412459725,24.4412459725,1504818,,23.710110954687973,24.327838011129376,23.129229848913955,21.74912827820987,18.676704026127055,21.197552660848338,20.533033454199025,17.787528079123987,24.38232548356147
2024-08-15 00:00:00+00:00,24.9694457872,25.1423111811,24.7005440634,25.0078603192,1066954,,23.793464649930016,24.33119807517668,23.133980000495413,21.75495869030207,18.681338660043526,21.20363215094582,20.538994223941856,17.791477628267778,24.40933210357746
2024-08-16 00:00:00+00:00,25.1038966492,25.1855275296,24.9694457872,25.0654821172,1152120,,23.881797491588888,24.33566573704598,23.13950243615526,21.761523958098127,18.686454433680417,21.2104355953947,20.545629921442643,17.795826277584066,24.440081009726406
2024-08-19 00:00:00+00:00,25.2671584101,25.4160147215,25.0750857502,25.1423111811,4231408,,24.156812550110633,24.355170559133025,23.161231023874247,21.78661207236506,18.70566017911991,21.236283857031314,20.57072304635626,17.81211689376526,24.546176992854726
2024-08-20 00:00:00+00:00,25.0366712182,25.2287438781,24.8205894758,25.2095366121,7080832,,24.375927949678047,24.378316714714956,23.19281864985693,21.825134913492263,18.736457517694873,21.276434289202047,20.610139384624805,17.838402739213244,24.63445061461168
2024-08-21 00:00:00+00:00,25.3382252942,25.3867845608,24.9788867217,25.0662934015,5026015,,24.505921791145504,24.398708209862125,23.217042508718965,21.853650355593476,18.758845835229813,21.30595749002877,20.63898156254533,17.857475814652293,24.696179912674886
2024-08-22 00:00:00+00:00,25.4256319741,25.5311998196,25.2517897998,25.3576490009,1396977,,24.542138924920767,24.40531090230727,23.224226728642826,21.861881878299112,18.765202236646672,21.31443345365177,20.64722558462294,17.862880206209105,24.714827942015184
2024-08-23 00:00:00+00:00,26.3676817455,26.4550884253,25.5130386539,25.5713097738,2298603,,24.6399363330967,24.42357739571558,23.23975949632809,21.87803892086443,18.776749146379686,21.330709392549572,20.662741744173317,17.872590493828355,24.76960993541706
2024-08-26 00:00:00+00:00,26.3968173054,26.6396136382,26.3871054521,26.4356647186,7361913,,24.945101271955547,24.49155366354654,23.294542398582575,21.933330999490206,18.815304262960787,21.385999619222336,20.71511634165696,17.904898917607213,24.953884923496815
2024-08-27 00:00:00+00:00,26.6104780783,26.7075966114,26.3191224789,26.3871054521,1365411,,24.993004742349523,24.504103986201535,23.304722615177432,21.943598627768516,18.82247874413222,21.396265566885674,20.72484547440443,17.91091406411721,24.984526409705904
2024-08-28 00:00:00+00:00,26.5133595452,26.9495188774,26.4599443519,26.5813425183,1437427,,25.043339340421404,24.517760066290364,23.3156839207955,21.954581124253938,18.83011018566252,21.407227928918385,20.735219684288452,17.917307147969538,25.017226122082008
2024-08-29 00:00:00+00:00,26.5910543717,26.8289947778,26.4939358385,26.5910543717,1393373,,25.089196046284062,24.530813901512264,23.326231401644176,21.965171462649177,18.837490749000892,21.417804708568106,20.745236279172964,17.923493276985123,25.04749792840489
2024-08-30 00:00:00+00:00,26.8144269979,26.8629862644,26.4987917652,26.571630665,1212057,,25.129126060880182,24.542504669452214,23.335592769716225,21.974516423662696,18.843971372731207,21.4271239047079,20.7540506661067,17.92892118936876,25.074194225281165
2024-09-03 00:00:00+00:00,26.6396136382,26.7950032912,26.4648002786,26.5522069584,1555512,,25.17480019887769,24.556700457364084,23.347206596837903,21.98622393535576,18.852175615561823,21.43882856313127,20.765150551448105,17.935804422619068,25.105245626298775
2024-09-04 00:00:00+00:00,26.8047151445,26.9018336777,26.5133595452,26.571630665,989664,,25.204467869145994,24.566091869544902,23.354792028465695,21.993812568591846,18.857457957028995,21.446400662134913,20.772319018355628,17.940231803289038,25.125620808959592
2024-09-05 00:00:00+00:00,26.7755795846,27.0138113464,26.600766225,26.8435625578,1402885,,25.246131090072694,24.579610877882775,23.365666008323,22.00465644145358,18.86498757986454,21.457212073547588,20.7825475112661,17.946540577982848,25.15453036903721
2024-09-06 00:00:00+00:00,26.2802750656,26.9795285042,26.1491650459,26.8144269979,1499841,,25.279427307699073,24.591778572032688,23.37611479708679,22.015408158694903,18.87269051875563,21.468017408695303,20.79285196359126,17.95302654041168,25.1782817695208
2024-09-09 00:00:00+00:00,26.571630665,26.6881729048,26.4356647186,26.4356647186,1164117,,25.306022625939097,24.601590017535962,23.384425235608095,22.02389574503037,18.878733508063895,21.47653154337951,20.80095828225245,17.958110259845114,25.197393617363304
2024-09-10 00:00:00+00:00,26.6687491982,26.6784610515,26.1491650459,26.6687491982,2277872,,25.352422113924337,24.619869517525494,23.400225243596367,22.040171085367295,18.89042877593395,21.492893257137922,20.816572675983235,17.967963858869823,25.499274246583624
2024-09-11 00:00:00+00:00,26.8629862644,26.8726981177,26.2802750656,26.600766225,1166084,,25.37818677087738,24.629941538293576,23.408700313006115,22.048778863173123,18.896537884689653,21.5015162919228,20.82477552383594,17.97310153195105,25.527555980342758
2024-09-12 00:00:00+00:00,27.1446300105,27.1446300105,26.7367321714,26.9503929442,3730440,,25.47404400170104,24.66671397090603,23.438287650691546,22.078092338456557,18.916860839437263,21.53069434163393,20.852365856402667,17.99013144998864,25.636173538117106
2024-09-13 00:00:00+00:00,27.2708841036,27.3582907834,27.1009266706,27.1931892771,688725,,25.493042294691442,24.67404698627583,23.444052643887115,22.083722246355595,18.920710300506993,21.536276858767007,20.85762593686587,17.993350188388163,25.65637280761927
2024-09-16 00:00:00+00:00,27.4845448765,27.5136804364,27.1397740839,27.37771449,1014951,,25.52242535163838,24.685345503408413,23.452819450029928,22.09221456209947,18.92646920956197,21.544679291310995,20.865526491313165,17.99815911860188,25.68792479435815
2024-09-17 00:00:00+00:00,27.4456974632,27.6787819427,27.3534348567,27.5136804364,1722740,,25.573176105541954,24.705106222409515,23.468037644986545,22.106874496080653,18.93635702300806,21.559161967689196,20.879125370915553,18.006408796526852,25.740397233116987
2024-09-18 00:00:00+00:00,27.4262737566,27.7370530626,27.3145874435,27.5039685831,1277848,,25.609163353367247,24.71958502689429,23.479251932414275,22.117697239017826,18.943676607899963,21.569859062979763,20.8891763870035,18.01251876712385,25.77480401661676
2024-09-19 00:00:00+00:00,28.0381205153,28.057544222,27.5039685831,27.7370530626,3519399,,25.720003624523166,24.763968833328683,23.51266486800542,22.14933918248063,18.96465021596543,21.60096955641015,20.918259754295047,18.02996809801166,25.88527348942302
2024-09-20 00:00:00+00:00,27.9410019822,28.1303831218,27.7661886226,27.9507138355,1624895,,25.76934494320683,24.78455409702043,23.52819828816866,22.164031969852736,18.97438640877377,21.615410186003466,20.93175813866638,18.038068352402597,25.93172683569415
2024-09-23 00:00:00+00:00,28.0089849554,28.2226457283,27.9604256888,28.028408662,1385292,,25.811906748348065,24.802542872407617,23.541707404245454,22.176754295915558,18.982779376929678,21.62789845725102,20.943418379203337,18.04504595432856,25.97166409546661
2024-09-24 00:00:00+00:00,28.368323528,28.4265946479,28.0478323686,28.0866797819,1373209,,25.856483118943338,24.821354015067843,23.55565797560001,22.189774253275317,18.991282201230355,21.640645734480618,20.955290283696648,18.052102647601156,26.014301196294163
2024-09-25 00:00:00+00:00,28.2906287015,28.5431368876,28.2566372149,28.2906287015,1687733,,25.91090444744035,24.844741925125874,23.572989312709986,22.20591630042519,19.001803936666555,21.656439871814158,20.96999267833304,18.060832197932935,26.06570641733623
2024-09-26 00:00:00+00:00,28.7762213671,29.0190177,28.368323528,28.4023150146,7488519,,26.157805542382302,24.95507714637809,23.654037033158367,22.28063492747717,19.049978685818143,21.72932341530422,21.03765236529234,18.100726537247006,26.29713100473132
2024-09-27 00:00:00+00:00,28.679102834,28.9753143601,28.6693909807,28.7956450738,1080637,,26.190566414606884,24.970701197051927,23.66564354914677,22.291364249423562,19.056929360041494,21.739796361443346,21.047385849494898,18.10648771377432,26.326739287584864
2024-09-30 00:00:00+00:00,28.6985265406,28.7762213671,28.3974590879,28.5625605942,1134590,,26.222138620434343,24.986324595737052,23.67741566495277,22.302330490582882,19.06410349524041,21.750524158348686,21.05738040529631,18.112444581752133,26.354458984540145
2024-10-01 00:00:00+00:00,28.6693909807,28.7325180272,28.3780353813,28.6305435674,1261612,,26.255859836253055,25.003395387997834,23.69035927887893,22.31442083187703,19.072042558942048,21.762360587842085,21.06841793239639,18.119041071270303,26.383748081213156
2024-10-02 00:00:00+00:00,28.8247806337,28.9607465801,28.4848657677,28.5431368876,1523143,,26.29807455422934,25.024719663953892,23.7064135968797,22.32933415562663,19.081774046482447,21.776936947875186,21.081989096227957,18.127118080416594,26.421074268863908
2024-10-03 00:00:00+00:00,28.7665095138,28.8150687804,28.368323528,28.6402554208,1580038,,26.338547670313986,25.045960015062935,23.722610424680514,22.344475837418926,19.09173715642633,21.791763274780234,21.09582139906047,18.135399767035164,26.456095770615327
2024-10-04 00:00:00+00:00,29.3686444192,29.3783562726,28.9024754602,28.9024754602,2338717,,26.41003317027542,25.081817145038446,23.74912466019605,22.368757063784642,19.107317994008117,21.815394789712368,21.11773144658408,18.148293317822883,26.521649432612215
2024-10-07 00:00:00+00:00,29.0287295533,29.3492207126,28.8539161936,29.3103732994,2087613,,26.467889180424013,25.11224729717994,23.771979744211663,22.389849106506656,19.120994536745535,21.83596795341553,21.13685497274733,18.15963276003847,26.573498013904146
2024-10-08 00:00:00+00:00,28.9607465801,29.1352685841,28.7519417339,28.98988214,1387163,,26.503146429728297,25.13156792238066,23.786694506936403,22.403524223452937,19.12994496354268,21.849333482002827,21.14930733684572,18.167066347428747,26.604489156818982
2024-10-09 00:00:00+00:00,28.9121873135,29.1355599397,28.7956450738,28.8247806337,1323810,,26.53585128305459,25.149818306118604,23.80065532807027,22.41651869697383,19.13847010608573,21.862039117622498,21.161151717566987,18.17414989087764,26.633144437684223
2024-10-10 00:00:00+00:00,29.2229666195,29.2715258861,28.7713654405,28.7956450738,1480608,,26.573484473949513,25.170773865014386,23.816605282032707,22.43130334093367,19.14812411290703,21.876477240120828,21.17459525725525,18.182164832694756,26.66652598699619
2024-10-11 00:00:00+00:00,29.5143222189,29.640576312,29.2035429129,29.2812377394,1006465,,26.602052428325294,25.186204247651933,23.8281378769087,22.441863822867077,19.154915917381047,21.886752819507148,21.184127043266024,18.18778809727737,26.69260642337566
2024-10-14 00:00:00+00:00,29.6017288988,29.6600000186,29.3977799792,29.5046103656,926980,,26.628776049723758,25.200649941709095,23.838906790279918,22.45170105787802,19.161224311182313,21.89631746787645,21.192992978150144,18.193008401061892,26.71711325847868
2024-10-15 00:00:00+00:00,29.4463392458,29.5968729721,29.3298941245,29.4074918325,1245782,,26.662789351842765,25.21949133013806,23.853074915966364,22.464701524599928,19.169612434664053,21.90897421314469,21.20474276944391,18.19995760141211,26.748002320917852
2024-10-16 00:00:00+00:00,29.7862541117,29.7862541117,29.5628814855,29.5628814855,855324,,26.687752760414522,25.233100890331244,23.86320025191916,22.473922744104026,19.17550565240609,21.917931205723477,21.213038347607423,18.20483136940516,26.771011389820963
2024-10-17 00:00:00+00:00,29.6794237253,29.9707793247,29.5823051921,29.825101525,1246357,,26.723787311776206,25.252927710155188,23.877973464291877,22.487377656134893,19.184107666437807,21.931000420993424,21.225143470980754,18.21194587944298,27.52863814633908
2024-10-18 00:00:00+00:00,29.6114407521,29.8153896717,29.5920170454,29.7182711385,1221240,,26.75746757120158,25.271881247226915,23.892202273500036,22.500384285496533,19.192466004505764,21.943647646471128,21.236872489908944,18.218865511689962,27.54728467283412
2024-10-21 00:00:00+00:00,29.174407353,29.6114407521,29.0627210399,29.5046103656,1278300,,26.78729914223577,25.289803915944024,23.906021235639916,22.513210578723452,19.200875502058285,21.95617571158324,21.24854859525916,18.22585313657189,27.53995685536693
2024-10-22 00:00:00+00:00,29.2132547662,29.2521021795,28.9413228735,29.0287295533,1306066,,26.815302899696736,25.30728178686615,23.919682587166427,22.525981412442643,19.209327878659437,21.968675351665873,21.26022529729641,18.23288844328192,27.537785091087454
2024-10-23 00:00:00+00:00,29.1549836464,29.2181106929,28.8296365604,29.0287295533,917038,,26.834005075004054,25.319242781918298,23.92910769346896,22.534826973988203,19.21521343333633,21.97734283661501,21.268332713387665,18.23779200897511,27.53911013420997
2024-10-24 00:00:00+00:00,29.1161362331,29.2521021795,28.8005010004,29.1355599397,1023879,,26.854418485922885,25.3324676258781,23.939567078197964,22.544657799352205,19.22176884864886,21.986979742342502,21.277351703700898,18.243255908374277,27.543549044581017
2024-10-25 00:00:00+00:00,28.9316110201,29.2229666195,28.849060267,29.145271793,954351,,26.872643655198175,25.344529474094763,23.949173403230535,22.553717177458328,19.227837100615194,21.99586889894951,21.285680115491584,18.248317910980283,27.547963296440248
2024-10-28 00:00:00+00:00,29.3589325659,29.3832121992,28.8830517536,29.0190177,1124156,,26.895769923987572,25.359435386628512,23.960904428796027,22.56469777754358,19.2351267320165,22.00661964560274,21.29573018751838,18.25438924516239,27.56215294488689
2024-10-29 00:00:00+00:00,29.2035429129,29.3492207126,29.1064243798,29.2715258861,934502,,26.9147413755381,25.37177551386282,23.97063754735418,22.573813839263625,19.24118531991534,22.015546313718854,21.304077281143055,18.259436394923885,27.57437673659615
2024-10-30 00:00:00+00:00,29.0967125265,29.3783562726,28.9995939933,29.0772888198,1439222,,26.942597172592585,25.39032558787509,23.985382377712746,22.587675208531017,19.25044432640477,22.029134087596375,21.316798632910352,18.26715683317041,27.590904877738268
2024-10-31 00:00:00+00:00,28.368323528,29.0967125265,28.2275016549,29.0772888198,3090986,,26.984715619538598,25.423372012290976,24.013163658306297,22.614574868831625,19.269082599634448,22.055725079859705,21.341921929628345,18.282798555619994,27.98616990139552
2024-11-01 00:00:00+00:00,28.6208317141,28.8150687804,28.4363065012,28.5528487409,1107294,,26.99982858320089,25.435266100746336,24.023163890169226,22.624248816244148,19.27578421724892,22.065285459931395,21.35095388801628,18.28842295891762,27.988956949501546
2024-11-04 00:00:00+00:00,28.8442043403,29.0967125265,28.6499672741,28.7276621006,1336518,,27.020339368056526,25.45057491373699,24.035802151416412,22.636348556027347,19.28406733705681,22.077208084551017,21.36218387439288,18.295360702029242,28.009026640858586
2024-11-05 00:00:00+00:00,29.1258480864,29.1646954997,28.7082383939,28.8927636069,982960,,27.03623013731654,25.462192082305535,24.04531568274837,22.645411209707685,19.290236475517634,22.086125230245553,21.370571028671602,18.3005229221821,28.02679358971041
2024-11-06 00:00:00+00:00,30.3981008704,30.4952194036,29.3783562726,29.4172036858,2255500,,27.091480864455455,25.49669667494001,24.071785028162484,22.66966279004007,19.305949853598474,22.109715116633307,21.392488901436877,18.313555272613705,28.15355816144796
2024-11-07 00:00:00+00:00,31.3595743485,31.9908448138,30.5437786701,30.5923379367,2904229,,27.18723119214194,25.551855963537268,24.112297678937338,22.70570135199317,19.328373377496398,22.144450805565622,21.42444450476694,18.332009826199023,28.378303227846764
2024-11-08 00:00:00+00:00,30.8739816828,31.1944728421,30.7428716631,31.1944728421,1458066,,27.22959931082981,25.5774401966289,24.131453118124146,22.722925895252814,19.339260967762666,22.161107214038818,21.439826508425533,18.340997778502526,28.451214178306408
2024-11-11 00:00:00+00:00,31.4664047349,31.6363621679,31.0196594825,31.0585068957,1704423,,27.283625024339536,25.60945437075058,24.15513842137597,22.74403597916043,19.352440894367334,22.181463730242104,21.45856906218218,18.351852084697608,28.54563975022203
2024-11-12 00:00:00+00:00,31.5829469747,31.7383366277,31.2041846954,31.4275573217,1874955,,27.343351478678724,25.64507694038275,24.1814967780722,22.76749916022779,19.367067858195,22.204079066917693,21.479383586444015,18.363894498142173,28.642407598367452
2024-11-13 00:00:00+00:00,31.5052521482,31.7966077476,31.4566928816,31.5829469747,4738090,,27.48969654049684,25.734375984948198,24.2479683540787,22.82675759705536,19.40410994655125,22.26121636325125,21.532005052949838,18.39440746105424,28.849177193073796
2024-11-14 00:00:00+00:00,31.9228618406,32.1170989069,31.6315062412,31.6315062412,1702626,,27.543575488926027,25.767448142414153,24.272542764112597,22.848591024309027,19.417697312907052,22.282243465956213,21.551349201082232,18.405590024298718,28.921862459829878
2024-11-15 00:00:00+00:00,31.718912921,31.9811329605,31.5003962215,31.9228618406,1058613,,27.575228643345035,25.787309608653565,24.28742919131887,22.861878268602588,19.426024245337096,22.295058015294373,21.56315801031247,18.412452635186327,28.961014347075082
2024-11-18 00:00:00+00:00,31.3984217617,31.748048481,31.3595743485,31.4275573217,5692396,,27.728518906344497,25.887810925822986,24.364012062873083,22.930804245352626,19.469769159872722,22.36169783512815,21.624755321189422,18.448594466965503,29.123253350829753
2024-11-19 00:00:00+00:00,31.6315062412,31.6654977278,30.8448461229,31.0876424557,3138583,,27.80546911442839,25.940560603335133,24.404839429647872,22.967807665318947,19.493511276442746,22.39754716000766,21.657979016272858,18.46825201450445,29.194302731495345
2024-11-20 00:00:00+00:00,31.5213505162,31.6487293029,31.1392141562,31.5311488844,4709481,,27.916747417462616,26.01863128468471,24.46570085039894,23.023092068770115,19.529126009044504,22.45113893563895,21.707692965734353,18.497763555304683,29.293509663942423
2024-11-21 00:00:00+00:00,32.0210672947,32.3052199726,31.7369146167,32.0406640311,2174558,,27.974017168514045,26.057745771226635,24.495776130727926,23.05013323420951,19.546303093655713,22.477266722701764,21.731846937782827,18.511958624687622,30.206994421773885
2024-11-22 00:00:00+00:00,31.8153015624,32.1190509767,31.7369146167,31.9720754536,1574545,,28.013190450334637,26.0851373914216,24.51702841771025,23.0693281916341,19.55858120379912,22.495838589805107,21.749044576539585,18.522119124858044,30.226087944847553
2024-11-25 00:00:00+00:00,31.3155847839,32.0210672947,31.2763913111,31.8348982988,2489807,,28.068067910958796,26.125330018360113,24.548790365520112,23.098304407140972,19.577392714500455,22.52395986802315,21.775178690082914,18.537731217738916,30.226776817461133
2024-11-26 00:00:00+00:00,31.2078027336,31.2273994701,30.7374810598,30.9922386331,1186724,,28.09009048645103,26.142598394568648,24.56279517425246,23.11126400581058,19.58597903003682,22.53659125925827,21.7869758309179,18.544884946127773,30.8062264441836
2024-11-27 00:00:00+00:00,31.2469962065,31.4919554116,31.0755247629,31.2371978383,1862543,,28.126452940409553,26.170627450585563,24.58537438780069,23.132064301125105,19.599680067533598,22.556836626022655,21.805856773038833,18.556287810142166,30.82763952980337
2024-11-29 00:00:00+00:00,31.4821570434,31.5213505162,31.2371978383,31.3743749931,790252,,28.142316766514845,26.18275612132645,24.595111183474778,23.14101107139351,19.605554174276993,22.565537714550235,21.8139649098388,18.561173711083235,30.839837076538867
2024-12-02 00:00:00+00:00,31.6683260393,31.7565113531,31.4527619388,31.560543989,1523979,,28.1744389535007,26.206931071354514,24.614392332601575,23.158651576688317,19.617069119183515,22.582670792774326,21.829907593771416,18.570741023612143,30.87699259162174
2024-12-03 00:00:00+00:00,31.4233668342,31.9622770854,31.3351815203,31.8250999306,1323529,,28.20144408616444,26.227551917249144,24.630927652915577,23.173818220863616,19.627008170371834,22.59741217691083,21.843637711765318,18.579005365203738,30.896573811229054
2024-12-04 00:00:00+00:00,31.6389309347,31.7761080895,31.2910888634,31.5311488844,4250492,,28.285219184192147,26.292657136813702,24.68346610973209,23.22212987124102,19.65880278192878,22.644403046545722,21.887449194932277,18.605465287312832,30.94164401464956
2024-12-05 00:00:00+00:00,31.893688508,32.2072362906,31.6291325665,31.6291325665,2869818,,28.345101999687973,26.33851020646949,24.72022718113553,23.255756399827593,19.680786527201164,22.67705540257479,21.917841974901314,18.623738204740032,30.997380824491415
2024-12-06 00:00:00+00:00,31.7467129849,31.8789909557,31.6781244075,31.8642934034,1004338,,28.364777543553792,26.353976174803744,24.732751623822534,23.267270938700943,19.688372294328175,22.68825330703519,21.928284292455395,18.630052992094782,31.00967415661115
2024-12-09 00:00:00+00:00,31.2861896793,31.8985876921,31.2861896793,31.7859064578,1505096,,28.39147223621908,26.375809067973844,24.75070019555455,23.28390672149708,19.69946162122743,22.704471356483353,21.94345135862538,18.639305218039308,31.014758758917765
2024-12-10 00:00:00+00:00,30.8060696372,31.2469962065,30.7545302205,31.2469962065,2583967,,28.428241451254408,26.408845426539195,24.778776341344393,23.31039171200101,19.71755840901723,22.73042739303633,21.967872677815354,18.654474550774363,30.98658408821091
2024-12-11 00:00:00+00:00,30.8648598465,31.1245166039,30.8256663736,30.9432467921,3257657,,28.473154189919008,26.449841492328673,24.813825434983904,23.343532498136426,19.740295507061948,22.762928146115993,21.998481192033996,18.673549423033865,30.960516317504293
2024-12-12 00:00:00+00:00,30.1985708085,30.8648598465,30.1789740721,30.8648598465,3628478,,28.511081116624894,26.489407329946417,24.849096099621374,23.377583791998628,19.764332068395078,22.79652496575234,22.030344171270308,18.69382086796718,30.89972566031893
2024-12-13 00:00:00+00:00,30.3063528588,30.3847398044,30.1312560189,30.2769577541,5946048,,28.565783080113214,26.550311273585436,24.9045136944251,23.4315843129899,19.80297318630962,22.849946949603954,22.081176755203384,18.726494050072667,30.810822048351998
2024-12-16 00:00:00+00:00,30.414134909,30.4925218547,30.1789740721,30.1789740721,2311012,,28.587184317727456,26.574002215686992,24.92609521885578,23.452611097307347,19.818040240369463,22.870747717520878,22.10097458064156,18.73923935654223,30.786680934144908
2024-12-17 00:00:00+00:00,30.1103854947,30.2573610177,29.9389140511,30.08099039,1012616,,28.595053213866823,26.583585088844256,24.935048757473268,23.461439517759793,19.824466382251636,22.87951107535246,22.109347865960814,18.74469060610202,30.772539017157293
2024-12-18 00:00:00+00:00,29.1011535695,30.1985708085,28.9835731511,30.1985708085,1312807,,28.600622859782312,26.5935650086589,24.945101447288074,23.47169138821075,19.83223968415169,22.889782807740765,22.11926355215884,18.75133088235913,30.641268966615804
2024-12-19 00:00:00+00:00,29.4734915613,29.7772409757,29.1550445946,29.4049029839,1839807,,28.608683255689076,26.607633671799082,24.959241746521233,23.486097600743722,19.84315853064071,22.904213366900468,22.13319193753724,18.760658418232687,30.606649060294806
2024-12-20 00:00:00+00:00,29.7184507664,29.9732083398,29.1501454105,29.3559111429,4045729,,28.628800653867938,26.639638799339355,24.991019655973368,23.51829839009877,19.8674434629755,22.936422206900875,22.164238689829023,18.781390270564046,30.555648337712007
2024-12-23 00:00:00+00:00,30.0124018126,30.0711920218,29.5420801388,29.6204670844,1197630,,28.636141117844794,26.649803611789682,25.000870585747297,23.528171575779698,19.874801332617167,22.946268308089543,22.173700495139112,18.787659862732546,30.550634538032362
2024-12-24 00:00:00+00:00,30.0515952854,30.1201838629,29.8262328167,30.0222001808,493069,,28.639438348930273,26.654130288788167,25.005017687629753,23.53230680961642,19.877865009865154,22.950386336083273,22.177651881289503,18.790267890461575,30.55016954415198
2024-12-26 00:00:00+00:00,30.2181675449,30.2377642813,29.8752246577,29.8752246577,563481,,28.643493068860376,26.659224851060326,25.009853783799826,23.537107140242682,19.881402310121636,22.95516059566091,22.182226698037635,18.79327638127994,30.551283154333515
2024-12-27 00:00:00+00:00,30.0711920218,30.1985708085,29.8605271054,30.0026034444,1375633,,28.65285106244466,26.67135932760385,25.021467325419014,23.548677796190603,19.889971240612784,22.96668053481018,22.193278984960173,18.80057091988227,30.54895652791662
2024-12-30 00:00:00+00:00,30.0124018126,30.1985708085,29.6302654526,29.8164344485,1327614,,28.6611469272568,26.682655729058215,25.032410706286807,23.559640517254646,19.898149018684567,22.97761201058268,22.203785485906064,18.80754161009442,30.54141477450097
2024-12-31 00:00:00+00:00,30.0907887582,30.2132683608,29.9732083398,30.0711920218,976170,,28.667860990185957,26.691279788539152,25.04066324429926,23.56786013924758,19.904240353989564,22.985795069901318,22.211637237979456,18.812728271139143,30.539369842217884
2025-01-02 00:00:00+00:00,29.9046197623,30.1985708085,29.69885403,30.1299822311,873194,,28.673151720101167,26.698599643345013,25.047791686763706,23.57501708434583,19.909598328531743,22.9929361624131,22.218506569418977,18.81729865543906,30.53348785199004
2025-01-03 00:00:00+00:00,30.0515952854,30.2010204006,29.9098128975,30.1201838629,824624,,28.67857990711296,26.705737605475562,25.05466961595976,23.581888580295985,19.914713594429777,22.999783061785873,22.225083424219406,18.821657975508973,30.530376054773292
2025-01-06 00:00:00+00:00,30.1887724403,30.6199006413,30.1348814152,30.46312675,999319,,28.686335503666008,26.715016621853508,25.063412110191898,23.59053049482627,19.921064617853574,23.00836828857249,22.23330336728671,18.82705863214071,30.465523252253973
