date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_745,aVWAP_peak_732,aVWAP_peak_722,aVWAP_peak_679,aVWAP_peak_653,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_408,aVWAP_peak_385,aVWAP_peak_356,aVWAP_peak_330,aVWAP_peak_314,aVWAP_peak_245,aVWAP_valley_881,aVWAP_valley_856,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_794,aVWAP_valley_777,aVWAP_valley_761,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_526,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 15:00:00+00:00,23.38,23.67,23.165,23.395,36201.0,,,,,,,,,,,,,,,,,,,,,,,,24.557227942823392,,,,,,,,,,,,,,,24.557227942823392,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9938355134566227,0.9326417080138323,False,False,False,False,-0.044049902044950316,0.09429397665698126,False,False,False,False,-50112.0,42934.86271146171,False,False,False,False,20345.835873957905,False,False,False,False
2025-02-19 16:00:00+00:00,23.395,23.57,23.29,23.41,21727.0,,,,,,,,,,,,,,,,,,,,,,,,24.496723079618313,,,,,,,,,,,,,,,24.496723079618313,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9976144326822719,0.9361860742507826,False,False,False,False,-0.041919078787942356,0.026187448934519453,False,False,False,False,-28385.0,41829.12840585765,False,False,False,False,20367.249271260884,False,False,False,False
2025-02-19 17:00:00+00:00,23.41,23.48,23.31,23.43,25953.0,,,,,,,,,,,,,,,,,,,,,,,,24.431407125052047,,,,,,,,,,,,,,,24.431407125052047,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0029967036260112,0.9438118070122866,False,False,False,False,-0.05208427583792395,-0.01294841345170225,False,False,False,False,-2432.0,41142.90936080559,False,False,False,False,20453.850057752963,False,False,False,False
2025-02-19 18:00:00+00:00,23.435,23.47,23.3,23.3,22434.0,,,,,,,,,,,,,,,,,,,,,,,,24.37848200285508,,,,,,,,,,,,,,,24.37848200285508,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9998502097064107,0.9417315757938884,False,False,False,False,-0.07922786784764699,-0.04608814064967462,False,False,False,False,-24866.0,40119.51541722721,False,False,False,False,20484.550056857566,False,False,False,False
2025-02-19 19:00:00+00:00,23.305,23.355,23.015,23.155,50062.0,,,,,,,,,,,,,,,,,,,,,,,,24.259325086114547,,,,,,,,,,,,,,,24.259325086114547,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9884885633129012,0.9515622664075347,False,False,False,False,-0.15226750120084445,-0.09917782092525954,False,False,False,False,-74928.0,38335.8330076578,False,False,False,False,20943.115172255122,False,False,False,False
2025-02-19 20:00:00+00:00,23.155,23.18,22.78,23.11,72992.0,,,,,,,,,,,,,,,,,,,,,,,,24.103405868360824,,,,,,,,,,,,,,,24.103405868360824,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9791418355184743,0.9596245530393326,False,False,False,False,-0.2323263011830404,-0.16575206105414997,False,False,False,False,-147920.0,35448.145674205734,False,False,False,False,21750.07462694884,False,False,False,False
2025-02-20 15:00:00+00:00,22.0,22.54,21.93,22.235,43724.0,,,,,,,,,,,,,,,,,,,,,,,,23.97213671175985,,,,,,,,,,,,,,,23.97213671175985,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9489146164978288,0.9636758321273514,False,False,False,False,-0.34282825441539394,-0.2542901577347719,False,False,False,False,-191644.0,31927.337214140527,False,False,False,False,22090.755640484516,False,False,False,False
2025-02-20 16:00:00+00:00,22.25,22.505,22.185,22.5,49429.0,,,,,,,,,,,,,,,,,,,,,,,,23.856213242627685,,,,,,,,,,,,,,,23.856213242627685,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9569799335931858,0.9654973292911796,False,False,False,False,-0.31224043953102676,-0.28326529863289934,False,False,False,False,-142215.0,29227.45601702207,False,False,False,False,22514.604390244443,False,False,False,False
2025-02-20 17:00:00+00:00,22.5,22.825,22.45,22.665,64409.0,,,,,,,,,,,,,,,,,,,,,,,,23.75038886375913,,,,,,,,,,,,,,,23.75038886375913,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9582548195390633,0.9697057544571677,False,False,False,False,-0.2334289879650776,-0.25834714329898845,False,False,False,False,-77806.0,27568.022590401568,False,False,False,False,23164.129903573987,False,False,False,False
2025-02-20 18:00:00+00:00,22.67,22.845,22.56,22.715,34002.0,,,,,,,,,,,,,,,,,,,,,,,,23.70431054951152,,,,,,,,,,,,,,,23.70431054951152,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9612492770387504,0.9622614227877386,False,False,False,False,-0.21632672867966682,-0.23733693598932765,False,False,False,False,-43804.0,26461.479604503867,False,False,False,False,23332.158897317026,False,False,False,False
2025-02-20 19:00:00+00:00,22.715,22.915,22.71,22.795,26327.0,,,,,,,,,,,,,,,,,,,,,,,,23.674640702499744,,,,,,,,,,,,,,,23.674640702499744,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9647041805294373,0.9616664255750035,False,False,False,False,-0.18766047385918466,-0.21249870492425615,False,False,False,False,-17477.0,25780.262866449546,False,False,False,False,23378.590542319864,False,False,False,False
2025-02-20 20:00:00+00:00,22.8,22.9,22.66,22.77,68468.0,,,,,,,,,,,,,,,,,,,,,,,,23.60356071151107,,,,,,,,,,,,,,,23.60356071151107,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9604160647211787,0.9643166714822305,False,False,False,False,-0.19609633663891965,-0.20429752078158792,False,False,False,False,-85945.0,24048.088248365057,False,False,False,False,24077.651154066843,False,False,False,False
2025-02-21 15:00:00+00:00,22.53,22.615,22.3,22.45,42054.0,,,,,,,,,,,,,,,,,,,,,,,,23.55030825882275,,,,,,,,,,,,,,,23.55030825882275,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9441180684911877,0.9724888952572,False,False,False,False,-0.2815318801244204,-0.24291470045300415,False,False,False,False,-127999.0,21690.769050715986,False,False,False,False,24356.354236949526,False,False,False,False
2025-02-21 16:00:00+00:00,22.45,22.67,22.39,22.425,38823.0,,,,,,,,,,,,,,,,,,,,,,,,23.506992614074278,,,,,,,,,,,,,,,23.506992614074278,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9442225392296719,0.9720399429386589,False,False,False,False,-0.26201589383165835,-0.25246529714233124,False,False,False,False,-166822.0,18768.090460782405,False,False,False,False,24580.64331854721,False,False,False,False
2025-02-21 17:00:00+00:00,22.425,22.46,22.165,22.18,20733.0,,,,,,,,,,,,,,,,,,,,,,,,23.480423718117166,,,,,,,,,,,,,,,23.480423718117166,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.942173479561316,0.9770687936191426,False,False,False,False,-0.32121668060943204,-0.2868409888758816,False,False,False,False,-187555.0,15569.282856739266,False,False,False,False,24520.98993376353,False,False,False,False
2025-02-21 18:00:00+00:00,22.185,22.22,22.09,22.115,22864.0,,,,,,,,,,,,,,,,,,,,,,,,23.44948800512069,,,,,,,,,,,,,,,23.44948800512069,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9408326204733387,0.980895352152837,False,False,False,False,-0.34282825441539394,-0.3148346216456378,False,False,False,False,-210419.0,12065.588548882843,False,False,False,False,24495.30016734859,False,False,False,False
2025-02-21 19:00:00+00:00,22.115,22.145,22.01,22.035,29009.0,,,,,,,,,,,,,,,,,,,,,,,,23.410005845432497,,,,,,,,,,,,,,,23.410005845432497,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9426897241675003,0.9802772616835788,False,False,False,False,-0.34282825441539394,-0.32883143803051584,False,False,False,False,-239428.0,8166.463145024194,False,False,False,False,24565.280009715276,False,False,False,False
2025-02-21 20:00:00+00:00,22.035,22.325,22.01,22.125,44062.0,,,,,,,,,,,,,,,,,,,,,,,,23.357892518516497,,,,,,,,,,,,,,,23.357892518516497,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9382277761999428,0.9764271513774494,False,False,False,False,-0.319160633756096,-0.32399603589330594,False,False,False,False,-195366.0,5010.921080760253,False,False,False,False,24867.55473824682,False,False,False,False
2025-02-24 15:00:00+00:00,21.245,21.47,21.13,21.45,41572.0,,,,,,,,,,,,,,,,,,,,,,,,23.282290093920228,,,,,,,,,,,,,,,23.282290093920228,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9286110341003603,0.9822567230385362,False,False,False,False,-0.34282825441539394,-0.3334121451543499,False,False,False,False,-236938.0,1259.7750174926518,False,False,False,False,25126.538385715863,False,False,False,False
2025-02-24 16:00:00+00:00,21.455,21.79,21.36,21.76,22209.0,,,,,,,,,,,,,,,,,,,,,,,,23.24984084789574,,,,,,,,,,,,,,,23.24984084789574,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9367245657568237,0.9747725392886681,False,False,False,False,-0.2868090682862098,-0.31011060672027985,False,False,False,False,-214729.0,-2088.8881610731255,False,False,False,False,25081.305232448947,False,False,False,False
2025-02-24 17:00:00+00:00,21.76,21.83,21.675,21.79,5740.0,,,,,,,,,,,,,,,,,,,,,,,,23.242311987246644,,,,,,,,,,,,,,,23.242311987246644,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9389036127772351,0.9820058585576787,False,False,False,False,-0.2515797565204753,-0.2808451816203776,False,False,False,False,-208989.0,-5296.641832994472,False,False,False,False,24781.44003504664,False,False,False,False
2025-02-24 18:00:00+00:00,21.79,21.935,21.785,21.86,13799.0,,,,,,,,,,,,,,,,,,,,,,,,23.225665242094383,,,,,,,,,,,,,,,23.225665242094383,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9377535319625122,0.9819555182543012,False,False,False,False,-0.23054246474529205,-0.25569382318283485,False,False,False,False,-195190.0,-8240.724905351146,False,False,False,False,24611.16964690638,False,False,False,False
2025-02-24 19:00:00+00:00,21.86,22.01,21.86,21.92,18311.0,,,,,,,,,,,,,,,,,,,,,,,,23.205285664300426,,,,,,,,,,,,,,,23.205285664300426,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9400811983760321,0.9776004479910398,False,False,False,False,-0.21598418423517507,-0.23583900370900496,False,False,False,False,-176879.0,-10855.271806043376,False,False,False,False,24513.492598117133,False,False,False,False
2025-02-24 20:00:00+00:00,21.93,22.095,21.87,21.905,46990.0,,,,,,,,,,,,,,,,,,,,,,,,23.15684162825939,,,,,,,,,,,,,,,23.15684162825939,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9459232277949003,0.9715606612496497,False,False,False,False,-0.20681072310483947,-0.2213248634069222,False,False,False,False,-223869.0,-14157.810227655107,False,False,False,False,24861.96558109206,False,False,False,False
2025-02-25 15:00:00+00:00,21.07,21.11,20.69,20.88,35176.0,,,,,,,,,,,,,,,,,,,,,,,,23.092956514041095,,,,,,,,,,,,,,,23.092956514041095,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9394145677331519,0.9712729748127976,False,False,False,False,-0.34282825441539394,-0.28207655891115807,False,False,False,False,-259045.0,-17954.51084428061,False,False,False,False,25021.873091462723,False,False,False,False
2025-02-25 16:00:00+00:00,20.885,20.925,20.68,20.925,30995.0,,,,,,,,,,,,,,,,,,,,,,,,23.038367646249068,,,,,,,,,,,,,,,23.038367646249068,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9421510048886476,0.97270505160239,False,False,False,False,-0.34282825441539394,-0.312452406663276,False,False,False,False,-228050.0,-21211.805249795638,False,False,False,False,25114.479710199736,False,False,False,False
2025-02-25 17:00:00+00:00,20.915,21.075,20.87,21.06,16544.0,,,,,,,,,,,,,,,,,,,,,,,,23.012325215743836,,,,,,,,,,,,,,,23.012325215743836,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9450352161303687,0.9874326750448833,False,False,False,False,-0.31219475920638534,-0.31232358293483065,False,False,False,False,-211506.0,-24162.102842822063,False,False,False,False,24981.604055778032,False,False,False,False
2025-02-25 18:00:00+00:00,21.065,21.115,20.96,21.06,20467.0,,,,,,,,,,,,,,,,,,,,,,,,22.981689508573737,,,,,,,,,,,,,,,22.981689508573737,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.946236559139785,0.9856165340036308,False,False,False,False,-0.3006331153887018,-0.3064783491617662,False,False,False,False,-211506.0,-27066.65938789459,False,False,False,False,24911.610194448138,False,False,False,False
2025-02-25 19:00:00+00:00,21.065,21.085,20.865,20.895,31085.0,,,,,,,,,,,,,,,,,,,,,,,,22.93470983420903,,,,,,,,,,,,,,,22.93470983420903,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9435257847533631,0.9803811659192824,False,False,False,False,-0.31174860040364927,-0.30911347478270773,False,False,False,False,-242591.0,-30408.12203304351,False,False,False,False,25007.321664301657,False,False,False,False
2025-02-25 20:00:00+00:00,20.89,21.075,20.82,20.925,64794.0,,,,,,,,,,,,,,,,,,,,,,,,22.843059746244574,,,,,,,,,,,,,,,22.843059746244574,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9530125582051646,0.9737547622407227,False,False,False,False,-0.316663008681546,-0.31288824173212687,False,False,False,False,-177797.0,-32693.22091625214,False,False,False,False,25624.169390436517,False,False,False,False
2025-02-26 15:00:00+00:00,21.27,21.445,21.23,21.37,22571.0,,,,,,,,,,,,,,,,,,,,,,,,22.81951278778091,,,,,,,,,,,,,,,22.81951278778091,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9605097325304578,0.9525276571908696,False,False,False,False,-0.24821844542261517,-0.28055334357737105,False,False,False,False,-155226.0,-34592.95392530249,False,False,False,False,25576.83343089486,False,False,False,False
2025-02-26 16:00:00+00:00,21.39,21.47,21.225,21.23,22193.0,,,,,,,,,,,,,,,,,,,,,,,,22.796462364209408,,,,,,,,,,,,,,,22.796462364209408,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9583860537044846,0.9572613524532545,False,False,False,False,-0.24649556359940977,-0.2635244535883904,False,False,False,False,-177419.0,-36807.31122878617,False,False,False,False,25524.370897082536,False,False,False,False
2025-02-26 17:00:00+00:00,21.23,21.26,21.12,21.15,11689.0,,,,,,,,,,,,,,,,,,,,,,,,22.783552866748124,,,,,,,,,,,,,,,22.783552866748124,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9433057130396859,0.9831370838784705,False,False,False,False,-0.27380535895187846,-0.2686649062701344,False,False,False,False,-189108.0,-39168.56221748716,False,False,False,False,25309.86902270916,False,False,False,False
2025-02-26 18:00:00+00:00,21.15,21.28,21.065,21.095,14595.0,,,,,,,,,,,,,,,,,,,,,,,,22.767424368546138,,,,,,,,,,,,,,,22.767424368546138,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9310596123014138,0.9811980760822037,False,False,False,False,-0.2768638242452218,-0.2727643652576781,False,False,False,False,-203703.0,-41719.48373349511,False,False,False,False,25143.74702235708,False,False,False,False
2025-02-26 19:00:00+00:00,21.095,21.125,20.94,20.955,28106.0,,,,,,,,,,,,,,,,,,,,,,,,22.73463699222031,,,,,,,,,,,,,,,22.73463699222031,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9261960326721119,0.9841015169194863,False,False,False,False,-0.3015196715773405,-0.2871420184175093,False,False,False,False,-231809.0,-44666.60801669673,False,False,False,False,25189.673425111236,False,False,False,False
2025-02-26 20:00:00+00:00,20.95,21.15,20.915,21.06,39607.0,,,,,,,,,,,,,,,,,,,,,,,,22.691347751357252,,,,,,,,,,,,,,,22.691347751357252,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9280175566934893,0.9843452816386246,False,False,False,False,-0.3015196715773405,-0.2943308449974249,False,False,False,False,-192202.0,-46953.97843504252,False,False,False,False,25413.197868132767,False,False,False,False
2025-02-27 15:00:00+00:00,20.51,21.0,20.45,20.76,32156.0,,,,,,,,,,,,,,,,,,,,,,,,22.65159445941274,,,,,,,,,,,,,,,22.65159445941274,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9139598671863721,0.9815215822145229,False,False,False,False,-0.34282825441539394,-0.31857954970640945,False,False,False,False,-224358.0,-49704.42838178604,False,False,False,False,25517.737436068695,False,False,False,False
2025-02-27 16:00:00+00:00,20.76,21.005,20.745,20.885,41684.0,,,,,,,,,,,,,,,,,,,,,,,,22.606045756809408,,,,,,,,,,,,,,,22.606045756809408,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9226327944572749,0.9842667436489607,False,False,False,False,-0.31626983131361397,-0.3174246905100117,False,False,False,False,-182674.0,-51765.97212780486,False,False,False,False,25768.377165742048,False,False,False,False
2025-02-27 17:00:00+00:00,20.885,20.95,20.74,20.84,22490.0,,,,,,,,,,,,,,,,,,,,,,,,22.581950730386183,,,,,,,,,,,,,,,22.581950730386183,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9380219780219782,0.9847619047619048,False,False,False,False,-0.3215460071017064,-0.31948534880585905,False,False,False,False,-205164.0,-54144.236125823394,False,False,False,False,25717.54961278481,False,False,False,False
2025-02-27 18:00:00+00:00,20.84,20.94,20.82,20.86,25219.0,,,,,,,,,,,,,,,,,,,,,,,,22.55615648506377,,,,,,,,,,,,,,,22.55615648506377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9408649602824359,0.9816122388937919,False,False,False,False,-0.31539213053694076,-0.3174387396713999,False,False,False,False,-179945.0,-56094.63556573311,False,False,False,False,25709.820161423802,False,False,False,False
2025-02-27 19:00:00+00:00,20.86,20.89,20.51,20.545,33620.0,,,,,,,,,,,,,,,,,,,,,,,,22.518517982457944,,,,,,,,,,,,,,,22.518517982457944,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9303686366296081,0.9830310122878877,False,False,False,False,-0.34282825441539394,-0.3301334970433969,False,False,False,False,-213565.0,-58536.03656471399,False,False,False,False,25832.45860853351,False,False,False,False
2025-02-27 20:00:00+00:00,20.545,20.56,20.285,20.285,106890.0,,,,,,,,,,,,,,,,,,,,,,,,22.392101870048034,,,,,,,,,,,,,,,22.392101870048034,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.924558587479936,0.9921202393112508,False,False,False,False,-0.34282825441539394,-0.33648087572939545,False,False,False,False,-320455.0,-62596.79568774168,False,False,False,False,27089.16467661826,False,False,False,False
2025-02-28 15:00:00+00:00,20.45,20.77,20.36,20.645,18888.0,,,,,,,,,,,,,,,,,,,,,,,,22.373518113722472,,,,,,,,,,,,,,,22.373518113722472,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9273702522470283,0.9836184401275733,False,False,False,False,-0.31929041419490856,-0.327885644962152,False,False,False,False,-301567.0,-66301.76009568367,False,False,False,False,26962.01483667069,False,False,False,False
2025-02-28 16:00:00+00:00,20.64,20.705,20.45,20.58,15102.0,,,,,,,,,,,,,,,,,,,,,,,,22.35882397305602,,,,,,,,,,,,,,,22.35882397305602,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9282504710827659,0.9869546311059575,False,False,False,False,-0.31724226296051805,-0.322563953961335,False,False,False,False,-316669.0,-70183.42272985911,False,False,False,False,26778.138637652537,False,False,False,False
2025-02-28 17:00:00+00:00,20.59,20.7,20.415,20.415,11901.0,,,,,,,,,,,,,,,,,,,,,,,,22.346974822205013,,,,,,,,,,,,,,,22.346974822205013,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9329527155614113,0.9915092958571222,False,False,False,False,-0.320520548933551,-0.321542251447443,False,False,False,False,-328570.0,-74189.41617590781,False,False,False,False,26547.48532544087,False,False,False,False
2025-02-28 18:00:00+00:00,20.415,20.52,20.335,20.35,12914.0,,,,,,,,,,,,,,,,,,,,,,,,22.333539517181975,,,,,,,,,,,,,,,22.333539517181975,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9195891415994131,0.9970652971386644,False,False,False,False,-0.3419962831564002,-0.3317692673019216,False,False,False,False,-341484.0,-78333.51825069993,False,False,False,False,26336.11345993016,False,False,False,False
2025-02-28 19:00:00+00:00,20.35,20.54,20.345,20.495,16978.0,,,,,,,,,,,,,,,,,,,,,,,,22.31668089264786,,,,,,,,,,,,,,,22.31668089264786,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9141643474439727,0.9985352277720817,False,False,False,False,-0.33950309665284767,-0.33563618197738465,False,False,False,False,-324506.0,-82150.14587472008,False,False,False,False,26191.026429543643,False,False,False,False
2025-02-28 20:00:00+00:00,20.495,20.635,20.455,20.61,68817.0,,,,,,,,,,,,,,,,,,,,,,,,22.25509912101327,,,,,,,,,,,,,,,22.25509912101327,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9172049324721081,0.9992660011743981,False,False,False,False,-0.3225728622107031,-0.32910452209404384,False,False,False,False,-255689.0,-84840.67074487946,False,False,False,False,26851.89423683754,False,False,False,False
2025-03-03 15:00:00+00:00,20.53,20.92,20.41,20.63,15615.0,,,,,,,,,,,,,,,,,,,,,,,,22.24241086481355,,,,,,,,,,,,,,,22.24241086481355,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9112013929193268,0.9924550203134065,False,False,False,False,-0.3029760171719731,-0.31604026963300846,False,False,False,False,-240074.0,-87247.38902790459,False,False,False,False,26677.678822312926,False,False,False,False
2025-03-03 16:00:00+00:00,20.64,20.88,20.63,20.84,17358.0,,,,,,,,,,,,,,,,,,,,,,,,22.229674910506375,,,,,,,,,,,,,,,22.229674910506375,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.924948994462256,0.9943165257942292,False,False,False,False,-0.2884259279711623,-0.3022330988020854,False,False,False,False,-222716.0,-89347.67757010761,False,False,False,False,26533.18767778094,False,False,False,False
2025-03-03 17:00:00+00:00,20.845,20.95,20.69,20.73,17327.0,,,,,,,,,,,,,,,,,,,,,,,20.790000000000003,22.217239115526034,,,,,,,,,,,,,,,21.503619557763017,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9239859935803914,0.9919754887656845,False,False,False,False,-0.27799127781915556,-0.29011218831062047,False,False,False,False,-240043.0,-91684.03915816796,False,False,False,False,26390.456085877362,False,False,False,False
2025-03-03 18:00:00+00:00,20.73,20.73,20.365,20.47,14246.0,,,,,,,,,,,,,,,,,,,,,,,20.668925769908892,22.205282133161468,,,,,,,,,,,,,,,21.43710395153518,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9115121525251055,1.0010187745597439,False,False,False,False,-0.32216218985246786,-0.3061371890815442,False,False,False,False,-254289.0,-94205.04630300256,False,False,False,False,26202.169945011046,False,False,False,False
2025-03-03 19:00:00+00:00,20.47,20.52,20.26,20.27,13534.0,,,,,,,,,,,,,,,,,,,,,,,20.57323460512411,22.192935498284,,,,,,,,,,,,,,,21.383085051704057,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9074396977622786,1.0061028770706193,False,False,False,False,-0.34282825441539394,-0.32448272174846904,False,False,False,False,-267823.0,-96896.79752311103,False,False,False,False,26005.76420942948,False,False,False,False
