date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_860,aVWAP_valley_878,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_769,aVWAP_valley_738,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_629,aVWAP_valley_617,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_544,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-30 16:00:00+00:00,84.605,84.605,84.56,84.56,13.0,,,,,,,,,,,,,,,,,84.28168650793651,84.5358354537744,83.73248085695666,83.67643868664209,,84.05661037632741,#000000,0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,84.56,84.64,84.24,84.45,49.0,,,,,,,,,,,,,,,,,84.34124060150376,84.53395236116883,83.74089229654672,83.67914875715182,,84.07380850409278,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,84.45,84.605,84.44,84.605,4.0,,,,,,,,,,,,,,,,,84.34733576642337,84.5339789852067,83.74167310012062,83.6793999038693,,84.075596938905,#000000,0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,84.605,84.66,83.93,84.3,234.0,,,,,,,,,,,,,,,,,84.31537735849057,84.51298424700695,83.77133021237725,83.6896410001891,,84.07233320451597,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,83.7,84.58,83.7,84.58,18.0,,,,,,,,,,,,,,,,,84.31404884318766,84.51145449993743,83.77343984534909,83.69040197328047,,84.07233629043867,#000000,0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,84.58,84.74,84.38,84.38,20.0,,,,,,,,,,,,,,,,,84.32314180929096,84.5113691141757,83.7767296807788,83.69154692877011,,84.0756968832539,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,84.38,84.625,84.38,84.465,50.0,,,,,,,,,,,,,,,,,84.34131808278867,84.5109781680693,83.78471345421983,83.69435996805714,,84.08284241828375,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,84.465,85.09,84.465,84.735,44.0,,,,,,,,,,,,,,,,,84.37823392975481,84.51497659344618,83.7942588487401,83.6976639037183,,84.09628331891484,#000000,0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,84.735,84.87,84.53,84.72,183.0,,,,,,,,,,,,,,,,,84.46584791059281,84.52682770270272,83.8298299247266,83.71046975056062,,84.13324382214569,#000000,0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,84.72,85.59,84.72,85.49,279.0,,,,,,,,,,,,,,,,,84.69737996545769,84.59055572707628,83.91044071318453,83.7400097518937,,84.23459653940304,#000000,0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,86.0,86.31,85.935,86.0,42.0,,,,,,,,,,,,,,,,,84.75511585567693,84.60964340140202,83.92862445995347,83.74668204432385,,84.26001644033907,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,86.0,86.0,85.725,85.79,8.0,,,,,,,,,,,,,,,,,84.76365353037767,84.6126320056755,83.93166600305261,83.74781665310553,,84.26394204805283,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,85.79,86.2,85.79,85.88,29.0,,,,,,,,,,,,,,,,,84.79679278416347,84.6243791440627,83.94329011612562,83.75215154181049,,84.27915339654058,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,85.88,85.91,85.62,85.91,28.0,,,,,,,,,,,,,,,,,84.82334421641791,84.6343285515043,83.95359744094488,83.75604975796467,,84.29182999170793,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,85.91,85.91,84.84,85.21,243.0,,,,,,,,,,,,,,,,,84.9151216730038,84.68075322745428,84.01597501408979,83.78130493531812,,84.3482887124665,#000000,0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,85.21,86.08,85.21,86.02,116.0,,,,,,,,,,,,,,,,,84.98441998602375,84.71485650022494,84.05338389409818,83.79651784929221,,84.38729455740977,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,85.0,85.0,83.52,83.52,147.0,,,,,,,,,,,,,,,,,84.89395754119137,84.68808497750089,84.05232993197279,83.79859948185404,,84.35824298312977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,83.52,83.52,82.305,82.42,31.0,,,,,,,,,,,,,,,,,84.85261860368757,84.67259893553096,84.04513322651474,83.79647731716858,,84.34170702072547,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,82.42,82.42,81.52,81.94,43.0,,,,,,,,,,,,,,,,,84.77732647296206,84.64288886058756,84.02929210836278,83.79134449138775,,84.31021298332503,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,81.94,81.94,81.49,81.67,14.0,,,,,,,,,,,,,,,,,84.75146658663463,84.63243189509308,84.02354482434497,83.78944314565884,,84.29922161293288,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,81.67,81.77,81.61,81.77,20.0,,,,,,,,,,,,,,,,,84.71546658758402,84.61770580808081,84.01544198571595,83.78675454525803,,84.2838422316597,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,81.77,82.09,80.75,81.77,264.0,,,,,,,,,,,,,,,,81.53666666666666,84.28510598290596,84.42514086174243,83.90560702696654,83.74887765946143,,83.58027963954859,"rgba(255, 26, 202, 1.0)",1.0,82.09,80.75,0.0
2025-05-06 14:00:00+00:00,81.77,82.105,81.585,81.585,192.0,,,,,,,,,,,,,,,,81.63,84.0586165577342,84.30919270833334,83.83857018970188,83.72480304461945,,83.51223650007778,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,81.585,82.15,81.585,81.9,206.0,,,,,,,,,,,,,,,,81.70727593152064,83.86733106189665,84.20085064185778,83.77503828403607,83.70114949319075,,83.45032908250039,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,81.9,82.05,81.745,81.75,806.0,,,,,,,,,,,,,,,,81.7847229791099,83.35137920101458,83.85152695897814,83.55820999720748,83.61271638933304,,83.23171110512864,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,81.75,81.75,81.24,81.24,4.0,,,,,,,,,,,,,,,,81.78370471014492,83.34892020265991,83.84972907461953,83.55701088473347,83.61219475854993,,83.23031192614155,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,81.24,81.6,81.24,81.6,1.0,,,,,,,,,,,,,,,,81.78349852907897,83.34832858499524,83.849292901405,83.55672108274034,83.61206853342807,,83.22998192632951,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,81.6,82.18,81.45,81.775,268.0,,,,,,,,,,,,,,,,81.78629523262492,83.22737574165937,83.75303543238029,83.49345886572517,83.58379419191921,,83.16879189286179,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,83.615,83.615,82.19,83.405,136.0,,,,,,,,,,,,,,,,81.8793074054342,83.2213686967911,83.73712095254412,83.48585215515344,83.57975418208451,,83.18068067840147,#000000,0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,83.405,83.405,83.1,83.205,9.0,,,,,,,,,,,,,,,,81.88578472958642,83.22140724150803,83.73635049606568,83.48555628847846,83.5795757488202,,83.18173490089177,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,83.205,83.205,82.635,82.88,25.0,,,,,,,,,,,,,,,,81.89914006628291,83.21921972013716,83.73281752114916,83.48365329826869,83.5786050201962,,83.18268712520683,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,82.78,82.8,82.2,82.2,67.0,,,,,,,,,,,,,,,,81.91610549376473,83.20423944687046,83.71777899404962,83.47418969412584,83.57406593090765,,83.17727591194367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,82.255,82.31,81.56,81.705,281.0,,,,,,,,,,,,,,,,81.90891913826175,83.10837135614703,83.63376159082382,83.41709732176538,83.54679356639139,,83.12298859467788,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,81.705,81.895,80.96,80.96,290.0,,,,,,,,,,,,,,,81.27166666666668,81.83641885706811,82.98259937032665,83.52852153428587,83.3416181406446,83.51007346393591,,82.74514967215462,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,82.91,82.91,82.13,82.49,61.0,,,,,,,,,,,,,,,81.48687559354227,81.85216155810981,82.97588881129734,83.519064941654,83.3355091923571,83.50668977758059,,82.77936497909019,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,82.49,83.62,82.49,83.62,9.0,,,,,,,,,,,,,,,81.53078703703704,81.85694221713119,82.976447928765,83.51868774383138,83.3354093989334,83.5065583767602,,82.78747211707636,#000000,0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,83.62,83.97,83.62,83.87,31.0,,,,,,,,,,,,,,,81.71228473998295,81.87990628930815,82.98247885916359,83.52010085728695,83.3372097714925,83.50709613149596,,82.82317944145501,#000000,0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,83.87,84.0,83.81,83.925,89.0,,,,,,,,,,,,,,,82.12008680555556,81.94592552026285,83.00116760828624,83.52530303030304,83.3432724613621,83.50907910195693,,82.90747242128778,#000000,0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,83.925,84.1,83.51,83.74,75.0,,,,,,,,,,,,,,,82.34484984984985,81.99489694385215,83.0142037037037,83.52815987599645,83.34715170036044,83.510207224995,,82.95657821645959,#000000,0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,83.74,84.06,82.66,83.085,823.0,,,,,,,,,,,,,,,82.89639332365748,82.28305700669048,83.05349520946834,83.50001228555132,83.34019987139642,83.49976105513576,,83.09548645864997,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,83.085,83.085,82.24,82.24,97.0,,,,,,,,,,,,,,,82.87175028248589,82.28925549009104,83.04397724477244,83.48767806082662,83.33177839060954,83.4948075149237,,83.08654116395154,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,82.24,82.24,81.66,81.66,55.0,,,,,,,,,,,,,,,82.83514052287583,82.28292777337907,83.03201643835617,83.47607798855768,83.32320362754403,83.49010733374985,,83.07324561407711,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,81.66,81.76,81.295,81.405,601.0,,,,,,,,,,,,,,,82.4548341936493,82.17391799544419,82.87916008338819,83.33288802395211,83.21374719026842,83.42932345566832,,82.9139784903951,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,81.405,81.69,81.36,81.69,62.0,,,,,,,,,,,,,,,82.43010107919137,82.16564690026955,82.86603725426306,83.31996849738469,83.20376371640712,83.42355333568183,,82.9015117971996,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,81.69,81.69,81.12,81.24,89.0,,,,,,,,,,,,,,,82.3879761904762,82.14966086765031,82.84436914512071,83.29934419480063,83.18764403191663,83.41430753173015,,82.8805503269491,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,81.24,81.36,80.87,81.2,103.0,,,,,,,,,,,,,,81.14333333333335,82.33422431865829,82.12734137238013,82.81669036334912,83.2735342088951,83.16727606887213,83.40264873980297,,82.6092926293273,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,83.58,84.24,83.42,83.475,21.0,,,,,,,,,,,,,,81.57829301075269,82.34624688279303,82.1344733833512,82.81964966147063,83.27460096618357,83.1683796698523,83.40297185155681,,82.67494506085147,#000000,0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,83.475,84.0,83.18,83.835,144.0,,,,,,,,,,,,,,82.70309079601991,82.42109411764706,82.18050287655092,82.83853964588144,83.2811213745391,83.17527992002285,83.40488464834225,,82.85778762557193,#000000,0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,83.835,84.73,83.7,84.42,194.0,,,,,,,,,,,,,,83.36665584415586,82.5527538872692,82.26204377373575,82.88044276673145,83.30281379002567,83.19537549468699,83.41322952371627,,82.9961878686173,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,84.42,84.64,84.26,84.64,67.0,,,,,,,,,,,,,,83.51188720856963,82.59948416933476,82.29179454306377,82.8966363232682,83.31179549649316,83.20357905982905,83.41682691525536,,83.03314338797341,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,84.64,85.28,84.64,85.22,206.0,,,,,,,,,,,,,,83.94204308390023,82.76657717379297,82.3993577836745,82.9602539978933,83.35049011115922,83.23818945609237,83.43305049528873,,83.1557088716859,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,85.24,85.56,84.33,84.46,609.0,,,,,,,,,,,,,,84.3232527281746,83.10529876815592,82.64605975644292,83.10689979307003,83.43912409006262,83.31945663125774,83.47164992489675,,83.3445345274372,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,84.46,85.2,84.46,85.2,11.0,,,,,,,,,,,,,,84.32836777367773,83.11088809458346,82.6503643713252,83.10957860722762,83.44081405573591,83.32100733390854,83.47241457502543,,83.34763354449771,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,85.2,85.2,85.2,85.2,0.0,,,,,,,,,,,,,,84.32836777367773,83.11088809458346,82.6503643713252,83.10957860722762,83.44081405573591,83.32100733390854,83.47241457502543,,83.34763354449771,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,85.2,85.2,84.73,84.73,3.0,,,,,,,,,,,,,,84.32960112911144,83.11235164835165,82.6515016669492,83.11028147659853,83.44125401494404,83.32141249029587,83.47261359727304,,83.3484308605034,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,84.73,84.73,84.7,84.7,1.0,,,,,,,,,,,,,,84.32988103998038,83.11279044218622,82.65185056497175,83.11049235433691,83.44138269100742,83.32153225806451,83.47267163875729,,83.34865728418637,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,84.7,85.16,84.7,85.15,17.0,,,,,,,,,,,,,,84.33820130813955,83.1215764534354,82.65860655737704,83.11472467008635,83.4440710742128,83.32399463152757,83.47389123234596,,83.3535808467321,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,85.15,85.635,85.145,85.63,170.0,,,,,,,,,,,,,,84.46265523932729,83.22586903517939,82.73712419911287,83.1662359020541,83.47835075146808,83.35496151996152,83.48967001456957,,83.41640952309612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,85.64,85.64,85.01,85.01,16.0,,,,,,,,,,,,,,84.47041293213829,83.2341692681235,82.74363345895462,83.17045470107415,83.48111994435058,83.35749102879262,83.49095638571384,,83.42117681702109,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,85.01,85.26,84.9,85.26,314.0,,,,,,,,,,,,,,84.58248667377399,83.37809203142538,82.86089371980675,83.24677670821504,83.53131637274741,83.40370585968678,83.51466950601453,,83.50256298166713,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,85.26,85.71,85.26,85.67,3.0,,,,,,,,,,,,,,84.58402607770091,83.3796555315229,82.86214875389408,83.24762788880662,83.53189884393062,83.40423655825215,83.51494863928446,,83.5035060419131,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,85.67,85.67,85.67,85.67,0.0,,,,,,,,,,,,,,84.58402607770091,83.3796555315229,82.86214875389408,83.24762788880662,83.53189884393062,83.40423655825215,83.51494863928446,,83.5035060419131,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,85.67,85.67,85.29,85.31,69.0,,,,,,,,,,,,,,84.61375513347022,83.41299211977937,82.88938280166435,83.26599164118244,83.54438893674035,83.41567197460942,83.52095916255857,,83.52330596714353,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,85.31,85.535,85.21,85.21,281.0,,,,,,,,,,,,,,84.70257813668312,83.53167996748691,82.99020039389463,83.33419268369597,83.59084544889716,83.45856734060762,83.54372098787687,,83.59311213702031,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,85.975,86.53,85.75,86.03,369.0,,,,,,,,,,,,,,84.9015306646138,83.7261349043716,83.15111173366951,83.44997884796976,83.67437622007988,83.53461492506297,83.58559069953009,,83.71761971361396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,86.03,86.14,85.96,86.14,133.0,,,,,,,,,,,,,,84.95892225070182,83.78858534477028,83.20467913458012,83.4890269405373,83.70286161562201,83.56072445884105,83.60021131726234,,83.75785872318784,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,86.14,86.14,85.69,86.13,16.0,,,,,,,,,,,,,,84.96490838490473,83.79557864386561,83.2107866813026,83.49348005348783,83.70611027145564,83.56371437374824,83.60189288178387,,83.76235304150693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,86.13,86.28,86.125,86.25,50.0,,,,,,,,,,,,,,84.98731498033607,83.81942934960954,83.23127964022893,83.50857786643023,83.71722827049034,83.57389937589521,83.6076415315434,,83.77791014493339,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,86.25,86.44,86.065,86.185,91.0,,,,,,,,,,,,,,85.02647160664819,83.86185912314639,83.26801184547044,83.53574730298041,83.73730573360258,83.59231781350806,83.6180859739729,,83.80568562847556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,86.185,87.22,86.185,87.21,246.0,,,,,,,,,,,,,,85.17130823229098,83.998567516002,83.38351661237785,83.62341274080403,83.80357584873227,83.65266038347417,83.65274349758954,,83.89796926161013,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,87.2,87.3,87.2,87.21,2.0,,,,,,,,,,,,,,85.17262542517005,83.99976282761169,83.38452042898702,83.62418455623197,83.80416587894932,83.6531964699723,83.6530538477081,,83.89878706209005,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,87.21,87.21,86.88,87.12,28.0,,,,,,,,,,,,,,85.18941635061103,84.01554810870367,83.39791347609777,83.63445852411881,83.81200500071438,83.66033659228297,83.6571913019662,,83.90955276492784,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,87.12,87.12,86.93,86.93,12.0,,,,,,,,,,,,,,85.19623215785053,84.0220950897765,83.40350438425986,83.638745081357,83.81527432845193,83.66331891730665,83.65892166609034,,83.91401308929896,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,86.93,87.07,86.89,86.89,8.0,,,,,,,,,,,,,,85.20063860971521,84.02638035126238,83.4071771305286,83.64155987673998,83.81742048209955,83.66527833668677,83.66005926662055,,83.91693057909329,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,86.89,87.19,86.86,87.19,30.0,,,,,,,,,,,,,,85.21818087533705,84.04304858078605,83.4213853427896,83.65248596546975,83.82577535922606,83.67289538255629,83.66448656540373,,83.92832258165265,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,87.19,87.34,86.93,87.175,372.0,,,,,,,,,,,,,,85.41840862613867,84.23990712338107,83.59198023050737,83.78500968103535,83.92803328645101,83.76643875262279,83.71952737903109,,84.06418643988104,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,85.945,86.415,85.945,86.415,1.0,,,,,,,,,,,,,,85.41864278412785,84.2402510365196,83.59230827591864,83.78526170097139,83.92822606441649,83.76661903728352,83.7196351976897,,84.06442058527531,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,86.415,86.67,86.305,86.59,30.0,,,,,,,,,,,,,,85.42779144779283,84.2518534214839,83.6030806161641,83.79360100907489,83.9346465313308,83.77258578785249,83.72320057683332,,84.07239419864747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,86.59,86.59,86.515,86.515,2.0,,,,,,,,,,,,,,85.42840609744866,84.25262893294925,83.60380044934641,83.79415888008666,83.93507645764576,83.77298529907122,83.72343950125108,,84.07292794539987,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,86.515,86.7,86.515,86.7,3.0,,,,,,,,,,,,,,85.42940824590465,84.25384118112018,83.60491567642616,83.79502521406572,83.93574541505127,83.77360563854606,83.72381032143157,,84.0737645275065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,86.7,86.7,86.45,86.45,115.0,,,,,,,,,,,,,,85.46337971635,84.29739353159442,83.64559797052429,83.82662953298541,83.960154845563,83.79632025956671,83.73744475390693,,84.10384580149868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,86.45,87.03,86.36,86.7,374.0,,,,,,,,,,,,,,85.57557852914942,84.43775457531677,83.77748651564187,83.93045946991681,84.04130418120307,83.87193224592215,83.78342327558747,,84.20256268467679,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,86.51,86.68,86.28,86.5,19.0,,,,,,,,,,,,,,85.57976997578692,84.4438258993554,83.78342290393267,83.93514885262785,84.04498258253501,83.87539064856706,83.78555534800051,,84.20687088725792,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,86.5,86.5,86.39,86.39,1.0,,,,,,,,,,,,,,85.57997498587912,84.44413509018143,83.78372770602708,83.93538939306173,84.04517112624023,83.87556823982547,83.78566497862269,,84.20709021711967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,86.39,86.5,86.39,86.46,49.0,,,,,,,,,,,,,,85.59017384370016,84.45934514598167,83.79870848144328,83.94722910861279,84.05446350182687,83.88431934327663,83.79107311516152,,84.21790179142899,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,86.46,86.5,86.41,86.5,12.0,,,,,,,,,,,,,,85.59269243002544,84.46307203171665,83.80237909843889,83.95013468982948,84.05674715722576,83.88647004459226,83.7924041487247,,84.22055708579332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,86.5,86.67,85.72,85.745,31.0,,,,,,,,,,,,,,85.59601270818534,84.47061081219579,83.81031169176939,83.95634912280703,84.06159121869432,83.89109823857605,83.7952917338626,,84.22589507515579,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,85.745,85.745,85.185,85.66,155.0,,,,,,,,,,,,,,85.59367557484393,84.49526626626631,83.84019751840643,83.97934920634921,84.07926365918678,83.90848205935349,83.80633946914287,,84.24322482193557,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,85.0,85.265,84.81,84.81,21.0,,,,,,,,,,,,,,85.59065848298856,84.49673227560749,83.84283184190905,83.98129054520359,84.08070012919896,83.90999339437833,83.80733548175209,,84.24422030729114,#000000,0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,84.81,85.015,84.81,85.015,12.0,,,,,,,,,,,,,,85.58890652157486,84.49753897106433,83.8443115132559,83.98237951995989,84.08150493081371,83.91084277846052,83.807896475319,,84.24476867292117,#000000,0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,85.17,85.27,85.17,85.27,14.0,,,,,,,,,,,,,,85.5877920903955,84.4990818050793,83.8464856123132,83.984028038553,84.08275607303109,83.91210891314229,83.80871676577127,,84.24585275689795,#000000,0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,85.07,85.165,84.47,84.8,146.0,,,,,,,,,,,,,,85.56300226062861,84.50574128119075,83.86195054141061,83.9952185589924,84.09089721032231,83.92097933270291,83.8146859755683,,84.25035359440226,#000000,0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,84.8,84.8,84.8,84.8,0.0,,,,,,,,,,,,,,85.56300226062861,84.50574128119075,83.86195054141061,83.9952185589924,84.09089721032231,83.92097933270291,83.8146859755683,,84.25035359440226,#000000,0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,84.8,84.8,83.775,83.905,155.0,,,,,,,,,,,,,,85.51698758640148,84.49809432077629,83.86693572173665,83.99755044280106,84.09170698823114,83.92345565136016,83.81685415485157,,84.2445121237369,#000000,0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,83.5,83.645,83.5,83.53,6.0,,,,,,,,,,,,,83.55833333333332,85.51450408565793,84.49729041916171,83.86673604371116,83.99730997353774,84.09146515025567,83.92330928041689,83.81679133592523,,84.15821745274997,#000000,0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,83.53,84.6,83.53,84.35,20.0,,,,,,,,,,,,,84.02115384615384,85.50880331088665,84.49633139038956,83.86736719394528,83.99760633937517,84.0915685756684,83.92362514178951,83.81706910273009,,84.2154406126173,#000000,0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,84.35,84.7,83.9,84.31,87.0,,,,,,,,,,,,,84.23840707964602,85.48713026107323,84.49397345878391,83.87141080312723,84.00000994035786,84.0929496501749,83.92581663791955,83.81877501780983,,84.24105910611156,#000000,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,84.31,84.31,84.18,84.21,43.0,,,,,,,,,,,,,84.23700854700854,85.47608698620785,84.49240903592037,83.87306236513497,84.00091307348396,84.09340070736506,83.9266913629247,83.81949259318893,,84.23988308390429,#000000,0.0,0.0,0.0,0.0
