date,Open,High,Low,Close,Volume,aVWAP_peak_812,aVWAP_peak_797,aVWAP_peak_787,aVWAP_peak_729,aVWAP_peak_727,aVWAP_peak_713,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_646,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_528,aVWAP_peak_491,aVWAP_peak_471,aVWAP_peak_419,aVWAP_peak_396,aVWAP_peak_385,aVWAP_peak_372,aVWAP_peak_334,aVWAP_peak_286,aVWAP_peak_244,aVWAP_peak_239,aVWAP_peak_216,aVWAP_peak_182,aVWAP_valley_872,aVWAP_valley_847,aVWAP_valley_835,aVWAP_valley_827,aVWAP_valley_773,aVWAP_valley_736,aVWAP_valley_718,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_633,aVWAP_valley_632,aVWAP_OB_bull_847,aVWAP_OB_bull_702,aVWAP_OB_bear_729,aVWAP_OB_bear_607,aVWAP_OB_bear_419,aVWAP_OB_bear_334,aVWAP_OB_bear_286,aVWAP_OB_bear_244,aVWAP_OB_bear_216,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 19:00:00+00:00,2.88,2.91,2.86,2.895,569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.751695111009855,,50.67760530610022,8.825022736233407,False,True,False,False,False,18.898828868803225,2.6626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18242.0,7234.648028820867,False,False,False,False,1525.8875885338732,False,False,False,False
2025-01-02 20:00:00+00:00,2.895,2.92,2.89,2.905,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.7539592520824985,,49.871630250243285,8.222688426450475,False,True,False,False,False,19.51917503126461,2.6735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18769.0,7413.475191164729,False,False,False,False,1510.4009592542782,False,False,False,False
2025-01-03 15:00:00+00:00,2.925,2.925,2.9,2.91,1141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.7581436756211146,,49.76723527098528,7.925020695557336,False,True,False,False,False,19.83042245091004,2.6845,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19910.0,7607.219761844345,False,False,False,False,1504.673812599173,False,False,False,False
2025-01-03 16:00:00+00:00,2.92,2.93,2.9,2.92,687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.760529239344045,,50.596495487216785,7.925020695557336,False,True,False,False,False,20.0,2.6957,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20597.0,7808.611703521176,False,False,False,False,1491.9966992255424,False,False,False,False
2025-01-03 17:00:00+00:00,2.92,2.945,2.9,2.91,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.7610849725134172,,50.161195225306216,7.448871328836503,False,True,False,False,False,19.364955872836312,2.7064,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20434.0,8004.35415773015,False,False,False,False,1471.3920992375497,False,False,False,False
2025-01-03 18:00:00+00:00,2.91,2.93,2.905,2.915,696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.763277084365081,,50.39370366863492,7.091184778990112,False,True,False,False,False,19.68719539069891,2.7173000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21130.0,8207.852542881621,False,False,False,False,1459.3705163036343,False,False,False,False
2025-01-03 19:00:00+00:00,2.915,2.925,2.905,2.905,1405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.767009446634905,,49.44588471864356,5.592523683951619,False,True,False,False,False,18.581024872650687,2.7262,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19725.0,8386.412968573379,False,False,False,False,1458.5275625624927,False,False,False,False
2025-01-03 20:00:00+00:00,2.905,3.06,2.905,3.05,5824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.8156719479727985,,57.815037059247345,1.4298873913213939,False,True,True,False,True,20.0,2.7379999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25549.0,8652.499589215651,False,False,False,False,1526.209305778578,False,False,False,False
2025-01-06 15:00:00+00:00,3.01,3.015,2.945,2.95,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.818751979352962,,56.30122112211777,1.4298873913213939,False,True,True,False,True,17.320947774199528,2.7478000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24298.0,8895.065487057269,False,False,False,False,1521.9424948362744,False,False,False,False
2025-01-06 16:00:00+00:00,2.95,2.99,2.94,2.95,911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.8206219476017513,,55.292010497364714,1.4298873913213939,False,True,True,False,False,17.320947774199528,2.7576,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24298.0,9133.870673304444,False,False,False,False,1512.470518172146,False,False,False,False
2025-01-06 17:00:00+00:00,2.96,2.96,2.925,2.955,598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.8215554860364693,,54.895541848891845,1.4298873913213939,False,True,True,False,False,17.601746957304385,2.7675,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24896.0,9378.244771392747,False,False,False,False,1498.292680681105,False,False,False,False
2025-01-06 18:00:00+00:00,2.955,2.96,2.94,2.955,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.823466590648468,,54.6312294165766,1.4298873913213939,False,True,True,False,False,17.601746957304385,2.7774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24896.0,9618.830123774254,False,False,False,False,1491.7920189651188,False,False,False,False
2025-01-06 19:00:00+00:00,2.955,2.96,2.95,2.955,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.824214408293848,,54.45502112836644,1.4298873913213939,False,True,True,False,False,17.601746957304385,2.7873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24896.0,9855.685470692482,False,False,False,False,1474.8029954152719,False,False,False,False
2025-01-06 20:00:00+00:00,2.955,3.025,2.94,3.025,13474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.8582751086052123,,58.334630174199816,3.29967751535726,False,True,True,False,True,20.0,2.7986,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38370.0,10297.7678664957,False,False,False,False,1660.8370575018569,False,False,False,False
2025-01-07 15:00:00+00:00,2.965,2.975,2.89,2.97,621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.8649809790306904,,56.787732201430295,3.29967751535726,False,True,True,False,True,16.522696967460647,2.8087999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37749.0,10723.368364689566,False,False,False,False,1644.7155527343862,False,False,False,False
2025-01-07 16:00:00+00:00,2.97,3.01,2.95,2.98,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.8668620670948113,,56.32690668894568,3.29967751535726,False,True,True,False,True,17.074629287614826,2.8192000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38258.0,11150.26187841531,False,False,False,False,1627.1075596687367,False,False,False,False
2025-01-07 17:00:00+00:00,2.985,2.99,2.955,2.97,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25250888843511765,2.8669157459548287,0.4082401007109858,55.28249132779723,3.29967751535726,False,True,True,False,False,16.196315484138548,2.8305000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38231.0,11570.118283401118,False,False,False,False,1602.2996905265857,False,False,False,False
2025-01-07 18:00:00+00:00,2.97,2.975,2.955,2.955,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25386867925426776,2.867272218736964,0.3455636257325405,53.46722402351483,3.29967751535726,False,True,True,False,False,14.88394326207769,2.8416,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37922.0,11978.674589084821,False,False,False,False,1582.2485325339255,False,False,False,False
2025-01-07 19:00:00+00:00,2.955,2.965,2.95,2.955,1948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25478655613903406,2.8690537443869806,0.3373264936558098,52.2570458206599,6.429204889204229,False,True,False,False,False,14.88394326207769,2.8518,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37922.0,12380.896688478855,False,False,False,False,1587.9190979209964,False,False,False,False
2025-01-07 20:00:00+00:00,2.955,2.96,2.95,2.96,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25529680659863224,2.8720282908962886,0.34458601451297055,51.88389611820108,5.8348296469513485,False,True,False,False,False,15.182710560855242,2.8611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41074.0,12825.75100338616,False,False,False,False,1612.1684142322988,False,False,False,False
2025-01-08 15:00:00+00:00,2.94,2.965,2.915,2.935,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25513029704146944,2.872440426158217,0.24520636932278828,49.465106985166926,3.358297740602403,False,True,False,False,False,12.952555971343152,2.8697000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40147.0,13249.336259147614,False,False,False,False,1601.54564812017,False,False,False,False
2025-01-08 16:00:00+00:00,2.935,2.96,2.935,2.955,647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25478926109152944,2.872937065200966,0.3220816075507763,49.74994768748966,3.358297740602403,False,True,False,False,False,14.180333359278187,2.8788,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40794.0,13676.385309393389,False,False,False,False,1586.7464907849735,False,False,False,False
2025-01-08 17:00:00+00:00,2.955,2.99,2.915,2.975,1168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25466321161752303,2.8741047891294556,0.39619075809849746,51.65643817914519,3.358297740602403,False,True,False,False,True,15.384071363941125,2.8876000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41962.0,14114.921971263258,False,False,False,False,1580.2542971293924,False,False,False,False
2025-01-08 18:00:00+00:00,2.975,3.03,2.97,3.005,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25269097674774554,2.875099770352981,0.5140675433642203,55.137348748828,1.3111822513453504,False,True,True,False,True,17.136960163114114,2.8965000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42477.0,14554.644111243673,False,False,False,False,1563.7387266312624,False,False,False,False
2025-01-08 19:00:00+00:00,3.005,3.065,3.0,3.055,1655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.25115002156745536,2.8794715249150373,0.6988989050825877,60.21501163902036,5.931231036290015,False,False,True,False,True,19.892613253666088,2.9073999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44132.0,15013.207768433695,False,False,False,False,1565.1536300943435,False,False,False,False
2025-01-08 20:00:00+00:00,3.055,3.175,3.05,3.135,8814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.25068533091334855,2.9235923315478742,0.8433188638596503,66.38561213792983,11.363249682059227,False,False,True,False,True,20.0,2.9197,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52946.0,15601.313074349451,False,False,False,False,1677.5388451316405,False,True,False,False
2025-01-09 15:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2497869001679139,2.9235923315478742,0.8463521037733014,70.49934580386946,14.793812093629953,True,False,True,False,True,20.0,2.9318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52946.0,16180.300468545583,False,False,False,False,1651.530490943553,False,True,False,False
2025-01-09 16:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2484500239774879,2.9235923315478742,0.8509062107044967,73.24183491449588,17.05304403880723,True,False,True,False,True,20.0,2.9423999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52946.0,16750.31131399449,False,False,False,False,1625.9253670529554,False,True,False,False
2025-01-09 17:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24666757365306807,2.9235923315478742,0.8570549639794377,75.07016098824684,18.636804554323163,True,False,True,False,True,20.0,2.9530000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52946.0,17311.484781994575,False,False,False,False,1600.717221827328,False,True,False,False
2025-01-09 18:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.244792373872852,2.9235923315478742,0.8636203207945242,76.28904503741414,19.834612498660277,True,False,True,False,True,20.0,2.9627,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52946.0,17863.957886149696,False,False,False,False,1575.8999005586872,False,True,False,False
2025-01-09 19:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24235050188882548,2.9235923315478742,0.8723219750091771,77.10163440352568,20.810631522619502,True,False,True,False,True,20.0,2.9723999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52946.0,18407.86551582179,False,False,False,False,1551.467343960878,False,True,False,False
2025-01-09 20:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24151600771373688,2.9235923315478742,0.8753360510277314,77.64336064760003,21.65442023854517,True,False,True,False,True,20.0,2.9819999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52946.0,18943.340469064864,False,False,False,False,1527.4135866901668,False,True,False,False
2025-01-10 15:00:00+00:00,2.995,2.995,2.895,2.9,569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23786778067044076,2.9226638658348336,-0.09527925880064382,60.844249506026664,18.08022343089182,False,False,True,False,False,4.468788428098907,2.9871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52377.0,19461.691779622,False,False,False,False,1512.5544613151253,False,False,False,False
2025-01-10 16:00:00+00:00,2.9,2.9,2.84,2.865,675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2339189626368091,2.9175107067364565,-0.22448247095720192,48.74802462383479,7.702283530043111,False,True,False,True,False,2.1676518339244737,2.9884,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51702.0,19961.54151947282,False,False,False,False,1499.5691208296194,False,False,False,False
2025-01-10 17:00:00+00:00,2.865,2.94,2.845,2.92,1352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2299397296668827,2.9166969070230606,0.014365038098133618,44.421504910793665,4.549947820117396,False,True,False,True,False,5.399327814999669,2.9887,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53054.0,20474.602891263938,False,False,False,False,1497.2812274834237,False,False,False,False
2025-01-10 18:00:00+00:00,2.92,2.94,2.905,2.925,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22574395525314328,2.916603684955328,0.037193975073470165,41.85773044761896,2.5888908488810785,False,True,False,True,False,5.6846360095922,2.9893,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53520.0,20986.934629383875,False,False,False,False,1481.2923712433706,False,False,False,False
2025-01-10 19:00:00+00:00,2.92,2.935,2.915,2.915,627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2212523324048685,2.9163096783372255,-0.005919387709906409,39.749528787099344,0.648002133203498,False,True,False,True,False,5.015248674887648,2.987,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52893.0,21481.602309548467,False,False,False,False,1468.047528278357,False,False,False,False
2025-01-10 20:00:00+00:00,2.92,3.01,2.9,3.01,5023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21709938771020054,2.919788717725378,0.41552987885457454,43.895335901829476,0.648002133203498,False,True,False,True,False,10.224718040582601,2.9872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57916.0,22046.476692346165,False,False,False,False,1523.163070475592,False,False,False,False
2025-01-13 15:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21260923000821133,2.919788717725378,0.42430557822507436,46.65920731164957,0.648002133203498,False,True,False,True,True,10.224718040582612,2.9873000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57916.0,22602.593332774908,False,False,False,False,1499.5481391503888,False,False,False,False
2025-01-13 16:00:00+00:00,3.01,3.02,2.995,3.0,1588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2076758996110986,2.9215318052517127,0.37783967660777984,47.92302053599731,0.648002133203498,False,True,False,False,True,9.535032640167692,2.9863,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56328.0,23125.467854747392,False,False,False,False,1500.9194858302278,False,False,False,False
2025-01-13 17:00:00+00:00,3.0,3.03,2.99,3.015,2647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2024877262435408,2.9243949434005705,0.4474594993004909,49.643575385978295,0.648002133203498,False,True,False,False,True,10.335997067524449,2.9856,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58975.0,23681.274554673786,False,False,False,False,1518.6881759723947,False,False,False,False
2025-01-13 18:00:00+00:00,3.025,3.03,3.005,3.005,1119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19506113617747306,2.925525674215654,0.4074329071478269,50.112167486624735,0.648002133203498,False,True,False,False,True,9.631596862861837,2.9847,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57856.0,24211.115259252485,False,False,False,False,1512.4914600658458,False,False,False,False
2025-01-13 19:00:00+00:00,3.005,3.02,3.005,3.01,1877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18685346187913154,2.9272528128889763,0.4428453520681865,50.76903840116006,-7.837799695074992,False,True,False,False,True,9.905737769093921,2.9838999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59733.0,24761.84215445787,False,False,False,False,1518.1427552586233,False,False,False,False
2025-01-13 20:00:00+00:00,3.01,3.065,2.99,3.065,4527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18007951196799288,2.9329949163274187,0.7330377688720284,54.51547512275639,-3.6514687340158503,False,False,True,False,True,12.832168807551152,2.9842,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64260.0,25374.216694698833,False,False,False,False,1564.7917047894973,False,False,False,False
2025-01-14 15:00:00+00:00,3.02,3.05,3.015,3.02,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17392832737384362,2.933337129889755,0.4982677141715449,53.703265551642026,-3.6514687340158503,False,False,True,False,True,9.654776771344793,2.9836,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63912.0,25971.701707184122,False,False,False,False,1545.9267171183421,False,False,False,False
2025-01-14 16:00:00+00:00,3.02,3.04,3.0,3.005,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16748451589046348,2.933492934100629,0.4269473241701768,52.178409770138416,-3.6514687340158503,False,True,True,False,True,8.625789280228673,2.9827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63710.0,26556.79160319677,False,False,False,False,1525.0906439847245,False,False,False,False
2025-01-14 17:00:00+00:00,3.005,3.01,2.97,3.01,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16035664081119969,2.94430870666432,0.40965745480427823,51.51456429064182,-3.6514687340158503,False,True,False,False,True,8.89907618707305,2.9844,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64819.0,27150.004136480537,False,False,False,False,1518.639626248527,False,False,False,False
2025-01-14 18:00:00+00:00,3.01,3.02,3.005,3.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1538771301109136,2.944447934770013,0.4260026501841897,51.072000637644095,-3.6514687340158503,False,True,False,False,False,8.89907618707305,2.9863,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64819.0,27734.019576225022,False,False,False,False,1496.6452134384724,False,False,False,False
2025-01-14 19:00:00+00:00,3.01,3.09,3.01,3.05,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.14806417527545235,2.9599107755670753,0.6084471430400119,53.66562793116363,-2.0463444473730306,False,False,True,False,False,11.090970030247473,2.9895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66059.0,28328.205319229288,False,False,False,False,1492.6662178812867,False,False,False,False
2025-01-14 20:00:00+00:00,3.065,3.065,3.01,3.05,1910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13972705052583242,2.961757723509793,0.6315332368222634,55.39471279350998,-0.04257987508443506,False,False,True,False,True,11.090970030247483,2.9929,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66059.0,28913.17888017147,False,False,False,False,1499.1365090769257,False,False,False,False
2025-01-15 15:00:00+00:00,3.075,3.08,3.05,3.07,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1311290197470404,2.962378591746514,0.8207291449375353,57.907659033124915,2.612358461675811,True,False,True,False,True,12.175542527805103,2.9964,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66364.0,29493.811765750204,False,False,False,False,1480.6227647501516,False,False,False,False
2025-01-15 16:00:00+00:00,3.07,3.075,3.06,3.07,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12196414330553115,2.9626774326428813,0.8799517993437288,59.58295652620154,4.422813170475749,True,False,True,False,True,12.175542527805103,2.9997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66364.0,30065.44259108741,False,False,False,False,1459.9774505679786,False,False,False,False
2025-01-15 17:00:00+00:00,3.07,3.07,3.02,3.03,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11479017285370588,2.962790199204828,0.5855013467122088,56.490423623444514,4.422813170475749,False,False,True,False,False,9.19986674742404,3.0021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66214.0,30625.885341613182,False,False,False,False,1439.6677226521958,False,False,False,False
2025-01-15 18:00:00+00:00,3.03,3.04,3.005,3.02,782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1067679136603656,2.9628484260810994,0.5352879152504821,53.532954589044024,8.808594214754848,False,False,True,False,False,8.473006462210506,3.0041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65432.0,31165.515026239333,False,False,False,False,1429.4713238513866,False,False,False,False
2025-01-15 19:00:00+00:00,3.01,3.025,2.98,3.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09985178204908653,2.9626782178600806,0.37377181832941425,49.858181643090205,5.353728550848793,False,True,False,False,False,7.027882976503154,3.0059000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65117.0,31691.89463823562,False,False,False,False,1412.192698675396,False,False,False,False
2025-01-15 20:00:00+00:00,2.985,2.99,2.94,2.975,1697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09216353463879856,2.9604948429736124,0.1573849905305319,45.55060673447252,1.3978299172930946,False,True,False,True,False,5.255659407511224,3.0071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63420.0,32183.803248495533,False,False,False,False,1416.608315750196,False,False,False,False
