date,Open,High,Low,Close,Volume,aVWAP_peak_581,aVWAP_peak_534,aVWAP_peak_483,aVWAP_peak_469,aVWAP_peak_455,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_407,aVWAP_peak_396,aVWAP_peak_358,aVWAP_peak_323,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_167,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_81,aVWAP_valley_589,aVWAP_valley_577,aVWAP_valley_556,aVWAP_OB_bull_589,aVWAP_OB_bull_290,aVWAP_OB_bear_469,aVWAP_OB_bear_358,aVWAP_OB_bear_323,aVWAP_OB_bear_153,aVWAP_OB_bear_81,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 16:00:00+00:00,55.285,56.885,55.18,56.87,30459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.37736306617486,,78.64461767596087,31.85159023675122,True,False,True,False,False,20.0,45.9838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,195012.0,41025.42199984868,False,False,False,False,25474.477394240865,False,False,False,False
2023-12-19 20:00:00+00:00,56.96,57.2,56.725,57.075,19388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.74789013710112,,80.33293664527662,31.85159023675122,True,False,True,False,True,20.0,46.328500000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214400.0,43713.3999533394,False,False,False,False,25380.113403632477,False,False,False,False
2023-12-20 16:00:00+00:00,56.92,56.97,55.145,55.305,18067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.76363392982553,,75.91890854662746,31.450559545852485,True,False,True,False,False,20.0,46.6242,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,196333.0,46079.59530290003,False,False,False,False,25266.731800475383,False,False,False,False
2023-12-20 20:00:00+00:00,55.35,55.71,54.54,54.58,10596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.759588245594955,,71.10181186642436,27.000857152594577,False,False,True,False,False,20.0,46.9077,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,185737.0,48244.82638347522,False,False,False,False,25039.278594266463,False,False,False,False
2023-12-21 16:00:00+00:00,56.615,57.03,55.62,56.1,9737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.85071887975462,,70.01044274363906,26.017795474285933,False,False,True,False,False,20.0,47.2301,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,195474.0,50527.44923024305,False,False,False,False,24802.03396489799,False,False,False,False
2023-12-21 20:00:00+00:00,56.11,56.465,56.015,56.25,8030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.92216086522612,,69.47584312220107,25.365678470230918,False,True,True,False,False,20.0,47.556099999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,203504.0,52899.17869954161,False,False,False,False,24542.002430558485,False,False,False,False
2023-12-22 16:00:00+00:00,56.38,56.905,55.955,56.82,12138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.042369512434746,,69.8717152192317,25.365678470230918,False,True,True,False,False,20.0,47.861000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,215642.0,55422.32321582779,False,False,False,False,24349.692315356027,False,False,False,False
2023-12-22 20:00:00+00:00,56.83,56.83,56.5,56.635,7723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.411804816821009,51.11738002187083,0.8605408517199405,69.53688613286272,24.790663249059435,False,True,True,False,False,20.0,48.15,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,207919.0,57786.61277837309,False,False,False,False,24091.91413992415,False,False,False,False
2023-12-25 16:00:00+00:00,56.635,56.635,56.635,56.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.466023223305374,51.11738002187083,0.8533251099751865,69.31366674195006,24.14611653483651,False,True,True,False,False,20.0,48.407300000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,207919.0,60114.24668878591,False,False,False,False,23718.396091243154,False,False,False,False
2023-12-25 20:00:00+00:00,56.635,56.635,56.635,56.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.4975592243452445,51.11738002187083,0.8491834837696576,69.16485381467496,23.54923742165488,False,True,True,False,False,20.0,48.67139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,207919.0,62405.793251750474,False,False,False,False,23350.66902006109,False,False,False,False
2023-12-26 16:00:00+00:00,57.02,57.1,56.56,56.64,5808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.495280602722888,51.17416594712066,0.8415085332245699,69.07578653238235,23.006939164332167,False,True,True,False,False,20.0,48.943000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,213727.0,64751.85847265357,False,False,False,False,23078.68965540898,False,False,False,False
2023-12-26 20:00:00+00:00,56.64,56.815,56.4,56.525,13984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.524528323015997,51.29444489205246,0.801675592317712,68.45001628438482,21.996432011837115,False,True,True,False,False,20.0,49.2167,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199743.0,66844.74438780622,False,False,False,False,22937.686715015043,False,False,False,False
2023-12-27 16:00:00+00:00,56.5,57.1,56.47,56.89,10412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.604125033602829,51.38764580881629,0.8331692939165851,68.91775045429256,21.996432011837115,False,True,True,False,False,20.0,49.498400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210155.0,69066.60881590225,False,False,False,False,22743.490021758997,False,False,False,False
2023-12-27 20:00:00+00:00,56.915,57.13,56.915,57.105,6272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.665054960810957,51.44620548305238,0.8490244341899761,69.74108683859572,21.996432011837115,False,True,True,False,False,20.0,49.7729,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,216427.0,71351.26604356267,False,False,False,False,22488.11808343715,False,False,False,False
2023-12-28 16:00:00+00:00,57.45,57.675,57.04,57.37,9367.0,,,,,,,,,,,,,,,,,,57.36166666666667,,,,,,,,,,57.36166666666667,57.36166666666667,,"rgba(38, 166, 154, 0.5)",6.720906709663519,52.703665653101154,0.6943013120818131,70.91877101801037,21.996432011837115,False,True,True,False,True,20.0,50.052699999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,225794.0,73745.72703513535,False,False,False,False,22284.68989609704,False,False,False,False
2023-12-28 20:00:00+00:00,57.29,57.665,57.23,57.53,6091.0,,,,,,,,,,,,,,,,,,57.40632401776858,,,,,,,,,,57.40632401776858,57.40632401776858,,"rgba(38, 166, 154, 0.5)",6.774010029065058,52.76067633171035,0.7040620914090835,72.08574015223783,19.416322194252373,False,True,True,False,True,20.0,50.3357,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,231885.0,76197.49870900922,False,False,False,False,22033.62493646763,False,True,False,False
2023-12-29 16:00:00+00:00,56.28,56.405,55.6,55.72,6922.0,,,,,,,,,,,,,,,,,,56.943004468275255,,,,,,,,,,56.943004468275255,56.943004468275255,,#000000,6.785729527856628,52.69652145021346,0.44556425913744735,64.1080622160502,17.402968338775537,False,True,True,False,False,20.0,50.5819,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,224963.0,78503.94058948969,False,False,False,False,21799.336177762703,False,False,False,False
2023-12-29 20:00:00+00:00,55.72,55.96,55.53,55.95,5318.0,,,,,,,,,,,,,,,,,,56.72610826293114,,,,,,,,,,56.72610826293114,56.72610826293114,,#000000,6.7715132924827355,52.67384438693258,0.48381439592009434,59.61974853820364,13.632002209238124,False,True,True,False,False,20.0,50.832699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,230281.0,80857.0732935286,False,False,False,False,21543.811585859403,False,False,False,False
2024-01-01 16:00:00+00:00,55.95,55.95,55.95,55.95,0.0,,,,,,,,,,,,,,,,,,56.72610826293114,,,,,,,,,,56.72610826293114,56.72610826293114,,#000000,6.751681188702114,52.67384438693258,0.4852355319367803,56.62753941963926,11.23762628660667,False,True,True,False,False,20.0,51.096900000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,230281.0,83173.72331998553,False,False,False,False,21209.7990031329,False,False,False,False
2024-01-01 20:00:00+00:00,55.95,55.95,55.95,55.95,0.0,,,,,,,,,,,,,,,,,,56.72610826293114,,,,,,,,,,56.72610826293114,56.72610826293114,,#000000,6.700027749707233,52.67384438693258,0.4889764244947463,54.632733340596346,9.640510586186416,False,True,True,False,False,20.0,51.3617,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,230281.0,85454.4562917687,False,False,False,False,20880.96491006107,False,False,False,False
2024-01-02 16:00:00+00:00,54.93,55.94,54.26,54.31,15308.0,,,,,,,,,,,,,,,,,,56.05356089847929,,,,,,,,,,56.05356089847929,56.05356089847929,,#000000,6.6062049913235,52.567893689899506,0.2637075767991691,47.76918270722136,3.5175257686438357,False,True,False,True,False,19.528869704266718,51.60549999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214973.0,87462.49572910562,False,False,False,False,20794.562353315934,False,False,False,False
2024-01-02 20:00:00+00:00,54.31,54.33,53.91,54.3,6254.0,,,,,,,,,,,,,,,,,,55.81569549330086,,,,,,,,,,55.81569549330086,55.81569549330086,,#000000,6.483796487544317,52.524624174695475,0.2738173273505891,43.168023195467605,-0.37948939225870504,False,True,False,True,False,19.492494038425807,51.8472,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,208719.0,89342.44153175515,False,False,False,False,20569.127278070726,False,False,False,False
2024-01-03 16:00:00+00:00,52.51,52.855,51.66,51.69,17526.0,,,,,,,,,,,,,,,,,,54.832311712035455,,,,,,,,,,54.832311712035455,54.832311712035455,,#000000,6.316317795638185,52.27452647252612,-0.09254228356429026,35.60411694570249,-6.99445212899348,False,True,False,True,False,10.708632447159676,52.008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,191193.0,90921.51995761941,False,False,False,False,20521.94701019366,False,False,False,False
2024-01-03 20:00:00+00:00,51.6,51.6,50.89,50.94,21409.0,,,,,,,,,,,,,,,,,,53.93682627511008,,,,,,,,,,53.93682627511008,53.93682627511008,,#000000,6.150527841553915,52.011832938985194,-0.17426682174231084,29.78491338391061,-11.920468723278915,False,True,False,True,False,8.43443492864381,52.16,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,169784.0,92144.1940668036,False,False,False,False,20535.699769725543,False,False,False,False
2024-01-04 16:00:00+00:00,51.25,51.93,50.87,51.1,13851.0,,,,,,,,,,,,,,,,,,53.57892218541965,,,,,,,,,,53.57892218541965,53.57892218541965,,#000000,5.980878391451665,51.899245780115166,-0.1336335113012009,26.630704098899564,-14.519402136297153,False,True,False,True,False,8.816717555857174,52.309,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183635.0,93562.65617429501,False,False,False,False,20432.061013605766,False,False,False,False
2024-01-04 20:00:00+00:00,51.2,51.365,50.97,51.1,18414.0,,,,,,,,,,,,,,,,,,53.20686305274227,,,,,,,,,,53.20686305274227,53.20686305274227,,#000000,5.881643988631847,51.77428088455273,-0.11464156719719727,24.5278979088922,-16.41054689982051,False,True,False,True,False,8.816717555857174,52.4596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183635.0,94959.12662120517,False,False,False,False,20400.77324595296,False,False,False,False
2024-01-05 16:00:00+00:00,51.44,51.94,50.865,51.02,16227.0,,,,,,,,,,,,,,,,,,52.97751906423679,,,,,,,,,,52.97751906423679,52.97751906423679,,#000000,5.784033884148078,51.69387623904068,-0.11650627443375146,23.013964840357353,-18.0000855562036,False,True,False,True,False,8.566863218720336,52.577,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167408.0,96082.36496816322,False,False,False,False,20336.06358322501,False,False,False,False
2024-01-05 20:00:00+00:00,50.88,51.73,50.88,51.62,11349.0,,,,,,,,,,,,,,,,,,52.85734712052023,,,,,,,,,,52.85734712052023,52.85734712052023,,#000000,5.6984162688393605,51.65091782305465,-0.0054256869972309,25.271467916511718,-18.0000855562036,False,True,False,True,False,10.048629642879021,52.694399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178757.0,97364.14225547852,False,False,False,False,20196.729264105237,False,False,False,False
2024-01-08 16:00:00+00:00,52.725,54.69,52.59,54.11,25876.0,,,,,,,,,,,,,,,,,,52.99710649638898,,,,,,,,,,52.99710649638898,52.99710649638898,,#000000,5.624654049021264,51.728131173871375,0.4234693912495985,35.29114063638173,-24.04601785051475,False,True,False,True,True,15.654048957838285,52.847,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204633.0,99027.22532128506,False,False,False,False,20284.779973188877,False,False,False,False
2024-01-08 20:00:00+00:00,54.11,54.26,53.31,53.385,15643.0,,,,,,,,,,,,,,,,,,53.05112398336455,,,,,,,,,,53.05112398336455,53.05112398336455,,#000000,5.526843667766265,51.7649000975631,0.29313293442433835,40.0070762583642,-19.769491298424235,False,True,False,True,True,13.38771310909392,52.988600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,188990.0,100421.99702173026,False,False,False,False,20212.814392209206,False,False,False,False
2024-01-09 16:00:00+00:00,51.71,52.065,49.95,50.7,33329.0,,,,,,,,,,,,,,,,,,52.730202938150185,,,,,,,,,,52.730202938150185,52.730202938150185,,#000000,5.406487221947465,51.64029198764314,-0.17391921020844175,38.086791324973504,-19.769491298424235,False,True,False,True,True,5.758086404067701,53.092600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155661.0,101278.41567255615,False,False,False,False,20416.166107058674,False,False,False,False
2024-01-09 20:00:00+00:00,50.67,50.95,50.6,50.765,25939.0,,,,,,,,,,,,,,,,,,52.52603181109999,,,,,,,,,,52.52603181109999,52.52603181109999,,#000000,5.318084923377247,51.55645481091119,-0.14882327422642538,36.98851612729861,-19.769491298424235,False,True,False,True,True,5.905418840840252,53.2011,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181600.0,102523.71155360178,False,False,False,False,20501.791438732183,False,False,False,False
2024-01-10 16:00:00+00:00,49.93,50.08,49.58,49.85,29041.0,,,,,,,,,,,,,,,,,,52.24495238677914,,,,,,,,,,52.24495238677914,52.24495238677914,,#000000,5.237977197078778,51.428409828427064,-0.301339576145414,34.909062228120256,-19.769491298424235,False,True,False,True,False,3.5059584137111237,53.26469999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152559.0,103299.4524597475,False,False,False,False,20634.182269139437,False,False,False,False
2024-01-10 20:00:00+00:00,49.775,49.915,49.22,49.25,22619.0,,,,,,,,,,,,,,,,,,52.03543923727243,,,,,,,,,,52.03543923727243,52.03543923727243,,#000000,5.185730587846795,51.32750192649142,-0.40061894679994103,32.71367110806648,-19.769491298424235,False,True,False,True,False,1.9783616641883235,53.32629999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129940.0,103712.48420455761,False,False,False,False,20664.954637059756,False,False,False,False
2024-01-11 16:00:00+00:00,46.315,48.06,46.02,47.71,59894.0,,,,,,,,,,,,,,,,,,51.242323941317004,,,,,,,,,,51.242323941317004,51.242323941317004,,"rgba(239, 83, 80, 0.5)",5.133243885964599,50.90516577504378,-0.6224457372423025,29.49766415909985,-11.828902733204764,False,True,False,True,False,0.0,53.3336,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70046.0,103190.5232091381,False,False,False,False,21273.15689074875,False,False,False,False
2024-01-11 20:00:00+00:00,47.73,47.96,47.46,47.825,26364.0,,,,,,,,,,,,,,,,,,51.00413981191546,,,,,,,,,,51.00413981191546,51.00413981191546,,"rgba(239, 83, 80, 0.5)",5.071787096413995,50.76910363225083,-0.5804864392538198,27.74741699778712,-13.921924457796933,False,True,False,True,False,0.0,53.3388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96410.0,103085.39881829875,False,False,False,False,21352.084690892178,False,False,False,False
2024-01-12 16:00:00+00:00,47.28,47.43,46.52,46.935,28051.0,,,,,,,,,,,,,,,,,,50.73076083113142,,,,,,,,,,50.73076083113142,50.73076083113142,,"rgba(239, 83, 80, 0.5)",5.011594451464134,50.607508658309825,-0.7328024431898919,25.62752959013541,-16.382425186958947,False,True,False,True,False,0.0,53.3023,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68359.0,102547.00503817009,False,False,False,False,21455.94384297137,False,False,False,False
2024-01-12 20:00:00+00:00,46.92,47.04,46.77,46.81,10110.0,,,,,,,,,,,,,,,,,,50.63897827420596,,,,,,,,,,50.63897827420596,50.63897827420596,,"rgba(239, 83, 80, 0.5)",4.9505523333670105,50.55186858421155,-0.7558487078282424,24.08386991708405,-18.30931322738799,False,True,False,True,False,0.0,53.2604,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58249.0,101860.2142623845,False,False,False,False,21280.03773687879,False,False,False,False
2024-01-15 16:00:00+00:00,46.81,46.81,46.81,46.81,0.0,,,,,,,,,,,,,,,,,,50.63897827420596,,,,,,,,,,50.63897827420596,50.63897827420596,,"rgba(239, 83, 80, 0.5)",4.899920579426246,50.55186858421155,-0.7636590274387054,23.054763468383143,-19.785047860561644,False,True,False,True,False,0.0,53.2334,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58249.0,101184.07140560335,False,False,False,False,20950.114671190746,False,False,False,False
2024-01-15 20:00:00+00:00,46.81,46.81,46.81,46.81,0.0,,,,,,,,,,,,,,,,,,50.63897827420596,,,,,,,,,,50.63897827420596,50.63897827420596,,"rgba(239, 83, 80, 0.5)",4.84832294307635,50.55186858421155,-0.7717861677418008,22.36869250258254,-20.974761314686955,False,True,False,True,False,0.0,53.207,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58249.0,100518.41138381105,False,False,False,False,20625.30669179244,False,False,False,False
2024-01-16 16:00:00+00:00,45.35,45.52,44.76,44.86,22191.0,,,,,,,,,,,,,,,,,,50.36140965451631,,,,,,,,,,50.36140965451631,50.36140965451631,,"rgba(239, 83, 80, 1.0)",4.821710695077752,50.38220935161279,-1.1452801092463178,19.88933205543043,-23.794778756960884,False,True,False,True,False,0.0,53.1294,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36058.0,99519.02516080622,False,False,False,False,20649.581006648372,False,False,False,False
2024-01-16 20:00:00+00:00,44.86,44.86,44.445,44.48,22048.0,,,,,,,,,,,,,,,,,,50.0904083988964,,,,,,,,,,50.0904083988964,50.0904083988964,,"rgba(239, 83, 80, 1.0)",4.801800783640021,50.21238590090889,-1.1937991930942708,17.939984699672348,-26.019847421525473,False,True,False,True,False,0.0,53.0462,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14010.0,98193.30384048366,False,False,False,False,20671.261921273977,False,False,False,False
2024-01-17 16:00:00+00:00,40.96,41.79,40.53,41.11,37187.0,,,,,,,,,,,,,,,,,,49.433295064332455,,,,,,,,,,49.433295064332455,49.433295064332455,,"rgba(239, 83, 80, 1.0)",4.855242708326425,48.35211668218998,-1.4916075502817239,14.895782229056085,-29.177697997868357,False,True,False,True,False,0.0,52.854000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23177.0,96311.5937034219,True,False,False,False,20927.31987598291,False,False,False,False
2024-01-17 20:00:00+00:00,41.11,42.04,41.0,41.925,13404.0,,,,,,,,,,,,,,,,,,49.232691162624825,,,,,,,,,,49.232691162624825,49.232691162624825,,"rgba(239, 83, 80, 1.0)",4.873828381271775,48.26469758562481,-1.3007634019256407,15.66521397212879,-29.177697997868357,False,True,False,True,False,0.0,52.665299999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9773.0,94666.8713204231,False,False,False,False,20810.679257750613,False,False,False,False
2024-01-18 16:00:00+00:00,41.37,42.37,41.22,42.365,31875.0,,,,,,,,,,,,,,,,,,48.813878210996826,,,,,,,,,,48.813878210996826,48.813878210996826,,"rgba(239, 83, 80, 1.0)",4.881471447780439,48.074221412514134,-1.1695697646884864,17.63984627554705,-29.177697997868357,False,True,False,True,True,0.0,52.4088,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22102.0,93541.83455576538,False,False,False,False,20982.219114219595,False,False,False,False
2024-01-18 20:00:00+00:00,42.33,42.47,41.945,42.065,9073.0,,,,,,,,,,,,,,,,,,48.70620424900714,,,,,,,,,,48.70620424900714,48.70620424900714,,"rgba(239, 83, 80, 1.0)",4.882756133523321,48.022153024644204,-1.2200390234000111,18.675333599036676,-29.177697997868357,False,True,False,True,True,0.0,52.146300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13029.0,92293.5735549008,False,False,False,False,20797.580058185184,False,False,False,False
2024-01-19 16:00:00+00:00,41.31,41.91,40.92,41.56,25988.0,,,,,,,,,,,,,,,,,,48.3853622576994,,,,,,,,,,48.3853622576994,48.3853622576994,,"rgba(239, 83, 80, 1.0)",4.89839156539451,47.82991712370722,-1.27999508410109,18.88960269453834,-29.177697997868357,False,True,False,True,True,0.0,51.9059,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12959.0,90661.75070908837,False,False,False,False,20878.051685190065,False,False,False,False
2024-01-19 20:00:00+00:00,41.575,41.92,41.525,41.8,25008.0,,,,,,,,,,,,,,,,,,48.114011380207806,,,,,,,,,,48.114011380207806,48.114011380207806,,"rgba(239, 83, 80, 1.0)",4.93796279801648,47.6723990102959,-1.1892351665052585,19.987151315932408,-29.177697997868357,False,True,False,True,True,0.0,51.6695,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12049.0,89442.94837251335,False,False,False,False,20942.081891621227,False,False,False,False
