date,Close,High,Low,Open,Volume,aVWAP_OB_bull_580,aVWAP_OB_bull_459,aVWAP_OB_bear_792,aVWAP_OB_bear_733,aVWAP_OB_bear_366,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 00:00:00+00:00,7.6959516398,7.6959516398,7.6570340588,7.6959516398,115067,7.5561968046171275,7.395456287515819,,7.602173719287319,7.300689485242665,7.265457332555132,7.6068652099111445,"rgba(38, 166, 154, 1.0)",0.12636224743175972,7.590672763222206,0.8331513463674991,61.87202999842473,7.17315431253008,True,False,True,False,True,4.124743141825984,7.564369868971999,0.0,0.0,0.0,0.0,0,0.8986716979233457,1.0384907415242262,False,False,False,False,0.0359244545445538,0.01870109567245265,False,False,False,False,-1023851,-1303184.6096862373,False,False,False,False,61414.18222610293,False,False,False,False
2025-02-20 00:00:00+00:00,7.7154104303,7.7154104303,7.6959516398,7.705681035,72333,7.55729481530666,7.396938344649042,,7.604511723772806,7.302378306625545,7.26715211886172,7.611963158981757,"rgba(38, 166, 154, 1.0)",0.12659619566004676,7.592644309097979,0.9697457381080348,63.98813371285263,9.13202879673581,True,False,True,False,True,5.130557061839912,7.567233770092,0.0,0.0,0.0,0.0,0,0.9128627367209361,1.0297903889061641,False,False,False,False,0.07729703787806055,0.0479990667752566,False,False,False,False,-951518,-1289393.7622475612,False,False,False,False,61842.37115841262,False,False,False,False
2025-02-21 00:00:00+00:00,7.7465444951,7.7465444951,7.6878585519,7.7465444951,27971,7.557765257085475,7.397540657587258,,7.605540253841303,7.303056471721874,7.2678306685424285,7.614127392804136,"rgba(38, 166, 154, 1.0)",0.12701547790708245,7.593500490988402,1.2049240504653862,66.56670632101856,11.52142519201464,True,False,True,False,True,6.712739619686335,7.569975057242,0.0,0.0,0.0,0.0,0,0.9084657144676709,1.0292098127568063,False,False,False,False,0.09501592455624125,0.07150749566574893,False,False,False,False,-923547,-1275046.8303947158,False,False,False,False,60514.082093376834,False,False,False,False
2025-02-24 00:00:00+00:00,7.7465444951,7.7465444951,7.7220920188,7.7465444951,38927,7.5584595010406215,7.398404150145429,,7.607075060548411,7.304021979096933,7.268795060808484,7.617273946368778,"rgba(38, 166, 154, 1.0)",0.1274835118929128,7.5947647395409446,1.1905834198115903,68.28575472646251,13.105993891639002,True,False,True,False,True,6.712739619686346,7.5725308215295,0.0,0.0,0.0,0.0,0,0.9137200014476989,1.0232873756594016,False,False,False,False,0.12527489576116058,0.09839119571345475,False,False,False,False,-923547,-1261262.5233204134,False,False,False,False,59667.529854420885,False,False,False,False
2025-02-25 00:00:00+00:00,7.7563254856,7.7661064761,7.7465444951,7.7661064761,50620,7.559443519363919,7.399579377556601,,7.60928404128645,7.305322688437739,7.2700909056056595,7.621678064678818,"rgba(38, 166, 154, 1.0)",0.12805489215488372,7.596566503169635,1.2475820309710193,69.81088945893447,14.554527623886457,True,False,True,False,True,7.214849465375398,7.5750427293385005,0.0,0.0,0.0,0.0,0,0.9217595779165957,1.014180398259247,False,False,False,False,0.17368106425004848,0.13603612998175163,False,False,False,False,-872927,-1246033.6792686325,False,False,False,False,59312.72476209066,False,False,False,False
2025-02-26 00:00:00+00:00,7.7563254856,7.7563254856,7.7318730093,7.7563254856,33640,7.560065213109395,7.400338379783043,,7.610636837390194,7.3061674099295475,7.270933896036224,7.624177484416505,"rgba(38, 166, 154, 1.0)",0.12851144007643175,7.597625944736516,1.2349059412072358,70.8276459472491,15.579369316770297,True,False,True,False,True,7.2148494653754085,7.5774154950005,0.0,0.0,0.0,0.0,0,0.9307112974713266,1.0238443913151354,False,False,False,False,0.22268912703049668,0.17936262850612417,False,False,False,False,-872927,-1231402.0447875096,False,False,False,False,58305.951242008676,False,False,False,False
2025-02-27 00:00:00+00:00,7.7465444951,7.7661064761,7.726982514,7.7661064761,11932,7.560282840546237,7.40060554398534,,7.611104747924231,7.306465154054218,7.271231169337397,7.625015038799896,"rgba(38, 166, 154, 1.0)",0.1289581527897942,7.597986744402869,1.15198417070447,70.3783385630194,15.579369316770297,True,False,True,False,True,6.590187836451189,7.579692974994499,0.0,0.0,0.0,0.0,0,0.9409838176416041,0.9990219880427796,False,False,False,False,0.3100332354514959,0.24469793197881004,False,False,False,False,-884859,-1217812.1214625093,False,False,False,False,56487.36491879265,False,False,False,False
2025-02-28 00:00:00+00:00,7.8052304382,7.8052304382,7.7465444951,7.7465444951,32588,7.5609989372572635,7.401415395373202,,7.612730868544242,7.307348399777675,7.27210784822857,7.662676266288246,"rgba(38, 166, 154, 1.0)",0.12939593283851936,7.615368657404136,1.4672932651817077,72.46426365615409,17.377875238761618,True,False,True,False,True,9.631013289503496,7.582449407566501,0.0,0.0,0.0,0.0,0,0.9747446774110206,0.982719104711751,False,False,False,True,0.34282804776261516,0.2937629898707126,False,False,False,False,-852271,-1203477.1755228029,False,False,False,False,55550.13492197725,False,False,False,False
2025-03-03 00:00:00+00:00,7.7661064761,7.8052304382,7.7563254856,7.7954494477,37817,7.561788323904705,7.402327120185326,7.775887466633334,7.614475739230612,7.308348420484498,7.273102154223864,7.700787245673848,"rgba(38, 166, 154, 0.75)",0.12951773448535453,7.631728265090031,1.0375274980212417,70.10679562990524,17.377875238761618,True,False,True,False,False,7.147035796550327,7.585010220327999,-1.0,7.8052306,7.7563257,0.0,0,0.9874919951346671,0.9532119341806734,False,False,False,False,0.3428280505444537,0.3182955202075831,False,False,False,False,-890088,-1191187.4039336732,False,False,False,False,54854.71786621345,False,False,False,False
2025-03-04 00:00:00+00:00,7.7465444951,7.7954494477,7.726982514,7.7563254856,44166,7.562619361913252,7.403330842202895,7.765349007997785,7.616225575668292,7.3094623013790105,7.274213446858144,7.698780513839049,"rgba(38, 166, 154, 0.75)",0.12943309591092023,7.631947652567635,0.8853751177460389,66.9075109548588,22.155688137630477,True,False,True,False,False,5.935046831742298,7.5875659846155,0.0,0.0,0.0,0.0,0,1.0136267332625275,0.9324464953709878,False,False,False,False,0.30344455901870926,0.3108700396131462,False,False,False,False,-934254,-1181111.5841715683,False,False,False,False,54435.552459695275,False,False,False,False
2025-03-05 00:00:00+00:00,7.7367635045,7.7661064761,7.6976395424,7.7465444951,112557,7.564459714877727,7.405699544025874,7.746923637895136,7.619800158118169,7.312132427637178,7.276889617385637,7.69460156585352,"rgba(38, 166, 154, 0.75)",0.1297495826908939,7.632383826494151,0.8044702406058233,63.97897705103146,19.422573387110475,True,False,True,False,False,5.330360132774505,7.589980082519,0.0,0.0,0.0,0.0,0,1.0272676537984362,0.9177315412979067,False,False,False,False,0.245999516903667,0.27843477825840657,False,False,False,False,-1046811,-1175844.8945962125,False,False,False,False,56714.82491225625,False,False,False,False
2025-03-06 00:00:00+00:00,7.6976395424,7.7367635045,7.6780775614,7.7367635045,38737,7.564975590373431,7.406434632016835,7.739822521254526,7.620675884899003,7.312980151194149,7.277744710679523,7.692283145742557,"rgba(38, 166, 154, 0.75)",0.1296766389852402,7.632167211171532,0.5048891746486464,59.16113332138545,14.990713370951738,True,False,True,False,False,2.95318292113139,7.5921521798965,0.0,0.0,0.0,0.0,0,1.0448194561967952,0.895867250921522,False,False,False,False,0.19933049495407756,0.23888263660624207,False,False,False,False,-1085548,-1172303.839906165,False,False,False,False,56009.81217059914,False,False,False,False
2025-03-07 00:00:00+00:00,7.6487345898,7.7243416466,7.6487345898,7.7172015235,29479,7.565280933036546,7.406935073495704,7.732430716732921,7.621093341177878,7.31357316568624,7.278347190216085,7.689379870857484,#000000,0.1291568706408264,7.6316113098080836,0.13257738366497618,53.15932026579339,9.595162869648348,False,False,False,False,False,0.11781936127335157,7.593894229648501,0.0,0.0,0.0,0.0,0,1.0343460189994746,0.8968162653432996,False,False,False,False,0.16015013100200692,0.1995163838041245,False,False,False,False,-1115027,-1170057.6893216094,False,False,False,False,54969.38816390898,False,False,False,False
2025-03-10 00:00:00+00:00,7.6487345898,7.6878585519,7.6487345898,7.6487345898,24264,7.565502992248169,7.407326884117811,7.726457724542705,7.621354116475714,7.314043389964668,7.278826512242395,7.686910114891006,"rgba(239, 83, 80, 0.5)",0.1287169647424793,7.63109848016303,0.13701464816432132,49.15811156206535,6.169630481602134,False,False,False,True,False,0.11781936127335157,7.5957290408314995,0.0,0.0,0.0,0.0,0,1.0412502736887723,0.912668103348141,False,False,False,False,0.12632321732424054,0.16291980056418254,False,False,False,False,-1115027,-1167899.6230737034,False,False,False,False,53765.25529473608,False,False,False,False
2025-03-11 00:00:00+00:00,7.6291726088,7.6780775614,7.6193916183,7.6682965709,58607,7.5659270267175645,7.4081959316607815,7.712172740742054,7.621672157450815,7.315110342889569,7.279920444338684,7.680569780168563,"rgba(239, 83, 80, 1.0)",0.12837837159106374,7.629632212272659,-0.0035800693447237417,45.45336617901786,2.978624685267185,False,True,False,True,False,0.0,7.597512422825,0.0,0.0,0.0,0.0,0,1.0448092391740056,0.894813596228217,False,False,False,False,0.08037603792378487,0.1216479192439837,False,False,False,False,-1173634,-1168124.5006002248,False,False,False,False,53955.12763611898,False,False,False,False
2025-03-12 00:00:00+00:00,7.6096106277,7.645409053,7.5998296372,7.6389535993,40655,7.5661270190507945,7.408733749590506,7.702291143614066,7.6216366886781,7.315792558965147,7.280625561705725,7.675852372669043,"rgba(239, 83, 80, 1.0)",0.12799447498495317,7.628424357516411,-0.14698860883348536,42.009795663101244,-0.030252977612931886,False,True,False,True,False,0.0,7.5993742416325,0.0,0.0,0.0,0.0,0,1.0217483149392028,0.9138035560271044,False,False,False,False,0.030808964311907355,0.07622844177794552,False,False,False,False,-1214289,-1169934.873125706,False,False,False,False,53433.554003330006,False,False,False,False
2025-03-13 00:00:00+00:00,7.6096106277,7.6147945527,7.5900486467,7.6096106277,39918,7.566271591092389,7.409225384678656,7.693161778885314,7.621465617675629,7.31642974179239,7.28128754781223,7.671292969768508,"rgba(239, 83, 80, 1.0)",0.1277612008966454,7.627197013920904,-0.13765044549894778,39.7140819858235,-2.0538969049334597,False,True,False,True,False,0.0,7.601422587421,0.0,0.0,0.0,0.0,0,1.0201902789801418,0.9276257425201245,False,False,False,False,-0.007410514690356516,0.0344089635437945,False,False,False,False,-1214289,-1171674.2506501882,False,False,False,False,52903.53227770922,False,False,False,False
2025-03-14 00:00:00+00:00,7.6096106277,7.614501123,7.5900486467,7.5900486467,48411,7.566445038083552,7.409818026231609,7.684140604608332,7.621261570158898,7.3171984719597,7.2820865187155945,7.666631724662355,"rgba(239, 83, 80, 1.0)",0.12756970651509145,7.625927063901128,-0.12790212227381123,38.18360620097167,-3.496562967722987,False,True,False,True,False,0.0,7.6034709332095,0.0,0.0,0.0,0.0,0,1.03153061242868,0.9226463173991419,False,False,False,False,-0.06858511579647682,-0.017088076126341157,False,False,False,False,-1214289,-1173345.4172913572,False,False,False,False,52727.35454132847,False,False,False,False
2025-03-17 00:00:00+00:00,7.5998296372,7.6193916183,7.5802676562,7.5998296372,36062,7.566556848395967,7.410246144027812,7.678186849259063,7.62106878375865,7.317758755377688,7.282670139391392,7.663447409108163,"rgba(239, 83, 80, 1.0)",0.1274032044902833,7.625035001165958,-0.1978393248961007,36.59410931323089,-5.123729219811693,False,True,False,True,False,0.0,7.605703532772,0.0,0.0,0.0,0.0,0,1.0135064138728265,0.9453366483323477,False,False,False,False,-0.11038070293001309,-0.06373438952817713,False,False,False,False,-1250351,-1176365.2440642451,False,False,False,False,52073.81122598225,False,False,False,False
2025-03-18 00:00:00+00:00,7.5900486467,7.591809225,7.5704866656,7.5802676562,42818,7.566626393034041,7.410710040253024,7.6709094499056185,7.620678268093058,7.318384224524902,7.283326122466869,7.659414558405841,"rgba(239, 83, 80, 1.0)",0.12687955815710242,7.623841089823911,-0.2663348108610932,34.96902336764755,-6.869610658142406,False,True,False,True,False,0.0,7.608120386108501,0.0,0.0,0.0,0.0,0,0.9916393155265419,0.9783531163730823,False,False,False,False,-0.15662308963828783,-0.11017873958323249,False,False,False,False,-1293169,-1180945.783512706,False,False,False,False,51710.83823672804,False,False,False,False
2025-03-19 00:00:00+00:00,7.5802676562,7.6096106277,7.5607056751,7.6096106277,44872,7.566696259118556,7.411191904485883,7.664356603166406,7.620271351209885,7.319035112554882,7.284009181307228,7.646955098150329,"rgba(239, 83, 80, 1.0)",0.1252821050010118,7.627337239066144,-0.3757087483943795,33.32646592856035,-8.685878679886073,False,True,False,True,False,0.0,7.61046501862,0.0,0.0,0.0,0.0,0,0.9566100937565547,1.0088983134254683,False,False,False,False,-0.14664721128039188,-0.12841297543181218,False,False,False,False,-1338041,-1187106.3802376979,False,False,False,False,51442.6485019544,False,False,False,False
2025-03-20 00:00:00+00:00,7.6585155803,7.6585155803,7.5998296372,7.6291726088,36210,7.566936489286499,7.411703225399464,7.662907057139062,7.620435034378202,7.319667608626236,7.2846597025768105,7.651046807273202,"rgba(239, 83, 80, 0.75)",0.12361798289423899,7.628410731430648,0.24353130640472836,39.637558138314276,-8.685878679886073,False,True,False,True,True,1.040987671047425,7.613084311388501,0.0,0.0,0.0,0.0,0,0.9843452141557156,0.9581525580552055,False,False,False,False,-0.038613062298596956,-0.08351301886520457,False,False,False,False,-1301831,-1191605.3849342586,False,False,False,False,50845.28973717187,False,False,False,False
2025-03-21 00:00:00+00:00,7.6585155803,7.726982514,7.6482455403,7.6585155803,44743,7.5673905341693875,7.412439657804445,7.663895522041105,7.621050647805473,7.320540656157401,7.285548267978583,7.656469106619758,"rgba(239, 83, 80, 0.75)",0.12104348360118389,7.630039670809495,0.23525355222200478,43.84495294481689,-14.577127173036175,False,True,False,True,True,1.040987671047425,7.615517077176,0.0,0.0,0.0,0.0,0,1.0076544577339257,0.9229499463272957,False,False,False,False,0.10386491060484755,0.010175945869821491,False,False,False,False,-1301831,-1195927.9580740917,False,False,False,False,50605.98425728278,False,False,False,False
2025-03-24 00:00:00+00:00,7.7582816837,7.7582816837,7.669784174,7.669784174,50728,7.568135705974988,7.413428727878444,7.668404274003925,7.622343116609132,7.321665513071611,7.286680825148944,7.664435705462783,#000000,0.11787115491981418,7.632645762311789,1.065875035106588,51.88291774549266,-7.149360019827533,False,False,False,False,True,6.666799492701571,7.6183554099899995,0.0,0.0,0.0,0.0,0,1.0111666222229712,0.8998305010685667,False,False,False,False,0.1693243930511586,0.08975016946049004,False,False,False,False,-1251103,-1198091.6852084412,False,False,False,False,50610.76918836973,False,False,False,False
2025-03-25 00:00:00+00:00,7.7484486271,7.7681147403,7.7287825138,7.7681147403,28965,7.568609820946163,7.41402575051957,7.6714588948140365,7.623201084222216,7.32233590695325,7.287353558712547,7.689902496938221,"rgba(38, 166, 154, 1.0)",0.11502793061696348,7.646040438751486,0.890289756576841,56.461732462567625,-3.1249649575465455,True,False,True,False,True,6.0467743707664035,7.621004682284999,0.0,0.0,0.0,0.0,0,1.047975060033977,0.8973860301240912,False,False,False,False,0.256904990787893,0.1733275801241915,False,False,False,False,-1280068,-1201306.4426512476,False,False,False,False,49761.91549470818,False,False,False,False
2025-03-26 00:00:00+00:00,7.6894502873,7.7386155704,7.669784174,7.7386155704,22445,7.568875530096997,7.414419123185834,7.6722580714255,7.623600093215099,7.322794176898166,7.287818072609083,7.686476083216229,"rgba(38, 166, 154, 1.0)",0.11173325930116694,7.645379797744148,0.39442588385489974,55.4646782911678,-3.1249649575465455,True,False,True,False,True,2.4468554812629435,7.623312331136001,0.0,0.0,0.0,0.0,0,1.0276161929004524,0.8967574465859779,False,False,False,False,0.14482174018343935,0.15907466015381544,False,False,False,False,-1302513,-1205275.3272531596,False,False,False,False,48690.663906680405,False,False,False,False
2025-03-27 00:00:00+00:00,7.6304519475,7.6894502873,7.6214055354,7.6894502873,39520,7.569154605223226,7.414982730461616,7.67104713828596,7.623815132930102,7.323486912423442,7.2885300232770875,7.677989414793184,#000000,0.10832401728628321,7.643320690181646,-0.11879860998541084,51.78429359676326,-3.1249649575465455,False,False,False,False,True,0.0,7.6254182517785,0.0,0.0,0.0,0.0,0,1.0079716714734472,0.9085327268304849,False,False,False,False,-0.03631940100249653,0.061377629575659454,False,False,False,False,-1342033,-1210638.3732432318,False,False,False,False,48331.03002798706,False,False,False,False
2025-03-28 00:00:00+00:00,7.6501180607,7.6796172306,7.6402850041,7.669784174,13343,7.569259893343504,7.415180223838478,7.670817263591279,7.623916325065003,7.323727027883473,7.288776158925296,7.67679273507523,#000000,0.10445063980983196,7.643059523349594,0.06757773205848103,50.41286701428055,-3.1249649575465455,False,False,False,False,False,0.1920979880495146,7.6275292394965,0.0,0.0,0.0,0.0,0,0.9957635906836882,0.9467938629719719,False,False,False,False,-0.02308964090351956,0.019143994336069947,False,False,False,False,-1328690,-1215267.8488023207,False,False,False,False,46958.950419046385,False,False,False,False
2025-03-31 00:00:00+00:00,7.669784174,7.6796172306,7.6206188908,7.6796172306,15223,7.569379707372014,7.415405149800601,7.6705638187254,7.6240310164325455,7.324000552778313,7.289056572910805,7.675696064133781,#000000,0.10011102177698514,7.642828432625746,0.2692584781953693,50.55175350227214,-3.1249649575465455,False,False,False,False,False,1.2853048292480231,7.629691926035499,0.0,0.0,0.0,0.0,0,0.975711702784444,0.9394619626273797,False,False,False,False,-0.05186656636556016,-0.016361286014745107,False,False,False,False,-1313467,-1219118.795908112,False,False,False,False,45714.403343789665,False,False,False,False
2025-04-01 00:00:00+00:00,7.7189494572,7.7287825138,7.6990866828,7.7091164005,24941,7.569707345563773,7.4158625520495844,7.671848469253708,7.624553331468653,7.324526934689697,7.2895885761792885,7.6781085900088,"rgba(38, 166, 154, 0.5)",0.09654356257235806,7.643696912001774,0.7794672497384303,52.978196748973,-3.1249649575465455,False,False,True,False,False,3.9345803296124835,7.631867280264,0.0,0.0,0.0,0.0,0,0.9960349548145153,0.9334801265438861,False,False,False,False,0.1354902917158707,0.0595645028505628,False,False,False,False,-1288526,-1221840.6470489705,False,False,False,False,44899.760075405764,False,False,False,False
2025-04-02 00:00:00+00:00,7.6992833439,7.7582816837,7.6894502873,7.7582816837,28295,7.570077436728071,7.4163798929692,7.673221988643713,7.625139139911255,7.325122492147864,7.29019060999765,7.680305950247815,"rgba(38, 166, 154, 0.5)",0.09367761722890881,7.644543931007083,0.5843382284068729,53.459268008339734,-3.1249649575465455,False,False,True,False,False,2.7934118057356585,7.633781092818001,0.0,0.0,0.0,0.0,0,0.9843979838717714,0.9285792676615036,False,False,False,False,0.1651750886417438,0.1123697957461533,False,False,False,False,-1316821,-1225565.3667725404,False,False,False,False,44248.59301362514,False,False,False,False
2025-04-03 00:00:00+00:00,7.7386155704,7.7641815177,7.7071497892,7.7091164005,26928,7.570478405140247,7.41690497677803,7.675059091055283,7.625817261755609,7.325717947746614,7.2907901500943115,7.683218942416173,"rgba(38, 166, 154, 0.5)",0.09267113348776511,7.64562617011007,1.0034343682890985,55.524384408271075,-3.0718959947011797,False,False,True,False,False,4.862766934201602,7.635914882377,0.0,0.0,0.0,0.0,0,0.9922634746438178,0.9346652432882684,False,False,False,False,0.20082769214891977,0.15659874394753653,False,False,False,False,-1289893,-1228088.0190559702,False,False,False,False,43569.35407191435,False,False,False,False
2025-04-04 00:00:00+00:00,7.6107858342,7.7287825138,7.6009527776,7.7287825138,47102,7.570798587186181,7.417562499902858,7.6736983725971495,7.626038536373536,7.3265286468666995,7.291624531970087,7.679671976890157,#000000,0.0918840280530483,7.644798909838262,-0.37017397211434305,51.11428789697657,-3.0718959947011797,False,False,False,False,False,0.0,7.6374328391274995,0.0,0.0,0.0,0.0,0,0.9639875187716341,0.9276365644028169,False,False,False,False,-0.008718475130442759,0.07394013440854688,False,False,False,False,-1336995,-1232358.8810537753,False,False,False,False,43707.88920634908,False,False,False,False
2025-04-07 00:00:00+00:00,7.5026222112,7.6206188908,7.4731230413,7.6206188908,75475,7.570540461873934,7.418085031163234,7.663543743336289,7.624480850897992,7.327356984291488,7.292524234646046,7.662513550086048,"rgba(239, 83, 80, 1.0)",0.0926109596044752,7.639495476352918,-1.4779380943408753,45.16940584443499,3.821501086898941,False,True,False,True,False,0.0,7.638340030145,0.0,0.0,0.0,0.0,0,0.9214787554993333,0.9663486758980161,False,False,False,False,-0.34282825441539394,-0.13444406000342352,False,False,False,False,-1412470,-1239422.0621889215,False,False,False,False,44953.65825708049,False,False,False,False
2025-04-08 00:00:00+00:00,7.3551263617,7.5272048528,7.3157941352,7.4731230413,106485,7.568943823650132,7.417965397122637,7.639267922142396,7.619333767538207,7.327764050426947,7.293085239783656,7.627986776751278,"rgba(239, 83, 80, 1.0)",0.09707979634839611,7.627721427064432,-2.807948467322219,38.5187587969928,-2.392831700564969,False,True,False,True,False,0.0,7.638603005405501,0.0,0.0,0.0,0.0,0,0.8672400863803836,0.9930933614916975,False,False,False,False,-0.34282825441539394,-0.23863615720940873,False,False,False,False,-1518955,-1250384.138181513,False,False,False,False,47366.65205092047,False,False,False,False
2025-04-09 00:00:00+00:00,7.4436238714,7.4731230413,7.2567957954,7.3059610786,74285,7.567794538999835,7.417846452121486,7.624321951343719,7.615751644412559,7.328013126151791,7.293443223639619,7.609241941320917,"rgba(239, 83, 80, 1.0)",0.09810911278941961,7.620849204988668,-1.8064105214065322,37.52120852332272,-3.2567125904010226,False,True,False,True,False,0.0,7.639345773611,0.0,0.0,0.0,0.0,0,0.8526139611070404,1.0114863232027511,False,False,False,False,-0.34282825441539394,-0.29073220581240133,False,False,False,False,-1444670,-1258003.1915861596,False,False,False,False,48422.27353911967,False,False,False,False
2025-04-10 00:00:00+00:00,7.3207106635,7.4670265462,7.2567957954,7.4042916449,77018,7.566332221025638,7.417527153464678,7.608087630566472,7.6114657944290505,7.328094905058422,7.2936495360565345,7.58990379785818,"rgba(239, 83, 80, 1.0)",0.10131382853211005,7.613415189824086,-2.8890876059561545,34.796082726973495,-5.91808746734408,False,True,False,True,False,0.0,7.6393333253225,0.0,0.0,0.0,0.0,0,0.8611184567264074,1.0188891513830494,False,False,False,False,-0.34282825441539394,-0.31678023011389767,False,False,False,False,-1521688,-1268343.7723082711,False,False,False,False,49543.674576801255,False,False,False,False
2025-04-11 00:00:00+00:00,7.2759702558,7.5714536077,7.173214814,7.3256271918,155783,7.563327310249781,7.416817021813795,7.579619319768241,7.60295347185384,7.328193501946174,7.294001856771822,7.503939997769654,"rgba(239, 83, 80, 1.0)",0.10730697438195086,7.591559250751487,-2.940992389070377,32.342337720169596,-8.381021968595661,False,True,False,True,False,0.0,7.639097174995501,0.0,0.0,0.0,0.0,0,0.8492894615365781,0.9875565015537072,False,False,False,False,-0.32450717514640803,-0.32064370263015285,False,False,False,False,-1677471,-1284387.97731579,True,False,False,False,53709.92263261297,True,False,False,False
2025-04-14 00:00:00+00:00,7.3944585883,7.4042916449,7.3256271918,7.3256271918,58524,7.562390747957047,7.4166725110334575,7.5717555865008475,7.600294957885954,7.3283355049491,7.294230857054873,7.499160515470299,"rgba(239, 83, 80, 1.0)",0.10799032241790026,7.588440752420878,-1.7962921100485925,34.56347896358142,-8.381021968595661,False,True,False,True,False,0.0,7.6394769080735,0.0,0.0,0.0,0.0,0,0.8812583669573129,1.0220886850639084,False,False,False,False,-0.33744773646974974,-0.3290457195499513,False,False,False,False,-1618947,-1297507.9389896807,False,False,False,False,53898.70998035364,False,False,False,False
2025-04-15 00:00:00+00:00,7.374792475,7.4238594276,7.3305437201,7.374792475,36470,7.561816764678186,7.416586393067196,7.567190964844988,7.598680954629787,7.3284266032349175,7.294375738061585,7.496170146708087,"rgba(239, 83, 80, 1.0)",0.10979967891871452,7.58652881681229,-1.9283876227820351,35.6764328232608,-8.381021968595661,False,True,False,True,False,0.0,7.639641101873,0.0,0.0,0.0,0.0,0,0.8834768044115678,1.014449417895884,False,False,False,False,-0.3160238176722497,-0.32253476861110053,False,False,False,False,-1655417,-1311543.5884410657,False,False,False,False,53215.23115759467,False,False,False,False
2025-04-16 00:00:00+00:00,7.3551263617,7.3944585883,7.3354602485,7.3551263617,38354,7.56116933098791,7.416463202373644,7.562262187278345,7.596897758670033,7.3284927590051625,7.2945003140901195,7.4922949035589586,"rgba(239, 83, 80, 1.0)",0.11230344409765877,7.584281065319658,-2.0404957787437548,36.037124071492016,-8.381021968595661,False,True,False,True,False,0.0,7.639566314651501,0.0,0.0,0.0,0.0,0,0.8861279383573337,1.0302103533508518,False,False,False,False,-0.3374477363816488,-0.3299912524963747,False,False,False,False,-1693771,-1326532.8986982787,False,False,False,False,52632.43777886547,False,False,False,False
2025-04-17 00:00:00+00:00,7.3452933051,7.669784174,7.3354602485,7.3354602485,48495,7.560717194150312,7.4165585832300165,7.558963359275948,7.595515111834903,7.328798072993897,7.294863795066561,7.492981309560619,"rgba(239, 83, 80, 1.0)",0.11456828136362443,7.58343394184053,-2.0785913335358805,36.07753104187912,-8.381021968595661,False,True,False,True,False,0.0,7.639489245632001,0.0,0.0,0.0,0.0,0,0.8891243626410295,0.9689128935226652,False,False,False,False,-0.10871072301288918,-0.21935098775463194,False,False,False,False,-1742266,-1342836.157572856,False,False,False,False,52470.18531694917,False,False,False,False
2025-04-21 00:00:00+00:00,7.2862949653,7.3649594184,7.2764619087,7.3452933051,57552,7.559507277743445,7.416199485685266,7.550535166820751,7.592348862184583,7.3287400059008085,7.294903516098331,7.484041148178976,"rgba(239, 83, 80, 1.0)",0.1186271520207212,7.578960278472502,-2.467102245878593,34.932013963915885,-8.381021968595661,False,True,False,True,False,0.0,7.639023417944,0.0,0.0,0.0,0.0,0,0.8715391014126695,1.045740961546973,False,False,False,False,-0.34282825441539394,-0.28108962108501295,False,False,False,False,-1799818,-1360757.0141386264,False,False,False,False,52669.472167264896,False,False,False,False
2025-04-22 00:00:00+00:00,7.3059610786,7.3452933051,7.2567957954,7.3452933051,51254,7.558411555375284,7.415862225513035,7.543302950719706,7.589523546520651,7.328671296656477,7.294922614026827,7.476626193238263,"rgba(239, 83, 80, 1.0)",0.1227367399611775,7.575116581741757,-2.192949749414014,34.94161139453666,-8.381021968595661,False,True,False,True,False,0.0,7.6386090373375,0.0,0.0,0.0,0.0,0,0.8745169577085186,1.0539148675008099,False,False,False,False,-0.34282825441539394,-0.31195893775020345,False,False,False,False,-1748564,-1375965.1312312293,False,False,False,False,52613.96345482314,False,False,False,False
2025-04-23 00:00:00+00:00,7.3669260297,7.4163684863,7.3475445867,7.4163684863,28366,7.5579840864793555,7.4157983416679,7.540659128609869,7.588382195672202,7.32874164552692,7.29503389832409,7.4749360882872695,"rgba(239, 83, 80, 0.75)",0.12554569397342635,7.57388129096846,-1.648445715010068,37.226483255464984,-8.381021968595661,False,True,False,True,True,0.0,7.6384994814865,0.0,0.0,0.0,0.0,0,0.8814943796453237,1.026916516105365,False,False,False,False,-0.22227382387376013,-0.2671163808119818,False,False,False,False,-1720198,-1389464.45941824,False,False,False,False,51663.062927183026,False,False,False,False
