date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_750,aVWAP_peak_737,aVWAP_peak_719,aVWAP_peak_701,aVWAP_peak_666,aVWAP_peak_651,aVWAP_peak_638,aVWAP_peak_596,aVWAP_peak_565,aVWAP_peak_516,aVWAP_peak_496,aVWAP_peak_463,aVWAP_peak_438,aVWAP_peak_421,aVWAP_peak_409,aVWAP_peak_385,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_286,aVWAP_peak_258,aVWAP_peak_210,aVWAP_peak_145,aVWAP_valley_876,aVWAP_valley_840,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_738,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_658,aVWAP_valley_628,aVWAP_valley_557,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_491,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_419,aVWAP_valley_364,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-13 15:00:00+00:00,30.99,30.99,30.99,30.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,30.99,30.99,29.46,29.46,11093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,29.47,30.07,29.46,30.03,15614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,30.0,30.3,29.98,30.27,9200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,30.265,30.29,29.96,30.205,9672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,30.205,30.73,30.125,30.63,22631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,30.74,31.25,30.74,31.04,2940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,31.04,31.065,30.64,30.67,4582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,30.67,30.895,30.64,30.885,3805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,30.885,31.425,30.885,31.335,5593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,31.335,31.68,31.11,31.44,11391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,31.47,31.7,31.37,31.69,27233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,33.47,34.105,33.18,33.46,30507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,33.47,33.685,33.33,33.65,12643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,33.65,33.74,33.28,33.35,13551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,33.355,33.77,33.13,33.76,18498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,33.76,33.89,33.6,33.73,23864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,33.73,34.0,33.56,33.98,31555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,34.28,34.82,34.08,34.46,23113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,34.485,34.73,34.33,34.485,7005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,34.5,34.625,34.22,34.35,8167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,34.34,34.47,34.07,34.15,9845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,34.15,34.62,34.15,34.31,9004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,34.26,34.27,33.74,34.03,20485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,34.575,35.24,34.575,35.18,34756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,35.11,35.6,35.03,35.19,20903.0,,,,,,,,,,,,,,,,,,,,,,,,,35.27333333333333,,,,,,,,,,,,,,,,,,,35.27333333333333,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,35.19,35.27,34.83,34.89,21919.0,,,,,,,,,,,,,,,,,,,,,,,,,35.13171788644466,,,,,,,,,,,,,,,,,,,35.13171788644466,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,34.88,35.1,34.77,34.99,16379.0,,,,,,,,,,,,,,,,,,,,,,,,,35.08236465600243,,,,,,,,,,,,,,,,,,,35.08236465600243,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,34.98,35.1,34.82,34.91,10494.0,,,,,,,,,,,,,,,,,,,,,,,,,35.06143066217089,,,,,,,,,,,,,,,,,,,35.06143066217089,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,34.92,35.54,34.785,35.375,71081.0,,,,,,,,,,,,,,,,,,,,,,,,,35.14822822545509,,,,,,,,,,,,,,,,,,,35.14822822545509,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.14822822545509,,,,,,,,,,,,,,,,,,,35.14822822545509,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.14822822545509,,,,,,,,,,,,,,,,,,,35.14822822545509,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.14822822545509,,,,,,,,,,,,,,,,,,,35.14822822545509,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.14822822545509,,,,,,,,,,,,,,,,,,,35.14822822545509,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.14822822545509,,,,,,,,,,,,,,,,,,,35.14822822545509,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.14822822545509,,,,,,,,,,,,,,,,,,,35.14822822545509,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,34.25,35.135,34.13,34.92,31349.0,,,,,,,,,,,,,,,,,,,,,,,,,35.07175307673687,,,,,,,,,,,,,,,,,,,35.07175307673687,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,34.915,35.04,34.35,34.72,21074.0,,,,,,,,,,,,,,,,,,,,,,,,,35.031566131294674,,,,,,,,,,,,,,,,,,,35.031566131294674,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,34.73,34.8,34.36,34.545,22117.0,,,,,,,,,,,,,,,,,,,,,,,,,34.98398341662177,,,,,,,,,,,,,,,,,,,34.98398341662177,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,34.545,34.6,34.23,34.345,19364.0,,,,,,,,,,,,,,,,,,,,,,,,,34.935109965342875,,,,,,,,,,,,,,,,,,,34.935109965342875,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,34.38,34.82,34.32,34.635,24244.0,,,,,,,,,,,,,,,,,,,,,,,,,34.902952114648826,,,,,,,,,,,,,,,,,,,34.902952114648826,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,34.635,34.8,34.54,34.795,46631.0,,,,,,,,,,,,,,,,,,,,,,,,,34.87375988501797,,,,,,,,,,,,,,,,,,,34.87375988501797,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,32.875,33.44,32.485,32.995,51610.0,,,,,,,,,,,,,,,,,,,,,,,,,34.599150070695615,,,,,,,,,,,,,,,,,,,34.599150070695615,,#000000,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,33.06,34.03,33.045,33.86,23401.0,,,,,,,,,,,,,,,,,,,,,,,,,34.54047939122254,,,,,,,,,,,,,,,,,,,34.54047939122254,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,33.9,33.92,33.38,33.78,16797.0,,,,,,,,,,,,,,,,,,,,,,,,,34.504669533902245,,,,,,,,,,,,,,,,,,,34.504669533902245,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,33.77,34.165,33.73,33.97,10047.0,,,,,,,,,,,,,,,,,,,,,,,,,34.49111431972705,,,,,,,,,,,,,,,,,,,34.49111431972705,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,33.98,34.3,33.95,34.3,7640.0,,,,,,,,,,,,,,,,,,,,,,,,,34.485448865598514,,,,,,,,,,,,,,,,,,,34.485448865598514,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,34.295,34.68,34.27,34.33,29080.0,,,,,,,,,,,,,,,,,,,,,,,,,34.48160002326645,,,,,,,,,,,,,,,,,,,34.48160002326645,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,34.545,34.61,33.75,33.75,17895.0,,,,,,,,,,,,,,,,,,,,,,,,,34.46436701116461,,,,,,,,,,,,,,,,,,,34.46436701116461,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,33.79,34.0,33.32,33.46,10139.0,,,,,,,,,,,,,,,,,,,,,,,,,34.44566289467218,,,,,,,,,,,,,,,,,,,34.44566289467218,,#000000,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,33.44,33.605,33.23,33.54,6527.0,,,,,,,,,,,,,,,,,,,,,,,,,34.43220055665693,,,,,,,,,,,,,,,,,,,34.43220055665693,,#000000,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,33.54,33.77,33.385,33.52,9076.0,,,,,,,,,,,,,,,,,,,,,,,,,34.415940295263916,,,,,,,,,,,,,,,,,,,34.415940295263916,,#000000,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,33.515,33.635,33.3,33.54,13562.0,,,,,,,,,,,,,,,,,,,,,,,,,34.390936756767175,,,,,,,,,,,,,,,,,,,34.390936756767175,,#000000,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,33.53,33.76,33.465,33.51,11303.0,,,,,,,,,,,,,,,,,,,,,,,,,34.37301970029182,,,,,,,,,,,,,,,,,,,34.37301970029182,,#000000,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,33.59,33.645,32.86,32.98,8175.0,,,,,,,,,,,,,,,,,,,,,,,,,34.35400534171007,,,,,,,,,,,,,,,,,,,34.35400534171007,,#000000,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,32.98,33.12,32.695,32.82,14124.0,,,,,,,,,,,,,,,,,,,,,,,,,34.315042575584506,,,,,,,,,,,,,,,,,,,34.315042575584506,,#000000,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,32.85,32.935,32.57,32.73,12573.0,,,,,,,,,,,,,,,,,,,,,,,,,34.278987779084716,,,,,,,,,,,,,,,,,,,34.278987779084716,,#000000,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,32.73,33.395,32.66,33.27,14299.0,,,,,,,,,,,,,,,,,,,,,,,,,34.24919230287722,,,,,,,,,,,,,,,,,,,34.24919230287722,,#000000,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,33.27,33.49,33.235,33.315,10076.0,,,,,,,,,,,,,,,,,,,,,,,,,34.23329060284896,,,,,,,,,,,,,,,,,,,34.23329060284896,,#000000,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,33.315,33.385,33.05,33.1,30043.0,,,,,,,,,,,,,,,,,,,,,,,,,34.1806358049714,,,,,,,,,,,,,,,,,,,34.1806358049714,,#000000,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,33.14,33.14,31.82,31.82,15093.0,,,,,,,,,,,,,,,,,,,,,,,,,34.133654522175306,,,,,,,,,,,,,,,,,,,34.133654522175306,,#000000,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,31.815,31.9,31.375,31.5,32445.0,,,,,,,,,,,,,,,,,,,,,,,,,34.0066647214609,,,,,,,,,,,,,,,,,,,34.0066647214609,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,31.53,31.67,31.22,31.345,30587.0,,,,,,,,,,,,,,,,,,,,,,,,,33.88994748647274,,,,,,,,,,,,,,,,,,,33.88994748647274,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,31.41,31.52,31.245,31.3,16155.0,,,,,,,,,,,,,,,,,,,,,,,,,33.83112536782906,,,,,,,,,,,,,,,,,,,33.83112536782906,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,31.305,31.62,31.095,31.18,25603.0,,,,,,,,,,,,,,,,,,,,,,,,,33.74128521091799,,,,,,,,,,,,,,,,,,,33.74128521091799,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,31.16,31.42,30.97,31.01,41227.0,,,,,,,,,,,,,,,,,,,,,,,,,33.60037626862306,,,,,,,,,,,,,,,,,,,33.60037626862306,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,30.495,30.7,29.36,29.38,45883.0,,,,,,,,,,,,,,,,,,,,,,,,,33.385568914327614,,,,,,,,,,,,,,,,,,,33.385568914327614,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,29.365,29.46,28.42,28.635,86100.0,,,,,,,,,,,,,,,,,,,,,,,,,32.94812710215284,,,,,,,,,,,,,,,,,,,32.94812710215284,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,28.62,28.77,28.36,28.47,29996.0,,,,,,,,,,,,,,,,,,,,,,,,,32.80496539500611,,,,,,,,,,,,,,,,,,,32.80496539500611,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,28.47,29.97,28.37,29.94,40146.0,,,,,,,,,,,,,,,,,,,,,,,,,32.66444402827726,,,,,,,,,,,,,,,,,,,32.66444402827726,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,29.94,30.11,29.69,29.79,41331.0,,,,,,,,,,,,,,,,,,,,,,,,,32.54941761352345,,,,,,,,,,,,,,,,,,,32.54941761352345,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,29.78,30.04,29.48,30.02,38684.0,,,,,,,,,,,,,,,,,,,,,,,,,32.44938315256563,,,,,,,,,,,,,,,,,,,32.44938315256563,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,30.74,31.27,30.39,30.39,13174.0,,,,,,,,,,,,,,,,,,,,,,,,,32.42739985001754,,,,,,,,,,,,,,,,,,,32.42739985001754,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,30.39,30.76,30.3,30.62,4584.0,,,,,,,,,,,,,,,,,,,,,,,,,32.41934648722555,,,,,,,,,,,,,,,,,,,32.41934648722555,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,30.625,30.97,30.58,30.9,19875.0,,,,,,,,,,,,,,,,,,,,,,,,,32.38992913005265,,,,,,,,,,,,,,,,,,,32.38992913005265,,#000000,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,30.915,31.14,30.77,31.1,7153.0,,,,,,,,,,,,,,,,,,,,,,,,,32.38082940351829,,,,,,,,,,,,,,,,,,,32.38082940351829,,#000000,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,31.1,31.57,30.81,31.32,10113.0,,,,,,,,,,,,,,,,,,,,,,,,,32.37028042280907,,,,,,,,,,,,,,,,,,,32.37028042280907,,#000000,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,31.33,31.48,31.14,31.35,28839.0,,,,,,,,,,,,,,,,,,,,,,,,,32.343535237530006,,,,,,,,,,,,,,,,,,,32.343535237530006,,#000000,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,30.96,31.265,30.82,30.955,7338.0,,,,,,,,,,,,,,,,,,,,,,,,,32.33494466436905,,,,,,,,,,,,,,,,,,,32.33494466436905,,#000000,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,30.99,31.09,30.89,31.07,4165.0,,,,,,,,,,,,,,,,,,,,,,,,,32.33013006837581,,,,,,,,,,,,,,,,,,,32.33013006837581,,#000000,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,31.07,31.51,30.91,31.41,7182.0,,,,,,,,,,,,,,,,,,,,,,,,,32.323537172666896,,,,,,,,,,,,,,,,,,,32.323537172666896,,#000000,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,31.44,31.6,31.3,31.45,6147.0,,,,,,,,,,,,,,,,,,,,,,,,,32.31888307062295,,,,,,,,,,,,,,,,,,,32.31888307062295,,#000000,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,31.425,31.495,31.21,31.21,2958.0,,,,,,,,,,,,,,,,,,,,,,,,,32.316290292786945,,,,,,,,,,,,,,,,,,,32.316290292786945,,#000000,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,31.21,31.495,31.11,31.45,7025.0,,,,,,,,,,,,,,,,,,,,,,,,,32.3104671980064,,,,,,,,,,,,,,,,,,,32.3104671980064,,#000000,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,31.475,31.475,31.2,31.46,9589.0,,,,,,,,,,,,,,,,,,,,,,,,,32.30284926143669,,,,,,,,,,,,,,,,,,,32.30284926143669,,#000000,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,31.44,31.735,31.43,31.52,10178.0,,,,,,,,,,,,,,,,,,,,,,,,,32.29647511066121,,,,,,,,,,,,,,,,,,,32.29647511066121,,#000000,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,31.52,31.72,31.4,31.66,9029.0,,,,,,,,,,,,,,,,,,,,,,,,,32.291151374553,,,,,,,,,,,,,,,,,,,32.291151374553,,#000000,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,31.66,31.74,31.07,31.27,29071.0,,,,,,,,,,,,,,,,,,,,,,,,,32.26899217441939,,,,,,,,,,,,,,,,,,,32.26899217441939,,#000000,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,31.265,31.54,31.11,31.515,10752.0,,,,,,,,,,,,,,,,,,,,,,,,,32.26130856995557,,,,,,,,,,,,,,,,,,,32.26130856995557,,#000000,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,31.48,31.64,31.34,31.53,28157.0,,,,,,,,,,,,,,,,,,,,,,,,,32.244376962017476,,,,,,,,,,,,,,,,,,,32.244376962017476,,#000000,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,31.005,31.75,30.84,31.545,5789.0,,,,,,,,,,,,,,,,,,,,,,,,31.378333333333334,32.24041773737979,,,,,,,,,,,,,,,,,,,31.809375535356565,,#000000,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,31.51,31.59,31.15,31.15,3238.0,,,,,,,,,,,,,,,,,,,,,,,,31.349039363391306,32.23801064910213,,,,,,,,,,,,,,,,,,,31.793525006246718,,#000000,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,31.15,31.25,31.025,31.045,2245.0,,,,,,,,,,,,,,,,,,,,,,,,31.30076694464159,32.236013541724816,,,,,,,,,,,,,,,,,,,31.768390243183205,,#000000,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,31.02,31.045,30.395,30.41,6491.0,,,,,,,,,,,,,,,,,,,,,,,,31.05078130571037,32.227790529447226,,,,,,,,,,,,,,,,,,,31.639285917578796,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,30.38,31.09,30.36,30.86,14817.0,,,,,,,,,,,,,,,,,,,,,,,,30.923085277266217,32.21108617583379,,,,,,,,,,,,,,,,,,,31.567085726550005,,#000000,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,30.9,31.21,30.88,31.045,20515.0,,,,,,,,,,,,,,,,,,,,,,,,30.970191041215433,32.192874900908144,,,,,,,,,,,,,,,,,,,31.58153297106179,,#000000,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,29.99,30.23,29.76,29.79,7991.0,,,,,,,,,,,,,,,,,,,,,,,,30.833681803795745,32.17917223131482,,,,,,,,,,,,,,,,,,,31.506427017555282,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,29.75,29.97,28.65,28.77,23299.0,,,,,,,,,,,,,,,,,,,,,,,,30.363289170666192,32.12634792961386,,,,,,,,,,,,,,,,,,,31.244818550140025,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,28.77,29.11,28.37,28.7,37584.0,,,,,,,,,,,,,,,,,,,,,,,,29.85897397426122,32.03392377532001,,,,,,,,,,,,,,,,,,,30.94644887479062,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,28.7,28.88,28.23,28.38,20262.0,,,,,,,,,,,,,,,,,,,,,,,,29.66490186152573,31.98282926579465,,,,,,,,,,,,,,,,,,,30.823865563660192,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,28.37,28.86,28.37,28.67,29467.0,,,,,,,,,,,,,,,,,,,,,,,,29.48786293375578,31.91391454330019,,,,,,,,,,,,,,,,,,,30.700888738527986,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,28.61,29.02,28.3,28.57,50188.0,,,,,,,,,,,,,,,,,,,,,,,,29.293824441379808,31.802733655246563,,,,,,,,,,,,,,,,,,,30.548279048313184,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,28.95,29.15,28.66,28.68,17824.0,,,,,,,,,,,,,,,,,,,,,,,,29.25933607275458,31.7674146203434,,,,,,,,,,,,,,,,,,,30.51337534654899,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,28.66,28.66,28.15,28.3,29609.0,,,,,,,,,,,,,,,,,,,,,,,,29.161562236604176,31.701659139637336,,,,,,,,,,,,,,,,,,,30.431610688120756,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,28.31,28.38,27.91,28.14,25989.0,,,,,,,,,,,,,,,,,,,,,,,,29.07195155566392,31.64221911237176,,,,,,,,,,,,,,,,,,,30.35708533401784,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,28.15,28.15,27.61,27.68,19792.0,,,,,,,,,,,,,,,,,,,,,,,,28.99289547233683,31.59412234971501,,,,,,,,,,,,,,,,,,,30.29350891102592,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,27.66,28.475,27.65,28.45,45805.0,,,,,,,,,,,,,,,,,,,,,,,,28.89120587135119,31.498002388050857,,,,,,,,,,,,,,,,,,,30.194604129701023,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
