date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_817,aVWAP_peak_804,aVWAP_peak_756,aVWAP_peak_739,aVWAP_peak_711,aVWAP_peak_685,aVWAP_peak_673,aVWAP_peak_661,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_581,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_498,aVWAP_peak_467,aVWAP_peak_439,aVWAP_peak_402,aVWAP_peak_370,aVWAP_peak_354,aVWAP_peak_288,aVWAP_peak_264,aVWAP_valley_854,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_744,aVWAP_valley_716,aVWAP_valley_701,aVWAP_valley_683,aVWAP_valley_641,aVWAP_valley_590,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-10 16:00:00+00:00,10.135,10.17,9.96,10.15,41330.0,,,,,,,,,,,,,,,10.215316425472484,10.904086017985094,11.489457585380114,12.006948416951296,12.291121037258003,12.366148718317927,12.710370108108702,12.869312798634715,,,,,,,,,,,,11.85659513851354,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,10.145,10.255,9.98,10.16,31682.0,,,,,,,,,,,,,,,10.204480785506641,10.891861320863422,11.473130820365165,11.990379369746414,12.275772488589782,12.351598243764213,12.699083020123489,12.858375316162736,,,,,,,,,,,,11.843085170640233,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,10.16,10.475,10.155,10.265,51573.0,,,,,,,,,,,,,,,10.220824503467789,10.876954364417475,11.450576935795496,11.966388215166267,12.253155213483165,12.330061713304765,12.68209848041514,12.84183355883225,,,,,,,,,,,,11.827736623110294,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,10.265,10.345,9.96,9.975,133627.0,,,,,,,,,,,,,,,10.181185099698062,10.82907535417863,11.386263002724121,11.900015062023504,12.190990562776367,12.270882319611342,12.635498842066388,12.796575970267112,,,,,,,,,,,,11.77381077666819,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,9.71,9.85,9.515,9.53,110324.0,,,,,,,,,,,,,,,10.068938274347888,10.77157320125106,11.320203750911444,11.835538184026761,12.131584993389096,12.21446358974697,12.59151081154947,12.75412688575901,,,,,,,,,,,,11.710992461372712,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,9.525,9.615,9.305,9.315,103756.0,,,,,,,,,,,,,,,9.96302120074571,10.712809402476852,11.25493747993616,11.772429401221855,12.073478785955825,12.159225500401108,12.548312422926948,12.712490537583859,,,,,,,,,,,,11.649588091406041,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,9.315,9.545,9.305,9.525,117367.0,,,,,,,,,,,,,,,9.885207850560759,10.654347889473499,11.188027588824932,11.706224776818182,12.011773116188323,12.100326027034306,12.501546779882377,12.6672736353984,,,,,,,,,,,,11.589340958022596,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,9.525,9.55,9.415,9.5,83167.0,,,,,,,,,,,,,,,9.846118487200894,10.617073820445466,11.144325594097154,11.662155493734797,11.97027524046297,12.060577468468049,12.469574506880273,12.63627843432552,,,,,,,,,,,,11.55079738070189,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,9.495,9.56,9.45,9.495,89171.0,,,,,,,,,,,,,,,9.81321763896,10.580110336377388,11.100255909627945,11.617087819757643,11.92750251434772,12.019495780607812,12.436189329747375,12.603848066353153,,,,,,,,,,,,11.51221342447238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,9.495,9.645,9.485,9.59,169884.0,,,,,,,,,,,,,,,9.776285738668115,10.52032243670345,11.026007102876497,11.538970849180167,11.852274994037264,11.946898049258364,12.37612414733813,12.545269804708397,,,,,,,,,,,,11.447769140346299,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,10.195,10.35,10.045,10.065,81645.0,,,,,,,,,,,,,,,9.802261758199412,10.510139125378183,11.006078859116712,11.513976714932237,11.826578389412514,11.921675946971135,12.353934937484457,12.52325417885031,,,,,,,,,,,,11.43223748879312,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,10.065,10.095,9.94,9.995,49357.0,,,,,,,,,,,,,,,9.810567740449471,10.501887849495754,10.99251524075243,11.497753437738538,11.810118852285978,11.905561284175672,12.339874625510772,12.509347379818452,,,,,,,,,,,,11.420953301278384,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,9.995,10.095,9.965,9.985,36104.0,,,,,,,,,,,,,,,9.816376868342154,10.496082129739444,10.982874564878719,11.48614537801873,11.79829948240653,11.893975256189703,12.329717892435648,12.499291965587624,,,,,,,,,,,,11.412845442199817,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,9.98,10.125,9.98,10.015,61735.0,,,,,,,,,,,,,,,9.82673899946283,10.48696873031666,10.96723764780405,11.467042285968773,11.778724203990166,11.874748917639842,12.312740131488738,12.482455696564694,,,,,,,,,,,,11.399582076654468,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,10.015,10.11,10.015,10.09,52769.0,,,,,,,,,,,,,,,9.836070427755235,10.479994540111823,10.954719749033066,11.451462767176688,11.762632672187493,11.858906447907353,12.298625871614515,12.468430517230631,,,,,,,,,,,,11.3888553741271,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,10.085,10.12,10.015,10.055,221329.0,,,,,,,,,,,,,,,9.867382813253826,10.452578048384089,10.905355299203935,11.389364962119798,11.698002035587297,11.79508701723542,12.241098759543522,12.411141511465244,,,,,,,,,,,,11.345001305849141,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,10.105,10.17,10.025,10.035,21468.0,,,,,,,,,,,,,,,9.870142825813325,10.450194057816372,10.900927720046791,11.383693642774793,11.692042732774564,11.78918313273926,12.235709207518894,12.405760314715303,,,,,,,,,,,,11.340956704274912,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,10.035,10.05,9.97,9.98,34342.0,,,,,,,,,,,,,,,9.872825750707348,10.445672697851018,10.893292829803409,11.374196303459604,11.682152150282231,11.77940362682189,12.226839045987012,12.396921835565887,,,,,,,,,,,,11.3339130300598,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,9.985,10.02,9.91,9.94,15700.0,,,,,,,,,,,,,,,9.87361024511408,10.443437746046992,10.889678116226458,11.369762181894789,11.677553430942089,11.774860275570251,12.222728854022868,12.392830117731213,,,,,,,,,,,,11.330557620943594,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,9.935,9.995,9.86,9.915,24213.0,,,,,,,,,,,,,,,9.874317569388307,10.439797397189404,10.88396054688171,11.362817835261374,11.670372558682633,11.767769969164279,12.216326275139277,12.386460604589283,,,,,,,,,,,,11.325227844537034,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,9.915,9.94,9.85,9.905,27064.0,,,,,,,,,,,,,,,9.874693449365479,10.435594187592816,10.877485055804902,11.355000870747196,11.662301560308187,11.759802247795582,12.20913431646341,12.379308012013565,,,,,,,,,,,,11.319164962511392,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,9.905,9.905,9.8,9.865,102321.0,,,,,,,,,,,,,,,9.873686339644564,10.419088029214272,10.852743575142597,11.325362253292734,11.63173533027982,11.729621945340174,12.181859189369707,12.352185831827946,,,,,,,,,,,,11.295785311763977,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,9.615,9.97,9.61,9.97,150621.0,,,,,,,,,,,,,,,9.871886416449476,10.396165282609623,10.818200326615086,11.28361736986456,11.588415545927031,11.686745034896711,12.142728588206033,12.31320152796778,,,,,,,,,,,,11.262620011567037,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,9.97,9.97,9.8,9.83,27850.0,,,,,,,,,,,,,,,9.871814091899308,10.392250846933328,10.812177787858186,11.276242865863725,11.580709979667466,11.679100434387415,12.13568826655347,12.306173847667921,,,,,,,,,,,,11.256769765103853,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,9.835,9.84,9.78,9.79,19710.0,,,,,,,,,,,,,,,9.871149082103994,10.3891856814145,10.807678952889324,11.270837577532589,11.57509817875399,11.673541186904242,12.130593611199957,12.301096075673387,,,,,,,,,,,,11.252397543308998,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,9.795,9.83,9.73,9.755,25102.0,,,,,,,,,,,,,,,9.869933765820834,10.38511935501049,10.801828318880712,11.263863438684956,11.567875450047056,11.666389565780731,12.124049512010787,12.294577336656888,,,,,,,,,,,,11.246704592861557,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,9.755,9.775,9.57,9.575,29609.0,,,,,,,,,,,,,,,9.866667528629893,10.379376432981745,10.794140342118187,11.255001519348534,11.558810837905282,11.657441298250191,12.115947512161137,12.286532196271043,,,,,,,,,,,,11.239239708458253,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,9.575,9.73,9.555,9.695,108036.0,,,,,,,,,,,,,,,9.856483584767249,10.359699236089236,10.767402860366206,11.223861327400616,11.526784361225818,11.625768018205127,12.08706347640832,12.257805241575282,,,,,,,,,,,,11.213108513254731,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,10.035,10.07,9.88,9.885,25967.0,,,,,,,,,,,,,,9.945000000000002,9.857519698201823,10.356990618875988,10.762769056396118,11.21788817332647,11.52039774291006,11.619386441464899,12.081025401623126,12.25174124394084,,,,,,,,,,,,11.068079819637704,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,9.885,9.94,9.84,9.915,59594.0,,,,,,,,,,,,,,9.912496250238622,9.858587416691764,10.350216983950794,10.751733693344304,11.203893654718991,11.505505271187516,11.604519304384553,12.0669960075341,12.23766481525588,,,,,,,,,,,,11.054623710811835,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,9.915,9.965,9.885,9.925,16779.0,,,,,,,,,,,,,,9.914546283629731,9.859073016191203,10.348456202213084,10.74877278545362,11.20008621000162,11.50143018341096,11.600444313804203,12.063126609555347,12.233776685578839,,,,,,,,,,,,11.052190254426513,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,9.925,9.935,9.86,9.865,20205.0,,,,,,,,,,,,,,9.90994954234499,9.859313852879305,10.346164956829861,10.745070722484636,11.195394390921603,11.496432181482026,11.59545177051339,12.058402450497288,12.229034528564945,,,,,,,,,,,,11.04835715516867,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,9.865,9.93,9.86,9.865,19075.0,,,,,,,,,,,,,,9.906589052864474,9.859523773106348,10.344014850469547,10.741598033903085,11.190990025597216,11.491737155290142,11.590760493169656,12.053957871379863,12.224571963283692,,,,,,,,,,,,11.044860357673778,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,9.865,9.885,9.79,9.795,24997.0,,,,,,,,,,,,,,9.894098471344462,9.85914029014038,10.340852909401734,10.736764875568692,11.184992486844964,11.485391222378786,11.584430736775168,12.047996063020474,12.218596148977415,,,,,,,,,,,,11.03914035605023,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,9.795,9.795,9.795,9.795,0.0,,,,,,,,,,,,,,9.894098471344462,9.85914029014038,10.340852909401734,10.736764875568692,11.184992486844964,11.485391222378786,11.584430736775168,12.047996063020474,12.218596148977415,,,,,,,,,,,,11.03914035605023,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,9.795,9.795,9.795,9.795,0.0,,,,,,,,,,,,,,9.894098471344462,9.85914029014038,10.340852909401734,10.736764875568692,11.184992486844964,11.485391222378786,11.584430736775168,12.047996063020474,12.218596148977415,,,,,,,,,,,,11.03914035605023,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,9.795,9.795,9.795,9.795,0.0,,,,,,,,,,,,,,9.894098471344462,9.85914029014038,10.340852909401734,10.736764875568692,11.184992486844964,11.485391222378786,11.584430736775168,12.047996063020474,12.218596148977415,,,,,,,,,,,,11.03914035605023,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,9.795,9.795,9.795,9.795,0.0,,,,,,,,,,,,,,9.894098471344462,9.85914029014038,10.340852909401734,10.736764875568692,11.184992486844964,11.485391222378786,11.584430736775168,12.047996063020474,12.218596148977415,,,,,,,,,,,,11.03914035605023,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,9.795,9.795,9.795,9.795,0.0,,,,,,,,,,,,,,9.894098471344462,9.85914029014038,10.340852909401734,10.736764875568692,11.184992486844964,11.485391222378786,11.584430736775168,12.047996063020474,12.218596148977415,,,,,,,,,,,,11.03914035605023,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,9.795,9.795,9.795,9.795,0.0,,,,,,,,,,,,,,9.894098471344462,9.85914029014038,10.340852909401734,10.736764875568692,11.184992486844964,11.485391222378786,11.584430736775168,12.047996063020474,12.218596148977415,,,,,,,,,,,,11.03914035605023,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,9.94,10.22,9.925,10.195,20789.0,,,,,,,,,,,,,,9.918418255907852,9.861360792005822,10.339709614570525,10.734047806277909,11.18109829500475,11.481064681509995,11.58006214961237,12.043705263345064,12.21424788531247,,,,,,,,,,,,11.039301638171862,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,10.195,10.21,10.005,10.005,19798.0,,,,,,,,,,,,,,9.933220135711668,9.863109659173704,10.338440942485708,10.73131685043782,11.177278010603962,11.476849913807543,11.575813059733635,12.039552352696095,12.210045041981017,,,,,,,,,,,,11.038402885181238,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,10.005,10.055,9.97,9.97,13864.0,,,,,,,,,,,,,,9.937303627541453,9.863886434171,10.337310388346378,10.729201379506645,11.174437730482898,11.473756502345452,11.57270395729917,12.03654405585887,12.207008753758666,,,,,,,,,,,,11.036905869923395,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,9.975,10.035,9.955,9.985,13815.0,,,,,,,,,,,,,,9.94050107216501,9.864613694128092,10.336169272158266,10.72708637907844,11.171605103184138,11.47067300296608,11.569604942894195,12.033545422479602,12.203982370543756,,,,,,,,,,,,11.035309028844175,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,9.985,10.015,9.955,9.975,18813.0,,,,,,,,,,,,,,9.943553734916334,9.86551394295976,10.334582627550766,10.724186743890572,11.167736926279249,11.466466275788278,11.565377628285228,12.029456126291285,12.199855803915598,,,,,,,,,,,,11.03296997887523,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,9.975,10.005,9.95,10.0,45294.0,,,,,,,,,,,,,,9.9498324302931,9.867686203088073,10.330855811761461,10.717328216521015,11.158552186387414,11.4564575644564,11.555312952569714,12.019693235434808,12.189998141200995,,,,,,,,,,,,11.027301860190331,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,10.665,10.795,10.63,10.685,108303.0,,,,,,,,,,,,,,10.150195334398907,9.90249886013278,10.340114641241037,10.717024466777005,11.150253516582787,11.44448483421543,11.542533730851487,12.004832363252845,12.174343469168667,,,,,,,,,,,,11.04736457962455,,#000000,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,10.69,10.74,10.64,10.675,97611.0,,,,,,,,,,,,,,10.253586906289778,9.93081602825116,10.347671942884249,10.716410035457908,11.14273281139451,11.433756666507971,11.531095655853905,11.991538532302178,12.160341735389727,,,,,,,,,,,,11.056438923814598,,#000000,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,10.675,10.91,10.675,10.845,79423.0,,,,,,,,,,,,,,10.329215787278928,9.955963188886393,10.35577063211765,10.717848637666874,11.138413275080552,11.426668954573316,11.523353638613909,11.981933871974077,12.150090678064956,,,,,,,,,,,,11.064362073806294,,#000000,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,10.845,10.885,10.715,10.75,33055.0,,,,,,,,,,,,,,10.353529511172445,9.965696498015701,10.358865203084054,10.718264905286112,11.136505099423848,11.423640853726122,11.520061641192578,11.97789246443251,12.145786033678467,,,,,,,,,,,,11.066693578890202,,#000000,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,10.75,10.8,10.73,10.765,45537.0,,,,,,,,,,,,,,10.38179409802203,9.978443782955749,10.362874694541068,10.718670616110277,11.133774984563932,11.419397573918198,11.51546254886521,11.97228463100304,12.139820912823643,,,,,,,,,,,,11.069169315867015,,#000000,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,10.765,10.775,10.7,10.725,73709.0,,,,,,,,,,,,,,10.41697006946971,9.99744041902508,10.368701490200662,10.71887379749832,11.129067640473869,11.412317000401345,11.507826592008643,11.963081300376302,12.130053972913684,,,,,,,,,,,,11.071592475818624,,#000000,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,11.73,11.82,11.13,11.13,69546.0,,,,,,,,,,,,,11.360000000000001,10.49832218396194,10.029042033185052,10.383197499570702,10.727147945691348,11.131600917550097,11.411812467416041,11.506477297007569,11.958883855206487,12.125041417360997,,,,,,,,,,,,11.113152561695022,,#000000,-1.0,11.82,11.13,0.0
2025-04-23 15:00:00+00:00,11.135,11.165,11.02,11.065,43635.0,,,,,,,,,,,,,11.253335895600852,10.528360653197758,10.044163815691583,10.389562854834075,10.730008934906277,11.13127097570747,11.409836874550784,11.504067806231598,11.955077048565162,12.120804238633022,,,,,,,,,,,,11.106648909791858,,#000000,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,11.065,11.12,10.935,11.115,49213.0,,,,,,,,,,,,,11.193735893362236,10.557280439188363,10.060281932161002,10.396333781769867,10.732941592242627,11.13070021344824,11.407457391456735,11.501212853857279,11.950693005810924,12.115944805413532,,,,,,,,,,,,11.10465819087108,,#000000,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,11.115,11.18,11.025,11.085,43745.0,,,,,,,,,,,,,11.173136718427859,10.582308309829823,10.074742497960784,10.402595696737462,10.735821232091252,11.130470332112795,11.405607177284626,11.498931135499875,11.94700458769399,12.111824116514565,,,,,,,,,,,,11.106244180415304,,#000000,0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,11.085,11.12,11.01,11.015,34637.0,,,,,,,,,,,,,11.155183040114741,10.598823188773526,10.08538101056345,10.4071351835164,10.73776806940389,11.130033383192464,11.40393098173616,11.496927772453688,11.943941926314627,12.108430719055768,,,,,,,,,,,,11.10675552751247,,#000000,0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,11.015,11.06,10.96,10.97,97913.0,,,,,,,,,,,,,11.109356887882395,10.635048830561901,10.11268632182916,10.418622323122305,10.742248411541027,11.128057519146335,11.398600358837397,11.49071846503977,11.9349031315068,12.09849237587596,,,,,,,,,,,,11.106873462534306,,#000000,0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,9.095,9.4,8.865,9.07,199581.0,,,,,,,,,,,,,10.36864867074145,10.396568469268392,10.055067085375857,10.368696048392334,10.686690310030668,11.068950078859702,11.339171272979435,11.432013060714597,11.881039625686617,12.045042354054424,,,,,,,,,,,,10.964188697610348,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,9.08,9.21,9.065,9.155,99132.0,,,,,,,,,,,,,10.178081399179796,10.306151443806417,10.029724836473942,10.34587873716793,10.661005435652417,11.041315413167583,11.31118979346141,11.404301353673372,11.855339648804433,12.01947749922043,,,,,,,,,,,,10.915246556060772,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,9.155,9.195,9.01,9.015,111443.0,,,,,,,,,,,,,10.013672958578432,10.213663092496464,10.000745474271808,10.319786301166719,10.6318472387499,11.010069462569644,11.279584181367767,11.372998652270269,11.82628713419923,11.990583867985595,,,,,,,,,,,,10.865923836365583,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,9.01,9.12,9.005,9.02,94710.0,,,,,,,,,,,,,9.905289609648058,10.143817776168962,9.97683550168301,10.298010102065891,10.607511825362863,10.983951735057312,11.253121015750294,11.346767306176385,11.801849660092177,11.96626372630862,,,,,,,,,,,,10.828341825831357,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,9.035,9.05,9.0,9.005,61534.0,,,,,,,,,,,,,9.844988393406616,10.101632941812342,9.961452536621406,10.283927094434844,10.59180117983996,10.967095024094617,11.236032070591596,11.32982115558912,11.786031015943616,11.95051676010349,,,,,,,,,,,,10.80532981724376,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,9.005,9.055,8.9,8.925,291933.0,,,,,,,,,,,,,9.62915500299911,9.929274795507633,9.890596567359214,10.218233300064169,10.518695571450785,10.888627486192949,11.156352130332285,11.250726275045668,11.711837440316618,11.876603043829167,,,,,,,,,,,,10.707010161309757,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,8.745,8.9,8.7,8.84,105157.0,,,,,,,,,,,,,9.563273615480924,9.871717088310303,9.863823804745286,10.19356343529182,10.491612209202723,10.85980818138047,11.127173893185766,11.22177129541211,11.684683644018286,11.849571575229119,,,,,,,,,,,,10.672699874225682,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,8.845,9.08,8.815,8.93,87536.0,,,,,,,,,,,,,9.52411955448899,9.833429336188939,9.845132838423675,10.175527606974237,10.471389138844348,10.837888138086196,11.10475030550892,11.19944444724102,11.663458043843058,11.828366755732906,,,,,,,,,,,,10.64835061653323,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,8.935,9.08,8.885,9.075,31458.0,,,,,,,,,,,,,9.512813180848966,9.821473377294755,9.839117806369908,10.169541451404564,10.464584304030407,10.830425675420333,11.097067152128133,11.191778537635733,11.656108909628436,11.82100899387677,,,,,,,,,,,,10.6403919388638,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,9.075,9.16,8.985,9.015,68505.0,,,,,,,,,,,,,9.491683334698282,9.797837168385659,9.826935538355546,10.157160288841515,10.450385646891082,10.8147373924596,11.080847040576009,11.175572496058038,11.640485243138848,11.805344960541598,,,,,,,,,,,,10.624098910994617,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,9.015,9.09,9.01,9.045,23756.0,,,,,,,,,,,,,9.484724179140507,9.789923958391666,9.822771997982212,10.152911513626327,10.445510971615088,10.809346272304232,11.07526850240246,11.169996706842166,11.63510062829233,11.79994455316535,,,,,,,,,,,,10.618549928376234,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,9.045,9.17,9.04,9.17,81395.0,,,,,,,,,,,,,9.466450062462286,9.766768555028037,9.810247468508978,10.139612766518395,10.42998508479861,10.791932338164488,11.057114623465402,11.1518093301596,11.617373385279679,11.782122757516843,,,,,,,,,,,,10.601341637190231,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,8.955,9.04,8.925,9.025,81880.0,,,,,,,,,,,,,9.443508774231743,9.740640441706512,9.79578384749364,10.124905201618581,10.413209689477757,10.773435120468951,11.037983658137032,11.132683673528744,11.59887386331105,11.763566902925728,,,,,,,,,,,,10.582459117289975,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,9.025,9.13,9.02,9.095,38720.0,,,,,,,,,,,,,9.435341414110795,9.730234702945324,9.789830413452638,10.118595317080546,10.405880671734218,10.765232261629508,11.029431626508071,11.124112340714085,11.590499124744541,11.755144833826163,,,,,,,,,,,,10.574430270674588,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,9.095,9.205,9.085,9.185,69314.0,,,,,,,,,,,,,9.424583261194094,9.71451279151964,9.780544566417385,10.108309562836842,10.393708306300441,10.751404713954528,11.014902921133706,11.109515377914336,11.576099466094497,11.7406281433304,,,,,,,,,,,,10.561420911069586,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
