date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_797,aVWAP_peak_755,aVWAP_peak_711,aVWAP_valley_878,aVWAP_valley_820,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_714,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_544,aVWAP_valley_523,aVWAP_valley_509,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 15:00:00+00:00,62.53,62.53,62.53,62.53,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-161396.0,-42767.300425738154,False,False,False,False,8165.342395270586,False,False,False,False
2025-01-09 16:00:00+00:00,62.53,62.53,62.53,62.53,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-161396.0,-44606.50507030035,False,False,False,False,8038.747939529957,False,False,False,False
2025-01-09 17:00:00+00:00,62.53,62.53,62.53,62.53,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-161396.0,-46417.19491417166,False,False,False,False,7914.116188529492,False,False,False,False
2025-01-09 18:00:00+00:00,62.53,62.53,62.53,62.53,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-161396.0,-48199.812047285275,False,False,False,False,7791.416712738337,False,False,False,False
2025-01-09 19:00:00+00:00,62.53,62.53,62.53,62.53,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-161396.0,-49954.7917054669,False,False,False,False,7670.619554401308,False,False,False,False
2025-01-09 20:00:00+00:00,62.53,62.53,62.53,62.53,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-161396.0,-51682.56237669997,False,False,False,False,7551.695220224543,False,False,False,False
2025-01-10 15:00:00+00:00,61.785,61.94,61.59,61.77,5522.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-166918.0,-53469.158308844155,False,False,False,False,7520.2270772753245,False,False,False,False
2025-01-10 16:00:00+00:00,61.77,61.815,61.62,61.72,9106.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-176024.0,-55369.233373823314,False,False,False,False,7544.812703984234,False,False,False,False
2025-01-10 17:00:00+00:00,61.72,61.815,61.5,61.7,7453.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-183477.0,-57355.40029826016,False,False,False,False,7543.389251209284,False,False,False,False
2025-01-10 18:00:00+00:00,61.7,61.7,61.465,61.51,10882.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-194359.0,-59479.4871153414,False,False,False,False,7595.150658167279,False,False,False,False
2025-01-10 19:00:00+00:00,61.5,61.515,61.23,61.28,12347.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-206706.0,-61762.06871045238,False,False,False,False,7668.82274098639,False,False,False,False
2025-01-10 20:00:00+00:00,61.28,61.31,60.875,60.89,26647.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-233353.0,-64422.3932265694,False,False,False,False,7963.058047327687,False,False,False,False
2025-01-13 15:00:00+00:00,60.89,60.89,60.89,60.89,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-233353.0,-67041.47240135128,False,False,False,False,7839.599783028032,False,False,False,False
2025-01-13 16:00:00+00:00,60.89,60.89,60.51,60.51,3192.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-236545.0,-69669.43406954738,False,False,False,False,7767.54397243845,False,False,False,False
2025-01-13 17:00:00+00:00,60.515,60.795,60.5,60.79,5755.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-230790.0,-72167.42733978695,False,False,False,False,7736.341740307621,False,False,False,False
2025-01-13 18:00:00+00:00,60.79,61.09,60.74,60.9,13322.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217468.0,-74420.14939653444,False,False,False,False,7822.941093171069,False,False,False,False
2025-01-13 19:00:00+00:00,60.9,60.96,60.785,60.83,8123.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-225591.0,-76763.88351441763,False,False,False,False,7827.593169245936,False,False,False,False
2025-01-13 20:00:00+00:00,60.82,60.945,60.71,60.895,31858.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-193733.0,-78577.3581886127,False,False,False,False,8200.157616234372,False,False,False,False
2025-01-14 15:00:00+00:00,60.8,60.91,60.69,60.795,27419.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-221152.0,-80787.81775157996,False,False,False,False,8498.124164819885,False,False,False,False
2025-01-14 16:00:00+00:00,60.785,60.81,60.365,60.365,47742.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-268894.0,-83704.19267016012,False,False,False,False,9106.556348311049,False,False,False,False
2025-01-14 17:00:00+00:00,60.33,60.37,60.16,60.27,10785.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-279679.0,-86742.56177604911,False,False,False,False,9132.578730507777,True,False,False,False
2025-01-14 18:00:00+00:00,60.275,60.535,60.25,60.51,16416.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-263263.0,-89479.31275626541,False,False,False,False,9245.499990499906,False,False,False,False
2025-01-14 19:00:00+00:00,60.525,60.595,60.345,60.495,6094.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-269357.0,-92268.11410888145,False,False,False,False,9196.639525530914,False,False,False,False
2025-01-14 20:00:00+00:00,60.49,60.97,60.485,60.87,33889.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-235468.0,-94488.2673785112,False,False,False,False,9579.466819708729,False,False,False,False
2025-01-15 15:00:00+00:00,61.18,61.24,60.845,60.93,15661.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-219807.0,-96431.19346566606,False,False,False,False,9673.754155837274,False,False,False,False
2025-01-15 16:00:00+00:00,60.92,60.95,60.51,60.615,10094.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-229901.0,-98500.49279177976,False,False,False,False,9680.269595281658,False,False,False,False
2025-01-15 17:00:00+00:00,60.615,60.67,60.39,60.41,7177.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-237078.0,-100648.98127562813,False,False,False,False,9641.459213959462,False,False,False,False
2025-01-15 18:00:00+00:00,60.41,60.48,60.2,60.475,8011.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-229067.0,-102639.95831011451,False,False,False,False,9616.180776533734,False,False,False,False
2025-01-15 19:00:00+00:00,60.465,60.64,60.285,60.61,6935.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-222132.0,-104492.54810375614,False,False,False,False,9574.612082323909,False,False,False,False
2025-01-15 20:00:00+00:00,60.61,60.68,60.385,60.44,14109.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-236241.0,-106535.15976106224,False,False,False,False,9644.912670194855,False,False,False,False
2025-01-16 15:00:00+00:00,60.18,60.51,60.05,60.46,4505.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-231736.0,-108476.25805934034,False,False,False,False,9565.224101664702,False,False,False,False
2025-01-16 16:00:00+00:00,60.47,60.615,60.21,60.615,12650.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-219086.0,-110191.13777935057,False,False,False,False,9613.050084584629,False,False,False,False
2025-01-16 17:00:00+00:00,60.62,60.66,60.325,60.52,7456.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-226542.0,-111995.02711610481,False,False,False,False,9579.607447614324,False,False,False,False
2025-01-16 18:00:00+00:00,60.48,60.625,60.46,60.54,6169.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-220373.0,-113675.30576546754,False,False,False,False,9526.729812767591,False,False,False,False
2025-01-16 19:00:00+00:00,60.54,60.54,60.4,60.51,13004.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-233377.0,-115531.14598615796,False,False,False,False,9580.640978461117,False,False,False,False
2025-01-16 20:00:00+00:00,60.51,60.73,60.465,60.465,20420.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-253797.0,-117674.80263753535,False,False,False,False,9748.693056314434,False,False,False,False
2025-01-17 15:00:00+00:00,60.7,60.815,60.545,60.69,8468.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-245329.0,-119653.93748036426,False,False,False,False,9728.837350014985,False,False,False,False
2025-01-17 16:00:00+00:00,60.67,60.72,60.4,60.56,3672.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.3103854307549209,-0.3103854307549209,False,False,False,False,-249001.0,-121659.31829462218,False,False,False,False,9634.932894975993,False,False,False,False
2025-01-17 17:00:00+00:00,60.54,60.56,60.36,60.52,7628.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.822658013544018,1.0960778781038372,False,False,False,False,-0.3213091402124515,-0.31584728548368624,False,False,False,False,-256629.0,-123751.87149935673,False,False,False,False,9603.817656294195,False,False,False,False
2025-01-17 18:00:00+00:00,60.52,60.59,60.335,60.38,15948.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8275862068965519,1.087620124364047,False,False,False,False,-0.3210351517278167,-0.3184412186057515,False,False,False,False,-272577.0,-126059.23783270003,False,False,False,False,9702.17707247568,False,False,False,False
2025-01-17 19:00:00+00:00,60.395,60.5,60.34,60.385,22377.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8315565031982945,1.0872778962331202,False,False,False,False,-0.3256993372243934,-0.3220702779150725,False,False,False,False,-250200.0,-127983.90081203802,False,False,False,False,9898.685955072957,False,False,False,False
2025-01-17 20:00:00+00:00,60.385,60.615,60.36,60.495,36383.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8305060584461867,1.085103349964362,False,False,False,False,-0.31829782124807415,-0.3201840495815733,False,False,False,False,-213817.0,-129314.64653588239,False,False,False,False,10309.295475149345,False,False,False,False
2025-01-20 15:00:00+00:00,60.495,60.495,60.495,60.495,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8294573643410853,1.0897215044501867,False,False,False,False,-0.31747752294162557,-0.31883078626159944,False,False,False,False,-213817.0,-130624.76054307801,False,False,False,False,10149.461436774936,False,False,False,False
2025-01-20 16:00:00+00:00,60.495,60.495,60.495,60.495,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8351311953352769,1.0911078717201166,False,False,False,False,-0.31747752294162557,-0.3181541546016125,False,False,False,False,-213817.0,-131914.5627052008,False,False,False,False,9992.105445507108,False,False,False,False
2025-01-20 17:00:00+00:00,60.495,60.495,60.495,60.495,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8293602896801449,1.123264936632468,False,False,False,False,-0.31747752294162557,-0.317815838771619,False,False,False,False,-213817.0,-133184.36793457752,False,False,False,False,9837.189082010873,False,False,False,False
2025-01-20 18:00:00+00:00,60.495,60.495,60.495,60.495,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8176389526871842,1.1359669269637114,False,False,False,False,-0.31747752294162557,-0.3176466808566223,False,False,False,False,-213817.0,-134434.4862611732,False,False,False,False,9684.674522599851,False,False,False,False
2025-01-20 19:00:00+00:00,60.495,60.495,60.495,60.495,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8076507789603579,1.1380533703532314,False,False,False,False,-0.3171720151400474,-0.31740934799833487,False,False,False,False,-213817.0,-135665.22290828679,False,False,False,False,9534.524530001403,False,False,False,False
2025-01-20 20:00:00+00:00,60.495,60.495,60.495,60.495,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8143236074270557,1.134810422842877,False,False,False,False,-0.3171720151400474,-0.31729068156919116,False,False,False,False,-213817.0,-136876.87836707302,False,False,False,False,9386.702444264947,False,False,False,False
2025-01-21 15:00:00+00:00,60.93,61.33,60.89,61.18,16962.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8131243276471494,1.1224834793299523,False,False,False,False,-0.2504137119647944,-0.2838521967669928,False,False,False,False,-196855.0,-137806.77172572305,False,False,False,False,9504.148917997272,False,False,False,False
2025-01-21 16:00:00+00:00,61.18,61.355,61.08,61.105,20284.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8171481253841426,1.1212354025814382,False,False,False,False,-0.22896930343589697,-0.2564107501014449,False,False,False,False,-217139.0,-139036.72875323123,False,False,False,False,9671.278392136848,False,False,False,False
2025-01-21 17:00:00+00:00,61.105,61.155,60.86,60.875,17205.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8248323194509435,1.1235376696303225,False,False,False,False,-0.25162440030175154,-0.2540175752015982,False,False,False,False,-234344.0,-140514.36086558425,False,False,False,False,9788.080277530074,False,False,False,False
2025-01-21 18:00:00+00:00,60.875,60.98,60.735,60.85,16739.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8188854489164085,1.1168730650154797,False,False,False,False,-0.26967759265601055,-0.26184758392880436,False,False,False,False,-251083.0,-142228.6033327845,False,False,False,False,9895.84647477767,False,False,False,False
2025-01-21 19:00:00+00:00,60.85,61.01,60.73,60.805,18944.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8202885205647634,1.1149478207489256,False,False,False,False,-0.2681667391045611,-0.26500716151668274,False,False,False,False,-270027.0,-144209.97382374908,False,False,False,False,10036.127924781118,False,False,False,False
2025-01-21 20:00:00+00:00,60.8,61.01,60.5,60.76,216057.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8161075853732244,1.1131761861589602,False,False,False,False,-0.2821127357041332,-0.273559948610408,False,False,False,False,-486084.0,-149510.34632260568,False,False,False,False,13230.249972458929,False,False,False,False
2025-01-22 15:00:00+00:00,60.435,60.56,60.27,60.32,16417.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8059857057772484,1.1189696247766527,False,False,False,False,-0.3240010568660187,-0.2987805027382133,False,False,False,False,-502501.0,-154983.0696354335,False,False,False,False,13279.656949630109,True,False,False,False
2025-01-22 16:00:00+00:00,60.32,60.645,60.29,60.605,9507.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8086046854280241,1.115220274053337,False,False,False,False,-0.3173781422635623,-0.3080793225008878,False,False,False,False,-492994.0,-160223.5491759694,False,False,False,False,13221.166144209488,False,False,False,False
2025-01-22 17:00:00+00:00,60.59,60.695,60.51,60.52,20389.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8220402084884589,1.1149664929262844,False,False,False,False,-0.30063159869429046,-0.3043554605975891,False,False,False,False,-513383.0,-165698.8894988226,False,False,False,False,13332.295351276007,False,False,False,False
2025-01-22 18:00:00+00:00,60.52,60.705,60.425,60.63,23122.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8230366492146598,1.1147344801795063,False,False,False,False,-0.30526665308022594,-0.3048110568389075,False,False,False,False,-490261.0,-170730.8602042672,False,False,False,False,13484.073717922889,False,False,False,False
2025-01-22 19:00:00+00:00,60.63,60.835,60.575,60.78,29805.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8246006866696525,1.106732348111658,False,False,False,False,-0.2880255415698284,-0.29641829920436796,False,False,False,False,-460456.0,-175222.72283675917,False,False,False,False,13737.111334699279,False,False,False,False
2025-01-22 20:00:00+00:00,60.78,60.905,60.485,60.535,37201.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8219077104526021,1.099955771782397,False,False,False,False,-0.2892514272110172,-0.2928348632076926,False,False,False,False,-497657.0,-180221.7038780497,False,False,False,False,14100.892554316344,False,False,False,False
2025-01-23 15:00:00+00:00,60.54,61.03,60.5,60.875,22541.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8250834663957034,1.0947887937291332,False,False,False,False,-0.2806877500921674,-0.28676130664993,False,False,False,False,-475116.0,-184793.7084690877,False,False,False,False,14231.746933319191,False,False,False,False
2025-01-23 16:00:00+00:00,60.875,61.4,60.86,61.0,19287.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.838073460054309,1.0827497498928111,False,False,False,False,-0.2366475988145828,-0.2617044527322564,False,False,False,False,-455829.0,-188995.8060122026,False,False,False,False,14310.12294985688,False,False,False,False
2025-01-23 17:00:00+00:00,61.005,61.095,60.76,60.88,32961.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8367780294450736,1.090600226500566,False,False,False,False,-0.2609591868948295,-0.2613318198135429,False,False,False,False,-488790.0,-193643.7780120134,False,False,False,False,14599.283834355223,False,False,False,False
2025-01-23 18:00:00+00:00,60.87,61.135,60.87,61.07,13326.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8410847267106928,1.088801461289869,False,False,False,False,-0.2519211249841842,-0.25662647239886355,False,False,False,False,-475464.0,-198013.08377926899,False,False,False,False,14579.542999714056,False,False,False,False
2025-01-23 19:00:00+00:00,61.08,61.235,60.965,61.04,18759.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8449309719704367,1.0853437456421697,False,False,False,False,-0.240231381725935,-0.24842892706239927,False,False,False,False,-494223.0,-202605.4855811408,False,False,False,False,14644.340782664227,False,False,False,False
2025-01-23 20:00:00+00:00,61.04,61.535,60.89,61.52,58741.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8456164383561645,1.0756164383561644,False,False,False,False,-0.22682259718970893,-0.2376257621260541,False,False,False,False,-435482.0,-206215.974176782,False,False,False,False,15328.00991781672,False,False,False,False
2025-01-24 15:00:00+00:00,62.15,62.47,61.94,62.46,35201.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.245638286463528,0.0,0.0,0.0,0.0,0.8663551401869161,1.0591455273698265,False,False,False,False,-0.11139952012937708,-0.17451264112771558,False,False,False,False,-400281.0,-209224.73426706446,False,False,False,False,15636.118291183902,False,False,False,False
2025-01-24 16:00:00+00:00,62.46,62.68,61.975,61.995,23708.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7343648184814846,0.0,0.0,0.0,0.0,0.8697418424846025,1.0525488140479624,False,False,False,False,-0.09741563038343183,-0.1359641357555737,False,False,False,False,-423989.0,-212554.41280555958,False,False,False,False,15761.263744033764,False,False,False,False
2025-01-24 17:00:00+00:00,61.99,62.71,61.99,62.305,10163.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.469941929859644,0.0,0.0,0.0,0.0,0.8708963001563317,1.0605784262636793,False,False,False,False,-0.09485144396301327,-0.11540778985929348,False,False,False,False,-413826.0,-215674.90252950438,False,False,False,False,15674.468957304558,False,False,False,False
2025-01-24 18:00:00+00:00,62.29,62.51,62.24,62.39,7520.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.199614199807755,0.0,0.0,0.0,0.0,0.871584699453552,1.068306010928962,False,False,False,False,-0.08951229582739048,-0.10246004284334198,False,False,False,False,-406306.0,-218630.42342051983,False,False,False,False,15548.043081997512,False,False,False,False
2025-01-24 19:00:00+00:00,62.39,62.47,62.15,62.165,9535.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0759032613452284,0.0,0.0,0.0,0.0,0.8722988804998699,1.0693829731840667,False,False,False,False,-0.09586796169100525,-0.09916400226717362,False,False,False,False,-415841.0,-221687.95173958153,False,False,False,False,15454.817607858016,False,False,False,False
