date,Close,High,Low,Open,Volume,aVWAP_OB_bull_715,aVWAP_OB_bull_649,aVWAP_OB_bear_155,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-14 00:00:00+00:00,6.68,6.93,6.66,6.88,4630849,,,,7.481405830368613,7.012704855888199,#000000,,7.012704855888199,,46.40369708915617,-0.6843453959193653,False,True,False,True,False,0.0,6.9204,,0.0,0.0,0.0,0.0,0,0.9316034401841097,1.0223125682071346,False,False,False,False,-0.03484744848761986,-0.05509951332353974,False,False,False,False,-71809404,-65816224.29952919,False,False,False,False,8061359.791501219,False,False,False,False
2022-04-18 00:00:00+00:00,6.5,6.6699,6.425,6.64,4809460,,,,7.4737402412404625,6.997501672444141,#000000,,6.997501672444141,,45.597074540097005,-1.549262052890839,False,True,False,True,False,0.0,6.905,,0.0,0.0,0.0,0.0,0,0.9391312799812466,1.0105545422839206,False,False,False,False,-0.1262684893871119,-0.09068400135532582,False,False,False,False,-76618864,-66239857.22895942,False,False,False,False,7933834.309481564,False,False,False,False
2022-04-19 00:00:00+00:00,6.64,6.74,6.45,6.52,4913829,,,,7.466675987922786,6.985717385305763,#000000,,6.985717385305763,,45.362372479062834,-1.8526779135730749,False,True,False,True,False,0.0,6.8904,,0.0,0.0,0.0,0.0,0,0.9484741568914956,0.9940146169354838,False,False,False,False,-0.10859151651554738,-0.09963775893543661,False,False,False,False,-71705035,-66454177.92586297,False,False,False,False,7815402.728717581,False,False,False,False
2022-04-20 00:00:00+00:00,6.41,6.67,6.39,6.67,4614765,,,,7.4592314089531335,6.97177915814069,"rgba(239, 83, 80, 0.5)",0.9147053284188493,6.97177915814069,-0.6141640817942707,44.644097218676684,-2.6329125899362182,False,True,False,True,False,0.0,6.8738,,0.0,0.0,0.0,0.0,0,0.9393099340175949,1.001408999266862,False,False,False,False,-0.13277478324645148,-0.11620627109094404,False,False,False,False,-76319800,-66841065.06602521,False,False,False,False,7689887.523669833,False,False,False,False
2022-04-21 00:00:00+00:00,6.16,6.55,6.135,6.47,5939567,,,,7.447791048657204,6.947419151842573,"rgba(239, 83, 80, 0.5)",0.8962323540424265,6.947419151842573,-0.8785881789370188,43.531424427112995,-3.7896222266082304,False,True,False,True,False,0.0,6.8512,,0.0,0.0,0.0,0.0,0,0.9306733392964301,0.9991281801610037,False,False,False,False,-0.20351393378457927,-0.15986010243776166,False,False,False,False,-82259367,-67445704.35755365,False,False,False,False,7621247.503133762,False,False,False,False
2022-04-22 00:00:00+00:00,6.06,6.205,5.905,6.15,8267331,,,,7.429230196833933,6.905727254963536,"rgba(239, 83, 80, 0.5)",0.8783634044461707,6.905727254963536,-0.9628443656493044,42.42074474980849,-4.929440891594126,False,True,False,True,False,0.0,6.824599999999999,,0.0,0.0,0.0,0.0,0,0.9098546005472266,1.0302218302693167,False,False,False,False,-0.3163100713899727,-0.23808508691386718,False,False,False,False,-90526698,-68350841.36313978,False,False,False,False,7646584.110854006,False,False,False,False
2022-04-25 00:00:00+00:00,6.08,6.095,5.94,5.97,5446511,,,,7.417110850584101,6.880075005881257,"rgba(239, 83, 80, 0.5)",0.8727961280167769,6.880075005881257,-0.9166802878688732,41.58028516984842,-5.794787407763295,False,True,False,True,False,0.0,6.8016000000000005,,0.0,0.0,0.0,0.0,0,0.9162939003968527,1.0388021012547886,False,False,False,False,-0.3315542719206439,-0.28481967941725556,False,False,False,False,-85080187,-69006894.13321273,False,False,False,False,7560306.733957771,False,False,False,False
2022-04-26 00:00:00+00:00,5.7,6.06,5.67,6.03,7199098,,,,7.398812305475608,6.839819996848739,"rgba(239, 83, 80, 1.0)",0.8736477324187117,6.839819996848739,-1.3046677219582814,40.15436432247536,-7.224338322268423,False,True,False,True,False,0.0,6.7748,,0.0,0.0,0.0,0.0,0,0.9110752651268147,1.026003592225235,False,False,False,False,-0.34282825441539394,-0.31382396691632475,False,False,False,False,-92279285,-69919536.91230242,False,False,False,False,7546141.68556727,False,False,False,False
2022-04-27 00:00:00+00:00,5.6,5.8299,5.58,5.65,6054098,,,,7.3824154832307025,6.804117060348293,"rgba(239, 83, 80, 1.0)",0.8729213043588753,6.804117060348293,-1.3794107834642297,38.809960478291245,-8.557563379056546,False,True,False,True,False,0.0,6.7488,,0.0,0.0,0.0,0.0,0,0.9127188347194779,1.0296604328447365,False,False,False,False,-0.34282825441539394,-0.32832611066585937,False,False,False,False,-98333383,-71033805.38632977,False,False,False,False,7487630.168486201,False,False,False,False
2022-04-28 00:00:00+00:00,5.88,5.925,5.57,5.67,5348066,,,,7.369198603396065,6.777862156151557,"rgba(239, 83, 80, 1.0)",0.8643623489430036,6.777862156151557,-1.0387566710298286,38.674384224567,-8.706342288804834,False,True,False,True,False,0.0,6.722600000000001,,0.0,0.0,0.0,0.0,0,0.910053637738963,1.0306354009077157,False,False,False,False,-0.3277874005158377,-0.32805675559084857,False,False,False,False,-92985317,-71894648.97902273,False,False,False,False,7403725.6912906645,False,False,False,False
2022-04-29 00:00:00+00:00,5.72,6.015,5.715,5.84,5998252,,,,7.354864599920033,6.750913009675082,"rgba(239, 83, 80, 1.0)",0.8462844068617202,6.750913009675082,-1.2181637772318419,38.24911837015323,-9.155737053831956,False,True,False,True,True,0.0,6.694,,0.0,0.0,0.0,0.0,0,0.918205474226041,1.0238920870273258,False,False,False,False,-0.2869638010097553,-0.307510278300302,False,False,False,False,-98983569,-72956959.56808065,False,False,False,False,7348609.075945932,False,False,False,False
2022-05-02 00:00:00+00:00,5.86,5.87,5.605,5.69,6701148,,,,7.338769360777451,6.721522404579929,"rgba(239, 83, 80, 1.0)",0.8222488827752954,6.721522404579929,-1.047763545353902,38.36721201893856,-9.155737053831956,False,True,False,True,True,0.0,6.674600000000001,,0.0,0.0,0.0,0.0,0,0.9237689420984388,1.0305358336236883,False,False,False,False,-0.33130918896976563,-0.3194097336350338,False,False,False,False,-92282421,-73714820.80070494,False,False,False,False,7323218.445516679,False,False,False,False
2022-05-03 00:00:00+00:00,5.88,5.98,5.8,5.86,5503236,,,,7.326695808852134,6.701557427576277,"rgba(239, 83, 80, 1.0)",0.8035837522292514,6.701557427576277,-1.0223668974107105,38.530873348193,-9.155737053831956,False,True,False,True,True,0.0,6.659199999999999,,0.0,0.0,0.0,0.0,0,0.9453697151700292,1.01493473245773,False,False,False,False,-0.27840089670984414,-0.29890531517243896,False,False,False,False,-86779185,-74227148.80852044,False,False,False,False,7251846.584908182,False,False,False,False
2022-05-04 00:00:00+00:00,6.12,6.13,5.72,5.89,5697772,,,,7.31528714881344,6.684594563135664,"rgba(239, 83, 80, 0.5)",0.7747428053324602,6.684594563135664,-0.7287509599955345,39.44888308290616,-9.155737053831956,False,True,False,True,True,0.0,6.653200000000001,,0.0,0.0,0.0,0.0,0,0.9587203065573674,0.9916591614416914,False,False,False,False,-0.2664790545783724,-0.2826921848754057,False,False,False,False,-81081413,-74495943.4826961,False,False,False,False,7190902.483539233,False,False,False,False
2022-05-05 00:00:00+00:00,5.82,6.035,5.77,6.02,6448191,,,,7.301508417930531,6.663234229670502,"rgba(239, 83, 80, 1.0)",0.7460897948517844,6.663234229670502,-1.1302047494672085,39.52119375892206,-9.155737053831956,False,True,False,True,True,0.0,6.644400000000001,,0.0,0.0,0.0,0.0,0,0.9617216613006341,0.9904736123670252,False,False,False,False,-0.2741343970377873,-0.2784132909565965,False,False,False,False,-87529604,-75007067.42455116,False,False,False,False,7161776.543008283,False,False,False,False
2022-05-06 00:00:00+00:00,5.61,5.85,5.545,5.74,7545439,,,,7.283428153583229,6.633247255690865,"rgba(239, 83, 80, 1.0)",0.7246137709960477,6.633247255690865,-1.4121278074584724,39.149073257136266,-9.155737053831956,False,True,False,True,True,0.0,6.624200000000001,,0.0,0.0,0.0,0.0,0,0.9732894494513527,0.9996791882273962,False,False,False,False,-0.34282825441539394,-0.3106207726859952,False,False,False,False,-95075043,-75794046.85888249,False,False,False,False,7176822.129556977,False,False,False,False
2022-05-09 00:00:00+00:00,5.14,5.57,5.11,5.51,9641407,,,,7.2553903443649075,6.582455540313186,"rgba(255, 26, 202, 1.0)",0.7144627415121131,6.582455540313186,-2.0189373867982594,38.00453032311201,-9.689379983902569,False,True,False,True,False,0.0,6.5926,,0.0,0.0,0.0,0.0,0,0.9103824879645903,1.0187864074816457,False,False,False,False,-0.34282825441539394,-0.32672451355069454,False,False,False,False,-104716450,-76928258.74676946,False,False,False,False,7273472.516633174,False,False,False,False
2022-05-10 00:00:00+00:00,5.19,5.31,4.99,5.22,11288920,,,,7.221771914655247,6.523236704555378,"rgba(255, 0, 0, 1.0)",0.711830453545358,6.523236704555378,-1.8729694661348508,37.23480543533154,-10.488506025545917,False,True,False,True,False,0.0,6.559,,0.0,0.0,0.0,0.0,0,0.8904556141204613,1.044535386166826,False,False,False,False,-0.34282825441539394,-0.3347763839830442,False,False,False,False,-93427530,-77575288.99199419,False,False,False,False,7430941.045392659,False,False,False,False
2022-05-11 00:00:00+00:00,4.89,5.29,4.89,5.16,8047715,,,,7.196872362028939,6.480013266749863,"rgba(255, 26, 202, 1.0)",0.7263938573776844,6.480013266749863,-2.188913425686011,36.116245576890506,-11.620090908253879,False,True,False,True,False,0.0,6.5212,,0.0,0.0,0.0,0.0,0,0.8797980915341665,1.0512106939293553,False,False,False,False,-0.34282825441539394,-0.3388023191992191,False,False,False,False,-101475245,-78512542.16877872,False,False,False,False,7455128.259298829,False,False,False,False
2022-05-12 00:00:00+00:00,5.13,5.2785,4.7008,4.75,15275921,,,,7.151403276209458,6.131766264406443,"rgba(239, 83, 80, 1.0)",0.7336240537579501,6.131766264406443,-1.3655035699483258,35.990316471414864,-11.775429045370018,False,True,False,True,False,0.0,6.486999999999999,,0.0,0.0,0.0,0.0,0,0.8758757329892255,1.0440278864216423,False,False,False,False,-0.34282825441539394,-0.34081528680730655,False,False,False,False,-86199324,-78813984.5935325,False,False,False,False,7761826.01383613,False,False,False,False
2022-05-13 00:00:00+00:00,5.83,5.87,5.24,5.27,18835332,,,,7.113342792199893,6.1640845739995225,#000000,0.7272309570314374,6.1640845739995225,-0.4593926740457507,37.79430919113734,-11.775429045370018,False,True,False,True,True,0.0,6.469000000000001,,0.0,0.0,0.0,0.0,0,0.9045530202238934,1.004987781049772,False,False,False,False,-0.19935522908750913,-0.27008525794740784,False,False,False,False,-67363992,-78364965.27613908,False,False,False,False,8196081.150548439,False,False,False,False
2022-05-16 00:00:00+00:00,5.69,5.93,5.68,5.77,8060673,,,,7.098921665196677,6.16783425700042,"rgba(239, 83, 80, 0.5)",0.7292190565477755,6.16783425700042,-0.6552684720864997,38.993557531610016,-13.268652515022431,False,True,False,True,True,0.0,6.453200000000001,,0.0,0.0,0.0,0.0,0,0.937710616467064,0.9943891493749266,False,False,False,False,-0.13871734544289205,-0.20440130169514995,False,False,False,False,-75424665,-78249659.38295716,False,False,False,False,8190771.02699752,False,False,False,False
2022-05-17 00:00:00+00:00,6.01,6.03,5.77,5.78,8153102,,,,7.086467624539881,6.176211575430959,#000000,0.7190195526667633,6.176211575430959,-0.23116419409527772,40.723599311713514,-11.584089598107866,False,False,False,True,True,0.0,6.4474,,0.0,0.0,0.0,0.0,0,0.9472994158637349,0.9748715402339894,False,False,False,False,-0.11596132489411544,-0.1601813132946327,False,False,False,False,-67271563,-77819145.79931179,False,False,False,False,8189293.810252518,False,False,False,False
2022-05-18 00:00:00+00:00,5.88,6.25,5.83,5.93,11193812,,,,7.07052222525437,6.184590582658247,#000000,0.699752028150613,6.184590582658247,-0.43528360105401187,41.867598504625164,-10.488171371068383,True,False,False,False,True,0.0,6.437799999999999,,0.0,0.0,0.0,0.0,0,0.9558405904223096,0.9599642100934207,False,False,False,False,-0.08263603973314136,-0.12140867651388704,False,False,False,False,-78465375,-77844488.12090741,False,False,False,False,8307118.052987713,False,False,False,False
2022-05-19 00:00:00+00:00,6.01,6.15,5.745,5.78,20904286,,,,7.041466465322483,6.187599743354258,#000000,0.6800185477067671,6.187599743354258,-0.26116896951293356,43.10676010751122,-9.301572499868428,True,False,False,False,True,0.0,6.4232,,0.0,0.0,0.0,0.0,0,0.9422088065418119,0.9844181689819833,False,False,False,False,-0.10462943776504952,-0.11301905713946828,False,False,False,False,-57561089,-77049060.70440124,False,False,False,False,8801124.639145058,False,False,False,False
2022-05-20 00:00:00+00:00,5.89,6.21,5.74,6.1,12836925,,,,7.024025826732149,6.185112842383348,#000000,0.6713616122585575,6.185112842383348,-0.4395736023549905,43.85728569726052,-8.592055164403554,True,False,False,False,True,0.0,6.410799999999999,,0.0,0.0,0.0,0.0,0,0.9441012953953131,0.9806985547333447,False,False,False,False,-0.09808127218242711,-0.10555016466094769,False,False,False,False,-70398014,-76788235.34344433,False,False,False,False,8959391.319962898,False,False,False,False
2022-05-23 00:00:00+00:00,5.95,5.97,5.725,5.91,6860647,,,,7.014381931199586,6.1815258165816545,#000000,0.6696980629324613,6.1815258165816545,-0.3457167183190786,44.61965966791807,-7.861275690219479,True,False,False,False,True,0.0,6.4049999999999985,,0.0,0.0,0.0,0.0,0,0.9550125320247416,0.9866454742996235,False,False,False,False,-0.12852075324190018,-0.11703545895142393,False,False,False,False,-63537367,-76268593.44762298,False,False,False,False,8877087.621140823,False,False,False,False
2022-05-24 00:00:00+00:00,5.74,5.87,5.62,5.87,7297273,,,,7.0030703003784955,6.173711108828965,"rgba(239, 83, 80, 0.5)",0.6688028298573657,6.173711108828965,-0.6484887465584765,44.77142322089397,-7.7148472323949875,True,False,False,False,True,0.0,6.400999999999999,,0.0,0.0,0.0,0.0,0,0.9632976976887845,0.9665922788818458,False,False,False,False,-0.15316199648023698,-0.13509872771583045,False,False,False,False,-70834640,-76055497.23399071,False,False,False,False,8815134.106586281,False,False,False,False
2022-05-25 00:00:00+00:00,5.91,5.965,5.68,5.68,11079832,,,,6.987719390038,6.1667908490458085,#000000,0.6670016815895133,6.1667908490458085,-0.3849928060658816,45.333229521807894,-7.149353843048239,True,False,False,False,True,0.0,6.3974,,0.0,0.0,0.0,0.0,0,0.9675888188356374,0.9531271660594771,False,False,False,False,-0.13451539569090543,-0.13480706170336793,False,False,False,False,-59754808,-75416254.51893225,False,False,False,False,8903945.788680937,False,False,False,False
2022-05-26 00:00:00+00:00,6.07,6.12,5.84,5.85,9886660,,,,6.976224599721629,6.16619508275789,#000000,0.662315294666781,6.16619508275789,-0.1452406180749413,46.1910249570415,-6.289479895592493,True,False,True,False,True,0.0,6.3874,,0.0,0.0,0.0,0.0,0,0.964401730261054,0.9651984133663227,False,False,False,False,-0.09689161316100084,-0.11584933743218438,False,False,False,False,-49868148,-74414367.98877805,False,False,False,False,8942483.600889528,False,False,False,False
2022-05-27 00:00:00+00:00,6.57,6.7696,6.05,6.13,22551448,,,,6.962826081833442,6.204484182362643,"rgba(38, 166, 154, 0.5)",0.6538534425422258,6.240516058027018,0.5039109998288401,47.99790615337112,-4.510316491726485,True,False,True,False,True,0.0,6.3824000000000005,,0.0,0.0,0.0,0.0,0,0.9612560838122474,0.9450105865207469,False,False,False,True,0.004707827209788839,-0.05557075511119777,False,False,False,True,-27316700,-72567400.61666912,False,False,False,True,9476168.479286017,False,False,False,True
2022-05-31 00:00:00+00:00,6.05,6.51,5.96,6.5,13174288,,,,6.950961746545804,6.187111645393879,#000000,0.64955030875491,6.225095344452612,-0.26956394615259804,48.27370810782154,-4.240157781354128,True,False,True,False,True,0.0,6.3628,,0.0,0.0,0.0,0.0,0,0.937725167267113,0.971270688300783,False,False,False,False,-0.0365061220878288,-0.04603843859951329,False,False,False,False,-40490988,-71309502.0826821,False,False,False,False,9621192.774215978,False,False,False,False
2022-06-01 00:00:00+00:00,5.73,6.155,5.635,6.04,11298725,,,,6.936825468535505,6.155637752120874,"rgba(239, 83, 80, 0.5)",0.6512523486495976,6.1970219692500335,-0.7171136813839137,47.859260991138356,-4.240157781354128,True,False,False,False,False,0.0,6.3348,,0.0,0.0,0.0,0.0,0,0.9073470377455073,1.0110299862596654,False,False,False,False,-0.11715583170289141,-0.08159713515120234,False,False,False,False,-51789713,-70544020.15787105,False,False,False,False,9686978.351697704,False,False,False,False
2022-06-02 00:00:00+00:00,6.16,6.21,5.68,5.69,14918065,,,,6.921621879731812,6.143376096752806,#000000,0.6497745416334425,6.185203808958988,-0.03878854486300625,48.41971971610508,-4.07117968408938,True,False,True,False,False,0.0,6.308400000000001,,0.0,0.0,0.0,0.0,0,0.9075260744832024,1.0144622891921604,False,False,False,False,-0.10522516073606507,-0.0934111479436337,False,False,False,False,-36871648,-69223534.97520944,False,False,False,False,9892119.004572304,False,False,False,False
2022-06-03 00:00:00+00:00,5.83,6.1076,5.81,6.05,9865797,,,,6.910750729824761,6.1325341799054796,"rgba(239, 83, 80, 0.5)",0.6472201680617973,6.174882563749869,-0.5328674549538132,48.23839938808817,-4.07117968408938,True,False,False,False,False,0.0,6.274,,0.0,0.0,0.0,0.0,0,0.8970834277819153,1.0329004889738025,False,False,False,False,-0.10193768651701486,-0.09767441723032427,False,False,False,False,-46737445,-68341727.52520123,False,False,False,False,9891086.76909888,False,False,False,False
2022-06-06 00:00:00+00:00,5.9,5.995,5.8,5.91,10476433,,,,6.8992621159085585,6.122225951559104,#000000,0.6440142128138955,6.164921897055529,-0.4113603268132915,48.23566660164674,-4.07117968408938,True,False,False,False,False,0.0,6.239,,0.0,0.0,0.0,0.0,0,0.8963099150694737,1.0288687861334374,False,False,False,False,-0.11655853690798594,-0.10711647706915511,False,False,False,False,-36261012,-67083660.24970315,False,False,False,False,9914041.523251865,False,False,False,False
2022-06-07 00:00:00+00:00,6.12,6.13,5.79,5.84,11532724,,,,6.8883317733426885,6.118393032647651,#000000,0.6427376694357557,6.160620388949158,-0.06319901708082172,48.686276635776764,-3.6720384896053275,True,False,False,False,False,0.0,6.2136000000000005,,0.0,0.0,0.0,0.0,0,0.8996564356006413,1.0204458750596086,False,False,False,False,-0.10165192394759055,-0.10438420050837283,False,False,False,False,-24728288,-65422665.25951871,False,False,False,False,9977519.267438067,False,False,False,False
2022-06-08 00:00:00+00:00,6.13,6.19,6.01,6.09,10667333,,,,6.879549729406891,6.119462046703175,#000000,0.6426414521613364,6.160788953209895,-0.04791000192462787,49.07559223172413,-3.2294388039747943,True,False,False,False,False,0.0,6.182799999999999,,0.0,0.0,0.0,0.0,0,0.9117452585874394,1.0252085560318702,False,False,False,False,-0.06841390054653813,-0.08639905052745547,False,False,False,False,-14060955,-63408480.543459155,False,False,False,False,10004570.786362065,False,False,False,False
