date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_863,aVWAP_peak_824,aVWAP_peak_739,aVWAP_peak_703,aVWAP_peak_683,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_598,aVWAP_peak_571,aVWAP_peak_522,aVWAP_peak_496,aVWAP_peak_481,aVWAP_peak_463,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_266,aVWAP_peak_189,aVWAP_peak_151,aVWAP_peak_124,aVWAP_peak_104,aVWAP_peak_72,aVWAP_peak_47,aVWAP_valley_870,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_722,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_580,aVWAP_valley_530,aVWAP_valley_514,aVWAP_valley_489,aVWAP_valley_439,aVWAP_valley_424,aVWAP_valley_408,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_287,aVWAP_valley_240,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_141,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_23,aVWAP_OB_bull_751,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_580,aVWAP_OB_bull_530,aVWAP_OB_bull_439,aVWAP_OB_bull_287,aVWAP_OB_bull_196,aVWAP_OB_bull_183,aVWAP_OB_bear_878,aVWAP_OB_bear_703,aVWAP_OB_bear_522,aVWAP_OB_bear_496,aVWAP_OB_bear_72,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-02-14 00:00:00+00:00,10.3912961359,10.4701164787,10.2043315274,10.3322546805,2580781,,,,,,,,,,,,,,,,,,,,10.754882108638075,9.298250715835222,8.715006016197155,8.33216157963968,8.186660454828468,8.08358376541532,8.09479014963738,,,,,,,,,,,,,,,,,,,,,,10.468819929346978,9.114678695891996,8.840581083909623,8.581331828289176,8.363770981371557,8.120955078739241,8.00177120877328,,,,,,,,9.446659132064926,9.114678695891996,,,,,8.08358376541532,8.782660256893797,8.78076211288447,8.784558400903121,"rgba(0, 255, 255, 0.75)",1.023705387106606,8.782660256893797,1.571385575641875
2023-02-15 00:00:00+00:00,10.1944912848,10.2240120125,10.0173669188,10.1354498295,4182022,,,,,,,,,,,,,,,,,,,,10.707611317081252,9.308774486262893,8.727860695819667,8.344369812970214,8.198072881959275,8.093974315411586,8.104232110671274,,,,,,,,,,,,,,,,,,,,,,10.459598577255456,9.126519315176964,8.853586155688527,8.593856001336027,8.376070902913764,8.131993270781608,8.01046049757244,,,,,,,,9.456122559185749,9.126519315176964,,,,,8.093974315411586,8.788355738635781,8.783556517168023,8.79315496010354,"rgba(38, 166, 154, 1.0)",1.0038036909776484,8.788355738635781,1.4008073080451833
2023-02-16 00:00:00+00:00,10.2633729827,10.3322546805,9.9829260699,10.0960888593,3289806,,,,,,,,,,,,,,,,,,,,10.678015755162601,9.317331411541835,8.738145548478284,8.3541091419099,8.207174492051541,8.102262593243541,8.111770444471182,,,,,,,,,,,,,,,,,,,,,,10.45374886726374,9.136070306084312,8.864005910752338,8.603865856297606,8.385884899433604,8.140795419653948,8.017397801005938,,,,,,,,9.463890196234253,9.136070306084312,,,,,8.102262593243541,8.793612746239313,8.786972769551271,8.800252722927356,"rgba(38, 166, 154, 1.0)",0.9830015440230794,8.793612746239313,1.4951759184888715
2023-02-17 00:00:00+00:00,10.1846510422,10.2190918912,9.9238846146,10.0764083742,2955238,,,,,,,,,,,,,,,,,,,,10.650081404030837,9.324157130359483,8.746737914682724,8.362376891747102,8.21493853237848,8.10935669581446,8.118225588956609,,,,,,,,,,,,,,,,,,,,,,10.447092711966365,9.143837652579709,8.872648197585482,8.612283740689579,8.394206949834498,8.148318853827215,8.02335393582318,,,,,,,,9.469944776523196,9.143837652579709,,,,,8.10935669581446,8.797686871448265,8.78941059399567,8.805963148900862,"rgba(38, 166, 154, 1.0)",0.9535046595161828,8.797686871448265,1.4545961122575886
2023-02-21 00:00:00+00:00,10.0173669188,10.2535327401,9.9976864337,10.145290072,2764012,,,,,,,,,,,,,,,,,,,,10.625464457647897,9.330278136636228,8.754562707186407,8.369953139639565,8.222068182836962,8.115881666965526,8.124166084182736,,,,,,,,,,,,,,,,,,,,,,10.440746591809603,9.150845175263605,8.880496464489827,8.619969766941715,8.4018295969454,8.155233499775967,8.028841776244239,,,,,,,,9.475334454316437,9.150845175263605,,,,,8.115881666965526,8.801452660468975,8.79176776787076,8.811137553067194,"rgba(38, 166, 154, 1.0)",0.9277416842830195,8.801452660468975,1.310617253627784
2023-02-22 00:00:00+00:00,9.8796035231,9.9878461912,9.7812010976,9.9583254635,2969099,,,,,,,,,,,,,,,,,,,,10.592012049479358,9.334985041450048,8.761581651730479,8.377048685045294,8.228825858224642,8.122114176101125,8.129840831282744,,,,,,,,,,,,,,,,,,,,,,10.430309851968756,9.156626011622748,8.887393264563551,8.626988961972478,8.408948560677683,8.161818858329,8.034116520119827,,,,,,,,9.479107465297615,9.156626011622748,,,,,8.122114176101125,8.803757880183408,8.792344041901954,8.815171718464864,"rgba(38, 166, 154, 1.0)",0.8847585727983527,8.803757880183408,1.2159765115514631
2023-02-23 00:00:00+00:00,9.8697632806,10.0764083742,9.7270797635,9.9878461912,2976221,,,,,,,,,,,,,,,,,,,,10.561727842562021,9.339692867000151,8.76858115231396,8.384133138460243,8.23557808688234,8.128346556859439,8.135518993391285,,,,,,,,,,,,,,,,,,,,,,10.420383729293132,9.162394205710756,8.894268181972324,8.633992554810652,8.416055567261044,8.168401033620384,8.039397199891567,,,,,,,,9.482895458394623,9.162394205710756,,,,,8.128346556859439,8.806319365002093,8.793368376781348,8.819270353222837,"rgba(38, 166, 154, 1.0)",0.8302580863726324,8.806319365002093,1.2808594496731205
2023-02-24 00:00:00+00:00,9.9189644933,9.9386449784,9.6237572167,9.6729584295,2694258,,,,,,,,,,,,,,,,,,,,10.534077005556838,9.343400002660651,8.774486319211027,8.390219695750387,8.241409144555796,8.133747389358398,8.140441602765698,,,,,,,,,,,,,,,,,,,,,9.827122229466667,10.410659583908968,9.16708681358069,8.900016896427653,8.639946846647717,8.422154295750458,8.174096921247735,8.043987528064628,,,,,,,9.827122229466667,9.485737010478982,9.16708681358069,,,,,8.133747389358398,8.876190151663554,8.793968737122686,8.948133889386813,"rgba(38, 166, 154, 1.0)",0.797277137681613,8.876190151663554,1.3079195330606248
2023-02-27 00:00:00+00:00,10.0075266763,10.1010089805,9.9288047359,9.9780059486,2212869,,,,,,,,,,,,,,,,,,,,10.518434353002027,9.34755332259464,8.78013259954558,8.395820299966546,8.246722490189756,8.138640284888575,8.14490518641552,,,,,,,,,,,,,,,,,,,,,9.910694346448127,10.40536990426534,9.17196005210864,8.905619031890426,8.645549514461525,8.427779604430635,8.179267147750778,8.048130109405868,,,,,,,9.910694346448127,9.489284036096178,9.17196005210864,,,,,8.138640284888575,8.884438549824266,8.796029790943233,8.961796213845169,"rgba(38, 166, 154, 1.0)",0.7567744103676669,8.884438549824266,1.4840461187503675
2023-02-28 00:00:00+00:00,10.0173669188,10.1748107997,9.9288047359,10.0173669188,3804054,,,,,,,,,,,,,,,,,,,,10.494995670282755,9.35486827452758,8.789936355888434,8.405522720480002,8.255925374653879,8.1471164350811,8.152642622776845,,,,,,,,,,,,,,,,,,,,,9.967303370928274,10.397220182159728,9.180480999262883,8.91535799375819,8.655268963078266,8.437525911181105,8.188221582653176,8.055311352375615,,,,,,,9.967303370928274,9.495590282575828,9.180480999262883,,,,,8.1471164350811,8.89317985393919,8.800143921955799,8.974586294424654,"rgba(0, 255, 255, 0.75)",0.7297828635619306,8.89317985393919,1.5404404803010432
2023-03-01 00:00:00+00:00,10.2535327401,10.3322546805,10.1157693444,10.1157693444,4123292,,,,,,,,,,,,,,,,,,,,10.481819190195344,9.3648144446955,8.802010248638936,8.417140623134214,8.266864841695641,8.157149447007683,8.161810883292421,,,,,,,,,,,,,,,,,,,,,10.052936718031958,10.393360252878693,9.191566834651587,8.927510964366638,8.667103014708626,8.449217518416848,8.198834708313926,8.063790199960478,,,,,,,10.052936718031958,9.504635914413475,9.191566834651587,,,,,8.157149447007683,8.906395325999231,8.807372811237105,8.993040026416095,"rgba(0, 255, 255, 0.75)",0.6961749782628572,8.906395325999231,1.93505577787676
2023-03-02 00:00:00+00:00,10.1551303146,10.2043315274,10.0764083742,10.1551303146,2114420,,,,,,,,,,,,,,,,,,,,10.473331372901258,9.36931709984622,8.80774561030724,8.422753543304871,8.272177318161736,8.16203921973312,8.166281484832313,,,,,,,,,,,,,,,,,,,,,10.065999476514348,10.390390611655636,9.19668623397253,8.933239874071102,8.672763793426647,8.45485952355645,8.20399951164599,8.067936194843208,,,,,,,10.065999476514348,9.508636089822025,9.19668623397253,,,,,8.16203921973312,8.910634724584845,8.810520807012393,8.998234402460739,"rgba(0, 255, 255, 0.75)",0.6786026198339754,8.910634724584845,1.8339092034740858
2023-03-03 00:00:00+00:00,10.2633729827,10.2879735891,10.1059291018,10.2830534678,1977288,,,,,,,,,,,,,,,,,,,,10.467473084382942,9.373876998123826,8.813358364119011,8.428193022288378,8.277312804735766,8.16675950174125,8.170599174377882,,,,,,,,,,,,,,,,,,,,,10.083883474945473,10.388494222447214,9.201792741732074,8.938871926983342,8.67828170322903,8.460330623100345,8.20898728454842,8.071935593578175,,,,,,,10.083883474945473,9.512760317942632,9.201792741732074,,,,,8.16675950174125,8.91534336802221,8.81393899282415,9.004072196320509,"rgba(0, 255, 0, 1.0)",0.6602707498750061,8.91534336802221,2.041631580579605
2023-03-06 00:00:00+00:00,10.1944912848,10.3125741954,10.145290072,10.1846510422,1914954,,,,,,,,,,,,,,,,,,,,10.46201540627872,9.3782382606964,8.818745493110791,8.433424916861082,8.28225645727584,8.171306736543372,8.174760136994815,,,,,,,,,,,,,,,,,,,,,10.097458946672015,10.386679818794423,9.206681982837189,8.944272672064933,8.683582604372404,8.465592086871938,8.213790415921359,8.075791813627522,,,,,,,10.097458946672015,9.516699973916111,9.206681982837189,,,,,8.171306736543372,8.919639849928187,8.817249629680147,9.009231292645223,"rgba(0, 255, 255, 0.75)",0.6422531117408267,8.919639849928187,1.9849673151700724
2023-03-07 00:00:00+00:00,9.7910413401,10.1256095869,9.7615206125,10.1256095869,2676043,,,,,,,,,,,,,,,,,,,,10.445163440726859,9.381928632899138,8.824473048756824,8.439363650113151,8.28797069182634,8.17662443922616,8.179626718009736,,,,,,,,,,,,,,,,,,,,,10.0719965030528,10.379464384749934,9.211266220071396,8.949838368132433,8.689374086106952,8.471538980557618,8.219382575491391,8.0803439365364,,,,,,,10.0719965030528,9.519614914010711,9.211266220071396,,,,,8.17662443922616,8.920557045083807,8.819307231651171,9.009150631837365,"rgba(38, 166, 154, 1.0)",0.6239745698491816,8.920557045083807,1.3950637366945793
2023-03-08 00:00:00+00:00,9.7615206125,9.9534053423,9.6729584295,9.8796035231,3035347,,,,,,,,,,,,,,,,,,,,10.424073836646176,9.385270028230268,8.830314321792367,8.445596918685755,8.294015405326777,8.182278641889962,8.184803541311632,,,,,,,,,,,,,,,,,,,,,10.037871208995487,10.369954050849353,9.215664491508814,8.955433008651612,8.69535352669302,8.47776943954154,8.22531646387594,8.085205529687657,,,,,,,10.037871208995487,9.52202360742062,9.215664491508814,,,,,8.182278641889962,8.920594694245757,8.820907527697562,9.007820964975428,"rgba(38, 166, 154, 1.0)",0.6050656799653957,8.920594694245757,1.3898093150851591
2023-03-09 00:00:00+00:00,9.6926389146,9.9288047359,9.6483578231,9.8697632806,3420113,,,,,,,,,,,,,,,,,,,,10.40050478954375,9.388616247654232,8.836547575390727,8.452349317308096,8.300591577584413,8.188448205833165,8.190455462772096,,,,,,,,,,,,,,,,,,,,,10.003481258414077,10.358893102286656,9.220210863305152,8.961357764418638,8.701775777306233,8.48451227922751,8.231783028656611,8.090525201859236,,,,,,,10.003481258414077,9.524305001798721,9.220210863305152,,,,,8.188448205833165,8.920670163437372,8.822501882298068,9.006567409434265,"rgba(38, 166, 154, 1.0)",0.5829955567987157,8.920670163437372,1.324141740293155
2023-03-10 00:00:00+00:00,9.9091242508,10.1649705571,9.8648431593,9.8894437657,3973671,,,,,,,,,,,,,,,,,,,,10.383919067974624,9.394740191705232,8.845415507970916,8.461434588540193,8.309317380731947,8.196566840889103,8.197899303764654,,,,,,,,,,,,,,,,,,,,,10.000516486534389,10.351110053715178,9.22755500249614,8.97003245026294,8.710697857245675,8.493615786616937,8.240316997786838,8.097485277125351,,,,,,,10.000516486534389,9.529392725004694,9.22755500249614,,,,,8.196566840889103,8.925374852890675,8.827041840225238,9.01141623897293,"rgba(0, 255, 255, 0.75)",0.5605821829038395,8.925374852890675,1.7548709679167127
2023-03-13 00:00:00+00:00,10.4700180763,10.5339796529,10.2436924976,10.3027339529,5602030,,,,,,,,,,,,,,,,,,,,10.385602191526822,9.40944196319985,8.862405806416163,8.477688891999591,8.324638897033937,8.21065806109093,8.210832778318204,,,,,,,,,,,,,,,,,,,,,10.062489205328152,10.352931766967842,9.243538219184245,8.987190951968799,8.72731873728211,8.509975929476353,8.255189809406769,8.109465043009424,,,,,,,10.062489205328152,9.54314052500819,9.243538219184245,,,,,8.21065806109093,8.941957883480613,8.840181227083642,9.031012457827961,"rgba(0, 255, 0, 1.0)",0.5396523354139026,8.941957883480613,2.831564124794152
2023-03-14 00:00:00+00:00,10.5487400167,10.6619028061,10.322414438,10.4306571061,4738664,,,,,,,,,,,,,,,,,,,,10.390948054856786,9.422695924506876,8.877355809712185,8.49189303435903,8.338007818939378,8.222946790047885,8.22212269644349,,,,,,,,,,,,,,,,,,,,,10.112751277645899,10.356604530429903,9.257796317268644,9.002335643768546,8.741905042289941,8.52427875438704,8.268159530462675,8.119916252540298,,,,,,,10.112751277645899,9.555672625889695,9.257796317268644,,,,,8.222946790047885,8.956647831843904,8.852281446980806,9.047968418599119,"rgba(0, 255, 0, 1.0)",0.5304202435869545,8.956647831843904,3.001567538391087
2023-03-15 00:00:00+00:00,10.4749381976,10.7511135926,10.3417822035,10.7116599647,4139457,,,,,,,,,,,,,,,,,,,,10.39567452409572,9.43413620724856,8.890286347332225,8.504209953777742,8.349614744700526,8.233628504371001,8.231944182980232,,,,,,,,,,,,,,,,,,,,,10.149295051774764,10.3599065802147,9.270104326371847,9.015420834544946,8.754535287807242,8.53667863071637,8.279425720616164,8.129015645983806,,,,,,,10.149295051774764,9.56648708500583,9.270104326371847,,,,,8.233628504371001,8.968925102835723,8.862784923500858,9.06179775975373,"rgba(0, 255, 0, 1.0)",0.5261552564083646,8.968925102835723,2.862297917623418
2023-03-16 00:00:00+00:00,10.4650747906,10.5834356742,10.1839676921,10.5045284185,2197988,,,,,,,,,,,,,,,,,,,,10.395957930864562,9.439500644421091,8.896605434148215,8.510330655023516,8.355413376742685,8.238985070062842,8.236872394698315,,,,,,,,,,,,,,,,,,,,,10.161117129442001,10.360438762819411,9.275968194663179,9.021769167282555,8.760749777353029,8.542833328142057,8.285066410472453,8.133594985316593,,,,,,,10.161117129442001,9.571471717421945,9.275968194663179,,,,,8.238985070062842,8.974346884096832,8.867666500851604,9.06769221943641,"rgba(0, 255, 0, 1.0)",0.5189239754794044,8.974346884096832,2.872728910098957
2023-03-17 00:00:00+00:00,11.1653766852,11.2590790513,10.4749381976,10.6031624881,12567558,,,,,,,,,,,,,,,,,,,,10.45107831737013,9.485994205603905,8.944647752724533,8.554601335570267,8.396747987808181,8.276821387537499,8.271722054229073,,,,,,,,,,,,,,,,,,,,,10.326518662579527,10.394612027969744,9.324236663528175,9.07107335415409,8.807075831437409,8.587503324741187,8.325036178468915,8.165733095444626,,,,,,,10.326518662579527,9.617022531708049,9.324236663528175,,,,,8.276821387537499,9.025560145277819,8.911659005834798,9.12522364229046,"rgba(0, 255, 0, 1.0)",0.511544183086756,9.025560145277819,4.183053215482027
2023-03-20 00:00:00+00:00,11.2344205339,11.3429180105,11.0667426155,11.2640107548,4345751,,,,,,,,,,,,,,,,,,,,10.475765288666556,9.504005659835657,8.962721991985681,8.571078268169476,8.412089710759654,8.290846809115958,8.284657686615892,,,,,,,,,,,,,,,,,,,,,10.385412769129667,10.410296850757335,9.342719265800374,9.089702939446752,8.824435232973638,8.604141119125407,8.339854459131898,8.177647137679873,,,,,,,10.385412769129667,9.634860659779472,9.342719265800374,,,,,8.290846809115958,9.045025012612921,8.928737916449839,9.146776221755617,"rgba(0, 255, 0, 1.0)",0.5116545484995628,9.045025012612921,4.279050245341363
2023-03-21 00:00:00+00:00,10.8398842553,11.1061962434,10.7116599647,11.1061962434,3534067,,,,,,,,,,,,,,,,,,,,10.486272161215245,9.515616241933383,8.975094418477845,8.582680125696093,8.422994107559315,8.300882762936535,8.293922677186348,,,,,,,,,,,,,,,,,,,,,10.411020940029124,10.417581130304807,9.354891982999616,9.102308550957137,8.836452254390514,8.615832223812092,8.350428049952823,8.18622602077939,,,,,,,10.411020940029124,9.646117642280945,9.354891982999616,,,,,8.300882762936535,9.056813576548684,8.939637499286395,9.159342644153188,"rgba(0, 255, 0, 1.0)",0.5078496223176636,9.056813576548684,3.5110209802144765
2023-03-22 00:00:00+00:00,11.0568792085,11.21469372,10.8398842553,10.8990646971,4648078,,,,,,,,,,,,,,,,,,,,10.504227647502699,9.532245890241716,8.99239547668099,8.598753638601504,8.438062013408281,8.314730036257043,8.306713339574685,,,,,,,,,,,,,,,,,,,,,10.450498852507884,10.429814844447796,9.372165327590139,9.12000397767873,8.85319630806045,8.63203977042133,8.365023251746708,8.19805421415977,,,,,,,10.450498852507884,9.66238711677465,9.372165327590139,,,,,8.314730036257043,9.073861639258649,8.955304006038132,9.1775995683266,"rgba(0, 255, 0, 1.0)",0.5110041923354369,9.073861639258649,3.8806287677961846
2023-03-23 00:00:00+00:00,11.4316886732,11.6289568125,11.0766060225,11.1456498712,5004950,,,,,,,,,,,,,,,,,,,,10.533891124891786,9.55372788912106,9.013764658016134,8.618221745523995,8.456202898733023,8.33133777439668,8.322061481598169,,,,,,,,,,,,,,,,,,,,,10.50953384965799,10.449577520071264,9.394111760884298,9.142034109399317,8.873721940142872,8.651697711175567,8.382551250512433,8.212202069156051,,,,,,,10.50953384965799,9.683738210698099,9.394111760884298,,,,,8.33133777439668,9.096309185552046,8.975601081754407,9.201928776374974,"rgba(0, 255, 0, 1.0)",0.5239389044629621,9.096309185552046,4.457350786045789
2023-03-24 00:00:00+00:00,11.5993665916,11.7029323648,11.2738741618,11.5303227429,4882315,,,,,,,,,,,,,,,,,,,,10.565635874343917,9.575848880402116,9.035511517866869,8.63794449020217,8.474560014134527,8.3481354730023,8.337596031065798,,,,,,,,,,,,,,,,,,,,,10.568855735248675,10.470991032056267,9.416607089996646,9.16449302536126,8.894576394681852,8.671619013444394,8.400279746663841,8.226514552524277,,,,,,,10.568855735248675,9.705814342230864,9.416607089996646,,,,,8.3481354730023,9.119277924732993,8.996461754431099,9.226742073747152,"rgba(0, 255, 0, 1.0)",0.5367406536365041,9.119277924732993,4.6206462097924
2023-03-27 00:00:00+00:00,11.6092299986,11.6190934056,11.2544432501,11.3429180105,3152358,,,,,,,,,,,,,,,,,,,,10.584443783103339,9.58964597257477,9.04918072768847,8.650401507555364,8.486176636959733,8.35878230659398,8.347449219609652,,,,,,,,,,,,,,,,,,,,,10.60247961128705,10.483974858254504,9.430670289665272,9.178582238219521,8.907710764692812,8.68419674872296,8.411507617465793,8.235603560968292,,,,,,,10.60247961128705,9.719550056220584,9.430670289665272,,,,,8.35878230659398,9.1333870562241,9.009440022012187,9.241840711159524,"rgba(0, 255, 0, 1.0)",0.547043299384618,9.1333870562241,4.52586284332709
2023-03-28 00:00:00+00:00,12.0037662772,12.0136296842,11.500732522,11.6585470334,4160183,,,,,,,,,,,,,,,,,,,,10.617113404999348,9.610797983668892,9.069502749572914,8.66865071918319,8.50311431070974,8.374257645449301,8.361774587312764,,,,,,,,,,,,,,,,,,,,,10.659075877516031,10.506297594401424,9.451996343280307,9.19964963688767,8.92712832790912,8.702642740238824,8.42784590830542,8.248783455244183,,,,,,,10.659075877516031,9.740820374666416,9.451996343280307,,,,,8.374257645449301,9.155242085645277,9.029315914413734,9.265427485472873,"rgba(0, 255, 0, 1.0)",0.5733007879612165,9.155242085645277,4.968638193721486
2023-03-29 00:00:00+00:00,12.0136296842,12.1023017128,11.8558151728,11.9248590215,3134683,,,,,,,,,,,,,,,,,,,,10.643536715874754,9.62753870384053,9.085446113674688,8.682913239309537,8.516337492374676,8.386332526978567,8.372957253518862,,,,,,,,,,,,,,,,,,,,,10.703452861488286,10.524491318747275,9.468819678676676,9.216201501305797,8.942341186249681,8.717063031280134,8.440595327581505,8.25906648316944,,,,,,,10.703452861488286,9.75770223583191,9.468819678676676,,,,,8.386332526978567,9.172472895604693,9.045008863653086,9.284003923562349,"rgba(0, 255, 0, 1.0)",0.5985081389133439,9.172472895604693,4.747064582536393
2023-03-30 00:00:00+00:00,12.1122637539,12.1517173817,11.9246617534,12.1319905678,2636062,,,,,,,,,,,,,,,,,,,,10.666133586393402,9.641860484366095,9.099049657784587,8.695072717808229,8.527609738903331,8.39662690301679,8.382494802906626,,,,,,,,,,,,,,,,,,,,,10.740514811752673,10.540186959849354,9.483196037592059,9.230328099568515,8.955318396788451,8.729357668007323,8.451463247836799,8.267836883308977,,,,,,,10.740514811752673,9.77215724883906,9.483196037592059,,,,,8.39662690301679,9.187136666392215,9.058406841597009,9.29977526308802,"rgba(0, 255, 0, 1.0)",0.6217868474502634,9.187136666392215,4.704388810253446
2023-03-31 00:00:00+00:00,12.062946719,12.1798280916,11.9051322076,12.1122637539,2594941,,,,,,,,,,,,,,,,,,,,10.687476513859014,9.655717119166717,9.112259328011906,8.706909448379504,8.538594024245564,8.406667216542266,8.391801075404498,,,,,,,,,,,,,,,,,,,,,10.774721519093541,10.555193029262917,9.49711966196864,9.244032044570286,8.967932816527172,8.741323639625463,8.462058140438486,8.276400307872747,,,,,,,10.774721519093541,9.786127488592687,9.49711966196864,,,,,8.406667216542266,9.20121372566458,9.071346389372781,9.314847644919908,"rgba(0, 255, 0, 1.0)",0.6417716569103681,9.20121372566458,4.4591140205730495
2023-04-03 00:00:00+00:00,12.3884391489,12.5166634395,11.9741760563,12.1024003469,5051641,,,,,,,,,,,,,,,,,,,,10.734300887559632,9.684941129476906,9.13974520575891,8.731377711936066,8.561253419012527,8.42735308696947,8.410981606170632,,,,,,,,,,,,,,,,,,,,,10.84823584723115,10.588195595909434,9.526344513221018,9.272616826828138,8.994116660180033,8.766071078386048,8.48389515833557,8.294030235837807,,,,,,,10.84823584723115,9.815715132313922,9.526344513221018,,,,,8.42735308696947,9.230897264187556,9.098564720983449,9.34668823949115,"rgba(0, 255, 0, 1.0)",0.6725758813779134,9.230897264187556,4.694699843002925
2023-04-04 00:00:00+00:00,12.7139315788,12.8569509798,12.2826047922,12.4081659628,4999611,,,,,,,,,,,,,,,,,,,,10.787139173621291,9.716756003750668,9.169237877875121,8.757445539812968,8.585339895854888,8.44931189540988,8.431352243518406,,,,,,,,,,,,,,,,,,,,,10.9291536209182,10.625637490501878,9.55799792338046,9.303369667914609,9.02213915619664,8.792450403998021,8.507085193049392,8.312731402183474,,,,,,,10.9291536209182,9.848067654633885,9.55799792338046,,,,,8.44931189540988,9.263143165865726,9.128083232834745,9.381320607267835,"rgba(0, 255, 0, 1.0)",0.7113241624182652,9.263143165865726,4.851217764349158
