date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_744,aVWAP_peak_712,aVWAP_peak_701,aVWAP_peak_683,aVWAP_peak_641,aVWAP_peak_623,aVWAP_peak_612,aVWAP_peak_602,aVWAP_peak_581,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_545,aVWAP_peak_534,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_421,aVWAP_peak_389,aVWAP_peak_376,aVWAP_peak_343,aVWAP_peak_312,aVWAP_valley_856,aVWAP_valley_807,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_692,aVWAP_valley_666,aVWAP_valley_625,aVWAP_valley_598,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 14:00:00+00:00,19.575,19.675,19.535,19.635,395.0,,,,,,,,,,,,,,,,,,,,19.246755418863504,19.367136997268535,19.808260381593712,20.03344801948873,20.4649390298116,20.5380406640901,20.724376504032797,20.9486321786725,,,,,,,,,,,,,,,,19.251083367388638,20.141448649227684,19.251083367388638,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9382046834345191,0.9705117085862967,False,False,False,False,-0.09005921372461326,-0.12461996868531355,False,False,False,False,40199.0,31853.143008885694,False,False,False,False,765.4842412150119,False,False,False,False
2025-04-14 15:00:00+00:00,19.64,19.655,19.415,19.425,504.0,,,,,,,,,,,,,,,,,,,,19.257424828901605,19.368979170149146,19.804838474120807,20.02837698681307,20.458485259959904,20.53154845090897,20.71827919429534,20.943194569462527,,,,,,,,,,,,,,,,19.260865452547293,20.138890866826422,19.260865452547293,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9319552110249789,0.9715762273901809,False,False,False,False,-0.10432176648384832,-0.11447086758458094,False,False,False,False,39695.0,31974.722187042506,False,False,False,False,761.4302219713684,False,False,False,False
2025-04-14 16:00:00+00:00,19.425,19.57,19.39,19.5,1203.0,,,,,,,,,,,,,,,,,,,,19.278497491148975,19.37279559892534,19.796668729945285,20.01639475732558,20.44324059947754,20.51620373874369,20.703830893801545,20.93027538561359,,,,,,,,,,,,,,,,19.280348945631903,20.132238399372696,19.280348945631903,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9303879310344834,0.9823275862068965,False,False,False,False,-0.11555751269488314,-0.11501419013973205,False,False,False,False,40898.0,32113.067579491457,False,False,False,False,768.2762650415797,False,False,False,False
2025-04-14 17:00:00+00:00,19.5,19.635,19.49,19.605,1491.0,,,,,,,,,,,,,,,,,,,,19.30899346046554,19.380672963961164,19.789883262311584,20.00466143503107,20.426713844120407,20.49940858990345,20.687677162831534,20.91555656035998,,,,,,,,,,,,,,,,19.308976543769845,20.126695909873092,19.308976543769845,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9316276069662444,0.9825843904536659,False,False,False,False,-0.09871389461235303,-0.10686404237604254,False,False,False,False,42389.0,32272.384361204764,False,False,False,False,779.4812841882218,False,False,False,False
2025-04-14 18:00:00+00:00,19.605,19.675,19.605,19.66,1.0,,,,,,,,,,,,,,,,,,,,19.30901662208199,19.380679856954057,19.789880299802107,20.004655028424505,20.426703866668372,20.49939836628342,20.68766715686746,20.915547306495526,,,,,,,,,,,,,,,,19.308998423394236,20.12669356294718,19.308998423394236,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.935282734895722,0.9812943453020856,False,False,False,False,-0.0829419754350255,-0.09490300890553402,False,False,False,False,42390.0,32429.24661917058,False,False,False,False,767.4118069139857,False,False,False,False
2025-04-14 19:00:00+00:00,19.655,19.735,19.635,19.65,900.0,,,,,,,,,,,,,,,,,,,,19.330199194607747,19.387349768289905,19.787750204766834,19.999403271162453,20.418129955362225,20.490580108094434,20.67896781304695,20.907447084963533,,,,,,,,,,,,,,,,19.329073201093834,20.12497842503676,19.329073201093834,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9357679914070899,0.9800214822771215,False,False,False,False,-0.07380344246684341,-0.08435322568618872,False,False,False,False,41490.0,32569.723415772583,False,False,False,False,769.467437814544,False,False,False,False
2025-04-15 14:00:00+00:00,19.735,19.82,19.67,19.71,100.0,,,,,,,,,,,,,,,,,,,19.733333333333334,19.33278687121552,19.38822370692196,19.787639921907193,19.998935488786127,20.417265105686127,20.48968299194004,20.67806754316651,20.906597017086593,,,,,,,,,,,,,,,,19.33153310210539,20.081392442227045,19.33153310210539,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9366573935373427,0.9760325272843998,False,False,False,False,-0.061637580450077785,-0.07299540306813325,False,False,False,False,41590.0,32709.57266514045,False,False,False,False,759.0880976933882,False,False,False,False
2025-04-15 15:00:00+00:00,19.71,19.735,19.65,19.68,10.0,,,,,,,,,,,,,,,,,,,19.729242424242425,19.333014946436588,19.38829949409497,19.787619800214777,19.998880890857627,20.417173058386265,20.48958806666746,20.67797332673324,20.906508820193537,,,,,,,,,,,,,,,,19.33175008108327,20.08092231420299,19.33175008108327,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9340329835082464,0.9828657100021418,False,False,False,False,-0.07228159014934331,-0.07263849660873828,False,False,False,False,41580.0,32847.09867033207,False,False,False,False,747.4743287369015,False,False,False,False
2025-04-15 16:00:00+00:00,19.68,19.705,19.645,19.665,0.0,,,,,,,,,,,,,,,,,,,19.729242424242425,19.333014946436588,19.38829949409497,19.787619800214777,19.998880890857627,20.417173058386265,20.48958806666746,20.67797332673324,20.906508820193537,,,,,,,,,,,,,,,,19.33175008108327,20.08092231420299,19.33175008108327,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9297413793103453,0.9898706896551724,False,False,False,False,-0.07583311107173084,-0.07423580384023457,False,False,False,False,41580.0,32982.49248939668,False,False,False,False,735.8855794541588,False,False,False,False
2025-04-15 17:00:00+00:00,19.665,19.69,19.575,19.595,452.0,,,,,,,,,,,,,,,,,,,19.64138196915777,19.341101552272303,19.390914375837475,19.78609858447947,19.995894299018147,20.412648841287577,20.48495687572905,20.6734406308945,20.902312734217528,,,,,,,,,,,,,,,,19.33946131234217,20.069861095877094,19.33946131234217,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.925957813172622,0.9900990099009901,False,False,False,False,-0.08446636793911357,-0.07935108588967407,False,False,False,False,41128.0,33108.77942754557,False,False,False,False,731.484252640916,False,False,False,False
2025-04-15 18:00:00+00:00,19.595,19.645,19.565,19.625,451.0,,,,,,,,,,,,,,,,,,,19.628152352747612,19.348500586142777,19.393372508353497,19.784533223230394,19.992895844868944,20.408138603807192,20.480340787448334,20.668921036570026,20.898126092366564,,,,,,,,,,,,,,,,19.34653830633539,20.066997892837257,19.34653830633539,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9253120964270346,0.992036160137753,False,False,False,False,-0.09005921372461326,-0.08470514980714366,False,False,False,False,41579.0,33240.10067673091,False,False,False,False,727.1356595767157,False,False,False,False
2025-04-15 19:00:00+00:00,19.62,19.645,19.565,19.58,213.0,,,,,,,,,,,,,,,,,,,19.622682164219682,19.35166487079717,19.39443603913382,19.783740348861016,19.991440852800036,20.405986319166864,20.478140254476727,20.66676976090677,20.896135292934808,,,,,,,,,,,,,,,,19.349572323462418,20.06566621147743,19.349572323462418,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9227790922779099,0.9939771993977199,False,False,False,False,-0.09005921372461326,-0.08738218176587846,False,False,False,False,41366.0,33366.08361197539,False,False,False,False,719.1645640794023,False,False,False,False
2025-04-16 14:00:00+00:00,19.59,19.64,19.535,19.59,15.0,,,,,,,,,,,,,,,,,,,19.622266988987377,19.35187719298246,19.394507447417954,19.78368228877796,19.9913366367919,20.405833623830745,20.477984239236314,20.666617410686264,20.89599442772923,,,,,,,,,,,,,,,,19.34977610241821,20.065566695160022,19.34977610241821,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9195624195624201,0.9952809952809951,False,False,False,False,-0.09325562358389643,-0.09031890267488744,False,False,False,False,41381.0,33490.345881557165,False,False,False,False,708.2472840161557,False,False,False,False
2025-04-16 15:00:00+00:00,19.59,19.695,19.585,19.615,500.0,,,,,,,,,,,,,,,,,,,19.624966494351906,19.360001161440188,19.39738349907026,19.7821914718343,19.9882635850991,20.401044290745915,20.473066647298083,20.66176668541433,20.89147124972871,,,,,,,,,,,,,,,,19.357573905025358,20.0644616761092,19.357573905025358,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9223695466210441,0.9925149700598802,False,False,False,False,-0.08256074318069799,-0.08643982292779272,False,False,False,False,41881.0,33620.433542308216,False,False,False,False,705.0186439538898,False,False,False,False
2025-04-16 16:00:00+00:00,19.62,19.625,19.56,19.61,175.0,,,,,,,,,,,,,,,,,,,19.622533924843424,19.362398869406917,19.398232822122935,19.78156254683112,19.987101002356805,20.399309974443494,20.471291311491253,20.66002506511941,20.88985408805931,,,,,,,,,,,,,,,,19.359882557077626,20.06358995607496,19.359882557077626,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9239828693790153,0.9942184154175588,False,False,False,False,-0.09223618480549022,-0.08933800386664147,False,False,False,False,41706.0,33745.79116180731,False,False,False,False,696.8013006367751,False,False,False,False
2025-04-16 17:00:00+00:00,19.61,19.645,19.395,19.4,404.0,,,,,,,,,,,,,,,,,,,19.597713362068966,19.365068168623704,19.399022937645007,19.779199781497066,19.98363446646022,20.394747361826017,20.46666835971018,20.6555804019554,20.885795508526915,,,,,,,,,,,,,,,,19.362484007004753,20.058603372034828,19.362484007004753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9205876091121996,0.992761337023632,False,False,False,False,-0.10703785750997574,-0.09818793068830861,False,False,False,False,41302.0,33862.94168643046,False,False,False,False,692.261745588143,False,False,False,False
2025-04-16 18:00:00+00:00,19.405,19.48,19.375,19.375,817.0,,,,,,,,,,,,,,,,,,,19.548825310806503,19.367040090961183,19.399233331769345,19.77344116711213,19.975812526425873,20.384961930477505,20.456796003628906,20.646164442922892,20.877253778889234,,,,,,,,,,,,,,,,19.36447777035934,20.047725398110398,19.36447777035934,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9198554421768711,0.9978741496598639,False,False,False,False,-0.12599171030798495,-0.11208982049814678,False,False,False,False,40485.0,33965.609257183474,False,False,False,False,694.1956720131329,False,False,False,False
2025-04-16 19:00:00+00:00,19.375,19.425,19.29,19.4,2495.0,,,,,,,,,,,,,,,,,,,19.470343276515152,19.367586882036225,19.39770901206386,19.75517369779802,19.951660631405776,20.355117966939346,20.42669407352227,20.617405799591825,20.85110419625206,,,,,,,,,,,,,,,19.37166666666667,19.365294318492218,20.021421726236056,19.368480492579444,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9167197790524754,1.0019120458891013,False,False,False,False,-0.1403945384147731,-0.12624217945645994,False,False,False,False,42980.0,34105.367253196135,False,False,False,False,722.1151189586657,False,False,False,False
2025-04-17 14:00:00+00:00,19.57,19.62,19.485,19.495,440.0,,,,,,,,,,,,,,,,,,,19.474907773386036,19.37097087528808,19.399018787998507,19.753409081322122,19.9487320541174,20.350871666294783,20.422344943443125,20.6131090012101,20.847080245028643,,,,,,,,,,,,,,,19.395902896081775,19.36859420095808,20.020049380898755,19.382248548519925,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9190044294452651,0.9951487028053151,False,False,False,False,-0.10039722971536236,-0.11331970458591115,False,False,False,False,43420.0,34249.78016399929,False,False,False,False,717.741241145353,False,False,False,False
2025-04-17 15:00:00+00:00,19.495,19.595,19.495,19.525,125.0,,,,,,,,,,,,,,,,,,,19.476187133559254,19.371936012179372,19.39939996205986,19.752924152236652,19.94791746061991,20.349680652297973,20.421124013877535,20.611900149366548,20.84594588941202,,,,,,,,,,,,,,,19.401721132897606,19.369535898687737,20.019668380623234,19.38562851579267,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9203036053130934,0.9970482816782625,False,False,False,False,-0.10192887809544174,-0.10762429134067644,False,False,False,False,43545.0,34393.89209944117,False,False,False,False,708.5514544609289,False,False,False,False
2025-04-17 16:00:00+00:00,19.535,19.69,19.525,19.655,200.0,,,,,,,,,,,,,,,,,,,19.48078760877495,19.374234396903766,19.40037600430051,19.752458333333333,19.946889905449318,20.347981156944865,20.419364944619616,20.610124323369504,20.84425271955518,,,,,,,,,,,,,,,19.415316973415134,19.37176894989222,20.019607710361228,19.39354296165368,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9202518363064012,0.993284365162644,False,False,False,False,-0.08917900660696786,-0.09840164897382214,False,False,False,False,43745.0,34538.870516504096,False,False,False,False,700.666935787116,False,False,False,False
2025-04-17 17:00:00+00:00,19.66,19.665,19.575,19.645,599.0,,,,,,,,,,,,,,,,,,,19.49342052601487,19.381006599925847,19.40331343444122,19.751136281465413,19.943897896249826,20.342973210032874,20.414175437635762,20.604870445645542,20.8392302688439,,,,,,,,,,,,,,,19.448381705104946,19.378356265180745,20.019336011139472,19.413368985142846,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9232221522970425,0.9945458359555275,False,False,False,False,-0.08663262993437816,-0.09251713945410014,False,False,False,False,43146.0,34672.314384465266,False,False,False,False,699.0907042245251,False,False,False,False
2025-04-17 18:00:00+00:00,19.645,19.665,19.585,19.585,1354.0,,,,,,,,,,,,,,,,,,,19.512594810379245,19.394113055520588,19.409210511646705,19.74785737850086,19.936990971763723,20.33164783276717,20.402448601862744,20.59299993821113,20.82787465555328,,,,,,,,,,,,,,,19.49079256985741,19.39115412142819,20.01730419513394,19.4409733456428,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9217081850533811,0.9945572535063847,False,False,False,False,-0.08561439480046923,-0.08906576712728469,False,False,False,False,41792.0,34782.69710718673,False,False,False,False,709.2443367171682,False,False,False,False
2025-04-17 19:00:00+00:00,19.59,19.605,19.495,19.515,1776.0,,,,,,,,,,,,,,,,,,,19.517109092106132,19.404116383518847,19.41383254392153,19.741589550101907,19.926408564382324,20.31585393149267,20.386197543283743,20.576721418328777,20.812415410023448,,,,,,,,,,,,,,,19.502873324748414,19.40103281683044,20.01047160412882,19.45195307078943,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9221268578605823,0.9962319447351892,False,False,False,False,-0.10090772666181816,-0.09498674689455142,False,False,False,False,40016.0,34863.83358614507,False,False,False,False,725.7831842099253,False,False,False,False
2025-04-18 14:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,,,,,,,,,,,,,,,19.517109092106132,19.404116383518847,19.41383254392153,19.741589550101907,19.926408564382324,20.31585393149267,20.386197543283743,20.576721418328777,20.812415410023448,,,,,,,,,,,,,,,19.502873324748414,19.40103281683044,20.01047160412882,19.45195307078943,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.922670610606381,1.0042256496936401,False,False,False,False,-0.10806031326337677,-0.10152353007896409,False,False,False,False,40016.0,34943.71213519708,False,False,False,False,714.5307317415543,False,False,False,False
2025-04-18 15:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,,,,,,,,,,,,,,,19.517109092106132,19.404116383518847,19.41383254392153,19.741589550101907,19.926408564382324,20.31585393149267,20.386197543283743,20.576721418328777,20.812415410023448,,,,,,,,,,,,,,,19.502873324748414,19.40103281683044,20.01047160412882,19.45195307078943,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9167904903417537,1.0050944597749945,False,False,False,False,-0.10667398652569761,-0.10409875830233084,False,False,False,False,40016.0,35022.352257132006,False,False,False,False,703.4527359005999,False,False,False,False
2025-04-18 16:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,,,,,,,,,,,,,,,19.517109092106132,19.404116383518847,19.41383254392153,19.741589550101907,19.926408564382324,20.31585393149267,20.386197543283743,20.576721418328777,20.812415410023448,,,,,,,,,,,,,,,19.502873324748414,19.40103281683044,20.01047160412882,19.45195307078943,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9167199148029822,1.0036208732694354,False,False,False,False,-0.10527088100957906,-0.10468481965595494,False,False,False,False,40016.0,35099.77315237027,False,False,False,False,692.5464919331488,False,False,False,False
2025-04-18 17:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,,,,,,,,,,,,,,,19.517109092106132,19.404116383518847,19.41383254392153,19.741589550101907,19.926408564382324,20.31585393149267,20.386197543283743,20.576721418328777,20.812415410023448,,,,,,,,,,,,,,,19.502873324748414,19.40103281683044,20.01047160412882,19.45195307078943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.917111728263192,1.0025635547959835,False,False,False,False,-0.10402915468845679,-0.10435698717220587,False,False,False,False,40016.0,35175.99372365134,False,False,False,False,681.8093370194565,False,False,False,False
2025-04-18 18:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,,,,,,,,,,,,,,,19.517109092106132,19.404116383518847,19.41383254392153,19.741589550101907,19.926408564382324,20.31585393149267,20.386197543283743,20.576721418328777,20.812415410023448,,,,,,,,,,,,,,,19.502873324748414,19.40103281683044,20.01047160412882,19.45195307078943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9180609180609185,1.0023595023595022,False,False,False,False,-0.10132324887574361,-0.10284011802397475,False,False,False,False,40016.0,35251.03258064899,False,False,False,False,671.238649623806,False,False,False,False
2025-04-18 19:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,,,,,,,,,,,,,,,19.517109092106132,19.404116383518847,19.41383254392153,19.741589550101907,19.926408564382324,20.31585393149267,20.386197543283743,20.576721418328777,20.812415410023448,,,,,,,,,,,,,,,19.502873324748414,19.40103281683044,20.01047160412882,19.45195307078943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9194659776055129,1.0004306632213606,False,False,False,False,-0.10132324887574361,-0.10208168344985918,False,False,False,False,40016.0,35324.908044514894,False,False,False,False,660.8318488544447,False,False,False,False
2025-04-21 14:00:00+00:00,19.23,19.24,19.145,19.145,121.0,,,,,,,,,,,,,,,,,,,19.513089034188873,19.40304659358885,19.41325555600236,19.740440522216623,19.925055078128878,20.314310835721535,20.384649749002357,20.57525069597579,20.81108048318237,,,,,,,,,,,,,,,19.497321847163622,19.40001147436139,20.008908727556403,19.448666660762505,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9164895877603064,0.9991500212494685,False,False,False,False,-0.16973447082655116,-0.13590807713820519,False,False,False,False,39895.0,35395.76218335962,False,False,False,False,652.4623628256936,False,False,False,False
2025-04-21 15:00:00+00:00,19.145,19.155,19.055,19.065,100.0,,,,,,,,,,,,,,,,,,,19.50901613994395,19.40184090967759,19.412610261658237,19.739351792806403,19.923813549642954,20.312943652994587,20.383283767889342,20.57396382330321,20.809921590829948,,,,,,,,,,,,,,,19.491695561719833,19.398855802506155,20.007416165416245,19.445275682112992,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9121392190152805,1.0038200339558572,False,False,False,False,-0.18688250504224632,-0.16139529109022577,False,False,False,False,39795.0,35463.96742082691,False,False,False,False,643.8970548749077,False,False,False,False
2025-04-21 16:00:00+00:00,19.065,19.155,19.065,19.095,600.0,,,,,,,,,,,,,,,,,,,19.486872202429893,19.395101162996042,19.408950848600206,19.733028299274526,19.91655949463032,20.304893199893367,20.375232093866355,20.56635826012921,20.8030546138854,,,,,,,,,,,,,,,19.461987836107554,19.39239293525409,19.998894463967257,19.427190385680824,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9170762983543496,1.0012823252831797,False,False,False,False,-0.18579289922152703,-0.1735940951558764,False,False,False,False,40395.0,35540.41753833347,False,False,False,False,643.216480380723,False,False,False,False
2025-04-21 17:00:00+00:00,19.095,19.11,19.045,19.06,1499.0,,,,,,,,,,,,,,,,,,,19.436864722266865,19.377739361384663,19.399215814640094,19.716957669384605,19.898264162754298,20.284695809251186,20.355036294420618,20.547271130610103,20.78580586311858,,,,,,,,,,,,,,19.071666666666665,19.399135603537797,19.37568797776234,19.977983425314555,19.282163415988933,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.914456800684346,1.003635585970915,True,False,False,False,-0.19288325792173952,-0.18323867653880796,True,False,False,False,38896.0,35592.44207262288,True,False,False,False,656.4844419252079,False,False,False,False
2025-04-21 18:00:00+00:00,19.06,19.115,19.045,19.075,0.0,,,,,,,,,,,,,,,,,,,19.436864722266865,19.377739361384663,19.399215814640094,19.716957669384605,19.898264162754298,20.284695809251186,20.355036294420618,20.547271130610103,20.78580586311858,,,,,,,,,,,,,,19.071666666666665,19.399135603537797,19.37568797776234,19.977983425314555,19.282163415988933,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9138817480719797,1.005141388174807,False,False,False,False,-0.19233717385250498,-0.18778792519565646,False,False,False,False,38896.0,35643.660024985315,False,False,False,False,646.3063885620263,False,False,False,False
