date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_819,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_723,aVWAP_peak_683,aVWAP_peak_636,aVWAP_peak_619,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_534,aVWAP_peak_510,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_407,aVWAP_peak_389,aVWAP_peak_378,aVWAP_peak_354,aVWAP_peak_329,aVWAP_peak_307,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_246,aVWAP_peak_226,aVWAP_peak_209,aVWAP_valley_865,aVWAP_valley_839,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_791,aVWAP_valley_772,aVWAP_valley_761,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_508,aVWAP_valley_475,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 16:00:00+00:00,136.255,137.37,135.86,136.92,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.691221154705186,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11132.0,-5018.519116604604,False,False,False,False,810.7890045567002,False,False,False,False
2025-01-06 17:00:00+00:00,136.92,137.43,136.92,137.43,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.16146231337159,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10951.0,-5110.495564409184,False,True,False,False,801.024833943418,False,True,False,False
2025-01-06 18:00:00+00:00,137.43,137.43,137.115,137.345,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.647020827779826,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11278.0,-5206.115788216794,False,False,False,False,793.675611711737,False,False,False,False
2025-01-06 19:00:00+00:00,137.345,137.345,136.72,136.72,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.978984627597747,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11566.0,-5304.7186442134325,False,False,False,False,785.8356797472139,False,False,False,False
2025-01-06 20:00:00+00:00,136.72,137.0,136.47,137.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.3550642899791185,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9684.0,-5372.614479186868,False,False,False,False,802.8304754100477,False,False,False,False
2025-01-07 15:00:00+00:00,137.95,137.95,135.88,136.36,708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7894705807356885,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10392.0,-5450.43440974211,False,False,False,False,801.3602354812098,False,False,False,False
2025-01-07 16:00:00+00:00,136.36,136.725,135.935,135.95,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6228730576828561,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11068.0,-5537.528449901147,False,False,False,False,799.4166659388654,False,False,False,False
2025-01-07 17:00:00+00:00,135.95,136.53,135.645,136.1,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.388268351238363,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10947.0,-5621.396225871672,False,False,False,False,788.898578094852,False,False,False,False
2025-01-07 18:00:00+00:00,136.5,136.805,136.26,136.375,1044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7786290288895685,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9903.0,-5687.777679734127,False,False,False,False,792.853638899583,False,False,False,False
2025-01-07 19:00:00+00:00,136.425,136.66,135.625,135.66,2050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11953.0,-5784.912909505691,False,False,False,False,812.3442801569538,False,False,False,False
2025-01-07 20:00:00+00:00,135.66,136.095,134.975,136.08,1880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1786037930625568,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10073.0,-5851.394879900951,False,False,False,False,828.8970820149855,False,False,False,False
2025-01-08 15:00:00+00:00,133.71,134.98,133.71,134.975,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10600.0,-5925.016664708688,False,False,False,False,824.2165071000244,False,False,False,False
2025-01-08 16:00:00+00:00,134.975,135.6,134.975,135.35,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10128.0,-5990.179197038786,False,False,False,False,818.755786059714,False,False,False,False
2025-01-08 17:00:00+00:00,135.35,135.35,134.605,134.89,4530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14658.0,-6124.564015689347,False,False,False,False,876.2944560432843,False,False,False,False
2025-01-08 18:00:00+00:00,134.89,135.35,134.715,134.715,1291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15949.0,-6276.880852655403,False,False,False,False,882.7239993604427,False,False,False,False
2025-01-08 19:00:00+00:00,134.715,135.305,134.71,134.95,6030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9919.0,-6333.347816180125,False,False,False,False,962.5267280525288,False,False,False,False
2025-01-08 20:00:00+00:00,135.04,135.205,134.74,134.86,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11336.0,-6410.908315154076,False,False,False,False,969.5728252920245,False,False,False,False
2025-01-09 15:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11336.0,-6487.266325771842,False,False,False,False,954.5406884657915,False,False,False,False
2025-01-09 16:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11336.0,-6562.440491263752,False,False,False,False,939.7416080244614,False,False,False,False
2025-01-09 17:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11336.0,-6636.449165817802,False,False,False,False,925.1719706907487,False,False,False,False
2025-01-09 18:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11336.0,-6709.3104190609365,False,False,False,False,910.8282192071712,False,False,False,False
2025-01-09 19:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11336.0,-6781.042040470845,False,False,False,False,896.7068514675251,False,False,False,False
2025-01-09 20:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11336.0,-6851.661543719359,False,False,False,False,882.804419661827,False,False,False,False
2025-01-10 15:00:00+00:00,131.45,131.45,129.83,130.2,971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12307.0,-6936.240434514407,False,False,False,False,884.1717930004032,False,False,False,False
2025-01-10 16:00:00+00:00,129.935,130.89,129.935,130.01,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12531.0,-7022.980892894028,False,False,False,False,873.9365714034977,False,False,False,False
2025-01-10 17:00:00+00:00,130.01,130.96,129.65,130.96,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12271.0,-7104.345530213501,False,False,False,False,864.4181749476295,False,False,False,False
2025-01-10 18:00:00+00:00,130.96,131.14,130.82,131.06,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12260.0,-7184.278157652051,False,False,False,False,851.1868854135577,False,False,False,False
2025-01-10 19:00:00+00:00,130.9,130.9,130.045,130.045,735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12995.0,-7274.366868386128,False,False,False,False,849.3855383528823,False,False,False,False
2025-01-10 20:00:00+00:00,130.045,131.225,130.045,131.02,2821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10174.0,-7319.322420814249,False,False,False,False,879.9532044249306,False,False,False,False
2025-01-13 15:00:00+00:00,131.02,131.02,131.02,131.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10174.0,-7363.580987933407,False,False,False,False,866.3105190850092,False,False,False,False
2025-01-13 16:00:00+00:00,131.02,131.02,128.61,128.665,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11178.0,-7422.719267190253,False,False,False,False,868.4452397193501,False,False,False,False
2025-01-13 17:00:00+00:00,128.665,129.16,128.595,128.82,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10682.0,-7473.2507514198605,False,False,False,False,862.6708949174996,False,False,False,False
2025-01-13 18:00:00+00:00,128.82,129.21,128.82,129.01,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10155.0,-7514.8282591497855,False,False,False,False,857.466694996298,False,False,False,False
2025-01-13 19:00:00+00:00,129.01,129.01,128.7,128.71,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10333.0,-7558.520844279246,False,False,False,False,846.9323276320143,False,False,False,False
2025-01-13 20:00:00+00:00,128.71,128.795,128.29,128.5,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11643.0,-7621.846102507475,False,False,False,False,854.1116713896575,False,False,False,False
2025-01-14 15:00:00+00:00,127.91,128.735,127.91,127.95,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12892.0,-7703.5539148717,False,False,False,False,860.233971058035,False,False,False,False
2025-01-14 16:00:00+00:00,127.99,127.99,126.67,126.835,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13308.0,-7790.4445518504335,False,False,False,False,853.3466226695383,False,False,False,False
2025-01-14 17:00:00+00:00,126.835,127.795,126.815,127.485,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12882.0,-7869.383396007791,False,False,False,False,846.721093635902,False,False,False,False
2025-01-14 18:00:00+00:00,127.5,127.975,127.49,127.86,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12072.0,-7934.540242581314,False,False,False,False,846.1517743547251,False,False,False,False
2025-01-14 19:00:00+00:00,127.78,127.795,127.25,127.25,817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12889.0,-8011.3535721536955,False,False,False,False,845.6998088608534,False,False,False,False
2025-01-14 20:00:00+00:00,127.25,127.785,126.795,127.57,2163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10726.0,-8053.441113670693,False,False,False,False,866.1230676382045,False,False,False,False
2025-01-15 15:00:00+00:00,132.17,132.3,130.36,131.21,2060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8666.0,-8062.938150668047,False,False,False,False,884.6327875197827,False,False,False,False
2025-01-15 16:00:00+00:00,131.21,131.985,130.835,131.985,3009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5657.0,-8025.636783991022,False,False,False,False,917.5687132946697,False,False,False,False
2025-01-15 17:00:00+00:00,132.015,132.19,131.64,132.19,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5148.0,-7981.022260208215,False,False,False,False,911.2343146389384,False,False,False,False
2025-01-15 18:00:00+00:00,132.205,133.645,132.205,133.6,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.32098758301852826,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4498.0,-7927.021915088707,False,False,False,False,907.1841702259316,False,False,False,False
2025-01-15 19:00:00+00:00,133.6,135.17,133.3,134.33,1479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.433275461536706,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3019.0,-7850.928552064075,False,False,False,False,916.0495319278551,False,False,False,False
2025-01-15 20:00:00+00:00,134.325,135.11,134.15,135.055,2015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.45539767998655,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1004.0,-7744.774621024322,False,False,False,False,933.0875236809115,False,False,False,False
2025-01-16 15:00:00+00:00,135.3,136.51,134.91,136.51,624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.263695843690023,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-380.0,-7630.592068760378,False,False,False,False,928.2954690501997,False,False,False,False
2025-01-16 16:00:00+00:00,136.51,136.74,136.24,136.74,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.839802264187963,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-180.0,-7515.07901343076,False,False,False,False,917.0040664292663,False,False,False,False
2025-01-16 17:00:00+00:00,136.625,137.03,136.53,136.68,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.647585478069892,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-350.0,-7403.9925170985,False,False,False,False,905.4226080350142,False,False,False,False
2025-01-16 18:00:00+00:00,136.72,136.85,135.88,135.88,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.117313046887702,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-581.0,-7298.209687376042,False,False,False,False,894.966443569355,False,False,False,False
2025-01-16 19:00:00+00:00,135.88,136.98,135.88,136.9,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.72553308099906,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85.0,-7186.37697904463,False,False,False,False,888.7809173124657,False,False,False,False
2025-01-16 20:00:00+00:00,136.75,137.46,136.705,136.75,1716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.252494661995623,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1801.0,-7102.882762315256,False,False,False,False,901.6060193696368,False,False,False,False
2025-01-17 15:00:00+00:00,136.38,137.91,136.38,137.36,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.781544025076716,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1682.0,-7018.838068325872,False,False,False,False,889.4725927127432,False,False,False,False
2025-01-17 16:00:00+00:00,137.36,138.04,137.36,138.04,835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.437840632532975,0.0,0.0,0.0,0.0,,,False,False,False,False,0.34282824730052736,0.34282824730052736,False,False,False,False,-847.0,-6923.150656413843,False,False,False,False,888.6280563916154,False,False,False,False
2025-01-17 17:00:00+00:00,138.04,138.26,137.72,137.955,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.158746370342676,0.0,0.0,0.0,0.0,0.9910202892923013,0.9550043685079115,False,False,False,False,0.3428282474933602,0.3428282473969438,False,False,False,False,-1003.0,-6831.3653749190535,False,False,False,False,877.2694818739159,False,False,False,False
2025-01-17 18:00:00+00:00,137.955,137.955,137.3,137.3,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.025435866572423,0.0,0.0,0.0,0.0,0.9895894142829342,0.9449309204125311,False,False,False,False,0.3179368064824074,0.3303825269396756,False,False,False,False,-1170.0,-6743.592268331161,False,False,False,False,866.2575519223823,False,False,False,False
2025-01-17 19:00:00+00:00,137.3,137.73,137.3,137.46,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.430115850213905,0.0,0.0,0.0,0.0,0.9898068669527893,0.9448400312134215,False,False,False,False,0.3102900336850407,0.32033628031235817,False,False,False,False,-920.0,-6653.304016108973,False,False,False,False,856.7031712724229,False,False,False,False
2025-01-17 20:00:00+00:00,137.33,138.035,137.33,137.79,872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.265789923560696,0.0,0.0,0.0,0.0,0.9912323429128101,0.9396980029225519,False,False,False,False,0.3216883129708638,0.321012296641611,False,False,False,False,-48.0,-6550.896201905733,False,False,False,False,856.9403314077341,False,False,False,False
2025-01-20 15:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.265789923560675,0.0,0.0,0.0,0.0,1.001675619732886,0.9415011581489328,False,False,False,False,0.3290462671723503,0.32502928190698066,False,False,False,False,-48.0,-6450.076105752155,False,False,False,False,843.6544347967615,False,False,False,False
2025-01-20 16:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.265789923560675,0.0,0.0,0.0,0.0,1.006016009546064,0.9336250186446573,False,False,False,False,0.3290462671723503,0.3270377745396655,False,False,False,False,-48.0,-6350.8191118645245,False,False,False,False,830.5745210789822,False,False,False,False
2025-01-20 17:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.265789923560675,0.0,0.0,0.0,0.0,1.0036242826940498,0.939897311990335,False,False,False,False,0.3290462671723503,0.32804202085600787,False,False,False,False,-48.0,-6253.100986099183,False,False,False,False,817.6973967211685,False,False,False,False
2025-01-20 18:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.265789923560696,0.0,0.0,0.0,0.0,1.0005088022794337,0.941793019232726,False,False,False,False,0.3290462671723503,0.3285441440141791,False,False,False,False,-48.0,-6156.897870035629,False,False,False,False,805.0199177022356,False,False,False,False
2025-01-20 19:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.265789923560675,0.0,0.0,0.0,0.0,0.994364176657444,0.9436417665744439,False,False,False,False,0.3290462671723503,0.3287952055932647,False,False,False,False,-48.0,-6062.186275151355,False,False,False,False,792.5389887456117,False,False,False,False
2025-01-20 20:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.265789923560675,0.0,0.0,0.0,0.0,1.0027055150884492,0.9427679500520288,False,False,False,False,0.3290462671723503,0.3289207363828075,False,False,False,False,-48.0,-5968.943077086993,False,False,False,False,780.2515625635092,False,False,False,False
2025-01-21 15:00:00+00:00,140.895,141.095,140.245,140.92,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.177985384657628,0.0,0.0,0.0,0.0,0.9992369518770979,0.9349882999287821,False,False,False,False,0.34282824887983643,0.33587449263132196,False,False,False,False,166.0,-5873.827680543008,False,False,False,False,771.4724685702765,False,False,False,False
2025-01-21 16:00:00+00:00,140.92,141.17,140.68,140.78,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.661071621716037,0.0,0.0,0.0,0.0,1.0087791354348492,0.931358455693603,False,False,False,False,0.3428282489833616,0.3393513708073418,False,False,False,False,-450.0,-5789.737328906682,False,False,False,False,769.0620427009699,False,False,False,False
2025-01-21 17:00:00+00:00,140.78,140.78,140.09,140.37,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.149978957247615,0.0,0.0,0.0,0.0,1.0074307239795652,0.9222354094638523,False,False,False,False,0.31643692209580143,0.3278941464515716,False,False,False,False,-828.0,-5712.811168768593,False,False,False,False,762.9990652947533,False,False,False,False
2025-01-21 18:00:00+00:00,140.22,140.71,140.09,140.4,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.221547676882043,0.0,0.0,0.0,0.0,1.0042557555247906,0.92344767471671,False,False,False,False,0.31456844097563263,0.32123129371360215,False,False,False,False,-270.0,-5628.426499485359,False,False,False,False,759.8207852126641,False,False,False,False
