date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_360,aVWAP_peak_348,aVWAP_peak_302,aVWAP_peak_272,aVWAP_peak_241,aVWAP_peak_210,aVWAP_peak_167,aVWAP_peak_147,aVWAP_peak_113,aVWAP_peak_97,aVWAP_peak_85,aVWAP_peak_40,aVWAP_peak_16,aVWAP_valley_428,aVWAP_valley_408,aVWAP_valley_391,aVWAP_valley_366,aVWAP_valley_346,aVWAP_valley_307,aVWAP_valley_296,aVWAP_valley_249,aVWAP_valley_218,aVWAP_valley_205,aVWAP_valley_194,aVWAP_valley_157,aVWAP_valley_124,aVWAP_valley_90,aVWAP_valley_73,aVWAP_valley_23,aVWAP_OB_bull_428,aVWAP_OB_bear_396,aVWAP_OB_bear_360,aVWAP_OB_bear_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,94.98,95.56,94.18,94.6,21318.0,,,,,,,,,,,,,,,98.32975994747329,99.9959923272936,,,,,,,,,,,,,,,,98.45960465604838,,,,,98.92845231027177,99.16287613738345,98.45960465604838,#000000,,98.34909968110045,,44.13850769695023,-10.108497086275058,False,True,False,True,False,0.0,100.8051,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77746.0,33382.31116033488,False,False,False,False,10765.964529218543,False,False,False,False
2024-01-26 17:00:00+00:00,93.46,95.1,92.98,94.96,28148.0,,,,,,,,,,,,,,,97.79496455879757,99.65445023046225,,,,,,,,,,,,,,,,98.14877670532854,,,,,98.53273049819613,98.72470739462992,98.14877670532854,#000000,,97.92138829206998,,43.13825858312282,-10.108497086275058,False,True,False,True,False,0.0,100.68469999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105894.0,34506.52339040721,False,False,False,False,11035.453451246163,False,False,False,False
2024-01-29 17:00:00+00:00,94.26,94.315,93.46,93.875,10863.0,,,,,,,,,,,,,,,97.60226209264145,99.52286921580273,,,,,,,,,,,,,,,,98.02789819986452,,,,,98.38434316943624,98.56256565422208,98.02789819986452,#000000,,97.7649487469285,,41.50282314745769,-10.108497086275058,False,True,False,True,False,0.0,100.54260000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95031.0,35444.88736885051,False,False,False,False,11032.779754327617,False,False,False,False
2024-01-30 17:00:00+00:00,93.54,95.55,93.34,95.44,22289.0,,,,,,,,,,,,,,,97.34286755630606,99.31075762892206,,,,,,,,,,,,,,,,97.84923805262173,,,,,98.16762107928328,98.32681259261406,97.84923805262173,#000000,,97.56174418615669,,42.52981575196495,-10.108497086275058,False,True,False,True,False,0.0,100.4224,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117320.0,36714.26896003112,False,False,False,False,11207.294796896182,False,False,False,False
2024-01-31 17:00:00+00:00,95.17,96.42,93.97,94.58,15572.0,,,,,,,,,,,,,,,97.20105821692914,99.17993606644501,,,,,,,,,,,,,,,,97.74352640413692,,,,,98.04150689583702,98.19049714168708,97.74352640413692,#000000,,97.4499334253175,,42.32617388942582,-10.108497086275058,False,True,False,True,False,0.0,100.2366,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101748.0,37722.5438598756,False,False,False,False,11274.964645006317,False,False,False,False
2024-02-01 17:00:00+00:00,94.575,96.07,93.09,95.455,16103.0,,,,,,,,,,,,,,,97.0643941292916,99.04913975838952,,,,,,,,,,,,,,,,97.63777078516704,,,,,97.91710155761605,98.05676694384056,97.63777078516704,#000000,,97.33928777165656,,43.43018039988028,-10.108497086275058,False,True,False,True,False,0.0,100.0683,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117851.0,38964.84550545892,False,False,False,False,11349.817906324048,False,False,False,False
2024-02-02 17:00:00+00:00,95.11,95.585,94.3,94.455,14772.0,,,,,,,,,,,,,,,96.94772687461248,98.93346575321524,,,,,,,,,,,,,,,,97.54438697898577,,,,,97.80852653560449,97.94059631391386,97.54438697898577,#000000,,97.24270648375759,,43.00896014578409,-10.108497086275058,False,True,False,True,False,0.0,99.8698,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103079.0,39958.86340459909,False,False,False,False,11402.874993047706,False,False,False,False
2024-02-05 17:00:00+00:00,90.685,92.215,90.3,91.57,24837.0,,,,,,,,,,,,,,,96.50598776634753,98.60354730460695,,,,,,,,,,,,,,,,97.22238758205843,,,,,97.44397421767097,97.55476753547724,97.22238758205843,#000000,,96.85442495980959,,39.94506392544287,-10.108497086275058,False,True,False,True,False,0.0,99.60699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78242.0,40552.40040607817,False,False,False,False,11611.156000907431,False,False,False,False
2024-02-06 17:00:00+00:00,88.165,89.0,85.2,86.665,34343.0,,,,,,,,,,,,,,,95.56457312301366,97.94161939666701,,,,,,,,,,,,,,,,96.53266537438132,,,,,96.67961929802067,96.75309625984033,96.53266537438132,#000000,,96.01316836649924,,34.806012564974104,-10.716023959468252,False,True,False,True,False,0.0,99.2755,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43899.0,40604.28567110022,False,False,False,False,11963.587690815843,False,False,False,False
2024-02-07 17:00:00+00:00,84.77,84.78,83.35,83.57,20194.0,,,,,,,,,,,,,,,94.92554934312854,97.48760870737057,,,,,,,,,,,,,,,,96.05263488216451,,,,,96.15526431088786,96.20657902524955,96.05263488216451,#000000,,95.43799080268656,,30.045858013455735,-14.995923681373412,False,True,False,True,False,0.0,98.8825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23705.0,40342.28124209091,False,False,False,False,12091.1909824311,False,False,False,False
2024-02-08 17:00:00+00:00,85.9,86.195,84.83,85.76,10504.0,,,,,,,,,,,,,,,94.66703465041851,97.29090387357894,,,,,,,,,,,,,,,,95.84994158607613,,,,,95.9359600366912,95.97896926199873,95.84994158607613,#000000,,95.20415186393794,,29.917931255530842,-15.002023404760195,False,True,False,True,False,0.0,98.46349999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34209.0,40247.191610430586,False,False,False,False,12066.583370300385,False,False,False,False
2024-02-09 17:00:00+00:00,82.93,83.57,82.165,83.2,19369.0,,,,,,,,,,,,,,,94.09889235336483,96.86729962012859,,,,,,,,,,,,,,,,95.4057806823135,,,,,95.45732421860231,95.48309598674672,95.4057806823135,#000000,,94.688779635249,,28.534158187253205,-16.372651677694037,False,True,False,True,False,0.0,97.86390000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14840.0,39853.28166298205,False,False,False,False,12179.799132001153,False,False,False,False
2024-02-12 17:00:00+00:00,85.01,85.6,83.91,83.91,17146.0,,,,,,,,,,,,,,,93.7018135824301,96.55087033573662,,,,,,,,,,,,,,,,95.08173003983045,,,,,95.1114713193324,95.12634195908336,95.08173003983045,#000000,,94.32592611852618,,28.585658747572296,-16.51131599772512,False,True,False,True,False,0.0,97.3027,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31986.0,39731.30830386605,False,False,False,False,12256.79449429571,False,False,False,False
2024-02-13 17:00:00+00:00,82.98,82.98,81.3,81.97,25913.0,,,,,,,,,,,,,,,93.01996318633535,96.01337625144983,,,,,,,,,,,,,,,,94.52440548619902,,,,,94.51924830799472,94.51666971889259,94.52440548619902,#000000,,93.70064798800553,,27.587783816732912,-17.727229969092775,False,True,False,True,False,0.0,96.72310000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6073.0,39209.474066596806,False,False,False,False,12468.518610663217,False,False,False,False
2024-02-14 17:00:00+00:00,79.42,80.935,78.985,80.17,30018.0,,,,,,,,,,,,,,,92.19307423563191,95.35388064615007,,,,,,,,,,,,,,,,93.83855314796686,,,,,93.79516934324961,93.77347744089099,93.83855314796686,#000000,,92.9382082624007,,26.058721114145047,-19.430330835926924,False,True,False,True,False,0.0,96.2875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23945.0,38230.33493378135,False,False,False,False,12740.603593443633,False,False,False,False
2024-02-15 17:00:00+00:00,78.73,81.14,78.14,80.455,16630.0,,,,,,,,,,,,,,,91.77471806747016,95.0087784293884,,,,,,,,,,,,,,,,93.48279355148566,,,,,93.4220966827814,93.39174824842928,93.48279355148566,#000000,,92.5498019452435,,25.4940863857568,-20.23032443859109,False,True,False,True,False,0.0,95.82220000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7315.0,37524.20571000179,False,False,False,False,12800.904312925128,False,False,False,False
2024-02-16 17:00:00+00:00,78.65,79.825,78.515,78.965,14623.0,,,,,,,,,,,,,,,91.40615993694217,94.70221366295797,,,,,,,,,,,,,,,,93.16686229410668,,,,,93.0917452980023,93.05418679995007,93.16686229410668,#000000,,92.2065995375589,,24.35121418462444,-21.58056266617288,False,True,False,True,False,0.0,95.37129999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21938.0,36602.311047831216,False,False,False,False,12829.153858461172,False,False,False,False
2024-02-19 17:00:00+00:00,78.965,78.965,78.965,78.965,0.0,,,,,,,,,,,,,,,91.40615993694217,94.70221366295797,,,,,,,,,,,,,,,,93.16686229410668,,,,,93.0917452980023,93.05418679995007,93.16686229410668,#000000,,92.2065995375589,,23.589299383869534,-22.56172916974804,False,True,False,True,False,0.0,94.98119999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21938.0,35694.70932615941,False,False,False,False,12630.252248252471,False,False,False,False
2024-02-20 17:00:00+00:00,76.25,76.72,75.49,76.305,21507.0,,,,,,,,,,,,,,,90.78126579329144,94.19144561469611,,,,,,,,,,,,,,,76.17166666666667,92.6349269147761,,,,,88.44482624735758,92.48635570399378,84.40329679072138,#000000,,88.53421592027271,,21.788674097439895,-24.476571875194978,False,True,False,True,False,0.0,94.6487,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43445.0,34467.737088544534,True,False,False,False,12767.876244403595,True,False,False,False
2024-02-21 17:00:00+00:00,80.08,80.3,79.11,79.18,19783.0,,,,,,,,,,,,,,,90.37218637870964,93.82890995626948,,,,,,,,,,,,,,,77.78072232986194,92.26819154338644,,,,,88.56250255205688,92.10054816748956,85.02445693662419,"rgba(239, 83, 80, 1.0)",8.004934608170199,88.5471586628693,-1.170173039678393,25.389960274019145,-24.476571875194978,False,True,False,True,True,0.0,94.32650000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23662.0,33566.50085461361,False,False,False,False,12876.637853017493,False,False,False,False
2024-02-22 17:00:00+00:00,78.995,81.08,78.995,81.07,16196.0,,,,,,,,,,,,,,,90.08340355996584,93.56208963656468,,,,,,,,,,,,,,,78.51350760764939,92.0019651571012,,,,,88.54024149032028,91.82274659826527,85.2577363823753,"rgba(239, 83, 80, 0.5)",8.199284402416568,88.47377751368583,-0.9029784979166876,30.379610405937797,-23.92494136695219,False,True,False,True,True,0.0,94.0007,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7466.0,32930.33805066611,False,False,False,False,12928.100832040476,False,False,False,False
2024-02-23 17:00:00+00:00,80.52,81.34,80.475,80.6,13352.0,,,,,,,,,,,,,,,89.8674465606916,93.35677061435227,,,,,,,,,,,,,,,78.94542277214677,91.7989683387782,,,,,88.49215207149221,91.61210858752193,85.37219555546248,"rgba(239, 83, 80, 0.5)",8.405561949369275,88.39460648434219,-0.9273153337388795,33.28595649485101,-21.413629215779572,False,True,False,True,True,0.0,93.65549999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20818.0,32097.030483989118,False,False,False,False,12934.67291216388,False,False,False,False
2024-02-26 17:00:00+00:00,81.84,82.83,81.335,82.63,21123.0,,,,,,,,,,,,,,,89.59745348980574,93.08136784437077,,,,,,,,,,,,,,,79.70791371704672,91.533146254979,,,,,88.47997032655056,91.33941066708826,85.62052998601285,"rgba(239, 83, 80, 0.5)",8.554399150134378,88.33702274000068,-0.6671447801112989,37.897924576263875,-17.327696234236747,False,False,False,True,True,0.0,93.39609999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305.0,31604.130786562928,False,False,False,False,13061.62371972723,False,False,False,False
2024-02-27 17:00:00+00:00,82.19,83.31,82.19,82.87,20616.0,,,,,,,,,,,,,,,89.36940120941095,92.83787267259544,,,,,,,,,,,,,,,80.27232999043618,91.30152752952384,,,,,88.44528285049161,91.1036369410032,85.78692875998001,"rgba(239, 83, 80, 0.5)",8.68416907755529,88.27038123630813,-0.621865049848661,41.27609888430298,-14.414976988498353,True,False,False,True,True,0.0,93.03009999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20921.0,31438.500851887533,False,False,False,False,13178.745832599676,False,False,False,False
2024-02-28 17:00:00+00:00,83.13,83.65,82.24,82.45,18333.0,,,,,,,,,,,,,,,89.17877794241177,92.63061541407016,,,,,,,,,,,,,,,80.62351106358058,91.10539929060384,,,,,88.38457592766659,90.90469667824097,85.86445517709221,"rgba(239, 83, 80, 0.5)",8.813088706551722,88.1896318370031,-0.6512622337201954,43.00320278293489,-12.930831684690041,True,False,False,True,True,0.0,92.70909999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2588.0,30991.206265036562,False,False,False,False,13258.656749923712,False,False,False,False
2024-02-29 17:00:00+00:00,85.08,86.6,85.08,85.95,14256.0,,,,,,,,,,,,,,,89.1061298126757,92.52409775631095,,,,,,,,,,,,,,,81.13939623144078,91.01346462309334,,,,,88.4457721058802,90.81511378449332,86.07643042726707,#000000,8.88210036995653,88.23078339699686,-0.2567842404383925,48.35114592506247,-8.035814978757323,True,False,False,False,True,0.0,92.4145,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16844.0,30771.869733795684,False,False,False,False,13274.119435971406,False,False,False,False
2024-03-01 17:00:00+00:00,88.995,90.31,88.7,88.87,25929.0,,,,,,,,,,,,,,,89.11333251225922,92.43400810733978,,,,,,,,,,,,,,,82.37510408447548,90.9601604139602,,,,,88.72065127950866,90.7736703097995,86.66763224921783,#000000,8.894336892976662,88.46770044151852,0.045230978241802416,54.38441057853869,-2.640271273640643,True,False,True,False,True,0.0,92.1361,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42773.0,30957.933768930634,False,False,False,False,13470.319134638516,False,False,False,False
2024-03-04 17:00:00+00:00,90.92,91.26,90.06,90.26,13019.0,,,,,,,,,,,,,,,89.14011852684321,92.40767200565077,,,,,,,,,,,,,,,82.95151431540604,90.95351886633324,,,,,88.8632059285583,90.773895266247,86.95251659086964,#000000,8.891362331899263,88.5950925021214,0.18724998889151837,59.39373955762289,1.740970674672198,True,False,True,False,True,0.0,91.88550000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55792.0,31342.95805158287,False,False,False,False,13463.321938752646,False,False,False,False
2024-03-05 17:00:00+00:00,90.18,91.51,89.145,90.47,21635.0,,,,,,,,,,,,,,,89.17782367394518,92.36207702659688,,,,,,,,,,,,,,,83.73211161010099,90.9391552318053,,,,,89.05279188561208,90.76995035027103,87.33563342095314,#000000,8.880220055000056,88.76664758909945,0.1918142118495665,62.88400113787711,4.78634115252536,True,False,True,False,True,0.0,91.62429999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77427.0,32057.439322100967,False,False,False,False,13590.014621872759,False,False,False,False
2024-03-06 17:00:00+00:00,91.72,93.11,91.47,92.83,28062.0,,,,,,,,,,,,,,,89.30323948929583,92.36512822230705,,,,,,,,,,,,,,,84.78083311592128,90.98691631821183,,,,,89.35902928643398,90.83418385580144,87.88387471706656,#000000,8.82622705401402,89.05358078701377,0.4278633656120114,66.79249243607893,8.343159414784395,True,False,True,False,True,0.39582536577965044,91.41310000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105489.0,33195.91313106064,False,False,False,False,13814.386488200313,False,False,False,False
2024-03-07 17:00:00+00:00,97.115,97.115,94.31,94.66,23706.0,,,,,,,,,,,,,,95.36166666666668,89.49213107757622,92.43502629199263,,,,,,,,,,,,,,,85.75486294755947,91.09925721052379,,,,,90.82858883886375,92.42960801207852,88.42706007904164,#000000,8.766034812464145,90.37336689071437,0.48900480102937816,70.42026781286022,11.721059831735943,True,False,True,False,True,2.2469172330324767,91.27850000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129195.0,34684.271067013186,False,False,False,False,13967.744837220462,False,False,False,False
2024-03-08 17:00:00+00:00,91.075,92.215,91.075,92.16,19635.0,,,,,,,,,,,,,,93.75565676841792,89.55064896643593,92.4233057329083,,,,,,,,,,,,,,,86.18431507500098,91.11419835813213,,,,,90.60562498017904,91.90987048925405,88.64925671656655,#000000,8.701712986067275,90.20515194349771,0.2246509462714164,68.78542646999844,11.721059831735943,True,False,True,False,True,0.0,91.111,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109560.0,35845.135081478096,False,False,False,False,14055.609258348826,False,False,False,False
2024-03-11 17:00:00+00:00,87.02,87.56,85.27,85.295,20021.0,,,,,,,,,,,,,,91.31820536494008,89.46283141998086,92.30230700122006,,,,,,,,,,,,,,,86.17470463332808,91.00871829199768,,,,,90.05335334229335,91.02778126204701,88.59171146266289,"rgba(239, 83, 80, 0.5)",8.691294623082639,89.73479820510609,-0.510832781265373,60.57675403925953,19.709558207144298,True,False,True,False,False,0.0,90.8062,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89539.0,36677.59810347068,False,False,False,False,14148.09593651396,False,False,False,False
2024-03-12 17:00:00+00:00,81.86,82.33,80.98,81.55,19044.0,,,,,,,,,,,,,,89.07695323560583,89.28047205902222,92.11306250943815,,,,,,,,,,,,,,,85.9003999784958,90.82661491078603,,,,,89.4395005386696,90.15682926802208,88.36350744464092,"rgba(239, 83, 80, 0.5)",8.758086447690797,89.19493962649125,-0.8729006812335081,52.650464553556745,12.503808157650496,True,False,False,False,False,0.0,90.41680000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70495.0,37201.89890806803,False,False,False,False,14224.001425870332,False,False,False,False
2024-03-13 17:00:00+00:00,82.145,82.145,80.62,80.69,10815.0,,,,,,,,,,,,,,88.15750403163808,89.17453372754065,92.00388204238862,,,,,,,,,,,,,,,85.74335861628221,90.7212074983781,,,,,89.16009718324554,89.77863993385579,88.23228305733016,"rgba(239, 83, 80, 0.5)",8.831936664868712,88.94553309738701,-0.9347364469024683,46.85982567179761,7.359244659077262,True,False,False,True,False,0.0,89.98389999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59680.0,37550.39659941581,False,False,False,False,14171.14869058552,False,False,False,False
2024-03-14 17:00:00+00:00,79.68,81.925,79.68,81.2,24105.0,,,,,,,,,,,,,,86.67361759825899,88.9419527040425,91.76348593280407,,,,,,,,,,,,,,80.935,85.41327239795295,90.48920238834037,,,,,87.3694218368998,89.12635207836853,85.61249159543111,"rgba(239, 83, 80, 0.5)",8.824637233183996,87.41013285002187,-0.7037267012710052,43.57773743371188,4.3988767305479115,False,False,False,True,False,0.0,89.5178,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83785.0,38267.212156014015,False,False,False,False,14325.161889181092,False,False,False,False
2024-03-15 17:00:00+00:00,80.71,81.925,80.53,81.15,39881.0,,,,,,,,,,,,,,85.28546773786579,88.59659852038645,91.39714114149372,,,,,,,,,,,,,,81.10120719115639,84.98371915956129,90.13866549346649,,,,,86.91713320732168,88.42640246658198,85.40786394806139,"rgba(239, 83, 80, 0.5)",8.637216365794568,86.97683976895769,-0.6746201000629503,41.35330685177691,2.169944633049063,False,False,False,True,False,0.0,89.05220000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43904.0,38354.60421561069,False,False,False,False,14721.376433534873,False,False,False,False
2024-03-18 17:00:00+00:00,82.55,82.76,81.11,81.315,8269.0,,,,,,,,,,,,,,85.10771420024656,88.53364174498341,91.32810142748708,,,,,,,,,,,,,,81.172976702881,84.91630202502628,90.07336026798808,,,,,86.85534939476874,88.32315245757235,85.38754633196511,"rgba(239, 83, 80, 0.5)",8.459074778491328,86.91574738332265,-0.6620992874496786,40.09804177247864,0.6046595804688621,False,False,False,True,False,0.0,88.6391,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52173.0,38568.84290994231,False,False,False,False,14621.3395896041,False,False,False,False
2024-03-19 17:00:00+00:00,82.19,83.17,81.505,82.96,4942.0,,,,,,,,,,,,,,85.03339732305274,88.50101296734022,91.29077862167462,,,,,,,,,,,,,,81.26081093393094,84.88731109511359,90.0385847061701,,,,,86.8353159412137,88.27506297068919,85.39556891173822,#000000,8.26093149645905,86.89449633972754,-0.47627756523753045,41.51377416389741,0.6046595804688621,False,False,False,True,False,0.0,88.3043,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57115.0,38856.38022916801,False,False,False,False,14471.27230914512,False,False,False,False
2024-03-20 17:00:00+00:00,82.98,84.71,82.97,83.62,9752.0,,,,,,,,,,,,,,84.96483342583856,88.45065373400233,91.22821151209882,,,,,,,,,,,,,,81.54186195355898,84.8609124814907,89.98193151830696,,,,,86.8380674375494,88.2145662239799,85.46156865111887,#000000,8.245378712230753,86.89100076420236,-0.3967071590478104,43.322002839392866,0.6046595804688621,False,False,False,True,False,0.0,88.0759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66867.0,39290.65340390959,False,False,False,False,14398.105296600235,False,False,False,False
2024-03-21 17:00:00+00:00,84.46,85.4,84.39,85.39,5978.0,,,,,,,,,,,,,,84.96788962725,88.4286881821341,91.19692881804373,,,,,,,,,,,,,,81.7681840046488,84.8637464371522,89.95482812651129,,,,,86.86337753262336,88.19783554247594,85.52891952277076,#000000,8.168941570263454,86.91049723500808,-0.1861314861821251,46.70746852869458,0.6046595804688621,True,False,False,True,True,0.0,87.8815,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72845.0,39810.875831755955,False,False,False,False,14267.56102843589,False,False,False,False
