date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_850,aVWAP_valley_810,aVWAP_valley_730,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_564,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_458,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_377,aVWAP_OB_bull_810,aVWAP_OB_bull_564,aVWAP_OB_bull_431,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 19:00:00+00:00,0.9271,0.9452,0.9271,0.9452,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.8784063842848373,,,,,0.8784063842848373,"rgba(38, 166, 154, 1.0)",0.05133549522767826,1.0316018427253681,-1.6830818976648994,67.0887088797212,12.446780791983635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9385277180323323,0.9757510580725733,False,False,False,False,-0.12015657183870478,-0.13862117552369274,False,False,False,False,-27215.0,-21373.94337072177,False,False,False,False,374.931543007055,False,False,False,False
2025-04-14 14:00:00+00:00,0.9452,0.9452,0.9452,0.9452,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.8784063842848373,,,,,0.8784063842848373,"rgba(38, 166, 154, 1.0)",0.05033775245800345,1.0316018427253681,-1.7164422030453736,69.24474517830137,14.42534277027488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9463552182691639,0.973926060015317,False,False,False,False,-0.10423913070598238,-0.12143015311483757,False,False,False,False,-27215.0,-21464.502388229957,False,False,False,False,369.11865086741074,False,False,False,False
2025-04-14 15:00:00+00:00,0.9452,0.9567,0.9452,0.956,200.0,,,,,,,,,,,,,,,,,,,,,,,,0.8806168354179075,,,,,0.8806168354179075,"rgba(38, 166, 154, 1.0)",0.049597444354393894,1.0316244457718657,-1.5247649703782797,71.58650296993548,16.61211731408173,True,False,True,False,True,0.9974570537576923,0.0,0.0,0.0,0.0,0,0.9598112077771126,0.9678066993061181,False,False,False,False,-0.0941536157958944,-0.10779188445536599,False,False,False,False,-27015.0,-21550.556614769026,False,False,False,False,366.4966562803191,False,False,False,False
2025-04-14 16:00:00+00:00,0.956,0.9565,0.956,0.9565,256.0,,,,,,,,,,,,,,,,,,,,,,,,0.8833970166379804,,,,,0.8833970166379804,"rgba(38, 166, 154, 1.0)",0.048973400097581866,1.03166370360639,-1.534786301474325,73.18972119419105,18.154799863536454,True,False,True,False,True,1.045937715881081,0.0,0.0,0.0,0.0,0,0.9557207498383969,0.9834087481146305,False,False,False,False,-0.08487433338606995,-0.09633310892071797,False,False,False,False,-26759.0,-21631.307675005166,False,False,False,False,364.7835298263606,False,False,False,False
2025-04-14 17:00:00+00:00,0.9565,0.9649,0.9565,0.9649,132.0,,,,,,,,,,,,,,,,,,,,,,,,0.8848594031531531,,,,,0.8848594031531531,"rgba(38, 166, 154, 1.0)",0.04868414685455287,1.0317010176553003,-1.3721308058426662,74.97682261009221,19.92584515920113,True,False,True,False,True,1.8672662533929447,0.0,0.0,0.0,0.0,0,0.9611251352326005,0.9749008294266139,False,False,False,False,-0.07709454853658289,-0.08671382872865044,False,False,False,False,-26627.0,-21708.76026919113,False,False,False,False,361.1744828523085,False,False,False,False
2025-04-14 18:00:00+00:00,0.9649,0.9824,0.9649,0.9824,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.8848594031531531,,,,,0.8848594031531531,"rgba(38, 166, 154, 1.0)",0.04887426862198603,1.0317010176553003,-1.008731568683204,77.42838788808967,22.32401709048314,True,False,True,False,True,3.55407190437899,0.0,0.0,0.0,0.0,0,0.9765860752590442,0.9628794764588258,False,False,False,False,-0.05450397982101114,-0.0706089042748308,False,False,False,False,-26627.0,-21785.01204796336,False,False,False,False,355.5748784670013,False,False,False,False
2025-04-14 19:00:00+00:00,0.9824,1.03,0.9824,1.02,6901.0,,,,,,,,,,,,,,,,,,,,,,,,0.9469169582292039,,,,,0.9469169582292039,"rgba(38, 166, 154, 1.0)",0.04902984279686607,1.0368155935947523,-0.34296650030921777,80.82227711878036,25.548520488111137,True,False,True,False,True,6.99305639305657,0.0,0.0,0.0,0.0,0,0.9830875193826405,0.9406079838447947,False,False,False,False,0.0020841261532762107,-0.03426238906077729,False,False,False,False,-19726.0,-21753.089380553072,False,False,False,False,457.05433771557495,False,False,False,False
2025-04-15 14:00:00+00:00,0.99,1.025,0.985,1.025,3000.0,,,,,,,,,,,,,,,,,,,,,,,,0.95834001764187,,,,,0.95834001764187,"rgba(38, 166, 154, 1.0)",0.050223092280333656,1.0370955923048772,-0.24083726739410116,83.26155834281005,27.84641692180449,True,False,True,False,True,7.434357209902782,0.0,0.0,0.0,0.0,0,0.9841394865919589,0.9410332605348896,False,False,False,False,-8.684208240608171e-08,-0.01713123795142985,False,False,False,False,-16726.0,-21675.150010311936,False,False,False,False,496.4798518595195,False,False,False,False
2025-04-15 15:00:00+00:00,1.025,1.055,1.025,1.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.95834001764187,,,,,0.95834001764187,"rgba(38, 166, 154, 1.0)",0.05222333267492975,1.0370955923048772,0.34284306990844066,85.77356423214282,30.23334161322896,True,False,True,False,True,10.016096843968413,0.0,0.0,0.0,0.0,0,1.0056310749255766,0.9283741616154371,False,False,False,False,0.06086441659275777,0.02186658932066396,False,False,False,False,-16726.0,-21598.419002400122,False,False,False,False,488.78248981518584,False,False,False,False
2025-04-15 16:00:00+00:00,1.055,1.095,1.045,1.06,408.0,,,,,,,,,,,,,,,,,,,,,,,,0.9608781944524206,,,,,0.9608781944524206,"rgba(38, 166, 154, 1.0)",0.05398466322080531,1.037562645026854,0.41562461696526487,87.57191345807937,31.9934128546671,True,False,True,False,True,10.4356643916393,0.0,0.0,0.0,0.0,0,1.0252671455630609,0.908973946606626,False,False,False,False,0.11337794306335146,0.0676222661920077,False,False,False,False,-16318.0,-21516.5520411226,False,False,False,False,487.5300481126248,False,False,False,False
2025-04-15 17:00:00+00:00,1.06,1.065,1.04,1.045,415.0,,,,,,,,,,,,,,,,,,,,,,,,0.962952770922145,,,,,0.962952770922145,"rgba(38, 166, 154, 0.75)",0.05566761142857546,1.0374490122598539,0.135644184227922,85.13079552983727,31.9934128546671,True,False,True,False,False,8.779778210859451,0.0,0.0,0.0,0.0,0,1.023564434561171,0.9229941537247589,False,False,False,False,0.08268783067745862,0.07515504843473317,False,False,False,False,-16733.0,-21442.388443585816,False,False,False,False,486.4055512426616,False,False,False,False
2025-04-15 18:00:00+00:00,1.045,1.045,1.025,1.025,300.0,,,,,,,,,,,,,,,,,,,,,,,,0.9640899161518094,,,,,0.9640899161518094,"rgba(38, 166, 154, 0.75)",0.05669360934480395,1.0372033933015827,-0.21525165609695443,79.42932901975037,35.42758773606157,True,False,True,False,False,6.627297058081375,0.0,0.0,0.0,0.0,0,1.0112739157577761,0.954206602768903,False,False,False,False,0.05215239383448936,0.06365372113461126,False,False,False,False,-17033.0,-21374.025832057352,False,False,False,False,483.51554269626376,False,False,False,False
2025-04-15 19:00:00+00:00,1.025,1.065,1.025,1.055,272.0,,,,,,,,,,,,,,,,,,,,,,,,0.9653352536231885,,,,,0.9653352536231885,"rgba(38, 166, 154, 0.75)",0.05875202835678724,1.0373556074572101,0.3003197172298389,77.80749214908496,33.96754880165487,True,False,True,False,False,9.21429949618242,0.0,0.0,0.0,0.0,0,0.99291248944218,0.9486981748742243,False,False,False,False,0.06958567711591192,0.06661969912526158,False,False,False,False,-16761.0,-21302.506051715376,False,False,False,False,480.2362319567868,False,False,False,False
2025-04-16 14:00:00+00:00,1.06,1.07,1.06,1.07,153.0,,,,,,,,,,,,,,,,,,,,,,,,0.9661708977883183,,,,,0.9661708977883183,"rgba(38, 166, 154, 0.75)",0.061334857100152976,1.0375858142182448,0.5284790299393134,77.60082671917736,33.638698327840814,True,False,True,False,False,10.460206393022187,0.0,0.0,0.0,0.0,0,1.0039365733416725,0.9375666826091754,False,False,False,False,0.10459012439103245,0.08560491175814702,False,False,False,False,-16608.0,-21229.723012153896,False,True,False,False,475.16280200396835,False,True,False,False
2025-04-16 15:00:00+00:00,1.07,1.07,1.03,1.035,405.0,,,,,,,,,,,,,,,,,,,,,,,,0.967854924921757,,,,,0.967854924921757,"rgba(38, 166, 154, 0.75)",0.06286222552693219,1.0377397105316581,-0.04358277978059247,71.98092032562433,28.261069281196413,True,False,True,False,False,6.772859627615656,0.0,0.0,0.0,0.0,0,0.9892991490449582,0.9416748840436797,False,False,False,False,0.07831751910458613,0.08196121543136659,False,False,False,False,-17013.0,-21164.347461577865,False,False,False,False,474.07500662406187,False,False,False,False
2025-04-16 16:00:00+00:00,1.035,1.045,1.02,1.045,778.0,,,,,,,,,,,,,,,,,,,,,,,,0.9705675077692203,,,,,0.9705675077692203,"rgba(38, 166, 154, 0.75)",0.06456675107317097,1.0378353699339988,0.1109646985006525,69.0731106476594,25.547892114826624,True,False,True,False,False,7.620446174583826,0.0,0.0,0.0,0.0,0,0.9928863661494232,0.9429803545759463,False,False,False,False,0.04779942905702051,0.06488032224419354,False,False,False,False,-16235.0,-21087.923469925492,False,False,False,False,478.7870220252392,False,False,False,False
2025-04-16 17:00:00+00:00,1.045,1.045,1.005,1.005,547.0,,,,,,,,,,,,,,,,,,,,,,,,0.9718556755246592,,,,,0.9718556755246592,"rgba(38, 166, 154, 0.5)",0.06542437672818095,1.037613325471183,-0.4984888982081082,62.414171086755,19.420420058746856,False,False,True,False,False,3.633255036886645,0.0,0.0,0.0,0.0,0,0.983671814529505,0.9540378165198482,False,False,False,False,0.03475072784603902,0.049815525045116285,False,False,False,False,-16782.0,-21021.164966515797,False,False,False,False,479.8445875752355,False,False,False,False
2025-04-16 18:00:00+00:00,1.01,1.025,1.01,1.025,600.0,,,,,,,,,,,,,,,,,,,,,,,,0.973238934380437,,,,,0.973238934380437,"rgba(38, 166, 154, 0.5)",0.06664968590046993,1.037468790555633,-0.1870795096356964,59.87258632700707,17.192883019181807,False,False,True,False,False,5.348221602580992,0.0,0.0,0.0,0.0,0,0.9728147524788702,0.9562035783542497,False,False,False,False,0.021713845745242998,0.03576468539517964,False,False,False,False,-16182.0,-20946.139153081444,False,False,False,False,481.7074621864721,False,False,False,False
2025-04-16 19:00:00+00:00,1.02,1.02,1.005,1.015,417.0,,,,,,,,,,,,,,,,,,,,,,,,0.9740238810641627,,,,,0.9740238810641627,"rgba(38, 166, 154, 0.5)",0.06761506327722133,1.0373115458758788,-0.32997892473163437,57.09725421630209,14.603262792777386,False,False,True,False,False,4.375053804195858,0.0,0.0,0.0,0.0,0,0.9711436992831413,0.9564426330919544,False,False,False,False,0.013026962368827444,0.024395823882003544,False,False,False,False,-16599.0,-20878.741646832117,False,False,False,False,480.7042457184648,False,False,False,False
2025-04-17 14:00:00+00:00,0.9949,0.995,0.9649,0.9649,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.9740238810641627,,,,,0.9740238810641627,#000000,0.06783148055995546,1.0373115458758788,-1.0675212346555685,50.94897151194097,8.888423621745723,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9728783902012249,0.9600102070574509,False,False,False,False,-0.043535454060798756,-0.009569815089397606,False,False,False,False,-16599.0,-20812.3890631603,False,False,False,False,473.25146671507775,False,False,False,False
2025-04-17 15:00:00+00:00,0.9649,0.9781,0.9649,0.9748,500.0,,,,,,,,,,,,,,,,,,,,,,0.9726,0.9726,0.9739912232415902,,,,,0.9730637410805301,"rgba(239, 83, 80, 1.0)",0.06813961092182164,1.027590429540097,-0.7747392276816035,47.927368024269285,6.128806259779871,False,True,False,True,False,0.6212983293767032,0.0,0.0,0.0,0.0,0,0.9728109925449496,0.9532963017102762,False,False,False,False,-0.058250074980134285,-0.033909945034765944,False,False,False,False,-16099.0,-20739.313263731456,False,False,False,False,473.66617265747965,False,False,False,False
2025-04-17 16:00:00+00:00,0.9748,1.005,0.9748,0.9962,400.0,,,,,,,,,,,,,,,,,,,,,,0.9812222222222222,0.9812222222222222,0.9743157057057056,,,,,0.97892005005005,"rgba(239, 83, 80, 1.0)",0.06853996829627738,1.0281592582744827,-0.46628644670993474,48.112825740029656,6.128806259779871,False,True,False,True,False,2.4801146540467194,0.0,0.0,0.0,0.0,0,0.9745103792268761,0.9524315997946161,False,False,False,False,-0.02623241125934431,-0.03007117814705513,False,False,False,False,-15699.0,-20661.168872045695,False,False,False,False,472.5240614534877,False,False,False,False
2025-04-17 17:00:00+00:00,0.9962,0.9963,0.9962,0.9963,645.0,,,,,,,,,,,,,,,,,,,,,,0.9875029126213593,0.9875029126213593,0.9749354636317209,,,,,0.9833137629581464,"rgba(239, 83, 80, 1.0)",0.06902405983450038,1.0284232353447211,-0.4653918564301106,48.24670951100093,5.906533574359969,False,True,False,True,False,2.4887554429424448,0.0,0.0,0.0,0.0,0,0.9694114182648066,0.9573011374093569,False,False,False,False,-0.015198621439898212,-0.02263489979347667,False,False,False,False,-15054.0,-20574.236021316305,False,False,False,False,475.1981070123484,False,False,False,False
2025-04-17 18:00:00+00:00,0.9963,1.0015,0.9963,1.0015,147.0,,,,,,,,,,,,,,,,,,,,,,0.9885683806146572,0.9885683806146572,0.9750942226281605,,,,,0.9840769946191582,#000000,0.06957520196110521,1.0284641003358446,-0.38755331750123145,48.914756180012674,5.906533574359969,False,True,False,False,False,2.944311501026313,0.0,0.0,0.0,0.0,0,0.9692239237643221,0.9606214542623012,False,False,False,False,-0.010595217346494386,-0.016615058569985526,False,False,False,False,-14907.0,-20486.37189695481,False,False,False,False,470.10976426797083,False,False,False,False
2025-04-17 19:00:00+00:00,1.0015,1.01,1.0013,1.005,50.0,,,,,,,,,,,,,,,,,,,,,,0.9890524492920015,0.9890524492920015,0.9751600569973671,,,,,0.9844216518604568,#000000,0.07018615779444401,1.0284971749795477,-0.3347836057412434,49.77306156273687,5.906533574359969,False,True,False,False,False,3.2538918886798065,0.0,0.0,0.0,0.0,0,0.9668624792890497,0.9699879499924687,False,False,False,False,0.0011288607087599585,-0.007743098930612783,False,False,False,False,-14857.0,-20399.09481328109,False,False,False,False,463.59643458939763,False,False,False,False
2025-04-18 14:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,0.9890524492920015,0.9890524492920015,0.9751600569973671,,,,,0.9844216518604568,#000000,0.07075379458834197,1.0284971749795477,-0.3320977357646829,50.345265151219664,5.906533574359969,False,True,False,False,False,3.2538918886798065,0.0,0.0,0.0,0.0,0,0.9583714198659353,0.9734536867763558,False,False,False,False,0.0021853459463313635,-0.0027788764921407097,False,False,False,False,-14857.0,-20313.170862687584,False,False,False,False,456.40889296785656,False,False,False,False
2025-04-18 15:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,0.9890524492920015,0.9890524492920015,0.9751600569973671,,,,,0.9844216518604568,#000000,0.07129958358798777,1.0284971749795477,-0.3295555709740013,50.72673421020819,5.906533574359969,False,True,False,False,True,3.253891888679828,0.0,0.0,0.0,0.0,0,0.9562169616180188,0.9694706197808933,False,False,False,False,0.008919063814658701,0.0030700936612589958,False,False,False,False,-14857.0,-20228.579066366845,False,False,False,False,449.33278610013787,False,False,False,False
2025-04-18 16:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,0.9890524492920015,0.9890524492920015,0.9751600569973671,,,,,0.9844216518604568,#000000,0.07189970349148037,1.0284971749795477,-0.3268048940192375,50.981046916200555,5.906533574359969,False,True,False,False,True,3.2538918886798065,0.0,0.0,0.0,0.0,0,0.959739056589207,0.9673048714583493,False,False,False,False,0.008919063814658701,0.005994578737958849,False,False,False,False,-14857.0,-20145.298770764257,False,False,False,False,442.3663863156396,False,False,False,False
2025-04-18 17:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,0.9890524492920015,0.9890524492920015,0.9751600569973671,,,,,0.9844216518604568,#000000,0.07247336989643004,1.0284971749795477,-0.32421805434364503,51.15058872019546,5.620304251287195,False,True,False,False,True,3.2538918886798065,0.0,0.0,0.0,0.0,0,0.959504581456748,0.9651731635347103,False,False,False,False,0.008919063814658701,0.007456821276308775,False,False,False,False,-14857.0,-20063.30964253535,False,False,False,False,435.5079927293506,False,False,False,False
2025-04-18 18:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,0.9890524492920015,0.9890524492920015,0.9751600569973671,,,,,0.9844216518604568,#000000,0.0730022005838914,1.0284971749795477,-0.3218694065605018,51.2636165895254,5.223342664665701,False,True,False,False,True,3.2538918886798065,0.0,0.0,0.0,0.0,0,0.9594258149848285,0.9612152804792655,False,False,False,False,0.008919063814658701,0.008187942545483738,False,False,False,False,-14857.0,-19982.591663581312,False,False,False,False,428.7559308265699,False,False,False,False
2025-04-18 19:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,0.9890524492920015,0.9890524492920015,0.9751600569973671,,,,,0.9844216518604568,#000000,0.07354067962944713,1.0284971749795477,-0.31951261666256225,51.338968502412015,4.821447474026449,False,True,False,False,True,3.2538918886798065,0.0,0.0,0.0,0.0,0,0.9591876663014557,0.9649006104241666,False,False,False,False,0.008919063814658701,0.008553503180071219,False,False,False,False,-14857.0,-19903.125126161445,False,False,False,False,422.10855205406494,False,False,False,False
2025-04-21 14:00:00+00:00,1.01,1.01,0.995,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.9890524492920015,0.9890524492920015,0.9751600569973671,,,,,0.9844216518604568,#000000,0.07398346253000425,1.0284971749795477,-0.38518303962849276,50.10121094765242,3.2627283696216764,False,True,False,False,True,2.704514414353035,0.0,0.0,0.0,0.0,0,0.9552746908749412,0.9629441227109093,False,False,False,False,0.004459398625018032,0.006506450902544625,False,False,False,False,-14857.0,-19824.890628081423,False,False,False,False,415.5642334175678,False,False,False,False
2025-04-21 15:00:00+00:00,1.0,1.0,0.975,0.975,200.0,,,,,,,,,,,,,,,,,,,,,,0.9884634569172674,0.9884634569172674,0.975230388951037,,,,,0.9840524342618573,"rgba(239, 83, 80, 1.0)",0.0741507267008954,1.0245734705252176,-0.6685500295254563,44.56387489967811,-2.052750162206884,False,True,False,True,False,0.017491507255364525,0.0,0.0,0.0,0.0,0,0.9475513551511365,0.9688744825431538,False,False,False,False,0.017635309629362172,0.012070880265953399,False,False,False,False,-15057.0,-19750.969843149924,False,False,False,False,412.2221522793109,False,False,False,False
2025-04-21 16:00:00+00:00,0.975,0.9804,0.975,0.9777,700.0,,,,,,,,,,,,,,,,,,,,,,0.9856116704516781,0.9856116704516781,0.9753025937682733,,,,,0.9821753115572097,"rgba(239, 83, 80, 1.0)",0.07434510015540853,1.0234708042490237,-0.6156532730919175,41.64403947422882,-4.673948232302564,False,True,False,True,False,0.30215441028579093,0.0,0.0,0.0,0.0,0,0.9565580286168522,0.9721383147853737,False,False,False,False,0.008211101630765183,0.010140990948359291,False,False,False,False,-14357.0,-19667.342403721243,False,False,False,False,416.68382433699594,False,False,False,False
2025-04-21 17:00:00+00:00,0.9777,0.9777,0.935,0.949,400.0,,,,,,,,,,,,,,,,,,,,,,0.9814418255533641,0.9814418255533641,0.9749508955714403,,,,,0.9792781822260562,"rgba(239, 83, 80, 1.0)",0.07401997665593221,1.0221469933523477,-0.9882061121466932,36.189692590373696,-9.53901301208461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453446855259545,0.9676697924432064,False,False,False,False,-0.03618595726446587,-0.01302248315805329,False,False,False,False,-14757.0,-19591.213064128668,False,False,False,False,416.4251603937867,False,False,False,False
2025-04-21 18:00:00+00:00,0.9512,0.9512,0.9202,0.9202,1100.0,,,,,,,,,,,,,,,,,,,,,0.9305333333333332,0.9679219459198455,0.9679219459198455,0.9730304758535755,,,,,0.95985192525665,"rgba(239, 83, 80, 1.0)",0.07361059383217151,1.0118745795538933,-1.2453992663461826,30.45396796330394,-14.49487640574229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416369828159863,0.9820331154342975,False,False,False,False,-0.07522324566271574,-0.044122864410384516,False,False,False,False,-15857.0,-19533.318287940623,False,False,True,False,427.0232199225652,False,False,True,False
2025-04-21 19:00:00+00:00,0.9202,0.9499,0.9202,0.9499,6.0,,,,,,,,,,,,,,,,,,,,0.94,0.9305846895720313,0.9678815573770492,0.9678815573770492,0.9730226880959866,,,0.94,,0.9558740984844232,"rgba(239, 83, 80, 0.75)",0.07352415211442254,1.0062636274289858,-0.7666001688978267,32.68563875530755,-14.49487640574229,False,True,False,True,True,0.0,1.0,0.9499,0.9202,0.0,0,0.9436977416582012,0.980620457919825,False,False,False,False,-0.07454754886485729,-0.0593352066376209,False,False,False,False,-15851.0,-19476.228081926038,False,False,False,False,420.49572814081995,False,False,False,False
2025-04-22 14:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,0.94,0.9305846895720313,0.9678815573770492,0.9678815573770492,0.9730226880959866,,,0.94,,0.9558740984844232,"rgba(239, 83, 80, 0.75)",0.07360907547845842,1.0062636274289858,-0.3567987677915043,38.438968360226085,-17.81784527533489,False,True,False,True,True,0.6991857260107963,0.0,0.0,0.0,0.0,0,0.9519598378065264,0.9750530990538714,False,False,False,False,0.02129342689542937,-0.019020889871095764,False,False,False,False,-15851.0,-19420.02299538455,False,False,False,False,413.97641452623355,False,False,False,False
