date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_827,aVWAP_valley_864,aVWAP_valley_830,aVWAP_valley_791,aVWAP_valley_760,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_691,aVWAP_valley_663,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_305,aVWAP_valley_262,aVWAP_valley_235,aVWAP_valley_192,aVWAP_valley_178,aVWAP_valley_101,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 14:00:00+00:00,176.86,177.1,175.83,176.48,20903.0,,,,,,,,,,,,,175.13444773588728,174.14856050572504,170.11160727037984,168.29248375371284,165.87280226884266,167.56031292476425,167.6594802181627,168.04965174976155,168.17668262333342,168.13987565137256,167.80802795648722,167.4965406279224,165.01872749128063,,168.72840005981786,"rgba(0, 255, 0, 1.0)",10.779965513545541,0.0,0.0,0.0,0.0,1.1102099984328484,0.8025779658360755,False,False,False,False,0.2677524038728432,0.2655775854275792,False,False,False,False,469661.0,531323.164221938,False,False,False,False,13755.205967321515,False,False,False,False
2025-05-21 15:00:00+00:00,176.495,177.04,176.31,176.93,19205.0,,,,,,,,,,,,,175.23059086387582,174.2328079893343,170.1851971736118,168.3729116291668,165.95567312217227,167.59386876534396,167.69075295042128,168.07674848519704,168.20064785397747,168.16306018516318,167.82949109326276,167.51792677613093,165.04128728719698,,168.77622801345035,"rgba(0, 255, 0, 1.0)",11.923891715433665,0.0,0.0,0.0,0.0,1.1102445941155625,0.8119658119658117,False,False,False,False,0.25893752726495883,0.262257556346269,False,False,False,False,488866.0,530664.913613846,False,False,False,False,13839.698898060717,False,False,False,False
2025-05-21 16:00:00+00:00,176.89,176.9,175.96,176.05,10811.0,,,,,,,,,,,,,175.26515616462302,174.26973913830153,170.22308281076494,168.4150892863292,165.99982228748016,167.61171502752813,167.7073811479746,168.0911296056114,168.21336310449172,168.17536622537318,167.84091252764935,167.52932950365204,165.0534552918978,,168.79965708628285,"rgba(0, 255, 0, 1.0)",8.940282217625931,0.0,0.0,0.0,0.0,1.0986905916585847,0.8152279340446166,False,False,False,False,0.24726330421236292,0.25476043027931594,False,False,False,False,478055.0,529849.2560384375,False,False,False,False,13792.742325997759,False,False,False,False
2025-05-21 17:00:00+00:00,176.075,176.265,174.8,175.365,10399.0,,,,,,,,,,,,,175.2715145461921,174.29009695675026,170.25418977966285,168.451030895096,166.0385561766884,167.6271861718633,167.72178281930715,168.10352759549923,168.22431024746257,168.1859678938107,167.85079931588862,167.53923901805365,165.06427656136495,,168.8171136905877,"rgba(0, 255, 0, 1.0)",6.712497965373316,0.0,0.0,0.0,0.0,1.084710827304693,0.8295679586145573,False,False,False,False,0.2152019250500188,0.23498117766466736,False,False,False,False,467656.0,528885.0195107097,False,False,False,False,13740.126165904769,False,False,False,False
2025-05-21 18:00:00+00:00,175.26,175.285,174.77,174.82,12896.0,,,,,,,,,,,,,175.260258711265,174.30378851502792,170.28847987753883,168.4918466304317,166.08353924634974,167.64502653213975,167.73837982186757,168.11776807564334,168.23687325627216,168.19814086251262,167.86219364864036,167.55069346280365,165.0769985711631,,168.83492209320428,"rgba(0, 255, 0, 1.0)",4.988992028033778,0.0,0.0,0.0,0.0,1.0767672675714002,0.8389710350415227,False,False,False,False,0.19735551931743744,0.2161683484910524,False,False,False,False,454760.0,527735.7944020164,False,False,False,False,13727.0389385264,False,False,False,False
2025-05-21 19:00:00+00:00,174.82,174.985,174.2,174.66,54817.0,,,,,,,,,,,,,175.1747455600845,174.32872136602242,170.41850727568055,168.65086037862298,166.26258635724218,167.7163863521359,167.80477245989107,168.1746402519486,168.28705457016295,168.24679651403008,167.9078987893817,167.59675220640298,165.1288465359496,,168.89988989365813,"rgba(0, 255, 0, 1.0)",4.486746104713056,0.0,0.0,0.0,0.0,1.0814995925020379,0.8366340668296653,False,False,False,False,0.1818830970717872,0.1990257227814198,False,False,False,False,399943.0,525754.5107678766,False,False,False,False,14364.092598394209,False,False,False,False
2025-05-22 14:00:00+00:00,174.68,174.86,173.685,174.18,17558.0,,,,,,,,,,,,,175.13675088668927,174.32654333319564,170.45495896898998,168.69698111570506,166.3158642382129,167.73771482293554,167.82461695583555,168.1916028049465,168.3020227527867,168.26132086931668,167.92160010239064,167.610600163684,165.1446856686951,,168.91732789872182,"rgba(0, 255, 0, 1.0)",2.9877254080298634,0.0,0.0,0.0,0.0,1.0778291276430418,0.8377162488241785,False,False,False,False,0.1652168066668409,0.18212126472413037,False,False,False,False,382385.0,523531.7276551964,False,False,False,False,14413.610542605153,False,False,False,False
2025-05-22 15:00:00+00:00,174.18,174.43,174.18,174.25,10362.0,,,,,,,,,,,,,175.11680185964417,174.32596311144505,170.47639870165497,168.72406235320557,166.34715071617998,167.75032333809486,167.83635276648727,168.20164309224555,168.31088775121216,168.2699238129437,167.9297156429691,167.61880087857708,165.15405356776233,,168.927852122494,"rgba(0, 255, 0, 1.0)",3.1892523364233263,0.0,0.0,0.0,0.0,1.0724983541803825,0.8449226464779456,False,False,False,False,0.1663872389781808,0.1742542518511556,False,False,False,False,392747.0,521504.05745899177,False,False,False,False,14350.794875277941,False,False,False,False
2025-05-22 16:00:00+00:00,174.23,174.435,174.005,174.01,4215.0,,,,,,,,,,,,,175.10766019694802,174.32492775978562,170.48474099878726,168.73473457562383,166.35958924392352,167.75533133654312,167.84101352269644,168.20562625432032,168.31440399968668,168.2733369197928,167.93294007738663,167.62206270633504,165.15780175909745,,168.93185918084052,"rgba(0, 255, 0, 1.0)",2.431147308386393,0.0,0.0,0.0,0.0,1.0666889660074428,0.8573399673872137,False,False,False,False,0.163327054070573,0.1687906529608643,False,False,False,False,388532.0,519442.47517280583,False,False,False,False,14193.650768684483,False,False,False,False
2025-05-22 17:00:00+00:00,174.05,174.28,173.655,174.16,14197.0,,,,,,,,,,,,174.03166666666667,175.07444930712268,174.31922878251348,170.51166474808784,168.7695952520906,166.40056265652893,167.77183073487413,167.85636792973924,168.21873692885444,168.32597683825279,168.28457298396916,167.94356984727955,167.63282657426,165.17023767157707,,169.30794906584404,"rgba(0, 255, 0, 1.0)",2.8771210743871443,1.0,174.28,173.655,0.0,1.076796419826058,0.8475048551887187,False,False,False,False,0.1542541308686843,0.1615223919147743,False,False,False,False,402729.0,517632.96392981656,False,False,False,False,14193.70269475139,False,False,False,False
2025-05-22 18:00:00+00:00,174.14,174.5,174.09,174.26,17023.0,,,,,,,,,,,,174.1688902946829,175.04621560105858,174.31841141416308,170.54568374863763,168.81276538035266,166.45072009618204,167.79229121931502,167.87542483593538,168.23505702389912,168.34040104864135,168.298575426028,167.95679164747798,167.646191230644,165.18552533554166,,169.33378173589708,"rgba(0, 255, 0, 1.0)",3.1773848457234415,0.0,0.0,0.0,0.0,1.0863692530572249,0.8366355618049338,False,False,False,False,0.1618194552915735,0.1616709236031739,False,False,False,False,419752.0,516115.42960532324,False,False,False,False,14237.567769251367,False,False,False,False
2025-05-22 19:00:00+00:00,174.23,174.69,173.87,173.96,33655.0,,,,,,,,,,,,174.17119519588954,174.98868657355547,174.31216156256875,170.60923889519933,168.89447824627737,166.546661271685,167.83168704480093,167.91212920749652,168.26648310554387,168.36818953787622,168.3255619008323,167.9823182427231,167.6720208256144,165.2152354618122,,169.36400336227675,"rgba(0, 255, 0, 1.0)",2.193586072233064,0.0,0.0,0.0,0.0,1.075613398762535,0.839470876893535,False,False,False,False,0.16126664749463945,0.16146878554890667,False,False,False,False,386097.0,514099.6399990391,False,False,False,False,14538.613230193205,False,False,False,False
2025-05-23 14:00:00+00:00,174.88,176.06,174.87,176.035,14532.0,,,,,,,,,,,,174.44274117311238,175.00712394828906,174.3366839770101,170.64712281070666,168.9386847839977,166.59526082072622,167.852487309993,167.93156524474108,168.2833281291061,168.38314840839055,168.3400710547826,167.995898177356,167.68563821529239,165.23011528486253,,169.40499066702617,"rgba(0, 255, 0, 1.0)",8.132549787485793,0.0,0.0,0.0,0.0,1.0769684707469234,0.8208986680155115,False,False,False,False,0.20523380687438886,0.18335129621164775,False,False,False,False,400629.0,512340.4052703718,False,False,False,False,14538.510699492534,False,False,False,False
2025-05-23 15:00:00+00:00,176.0,176.41,175.86,176.15,8073.0,,,,,,,,,,,,174.59937092287763,175.02427486346275,174.35479475807796,170.66993830920876,168.9647494952828,166.62346940417916,167.86471011680942,167.9429958815801,168.29326644555726,168.39198452365588,168.34863934717936,168.00389792792572,167.69364223051141,165.23874691948987,,169.42960579612847,"rgba(0, 255, 0, 1.0)",8.439600855774167,0.0,0.0,0.0,0.0,1.087081623154065,0.818770363474802,False,False,False,False,0.22413870321706214,0.20374499971435495,False,False,False,False,408702.0,510733.6082894358,False,False,False,False,14438.270223531408,False,False,False,False
2025-05-23 16:00:00+00:00,176.22,176.47,176.025,176.13,4621.0,,,,,,,,,,,,174.68009768261655,175.03444745942323,174.36538921069382,170.68307493058595,168.9797255278488,166.6396565438393,167.87174790127753,167.94957890871214,168.29899329108815,168.3970778059929,168.35357832745626,168.0085083305221,167.69825393749147,165.24371247135355,,169.44313159492154,"rgba(0, 255, 0, 1.0)",8.37166166233111,0.0,0.0,0.0,0.0,1.0845824411134908,0.8283511777301925,False,False,False,False,0.22523450649834903,0.214489753106352,False,False,False,False,404081.0,509080.07947874686,False,False,False,False,14286.064483631697,False,False,False,False
2025-05-23 17:00:00+00:00,176.18,176.625,176.13,176.56,5655.0,,,,,,,,,,,,174.78180829480203,175.04905391656314,174.37978826317962,170.6997321474116,168.99854902316932,166.65986585906992,167.88058149879163,167.95784466459037,168.30619378592135,168.40348500396618,168.35979075467222,168.0143013741284,167.70404311767615,165.249910345971,,169.46035343213663,"rgba(0, 255, 0, 1.0)",9.540972835884574,0.0,0.0,0.0,0.0,1.0727974276527334,0.8289817792068594,False,False,False,False,0.23059562199785713,0.22254268755210455,False,False,False,False,409736.0,507539.86119225464,False,False,False,False,14152.249530397095,False,False,False,False
2025-05-23 18:00:00+00:00,176.59,176.765,176.33,176.565,4889.0,,,,,,,,,,,,174.86618635426308,175.0624642636159,174.39276310685943,170.71434257167985,169.01499673364438,166.6774753349602,167.88830629813762,167.96507454569246,168.31249656218026,168.4090952533825,168.36523033224947,168.01937158892355,167.7091077617243,165.255318175312,,169.47515920590178,"rgba(0, 255, 0, 1.0)",9.55460063466925,0.0,0.0,0.0,0.0,1.072478720660305,0.8306680423007478,False,False,False,False,0.23762606859235322,0.23008437807222887,False,False,False,False,414625.0,506099.3207086538,False,False,False,False,14008.633258607992,False,False,False,False
2025-05-23 19:00:00+00:00,176.6,176.715,175.95,176.33,14172.0,,,,,,,,,,,,175.04397543451154,175.09443650689255,174.42574306339878,170.75469311517367,169.06088226404705,166.72703061323415,167.91005016874044,167.9854244641338,168.33022245158824,168.42487297018312,168.38053182092557,168.03365404564244,167.72338906558875,165.27065794500336,,169.5118259949331,"rgba(0, 255, 0, 1.0)",8.718708062818049,0.0,0.0,0.0,0.0,1.0667666595243201,0.8308549389329329,False,False,False,False,0.22873839173138633,0.2294113849018076,False,False,False,False,400453.0,504461.3932558064,False,False,False,False,14011.16607630399,False,False,False,False
2025-05-26 14:00:00+00:00,176.33,176.33,176.33,176.33,0.0,,,,,,,,,,,,175.04397543451154,175.09443650689255,174.42574306339878,170.75469311517367,169.06088226404705,166.72703061323415,167.91005016874044,167.9854244641338,168.33022245158824,168.42487297018312,168.38053182092557,168.03365404564244,167.72338906558875,165.27065794500336,,169.5118259949331,"rgba(0, 255, 0, 1.0)",8.718708062818049,0.0,0.0,0.0,0.0,1.0707796960433982,0.8341585224092647,False,False,False,False,0.22863525784770575,0.22902332137475667,False,False,False,False,400453.0,502848.86002703424,False,False,False,False,13793.938695276021,False,False,False,False
2025-05-26 15:00:00+00:00,176.33,176.33,176.33,176.33,0.0,,,,,,,,,,,,175.04397543451154,175.09443650689255,174.42574306339878,170.75469311517367,169.06088226404705,166.72703061323415,167.91005016874044,167.9854244641338,168.33022245158824,168.42487297018312,168.38053182092557,168.03365404564244,167.72338906558875,165.27065794500336,,169.5118259949331,"rgba(0, 255, 0, 1.0)",8.718708062818049,0.0,0.0,0.0,0.0,1.073406421978594,0.83273389088703,False,False,False,False,0.22863525784770575,0.22882928961123122,False,False,False,False,400453.0,501261.32731343684,False,False,False,False,13580.07918062058,False,False,False,False
2025-05-26 16:00:00+00:00,176.33,176.33,176.33,176.33,0.0,,,,,,,,,,,,175.04397543451154,175.09443650689255,174.42574306339878,170.75469311517367,169.06088226404705,166.72703061323415,167.91005016874044,167.9854244641338,168.33022245158824,168.42487297018312,168.38053182092557,168.03365404564244,167.72338906558875,165.27065794500336,,169.5118259949331,"rgba(0, 255, 0, 1.0)",8.718708062818049,0.0,0.0,0.0,0.0,1.0831506969404758,0.8285263434733053,False,False,False,False,0.22522997102005773,0.2270296303156445,False,False,False,False,400453.0,499698.40751012776,False,False,False,False,13369.535317355145,False,False,False,False
2025-05-26 17:00:00+00:00,176.33,176.33,176.33,176.33,0.0,,,,,,,,,,,,175.04397543451154,175.09443650689255,174.42574306339878,170.75469311517367,169.06088226404705,166.72703061323415,167.91005016874044,167.9854244641338,168.33022245158824,168.42487297018312,168.38053182092557,168.03365404564244,167.72338906558875,165.27065794500336,,169.5118259949331,"rgba(0, 255, 0, 1.0)",8.718708062818049,0.0,0.0,0.0,0.0,1.0761846045446544,0.82983970406905,False,False,False,False,0.22522997102005773,0.2261298006678511,False,False,False,False,400453.0,498159.71902159863,False,False,False,False,13162.255700031808,False,False,False,False
2025-05-26 18:00:00+00:00,176.33,176.33,176.33,176.33,0.0,,,,,,,,,,,,175.04397543451154,175.09443650689255,174.42574306339878,170.75469311517367,169.06088226404705,166.72703061323415,167.91005016874044,167.9854244641338,168.33022245158824,168.42487297018312,168.38053182092557,168.03365404564244,167.72338906558875,165.27065794500336,,169.5118259949331,"rgba(0, 255, 0, 1.0)",8.718708062818049,0.0,0.0,0.0,0.0,1.0733563401468902,0.8322272365277406,False,False,False,False,0.22522997102005773,0.22567988584395443,False,False,False,False,400453.0,496644.8861685506,False,False,False,False,12958.189720186354,False,False,False,False
2025-05-26 19:00:00+00:00,176.33,176.33,176.33,176.33,0.0,,,,,,,,,,,,175.04397543451154,175.09443650689255,174.42574306339878,170.75469311517367,169.06088226404705,166.72703061323415,167.91005016874044,167.9854244641338,168.33022245158824,168.42487297018312,168.38053182092557,168.03365404564244,167.72338906558875,165.27065794500336,,169.5118259949331,"rgba(0, 255, 0, 1.0)",8.718708062818049,0.0,0.0,0.0,0.0,1.0740377761938709,0.8330363506771201,False,False,False,False,0.22522997102005773,0.2254549284320061,False,False,False,False,400453.0,495153.53909616993,False,False,False,False,12757.287553981914,False,False,False,False
2025-05-27 14:00:00+00:00,177.225,177.25,176.63,177.045,13735.0,,,,,,,,,,,,175.24713296872767,175.1392544808651,174.46708625374703,170.7976978497779,169.10869357725366,166.77775936842116,167.9326186258387,168.00656559584235,168.34870239201393,168.44134361741362,168.39650084693753,168.04851886980285,167.73821595335048,165.28634654646726,,169.55260263903276,"rgba(0, 255, 0, 1.0)",10.938271319167637,0.0,0.0,0.0,0.0,1.0742785892411832,0.8282864267901668,False,False,False,False,0.25128349419813334,0.23836921131506972,False,False,False,False,414188.0,493898.25942026026,False,False,False,False,12772.44588647832,False,False,False,False
2025-05-27 15:00:00+00:00,177.045,177.76,176.82,177.68,16173.0,,,,,,,,,,,,175.48664074515818,175.20151080292231,174.52241970759937,170.8511732679727,169.16739936463347,166.83943126745064,167.96035013146493,168.0325610908935,168.37147885451137,168.46166378937596,168.4161999831631,168.06682842110774,167.75645201993876,165.30546733566206,,169.60282691298957,"rgba(0, 255, 0, 1.0)",12.825103355638742,0.0,0.0,0.0,0.0,1.0739113064322816,0.8235006880632125,False,False,False,False,0.2663823293499195,0.2523757703324946,False,False,False,False,430361.0,492913.18563079886,False,False,False,False,12825.167655680205,False,False,False,False
2025-05-27 16:00:00+00:00,177.69,178.45,177.485,178.27,18710.0,,,,,,,,,,,,175.77861927645299,175.28926914472632,174.59765719923575,170.917970197067,169.23954267118114,166.91420910897403,167.99441515636107,168.06452050068404,168.399563650517,168.48675008327643,168.44051548670063,168.08938314537738,167.77887284461775,165.32869227665137,,169.66571291013022,"rgba(0, 255, 0, 1.0)",14.51414600235406,0.0,0.0,0.0,0.0,1.0768786896888463,0.8253362332993027,False,False,False,False,0.2959568060202374,0.274166288176366,False,False,False,False,449071.0,492233.4618225694,False,False,False,False,12916.405366444853,False,False,False,False
2025-05-27 17:00:00+00:00,178.25,178.9,178.205,178.88,15295.0,,,,,,,,,,,,176.02260870727972,175.3716009921803,174.66694681878823,170.97611898605078,169.30156055317357,166.97781500271046,168.02372257691897,168.09203638303785,168.42380324894722,168.50842433434383,168.46152142106038,168.10883749745187,167.7981817891459,165.34849676277912,,169.72011964813345,"rgba(0, 255, 0, 1.0)",16.199376168588774,0.0,0.0,0.0,0.0,1.0847035819038313,0.8204159630255081,False,False,False,False,0.3219028605439264,0.29803457436014624,False,False,False,False,464366.0,491801.40815090167,False,False,False,False,12953.282802624002,False,False,False,False
