date,Close,High,Low,Open,Volume,aVWAP_peak_177,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_135,aVWAP_peak_124,aVWAP_peak_118,aVWAP_peak_105,aVWAP_peak_87,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_16,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_50,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_18,aVWAP_valley_8,aVWAP_OB_bull_179,aVWAP_OB_bull_95,aVWAP_OB_bull_74,aVWAP_OB_bear_166,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 00:00:00+00:00,21.002661452,21.7772694141,20.6202600531,21.4340886714,1107562,,21.279560887716674,21.202817605114326,20.992173919794343,20.513822034516085,20.27361107203937,19.813309704886944,19.211240463552773,18.975628863712487,18.75268335442397,18.67051653540415,18.661094226589505,18.540412005726754,18.502186698383383,18.504130838801327,18.502729741413845,,21.258588315056123,20.643752410142916,20.352546908899843,19.969178435177515,19.449424388370776,18.92064445177427,18.708452537206888,18.660182095135998,18.608135780696806,18.496201964785392,18.500415921639203,18.499697529394865,,19.449424388370776,18.92064445177427,21.279560887716674,20.81460914415996,20.282770568916625,19.745346192720543,"rgba(38, 166, 154, 1.0)",1.345268884568057,21.18328518192037,-0.1342658943445063,54.93085926385561,6.625182929664746,False,True,True,False,True,6.083151251903988,20.361718934922,,0.0,0.0,0.0,0.0,1,1.0284371331958926,0.9348446636553759,False,False,False,False,-0.08359936112499708,-0.036404391834701316,False,False,False,False,14751333,15746122.77292189,False,False,False,False,962742.4324307399,False,False,False,False
2025-03-21 00:00:00+00:00,21.002661452,21.296914426,20.9046098113,20.9732459598,681865,,21.232284012068757,21.196824332012994,20.993819029985957,20.52285273091334,20.28466071603746,19.825130918857433,19.22292236575655,18.986449280331573,18.76305995158838,18.679972933634335,18.669793186513765,18.54831331255239,18.509495647379758,18.511398886597974,18.50974215525373,,21.244185686215207,20.65128783289282,20.36306643453244,19.981618556596374,19.461323795000933,18.931428416780285,18.718671268199284,18.66902350836824,18.61639493734211,18.503658967286672,18.507514928090156,18.506371668472894,,19.461323795000933,18.931428416780285,21.232284012068757,20.81112259683237,20.28311792324551,19.752575687323198,"rgba(38, 166, 154, 1.0)",1.3182359299149622,21.16677826507073,-0.12449729926669052,53.732527881582094,6.625182929664746,False,True,False,False,False,6.083151251903967,20.40260920098,,0.0,0.0,0.0,0.0,1,1.0022272317380871,0.9857929660089426,False,False,False,False,-0.11929543112518516,-0.07784991147994325,False,False,False,False,14751333,15672434.641594343,False,False,False,False,941936.6966951295,False,False,False,False
2025-03-28 00:00:00+00:00,20.9430411223,21.2381520822,20.8749688609,21.1496187942,813470,,21.187322096384413,21.18785045550434,20.99444680556069,20.532307949365176,20.29664215127791,19.838397173141423,19.236300533972273,18.998910088344168,18.775055885665676,18.69092627654437,18.67987738399417,18.557491927092187,18.517993883510208,18.51984969799471,18.51789764485445,,21.22553439017465,20.65891109344331,20.37436814329914,19.99543866561709,19.47486401830121,18.943859079148584,18.730493491063157,18.67927161471964,18.625979064936924,18.51232876772017,18.5157707010651,18.51413623899215,,19.47486401830121,18.943859079148584,21.187322096384413,20.807172885626205,20.2840221566938,19.76034256197085,"rgba(38, 166, 154, 1.0)",1.280527238928541,21.148788436906024,-0.16067390708391402,52.65597467584631,6.399983193659303,False,True,False,False,False,5.768071704679521,20.452666704242,,0.0,0.0,0.0,0.0,1,1.0028025880235378,0.9969963759548697,False,False,False,False,-0.13548937793170793,-0.10666964470582559,False,False,False,False,13937863,15543947.853328096,False,False,False,False,932420.6450880829,False,False,False,False
2025-04-04 00:00:00+00:00,19.1723753628,21.1889669222,19.0837437045,20.8151597063,1390151,,20.82423025039706,21.07901506918634,20.945733690739086,20.509672549313038,20.283572969408308,19.837961587945117,19.24357565213381,19.007372833541357,18.78442230384265,18.699851673399163,18.68814482896993,18.565426086173517,18.525457595924458,18.527266971085734,18.525063229013806,,21.050831704685674,20.630015359479927,20.358363098493868,19.99142175697297,19.47984403784852,18.952635886204206,18.739936881623617,18.687674194677832,18.634030814014512,18.519957886772907,18.523029389368624,18.520970815234524,,19.47984403784852,18.952635886204206,20.82423025039706,20.710179336462915,20.216391825333016,19.736340364998327,#000000,1.2240773210988891,20.97495267875204,-1.4726008601595642,47.22952642176699,1.1921203199657242,False,True,False,False,False,0.0,20.460718391716,,0.0,0.0,0.0,0.0,0,0.9059558517887744,0.9973260206747873,False,False,False,False,-0.34282825441539394,-0.22474894956060976,False,False,False,False,12547712,15322004.456785273,False,False,False,False,966326.5973037805,False,False,False,False
2025-04-11 00:00:00+00:00,19.0248198828,19.5363455467,18.0214426191,18.5821534429,1829712,,20.31709920189583,20.869429419518983,20.838239069104095,20.443919584262613,20.2345111097753,19.81456394174117,19.237346557785717,19.00540023178193,18.78531790593441,18.701517005606952,18.689784848417137,18.567859317910003,18.527978900836448,18.529762732732312,18.52748721906996,18.86086934953334,20.74386285357333,20.55372116554685,20.304011624232373,19.959233428573608,19.468142400273816,18.95143495562078,18.741307129198425,18.689344420605444,18.6360347057411,18.522565586623905,18.52549550090821,18.523305065718738,,19.468142400273816,18.95143495562078,20.31709920189583,20.366394033458427,20.095063639483204,19.697822863319065,#000000,1.2007633390305839,20.197815206130368,-0.9768746972882825,43.08124774548659,-2.623860464007116,False,True,False,True,False,0.0,20.463367120572,,0.0,0.0,0.0,0.0,0,0.8549846346282047,1.0799301798386713,True,False,False,False,-0.34282825441539394,-0.2837886019880018,False,False,False,False,10718000,14980967.089615993,True,False,False,False,1030281.0715775746,True,False,False,False
2025-04-18 00:00:00+00:00,19.1920494268,19.4773233547,18.9854717548,19.2805827148,844043,,20.200111985878294,20.800467271994304,20.80060458805815,20.421779777564293,20.218598224567913,19.80804916716374,19.237204478635196,19.006714311279715,18.78764517662346,18.70397078067439,18.692089583539147,18.5703210439926,18.53036432212449,18.53213069832115,18.52977982321045,18.973696154505838,20.651208955436562,20.527672881340333,20.286132801316295,19.949628087459306,19.465982255300492,18.9530362201505,18.743787227801555,18.691687017875385,18.638397795224527,18.525011832130566,18.527820499504816,18.525499772138573,,19.465982255300492,18.9530362201505,20.200111985878294,20.33270930201176,20.061691225642704,19.693893072913863,#000000,1.1574573777593349,20.15637109195375,-0.8331379484750737,40.75703170487539,-4.633663050326085,False,True,False,True,False,0.0,20.467281238528,,0.0,0.0,0.0,0.0,0,0.8879400898273689,1.1175135155979046,False,False,False,False,-0.2514344107035544,-0.2676115063457781,False,False,False,False,11562043,14727713.453348141,False,False,False,False,1016485.6588681246,False,False,False,False
2025-04-25 00:00:00+00:00,19.5731280682,19.8614910044,18.8127189555,19.0991068031,800644,,20.128166473494524,20.74769843482892,20.770744888833725,20.40483226390291,20.206848000473958,19.804025432338797,19.238457990408047,19.00909562073578,18.790831677472124,18.707162527295473,18.69507093543143,18.573345554052178,18.533257173217862,18.535004121336385,18.5325603278419,19.075570249026512,20.58391200631039,20.507473835514705,20.272746636489234,19.943143117890095,19.46557389703531,18.955655315287142,18.747085421436257,18.694716313931483,18.641379148128717,18.52797298771442,18.530638304553072,18.52815871262262,,19.46557389703531,18.955655315287142,20.128166473494524,20.311393098550113,20.038733638127084,19.693895059873704,#000000,1.1345998580063135,20.133836790915087,-0.4941907217407458,40.491649066450876,-4.715830169219238,False,True,False,True,False,0.0,20.471634232256,,0.0,0.0,0.0,0.0,0,0.884016348700702,1.0853440784512585,False,False,False,False,-0.23071418285908696,-0.24916284460243254,False,False,False,False,12362687,14552526.308655687,False,False,False,False,1000497.3878408561,False,False,False,False
2025-05-02 00:00:00+00:00,19.8891422448,19.9187685739,19.294640575,19.6027543972,663204,,20.09799092079133,20.715663822238838,20.751971152080714,20.395143721263665,20.200786906059392,19.803156167768183,19.241131049856953,19.012415285425337,18.794639691383075,18.710839689643112,18.69849145276136,18.57667677884972,18.536408581669782,18.538135969657922,18.53558947955842,19.175794543156975,20.5457870656815,20.49551580647262,20.26555235487621,19.940729383473208,19.467148541120945,18.959132739250414,18.750947303336904,18.698190946927475,18.644734194875088,18.53119378171177,18.533706268870976,18.53105272690089,,19.467148541120945,18.959132739250414,20.09799092079133,20.305427423320232,20.027282378185554,19.700075967171095,#000000,1.1092298058717973,20.13380908796716,-0.2205736285411698,41.376695345796236,-4.715830169219238,False,True,False,True,False,0.6576469080257326,20.478905179332,,0.0,0.0,0.0,0.0,0,0.9180451658837722,1.064438825546846,False,False,False,False,-0.17869598841707549,-0.213929416509754,False,False,False,False,13025891,14439442.21171823,False,False,False,False,975512.6924452372,False,False,False,False
2025-05-09 00:00:00+00:00,19.8693913588,20.0965265483,19.6308994098,19.7903878146,610601,,20.083804628185074,20.692370670032396,20.737879147028163,20.388517954292986,20.19713071210354,19.80363685426791,19.24443716317745,19.016168330535358,18.798749904043234,18.714760628324616,18.702134418377636,18.580173372104312,18.539703426888035,18.541411047550607,18.53875687405654,19.264501647216946,20.51978399354778,20.48703396541928,20.26097323988653,19.94004661899914,19.469588755338226,18.963010589277324,18.755087240717536,18.70189101713288,18.64828335314849,18.534559005813776,18.53691342796872,18.534078089079557,,19.469588755338226,18.963010589277324,20.083804628185074,20.304358155701145,20.02049318245286,19.707503256300345,#000000,1.0954730492984226,20.14011523474555,-0.24712965427942735,41.95695957303096,-4.715830169219238,False,True,False,True,False,0.565296241805207,20.499134783872,,0.0,0.0,0.0,0.0,0,0.9416307805237223,1.083515430096946,False,False,False,False,-0.1299870315087073,-0.17195822400923066,False,False,False,False,12415290,14289505.010850213,False,False,False,False,948482.196708553,False,False,False,False
2025-05-16 00:00:00+00:00,20.6001741424,20.6001741424,20.0669002192,20.3927898389,933176,,20.11270013289627,20.68151992784601,20.73039593179548,20.38915401055577,20.20082481107885,19.810831261890577,19.253891839814873,19.025558984449777,18.808217757801728,18.72357628218432,18.710301755970654,18.587779650306068,18.54680890911272,18.54847680242865,18.545587740895392,19.454691009809526,20.51440920967482,20.485731028744233,20.26374957009608,19.946654916358085,19.47842404234051,18.9724901456668,18.764497923027893,18.710184811357408,18.65613069065235,18.54180717983896,18.54382675287755,18.540597754305953,,19.47842404234051,18.9724901456668,20.11270013289627,20.329043852677273,20.02560961254095,19.73508098071474,"rgba(38, 166, 154, 1.0)",1.087290537776138,20.190830070056656,0.37648085596384023,44.664371635337744,-4.715830169219238,False,True,False,True,True,3.8445211055361277,20.527909086776,,0.0,0.0,0.0,0.0,0,0.9182289089156517,1.049375368308352,False,False,False,False,-0.042346569226800544,-0.10715239661801561,False,False,False,False,13348466,14219798.417453902,False,False,False,False,947348.4043597714,False,False,False,False
2025-05-23 00:00:00+00:00,19.9512927217,20.6652554832,19.7331374335,20.4570163444,840950,20.116561879466666,20.112975900285697,20.661771216193575,20.71754864674519,20.384621316205166,20.19959780137349,19.814001399168625,19.26008668607455,19.03208519081986,18.815056987547116,18.730026757940117,18.716292752295058,18.593446799824097,18.552129659210024,18.55376706423462,18.550704938199935,19.54002865875372,20.495556027983483,20.479142590660597,20.261503354778295,19.948726958743524,19.48371231112368,18.979148043602464,18.771340194500564,18.716267815221887,18.661928931312342,18.547236919118443,18.549006271161765,18.54548595841446,,19.48371231112368,18.979148043602464,20.112975900285697,20.31352577953676,20.158395605689122,19.74489476751829,"rgba(38, 166, 154, 0.5)",1.0851068145284637,20.066280616622393,-0.1059691943528726,44.85139257232354,-4.715830169219238,False,True,False,True,True,0.8181654686745894,20.550535588236002,,0.0,0.0,0.0,0.0,0,0.899888233727169,1.0668654293839233,False,False,False,False,-0.06728167666729197,-0.08721703664265379,False,False,False,False,12507516,14092962.682827687,False,False,False,False,939467.0410738625,False,False,False,False
2025-05-30 00:00:00+00:00,20.0901188142,20.3181902519,19.8818796755,20.1595318605,581568,20.10845384116693,20.11221134327822,20.64843417487796,20.708691072427953,20.38134838380715,20.198572217002386,19.81601436045663,19.264221013381874,19.03647127447193,18.819673621703995,18.73438951447405,18.72034786205632,18.597290753318518,18.555741853112828,18.557358608002914,18.554179760925457,19.585603558854697,20.482900561234853,20.474480370516204,20.259782521261375,19.949964728440083,19.48720548521434,18.98362774538223,18.775962510425874,18.720384749171785,18.665857607568984,18.550922887232506,18.552523247448978,18.548806299992435,,19.48720548521434,18.98362774538223,20.11221134327822,20.312765413270498,20.154743300799886,19.749940935166208,"rgba(38, 166, 154, 0.5)",1.0839481139711558,20.072292326133674,0.016445886880154425,45.39940157241476,-9.621026256876824,False,True,False,True,True,1.434620789235371,20.582199286268,,0.0,0.0,0.0,0.0,0,0.8641277136938229,1.1052929899202748,False,False,False,False,-0.05364106829523687,-0.07042905246894533,False,False,False,False,13089084,14018601.298914526,False,False,False,False,912956.0009943171,False,False,False,False
2025-06-06 00:00:00+00:00,20.1198672626,20.1991964583,19.8322989282,20.0504542164,847105,20.08680629346124,20.108249613311006,20.628558495902407,20.695290118589163,20.375958232804255,20.196452034364892,19.81842068289096,19.26983974219973,19.042519687036663,18.826097437752306,18.740480481068033,18.72601488393806,18.602683054071985,18.56081611132228,18.56240382869271,18.559062289259888,19.635129048435278,20.463795865390335,20.467081849160813,20.25664592438247,19.951174126704505,19.49184203223203,18.989820332506014,18.78240404463,18.72613753373062,18.67135790301755,18.55610076892536,18.55746486998233,18.553473492408706,20.050454216366663,19.49184203223203,18.989820332506014,20.108249613311006,20.307608689631813,20.147446901690454,19.75473665293018,"rgba(38, 166, 154, 0.5)",1.0831501201255376,20.073495205149467,0.04281221650527864,45.882900024352665,-9.053891328941539,False,True,False,True,True,1.5680516325584932,20.6112327572,,1.0,20.199196,19.832298,0.0,0,0.8918824241048943,1.1014565145179434,False,False,False,False,-0.03751387938920236,-0.05397146592907384,False,False,False,False,13936189,14012496.684180116,False,False,False,False,908078.1490688121,False,False,False,False
2025-06-13 00:00:00+00:00,20.0504542164,20.5065970917,20.0107896185,20.2190287573,787375,20.11319999011392,20.112809339447697,20.615393971307512,20.685892554077995,20.37317388960558,20.196357868532864,19.82192539703722,19.275906818687865,19.048842737541143,18.832678699442532,18.746686276907433,18.73178679364654,18.60813655473162,18.565938461877128,18.567497484824273,18.563991851313492,19.68506106656063,20.45296801717461,20.46264837236982,20.255720573425016,19.95380822820289,19.497137865507202,18.996257155853574,18.78898239682322,18.73199611443471,18.676942040121553,18.561325732157552,18.562453295824042,18.558185556133008,20.117330650818104,19.497137865507202,18.996257155853574,20.112809339447697,20.312643400082223,20.14933247860133,19.76157295948962,"rgba(38, 166, 154, 0.5)",1.0820022762514647,20.091009603324213,-0.037481794460466955,46.02767640278288,-8.775860866876016,False,True,False,False,True,1.2388139067199404,20.638295458854,,0.0,0.0,0.0,0.0,0,0.92017418088694,1.0644312607976447,False,False,False,False,0.03084684939226352,-0.011562308268405161,False,False,False,False,13148814,13948520.189055663,False,False,False,False,899137.175063715,False,False,False,False
2025-06-20 00:00:00+00:00,19.9711250207,20.2388610562,19.8670054513,20.1892803089,759304,20.09578351027279,20.108323763216085,20.598829418818735,20.6742760469886,20.368246361975956,20.194223558303502,19.823765364560074,19.28064766176649,19.054009278073675,18.838207193785586,18.751947610610568,18.73668993721077,18.612819693162447,18.57035295583177,18.571886902260147,18.568241784019833,19.71229097911814,20.4373101192856,20.456025033779913,20.25271295954999,19.954566714880244,19.500979892146677,19.001557025075638,18.79453375475753,18.736972210827428,18.681709916077942,18.565829613259748,18.566754152379318,18.562250739567645,20.08825410337439,19.500979892146677,19.001557025075638,20.108323763216085,20.30638565418198,20.14301196073778,19.763747059824215,"rgba(38, 166, 154, 0.5)",1.07785319575433,20.088427092973156,-0.10882935889155274,45.89347920092677,-8.740319050586926,False,True,False,True,True,0.8584216472962609,20.668341186158,,0.0,0.0,0.0,0.0,0,0.9578991017468865,1.0584195319103489,False,False,False,False,-0.01933827552997799,-0.015450291899191577,False,False,False,False,12389510,13833037.952829316,False,False,False,False,888779.1620960324,False,False,False,False
2025-06-27 00:00:00+00:00,20.3251808975,20.4944744179,19.8720717692,19.9567185294,1592078,20.135462614119756,20.12023254463993,20.57834755460385,20.65848953646877,20.36427144591697,20.19515226481301,19.831325523626727,19.293077179530638,19.066914339371603,18.851606278163434,18.764592371018733,18.748466282177077,18.623949027571715,18.5808141101137,18.58229043500677,18.578314797304778,19.786697430987203,20.422559521588447,20.44908084953655,20.252122329900413,19.96054328197576,19.51193345557017,19.014682715960273,18.807924002838398,18.748922031627156,18.693106055967895,18.576496812872513,18.576945583189424,18.571885091376064,20.14510180024394,19.51193345557017,19.014682715960273,20.12023254463993,20.314392687232683,20.14704483296496,19.775692948544652,"rgba(38, 166, 154, 0.5)",1.0685560593011554,20.116238027833838,0.19553758349638098,47.02579236585083,-7.467569728422326,False,True,False,False,True,2.5057188769999357,20.686999192342,,0.0,0.0,0.0,0.0,0,0.9519309711320569,1.0150287987676865,False,False,False,False,0.012447091971176907,-0.001501599964007335,False,False,False,False,13981588,13844041.660027144,False,False,False,False,940875.3723111411,False,False,False,False
2025-07-04 00:00:00+00:00,21.1915653845,21.2662537024,20.2455133584,20.3052640127,771469,20.231043242701784,20.155430575451593,20.586818088872256,20.662601561424836,20.371678594419706,20.203784803872082,19.840873169871095,19.303208543730893,19.076611430642036,18.86111897160845,18.77340928286761,18.756657789201878,18.631514897181912,18.58787707270851,18.58931661444024,18.58511517474921,19.85918025540853,20.438552076388373,20.45572836727726,20.26040563504842,19.97030979594962,19.521966596713675,19.02439488807247,18.817339120939376,18.757233545472662,18.700950325125095,18.583692313723514,18.583823587182362,18.578384801332486,20.267699432967408,19.521966596713675,19.02439488807247,20.155430575451593,20.345129095243042,20.16942982254303,19.793484591974718,"rgba(0, 255, 255, 0.75)",1.0711328652474723,20.17105153748757,0.9527425402792119,50.29171945559824,-4.202517810785174,False,True,False,False,True,6.316178599938031,20.712132065552,,0.0,0.0,0.0,0.0,0,0.9766440804168148,0.9678255086214764,False,False,False,False,0.15326169419434413,0.0758800471151684,False,False,False,False,14753057,13911376.129654763,False,False,False,False,928326.7521399454,False,False,False,False
2025-07-11 00:00:00+00:00,21.2114822693,21.5402104522,20.8330614588,21.0919809607,988697,20.36398235480864,20.21219928469824,20.606605085206656,20.673917989657426,20.385982847060053,20.219077461608897,19.856185394594547,19.318360870935923,19.090867393629964,18.874919226909114,18.786148707278702,18.768491023426183,18.642383689757185,18.598007903107536,18.599395711732118,18.59487063921268,19.96195438502492,20.469615773067183,20.46940200421328,20.275445712710095,19.986392174713195,19.537309443832612,19.038622406529228,18.83096614920339,18.769238979037755,18.712253883888437,18.5940099431719,18.593689079083024,18.587708817615066,20.427242385941206,19.537309443832612,19.038622406529228,20.21219928469824,20.39295746546705,20.204538911071296,19.82121350616174,"rgba(0, 255, 255, 0.75)",1.0685926730329338,20.251937949399746,0.8979514309945864,52.67445438776486,-1.8805362915810946,False,False,False,False,True,6.400760531159094,20.724565530674,,0.0,0.0,0.0,0.0,0,1.0224142192765011,0.9494715660803786,False,False,False,False,0.2630096064058299,0.16944482676049913,False,False,False,False,15741754,14046959.675606262,False,False,False,False,932798.6223518014,False,False,False,False
2025-07-18 00:00:00+00:00,20.9978736802,21.2314987385,20.653809496,21.151731615,967299,20.434971075276945,20.250181728768943,20.617540972296915,20.679768510714535,20.39559548008321,20.230111527790022,19.868275705042066,19.331133800714607,19.103100637016002,18.886918630608804,18.79728583857496,18.77885239178488,18.651962340279834,18.606957843257664,18.608299789775682,18.603492520057223,20.031898565540345,20.4885996380055,20.478141770870312,20.28607386536378,19.99875629070174,19.54997064331896,19.050872471829106,18.842843897833195,18.779749289183588,18.722181672113948,18.603125116987847,18.602407898575944,18.5959544681997,20.504158326669835,19.54997064331896,19.050872471829106,20.250181728768943,20.42208721769459,20.225947350085903,19.840894642932867,"rgba(38, 166, 154, 1.0)",1.0545958095633148,20.301412751897935,0.6604055525220186,53.60400039324648,-0.977167435708914,False,False,False,False,True,5.318307848053458,20.742285695422,,0.0,0.0,0.0,0.0,0,1.0141430635591635,0.9929798138695318,False,False,False,False,0.20024978491514953,0.18484730583782433,False,False,False,False,14774455,14100848.218153946,False,False,False,False,935354.2058812976,False,False,False,False
2025-07-25 00:00:00+00:00,21.21,21.57,20.96,21.12,930251,20.51825726986234,20.296527296763166,20.63566983654588,20.6906631729908,20.409060135043767,20.244444782364898,19.882630254970127,19.34535138704687,19.11650073499162,18.899900140605247,18.809288951907078,18.790017073432512,18.662229950954863,18.616537791296082,18.617831557072346,18.612722449516976,20.10852450755516,20.515752500461186,20.491059075055368,20.30018394987444,20.013796808843242,19.564358158607085,19.06424654738633,18.855665857049814,18.791073453140402,18.732854330957892,18.6128790004319,18.611740422898475,18.604781529524352,20.594524268613565,19.564358158607085,19.06424654738633,20.296527296763166,20.45818922428471,20.252825516948484,19.86419842560408,"rgba(0, 255, 255, 0.75)",1.0419734757914612,20.359765393660464,0.8159848845420147,54.85683262017109,0.25868939596345797,False,False,True,False,True,6.244787441449837,20.769601354554,,0.0,0.0,0.0,0.0,0,0.984610844420359,0.9758033215543659,False,False,False,False,0.2835817229404256,0.23421451438912497,False,False,False,False,15704706,14219652.498290692,False,False,False,False,934976.190630831,False,False,False,False
