date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_351,aVWAP_BoS_CHoCH_bear_709,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-05 00:00:00+00:00,10.9878642192,11.0565383706,10.9093794748,10.9976748122,111393,10.467673083882017,10.782465653648957,10.892014958951227,10.008370642784739,10.2592838387663,10.899063954743522,10.905622820155605,#000000,9,0.44953058580033467,4.045775272203012,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,11.0172959984,11.0369171845,10.9388112539,10.9878642192,43509,10.468256500411384,10.782783747964332,10.892316418726713,10.009083171415243,10.259982305910706,10.899319704902036,10.905771893079422,"rgba(38, 166, 154, 0.5)",9,0.4495016906210011,4.04551521558901,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,11.0369171845,11.0859701497,10.9878642192,11.0369171845,28362,10.468664256895934,10.783028370507079,10.892584854715642,10.009565507068839,10.26046108399246,10.899551938897462,10.906181163808295,"rgba(38, 166, 154, 0.5)",9,0.4496068254851585,4.046461429366427,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,11.0369171845,11.144833708,10.9682430331,11.144833708,75074,10.469765548612026,10.783706861433899,10.893354578565027,10.010856291890152,10.261746864792844,10.900221072536935,10.907452966118681,"rgba(38, 166, 154, 0.5)",9,0.4496199392487543,4.046579453238789,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,11.0467277775,11.0957807428,10.9878642192,11.0761595567,43572,10.470395629594108,10.784089436619741,10.893779364911206,10.011599273316126,10.26248502090883,10.900589866790474,10.908086260238031,"rgba(38, 166, 154, 0.5)",9,0.4496848033741147,4.047163230367032,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,11.0271065914,11.135023115,10.9682430331,11.1252125219,97943,10.471806912807843,10.78494530526602,10.89472549693066,10.013265482086247,10.264139201736329,10.90141196586346,10.909437942202384,"rgba(38, 166, 154, 0.5)",9,0.44975898069033654,4.047830826213029,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,11.0074854053,11.0565383706,10.9976748122,10.9976748122,55872,10.472576761901275,10.785388004067672,10.895177635833505,10.014192502808928,10.265052075256783,10.901801815459908,10.909924550897353,"rgba(38, 166, 154, 0.5)",9,0.45043772439079244,4.053939519517132,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,10.9878642192,11.0565383706,10.948621847,11.0565383706,42231,10.473132974732657,10.785689053897215,10.895455237437819,10.014876149954864,10.265719750321258,10.90203832485008,10.91010965749958,#000000,9,0.45177901793776293,4.066011161439866,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,11.0486898961,11.2362905289,10.969700156,11.0486898961,47785,10.473865330446664,10.786168397969048,10.896034011641143,10.015717109392572,10.266563616176196,10.902547314624233,10.926011874550793,"rgba(38, 166, 154, 0.5)",9,0.4543459638945294,4.089113675050765,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,11.1079322012,11.1276796362,11.0486898961,11.0684373311,96208,10.475358254467002,10.787160587419306,10.897248989151466,10.01742185183204,10.268277787743392,10.903618569042257,10.92828023634691,"rgba(38, 166, 154, 1.0)",8,0.46181278939498854,3.6945023151599083,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,11.0881847662,11.0881847662,10.989447591,11.0486898961,63427,10.47627606594742,10.78772768738575,10.89788334825094,10.018501700353106,10.269350194860557,10.904173728531989,10.928518796638636,"rgba(38, 166, 154, 0.5)",8,0.47224689610255743,3.7779751688204595,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,11.1474270712,11.1573007888,11.0289424611,11.1079322012,61234,10.477244751719967,10.788386929310711,10.898706964445637,10.01959822916149,10.270456263682467,10.90490289283062,10.930141867682954,"rgba(38, 166, 154, 1.0)",8,0.4855285408670827,3.8842283269366615,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,11.0585636136,11.1276796362,11.0388161786,11.1178059187,54011,10.478048071663004,10.788901223826628,10.899305306593039,10.020531573269054,10.271387548223194,10.905429686938099,10.930816043575017,"rgba(38, 166, 154, 0.5)",8,0.499664523422661,3.997316187381288,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,11.1079322012,11.1671745063,10.9795738735,11.0388161786,96407,10.479500232484208,10.789846163263867,10.900422734737917,10.022209011446114,10.273064856067704,10.90641619993114,10.932277657431177,"rgba(38, 166, 154, 1.0)",8,0.5096215737637992,4.076972590110394,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,11.0486898961,11.0881847662,11.0388161786,11.0585636136,45892,10.480159097886357,10.79025390799307,10.900874693482741,10.022985917106315,10.273835049669326,10.906813285321649,10.932644063495676,"rgba(38, 166, 154, 0.5)",8,0.5224210442581838,4.1793683540654705,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,11.1178059187,11.1375533537,11.0881847662,11.1276796362,67082,10.481212394464682,10.790971526641934,10.901763476377864,10.024180698552927,10.275038233360803,10.907602643487673,10.9340737044437,"rgba(38, 166, 154, 1.0)",7,0.5276390338918486,3.6934732372429404,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,11.0585636136,11.1869219413,11.0486898961,11.0486898961,78679,10.482411348682211,10.791766564250587,10.902716626457655,10.025557602904623,10.27641746228172,10.908447825545943,10.935354812943515,"rgba(38, 166, 154, 0.5)",7,0.5302100968265657,3.71147067778596,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,11.1770482238,11.1967956588,11.0783110487,11.1178059187,105511,10.484148789991329,10.793008491258298,10.904321078598642,10.027488931967662,10.278377889566624,10.90988106427447,10.938076662646562,"rgba(38, 166, 154, 1.0)",7,0.5302924696733694,3.712047287713586,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,11.1967956588,11.2362905289,11.1474270712,11.2165430938,85737,10.485644172255213,10.794131309257432,10.90583338162674,10.029113026293654,10.28004226364084,10.911237964266835,10.940792965778401,"rgba(38, 166, 154, 1.0)",7,0.5300680419556866,3.710476293689806,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,11.1770482238,11.2264168113,11.1079322012,11.2066693763,28036,10.486115924669667,10.794476004289555,10.906285148348264,10.029632635473753,10.28057150766017,10.911642872186878,10.941516987858744,"rgba(38, 166, 154, 1.0)",7,0.5307256475455628,3.71507953281894,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,11.1671745063,11.2362905289,11.1573007888,11.2362905289,64451,10.487223978646504,10.795300599909885,10.907382203453068,10.030842559781629,10.281808241094923,10.912627801057459,10.943311358536734,"rgba(38, 166, 154, 1.0)",7,0.5330011602597288,3.7310081218181015,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,11.1967956588,11.2264168113,11.1573007888,11.2165430938,49499,10.488080582435561,10.795942153750005,10.908238649996179,10.03177535837113,10.282762666448633,10.91339750245596,10.94468702140014,"rgba(38, 166, 154, 1.0)",7,0.5367655752687707,3.7573590268813946,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,11.1573007888,11.2066693763,11.1474270712,11.2066693763,37867,10.488713131325461,10.796403191403808,10.90883774731106,10.032473812859271,10.2834730229575,10.913935289203055,10.945558940805771,"rgba(38, 166, 154, 1.0)",7,0.5444232453388406,3.810962717371884,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,11.1671745063,11.1869219413,11.1178059187,11.1573007888,49950,10.48952965119852,10.79698826589863,10.909584280896073,10.033383184747695,10.284394428645061,10.914605017222547,10.946569238111634,"rgba(38, 166, 154, 1.0)",7,0.5557121059782709,3.8899847418478966,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,11.1869219413,11.1967956588,11.1573007888,11.1869219413,46737,10.490318141316063,10.797568884657764,10.910343330984599,10.034250145835696,10.285277515625344,10.915287506467292,10.947663031690471,"rgba(38, 166, 154, 1.0)",7,0.5685337473496385,3.979736231447469,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,11.1671745063,11.2165430938,11.1573007888,11.1967956588,46855,10.491106817464697,10.798149206558438,10.911100037412682,10.035117981189472,10.28616108649358,10.915968208895418,10.948729473357476,"rgba(38, 166, 154, 1.0)",6,0.6390038707585741,3.8340232245514447,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,11.2066693763,11.2066693763,11.1770482238,11.1967956588,50295,10.491971557990547,10.798796917124312,10.91195695243382,10.036061434763347,10.28712500728573,10.916740247690099,10.94997098329878,"rgba(0, 255, 255, 0.75)",6,0.6428019303415178,3.8568115820491067,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,11.2955328339,11.2955328339,11.1967956588,11.2461642464,61185,10.49311866080092,10.79971189045174,10.913231814176765,10.037272073646868,10.288379545002272,10.917893157615548,10.952040441317486,"rgba(0, 255, 0, 1.0)",6,0.642122295179735,3.8527337710784098,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,11.1888966848,11.3280126294,11.1888966848,11.2087703912,44489,10.49392103208143,10.800335748267175,10.914080875866308,10.038131241185654,10.289264170313233,10.918660518134528,10.953316630878103,"rgba(0, 255, 255, 0.75)",6,0.6445638397567152,3.867383038540291,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,11.2385809507,11.2584546571,11.1888966848,11.2187072443,51775,10.494844302094558,10.801048505329188,10.91504310513862,10.03912404059478,10.290284397859542,10.919530303088191,10.95471233271435,"rgba(0, 255, 255, 0.75)",6,0.6435999512681032,3.8615997076086193,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,11.2286440975,11.2485178039,11.2187072443,11.2385809507,28513,10.495354056453808,10.801443048382957,10.915576075268262,10.039671598720222,10.2908472813995,10.92001233158637,10.95547812116391,"rgba(0, 255, 255, 0.75)",6,0.6435988069681926,3.8615928418091556,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,11.2087703912,11.2683915103,11.2087703912,11.2087703912,63957,10.496489786757753,10.802318629560215,10.916752627206861,10.040894582942453,10.292102995905825,10.921076746227925,10.957125520049829,"rgba(0, 255, 255, 0.75)",6,0.6437141030699572,3.8622846184197437,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,11.198833538,11.2882652166,11.198833538,11.2087703912,29069,10.497004823775548,10.8027154033837,10.917284461958356,10.041449608426635,10.292672617939951,10.921558108696047,10.95785709984611,"rgba(0, 255, 255, 0.75)",6,0.6436886672325467,3.8621320033952804,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,11.2584546571,11.2584546571,11.198833538,11.2087703912,30182,10.497546066904956,10.803136181103971,10.917852305755938,10.042030155079543,10.293269588259795,10.922072430955179,10.958647077222242,"rgba(0, 255, 0, 1.0)",6,0.6427810318107556,3.856686190864534,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,11.2783283634,11.3478863357,11.2385809507,11.2584546571,31220,10.498142574595468,10.803620140452196,10.918528234139057,10.042654985801276,10.293918710253486,10.92268592624792,10.95966288648183,"rgba(0, 255, 0, 1.0)",6,0.6415857977257831,3.8495147863546983,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,11.2584546571,11.2982020698,11.2187072443,11.2982020698,45221,10.498972461002536,10.804276414459164,10.919424342158536,10.043537286075503,10.294829295556491,10.923498749942452,10.960925479814708,"rgba(0, 255, 0, 1.0)",6,0.6407424185372746,3.844454511223648,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,11.2683915103,11.2982020698,11.2385809507,11.2982020698,58003,10.500048164023651,10.805133777504428,10.920600333959348,10.044676341955828,10.29600676772057,10.924566338889475,10.9625817136106,"rgba(0, 255, 0, 1.0)",6,0.6397025865964469,3.8382155195786813,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,11.2982020698,11.2982020698,11.2385809507,11.2385809507,28438,10.500581273548738,10.805561965276361,10.921190405038974,10.045238558895006,10.296588913529712,10.92510240850483,10.963414347363537,"rgba(0, 255, 0, 1.0)",6,0.637666014430977,3.825996086585862,0.0,0.0,0.0,0.0
2025-06-30 00:00:00+00:00,11.3379494825,11.3578231889,11.2584546571,11.3578231889,51214,10.501588482411243,10.806395804957287,10.922365892239885,10.046282359325426,10.297677937053546,10.926171904548687,10.965147689573518,"rgba(0, 255, 0, 1.0)",6,0.6340011197577414,3.8040067185464483,0.0,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,11.3975706016,11.4472548676,11.3280126294,11.3478863357,79067,10.503276948551699,10.807860394382738,10.924498750250399,10.047982619377926,10.299474421591162,10.9281165643211,10.997532059605497,"rgba(0, 255, 0, 1.0)",6,0.6260212156191196,3.7561272937147177,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,11.3876337485,11.3975706016,11.3478863357,11.3975706016,39448,10.50410442296034,10.808571823288503,10.92552560915814,10.048820950998069,10.30035766216933,10.929053118835544,10.998820640387452,"rgba(0, 255, 0, 1.0)",6,0.6189050351838027,3.713430211102816,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,11.3677600421,11.3876337485,11.3379494825,11.3876337485,52447,10.505185498184133,10.809492982071133,10.926843864349642,10.049922799825213,10.301515298012603,10.930255669344431,11.000362236667012,"rgba(0, 255, 0, 1.0)",6,0.6134290912028258,3.6805745472169553,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+00:00,11.3776968953,11.4075074548,11.2683915103,11.3578231889,128960,10.50779138657042,10.811691289098462,10.929954720943055,10.052597035028931,10.30431573649348,10.933095146624174,11.00399300720718,"rgba(0, 255, 0, 1.0)",6,0.6074194438137243,3.6445166628823458,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+00:00,11.3478863357,11.3578231889,11.3280126294,11.3578231889,34206,10.508474486083474,10.81226426546574,10.93075936551066,10.053300910168025,10.305051348798145,10.93383005576175,11.004937803017356,"rgba(0, 255, 0, 1.0)",6,0.602887226051216,3.6173233563072964,0.0,0.0,0.0,0.0
2025-07-09 00:00:00+00:00,11.3677600421,11.3677600421,11.3379494825,11.3677600421,45879,10.509403439043085,10.813049921549325,10.931868106221595,10.054253457922927,10.306048915593173,10.934843307680676,11.006364923091988,"rgba(0, 255, 0, 1.0)",6,0.5980102485228053,3.5880614911368314,0.0,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,11.3578231889,11.3975706016,11.3478863357,11.3975706016,40703,10.510235522176043,10.81375772857486,10.932869787053605,10.055103809925551,10.30694070360504,10.93575922370689,11.007710685179898,"rgba(0, 255, 0, 1.0)",6,0.593513329891313,3.561079979347878,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,11.3578231889,11.3876337485,11.3478863357,11.3776968953,62131,10.511497653416457,10.81482824379655,10.934378376193129,10.05639643683348,10.308294844912007,10.937139210049715,11.009675128208556,"rgba(0, 255, 0, 1.0)",6,0.5918426292728618,3.551055775637171,0.0,0.0,0.0,0.0
2025-07-14 00:00:00+00:00,11.3478863357,11.3776968953,11.3379494825,11.3776968953,99012,10.513477954518436,10.8164949546905,10.936705743866654,10.058435493090535,10.31042541714031,10.939269374793584,11.012521680827199,"rgba(0, 255, 0, 1.0)",6,0.5912840565865435,3.547704339519261,0.0,0.0,0.0,0.0
2025-07-15 00:00:00+00:00,11.33,11.42,11.33,11.38,72684,10.514935217114232,10.817724353805572,10.93842013352666,10.05993459930563,10.31199213360895,10.940839814295039,11.014635865390426,"rgba(0, 255, 255, 0.75)",6,0.5930308257072637,3.5581849542435826,0.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,11.31,11.36,11.29,11.36,53207,10.515948459587387,10.818554668762483,10.939548101766635,10.060996108433423,10.313092397034355,10.941873015037404,11.01577682588003,"rgba(0, 255, 255, 0.75)",6,0.5955074159368802,3.5730444956212812,0.0,0.0,0.0,0.0
2025-07-17 00:00:00+00:00,11.2,11.31,11.16,11.29,75323,10.517206585352788,10.819499734515876,10.940730725041732,10.062380643643374,10.314496753604036,10.942954613018397,11.016170522906847,"rgba(38, 166, 154, 1.0)",6,0.6000523607995629,3.6003141647973775,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,11.17,11.28,11.15,11.25,79246,10.518481835740054,10.820432094524111,10.941862493232634,10.06380452778591,10.315931768974185,10.943989650215116,11.016392614853292,"rgba(38, 166, 154, 0.5)",6,0.6050094663813816,3.63005679828829,0.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,11.17,11.23,11.16,11.18,36089,10.519049682320887,10.820840320983088,10.942348184450026,10.06444419507045,10.31657390856523,10.94443384824059,11.016453150506589,"rgba(38, 166, 154, 0.5)",6,0.6134478783459297,3.6806872700755786,0.0,0.0,0.0,0.0
2025-07-22 00:00:00+00:00,11.17,11.22,11.15,11.22,45622,10.519758992789487,10.821345700138018,10.94294274235939,10.065246992227598,10.31737810740901,10.944977669994534,11.016512353200884,"rgba(38, 166, 154, 0.5)",6,0.6224006399191934,3.73440383951516,0.0,0.0,0.0,0.0
2025-07-23 00:00:00+00:00,11.11,11.17,11.07,11.15,74850,10.520808120145283,10.822025905517663,10.943652894147386,10.06648691789189,10.318597647866582,10.945625501135813,11.015971043918451,"rgba(38, 166, 154, 0.5)",6,0.6319221174431136,3.7915327046586813,0.0,0.0,0.0,0.0
2025-07-24 00:00:00+00:00,11.02,11.11,11.0,11.1,81213,10.521802688485591,10.8225775909796,10.94409305687868,10.0677352330517,10.319795457041675,10.946023890826464,11.01465524416722,#000000,6,0.6427735452003144,3.8566412712018865,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,11.03,11.05,10.96,11.05,48293,10.522358394804419,10.822859941437272,10.944274391977387,10.068453247667518,10.320476399145818,10.946186693536212,11.013746446629062,#000000,6,0.6577515267419867,3.94650916045192,0.0,0.0,0.0,0.0
2025-07-28 00:00:00+00:00,11.0,11.03,10.95,10.99,56263,10.522977920868165,10.823153407513976,10.944423622231286,10.069270708210238,10.321245184218638,10.946319174356264,11.018845493106914,#000000,6,0.6669365980669711,4.001619588401827,0.0,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,11.03,11.05,10.97,10.99,72441,10.523812642449823,10.823581376250699,10.944705459678167,10.070347620921288,10.322266719663418,10.946572771296687,11.01834975847449,#000000,7,0.598561164763822,4.189928153346754,0.0,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,10.99,11.0,10.96,10.99,76304,10.524629570082931,10.823952654798799,10.944863542742905,10.071439453740258,10.32328799295761,10.94671182880387,11.016482081771837,#000000,7,0.6008280112734603,4.205796078914222,0.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,11.03,11.06,10.98,11.06,67184,10.52540897015967,10.824359817040635,10.945145279492781,10.072440702974633,10.324238928608763,10.94696618214051,11.015958074188042,#000000,8,0.5502310700859936,4.401848560687949,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,11.1,11.12,11.02,11.07,114967,10.526888208169188,10.825250054508224,10.945968761998278,10.074251003227761,10.325991632164037,10.947717625218287,11.016573569024265,"rgba(38, 166, 154, 0.5)",8,0.551260196834202,4.410081574673616,0.0,0.0,0.0,0.0
2025-08-04 00:00:00+00:00,11.11,11.16,11.06,11.13,71627,10.527855593524457,10.82586651143282,10.946590445344016,10.07540911961316,10.327122784680714,10.948286718274659,11.01720861303988,"rgba(38, 166, 154, 0.5)",8,0.5521311418182153,4.417049134545723,0.0,0.0,0.0,0.0
2025-08-05 00:00:00+00:00,11.15,11.18,11.1,11.14,124916,10.529631199611497,10.827060615352286,10.947882324509337,10.0774875398758,10.329171363074376,10.949472333283339,11.01881783959961,"rgba(38, 166, 154, 0.5)",8,0.5528645163557884,4.422916130846307,0.0,0.0,0.0,0.0
2025-08-06 00:00:00+00:00,11.18,11.26,11.12,11.15,91652,10.531019005317512,10.828050302112713,10.949027218470926,10.079069147630776,10.33074754734689,10.950525508998014,11.020490564657353,"rgba(38, 166, 154, 1.0)",8,0.5525687304478419,4.4205498435827355,0.0,0.0,0.0,0.0
2025-08-07 00:00:00+00:00,11.16,11.19,11.13,11.18,54158,10.531803078013953,10.828589263948984,10.949623261767892,10.079979165462897,10.331647275305468,10.95107367281804,11.021115691935169,"rgba(38, 166, 154, 1.0)",8,0.5523139284657796,4.418511427726237,0.0,0.0,0.0,0.0
