date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_valley_425,aVWAP_valley_410,aVWAP_valley_371,aVWAP_OB_bull_425,aVWAP_OB_bull_371,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 17:00:00+00:00,12.47,12.47,12.47,12.47,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6967024129800594,13.11965525315307,-0.9324716565488101,22.133039766696502,-20.79956366221826,False,True,False,True,False,0.0,13.211500000000001,12.83915,0.0,0.0,0.0,0.0,0.8130252100840338,0.8508403361344542,False,False,False,False,-0.13933003150981635,-0.11102662622313741,False,False,False,False,133927.0,244763.9055129834,False,False,False,False,11007.020866977278,True,False,False,False
2024-12-24 17:00:00+00:00,12.72,12.81,12.71,12.79,7575.0,,,,,,,,,,#000000,0.6796854399626946,13.116776868614213,-0.4807766201849927,26.839141696605857,-20.79956366221826,False,True,False,True,True,0.0,13.2121,12.841625,0.0,0.0,0.0,0.0,0.8144950287807432,0.8513867085295657,False,False,False,False,-0.0807419036445949,-0.09588426493386615,False,False,False,False,141502.0,243162.94573758828,False,False,False,False,10953.81124113267,False,False,False,False
2024-12-25 17:00:00+00:00,12.79,12.79,12.79,12.79,0.0,,,,,,,,,,#000000,0.6601785657977108,13.116776868614213,-0.49498254797073143,29.976542983212095,-27.468881662877862,False,True,False,True,True,0.0,13.2203,12.84285,0.0,0.0,0.0,0.0,0.8101667990468626,0.8610007942811756,False,False,False,False,-0.07471924843715884,-0.08530175668551249,False,False,False,False,141502.0,241586.80704398223,False,False,False,False,10783.984710262395,False,False,False,False
2024-12-26 17:00:00+00:00,12.78,12.895,12.75,12.88,6928.0,,,,,,,,,,#000000,0.6425148927358574,13.115009517556874,-0.3657650899828835,33.6466657503058,-23.971098630977945,False,True,False,True,True,0.0,13.224499999999999,12.843874999999999,0.0,0.0,0.0,0.0,0.806905710491368,0.8572377158034531,False,False,False,False,-0.06820079151746616,-0.07675127410148933,False,False,False,False,148430.0,240142.515461905,False,False,False,False,10724.202001576155,False,False,False,False
2024-12-27 17:00:00+00:00,12.56,12.63,12.515,12.62,7123.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6366919574241781,13.107521455406658,-0.7657100890342513,33.43644044424667,-23.971098630977945,False,True,False,True,True,0.0,13.2248,12.843575000000001,0.0,0.0,0.0,0.0,0.8015569336324055,0.8576329331046315,False,False,False,False,-0.11853390864891307,-0.0976425913752012,False,False,False,False,141307.0,238610.18188885218,False,False,False,False,10668.369412404432,False,False,False,False
2024-12-30 17:00:00+00:00,12.58,12.695,12.575,12.62,5717.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6312074229687047,13.10252594231877,-0.7644490935314856,33.29629024020725,-23.753353603634835,False,True,False,True,True,0.0,13.225299999999999,12.84375,0.0,0.0,0.0,0.0,0.8031402559704447,0.8590843119145007,False,False,False,False,-0.1059043744832498,-0.1017734829292255,False,False,False,False,141307.0,237101.6054254591,False,False,False,False,10591.603995157851,False,False,False,False
2024-12-31 17:00:00+00:00,12.74,12.81,12.7,12.79,6995.0,,,,,,,,,,#000000,0.6281703375462385,13.09903299808846,-0.4919573237023671,36.298043457390996,-20.517162803490816,False,True,False,True,True,0.0,13.232000000000001,12.8451,0.0,0.0,0.0,0.0,0.8053039254299593,0.8549297623736382,False,False,False,False,-0.08174623625731071,-0.0917598595932681,False,False,False,False,148302.0,235724.86735684733,False,False,False,False,10535.842692907343,False,False,False,False
2025-01-01 17:00:00+00:00,12.79,12.79,12.79,12.79,0.0,,,,,,,,,,#000000,0.6260876877824502,13.09903299808846,-0.49359379543627335,38.29921226884682,-18.293462569650725,False,True,False,True,True,0.0,13.2415,12.84625,0.0,0.0,0.0,0.0,0.8096379126730565,0.8534345047923322,False,False,False,False,-0.07471924843715884,-0.08323955401521346,False,False,False,False,148302.0,234369.47406449312,False,False,False,False,10372.496294567694,False,False,False,False
2025-01-02 17:00:00+00:00,12.77,12.815,12.53,12.655,11254.0,,,,,,,,,,#000000,0.6268819737470451,13.090851646796594,-0.6952690698559889,37.909018099320775,-18.293462569650725,False,True,False,True,True,0.0,13.2503,12.846675,0.0,0.0,0.0,0.0,0.8018641810918775,0.8596537949400801,False,False,False,False,-0.09834303291086835,-0.0907912934630409,False,False,False,False,137048.0,232860.61400147772,False,False,False,False,10386.163018682922,False,False,False,False
2025-01-03 17:00:00+00:00,13.365,13.365,13.2,13.275,16870.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6240156211950764,13.100273433009,0.2800035144254467,45.76318164001465,-10.76383025995122,False,False,False,True,True,2.2908476634863106,13.2675,12.8502,0.0,0.0,0.0,0.0,0.8101614808979914,0.8524353419981621,False,False,False,False,0.023700571105888055,-0.03354536117857643,False,False,False,False,153918.0,231636.69750533078,False,False,False,False,10486.687623044427,False,False,False,False
2025-01-06 17:00:00+00:00,13.26,13.26,12.99,13.01,12990.0,,,,,,,,,,#000000,0.6211414369406262,13.100978354906928,-0.1464696275216058,47.78319552588494,-8.877661925633518,False,False,False,False,True,0.0,13.281799999999999,12.852675,0.0,0.0,0.0,0.0,0.8022021234762096,0.8602700222833926,False,False,False,False,-0.007732590161835514,-0.02063897567020597,False,False,False,False,140928.0,230230.3611098993,False,False,False,False,10525.49866764839,False,False,False,False
2025-01-07 17:00:00+00:00,13.06,13.165,13.035,13.14,27585.0,,,,,,,,,,#000000,0.6190412377653325,13.102434652896768,0.060683109317302995,50.41003193305315,-6.332736014115049,False,False,False,False,True,1.0866096432469199,13.300900000000002,12.856175,0.0,0.0,0.0,0.0,0.7956146179401994,0.8687043189368774,False,False,False,False,-0.012721784297610455,-0.016680379983908214,False,False,False,False,168513.0,229273.5027981179,False,False,False,False,10789.987060398027,False,False,False,False
2025-01-08 17:00:00+00:00,13.095,13.23,13.05,13.195,11975.0,,,,,,,,,,#000000,0.6152817416611694,13.103573498967183,0.14859290442453119,52.70149387879665,-4.053132262275,True,False,True,False,True,1.5540030814585677,13.3193,12.859650000000002,0.0,0.0,0.0,0.0,0.7884461085851834,0.8716234287242579,False,False,False,False,-0.004739274341167734,-0.010709827162537974,False,False,False,False,180488.0,228517.13841365094,False,False,False,False,10808.359354035267,False,False,False,False
2025-01-09 17:00:00+00:00,13.195,13.195,13.195,13.195,0.0,,,,,,,,,,#000000,0.6114077096237561,13.103573498967183,0.14953442619995527,54.22913517595898,-2.41565929328425,True,False,True,False,True,1.5540030814585677,13.338200000000002,12.862874999999999,0.0,0.0,0.0,0.0,0.7886848501215231,0.8778017823386444,False,False,False,False,0.0062358983278855366,-0.002236964417326219,False,False,False,False,180488.0,227772.50060878813,False,False,False,False,10640.787891182006,False,False,False,False
2025-01-10 17:00:00+00:00,12.94,13.06,12.915,12.98,16584.0,,,,,,,,,,#000000,0.6095811588206848,13.100423565365869,-0.1975513245830035,52.32309608333345,-2.41565929328425,True,False,True,False,True,0.0,13.3541,12.865,0.0,0.0,0.0,0.0,0.7823129251700681,0.8850340136054422,False,False,False,False,-0.03518458873777408,-0.01871077657755015,False,False,False,False,163904.0,226782.29129702397,False,False,False,False,10732.930714574533,False,False,False,False
2025-01-13 17:00:00+00:00,13.16,13.335,13.11,13.315,36131.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6087843669193426,13.107611679357888,0.34065973423655377,54.68489228617707,-1.697521801417011,True,False,True,False,True,2.5245246610063568,13.3764,12.867149999999999,0.0,0.0,0.0,0.0,0.7821714906916701,0.8849028400597908,False,False,False,False,0.01172388279476199,-0.003493446891394079,False,False,False,False,200035.0,226367.6046102484,False,False,False,False,11126.69923062764,False,False,False,False
2025-01-14 17:00:00+00:00,13.66,13.78,13.46,13.755,57267.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6117934424429496,13.145576940508116,0.9961255175576912,59.48278997312774,2.950698835332304,True,False,True,False,True,6.068855091458982,13.3994,12.872575,0.0,0.0,0.0,0.0,0.7943243243243244,0.8718918918918921,False,False,False,False,0.09129587682037724,0.04390121496449158,False,False,False,False,257302.0,226847.2076395469,False,False,False,False,11842.052730927986,False,False,False,False
2025-01-15 17:00:00+00:00,13.765,13.915,13.695,13.905,12760.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6144775705301717,13.155609434409829,1.2195572328923179,63.5442762326164,6.771526802255039,True,False,True,False,True,7.221896882313569,13.388399999999999,12.878975,0.0,0.0,0.0,0.0,0.8025889967637541,0.8638079827400215,False,False,False,False,0.12866449401805344,0.08628285449127251,False,False,False,False,270062.0,227517.2044203291,False,False,False,False,11856.284471533754,False,False,False,False
2025-01-16 17:00:00+00:00,14.075,14.27,14.02,14.19,27727.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6231368770724003,13.186270667112328,1.6107686285609621,67.68542773825641,10.615451827303318,True,False,True,False,True,9.350945396662674,13.3955,12.887599999999999,0.0,0.0,0.0,0.0,0.8081270182992466,0.8631593110871904,False,False,False,False,0.19836652200611254,0.14232468824869254,False,False,False,False,297789.0,228606.68962311468,False,False,False,False,12102.342076626253,False,False,False,False
2025-01-17 17:00:00+00:00,14.44,14.54,14.36,14.465,27034.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.640797940071576,13.222514585703816,1.9389659931762577,71.5793872037633,14.212589435118943,True,False,True,False,True,11.320453920236023,13.4115,12.899424999999999,0.0,0.0,0.0,0.0,0.8106254203093478,0.8644250168123739,False,False,False,False,0.26253668900556926,0.2024306886271309,False,False,False,False,324823.0,230098.41536539196,False,False,False,False,12333.84064908166,False,False,False,False
2025-01-20 17:00:00+00:00,14.465,14.465,14.465,14.465,0.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6565952789659197,13.222514585703816,1.8923154858088373,74.17536018076791,16.653671036246436,True,False,True,False,True,11.320453920236023,13.421299999999999,12.911975,0.0,0.0,0.0,0.0,0.824693042291951,0.8637107776261939,False,False,False,False,0.26574362605399293,0.2340871573405619,False,False,False,False,324823.0,231567.01357678123,False,False,False,False,12142.618313436982,False,False,False,False
2025-01-21 17:00:00+00:00,14.68,14.89,14.615,14.88,34980.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6811641267473937,13.27790094503652,2.352001510434225,77.36892809854193,19.729619247462566,True,False,True,False,True,14.187189993751012,13.448599999999999,12.92725,0.0,0.0,0.0,0.0,0.8243335611756665,0.8680792891319207,False,False,False,False,0.3283411713265483,0.28121416433355506,False,False,False,False,359803.0,233555.1684050482,False,False,False,False,12496.68624656199,False,False,False,False
2025-01-22 17:00:00+00:00,15.03,15.045,14.7,14.72,20583.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7001330825873775,13.308688854313955,2.015775544372898,77.13978036714231,19.729619247462566,True,False,True,False,True,12.635118435327772,13.4717,12.9426,0.0,0.0,0.0,0.0,0.8264790271895068,0.8718404153572895,False,False,False,False,0.3428282323884026,0.31202119836097886,False,False,False,False,339220.0,235193.38284838077,False,False,False,False,12622.05545204165,False,False,False,False
2025-01-23 17:00:00+00:00,14.98,15.04,14.94,14.995,32166.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7257407089150677,13.359092440479927,2.2541212576674132,78.07827609034014,20.98249957091403,True,False,True,False,True,14.482170917338976,13.5014,12.959124999999998,0.0,0.0,0.0,0.0,0.8348134991119006,0.8648722503074192,False,False,False,False,0.3428282331321299,0.3274247157465544,False,False,False,False,371386.0,237304.8962925919,False,False,False,False,12925.062344258058,False,False,False,False
2025-01-24 17:00:00+00:00,15.145,15.31,15.145,15.255,14862.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.759531404850992,13.515452662854102,2.290290205297265,79.57205445298312,22.825868030355906,True,False,True,False,True,16.16330360208919,13.538999999999998,12.976524999999999,0.0,0.0,0.0,0.0,0.8419258046917623,0.857883251500273,False,True,False,False,0.3428282344918542,0.3351264751192043,False,False,False,False,386248.0,239614.0916989083,False,True,False,False,12955.09238543235,False,False,False,False
2025-01-27 17:00:00+00:00,15.12,15.16,14.95,15.055,102724.0,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7820405394897187,13.639221448328756,1.8103646552582024,77.78641119701541,22.825868030355906,True,False,True,False,True,14.2179372434403,13.572700000000003,12.99265,0.0,0.0,0.0,0.0,0.836171381488602,0.8654215874759681,False,False,False,False,0.30883245210785604,0.32197946361353014,False,False,False,False,283524.0,240294.86547101825,False,False,False,False,14346.85839496053,False,False,False,False
2025-01-28 17:00:00+00:00,14.76,14.875,14.71,14.795,75855.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7968981984787655,13.699564944417197,1.3746235813732888,73.4101279928743,22.825868030355906,True,False,True,False,False,11.761939987257968,13.6026,13.006375,0.0,0.0,0.0,0.0,0.8393005828476269,0.856924784901471,False,False,False,False,0.258370380126879,0.29017492187020455,False,False,False,False,207669.0,239789.03809937453,False,False,False,False,15300.472993488274,False,False,False,False
2025-01-29 17:00:00+00:00,14.82,14.985,14.785,14.875,38633.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8072531168069628,13.732205642047631,1.4156580311174485,70.99536288684652,27.376787821727433,True,False,True,False,False,12.303825209085584,13.6251,13.0225,0.0,0.0,0.0,0.0,0.8507842306061891,0.8497951109227075,False,False,False,False,0.2759935598511739,0.28308424086068923,False,False,False,False,246302.0,239890.01425287258,False,False,False,False,15662.217598240395,False,False,False,False
2025-01-30 17:00:00+00:00,15.08,15.19,14.935,15.125,22536.0,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8268781133966322,13.754811961952772,1.6570616827899811,70.85684766261855,26.97862131002144,True,False,True,False,False,13.971402993607509,13.6479,13.040325000000001,0.0,0.0,0.0,0.0,0.8653189066059227,0.8398348519362187,False,False,False,False,0.3102957220994885,0.29668998148008885,False,False,False,False,268838.0,240338.8202334482,False,False,False,False,15768.787868035119,False,False,False,False
2025-01-31 17:00:00+00:00,14.73,14.83,14.4,14.66,14443.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8331769601031972,13.762600714852113,1.0770812541872687,65.71932794265726,21.94380579217423,True,False,True,False,False,9.695833486638701,13.6601,13.055625,0.0,0.0,0.0,0.0,0.8416232210793294,0.8503593067493307,False,False,False,False,0.22497800602644566,0.26083399375326727,False,False,False,False,254395.0,240556.74550114668,False,False,False,False,15748.233017367907,False,False,False,False
2025-02-03 17:00:00+00:00,14.48,14.51,14.315,14.41,11227.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8341321648686284,13.766311922481231,0.7716859565296188,60.172403803793145,16.76832564256887,True,False,True,False,False,7.520302255958505,13.667299999999997,13.069700000000001,0.0,0.0,0.0,0.0,0.8467394426888827,0.8468830795748351,False,False,False,False,0.18747180305792566,0.22415289840559646,False,False,False,False,243168.0,240597.23006702037,False,False,False,False,15678.136381439723,False,False,False,False
2025-02-04 17:00:00+00:00,14.5,14.54,14.45,14.485,22524.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8332876275753918,13.77543988719383,0.851518838544104,57.10764436557495,13.983929427747057,True,False,True,False,False,8.046767859773489,13.6774,13.086000000000002,0.0,0.0,0.0,0.0,0.8641723686126074,0.8402969864609114,False,False,False,False,0.20268350359506354,0.21341820100033,False,False,False,False,265692.0,240986.2962675317,False,False,False,False,15784.273801882518,False,False,False,False
2025-02-05 17:00:00+00:00,14.57,14.62,14.43,14.515,14481.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8293944279515445,13.781653687859698,0.8841948865650521,55.33424899387849,12.292254653707047,True,False,True,False,False,8.259298502851003,13.6885,13.102975,0.0,0.0,0.0,0.0,0.8660545110042268,0.8363212359714329,False,False,False,False,0.20823769649746285,0.21082794874889643,False,False,False,False,280173.0,241593.8420618335,False,False,False,False,15764.068006504494,False,False,False,False
2025-02-06 17:00:00+00:00,13.69,13.735,13.13,13.37,41419.0,,,,,,,,,,#000000,0.8150867526922309,13.760475820402938,-0.4790604424782976,46.99112476553562,4.557423804305451,False,False,False,True,False,0.0,13.676699999999999,13.112725000000001,0.0,0.0,0.0,0.0,0.8562967141446906,0.8421943308419124,False,False,False,False,0.011318564248201707,0.11107325649854907,False,False,False,False,238754.0,241549.81350273528,False,False,False,False,16161.818890124578,False,False,False,False
2025-02-07 17:00:00+00:00,13.08,13.13,12.76,12.765,58071.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8094603474253728,13.7116388693907,-1.1694691066729173,39.43086417712507,-2.160154924292428,False,True,False,True,False,0.0,13.652900000000002,13.11905,0.0,0.0,0.0,0.0,0.8424867577362699,0.8554502369668248,False,False,False,False,-0.07537443570710559,0.017849410395721743,False,False,False,False,180683.0,240606.1419755611,False,False,False,False,16811.573636014116,False,False,False,False
2025-02-10 17:00:00+00:00,12.72,12.755,12.63,12.715,43514.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8020190063124671,13.673595552098856,-1.1952279740929068,34.24434972429682,-6.625060777501041,False,True,False,True,False,0.0,13.625499999999999,13.124749999999999,0.0,0.0,0.0,0.0,0.8339882121807466,0.8710356441201236,False,False,False,False,-0.12064244342423835,-0.051396516514258306,False,False,False,False,137169.0,239002.46535578495,False,False,False,False,17225.564742432503,False,False,False,False
2025-02-11 17:00:00+00:00,13.2,13.25,13.11,13.23,65597.0,,,,,,,,,,#000000,0.7866649469365523,13.645869715177462,-0.5286490987007237,35.17796896363636,-6.625060777501041,False,True,False,True,False,0.0,13.606900000000001,13.132650000000002,0.0,0.0,0.0,0.0,0.8332633934816058,0.8710309134144637,False,False,False,False,-0.033522983607773976,-0.04245975006101614,False,False,False,False,202766.0,238440.65969135417,False,False,False,False,17975.509475107967,False,False,False,False
