date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_353,aVWAP_OB_bull_183,aVWAP_OB_bear_810,aVWAP_OB_bear_567,aVWAP_OB_bear_163,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 00:00:00+00:00,29.44,29.79,29.4,29.75,252300,27.590345506828573,28.239973265216125,26.786616425168624,27.633149373495517,28.3637762282005,26.43155420943221,28.164859190353717,"rgba(38, 166, 154, 1.0)",1.292007527877838,28.075649823636176,1.0559924357444046,63.68241884801881,10.456299839611013,True,False,True,False,True,5.04332638307806,28.362936938100496,30.94724049863571,28.465703057828573,1,0.0,0.0,0.0,0.0,0,0.8883515904310976,0.8185414862233941,False,False,False,False,0.21450251596126677,0.21519170062026177,False,False,False,False,17811040,16548435.542951286,False,False,False,False,348926.3991860744,False,False,False,False
2025-05-22 00:00:00+00:00,29.11,29.16,28.85,29.0,271011,27.621984542393218,28.241451527061166,26.78944098300879,27.65754268962877,28.365853934836885,26.434673152809538,28.156847702634064,"rgba(38, 166, 154, 0.75)",1.2905268308867492,28.077832467696698,0.7998032335322128,60.62008227918732,10.456299839611013,True,False,True,False,False,3.4969529677698468,28.366617728593,30.398141955464286,28.465703057828573,1,0.0,0.0,0.0,0.0,0,0.8842635721373286,0.8230168647079252,False,False,False,False,0.13846827039166507,0.1768299855059634,False,False,False,False,17540029,16587321.560874766,False,False,False,False,345870.89333564014,False,False,False,False
2025-05-23 00:00:00+00:00,29.1,29.18,28.78,28.81,178860,27.641835708864882,28.24239979167277,26.791284708450757,27.672957228923337,28.367177712576343,26.43671171918411,28.155523197946263,"rgba(38, 166, 154, 0.75)",1.2877885378350027,28.08018130857609,0.7919147138383481,58.510543377474605,12.826058170404046,True,False,True,False,False,3.450088610055726,28.3697826103515,30.378904694935713,28.465703057828573,1,0.0,0.0,0.0,0.0,0,0.879415258655391,0.8223129812016601,False,False,False,False,0.13528728521083347,0.15605863535839842,False,False,False,False,17361169,16617668.519271834,False,False,False,False,339321.44653816405,False,False,False,False
2025-05-27 00:00:00+00:00,29.61,29.643,29.4793,29.64,217047,27.674623340154742,28.24437010455214,26.794076557736368,27.698750221788963,28.37014249485735,26.439714088015016,28.17681482914959,"rgba(38, 166, 154, 0.75)",1.2900169583840355,28.09049792612002,1.1778930997801873,59.747944434535256,12.826058170404046,True,False,True,False,False,5.606120298408257,28.3739134024145,30.992252315449996,28.465703057828573,1,0.0,0.0,0.0,0.0,0,0.8876982052643818,0.8242093126749978,False,False,False,False,0.2100817592688225,0.18307019731361046,False,False,False,False,17578216,16655337.047927842,False,False,False,False,334526.37020333414,False,False,False,False
2025-05-28 00:00:00+00:00,29.29,29.51,29.2,29.51,221380,27.70279488109541,28.246006874230666,26.796669156212605,27.721022243785843,28.372543144890518,26.442532713240514,28.18915090441517,"rgba(38, 166, 154, 0.75)",1.2889891241571731,28.097835868949574,0.9248830022750905,58.35457592216882,12.730735161907312,True,False,True,False,False,4.080421716617497,28.374906695655,30.81511091230714,28.465703057828573,1,0.0,0.0,0.0,0.0,0,0.8644616771736449,0.8378888185645492,False,False,False,False,0.18332627480850244,0.18319823606105645,False,False,False,False,17356836,16682846.810754202,False,False,False,False,330089.25764634064,False,False,False,False
2025-05-29 00:00:00+00:00,29.48,29.54,29.35,29.5,172615,27.725717519327933,28.2474240637923,26.79878510141269,27.739268084903934,28.37464591719714,26.444820254421238,28.201928637522236,"rgba(38, 166, 154, 0.75)",1.2910327299426396,28.104625886236942,1.0653286178299803,58.39269585678056,12.665750221766963,True,False,True,False,False,4.884488969080735,28.376430671035,30.893858468785712,28.465703057828573,1,0.0,0.0,0.0,0.0,0,0.8556571421743017,0.8427417305580963,False,False,False,False,0.19497297697297453,0.1890856065170155,False,False,False,False,17529451,16716046.975038351,False,False,False,False,323913.79656217044,False,False,False,False
2025-05-30 00:00:00+00:00,29.56,29.58,29.36,29.58,319716,27.767653552461688,28.25013397540862,26.802759109613323,27.772896570987303,28.378674303349914,26.449108887764417,28.226627360580334,"rgba(38, 166, 154, 0.75)",1.2955170352675505,28.117584742955977,1.1133896489027133,58.82446535744139,12.665750221766963,True,False,True,False,False,5.224380420835814,28.3765376023525,30.78716234092857,28.465703057828573,1,0.0,0.0,0.0,0.0,0,0.851944284877761,0.8498657924613378,False,False,False,False,0.19821733289597188,0.1936514697064937,False,False,False,False,17849167,16760483.054448614,False,False,False,False,323749.1770891442,False,False,False,False
2025-06-02 00:00:00+00:00,30.38,30.38,29.97,30.16,316744,27.82429716842454,28.25439698170466,26.807766506894698,27.81877315512861,28.385263734237107,26.454378099517225,28.277485834149786,"rgba(38, 166, 154, 1.0)",1.3107235999711295,28.140292947718006,1.7087561804268465,62.45365151621511,12.665750221766963,True,False,True,False,True,8.591419266991036,28.3815365785175,31.60686097293571,28.743139027064284,1,0.0,0.0,0.0,0.0,0,0.8641839367848181,0.8407412250036426,False,False,False,False,0.29170717112626166,0.2426793204163777,False,False,False,False,18165911,16815597.875842787,False,False,False,False,323474.4642621189,False,False,False,False
2025-06-03 00:00:00+00:00,30.21,30.37,29.97,30.08,269395,27.869327188623213,28.257899456173778,26.81193973102819,27.855538876884975,28.390651798387196,26.458777345792623,28.31500021660178,"rgba(38, 166, 154, 1.0)",1.3229828427814596,28.157830041831765,1.5511689885967996,63.62610658200594,9.389307728778398,True,False,True,False,True,7.746715977610492,28.385406009442004,31.53612698747857,28.803873012521432,1,0.0,0.0,0.0,0.0,0,0.867816816576976,0.8406655723519315,False,False,False,False,0.29102821895308834,0.266853769684733,False,False,False,False,17896516,16857986.82188817,False,False,False,False,321353.7009577221,False,False,False,False
2025-06-04 00:00:00+00:00,30.1,30.49,30.06,30.33,253644,27.910769366110284,28.261242431234244,26.81589828997237,27.889606002541154,28.395789182611487,26.462946884567845,28.3487483717378,"rgba(38, 166, 154, 1.0)",1.3336679672141565,28.173979205945717,1.4441531486112467,63.59870349471902,9.451475731895506,True,False,True,False,True,7.198283804062196,28.388166349886,31.692242077485712,28.857757922514285,1,0.0,0.0,0.0,0.0,0,0.8765056541392117,0.8326320188735301,False,False,False,False,0.30534220867023615,0.2860979891774846,False,False,False,False,17642872,16888766.632794518,False,False,False,False,318698.4185672232,False,False,False,False
2025-06-05 00:00:00+00:00,30.33,30.44,30.1156,30.44,308991,27.9609725285986,28.265462421411176,26.82081929117267,27.931158048742084,28.402276900335792,26.468119769707453,28.38948549311873,"rgba(38, 166, 154, 1.0)",1.3476589362594835,28.193783535597618,1.5851313762899022,64.52849894983542,10.481191149722328,True,False,True,False,True,8.143701144292969,28.390818736747995,31.666907793514284,28.888692206485715,1,0.0,0.0,0.0,0.0,0,0.8717225204775186,0.846501404360851,False,False,False,False,0.3057255575313707,0.29591177335442764,False,False,False,False,17951863,16930456.68641042,False,False,False,False,318317.7354861556,False,False,False,False
2025-06-06 00:00:00+00:00,30.46,30.5749,30.32,30.33,264621,28.005086723093594,28.269340004858005,26.82521185554831,27.967899275481653,28.408254137424542,26.472719386727906,28.426021146870017,"rgba(38, 166, 154, 1.0)",1.362447179470323,28.211631785430114,1.6502424816527435,65.66668251339307,11.706340162646654,True,False,True,False,True,8.677080195732188,28.392723397407998,31.72496416542857,29.16993583457143,1,0.0,0.0,0.0,0.0,0,0.8744485893231033,0.8498633435659548,False,False,False,False,0.32912042531582486,0.31251609933512625,False,False,False,False,18216484,16980889.1300806,False,False,False,False,316211.98115336517,False,False,False,False
2025-06-09 00:00:00+00:00,30.64,30.72,30.3,30.4,234550,28.04447357622123,28.27292510071712,26.829205320347157,28.000878497528177,28.41378529658833,26.476891419981875,28.458808925227874,"rgba(38, 166, 154, 1.0)",1.380673333351625,28.227801305752344,1.747117609921511,67.12883204881658,13.217046086365798,True,False,True,False,True,9.416332017831465,28.396599648156503,31.805978571428568,29.214021428571428,1,0.0,0.0,0.0,0.0,0,0.8720629702485048,0.8482195469743713,False,False,False,False,0.34125882550287584,0.326887462419001,False,False,False,False,18451034,17038541.87007744,False,False,False,False,313009.5505198999,False,False,False,False
2025-06-10 00:00:00+00:00,31.06,31.32,31.06,31.12,331859,28.110863414866483,28.279293178650533,26.83573886281206,28.05664666763765,28.42371943514434,26.483636833966823,28.519365668838145,"rgba(38, 166, 154, 1.0)",1.4045984616630025,28.25680267508445,1.9957286024624048,69.54631960747743,15.575456783744968,True,False,True,False,True,11.111840067160625,28.402156581044,32.50955,29.870449999999998,1,0.0,0.0,0.0,0.0,0,0.8880527332300958,0.8365587912412299,False,False,False,False,0.3428282419236324,0.3348578521713167,False,False,False,False,18782893,17106947.79674107,False,False,False,False,313748.74461715866,False,False,False,False
2025-06-11 00:00:00+00:00,31.74,31.74,31.35,31.48,362018,28.190690049703555,28.28732520383941,26.843607266774086,28.124061156786457,28.43630437864517,26.49170202688704,28.59426823667284,"rgba(38, 166, 154, 1.0)",1.4449156875499798,28.292727111896816,2.3857951836265467,72.90608428074265,18.72451721456281,True,False,True,False,True,13.728782737585469,28.411486240919004,32.92669285714286,30.163307142857146,1,0.0,0.0,0.0,0.0,0,0.8988475547569578,0.8146316761494071,False,False,False,False,0.3428282426293067,0.3388430474003117,False,False,False,False,19144911,17186867.922359068,False,False,False,False,315641.65659295634,False,False,False,False
2025-06-12 00:00:00+00:00,32.26,32.26,31.91,32.03,326746,28.270434990346253,28.295699773016494,26.851478965741965,28.191726868758337,28.44947262325805,26.499715911242557,28.670748376518123,"rgba(38, 166, 154, 1.0)",1.4987122745623724,28.329518505846796,2.6225724315902545,76.14358765125112,21.66206088766768,True,False,True,False,True,15.62651408565187,28.420434084895998,33.45169285714286,30.718307142857146,1,0.0,0.0,0.0,0.0,0,0.902386406014777,0.8130007004199596,False,False,False,False,0.34282824356194586,0.34083564548112877,False,False,False,False,19471657,17276467.49403126,False,False,False,False,316077.1210402914,False,False,False,False
2025-06-13 00:00:00+00:00,32.59,32.64,32.04,32.46,446863,28.381944091524115,28.307923446686416,26.862774262120244,28.286963648644836,28.468684683027483,26.51118104111481,28.776842254147944,"rgba(38, 166, 154, 1.0)",1.5595553432709728,28.38151156174593,2.698518174691571,78.84079970597507,24.05068678028944,True,False,True,False,True,16.793944260920576,28.430193293151998,33.74955,30.930450000000004,1,0.0,0.0,0.0,0.0,0,0.9121767991423338,0.800763626823067,False,False,False,False,0.34282824395289985,0.3418319447170143,False,False,False,False,19918520,17380077.396226116,False,False,False,False,321205.97903871135,False,False,False,False
2025-06-16 00:00:00+00:00,32.41,32.88,32.35,32.73,363921,28.471065775452434,28.318121664646064,26.87214254597112,28.363633298556557,28.484677786214657,26.520679494594738,28.860140403665916,"rgba(38, 166, 154, 1.0)",1.6088832918639897,28.423336344965254,2.4779073007936763,79.15483342739577,24.257313771400945,True,False,True,False,True,15.800238414087882,28.439658182761995,34.02176428571429,31.208235714285717,1,0.0,0.0,0.0,0.0,0,0.9463732023174201,0.788572165595127,False,False,False,False,0.34282824434413167,0.34233009453057295,False,False,False,False,19554599,17465352.753236856,False,False,False,False,322881.0778999384,False,False,False,False
2025-06-17 00:00:00+00:00,32.73,32.82,32.55,32.65,322651,28.54980510221398,28.327448793657616,26.880646381253833,28.431744797068934,28.499283966579586,26.529289466862377,28.933120745599876,"rgba(38, 166, 154, 1.0)",1.6623143280884096,28.460600051355932,2.5683469585163787,79.9954989112051,25.08937800373353,True,False,True,False,True,16.94040732796701,28.4510957993595,34.09176428571429,31.278235714285717,1,0.0,0.0,0.0,0.0,0,0.9833502686051762,0.7629725495447799,False,False,False,False,0.3428282444390903,0.34257916948483164,False,False,False,False,19877250,17559936.958992273,False,False,False,False,322872.05523719575,False,False,False,False
2025-06-18 00:00:00+00:00,32.67,32.81,32.0,32.6,386088,28.63575179494455,28.338032637260767,26.890429388695672,28.506674971344932,28.515776053410832,26.539216778400228,29.010259479450013,"rgba(38, 166, 154, 1.0)",1.7057522369909235,28.501267902977737,2.4439259152760804,80.03987652251033,25.260365525778667,True,False,True,False,True,16.602860934257034,28.461348189362504,33.93176428571429,31.278235714285717,1,0.0,0.0,0.0,0.0,0,1.0131552390680836,0.719600438301507,False,False,False,False,0.3151426666722296,0.32886091807853063,False,False,False,False,19491162,17635671.27432591,False,False,False,False,325351.1118945606,False,False,False,False
2025-06-20 00:00:00+00:00,32.93,33.12,31.97,32.85,644924,28.77757851746521,28.356353185746578,26.907217705124612,28.63123812422433,28.54425588706607,26.556225012639317,29.136851516139597,"rgba(38, 166, 154, 1.0)",1.7467886369125873,28.569423432166257,2.496338982111179,80.6183472178931,26.01131807335814,True,False,True,False,True,17.535730576727325,28.474251714694002,34.27105,31.278235714285717,1,0.0,0.0,0.0,0.0,0,1.051408383077245,0.6676123758557716,False,False,False,False,0.32892460222754644,0.32889276015303853,False,False,False,False,20136086,17733726.75376411,False,False,False,False,337883.3820163426,False,False,False,False
2025-06-23 00:00:00+00:00,32.29,33.11,32.29,32.92,459599,28.870031743532394,28.368984667865696,26.918895273405933,28.713262134121166,28.563780444000784,26.568071399279557,29.217301393173823,"rgba(38, 166, 154, 0.75)",1.7723153237923523,28.614342693276257,2.073929654266415,76.00870105731516,30.62511441483457,True,False,True,False,False,13.966011339124396,28.4887075091125,34.426050000000004,31.278235714285717,1,0.0,0.0,0.0,0.0,0,1.0807842922254434,0.6635363974645053,False,False,False,False,0.3428282444592062,0.33586050230612235,False,False,False,False,19676487,17809913.43008709,False,False,False,False,342656.5435058978,False,False,False,False
2025-06-24 00:00:00+00:00,31.97,32.25,31.86,31.91,561141,28.961427673225884,28.38234427126491,26.931738234024472,28.795554940654014,28.584198653362883,26.58118282262657,29.29198768144932,"rgba(38, 166, 154, 0.75)",1.789973373079359,28.658865152973778,1.8498235207431886,70.89713408597163,26.0294625867093,True,False,True,False,False,12.248783538371054,28.502774666239496,33.785335714285715,31.278235714285717,1,0.0,0.0,0.0,0.0,0,1.0714332629663073,0.6796200162732217,False,False,False,False,0.27476626712907093,0.3053133847175966,False,False,False,False,19115346,17861106.864201322,False,False,False,False,351224.5614076273,False,False,False,False
2025-06-25 00:00:00+00:00,31.95,32.075,31.87,31.98,273585,29.003236991214397,28.388712817227375,26.937900939649445,28.83347453132611,28.593889744271532,26.587480366926776,29.3257404625141,"rgba(38, 166, 154, 0.75)",1.8131385406930753,28.679493438046926,1.803781944154646,67.36290641598438,22.917268564181526,True,False,True,False,False,12.141512415758424,28.516229323759003,33.65462142857143,31.278235714285717,1,0.0,0.0,0.0,0.0,0,1.0669701090861081,0.7116714325769283,False,False,False,False,0.26147071852097375,0.28339205161928516,False,False,False,False,18841761,17899563.889134604,False,False,False,False,348179.8727249752,False,False,False,False
2025-06-26 00:00:00+00:00,32.16,32.28,32.0359,32.13,235367,29.04057681476565,28.39446929776625,26.943394443102164,28.86735105467812,28.602659044046955,26.59308106914354,29.356501719515258,"rgba(38, 166, 154, 0.75)",1.8400800545726745,28.698147049494896,1.8813599668678838,65.89858148658169,21.713761796626002,True,False,True,False,False,12.958785059854648,28.532783979708,33.83792857142857,31.278235714285717,1,0.0,0.0,0.0,0.0,0,1.0513246125005444,0.7123751234049801,False,False,False,False,0.2795365474528826,0.2814642995360839,False,False,False,False,19077128,17945742.873874426,False,False,False,False,343755.8385004664,False,False,False,False
2025-06-27 00:00:00+00:00,32.49,32.54,32.29,32.41,258516,29.084193941490014,28.401242818210502,26.94973975181351,28.906886432697032,28.612999436018036,26.59952999009006,29.39333845631814,"rgba(38, 166, 154, 0.75)",1.8730978031652494,28.720202197756766,2.0126006212130796,66.21008545016477,21.713761796626002,True,False,True,False,False,14.225826061403804,28.550289772556003,34.121785714285714,31.278235714285717,1,0.0,0.0,0.0,0.0,0,1.051844019156144,0.7106035095300234,False,False,False,False,0.3063119551969114,0.2938881273664976,False,False,False,False,19335644,18000248.800389156,False,False,False,False,340413.09973574226,False,False,False,False
