date,Open,High,Low,Close,Volume,aVWAP_OB_bull_787,aVWAP_OB_bull_725,aVWAP_OB_bull_117,aVWAP_OB_bear_269,aVWAP_OB_bear_211,aVWAP_OB_bear_207,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 19:00:00+00:00,22.885,22.885,22.815,22.815,16.0,,,,,,,,22.4442434849715,"rgba(38, 166, 154, 1.0)",,22.4442434849715,,54.679067351600565,9.49804029399803,True,False,True,False,True,0.3752412741826596,22.268800000000002,,23.958333333333332,21.74166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491.0,-9.614928188709307,False,False,False,False,36.951094597704966,False,False,False,False
2024-12-30 20:00:00+00:00,22.815,22.9,22.57,22.75,57.0,,,,,,,,22.47101137572612,"rgba(38, 166, 154, 1.0)",,22.47101137572612,,55.3185188898406,9.49804029399803,True,False,True,False,True,0.0,22.241000000000003,,23.805833333333332,21.74166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,434.0,-2.737177364078155,False,False,False,False,37.2619303403762,False,False,False,False
2024-12-31 15:00:00+00:00,23.22,23.615,23.22,23.355,131.0,,,,,,,,22.600075372760983,"rgba(38, 166, 154, 1.0)",,22.600075372760983,,58.89696948644565,9.49804029399803,True,False,True,False,True,5.936426013872005,22.232200000000002,,24.46958333333333,22.365416666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,565.0,6.064949416760266,False,False,False,False,38.715233745951764,False,False,False,False
2024-12-31 16:00:00+00:00,23.355,23.355,22.705,22.705,9.0,,,,,,,,22.60193424675209,"rgba(38, 166, 154, 1.0)",,22.60193424675209,,56.69296425930558,9.49804029399803,True,False,True,False,True,0.0,22.2333,,24.0175,22.365416666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,556.0,14.591074232004292,False,False,False,False,38.25453244756491,False,False,False,False
2024-12-31 17:00:00+00:00,22.705,23.15,22.6,23.15,6.0,,,,,,,,22.603443973973036,"rgba(38, 166, 154, 1.0)",,22.603443973973036,,57.42387857133305,9.49804029399803,True,False,True,False,True,3.3496057633486878,22.243299999999998,,23.977083333333333,22.365416666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562.0,23.07803432143058,False,False,False,False,37.75446217706003,False,False,False,False
2024-12-31 18:00:00+00:00,23.15,23.15,22.97,22.97,3.0,,,,,,,,22.60439255707851,"rgba(38, 166, 154, 1.0)",,22.60439255707851,,56.74869338471096,9.49804029399803,True,False,True,False,True,1.6017577060250971,22.2523,,24.19958333333333,22.365416666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559.0,31.38690200636964,False,False,False,False,37.21563330609785,False,False,False,False
2024-12-31 19:00:00+00:00,22.97,22.97,22.97,22.97,0.0,,,,,,,,22.60439255707851,"rgba(38, 166, 154, 1.0)",,22.60439255707851,,56.298569926962905,9.49804029399803,True,False,True,False,True,1.6017577060250971,22.2729,,23.97,22.365416666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559.0,39.56695003727864,False,False,False,False,36.63864674321261,False,False,False,False
2024-12-31 20:00:00+00:00,22.97,23.7,22.97,23.7,79.0,,,,,,,,22.658371046045687,"rgba(38, 166, 154, 1.0)",,22.658371046045687,,59.46429350301135,9.49804029399803,True,False,True,False,True,7.920822294359869,22.3081,,24.437083333333334,22.365416666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638.0,48.84498181964641,False,False,False,False,37.29541190998451,False,False,False,False
2025-01-01 15:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,22.658371046045687,"rgba(38, 166, 154, 1.0)",,22.658371046045687,,61.57477588704364,5.946207637703644,True,False,True,False,True,7.920822294359869,22.340100000000003,,24.706249999999997,22.69375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638.0,57.97916814802397,False,False,False,False,36.717188469519634,False,False,False,False
2025-01-01 16:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,22.658371046045687,"rgba(38, 166, 154, 1.0)",,22.658371046045687,,62.98176414306518,7.564400185260801,True,False,True,False,True,7.920822294359869,22.376000000000005,,24.612499999999997,22.7875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638.0,66.97173918448871,False,False,False,False,36.14792973355809,False,False,False,False
2025-01-01 17:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,22.658371046045687,"rgba(38, 166, 154, 1.0)",0.7904504759660503,22.658371046045687,1.3177662429531511,63.9197563137462,8.760458443768691,True,False,True,False,True,7.920822294359869,22.413999999999998,,24.560416666666665,22.839583333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638.0,75.82489051496175,False,False,False,False,35.58749671443315,False,False,False,False
2025-01-01 18:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,22.658371046045687,"rgba(38, 166, 154, 1.0)",0.7922587335592467,22.658371046045687,1.3147585628684233,64.54508442753354,9.694787957185596,True,False,True,False,True,7.920822294359869,22.4468,,24.403125,22.996875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638.0,84.54078368527242,False,False,False,False,35.03575257932566,False,False,False,False
2025-01-01 19:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,22.658371046045687,"rgba(38, 166, 154, 1.0)",0.782073646908774,22.658371046045687,1.3318809015895845,64.9619698367251,10.461757580034842,True,False,True,False,True,7.92082229435988,22.4796,,24.388541666666665,23.011458333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638.0,93.1215467289116,False,False,False,False,34.492562616855494,False,False,False,False
2025-01-01 20:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,22.658371046045687,"rgba(38, 166, 154, 1.0)",0.7752509503612599,22.658371046045687,1.3436022922241146,65.23989344285282,11.115951212558315,True,False,True,False,True,7.920822294359869,22.511100000000003,,24.319791666666667,23.08020833333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638.0,101.56927468660288,False,False,False,False,33.95779420419107,False,False,False,False
2025-01-02 15:00:00+00:00,23.78,23.78,23.78,23.78,0.0,,,,,,,,22.658371046045687,"rgba(38, 166, 154, 1.0)",0.7758015790716662,22.658371046045687,1.4457678151370472,66.05290675736906,12.253433701727992,True,False,True,False,True,8.642004480051721,22.5442,,24.236250000000002,23.32375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638.0,109.88603011781834,False,False,False,True,33.43131677466872,False,False,False,True
2025-01-02 16:00:00+00:00,23.78,23.78,23.78,23.78,0.0,,,,,,,,22.658371046045687,"rgba(38, 166, 154, 1.0)",0.7746526219439817,22.658371046045687,1.4479121636993875,66.59491563371321,13.10088088444158,True,False,True,False,True,8.64200448005171,22.5794,,24.100833333333334,23.45916666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638.0,118.07384360436379,False,False,False,True,32.91300178591417,False,False,False,True
2025-01-02 17:00:00+00:00,23.78,23.78,23.12,23.12,7.0,,,,,,,,22.81836563729017,"rgba(38, 166, 154, 0.5)",0.7639488332472406,22.81836563729017,0.3948358182938813,58.72132929194087,12.66748076934244,False,False,True,False,False,1.5703700230661184,22.601399999999998,,23.793750000000003,23.45916666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,631.0,126.02618711437364,False,False,False,False,32.511249820241076,False,False,False,False
2025-01-02 18:00:00+00:00,23.12,23.12,23.0,23.03,13.0,,,,,,,,22.777150580473386,#000000,0.7523308705209028,22.777150580473386,0.3360880557135006,52.712643287403836,7.391172012166209,False,True,False,False,False,0.6800436397100746,22.621600000000004,,23.391250000000003,22.72875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,618.0,133.6536880893446,False,False,False,False,32.20874982302803,False,False,False,False
2025-01-02 19:00:00+00:00,23.03,23.03,22.8,22.93,123.0,,,,,,,,22.741383967402008,"rgba(239, 83, 80, 1.0)",0.7398002347846261,22.741383967402008,0.2549553564995857,47.863568533384225,3.308585022868975,False,True,False,True,False,0.0,22.6398,,23.294166666666666,22.535833333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495.0,139.25595649106018,False,False,False,False,33.616366104841546,False,False,False,False
2025-01-02 20:00:00+00:00,22.93,22.93,22.22,22.22,169.0,,,,,,,,22.638990547153444,"rgba(239, 83, 80, 1.0)",0.7280531054286663,22.638990547153444,-0.5754944852638876,40.40980752937412,-3.1270483708971852,False,True,False,True,False,0.0,22.643800000000002,,22.95,22.2,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326.0,142.15121297957086,False,False,False,False,35.71533717298354,False,False,False,False
2025-01-03 15:00:00+00:00,22.22,22.71,22.22,22.71,2.0,,,,,,,,22.632590105911564,"rgba(239, 83, 80, 1.0)",0.7138376490415658,22.632590105911564,0.10844187637394982,40.52734829565805,-3.1270483708971852,False,True,False,True,False,0.0,22.657600000000002,,22.942083333333336,21.987916666666663,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328.0,145.03258952252324,False,False,False,False,35.19261876720085,False,False,False,False
2025-01-03 16:00:00+00:00,22.71,22.71,22.71,22.71,0.0,,,,,,,,22.632590105911564,"rgba(239, 83, 80, 1.0)",0.701308089241837,22.632590105911564,0.11037929731014791,40.605708806514,-3.1270483708971852,False,True,False,True,False,0.0,22.6714,,22.942083333333336,22.232916666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328.0,147.86929356093373,False,False,False,False,34.646996770810134,False,False,False,False
2025-01-03 17:00:00+00:00,22.71,22.71,22.71,22.71,0.0,,,,,,,,22.632590105911564,"rgba(239, 83, 80, 1.0)",0.6859758486017311,22.632590105911564,0.11284638409096479,40.657949147084636,-3.1270483708971852,False,True,False,True,False,0.0,22.692600000000002,,22.942083333333336,22.232916666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328.0,150.66201769177198,False,False,False,False,34.10983403017742,False,False,False,False
2025-01-03 18:00:00+00:00,22.71,22.71,22.71,22.71,0.0,,,,,,,,22.632590105911564,"rgba(239, 83, 80, 1.0)",0.6699280585283796,22.632590105911564,0.11554956252837291,40.69277604079839,-3.156638145172728,False,True,False,True,False,0.0,22.713800000000003,,22.942083333333336,22.232916666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328.0,153.41144377407008,False,False,False,False,33.580999394050636,False,False,False,False
2025-01-03 19:00:00+00:00,22.71,22.95,22.46,22.48,53.0,,,,,,,,22.637466990190305,"rgba(239, 83, 80, 1.0)",0.6553563572247967,22.637466990190305,-0.2402768943252821,38.90262731905163,-5.292468440334545,False,True,False,True,False,0.0,22.7239,,22.942083333333336,22.12583333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275.0,155.29653766904573,False,False,False,False,33.88206917088706,False,False,False,False
2025-01-03 20:00:00+00:00,22.485,22.53,22.27,22.41,219.0,,,,,,,,22.579700795177278,"rgba(239, 83, 80, 1.0)",0.639750422902247,22.579700795177278,-0.26526093473674434,37.19468633095626,-7.283047706230569,False,True,False,True,False,0.0,22.732599999999998,,22.942083333333336,21.766666666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56.0,153.75705646487447,False,False,False,False,36.75211461009811,False,False,False,False
2025-01-06 15:00:00+00:00,22.41,22.56,22.41,22.56,9.0,,,,,,,,22.579294859285806,"rgba(239, 83, 80, 1.0)",0.6123715162169729,22.579294859285806,-0.03150842058266284,38.159781641150104,-7.283047706230569,False,True,False,True,False,0.0,22.7443,,22.942083333333336,21.837083333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,152.3809780700702,False,False,False,False,36.321849267305886,False,False,False,False
2025-01-06 16:00:00+00:00,22.56,22.56,22.56,22.56,0.0,,,,,,,,22.579294859285806,"rgba(239, 83, 80, 1.0)",0.5944191123114073,22.579294859285806,-0.032460025066789966,38.80317851461267,-7.283047706230569,False,True,False,True,False,0.0,22.756000000000004,,22.942083333333336,21.91208333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,151.0262342240226,False,False,False,False,35.75871982130114,False,False,False,False
2025-01-06 17:00:00+00:00,22.56,22.94,22.56,22.94,15.0,,,,,,,,22.58337411618605,"rgba(239, 83, 80, 0.75)",0.5962153686091681,22.58337411618605,0.5981494315483286,43.90610587804487,-11.06896301858469,False,True,False,True,True,0.4211895372425758,22.775299999999998,,22.942083333333336,22.160416666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80.0,149.92505229806875,False,False,False,False,35.436879203916625,False,False,False,False
2025-01-06 18:00:00+00:00,22.94,22.94,22.94,22.94,0.0,,,,,,,,22.58337411618605,#000000,0.597980889447267,22.58337411618605,0.5963834130946758,47.30805745366634,-7.870786406861498,False,True,False,False,True,0.4211895372425758,22.7946,,22.942083333333336,22.375416666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80.0,148.8409429601142,False,False,False,False,34.88747022401094,False,False,False,False
2025-01-06 19:00:00+00:00,22.94,23.07,22.94,23.07,10.0,,,,,,,,22.615559672756277,"rgba(38, 166, 154, 0.5)",0.6012458312117847,22.615559672756277,0.7558311486797655,50.98347288600834,-4.486174740227476,False,True,True,False,True,1.6484211508690905,22.816499999999998,,22.942083333333336,22.461250000000003,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90.0,147.92868027856204,False,False,False,False,34.501617972475884,False,False,False,False
2025-01-06 20:00:00+00:00,23.07,23.07,22.83,22.94,129.0,,,,,,,,22.67541810008135,"rgba(38, 166, 154, 0.5)",0.5989504107975842,22.67541810008135,0.44174258026857793,51.60972494149939,-3.889876395289214,False,True,True,False,True,0.3826465204076399,22.8358,,23.395833333333332,22.504166666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39.0,145.0305612044758,False,False,False,False,35.966709166701065,False,False,False,False
2025-01-07 15:00:00+00:00,22.94,22.94,22.94,22.94,0.0,,,,,,,,22.67541810008135,"rgba(38, 166, 154, 0.5)",0.5963440946964088,22.67541810008135,0.443673211945437,52.02722631182675,-3.313311483276827,False,True,True,False,True,0.3826465204076399,22.855100000000004,,23.28375,22.59625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39.0,142.17737420905755,False,False,False,False,35.40908576876772,False,False,False,False
2025-01-07 16:00:00+00:00,22.94,22.94,22.69,22.72,6.0,,,,,,,,22.675186902819995,#000000,0.5941473791140613,22.675186902819995,0.07542421081925037,49.35758201510724,-3.313311483276827,False,True,False,False,False,0.0,22.87,,23.210833333333333,22.59625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,139.27539941511864,False,False,False,False,34.953130950647285,False,False,False,False
2025-01-07 17:00:00+00:00,22.72,22.72,22.58,22.58,27.0,,,,,,,,22.668471453218782,"rgba(239, 83, 80, 1.0)",0.589025213978742,22.668471453218782,-0.15019977263991374,46.008396072897185,1.3926985523206525,False,True,False,True,False,0.0,22.8754,,23.075,22.59625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72.0,135.99981182728735,False,False,False,False,34.829826594823295,False,False,False,False
2025-01-07 18:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,,,22.668471453218782,"rgba(239, 83, 80, 1.0)",0.5819246723797886,22.668471453218782,-0.15203248361506724,43.77560544475715,-0.7731627549788058,False,True,False,True,False,0.0,22.871799999999997,,23.005,22.154999999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72.0,132.77500854314334,False,False,False,False,34.289829283275644,False,False,False,False
2025-01-07 19:00:00+00:00,22.58,22.63,22.58,22.63,3.0,,,,,,,,22.667792239353787,"rgba(239, 83, 80, 1.0)",0.5786273598972154,22.667792239353787,-0.06531360591123998,43.22004367320393,-1.4483828560492853,False,True,False,True,False,0.0,22.8692,,22.938333333333333,22.27166666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69.0,129.64671383704808,False,False,False,False,33.804715650976796,False,False,False,False
2025-01-07 20:00:00+00:00,22.63,22.64,22.305,22.305,109.0,,,,,,,,22.628464888322526,"rgba(239, 83, 80, 1.0)",0.5762402448803968,22.628464888322526,-0.5613368576671763,39.30985861468392,-5.25739367843822,False,True,False,True,False,0.0,22.860100000000003,,22.821458333333336,22.123541666666664,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178.0,124.87699734345044,False,False,False,False,34.970534012977154,False,False,False,False
2025-01-08 15:00:00+00:00,22.52,22.52,22.52,22.52,0.0,,,,,,,,22.628464888322526,"rgba(239, 83, 80, 1.0)",0.5736350976232408,22.628464888322526,-0.18908342389078367,40.31191705645719,-5.25739367843822,False,True,False,True,False,0.0,22.855300000000003,,22.821458333333336,22.1575,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178.0,120.1812299427768,False,False,False,False,34.42835519107053,False,False,False,False
2025-01-08 16:00:00+00:00,22.52,22.52,22.52,22.52,0.0,,,,,,,,22.628464888322526,"rgba(239, 83, 80, 1.0)",0.570968830502511,22.628464888322526,-0.18996639138263663,40.979956017639374,-5.25739367843822,False,True,False,True,False,0.0,22.855700000000002,,22.821458333333336,22.1575,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178.0,115.55826513746243,False,False,False,False,33.89458224237176,False,False,False,False
2025-01-08 17:00:00+00:00,22.52,22.52,22.52,22.52,0.0,,,,,,,,22.628464888322526,"rgba(239, 83, 80, 0.75)",0.5668793983311194,22.628464888322526,-0.191336796930431,41.42531532509416,-5.25739367843822,False,True,False,True,True,0.0,22.8463,,22.803333333333335,22.236666666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178.0,111.00697420509867,False,False,False,False,33.36908484326522,False,False,False,False
2025-01-08 18:00:00+00:00,22.52,22.52,22.2,22.2,100.0,,,,,,,,22.59651180271581,"rgba(239, 83, 80, 1.0)",0.5646916722289115,22.59651180271581,-0.7021739866478407,38.18355122422562,-6.949462502963982,False,True,False,True,False,0.0,22.849700000000002,,22.71,22.009999999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278.0,104.97585832594986,False,False,False,False,34.402122287555684,False,False,False,False
2025-01-08 19:00:00+00:00,22.2,22.2,22.2,22.2,0.0,,,,,,,,22.59651180271581,"rgba(239, 83, 80, 1.0)",0.5624850588606253,22.59651180271581,-0.7049285958261511,36.02237515697992,-9.122263413038745,False,True,False,True,False,0.0,22.853100000000005,,22.522916666666667,21.87708333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278.0,99.03824811934598,False,False,False,False,33.86875605053932,False,False,False,False
2025-01-08 20:00:00+00:00,22.2,22.3,21.83,21.83,102.0,,,,,,,,22.51583143363972,"rgba(239, 83, 80, 1.0)",0.5656540661239183,22.51583143363972,-1.2124573563826806,31.74404129651856,-13.174418244063823,False,True,False,True,False,0.0,22.8491,,22.43583333333333,21.694166666666664,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380.0,91.6112985361003,False,False,False,False,34.92505440634491,False,False,False,False
2025-01-09 15:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,22.51583143363972,"rgba(239, 83, 80, 1.0)",0.5687939825583551,22.51583143363972,-1.2057642216166686,28.89181872287765,-15.79992559987813,False,True,False,True,False,0.0,22.8317,,22.200833333333332,21.459166666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380.0,84.29949545802123,False,False,False,False,34.38358069461864,False,False,False,False
