date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_830,aVWAP_peak_803,aVWAP_peak_755,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_648,aVWAP_peak_614,aVWAP_peak_582,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_382,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_288,aVWAP_valley_877,aVWAP_valley_861,aVWAP_valley_840,aVWAP_valley_807,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_748,aVWAP_valley_710,aVWAP_valley_690,aVWAP_valley_668,aVWAP_valley_637,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_572,aVWAP_valley_546,aVWAP_valley_522,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 15:00:00+00:00,67.365,67.385,66.98,67.01,13941.0,,,,,,,,68.45226411007955,66.16353368017971,66.3432060203942,64.53065173969381,64.43669211978813,65.85672074122331,67.87900280446782,68.30681614419844,69.4658302844883,,,,,,,,,,,66.79910382104129,66.13805168585819,66.05368369899759,66.44128066528293,66.13138191491791,65.0998679134124,66.82607973827925,66.11056161658506,#000000,1.9536022623732734,0.0,0.0,0.0,0.0,0.9771583819682027,0.934695109680016,False,False,False,False,0.1495702806877878,0.18059754710782255,False,False,False,False,-897172.0,-1104531.3965006317,False,False,False,False,51064.59594800425,False,False,False,False
2025-05-23 16:00:00+00:00,67.015,67.02,66.6,66.7,19629.0,,,,,,,,68.41352624841754,66.16767427127984,66.34501067592788,64.53556950989565,64.44147815205541,65.85808764337554,67.87757989693144,68.30488293003889,69.4626165279883,,,,,,,,,,66.77333333333334,66.7987846305739,66.1419901966327,66.0573800437023,66.4425193574299,66.13336436520501,65.1041621886226,66.82293620621229,66.20736201649996,#000000,0.9119152313911911,1.0,67.02,66.6,0.0,0.9701886027175014,0.9425065909551817,False,False,False,False,0.1190700423653826,0.14983379473660258,False,False,False,False,-916801.0,-1101620.8477176763,False,False,False,False,50577.22236741504,False,False,False,False
2025-05-23 17:00:00+00:00,66.7,67.15,66.68,66.975,27728.0,,,,,,,,68.3668578258667,66.17496430489776,66.3484868014997,64.54297896000533,64.44867201861499,65.86035144536605,67.87586948343707,68.30244774389175,69.45836193846617,,,,,,,,,,66.86799079333572,66.80112692181676,66.14887478259236,66.06370181146112,66.44510092442721,66.13684619152085,65.11077478410755,66.81988783578284,66.22491660132309,"rgba(38, 166, 154, 0.5)",1.8087499078627438,0.0,0.0,0.0,0.0,0.9695374962048373,0.9413014877036736,False,False,False,False,0.12764272519472403,0.1387382599656633,False,False,False,False,-889073.0,-1098325.532249185,False,False,False,False,50222.97085784271,False,False,False,False
2025-05-23 18:00:00+00:00,66.975,67.11,66.765,66.955,20157.0,,,,,,,,68.3349267322634,66.18023463519354,66.35102372534985,64.54835529956131,64.4538930735062,65.86200387685179,67.8746409599857,68.30069365656321,69.45528820883617,,,,,,,,,,66.89048508457505,66.80288260491595,66.15385726291069,66.06828398930543,66.44699231731416,66.13938462496583,65.1155737592572,66.81789557423457,66.2310656633206,"rgba(38, 166, 154, 0.5)",1.739812335931198,0.0,0.0,0.0,0.0,0.9699625164623646,0.943724040117516,False,False,False,False,0.12948211652064126,0.1341101882431523,False,False,False,False,-909230.0,-1095393.818570903,False,False,False,False,49756.83177477538,False,False,False,False
2025-05-23 19:00:00+00:00,66.95,67.495,66.95,67.26,48239.0,,,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,64.56267956171355,64.4677531926092,65.86699917056791,67.87263066693407,68.29741224531762,69.44881326329319,,,,,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.08264973138411,66.45408686813188,66.14757567872242,65.12877358197028,66.81693350162277,66.26175313472352,"rgba(38, 166, 154, 0.5)",2.748910588004925,0.0,0.0,0.0,0.0,0.971512422203107,0.9401912665081213,False,False,False,False,0.15286096657019155,0.14348557740667192,False,False,False,False,-860991.0,-1091759.6663449975,False,False,False,False,49733.29949919746,False,False,False,False
2025-05-26 14:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,64.56267956171355,64.4677531926092,65.86699917056791,67.87263066693407,68.29741224531762,69.44881326329319,,,,,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.08264973138411,66.45408686813188,66.14757567872242,65.12877358197028,66.81693350162277,66.26175313472352,"rgba(38, 166, 154, 0.5)",2.748910588004925,0.0,0.0,0.0,0.0,0.9740582800284293,0.9417199715707176,False,False,False,False,0.1559489695769996,0.14971727349183578,False,False,False,False,-860991.0,-1088181.857564455,False,False,False,False,48962.24059223316,False,False,False,False
2025-05-26 15:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,64.56267956171355,64.4677531926092,65.86699917056791,67.87263066693407,68.29741224531762,69.44881326329319,,,,,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.08264973138411,66.45408686813188,66.14757567872242,65.12877358197028,66.81693350162277,66.26175313472352,"rgba(38, 166, 154, 0.5)",2.748910588004925,0.0,0.0,0.0,0.0,0.9744216855192093,0.941404259655559,False,False,False,False,0.1559489695769996,0.1528331215344177,False,False,False,False,-860991.0,-1084659.5186874866,False,False,False,False,48203.13608692722,False,False,False,False
2025-05-26 16:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,64.56267956171355,64.4677531926092,65.86699917056791,67.87263066693407,68.29741224531762,69.44881326329319,,,,,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.08264973138411,66.45408686813188,66.14757567872242,65.12877358197028,66.81693350162277,66.26175313472352,"rgba(38, 166, 154, 0.5)",2.748910588004925,0.0,0.0,0.0,0.0,0.9858329008822005,0.9396990140114166,False,False,False,False,0.14639791238515423,0.14961551695978598,False,False,False,False,-860991.0,-1081191.7897155876,False,False,False,False,47455.80064371904,False,False,False,False
2025-05-26 17:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,64.56267956171355,64.4677531926092,65.86699917056791,67.87263066693407,68.29741224531762,69.44881326329319,,,,,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.08264973138411,66.45408686813188,66.14757567872242,65.12877358197028,66.81693350162277,66.26175313472352,"rgba(38, 166, 154, 0.5)",2.748910588004925,0.0,0.0,0.0,0.0,0.9797047007878126,0.9419836176762144,False,False,False,False,0.14307409618934977,0.1463448065745679,False,False,False,False,-860991.0,-1077777.8239835629,False,False,False,False,46720.051796529595,False,False,False,False
2025-05-26 18:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,64.56267956171355,64.4677531926092,65.86699917056791,67.87263066693407,68.29741224531762,69.44881326329319,,,,,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.08264973138411,66.45408686813188,66.14757567872242,65.12877358197028,66.81693350162277,66.26175313472352,"rgba(38, 166, 154, 0.5)",2.7489105880049465,0.0,0.0,0.0,0.0,0.9768780079514543,0.9418811466834066,False,False,False,False,0.13747241507586755,0.14190861082521772,False,False,False,False,-860991.0,-1074416.7879528098,False,False,False,False,45995.709908211305,False,False,False,False
2025-05-26 19:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,68.27888960998499,66.19726897028202,66.35995483390239,64.56267956171355,64.4677531926092,65.86699917056791,67.87263066693407,68.29741224531762,69.44881326329319,,,,,,,,,,67.03405851252235,66.81528356547928,66.16984400485427,66.08264973138411,66.45408686813188,66.14757567872242,65.12877358197028,66.81693350162277,66.26175313472352,"rgba(38, 166, 154, 0.5)",2.7489105880049465,0.0,0.0,0.0,0.0,0.9751549532513921,0.9446895682319573,False,False,False,False,0.13747241507586755,0.13969051295054263,False,False,False,False,-860991.0,-1071107.861007805,False,False,False,False,45282.598126688645,False,False,False,False
2025-05-27 14:00:00+00:00,69.99,71.0,69.99,70.555,38973.0,,,,,,,70.515,68.36728981755549,66.25287994985565,66.39359634170452,64.58820934644694,64.49200406614153,65.88062141810693,67.87932305051181,68.30291519567592,69.45131939303232,,,,,,,,,,67.9108518930238,66.89912006177937,66.22114080437312,66.12630770565082,66.48341174282369,66.17379716335373,65.15573980827946,67.21231585790312,66.42433845418343,"rgba(0, 255, 0, 1.0)",13.321311165056628,0.0,0.0,0.0,0.0,0.975808905568516,0.9360482807586977,False,False,False,False,0.34282824553194446,0.24125937924124355,False,False,False,False,-822018.0,-1067246.0026976063,False,False,False,False,45184.77489991827,False,False,False,False
2025-05-27 15:00:00+00:00,70.555,70.735,70.44,70.71,47959.0,,,,,,,70.57752419515637,68.47218256298245,66.32114603520168,66.43537233718689,64.61992157905537,64.52213736732281,65.89768262444132,67.88786424269769,68.3099946200898,69.4547141115534,,,,,,,,,,68.55385799804294,67.00028817415725,66.28424952468934,66.18022292140593,66.51992014796843,66.20646676238592,65.18924928305424,67.24985396756878,66.562036401672,"rgba(0, 255, 0, 1.0)",13.75151547878436,0.0,0.0,0.0,0.0,0.9790334044065389,0.9405523403391206,False,False,False,False,0.3428282455901618,0.29204381241570265,False,False,False,False,-774059.0,-1062700.4677720622,False,False,False,False,45227.78614178001,False,False,False,False
2025-05-27 16:00:00+00:00,70.7,70.91,70.52,70.59,42755.0,,,,,,,70.60911039657022,68.55960105355264,66.380850566079,66.4723186713535,64.64812293392995,64.54894863273215,65.91293317874359,67.89555831016244,68.31639141704194,69.45783941180139,,,,,,,,,,68.92306500570403,67.08702252699568,66.33957294703252,66.2276859221192,66.55227963343245,66.23548231358023,65.21902286426833,67.28016745719668,66.65487588759035,"rgba(0, 255, 0, 1.0)",13.265161558863493,0.0,0.0,0.0,0.0,0.9786243927384302,0.9485553566862696,False,False,False,False,0.34282824572222953,0.31743602906896606,False,False,False,False,-816814.0,-1058888.2744732706,False,False,False,False,45189.44837214001,False,False,False,False
2025-05-27 17:00:00+00:00,70.58,70.65,70.285,70.575,10223.0,,,,,,,70.60138143568484,68.57788528739417,66.39432863896462,66.48070391861697,64.65463802071712,64.5551478049963,65.91643556133182,67.89727951467782,68.31780585635076,69.45848013499999,,,,,,,,,,68.98625398147823,67.10620340494755,66.35208433232192,66.23845815851942,66.55962633774739,66.24210073681064,65.22587369667772,67.28540861737345,66.67294294978612,"rgba(0, 255, 0, 1.0)",13.203509661527093,0.0,0.0,0.0,0.0,0.9728149363972097,0.9517336889618383,False,False,False,False,0.32146109951530616,0.3194485642921361,False,False,False,False,-827037.0,-1055293.681070584,False,False,False,False,44647.33289350218,False,False,False,False
2025-05-27 18:00:00+00:00,70.575,70.615,70.275,70.325,18554.0,,,,,,,70.57838781468767,68.60855525901128,66.41798652019344,66.49546390356211,64.66622728631506,64.56618048589138,65.92264251810738,67.90027992563836,68.32025300086802,69.45953174590055,,,,,,,,,,69.08224880903325,67.13947876860347,66.37406720368419,66.25742336616293,66.5725597824071,66.25378441977604,65.2380313578351,67.29355084601751,66.70251338678601,"rgba(0, 255, 0, 1.0)",12.168040702330106,0.0,0.0,0.0,0.0,0.976146506617421,0.9454704011490717,False,False,False,False,0.3195328930786006,0.3194907286853683,False,False,False,False,-845591.0,-1052042.4767129007,False,False,False,False,44242.785096703694,False,False,False,False
2025-05-27 19:00:00+00:00,70.325,70.525,70.27,70.435,35075.0,,,,,,,70.54787095451907,68.66396184818191,66.46201106001497,66.52310069145804,64.68802779379602,64.5869414466919,65.93434258166307,67.90594369855481,68.32487456605621,69.46152384935498,,,,,,,,,,69.23282131987465,67.20067727066606,66.41503008451444,66.2928507103754,66.5968049288791,66.27571973621714,65.26088137640463,67.3098598490291,66.75354077527592,"rgba(0, 255, 0, 1.0)",12.497479957149277,0.0,0.0,0.0,0.0,0.9771082482163937,0.94492634604527,False,False,False,False,0.31546975137880007,0.3174802400320842,False,False,False,False,-810516.0,-1048297.8801747161,False,False,False,False,44100.648893654026,False,False,False,False
2025-05-28 14:00:00+00:00,69.64,69.89,68.75,68.785,40616.0,,,,,,,70.30395391941235,68.68039046465077,66.49579966845819,66.54433480703076,64.70751633094748,64.6056022073317,65.94399709988471,67.90916452779486,68.32696095659121,69.46074942841832,,,,,,,,,,69.22224043177064,67.24184307137892,66.4467037863699,66.32071932569876,66.61528829451808,66.29312847685118,65.28063439970585,67.29784694105204,66.77436539804191,"rgba(38, 166, 154, 1.0)",5.997229481536149,0.0,0.0,0.0,0.0,0.965889508362899,0.9462240243284338,False,False,False,False,0.2235524320206598,0.270516336026372,False,False,False,False,-851132.0,-1045241.04482317,False,False,False,False,44046.623329411326,False,False,False,False
2025-05-28 15:00:00+00:00,68.785,68.91,68.545,68.57,47073.0,,,,,,,70.03129348784616,68.68018384661046,66.52718757863056,66.56417281506288,64.7275360116161,64.62483377709657,65.95349160136676,67.91147099269105,68.32798827000097,69.45855074433597,,,,,,,,,,69.15735004949859,67.27622544495235,66.47630511873965,66.34711226486077,66.63248152884144,66.30977967693855,65.30054080619072,67.28067091252576,66.78568498428886,"rgba(38, 166, 154, 1.0)",5.2049757405449455,0.0,0.0,0.0,0.0,0.9634282807731432,0.9589521871820955,False,False,False,False,0.15031563032952103,0.21041598317794652,False,False,False,False,-898205.0,-1042961.4162212604,False,False,False,False,44093.54389794759,False,False,False,False
2025-05-28 16:00:00+00:00,68.575,68.74,68.425,68.58,46864.0,,,,,,,69.82423171447846,68.67656260792882,66.55623122413375,66.5827019632006,64.74680059743474,64.64336317243904,65.9625566725821,67.91347445077265,68.32873154855126,69.45611472767202,,,,,,,,,,69.09656570799866,67.30667746389628,66.50378573526112,66.37177650188539,66.64854640914776,66.32548219459662,65.3195864807928,67.26907686791934,66.79606007051123,"rgba(38, 166, 154, 1.0)",5.237361381549352,0.0,0.0,0.0,0.0,0.9553223544080214,0.9694010078445634,False,False,False,False,0.13685071736399013,0.17363335027096832,False,False,False,False,-851341.0,-1039990.5570550393,False,False,False,False,44136.49670573135,False,False,False,False
2025-05-28 17:00:00+00:00,68.58,68.91,68.365,68.4,33964.0,,,,,,,69.7054794424067,68.67349477468778,66.57653553350396,66.59576510004574,64.76055817501116,64.65660506429218,65.96902928285547,67.914868515453,68.32921806958043,69.45431081859054,,,,,,,,,,69.05830664554247,67.32748604276689,66.52303909239124,66.3891287894542,66.65988613105554,66.33661108353058,65.33315419820984,67.26358647764269,66.80394456899297,"rgba(38, 166, 154, 1.0)",4.559305561628818,0.0,0.0,0.0,0.0,0.9530949034306834,0.9686084647821334,False,False,False,False,0.141952035755185,0.15779269301307666,False,False,False,False,-885305.0,-1037592.3313642634,False,False,False,False,43978.78357851071,False,False,False,False
2025-05-28 18:00:00+00:00,68.445,68.66,68.41,68.63,27377.0,,,,,,,69.62542131337953,68.67130615967245,66.59267224165455,66.60621386542785,64.77159969300574,64.66723644712276,65.97423985798964,67.91600233062607,68.32962294539729,69.45287550385228,,,,,,,,,,69.0316637304544,67.34387223169998,66.53836022435857,66.40296953421787,66.66896876039051,66.34553454708465,65.34403616316791,67.26071903581281,66.81077217019626,"rgba(38, 166, 154, 1.0)",5.326989826681245,0.0,0.0,0.0,0.0,0.9472888425443172,0.9736183524504695,False,False,False,False,0.13245073212151362,0.14512171256729514,False,False,False,False,-857928.0,-1034806.83785474,False,False,False,False,43721.39158504542,False,False,False,False
2025-05-28 19:00:00+00:00,68.62,68.91,68.54,68.625,55439.0,,,,,,,69.50905880043399,68.67211721046112,66.62658015254645,66.62836481471619,64.79449396325447,64.68927359709842,65.9852333080166,67.91872506550443,68.33086873814013,69.45039110196069,,,,,,,,,,68.99804215235972,67.37902180984607,66.57056206654181,66.4320537476419,66.68829299823115,66.36439251292639,65.3666956556421,67.26051067521325,66.82843727759844,"rgba(38, 166, 154, 1.0)",5.3075750850504555,0.0,0.0,0.0,0.0,0.9504028460814063,0.9720623626661086,False,False,False,False,0.15008303150360242,0.1476023720354488,False,False,False,False,-913367.0,-1032924.0496709455,False,False,False,False,43903.059932564094,False,False,False,False
2025-05-29 14:00:00+00:00,69.005,69.06,68.315,68.835,32959.0,,,,,,,69.45578207218313,68.67361050552213,66.64665247484118,66.64159450273429,64.80813421236412,64.70240688681558,65.99183492792989,67.9204284280989,68.33169718700842,69.44900891951285,,,,,,,,,68.73666666666666,68.98352916913754,67.39974990835712,66.58965043649316,66.44933427200591,66.69986156246442,66.37567475767523,65.38020248203259,67.26211501170106,67.07683365685408,"rgba(38, 166, 154, 1.0)",6.022077087322771,0.0,0.0,0.0,0.0,0.9448175334478628,0.9696496433963248,False,False,False,False,0.14659596822881918,0.14709917013213397,False,False,False,False,-880408.0,-1030559.4597535665,False,False,False,False,43733.3845847724,False,False,False,False
2025-05-29 15:00:00+00:00,68.86,68.99,68.625,68.735,14142.0,,,,,,,69.43645221045328,68.67468894836608,66.65533817438121,66.6473456219317,64.81402723424124,64.70808088855011,65.99470583298694,67.92119879330583,68.33209246361939,69.44845623980491,,,,,,,,,68.75067825877723,68.97887054089068,67.40875482385009,66.59791387938411,66.4568194370712,66.70489823310722,66.38057792832802,65.38604495044748,67.26323864076407,67.08306975648199,"rgba(38, 166, 154, 1.0)",5.620454852948804,0.0,0.0,0.0,0.0,0.947751873438801,0.971325978351374,False,False,False,False,0.15776746404917688,0.15243331709065544,False,False,False,False,-894550.0,-1028450.7859589376,False,False,False,False,43274.60342841934,False,False,False,False
2025-05-29 16:00:00+00:00,68.745,69.1,68.67,68.995,50410.0,,,,,,,69.38860716504757,68.68304899331474,66.6877084247102,66.66890847877244,64.83561901477744,64.72886068684338,66.00539675172048,67.92437247142702,68.33392606102157,69.4469018120821,,,,,,,,,68.83907367715778,68.97448900379253,67.44305792816125,66.62870250566147,66.48467808683517,66.7238371785266,66.39889122652716,65.40754996642079,67.27033498597169,67.11253494663535,"rgba(38, 166, 154, 1.0)",6.521027767864016,0.0,0.0,0.0,0.0,0.9470982610517494,0.9809344227948881,False,False,False,False,0.16500302969039668,0.15871817339052607,False,False,False,False,-844140.0,-1025593.2543936827,False,False,False,False,43385.2297318547,False,False,False,False
2025-05-29 17:00:00+00:00,69.0,69.16,68.78,68.85,24313.0,,,,,,,69.36893150825135,68.68701588707927,66.70304949348366,66.67920079533074,64.84597297763192,64.73882957358084,66.01053982278819,67.92590869628762,68.33481882477952,69.446167221025,,,,,,,,,68.85722027952893,68.97290403385455,67.4591426007008,66.64331514135499,66.4979357491566,66.73289052234908,66.40765865933649,65.41785308040167,67.27404348002382,67.12361500833538,"rgba(38, 166, 154, 1.0)",5.923264252287936,0.0,0.0,0.0,0.0,0.9443453629878307,0.9812736046999584,False,False,False,False,0.1729585764229853,0.16583837490675568,False,False,False,False,-868453.0,-1023156.9713798271,False,False,False,False,43089.536247639895,False,False,False,False
