date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_804,aVWAP_peak_780,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_719,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_656,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_563,aVWAP_peak_527,aVWAP_peak_449,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_389,aVWAP_peak_372,aVWAP_peak_334,aVWAP_peak_286,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_799,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_720,aVWAP_valley_671,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_621,aVWAP_valley_618,aVWAP_valley_578,aVWAP_valley_551,aVWAP_valley_544,aVWAP_valley_521,aVWAP_OB_bull_735,aVWAP_OB_bull_644,aVWAP_OB_bull_578,aVWAP_OB_bear_852,aVWAP_OB_bear_804,aVWAP_OB_bear_286,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 17:00:00+00:00,1.245,1.245,1.23,1.245,224.0,,,,,,,,,,1.3013658604931886,1.3013658604931886,1.274186446715966,1.2832746524201855,1.3241913932108924,1.3623100488308333,1.3626383401110345,1.3998695137017643,1.4005828534201665,1.402727324132527,1.408056053106966,1.4010312875631643,1.4784184405584533,,,,,,,,,,1.2830585202371745,1.2843582393783042,1.2729393018893098,1.277447704366166,1.2767410069151468,1.2582473920350048,,,1.2729393018893098,,,1.4784184405584533,1.3615398519044868,1.2754653608035176,"rgba(239, 83, 80, 1.0)",0.04049657976882296,1.2926524350231428,-1.1767027066278015,22.298231718696314,-21.56733042994134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9188741721854304,0.9701986754966888,False,False,False,False,-0.0608646620287168,-0.037977982247372796,False,False,False,False,94329.0,110123.32611737125,False,False,False,False,948.1554760666901,False,False,False,False
2025-06-13 18:00:00+00:00,1.245,1.245,1.235,1.245,100.0,,,,,,,,,,1.3009822881864133,1.3009822881864133,1.2741304871543375,1.2832300641547718,1.3241558794586894,1.3622636068039158,1.3625918163020174,1.3998161783297771,1.4005294139406008,1.4026785497977083,1.4080083812994646,1.4009964238939883,1.4783764892528086,,,,,,,,,,1.2824280274181263,1.283954192693545,1.2728658350365303,1.2773933655286926,1.2766900549115319,1.2582342589952364,,,1.2728658350365303,,,1.4783764892528086,1.3614416820585313,1.2752609557639436,"rgba(239, 83, 80, 1.0)",0.04040615866000288,1.2925067556971739,-1.175730563672701,20.96226398354058,-22.911924167347724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9296482412060303,0.9681742043551089,False,False,False,False,-0.052152641320705316,-0.04506531178403905,False,False,False,False,94329.0,109878.4528442337,False,False,False,False,935.0057787633305,False,False,False,False
2025-06-13 19:00:00+00:00,1.245,1.245,1.23,1.245,500.0,,,,,,,,,,1.2990841840969456,1.2990841840969456,1.2738393359834852,1.2829996660129048,1.3239751897306418,1.3620287302002014,1.3623565342781077,1.3995472352828333,1.4002599571633838,1.402432600781335,1.4077680472785916,1.4008205130446436,1.4781654802138862,,,,,,,,,,1.2794253361641896,1.2819681908548706,1.2724842686976103,1.2771115682964573,1.2764254809772424,1.2581623301144487,,,1.2724842686976103,,,1.4781654802138862,1.3609508967818387,1.27426286251747,"rgba(239, 83, 80, 1.0)",0.04041150937653478,1.2917841575755182,-1.157693892094109,20.07161882677009,-23.96405792384605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931208053691275,0.9563758389261744,False,False,False,False,-0.0608646620287168,-0.05296498690637792,False,False,False,False,94329.0,109637.37605595101,False,False,False,False,928.2615031235889,False,False,False,False
2025-06-16 14:00:00+00:00,1.245,1.245,1.235,1.235,0.0,,,,,,,,,,1.2990841840969456,1.2990841840969456,1.2738393359834852,1.2829996660129048,1.3239751897306418,1.3620287302002014,1.3623565342781077,1.3995472352828333,1.4002599571633838,1.402432600781335,1.4077680472785916,1.4008205130446436,1.4781654802138862,,,,,,,,,,1.2794253361641896,1.2819681908548706,1.2724842686976103,1.2771115682964573,1.2764254809772424,1.2581623301144487,,,1.2724842686976103,,,1.4781654802138862,1.3609508967818387,1.27426286251747,"rgba(239, 83, 80, 1.0)",0.04051437293620725,1.2917841575755182,-1.4015805616670611,18.151947578043625,-26.03368768150104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309764309764309,0.957912457912458,False,False,False,False,-0.052152641320705316,-0.052558814113541616,False,False,False,False,94329.0,109400.03689229285,False,False,False,False,913.8698519123705,False,False,False,False
2025-06-16 15:00:00+00:00,1.235,1.24,1.225,1.225,301.0,,,,,,,,,,1.2978135247988594,1.2978135247988594,1.273615354584649,1.28283016529072,1.3238538794181771,1.3618762176690096,1.3622037890464258,1.3993756472328698,1.4000880852647928,1.4022758045659287,1.4076150933400415,1.400708226598152,1.478033306791707,,,,,,,,,1.23,1.2774056475699156,1.280592064748834,1.2721894023242941,1.2768988031828437,1.276224816553943,1.2580956110179735,,,1.2721894023242941,,,1.478033306791707,1.3606232784153995,1.2673437636282576,"rgba(239, 83, 80, 1.0)",0.040899018689076125,1.2846912327779034,-1.4594783613682765,15.934363385837681,-28.35806148981886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308600337268129,0.9561551433389547,False,False,True,False,-0.07831776053777013,-0.06543828732565588,False,False,False,False,94028.0,109161.71073892395,False,False,True,False,904.3679937431864,False,False,True,False
2025-06-16 16:00:00+00:00,1.225,1.235,1.225,1.235,409.0,,,,,,,,,,1.296200667700012,1.296200667700012,1.2733261410695123,1.2826087884109487,1.3236924618124535,1.3616721587440261,1.3619994117594523,1.399145337313246,1.3998573833557728,1.4020652624316339,1.4074096265143146,1.4005573750103637,1.4778551397820563,,,,,,,,1.231666666666667,1.2309600938967138,1.2749995712754554,1.2788928045742751,1.27181080628336,1.2766229234394109,1.2759646480508609,1.2580108058349413,,1.231666666666667,1.27181080628336,,,1.4778551397820563,1.360199263200293,1.2623660400027106,"rgba(239, 83, 80, 0.75)",0.041126370838891764,1.2795196307775198,-1.0825081296844967,19.798263936076857,-28.35806148981886,False,True,False,True,True,0.0,1.0,1.235,1.225,0.0,0,0.9301533219761499,0.9642248722316867,False,False,True,False,-0.08706153545734568,-0.07624991139150078,False,False,False,False,94437.0,108933.42064994838,False,False,False,False,896.6878698091836,False,False,False,False
2025-06-16 17:00:00+00:00,1.235,1.245,1.235,1.245,529.0,,,,,,,,,,1.2945334142441582,1.2945334142441582,1.2730463198110895,1.2823809373520594,1.323507116933561,1.3614294044992377,1.3617562270782402,1.398866121683794,1.3995776150755845,1.4018096529148028,1.4071596677785065,1.400374191542424,1.4776344255074594,,,,,,,,1.237306325515281,1.2355313424804952,1.2728761239563262,1.2772924285520788,1.2714508945364809,1.2763493226014866,1.275707572344154,1.257943253822534,,1.237306325515281,1.2714508945364809,,,1.4776344255074594,1.3597391160511596,1.2630571579761045,"rgba(239, 83, 80, 0.75)",0.04124230750003685,1.2794283043911525,-0.8347812350490245,26.462901751217487,-29.82642086284803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9369676320272571,0.9471890971039183,False,False,False,False,-0.052152641320705316,-0.06420127635610305,False,False,False,False,94966.0,108716.87149258483,False,False,False,False,890.9872826803589,False,False,False,False
2025-06-16 18:00:00+00:00,1.245,1.265,1.245,1.265,1150.0,,,,,,,,,,1.2922774074676204,1.2922774074676204,1.2727689529305048,1.2820934809348092,1.3231885379341422,1.3609780223685033,1.3613038428866664,1.398326527727696,1.399036656508973,1.4013143203094118,1.4066733348488294,1.4000190870810025,1.477189821556384,,,,,,,,1.2488872924648784,1.2465076042974745,1.2711071151540791,1.2756719930632971,1.271119030857679,1.2760479072406419,1.275429010925686,1.2579467274787504,,1.2488872924648784,1.271119030857679,,,1.477189821556384,1.35903441538632,1.2653395851853109,"rgba(239, 83, 80, 0.75)",0.04125038902355059,1.279849160105937,-0.35997624404122375,36.440839845496065,-20.90958738158411,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9423728813559323,0.9372881355932204,False,False,False,False,-1.7368411994319646e-07,-0.0321007250201115,False,False,False,False,96116.0,108521.50914386258,False,False,False,False,895.0029837240743,False,False,False,False
2025-06-16 19:00:00+00:00,1.265,1.305,1.265,1.29,1860.0,,,,,,,,,,1.2917636488947966,1.2917636488947966,1.2731801671385998,1.2821802206019817,1.3229020592688188,1.3604554962869997,1.3607795193312442,1.3976373791068286,1.3983448627775483,1.40067770264555,1.4060423992311608,1.399562591884501,1.4765671290357725,,,,,,,,1.2666860857818303,1.264087236212442,1.2736650757174002,1.277007291326586,1.271730211063206,1.2763276768134624,1.2757130562010501,1.2583545036551882,,1.2666860857818303,1.271730211063206,,,1.4765671290357725,1.3586043711614306,1.2704463920963955,#000000,0.04129949937527472,1.2818379765348267,0.197630082413537,47.15442045958041,-11.652454692154379,False,False,False,False,True,0.013884622527513102,0.0,0.0,0.0,0.0,0,0.9496644295302012,0.9261744966442954,False,False,False,False,0.10459000887066602,0.036244641925277266,False,False,False,False,97976.0,108358.01287806626,False,False,False,False,909.9641777748639,False,False,False,False
2025-06-17 14:00:00+00:00,1.305,1.345,1.305,1.345,100.0,,,,,,,,,,1.291959127353484,1.291959127353484,1.2732730588820769,1.2822306320990169,1.3229057539389806,1.3604446170183022,1.3607685279571118,1.397615495950925,1.398322800341909,1.400657106332602,1.4060213820127352,1.3995478944288462,1.476541672083645,,,,,,,,1.2682913372859024,1.265641143557906,1.2741732375445358,1.2773618769596713,1.2718566166132386,1.2764059531050351,1.2757889903691744,1.2584104240242253,,1.2682913372859024,1.2718566166132386,,,1.476541672083645,1.3586343996733168,1.270991197432461,"rgba(38, 166, 154, 1.0)",0.04208132409795949,1.2821089735419038,1.494511586938058,58.57867516465513,-1.950477123296686,True,False,True,False,True,7.064422526464632,0.0,0.0,0.0,0.0,0,0.9603305785123967,0.9074380165289259,False,False,False,False,0.24812740861946536,0.1421860252723713,False,False,False,False,98076.0,108198.60182569314,False,False,False,False,897.4065936233155,False,False,False,False
2025-06-17 15:00:00+00:00,1.345,1.36,1.33,1.35,700.0,,,,,,,,,,1.2937729518937782,1.2937729518937782,1.274080063460149,1.2826868625566852,1.3229756615935975,1.3604082664646477,1.3607313577085773,1.3974974682957828,1.398203433193035,1.4005445475257994,1.4059042059149796,1.3994678851359283,1.4763821479165276,,,,,,,,1.279846251053075,1.2768746286393347,1.2783622255241867,1.280372323921812,1.2729449663313654,1.2770948125738244,1.2764559667683872,1.2588791562026587,,1.279846251053075,1.2729449663313654,,,1.4763821479165276,1.3589559848887127,1.2751037913768306,"rgba(38, 166, 154, 1.0)",0.04273846717625991,1.284242913182921,1.538592541138337,66.44332756502979,4.446618761379682,True,False,True,False,True,7.6518420234470454,0.0,0.0,0.0,0.0,0,0.9916247906197657,0.8978224455611391,False,False,False,False,0.3221039564924727,0.23214499088242202,False,False,False,False,98776.0,108052.5149756824,False,False,False,False,894.3460262803184,False,False,False,False
2025-06-17 16:00:00+00:00,1.35,1.35,1.345,1.345,29.0,,,,,,,,,,1.2938455049979505,1.2938455049979505,1.274113113836073,1.282705624203693,1.3229785488950159,1.3604067646504623,1.360729822024933,1.3974925903742708,1.398198499882271,1.40053989449881,1.4058993614563273,1.399464575687759,1.4763755475116402,,,,,,,,1.2802519014723328,1.2772732046737563,1.2785253506821488,1.280491410637595,1.27298937238204,1.2771230597634848,1.2764833279581456,1.258898467723583,,1.2802519014723328,1.27298937238204,,,1.4763755475116402,1.3589688733090122,1.2752545119116359,"rgba(38, 166, 154, 1.0)",0.042988056166482366,1.284322985580205,1.4114854178287934,70.50306653118217,7.641016013015914,True,False,True,False,True,6.928968204992515,0.0,0.0,0.0,0.0,0,0.9881154499151104,0.8998302207130732,False,False,False,False,0.33147527539523025,0.28181013313882614,False,False,False,False,98747.0,107908.24342567181,False,False,False,False,880.929808818608,False,False,False,False
2025-06-17 17:00:00+00:00,1.345,1.345,1.34,1.345,101.0,,,,,,,,,,1.2940807952423545,1.2940807952423545,1.2742227081765738,1.2827674798390492,1.3229871849266068,1.3604002684739063,1.3607232091331085,1.3974744953655007,1.3981802148124933,1.4005226931034997,1.4058815464275984,1.3994523254398528,1.4763519745228888,,,,,,,,1.2815580155801558,1.2785614983587565,1.2790599477295,1.2808821175746383,1.2731366330887532,1.2772165522576557,1.2765739361487984,1.258963106977637,,1.2815580155801558,1.2731366330887532,,,1.4763519745228888,1.35900966851583,1.2757439759644869,"rgba(38, 166, 154, 1.0)",0.043258806321071715,1.284583343210185,1.3966325455537492,73.20955917528376,10.037522716143663,True,False,True,False,True,6.928968204992504,0.0,0.0,0.0,0.0,0,0.9707401032702238,0.9156626506024096,False,False,False,False,0.3090120706026974,0.2954111018707618,False,False,False,False,98747.0,107766.20864387845,False,False,False,False,868.8378737981644,False,False,False,False
2025-06-17 18:00:00+00:00,1.345,1.345,1.34,1.345,39.0,,,,,,,,,,1.294171052219403,1.294171052219403,1.2742649339662546,1.2827913309233865,1.3229905176710413,1.360397761372055,1.3607206569854893,1.397467511419377,1.3981731575022938,1.4005160537486532,1.4058746700718916,1.399447596576971,1.4763428743171123,,,,,,,,1.2820479967459832,1.2790456113453432,1.2792640234470405,1.2810316875460575,1.2731933312622965,1.2772525826975567,1.27660885777134,1.2589880402111588,,1.2820479967459832,1.2731933312622965,,,1.4763428743171123,1.3590253206917946,1.2759290163783472,"rgba(38, 166, 154, 1.0)",0.04346822387084796,1.2846821834349884,1.3876301167544094,75.01388760468483,11.98990875874697,True,False,True,False,True,6.928968204992515,0.0,0.0,0.0,0.0,0,0.9562937062937062,0.9318181818181817,False,False,False,False,0.3090120706026974,0.3022115862367296,False,False,False,False,98747.0,107626.37595172529,False,False,False,False,855.9721703284254,False,False,False,False
2025-06-17 19:00:00+00:00,1.345,1.345,1.335,1.345,436.0,,,,,,,,,,1.295124551063634,1.295124551063634,1.2747222006109926,1.283049395127509,1.3230246553863707,1.360367050733413,1.3606894461663703,1.397387156934954,1.398091989808806,1.40043977366194,1.4057958528654086,1.3993932159339635,1.4762399496584593,,,,,,,,1.2869039168067749,1.283874543096333,1.2814031501428307,1.2826128389154705,1.2738060931973205,1.2776426349268075,1.2769871008463127,1.259260292836679,,1.2869039168067749,1.2738060931973205,,,1.4762399496584593,1.3591884453088812,1.277811321346066,"rgba(38, 166, 154, 1.0)",0.042325742385316056,1.2856999494353771,1.4010398216947904,76.21677322428553,13.688221842674551,True,False,True,False,True,6.928968204992504,0.0,0.0,0.0,0.0,0,0.9491228070175437,0.9280701754385965,False,False,False,False,0.29789408783768495,0.3000528370372073,False,False,False,False,98747.0,107488.71120828768,False,False,False,False,849.460973889225,False,False,False,False
2025-06-18 14:00:00+00:00,1.345,1.385,1.34,1.385,648.0,,,,,,,,,,1.297293883573281,1.297293883573281,1.2756732907134969,1.2836121709715866,1.3231519257785072,1.3603904669372615,1.3607120575562586,1.397328667648801,1.3980321445557105,1.4003812457099227,1.4057306657898514,1.3993521588239095,1.476119415005839,,,,,,,,1.2958767983113926,1.2927303501533904,1.2856981122665267,1.285873253493014,1.2750687003315169,1.2784664143152098,1.2777839326634939,1.2597996176990796,,1.2958767983113926,1.2750687003315169,,,1.476119415005839,1.3596209212798238,1.281412147404203,"rgba(38, 166, 154, 1.0)",0.042704199426383364,1.2877341448204065,2.277664878070541,79.55792592530753,17.513474906027994,True,False,True,False,True,11.728550336171661,0.0,0.0,0.0,0.0,0,0.9452296819787986,0.9346289752650178,False,False,False,False,0.3428278311827723,0.32144033410998984,False,False,False,False,99395.0,107363.22731358555,False,False,False,False,846.337547937454,False,False,False,False
2025-06-18 15:00:00+00:00,1.385,1.4,1.385,1.395,8440.0,,,,,,,,,,1.3236060615897336,1.3236060615897336,1.2892108922363845,1.2921426027254248,1.3255440615038347,1.3614014619861785,1.3617122775914923,1.3972205405613405,1.3979052869636432,1.400209055804179,1.4054434265875688,1.3992446138103802,1.4749138846761478,,,,,,,,1.3528349837268885,1.3503269569936234,1.3273563534644837,1.3210159640421575,1.2923351035305919,1.2904219796933447,1.289382849666984,1.2677647933245697,,1.3528349837268885,1.2923351035305919,,,1.4749138846761478,1.3655507867404648,1.3114298730553304,"rgba(38, 166, 154, 1.0)",0.04352207682511078,1.3076722005364045,2.0065172858021856,82.2031620844048,20.685789721878834,True,False,True,False,True,12.846495871389795,0.0,0.0,0.0,0.0,0,0.9667896678966789,0.9446494464944649,False,False,False,False,0.3428278931192161,0.332134113614603,False,False,False,False,107835.0,107370.54161880128,False,False,False,False,964.0687487446253,False,False,False,False
2025-06-18 16:00:00+00:00,1.395,1.44,1.395,1.435,240.0,,,,,,,,,1.4233333333333331,1.3243769997208443,1.3243769997208443,1.2896482777362592,1.2924319993627333,1.3256387512641759,1.3614554617432149,1.361765957781465,1.3972406208246695,1.3979247933567311,1.4002251097778988,1.4054552055299359,1.3992568470203202,1.4748925347788118,,,,,,,,1.3539874667938148,1.3514964624215722,1.3284011430126546,1.3219586916461916,1.2928767076090888,1.2908141932046395,1.289764112903226,1.2680282195286006,,1.3539874667938148,1.2928767076090888,,,1.4748925347788118,1.369858777996517,1.3121658746399736,"rgba(38, 166, 154, 1.0)",0.045107778838149266,1.313535404223992,2.692763840397327,85.17867222026437,24.161774078975782,True,False,True,False,True,17.027394126155865,0.0,0.0,0.0,0.0,0,0.9981132075471697,0.9056603773584906,False,False,False,False,0.3428279323905184,0.33748102300256066,False,False,False,False,108075.0,107381.4634541687,False,True,False,False,952.8428766710651,False,True,False,False
2025-06-18 17:00:00+00:00,1.435,1.435,1.425,1.435,0.0,,,,,,,,,1.4233333333333331,1.3243769997208443,1.3243769997208443,1.2896482777362592,1.2924319993627333,1.3256387512641759,1.3614554617432149,1.361765957781465,1.3972406208246695,1.3979247933567311,1.4002251097778988,1.4054552055299359,1.3992568470203202,1.4748925347788118,,,,,,,,1.3539874667938148,1.3514964624215722,1.3284011430126546,1.3219586916461916,1.2928767076090888,1.2908141932046395,1.289764112903226,1.2680282195286006,,1.3539874667938148,1.2928767076090888,,,1.4748925347788118,1.369858777996517,1.3121658746399736,"rgba(38, 166, 154, 1.0)",0.04775472242106733,1.313535404223992,2.5435096178555763,87.16234564417076,26.70805958773498,True,False,True,False,True,17.027394126155865,0.0,0.0,0.0,0.0,0,1.0057142857142858,0.900952380952381,False,False,False,False,0.3428279489897304,0.3401544859961455,False,False,False,False,108075.0,107392.21595875523,False,True,False,False,938.0701188932192,False,True,False,False
2025-06-18 18:00:00+00:00,1.435,1.435,1.425,1.435,0.0,,,,,,,,,1.4233333333333331,1.3243769997208443,1.3243769997208443,1.2896482777362592,1.2924319993627333,1.3256387512641759,1.3614554617432149,1.361765957781465,1.3972406208246695,1.3979247933567311,1.4002251097778988,1.4054552055299359,1.3992568470203202,1.4748925347788118,,,,,,,,1.3539874667938148,1.3514964624215722,1.3284011430126546,1.3219586916461916,1.2928767076090888,1.2908141932046395,1.289764112903226,1.2680282195286006,,1.3539874667938148,1.2928767076090888,,,1.4748925347788118,1.369858777996517,1.3121658746399736,"rgba(38, 166, 154, 1.0)",0.050132886474907726,1.313535404223992,2.422852628619399,88.48479459344168,28.676506818642054,True,False,True,False,True,17.027394126155865,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.8971428571428571,False,False,False,False,0.3428279489897304,0.341491217492938,False,False,False,False,108075.0,107402.8017578443,False,True,False,False,923.5263961196808,False,True,False,False
2025-06-18 19:00:00+00:00,1.435,1.435,1.39,1.425,13914.0,,,,,,,,,1.4167797089162073,1.3529383526097272,1.3529383526097272,1.309844301728965,1.3065186507160398,1.3304772064535033,1.3641120790221148,1.364405362043926,1.3980697053816549,1.3987228250890535,1.4008612615819274,1.4058674284164012,1.3997547673468935,1.4735280521660532,,,,,,,,1.3844864486798392,1.382877214839424,1.3625527654959537,1.3549341874781042,1.3168114169781693,1.3091997221172287,1.3077387666184825,1.2813156074390077,,1.3844864486798392,1.3168114169781693,,,1.4735280521660532,1.3767727181487284,1.337489516205776,"rgba(38, 166, 154, 1.0)",0.05178550703370993,1.333559513545531,1.7657543913772178,86.5175900916712,28.676506818642054,True,False,True,False,True,15.411951255468743,0.0,0.0,0.0,0.0,0,0.9866920152091253,0.9106463878326995,False,False,False,False,0.2902565036174803,0.31587386055520916,False,False,False,False,94161.0,107197.5025057847,False,False,False,False,1124.929087652709,False,False,False,False
