date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_859,aVWAP_peak_844,aVWAP_valley_888,aVWAP_valley_877,aVWAP_valley_827,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_774,aVWAP_valley_757,aVWAP_valley_721,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_571,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-02 16:00:00+00:00,63.64,64.215,63.48,64.11,1282.0,,,64.88120638175145,,,63.26668891774159,62.931372866909584,62.83256906073872,62.742989104328664,62.72796664943478,62.83119600228164,62.84138382190488,62.365589208827345,60.6700618530924,59.55512577314378,58.77866678294013,58.41437020611778,57.19461511257553,64.88120638175145,61.31943041231053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,64.18,64.18,63.63,63.73,1358.0,,,64.8611726581773,,,63.27110122332212,62.93694417052887,62.83774011394898,62.74728340959473,62.73109928076244,62.833036231864746,62.84283833201929,62.36730615234982,60.67314358680181,59.559032943951244,58.783108629629915,58.419051921548544,57.20005001428897,64.8611726581773,61.32321046235473,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,63.75,64.055,63.48,63.56,2257.0,,,64.82491425361037,,,63.27643571586635,62.944569583050445,62.844972205156836,62.7533940453281,62.735579945882876,62.8356345695438,62.84489060272927,62.36986568697361,60.678013448753745,59.565286848108244,58.790258035861996,58.42660295733646,57.20886206912439,64.82491425361037,61.328797362593555,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,63.6,64.03,63.545,63.94,4089.0,,,64.77216191771387,,,63.288865317096665,62.96049737485908,62.8598691246369,62.765877876737086,62.744757885816774,62.84105994904601,62.849189550292834,62.37496384896001,60.68720345666757,59.57695119185905,58.803525717127364,58.44059011556432,57.22510922475331,64.77216191771387,61.33988158718592,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,64.68,65.56,64.68,65.055,3828.0,,,64.78771071759172,,,63.32557696486589,62.995578720771384,62.890860404640996,62.790735375318214,62.76295401697593,62.85243633444018,62.85826431825321,62.38378654663911,60.699179374884764,59.59102517055454,58.81897609889331,58.456660476665824,57.24313154126946,64.78771071759172,61.35916656493637,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,65.07,65.935,65.065,65.69,1893.0,,65.56333333333333,64.80557398755788,,,63.34780539959071,63.01624793942512,62.909033047757596,62.805270771136726,62.77361971396474,62.85917588281779,62.863650855680405,62.3888721622922,60.70570109705336,59.59854387280999,58.82715225531009,58.46513324860311,57.252539149233414,65.1844536604456,61.37021118428272,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,65.69,65.83,65.49,65.52,5776.0,,65.60099143738861,64.85861045432154,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,62.40453237528026,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,65.22980094585508,61.40377910026089,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,65.60099143738861,64.85861045432154,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,62.40453237528026,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,65.22980094585508,61.40377910026089,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,65.60099143738861,64.85861045432154,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,62.40453237528026,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,65.22980094585508,61.40377910026089,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,65.60099143738861,64.85861045432154,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,62.40453237528026,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,65.22980094585508,61.40377910026089,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,65.60099143738861,64.85861045432154,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,62.40453237528026,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,65.22980094585508,61.40377910026089,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,65.60099143738861,64.85861045432154,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,62.40453237528026,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,65.22980094585508,61.40377910026089,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,65.60099143738861,64.85861045432154,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,62.40453237528026,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,65.22980094585508,61.40377910026089,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,65.60099143738861,64.85861045432154,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,62.40453237528026,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,65.22980094585508,61.40377910026089,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,65.60099143738861,64.85861045432154,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,62.40453237528026,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,65.22980094585508,61.40377910026089,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,65.60099143738861,64.85861045432154,,,63.41445147002402,63.07850598684347,62.96400202115467,62.8494818623897,62.80624133935028,62.87991074380672,62.880256652478394,62.40453237528026,60.7256965146756,59.621560019839634,58.85216187831628,58.49104253578991,57.28128490344263,65.22980094585508,61.40377910026089,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,64.955,65.06,64.6,64.6,2741.0,,65.37779923150816,64.8554293121378,,,63.4328849950022,63.09734458141488,62.98109690765487,62.86360094930689,62.816798284481465,62.886580057371575,62.88560933792345,62.40993330833387,60.73346885362472,59.630861960915546,58.86246438520519,58.50179548218039,57.293456279923255,65.11661427182298,61.4150688756414,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,64.6,64.715,64.335,64.645,1128.0,,65.29833680013867,64.8518621536965,,,63.439263266988,63.104106920628176,62.98729988195674,62.8687776896636,62.820690307958486,62.889035389756394,62.88758202192667,62.41197069089591,60.73650924223261,59.63453980776746,58.866558507754974,58.50607692110262,57.298327476669876,65.07509947691759,61.419287548100115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,64.665,64.74,63.97,64.04,1017.0,,65.21341776184786,64.84527029307027,,,63.44336062355889,63.108847467026806,62.991742640470235,62.87255633296393,62.82355350507956,62.890828041468055,62.88902336813658,62.41353602172097,60.739021110201165,59.63763949192698,58.87004094785823,58.50973145167246,57.30252359749473,65.02934402745908,61.42249266150604,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,64.18,64.55,64.105,64.465,2522.0,,65.07289292741703,64.83279126213593,,,63.454871519904735,63.12168819516307,63.00369305950449,62.88266924501922,62.8312141788953,62.89565477350804,62.89290727489225,62.41766623770741,60.74545294796396,59.64551334843046,58.87885497238389,58.51896836580538,57.31309183015525,64.95284209477649,61.430941996102575,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,64.54,64.56,63.97,64.345,2545.0,,64.96006686717361,64.8187275376231,,,63.46519461235069,63.13355594703824,63.01483803332495,62.8921855817842,62.838462979648455,62.900226331465035,62.89659097839075,62.421643199026,60.75177481772465,59.65329572174799,58.887589027972496,58.52813044754447,57.3236014770316,64.88939720239836,61.43900685808073,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,64.38,64.485,64.15,64.42,5941.0,,64.80666935449646,64.79201174933888,,,63.49000864587261,63.16173233685954,63.04130684374531,62.91483911856817,62.855794828046015,62.91123763522562,62.90548170504064,62.43115734621323,60.7666937685162,59.671595370666004,58.9080935128045,58.5496269480209,57.34822242808281,64.79934055191768,61.45813772982012,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,64.625,64.88,64.1,64.22,2543.0,,64.76705546617636,64.78264313751289,,,63.50078281335116,63.17387240312229,63.05272515019927,62.9246412829171,62.86332864897288,62.91605648882624,62.90938027511643,62.43530296795179,60.77312757383612,59.67946534749158,58.91690085574546,58.55885618273486,57.35878096410066,64.77484930184463,61.466401611874296,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,64.32,64.32,63.87,64.18,1334.0,,64.73576081146744,64.77447986374732,,64.12333333333333,63.50462555776116,63.178730489626005,63.057424199053294,62.928777130595016,62.866545136363975,62.91810292357388,62.91103918039516,62.437165436507826,60.77623673781267,59.68334194236495,58.92127714764173,58.563457230206765,57.3640899632238,64.75512033760738,61.65958188631854,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,64.19,64.73,64.14,64.655,1425.0,,64.72453322940123,64.77100571606545,,64.32218255406548,63.51120030461552,63.185958218414264,63.06419511151428,62.93457746866021,62.87100994853023,62.920977172957656,62.91336743318887,62.439603648571094,60.779932923050566,59.68783394843834,58.92628923162219,58.56870350174683,57.370074422571875,64.74776947273334,61.67827899199624,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,64.66,64.78,64.49,64.67,695.0,,64.72270246955345,64.77021912537965,,64.3874739432542,63.514816323538184,63.18982067398175,63.06778867643407,62.93763828617831,62.87336195965124,62.92249707050971,62.914598779124084,62.440870108825145,60.781799755477465,59.690084536646204,58.9287909588273,58.57131836558339,57.37304601517129,64.74646079746655,61.68527896094302,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,64.67,64.895,64.47,64.815,2586.0,,64.7230213712437,64.76921752766489,,64.53269784768212,63.529007983769816,63.20479412658584,63.0816879969414,62.94946033149437,62.882451369739165,62.92839027916723,62.91937603221531,62.445740141136675,60.78887363517475,59.698575626360636,58.93821032639279,58.58115604587537,57.38420299765225,64.7461194494543,61.70461605287054,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,64.8,64.8,64.34,64.48,3929.0,,64.70308814968814,64.7614788558924,,64.5355757849333,63.54668163130919,63.22427066046411,63.10001913189812,62.965270440983524,62.89471120172236,62.93634890070643,62.92584155218824,62.45249746583631,60.79906562336842,59.710944871052085,58.9520034453398,58.59559056416722,57.40066024086844,64.73228350279027,61.7171058224884,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,65.5,65.68,64.63,64.84,1646.0,65.05,64.71822605445242,64.76550273112923,,64.60847653895826,63.557611330488804,63.235359899433085,63.110234076884154,62.97391580207974,62.90136895791772,62.940712667379955,62.92938585367089,62.45600386493552,60.803898829937964,59.71665331375109,58.95828725325462,58.60213397351094,57.40802320343235,64.84457626186055,61.72871896897394,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,64.84,65.11,64.71,64.97,1141.0,65.00087190527448,64.72444380114248,64.76707781218444,,64.63723620257134,63.56449320775781,63.242465060618756,63.1168182740666,62.979522796263524,62.905703590926734,62.9435555600089,62.931697177850495,62.458316749694056,60.80714823976666,59.72051435019008,58.96254990973656,58.60657778443864,57.413038848088156,64.83079783953379,61.73497412514131,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,64.97,65.44,64.97,65.44,1532.0,65.1010642895732,64.74564048290999,64.77363072206802,,64.70651257465472,63.575988609063,63.2538898064579,63.12729239116485,62.988355510397845,62.91250536855354,62.94803659292745,62.93533940994337,62.46185838873372,60.811876341320705,59.72604051325347,58.96860205608206,58.612867450457145,57.42007880863648,64.8734451648504,61.74637455868902,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,65.44,65.44,64.9,65.11,1667.0,65.11469205924935,64.76166642891673,64.77875819290303,,64.75284874125144,63.58736028164703,63.26536961372185,63.13787729723678,62.99733600994219,62.919448689763264,62.95261575867357,62.9390654730365,62.46552040472482,60.81685667737114,59.73189721141396,58.97503559310253,58.619561382440445,57.42759518712525,64.8850388936897,61.7563134515322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,65.01,65.15,64.91,65.02,1798.0,65.09435936964714,64.7725301154457,64.7823482334622,,64.78058065303517,63.59848919450467,63.276796579284465,63.148478304526385,63.00638877861916,62.92647807972056,62.95725745507745,62.94284691348322,62.46927807702628,60.82206305741787,59.738056521183104,58.98182141373751,58.626629936084285,57.43555665134953,64.88307923951834,61.765051543932124,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,65.02,65.145,64.69,64.76,3924.0,65.01748832706981,64.78012385855499,64.78488036496881,,64.79586235795237,63.61950665369762,63.29897025179767,63.16924965949683,63.02430922216546,62.94048903910679,62.96653003024392,62.950415652738755,62.47692473814479,60.8329458172099,59.75103971838725,58.99618357399264,58.64161417659421,57.452505340830676,64.86083085019787,61.77975330231135,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,63.79,63.795,62.36,63.42,3408.0,64.60584502072858,64.67437358780514,64.74358756933248,63.19166666666666,64.57791940734835,63.61342798261268,63.29768472265676,63.16948280299354,63.025699028227244,62.94205590221657,62.967476415375565,62.9512378814168,62.47890058395092,60.83844724083174,59.75859024395794,59.00506004787691,58.651086261001815,57.46385386144783,64.67460205928873,61.86217260323877,#000000,0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,63.42,64.6,62.83,64.6,2153.0,64.53155847665373,64.6475590194461,64.73176958858667,63.508493076784745,64.53302879555524,63.61695585644773,63.303035412741615,63.17496926755519,63.03083602198109,62.94624803394618,62.9702376306969,62.95351262384849,62.48156986206858,60.84311357111163,59.76447617706421,59.01174074413918,58.6581247522981,57.47202116640969,64.63696236156217,61.884557532843246,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,64.6,64.62,64.01,64.21,2145.0,64.50376446550598,64.63335054395165,64.72463323268772,63.72324552296911,64.51455734041225,63.62278070383811,63.31029248697038,63.18210910664567,63.037297495430266,62.95144380012144,62.97368466557307,62.95634591760493,62.48468813126103,60.84814412541879,59.77069595877025,59.018737489907735,58.665471571685636,57.48047307983776,64.62058274738179,61.90266449309643,#000000,0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,64.21,64.35,64.09,64.3,1637.0,64.48377163396829,64.62226974874254,64.71893980076695,63.814954868172244,64.50042010530841,63.626935662569906,63.315570840880355,63.18733268788455,63.04205283288379,62.9552830923228,62.97623634083865,62.958445825214405,62.48701658561678,60.85193620410978,59.77539619114578,59.024030955224745,58.67103232752108,57.486877670323985,64.60832706115926,61.911568146001144,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,64.295,64.295,64.015,64.12,1883.0,64.45581988895671,64.60698670259337,64.7111595482497,63.87003563156957,64.47998444923968,63.63086150744627,63.32090357014559,63.192698243323676,63.04701146814222,62.9593201489633,62.97892113828789,62.960659781449934,62.48953051158804,60.856155228754844,59.78066589055751,59.029986442120936,58.677296746509434,57.49411734461269,64.59132204659993,61.917876540180785,#000000,0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,64.13,64.365,64.01,64.255,7028.0,64.39815944640989,64.56473731897773,64.6870909583749,64.00092582447682,64.43246621254998,63.646840940558185,63.34177994273554,63.21357121100209,63.06623279166572,62.97498348388217,62.98940108295716,62.9693121670702,62.4992218602097,60.87212443578451,59.80052126805736,59.05238072726871,58.700835204883845,57.521269301025065,64.54999590792085,61.938791096941806,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,63.53,64.05,63.53,63.81,1168.0,64.37559139094121,64.55138851275946,64.6800402921463,63.98864208972642,64.41439730893696,63.64752483566645,63.34354813338172,63.21555276886328,63.06823361429153,62.97669015791837,62.99054156027582,62.970263337398464,62.50043533524494,60.87443685117301,59.80349614259349,59.055786975794796,58.70443568008151,57.52548295280342,64.53567339861566,61.93863118294334,#000000,0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,63.81,63.86,63.5,63.8,1385.0,64.34766600030754,64.53460074354862,64.67110989471043,63.9707601608433,64.39175960361548,63.6479150065885,63.34527534292259,63.21757738740358,63.07034378801093,62.978516384553636,62.991761534795614,62.97128401995786,62.5017863880783,60.877102335364576,59.80695035993916,59.05975451475877,58.7086343119081,57.53041112806926,64.51779221285553,61.9379888177873,#000000,0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,63.79,64.14,63.69,64.14,888.0,64.33815765051042,64.52764018826103,64.66707177463684,63.97154766843358,64.38353396200314,63.649091708469726,63.34716636829463,63.219559961846414,63.072248873067416,62.98010721264828,62.99283079218036,62.972172442036786,62.50284268886369,60.87897075821011,59.80931443792591,59.06244194849666,58.71146742810819,57.53370438255493,64.51095653780277,61.93913337554265,#000000,0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,64.095,64.26,63.795,64.015,755.0,64.33119903585299,64.52221892367784,64.66384311849812,63.97328923533779,64.37737103511834,63.650183023701935,63.348848381212214,63.221310192996384,63.073921032572194,62.98150035817571,62.99376843120126,62.972951280700016,62.50375970729205,60.88057457721738,59.81133834520461,59.06474001026687,58.71388902139374,57.53651619310293,64.50575369267631,61.94026405503289,#000000,0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,64.06,64.275,63.89,64.19,2779.0,64.3151838265154,64.50684613488193,64.65395503534162,63.989265990196465,64.36202404809619,63.65515453458113,63.355830041224834,63.228442664461646,63.08063641481862,62.98706102384844,62.997522140706025,62.97606649174078,62.50733598086016,60.88664185983471,59.81893886024291,59.07334210043291,58.722942565056556,57.54699619914924,64.49199499891299,61.945880061016716,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,64.17,64.235,63.985,64.17,16533.0,64.25792472414437,64.43726774247584,64.60295266496314,64.04498064428587,64.30155566764924,63.68337164207001,63.395478490143674,63.26916381404067,63.11929845849177,63.01938008222206,63.01957318665032,62.99444075839426,62.528440673357075,60.92240147713443,59.86372877512679,59.124035866109786,58.77629875447348,57.608770568412055,64.43271504386111,61.978061257237435,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
