date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_836,aVWAP_peak_824,aVWAP_peak_813,aVWAP_peak_793,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_717,aVWAP_peak_677,aVWAP_peak_630,aVWAP_peak_613,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_323,aVWAP_peak_301,aVWAP_peak_288,aVWAP_peak_263,aVWAP_peak_240,aVWAP_peak_220,aVWAP_peak_203,aVWAP_valley_859,aVWAP_valley_833,aVWAP_valley_817,aVWAP_valley_803,aVWAP_valley_785,aVWAP_valley_766,aVWAP_valley_755,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_502,aVWAP_valley_469,aVWAP_valley_468,aVWAP_OB_bull_859,aVWAP_OB_bull_766,aVWAP_OB_bull_690,aVWAP_OB_bull_582,aVWAP_OB_bull_541,aVWAP_OB_bull_521,aVWAP_OB_bull_186,aVWAP_OB_bear_504,aVWAP_OB_bear_203,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 16:00:00+00:00,135.69,136.175,135.29,135.675,872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.3542891382701,,58.554565307303854,5.618767273873459,True,False,True,False,True,0.7214037982951602,135.5286,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7589.0,-2553.3194765497124,False,False,False,False,1246.682454068543,False,False,False,False
2025-01-02 17:00:00+00:00,135.675,136.245,134.68,135.27,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.33008472138445,,53.54134210673646,7.806153077741953,False,False,True,False,False,0.0,135.5454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8390.0,-2643.810647455918,False,False,False,False,1239.7726485791081,False,False,False,False
2025-01-02 18:00:00+00:00,135.27,135.27,134.075,134.11,969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.2350214458094,,43.97488958485261,-0.9016338172487437,False,True,False,True,False,0.0,135.539,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9359.0,-2747.9221102860593,False,False,False,False,1235.5746230197421,False,False,False,False
2025-01-02 19:00:00+00:00,134.11,134.33,133.585,133.585,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.1674827460505,,36.112441994200225,-7.633229711540224,False,True,False,True,False,0.0,135.52210000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9892.0,-2858.6830078010044,False,False,False,False,1224.6819932054825,False,False,False,False
2025-01-02 20:00:00+00:00,133.49,134.43,133.49,134.19,1856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.88402154738375,,35.87623348315936,-7.633229711540224,False,True,False,True,False,0.0,135.5173,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8036.0,-2938.9514883002134,False,False,False,False,1234.469869279816,False,False,False,False
2025-01-03 15:00:00+00:00,134.205,134.7,134.205,134.7,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.88498379599991,,38.985891144801975,-7.633229711540224,False,True,False,True,True,0.0,135.52270000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7966.0,-3016.890224915714,False,False,False,False,1216.4160728568731,False,False,False,False
2025-01-03 16:00:00+00:00,134.7,134.7,133.865,134.33,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.87066262040946,,39.39854104681724,-7.633229711540224,False,True,False,True,True,0.0,135.5207,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8632.0,-3103.9461904208965,False,False,False,False,1207.8824903319603,False,False,False,False
2025-01-03 17:00:00+00:00,134.33,134.795,134.33,134.66,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.87081401088182,,41.65739020363681,-7.633229711540224,False,True,False,True,True,0.0,135.5025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8616.0,-3189.4043890190223,False,False,False,False,1189.4036920322399,False,False,False,False
2025-01-03 18:00:00+00:00,134.66,135.75,134.64,135.535,675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.91981460407814,,47.2715273975868,-9.996830886631948,False,False,False,False,True,0.630571081136825,135.4878,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7941.0,-3263.0725380264794,False,False,False,False,1181.42844099298,False,False,False,False
2025-01-03 19:00:00+00:00,135.75,136.165,135.67,136.165,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.00159947350977,,53.17857879623221,-4.541813342800374,True,False,True,False,True,4.210820247087934,135.4725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7196.0,-3324.0481575919603,False,False,False,False,1174.6621085744844,False,False,False,False
2025-01-03 20:00:00+00:00,136.0,136.58,135.855,136.1,2753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.21955691938194,,56.73021071830692,-1.3258305944526825,True,False,True,False,True,3.811377577139762,135.4559,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9949.0,-3426.760589257201,False,False,False,False,1199.1324634803063,False,False,False,False
2025-01-06 15:00:00+00:00,137.345,137.43,135.895,136.255,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.26881911328138,,59.64846174520631,1.4080215110818557,True,False,True,False,True,4.674308873698756,135.4424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9297.0,-3517.7720529896474,False,False,False,False,1190.6497896278984,False,False,False,False
2025-01-06 16:00:00+00:00,136.255,137.37,135.86,136.92,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.28781208096194,,63.67172700797215,5.240562547262584,True,False,True,False,True,8.218256195587863,135.44219999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9063.0,-3603.744579299885,False,False,False,False,1175.818009943745,False,False,False,False
2025-01-06 17:00:00+00:00,136.92,137.43,136.92,137.43,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.30758620130226,,67.62479031235911,9.013502594624761,True,False,True,False,True,10.751958561857215,135.4522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8882.0,-3685.5779966750806,False,True,False,False,1160.3944749058576,False,True,False,False
2025-01-06 18:00:00+00:00,137.43,137.43,137.115,137.345,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.34263531835694,,69.63946053414644,11.055878418446866,True,False,True,False,True,10.202200851673393,135.46050000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9209.0,-3771.212446339033,False,False,False,False,1147.4736303336738,False,False,False,False
2025-01-06 19:00:00+00:00,137.345,137.345,136.72,136.72,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.3664436042304,,66.82294846575816,11.055878418446866,True,False,True,False,True,6.291905167035335,135.4563,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9497.0,-3859.9843463957923,False,False,False,False,1134.148457770361,False,False,False,False
2025-01-06 20:00:00+00:00,136.72,137.0,136.47,137.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.4923777099712,,65.9628489200998,11.055878418446866,True,False,True,False,False,7.703796550448452,135.4577,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7615.0,-3918.201643350896,False,False,False,False,1145.7430553243087,False,False,False,False
2025-01-07 15:00:00+00:00,137.95,137.95,135.88,136.36,708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.679971253277,,61.786814559992294,11.055878418446866,True,False,True,False,False,3.921258958401353,135.4463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8323.0,-3986.4930907408043,False,False,False,False,1138.9563412882728,False,False,False,False
2025-01-07 16:00:00+00:00,136.36,136.725,135.935,135.95,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.66331508233375,,57.07670746999826,15.250033596551148,True,False,True,False,False,1.630203549886673,135.4267,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8999.0,-4064.2063761556756,False,False,False,False,1131.7787235938808,False,False,False,False
2025-01-07 17:00:00+00:00,135.95,136.53,135.645,136.1,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0237938057815907,135.6616408740049,0.4281713012127978,54.68010482014805,12.817172963875358,True,False,True,False,False,2.416812621027365,135.4229,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8878.0,-4138.838835440083,False,False,False,False,1116.107735631185,False,False,False,False
2025-01-07 18:00:00+00:00,136.5,136.805,136.26,136.375,1044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.027457611847876,135.69595767838274,0.6608957039074406,54.43183623779354,12.245043404998832,True,False,True,False,False,3.8439598117598273,135.4233,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7834.0,-4196.128155820857,False,False,False,False,1114.9897862415542,False,False,False,False
2025-01-07 19:00:00+00:00,136.425,136.66,135.625,135.66,2050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.021275862530484,135.6913719753993,-0.03071841463243569,50.83005580920685,8.483641707608513,False,False,False,False,False,0.0,135.4161,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9884.0,-4284.312215420533,False,False,False,False,1129.486068625406,False,False,False,False
2025-01-07 20:00:00+00:00,135.66,136.095,134.975,136.08,1880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0131788481696484,135.67465330683697,0.40007417633650366,50.53617469198864,7.810847654141739,False,False,False,False,False,2.101340938517705,135.4212,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8004.0,-4341.9817934760285,False,False,False,False,1141.1219435304383,False,False,False,False
2025-01-08 15:00:00+00:00,133.71,134.98,133.71,134.975,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.015702978503331,135.5218229864075,-0.5383689897348395,46.191094479288054,3.3667842650259985,False,True,False,True,False,0.0,135.392,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8531.0,-4406.927812181827,False,False,False,False,1131.6006730881059,False,False,False,False
2025-01-08 16:00:00+00:00,134.975,135.6,134.975,135.35,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0143589907730692,135.55254213572243,-0.1996750041798084,45.10430636771582,2.038298140275778,False,True,False,True,False,0.0,135.3674,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8059.0,-4463.549086411566,False,False,False,False,1121.374306063484,False,False,False,False
2025-01-08 17:00:00+00:00,135.35,135.35,134.605,134.89,4530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0170557134809883,135.44574369315944,-0.546424041272391,42.847776328145024,-0.42462529467425014,False,True,False,True,False,0.0,135.3517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12589.0,-4589.525069567976,False,False,False,False,1174.2212160469958,False,False,False,False
2025-01-08 18:00:00+00:00,134.89,135.35,134.715,134.715,1291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0132269028982375,135.421993889126,-0.6977646241959459,40.783587693130436,-2.6835907743173166,False,True,False,True,False,0.0,135.3556,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13880.0,-4733.563440582426,False,False,False,False,1176.031739829213,False,False,False,False
2025-01-08 19:00:00+00:00,134.715,135.305,134.71,134.95,6030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0069862627331772,135.35091266858112,-0.3981312192809513,40.71823626197532,-3.1283771042212365,False,True,False,True,False,0.0,135.36440000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7850.0,-4781.880286464868,False,False,False,False,1251.287061692326,False,False,False,False
2025-01-08 20:00:00+00:00,135.04,135.205,134.74,134.86,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.001498570836417,135.33550131863794,-0.4747898124715267,40.32223799587349,-3.973749344264256,False,True,False,True,False,0.0,135.3746,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9267.0,-4851.417026209598,False,False,False,False,1253.8562545343054,False,False,False,False
2025-01-09 15:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9959471927822324,135.33550131863794,-0.47743627582260234,40.05823915180561,-4.727108153642206,False,True,False,True,False,0.0,135.3783,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9267.0,-4919.875676966038,False,False,False,False,1234.4166226810603,False,False,False,False
2025-01-09 16:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9903310575780213,135.33550131863794,-0.48014380140800844,39.88223992242702,-5.407283945663465,False,True,False,True,False,0.0,135.3797,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9267.0,-4987.272953292145,False,False,False,False,1215.278380468951,False,False,False,False
2025-01-09 17:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9846490571598414,135.33550131863794,-0.48291451170377214,39.76490710284129,-6.023975528658305,False,True,False,True,False,0.0,135.4081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9267.0,-5053.625310605445,False,False,False,False,1196.4368551903624,False,False,False,False
2025-01-09 18:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9884782188744408,135.33550131863794,-0.4810438000134871,39.68668522311748,-6.5824095237315845,False,True,False,True,False,0.0,135.4247,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9267.0,-5118.948949200709,False,False,False,False,1177.8874465827598,False,False,False,False
2025-01-09 19:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9890486283237969,135.33550131863794,-0.4807663698434995,39.6345373033016,-7.085914615515577,False,True,False,True,False,0.0,135.4353,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9267.0,-5183.259818205348,False,False,False,False,1159.6256257055077,False,False,False,False
2025-01-09 20:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9798536018615597,135.33550131863794,-0.4852779208389403,39.59977202342435,-7.537253880712001,False,True,False,True,False,0.0,135.43869999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9267.0,-5246.573619473482,False,False,False,False,1141.6469338341044,False,False,False,False
2025-01-10 15:00:00+00:00,131.45,131.45,129.83,130.2,971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.1464684827686988,135.19815264471725,-4.3596075425002745,29.632460646772522,-16.888960434137466,False,True,False,True,False,0.0,135.34910000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10238.0,-5323.960074985521,False,False,False,False,1139.0012449374515,False,False,False,False
2025-01-10 16:00:00+00:00,129.935,130.89,129.935,130.01,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.295923170895881,135.16644294502066,-3.978972720625086,22.879429705138953,-22.711844351506407,False,True,False,True,False,0.0,135.2692,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10462.0,-5403.6196087066755,False,False,False,False,1124.8151791244677,False,False,False,False
2025-01-10 17:00:00+00:00,130.01,130.96,129.65,130.96,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.3797914060916168,135.13212584831206,-3.0237366531582994,23.16224304769363,-22.711844351506407,False,True,False,True,False,0.0,135.1892,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10202.0,-5478.013103145332,False,False,False,False,1111.4071918512202,False,False,False,False
2025-01-10 18:00:00+00:00,130.96,131.14,130.82,131.06,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.4505232730865485,135.13084233531177,-2.806464681293584,23.818881630847628,-22.711844351506407,False,True,False,True,True,0.0,135.1131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10191.0,-5551.082667437652,False,False,False,False,1094.3466152333717,False,False,False,False
2025-01-10 19:00:00+00:00,130.9,130.9,130.045,130.045,735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.55481199292174,135.03321572149616,-3.2082436617449295,22.801358184578273,-22.711844351506407,False,True,False,True,True,0.0,135.0134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10926.0,-5634.414719105285,False,False,False,False,1088.7753498809163,False,False,False,False
2025-01-10 20:00:00+00:00,130.045,131.225,130.045,131.02,2821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.6108957918661844,134.7309308911021,-2.3036442889971607,26.29747937377042,-22.711844351506407,False,True,False,True,True,0.0,134.936,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8105.0,-5672.718366871095,False,False,False,False,1115.6315460067935,False,False,False,False
2025-01-13 15:00:00+00:00,131.02,131.02,131.02,131.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.6613077585048441,134.7309308911021,-2.2337407816850776,28.628226833231857,-26.660456500934913,False,True,False,True,True,0.0,134.839,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8105.0,-5710.428159632784,False,False,False,False,1098.3349328904092,False,False,False,False
2025-01-13 16:00:00+00:00,131.02,131.02,128.61,128.665,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.7979300735983772,134.6018261802554,-3.3020339708615203,26.567121607774382,-26.660456500934913,False,True,False,True,True,0.0,134.6965,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9109.0,-5763.119195917547,False,False,False,False,1096.872375791333,False,False,False,False
2025-01-13 17:00:00+00:00,128.665,129.16,128.595,128.82,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.9119056221759545,134.5337352373277,-2.9885027644957,25.801946807971124,-26.660456500934913,False,True,False,True,False,0.0,134.5571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8613.0,-5807.3033944304525,False,False,False,False,1087.5565250038705,False,False,False,False
2025-01-13 18:00:00+00:00,128.82,129.21,128.82,129.01,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.014701723838036,134.46541100739756,-2.7078008336663033,26.085945558502182,-26.660456500934913,False,True,False,True,False,0.0,134.4215,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8086.0,-5842.632023974166,False,False,False,False,1078.8657261666012,False,False,False,False
2025-01-13 19:00:00+00:00,129.01,129.01,128.7,128.71,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.118164203879035,134.44188937584374,-2.7060646976031486,25.80506864744121,-26.660456500934913,False,True,False,True,False,0.0,134.2799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8264.0,-5880.17261274976,False,False,False,False,1064.8988156833982,False,False,False,False
2025-01-13 20:00:00+00:00,128.71,128.795,128.29,128.5,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.2230745834549754,134.26702430827766,-2.5941659138196234,25.281155826942207,-26.660456500934913,False,True,False,True,False,0.0,134.1341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9574.0,-5937.441254412554,False,False,False,False,1068.6988340448959,False,False,False,False
2025-01-14 15:00:00+00:00,127.91,128.735,127.91,127.95,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.3401794071518456,134.1017187682741,-2.628738099939594,24.080039863516447,-26.660456500934913,False,True,False,True,False,0.0,133.97729999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10823.0,-6013.1863512433665,False,False,False,False,1071.4942009589283,False,False,False,False
2025-01-14 16:00:00+00:00,127.99,127.99,126.67,126.835,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.482571178769617,133.35190404357513,-2.6250623141468075,21.878336745427653,-24.158466354416422,False,True,False,True,False,0.0,133.7982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11239.0,-6094.206717890756,False,False,False,False,1061.3315001688673,False,False,False,False
2025-01-14 17:00:00+00:00,126.835,127.795,126.815,127.485,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.5856158466226593,133.3073977785556,-2.251841775397861,23.513697913358968,-24.158466354416422,False,True,False,True,False,0.0,133.6341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10813.0,-6167.366303659892,False,False,False,False,1051.4813993910554,False,False,False,False
2025-01-14 18:00:00+00:00,127.5,127.975,127.49,127.86,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.676998406512109,133.23797945470204,-2.008958780707334,26.268904133290526,-27.697273557826993,False,True,False,True,True,0.0,133.4778,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10003.0,-6226.833492750436,False,False,False,False,1047.7375017260779,False,False,False,False
2025-01-14 19:00:00+00:00,127.78,127.795,127.25,127.25,817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.786993601236507,133.138238179991,-2.112756260860647,26.92998706188902,-26.991164302669198,False,True,False,True,True,0.0,133.3174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10820.0,-6298.045376583762,False,False,False,False,1044.1601761179218,False,False,False,False
2025-01-14 20:00:00+00:00,127.25,127.785,126.795,127.57,2163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.879969294130588,132.89140264239444,-1.8477289508744168,28.840945257454848,-25.085639023079672,False,True,False,True,True,0.0,133.1866,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8657.0,-6334.6183164816875,False,False,False,False,1061.5065299765588,False,False,False,False
