date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_855,aVWAP_peak_834,aVWAP_peak_806,aVWAP_peak_785,aVWAP_peak_762,aVWAP_peak_708,aVWAP_peak_679,aVWAP_peak_617,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_506,aVWAP_peak_485,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_408,aVWAP_peak_383,aVWAP_peak_330,aVWAP_peak_298,aVWAP_peak_258,aVWAP_peak_224,aVWAP_peak_196,aVWAP_peak_174,aVWAP_peak_144,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_820,aVWAP_valley_799,aVWAP_valley_719,aVWAP_valley_695,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_592,aVWAP_valley_560,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_468,aVWAP_OB_bull_864,aVWAP_OB_bull_850,aVWAP_OB_bull_820,aVWAP_OB_bull_719,aVWAP_OB_bull_695,aVWAP_OB_bull_592,aVWAP_OB_bull_560,aVWAP_OB_bull_521,aVWAP_OB_bear_875,aVWAP_OB_bear_441,aVWAP_OB_bear_258,aVWAP_OB_bear_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,41.245,41.245,41.245,41.245,0.0,,,,,,41.60593133580894,39.91986179991321,38.850250897143745,38.1066713026498,37.562220316946735,37.22115357268399,37.04975551173783,36.91566060146288,36.53086686774661,36.22078417349502,35.909366556664445,36.44902499678334,36.919303556150986,37.23460306325174,37.4149526085694,37.883017637367445,38.1054637282855,38.313643412693395,38.452899264022804,38.68472044161675,,,,,40.36383879101241,39.37523862482298,38.319886311656795,38.14109191755943,37.9107270443766,37.31133039422101,36.982382772183634,36.975692448438,36.1368942235861,,,,40.36383879101241,39.37523862482298,37.9107270443766,37.31133039422101,36.982382772183634,,35.909366556664445,37.883017637367445,38.68472044161675,37.76750758224973,37.94634250309522,"rgba(0, 255, 0, 1.0)",1.604423651113371,38.99721471063699,1.4009923674480766,43.328672516209096,-1.8112569483777605,False,True,False,True,False,13.56943816202827,40.790299999999995,37.722275,0.0,0.0,0.0,0.0,1.0365529699288067,0.8773775369248751,False,False,False,False,0.2601566302921531,0.26121363557236255,False,False,False,False,478536.0,337686.40882399,False,False,False,False,19657.83425011279,False,False,False,False
2025-06-19 18:00:00+00:00,41.245,41.245,41.245,41.245,0.0,,,,,,41.60593133580894,39.91986179991321,38.850250897143745,38.1066713026498,37.562220316946735,37.22115357268399,37.04975551173783,36.91566060146288,36.53086686774661,36.22078417349502,35.909366556664445,36.44902499678334,36.919303556150986,37.23460306325174,37.4149526085694,37.883017637367445,38.1054637282855,38.313643412693395,38.452899264022804,38.68472044161675,,,,,40.36383879101241,39.37523862482298,38.319886311656795,38.14109191755943,37.9107270443766,37.31133039422101,36.982382772183634,36.975692448438,36.1368942235861,,,,40.36383879101241,39.37523862482298,37.9107270443766,37.31133039422101,36.982382772183634,,35.909366556664445,37.883017637367445,38.68472044161675,37.76750758224973,37.94634250309522,"rgba(0, 255, 0, 1.0)",1.6026226169163977,38.99721471063699,1.4025668087025795,43.02634694936282,-2.4531180110577964,False,True,False,True,False,13.56943816202827,40.8348,37.754425,0.0,0.0,0.0,0.0,1.0347118062995502,0.8809727876580244,False,False,False,False,0.2601566302921531,0.2606851329322578,False,False,False,False,478536.0,339870.12341586605,False,False,False,False,19353.061626080034,False,False,False,False
2025-06-19 19:00:00+00:00,41.245,41.245,41.245,41.245,0.0,,,,,,41.60593133580894,39.91986179991321,38.850250897143745,38.1066713026498,37.562220316946735,37.22115357268399,37.04975551173783,36.91566060146288,36.53086686774661,36.22078417349502,35.909366556664445,36.44902499678334,36.919303556150986,37.23460306325174,37.4149526085694,37.883017637367445,38.1054637282855,38.313643412693395,38.452899264022804,38.68472044161675,,,,,40.36383879101241,39.37523862482298,38.319886311656795,38.14109191755943,37.9107270443766,37.31133039422101,36.982382772183634,36.975692448438,36.1368942235861,,,,40.36383879101241,39.37523862482298,37.9107270443766,37.31133039422101,36.982382772183634,,35.909366556664445,37.883017637367445,38.68472044161675,37.76750758224973,37.94634250309522,"rgba(0, 255, 0, 1.0)",1.5989300251183411,38.99721471063699,1.4058059164888368,42.8247965714653,-3.032637470082342,False,True,False,True,False,13.56943816202827,40.878099999999996,37.78745,0.0,0.0,0.0,0.0,1.0368005195367467,0.8799653642169065,False,False,False,False,0.2601566302921531,0.26042088161220545,False,False,False,False,478536.0,342019.98196755804,False,False,False,False,19053.014159009024,False,False,False,False
2025-06-20 14:00:00+00:00,41.32,41.47,41.255,41.35,5402.0,,,,,,41.60036356042504,39.92549198457392,38.85680434705148,38.11201584617302,37.56713606714463,37.22588832519035,37.054412075928916,36.920283764998175,36.535434523228794,36.22529221496989,35.91330489823954,36.45231964753146,36.92205206640921,37.23686909296585,37.416955671412246,37.88464472861238,38.10693290759579,38.31496444616507,38.454120358131185,38.685799847358574,,,,,40.36845298861938,39.381557278840965,38.32644459747666,38.14725062876278,37.9157423656302,37.31611686634467,36.98702796324702,36.98033820586246,36.14137522207431,,,,40.36845298861938,39.381557278840965,37.9157423656302,37.31611686634467,36.98702796324702,,35.91330489823954,37.88464472861238,38.685799847358574,37.77055431870527,37.95158956853983,"rgba(0, 255, 0, 1.0)",1.5943636986595375,39.00186807490109,1.4727705648799614,45.428895535119466,-3.032637470082342,False,True,False,True,True,14.266468268891373,40.9229,37.82075,0.0,0.0,0.0,0.0,1.0363872644574401,0.8708035520901019,False,False,False,False,0.27217189509861694,0.2662963883554112,False,False,False,False,483938.0,344220.2613168982,False,False,False,False,18841.37052863679,False,False,False,False
2025-06-20 15:00:00+00:00,41.34,41.525,41.155,41.415,6005.0,,,,,,41.59462359193873,39.93172801765817,38.864068557139746,38.117948552076804,37.57259520160257,37.23114736325168,37.059584631214044,36.92541941370726,36.5405089152331,36.23030068824437,35.917681534137145,36.455981848254474,36.9251079734879,37.23938921768967,37.419183702055946,37.88645512505948,38.10856787316737,38.31643480951993,38.45547966634005,38.687001710245404,,,,,40.37356645993799,39.388557692345394,38.33371776311087,38.15408334921646,37.921311188751645,37.32143311244938,36.99218797173408,36.98549884771988,36.146353749115946,,,,40.37356645993799,39.388557692345394,37.921311188751645,37.32143311244938,36.99218797173408,,35.917681534137145,37.88645512505948,38.687001710245404,37.77396041960118,37.95741223715351,"rgba(0, 255, 0, 1.0)",1.589706891222316,39.0070504610851,1.5147129022403878,48.65220713333906,-5.4114786203668075,False,True,False,False,True,14.698675356021937,40.974399999999996,37.8558,0.0,0.0,0.0,0.0,1.0406019922044178,0.865634473798181,False,False,False,False,0.269865254119264,0.26808082123733756,False,False,False,False,489943.0,346479.5285833029,False,False,False,False,18642.35703206878,False,False,False,False
2025-06-20 16:00:00+00:00,41.41,41.485,41.34,41.455,5200.0,,,,,,41.59114997089989,39.93731505911052,38.870479324203544,38.12316572988735,37.57738651129131,37.23575839017146,37.06411777268258,36.92991866398529,36.544950508763186,36.234681864013105,35.92150862683969,36.45918848626864,36.92778753405528,37.241601604803385,37.421141144380805,37.888049072785336,38.110009123935434,38.31773265086457,38.456680653672905,38.68806553203357,,,,,40.37822502993068,39.39476776182024,38.34011540820686,38.16008989290715,37.9262050701369,37.326095458726265,36.99670931322444,36.99002066209827,36.150708071776506,,,,40.37822502993068,39.39476776182024,37.9262050701369,37.326095458726265,36.99670931322444,,35.92150862683969,37.888049072785336,38.68806553203357,37.7770344112324,37.962548518758595,"rgba(0, 255, 0, 1.0)",1.5806213483458242,39.01195226825601,1.5456249115581815,51.68249382585856,-2.565393326405413,False,True,True,False,True,14.96694673297413,41.0071,37.885375,0.0,0.0,0.0,0.0,1.053791887125221,0.8568121693121695,False,False,False,False,0.2761260945695938,0.2721034579034657,False,False,False,False,495143.0,348784.3886052672,False,False,False,False,18433.948395912674,False,False,False,False
2025-06-20 17:00:00+00:00,41.455,41.51,41.21,41.39,6197.0,,,,,,41.5858304156898,39.94366774496378,38.877909028684144,38.129255470833876,37.58299709788508,37.24116615121754,37.06943776875147,36.935201405201674,36.550171837471815,36.239836527316825,35.926015677090696,36.462961004717386,36.93093651599286,37.24419946491922,37.42343842646271,37.889916366753646,38.111695754731834,38.319249748906884,38.458083356046345,38.68930603216851,,,,,40.383426076134405,39.40191422617963,38.34756585638196,38.16709566569203,37.931925317787844,37.33156131618435,37.002016738094824,36.99532876238603,36.1558322484999,,,,40.383426076134405,39.40191422617963,37.931925317787844,37.33156131618435,37.002016738094824,,35.926015677090696,37.889916366753646,38.68930603216851,37.7805637897903,37.968518467482326,"rgba(0, 255, 0, 1.0)",1.5720508840307015,39.017232830487345,1.5093450177827175,51.83191116925781,-2.378891126332711,False,True,True,False,True,14.30812826769662,41.031400000000005,37.914575,0.0,0.0,0.0,0.0,1.0479655970889847,0.8587495865034737,False,False,False,False,0.2681908648294255,0.27014716136644557,False,False,False,False,488946.0,350957.43684394524,False,False,False,False,18244.228265743484,False,False,False,False
2025-06-20 18:00:00+00:00,41.38,41.415,41.185,41.33,11024.0,,,,,,41.574511853004374,39.95436096388041,38.890701720316734,38.13983286199735,37.592779504614,37.250611976622075,37.07873763767971,36.9444412771727,36.55931703352419,36.24887380909686,35.93392681605312,36.469575843058166,36.93645173135082,37.24874570173115,37.427456489575846,37.893176012199284,38.1146366638068,38.321891823661105,38.46052397598263,38.691460626292,,,,,40.39199019324259,39.41411654622758,38.3604681555978,38.17925106214281,37.94187761006769,37.34110431345176,37.01129722230907,37.00461066903907,36.16481834197287,,,,40.39199019324259,39.41411654622758,37.94187761006769,37.34110431345176,37.01129722230907,,35.93392681605312,37.893176012199284,38.691460626292,37.78660071608097,37.97883712378347,"rgba(0, 255, 0, 1.0)",1.5507160508197502,39.02568935196037,1.4859655620521315,50.33841590264483,-2.378891126332711,False,True,False,False,False,13.696341183110782,41.0576,37.945875,0.0,0.0,0.0,0.0,1.0418045444517983,0.865210677255681,False,False,False,False,0.2614275074529645,0.26578733440970503,False,False,False,False,477922.0,352925.87968357396,False,False,False,False,18132.286742243585,False,False,False,False
2025-06-20 19:00:00+00:00,41.325,41.765,41.315,41.515,26145.0,,,,,41.531666666666666,41.570711992772424,39.98310385204877,38.9232411544878,38.16637415262227,37.61714716802371,37.274053487574136,37.10177833438026,36.9673044989071,36.58187180276805,36.27111186677038,35.953366381709245,36.48590706639645,36.95013661833027,37.26007349490018,37.43749494044979,37.90138186603153,38.122072229045656,38.32860271188364,38.46674457500595,38.69698779181571,,,,,40.416436677168285,39.44575317890076,38.39288930134454,38.20972158149706,37.96678615136397,37.36480878404653,37.03427493463388,37.027590385488566,36.186918180322394,,,,40.416436677168285,39.44575317890076,37.96678615136397,37.36480878404653,37.03427493463388,,35.953366381709245,37.90138186603153,38.69698779181571,37.944707243038714,38.00501990830733,"rgba(0, 255, 0, 1.0)",1.521570357016424,39.312532048047025,1.4474966220239014,53.57714187743147,-0.7205939263207597,False,True,True,False,True,14.989730578521868,41.0945,37.978699999999996,0.0,0.0,0.0,0.0,1.044832155477032,0.8628533568904596,False,False,False,False,0.2874997070395634,0.2766435207246342,False,False,False,False,504067.0,355269.15286677436,False,False,False,False,18256.514854766938,False,False,False,False
2025-06-23 14:00:00+00:00,41.19,41.23,40.64,40.65,36865.0,,,,,41.1269961117283,41.4894916611892,40.00456981071047,38.95597222820536,38.195551657684675,37.64501700895696,37.30137438958916,37.12885426762543,36.99433069211604,36.60893332304721,36.2980705852124,35.97717793991786,36.50562407168536,36.96640242020475,37.273374618785525,37.44918902628117,37.910697070476864,38.13038600306322,38.33598460958171,38.47350328343168,38.702852046254996,,,,,40.42887145540093,39.47451841825883,38.4276643902864,38.24300430256266,37.99462456830328,37.39230747829643,37.06135777579163,37.054683354830566,36.213779152611956,,,,40.42887145540093,39.47451841825883,37.99462456830328,37.39230747829643,37.06135777579163,,35.97717793991786,37.910697070476864,38.702852046254996,37.93857503897467,38.03231232181585,"rgba(0, 255, 255, 0.75)",1.4835018013451604,39.29584640345278,0.912808865698273,44.53988069249053,-0.347526573192404,False,True,False,True,False,6.759716458090573,41.117,38.005875,0.0,0.0,0.0,0.0,1.0222028733130173,0.8688506747932088,False,False,False,False,0.22242012786439494,0.2495318242945146,False,False,False,False,467202.0,357004.545845584,False,False,False,False,18545.018500429465,False,False,False,False
2025-06-23 15:00:00+00:00,40.66,41.045,40.59,40.965,27552.0,,,,,41.04779515690909,41.44172048788001,40.02041367832654,38.98004994747066,38.217161479583524,37.665704766233155,37.32167338368323,37.148979002904206,37.01442273964796,36.629060964824745,36.31812912863478,35.99491990150964,36.52033381629058,36.978553612828655,37.283325036994874,37.457944868900114,37.91768358248213,38.136627203364064,38.34153183820003,38.478586131042,38.707268358874536,,,,,40.43827093319161,39.49565852877521,38.45329609772788,38.26758397508001,38.01527231956903,37.412733612152834,37.08148954347788,37.074822748597114,36.233767311674704,,,,40.43827093319161,39.49565852877521,38.01527231956903,37.412733612152834,37.08148954347788,,35.99491990150964,37.91768358248213,38.707268358874536,37.94573083638549,38.052543896694026,"rgba(0, 255, 255, 0.75)",1.4444292647619152,39.30015109693193,1.1525998148081642,43.08455627688964,-1.34031382104439,False,True,False,True,False,9.002580530283996,41.1497,38.0374,0.0,0.0,0.0,0.0,1.0193457232909469,0.8786001521573743,False,False,False,False,0.21000865263370183,0.2297702384641082,False,False,False,False,494754.0,359140.19629759045,False,False,False,False,18684.661624453816,False,False,False,False
2025-06-23 16:00:00+00:00,40.965,41.16,40.435,40.45,16461.0,,,,,40.99148164413258,41.40841711142166,40.02759547736539,38.99276538932606,38.229016363789384,37.67723136147827,37.33306397018629,37.160306298481395,37.0257558688998,36.64047467930302,36.32954530613173,36.005058367921734,36.528702863831384,36.98543359491218,37.28893811421348,37.4628719377561,37.921581082096324,38.140090691155265,38.344592490961844,38.4813781441857,38.70967298942689,,,,,40.441353506116876,39.50632179299936,38.46720002729144,38.28102088224325,38.02667607853468,37.42417550273031,37.092833078085924,37.08617173742199,36.24515393778651,,,,40.441353506116876,39.50632179299936,38.02667607853468,37.42417550273031,37.092833078085924,,36.005058367921734,37.921581082096324,38.70967298942689,37.94871503787748,38.0634340603567,"rgba(0, 255, 255, 0.75)",1.4040591091480914,39.3001008755528,0.8189819908257995,38.69507587205801,-5.217827594116194,False,True,False,True,False,4.635993375886407,41.1676,38.0723,0.0,0.0,0.0,0.0,1.0236552171095272,0.8701663426225968,False,False,False,False,0.20790249747335318,0.21883636796873068,False,False,False,False,478293.0,360987.52658755024,False,False,False,False,18650.186250431274,False,False,False,False
2025-06-23 17:00:00+00:00,40.45,40.48,39.72,39.77,29871.0,,,,,40.77295301474134,41.30394181753323,40.02686883853168,39.00610708688785,38.24425485502496,37.6931607585731,37.34930893668259,37.17667575749888,37.04228647830837,36.65750628285086,36.346841621476784,36.02064006679095,36.541289043404866,36.99552923734368,37.29700976393457,37.469861484834325,37.9268603399499,38.14464782671685,38.34848841678008,38.4848396367659,38.712496369080924,,,,,40.43121339682067,39.514086482419515,38.4842489470818,38.29810973519582,38.04179607225894,37.44036981474716,37.10930390952227,37.102657976666286,36.262470224858895,,,,40.43121339682067,39.514086482419515,38.04179607225894,37.44036981474716,37.10930390952227,,36.02064006679095,37.9268603399499,38.712496369080924,37.942453563231545,38.07602850661904,"rgba(38, 166, 154, 1.0)",1.362882616745397,39.27769968095876,0.3612198974383201,33.026585371500545,-10.235294261644661,False,True,False,True,False,0.0,41.171499999999995,38.10125,0.0,0.0,0.0,0.0,1.0066303069190463,0.8843973906534065,False,False,False,False,0.13544405326795428,0.17714021061834248,False,False,False,False,448422.0,362343.099818751,False,False,False,False,18824.15235507575,False,False,False,False
2025-06-23 18:00:00+00:00,39.73,39.785,39.09,39.295,52405.0,,,,,40.390100211834195,41.08492248806822,40.005981940638236,39.01491090675647,38.26138866789334,37.71341959503222,37.370966234428295,37.19891282524084,37.065032982191326,36.681666309543516,36.37186124236344,36.043595959262404,36.55934683611297,37.009561640603344,37.30792534934821,37.47913352041754,37.93338267056657,38.150006826847076,38.352796895729526,38.48846863547635,38.71510736399531,,,,,40.39173131627707,39.51068747027126,38.50169665050033,38.31693432080928,38.059768626488314,37.46172131128127,37.13182670202376,37.12521596812412,36.28763750664377,,,,40.39173131627707,39.51068747027126,38.059768626488314,37.46172131128127,37.13182670202376,,36.043595959262404,37.93338267056657,38.71510736399531,37.9241690869177,38.08746887471324,"rgba(38, 166, 154, 0.5)",1.3296463595412118,39.222743669689194,0.054342517310948135,27.96286711821611,-14.645510251136287,False,True,False,True,False,0.0,41.1668,38.127025,0.0,0.0,0.0,0.0,0.99248438657775,0.8993331216259132,False,False,False,False,0.06352218820788715,0.12033119941311482,False,False,False,False,396017.0,362865.1757905533,False,False,False,False,19344.78565189628,False,False,False,False
2025-06-23 19:00:00+00:00,39.28,39.385,38.8,38.91,76139.0,,,,,40.000443223401824,40.79221368433535,39.96166784545455,39.01545119447576,38.27776863577717,37.73589648524217,37.39618404520232,37.225280840320536,37.09233260352036,36.7114718589443,36.4032579073068,36.07288426468937,36.581908644631994,37.02663341024597,37.32088842309658,37.48994989133606,37.94045011519858,38.1554848048786,38.35685271289183,38.49161443825355,38.71686998518821,,,,,40.3207141031611,39.49235301426473,38.5161253549691,38.3343997763448,38.07823485878238,37.48631021647634,37.15869989882509,37.15214685587922,36.31934850635751,,,,40.3207141031611,39.49235301426473,38.07823485878238,37.48631021647634,37.15869989882509,,36.07288426468937,37.94045011519858,38.71686998518821,37.902431751460185,38.09537028722892,"rgba(38, 166, 154, 0.5)",1.2976378157639592,39.1510153902958,-0.18573394468618112,23.758075495581515,-18.307246167905927,False,True,False,True,False,0.0,41.1464,38.153225,0.0,0.0,0.0,0.0,0.9850589225589227,0.9115109427609428,False,False,False,False,0.023426992183515443,0.07187909579831513,False,False,False,False,319878.0,362198.70794883923,False,False,False,False,20225.316106905637,False,False,False,False
2025-06-24 14:00:00+00:00,38.745,39.21,38.725,39.14,17548.0,,,,,39.93995585765138,40.735997350919746,39.95195112588754,39.015521633756116,38.28141296679583,37.740942451642745,37.40186460698787,37.23122870155651,37.09849604832213,36.71821491538912,36.41037109333023,36.07953817939813,36.587036277854885,37.030514254618595,37.32383693104792,37.49241075142352,37.942056220914246,38.15672816060934,38.357771440954366,38.492325415557474,38.7172648981616,,,,,40.305306380944835,39.48826638818257,38.51929850592109,38.33826740349113,38.08236269699706,37.49184449891084,37.16476433928002,37.15822453312226,36.32653568348595,,,,40.305306380944835,39.48826638818257,38.08236269699706,37.49184449891084,37.16476433928002,,36.07953817939813,37.942056220914246,38.7172648981616,37.899408719230884,38.097207825592854,"rgba(38, 166, 154, 0.5)",1.2646496399048521,39.138389454493954,0.0012735112202048797,23.372628989532895,-18.623979505056617,False,True,False,True,False,0.0,41.119400000000006,38.180425,0.0,0.0,0.0,0.0,0.9807450816241106,0.9169108413562161,False,False,False,False,0.006455174107132641,0.039167134952723885,False,False,False,False,337426.0,361814.6349573843,False,False,False,False,20183.807330054384,False,False,False,False
2025-06-24 15:00:00+00:00,39.165,39.21,38.62,38.69,30834.0,,,,,39.831881041148854,40.63562998164146,39.932045446188646,39.013275654952004,38.28615920910074,37.74845007382449,37.41062387949731,37.24051703821682,37.10820039425188,36.72902594722146,36.421899011277354,36.09042776182462,36.59531446036114,37.03666785138655,37.32843244490779,37.49619607068614,37.944386711570836,38.15844063527912,38.3589337507654,38.4931378225823,38.71754067735151,,,,,40.275316200198915,39.47845673686681,38.52277427219645,38.34315662407547,38.0881227909992,37.50031124242983,37.17427508957603,37.16775984273758,36.33821289333092,,,,40.275316200198915,39.47845673686681,38.0881227909992,37.50031124242983,37.17427508957603,,36.09042776182462,37.944386711570836,38.71754067735151,37.892982259334254,38.09870952137903,#000000,1.2294658512049212,39.114187873792275,-0.3450180201235829,21.920244184536877,-20.207285061674774,False,True,False,True,False,0.0,41.08030000000001,38.204525,0.0,0.0,0.0,0.0,0.976819126819127,0.9202702702702704,False,False,False,False,0.000922150665824145,0.020044642809274014,False,False,False,False,306592.0,360958.47007432405,False,False,False,False,20348.926596255093,False,False,False,False
2025-06-24 16:00:00+00:00,38.69,38.83,38.585,38.65,23350.0,,,,,39.75268704708802,40.56057596125594,39.91541054519654,39.01015712325568,38.288730461286285,37.7532870295271,37.4164901064596,37.24681963363866,37.11484032636402,36.73655695037391,36.43001335543922,36.098165506642424,36.6011221607806,37.040910489302895,37.33154671828991,37.49872656531926,37.94584601055387,38.15944444660791,38.35953389696167,38.493482616622366,38.71749106344398,,,,,40.251094739147064,39.46950507625504,38.52412202320253,38.34568518094414,38.09155865233017,37.50593462176312,37.180756586469734,37.17426069824943,36.34645215382926,,,,40.251094739147064,39.46950507625504,38.09155865233017,37.50593462176312,37.180756586469734,,36.098165506642424,37.94584601055387,38.71749106344398,37.887717347548296,38.09881885913227,#000000,1.1834337617578068,39.09522188592872,-0.3762119185001249,20.852984472785458,-21.566506913440758,False,True,False,True,False,0.0,41.050399999999996,38.223774999999996,0.0,0.0,0.0,0.0,0.9729030923570177,0.926259178818906,False,False,False,False,-0.020949176822707714,-0.0004522670067168503,False,False,False,False,283242.0,359753.5635615438,False,False,False,False,20395.454866080596,False,False,False,False
2025-06-24 17:00:00+00:00,38.645,38.755,38.585,38.72,13596.0,,,,,39.71136715550158,40.51944433322893,39.905915067414526,39.008359455287845,38.29020635315533,37.75607559821662,37.419876642168376,37.2504600174418,37.11867684685759,36.74091169481634,36.434707916451984,36.10264688020341,36.60448629783089,37.043368334701455,37.33335128426934,37.5001929959844,37.94669118062092,38.16002534925735,38.3598805714262,38.49368110679534,38.7174606054792,,,,,40.23731422349871,39.464374696226166,38.52488885469117,38.34713341190961,38.09353565343555,37.509179909186635,37.184500922870136,37.17801626928718,36.351219672474365,,,,40.23731422349871,39.464374696226166,38.09353565343555,37.509179909186635,37.184500922870136,,36.10264688020341,37.94669118062092,38.7174606054792,37.88501625408151,38.0989070681755,#000000,1.1702183248982618,39.08494131925467,-0.3118574641073038,20.949774724667073,-21.95011375053125,False,True,False,True,False,0.0,41.015699999999995,38.239775,0.0,0.0,0.0,0.0,0.9729980418427294,0.9280634855199426,False,False,False,False,-0.024903355351541787,-0.01267781117912932,False,False,False,False,296838.0,358778.1284675664,False,False,False,False,20290.03696118012,False,False,False,False
2025-06-24 18:00:00+00:00,38.735,38.775,38.425,38.56,21890.0,,,,,39.64530168573698,40.45347212779714,39.8897026982115,39.00461998241032,38.29196612604981,37.7600517309927,37.42486386291021,37.25587721623069,37.12442313335484,36.74752401157749,36.441891588611334,36.10955156054111,36.60962088521822,37.047070284758064,37.3360326735058,37.50234805173591,37.94786454251909,38.16078085440859,38.36026685697915,38.4938346745447,38.71725285685745,,,,,40.214231724194036,39.45521030418985,38.52535455673436,38.34876026287099,38.09615921541157,37.51392703506483,37.190091732034276,37.18362561983044,36.35852792537228,,,,40.214231724194036,39.45521030418985,38.09615921541157,37.51392703506483,37.190091732034276,,36.10955156054111,37.94786454251909,38.71725285685745,37.88035322740468,38.098432041744736,#000000,1.1658348012405315,39.067873033415324,-0.4356303593570109,20.512159113063355,-22.935426398908817,False,True,False,True,False,0.0,40.9785,38.25495,0.0,0.0,0.0,0.0,0.9699171185920396,0.9281694464340532,False,False,False,False,-0.03228666803220995,-0.022482239605669634,False,False,False,False,274948.0,357478.4365533406,False,False,False,False,20314.842589688957,False,False,False,False
2025-06-24 19:00:00+00:00,38.565,38.83,38.49,38.625,50622.0,,,,,39.526069096433076,40.321407126925166,39.85539873877928,38.99746034219189,38.296791824836966,37.76977777854681,37.43683900859732,37.26881093573327,37.13809423395128,36.76314212408763,36.45879439329885,36.12576684924051,36.621760867551004,37.055903817541264,37.34249342396555,37.50758073332924,37.95082196568539,38.162769303894606,38.361397097768744,38.494422498446355,38.71700062844239,,,,,40.16517896942211,39.43618671199276,38.527461697543885,38.353392705935406,38.10287022611677,37.52536841828777,37.203415042323336,37.196990739080064,36.37570978753733,,,,40.16517896942211,39.43618671199276,38.10287022611677,37.52536841828777,37.203415042323336,,36.12576684924051,37.95082196568539,38.71700062844239,37.872775108040216,38.09850825535994,#000000,1.156607913194714,39.03504785256904,-0.35452623822746765,21.065186435087554,-22.93971902773857,False,True,False,True,False,0.0,40.9415,38.272225000000006,0.0,0.0,0.0,0.0,0.9714459912610511,0.9275480134132712,False,False,False,False,-0.025957929365371227,-0.024220084485520432,False,False,False,False,325570.0,356983.73211065313,False,False,False,False,20784.72099915114,False,False,False,False
2025-06-25 14:00:00+00:00,38.12,38.295,38.06,38.125,18597.0,,,,,39.46857594342291,40.264835471886826,39.83836021384804,38.991323214630526,38.29611469634701,37.77134113457102,37.43943000871139,37.271841586865726,37.14145106584867,36.767345873849884,36.46356865463179,36.13052880981932,36.625118556853906,37.05813689083597,37.343969333340944,37.50867329948337,37.95114591066591,38.16276516087309,38.36110722359867,38.49395571547999,38.716252756032155,,,,,40.14236571760096,39.4252280480361,38.525163147712014,38.35230028293764,38.10312417318319,37.5277111847288,37.206615075863795,37.20020812037226,36.380614857492425,,,,40.14236571760096,39.4252280480361,38.10312417318319,37.5277111847288,37.206615075863795,,36.13052880981932,37.95114591066591,38.716252756032155,37.86747943827824,38.09592562310302,#000000,1.1575574159284443,39.0182976975521,-0.7717091914923383,19.84939638012524,-24.630418627238143,False,True,False,True,False,0.0,40.8969,38.286,0.0,0.0,0.0,0.0,0.9643359453486039,0.9324894514767934,False,False,False,False,-0.0769539450567487,-0.050587014771134566,False,False,False,False,306973.0,356208.37192289106,False,False,False,False,20750.80284412554,False,False,False,False
2025-06-25 15:00:00+00:00,38.125,38.215,37.89,38.195,21115.0,,,,,39.40616102939588,40.20235887679129,39.81874827152131,38.98396816312176,38.29501863402537,37.77282935894872,37.44210631830476,37.27502691422985,37.145012824418174,36.77188391954543,36.46876638491246,36.13574952654933,36.62876481111821,37.06052392569845,37.34551589317621,37.509795503125154,37.95140718766216,38.16265872786419,38.36068121903825,38.49333237203291,38.715314724733275,,,,38.10000000000001,40.116319681545534,39.41243221781758,38.52216486810813,38.35069245267645,38.103108484819785,37.53009984443772,37.20999550144465,37.203608426582164,36.38596478193058,,,,40.116319681545534,39.41243221781758,38.103108484819785,37.53009984443772,37.20999550144465,,36.13574952654933,37.95140718766216,38.715314724733275,37.861515493073995,38.09343862593626,#000000,1.1566222256954684,39.032387524096656,-0.7239939761603151,19.938034839616556,-25.057665830007,False,True,False,True,False,0.0,40.8499,38.3002,0.0,0.0,0.0,0.0,0.9611737698373094,0.9345244036330972,True,False,False,False,-0.09022004408050642,-0.0704035294258205,False,False,False,False,328088.0,355772.39716439665,False,False,False,False,20756.449311658478,False,False,False,False
