date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_837,aVWAP_peak_827,aVWAP_peak_824,aVWAP_peak_802,aVWAP_peak_782,aVWAP_peak_753,aVWAP_peak_728,aVWAP_peak_707,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_571,aVWAP_peak_505,aVWAP_peak_481,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_430,aVWAP_peak_418,aVWAP_peak_386,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_267,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_190,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_122,aVWAP_peak_110,aVWAP_peak_36,aVWAP_peak_12,aVWAP_valley_873,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_719,aVWAP_valley_695,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_617,aVWAP_valley_614,aVWAP_valley_595,aVWAP_valley_572,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_488,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_409,aVWAP_valley_397,aVWAP_valley_367,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_297,aVWAP_valley_286,aVWAP_valley_241,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_183,aVWAP_valley_129,aVWAP_valley_115,aVWAP_valley_102,aVWAP_valley_90,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_38,aVWAP_OB_bull_817,aVWAP_OB_bull_525,aVWAP_OB_bull_488,aVWAP_OB_bull_468,aVWAP_OB_bull_297,aVWAP_OB_bull_241,aVWAP_OB_bull_129,aVWAP_OB_bear_636,aVWAP_OB_bear_430,aVWAP_OB_bear_337,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-05 00:00:00+00:00,0.535,0.5412,0.52,0.5278,632774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6130735833176818,0.6419064103633153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.530202808186241,0.5802177620243659,0.602985900631861,,,,,,,,,,,0.5936772929046931,0.6274899968404986,0.5711354902808227,#000000,,0.5936772929046931,
2022-04-06 00:00:00+00:00,0.5299,0.5379,0.52,0.52,298168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6121321083617187,0.6410654235675857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5301230874400048,0.5788298606761202,0.6020258170316188,,,,,,,,,,,0.5928352594154097,0.6265987659646521,0.5703262550492479,#000000,,0.5928352594154097,
2022-04-07 00:00:00+00:00,0.5408,0.5421,0.5201,0.5261,469933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6107786199749441,0.6398240946823213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5306213019769437,0.5769981783447762,0.6006643110685906,,,,,,,,,,,0.5917773012095152,0.6253013573286327,0.5694279304634368,#000000,,0.5917773012095152,
2022-04-08 00:00:00+00:00,0.5373,0.549,0.5332,0.542,502348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6094833165171848,0.6385962191310101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5316557372562625,0.575431705361159,0.5993839452793418,,,,,,,,,,,0.5909101847089916,0.6240397678240974,0.5688237959655877,#000000,,0.5909101847089916,
2022-04-11 00:00:00+00:00,0.524,0.541,0.518,0.525,405219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6082958392532236,0.6375081760492032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5313244176232685,0.5738611060349162,0.598186635582839,,,,,,,,,,,0.58983523490869,0.6229020076512134,0.5677907197470079,#000000,,0.58983523490869,
2022-04-12 00:00:00+00:00,0.526,0.5333,0.52,0.52,480061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6069120458506708,0.6362323138696762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5308862625296797,0.5720828350622257,0.5967950002620243,,,,,,,,,,,0.5885816915148554,0.6215721798601734,0.5665880326179766,#000000,,0.5885816915148554,
2022-04-13 00:00:00+00:00,0.52,0.5364,0.519,0.526,434102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6056808315868388,0.6350902094526518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5304551616226865,0.5705432239855144,0.5955598630672368,,,,,,,,,,,0.5874658579429857,0.6203855205197453,0.5655194162251459,#000000,,0.5874658579429857,
2022-04-14 00:00:00+00:00,0.53,0.5348,0.52,0.53,241050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6050390111794179,0.6344838837134621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5303677346652463,0.5697871611245505,0.5949219256680519,,,,,,,,,,,0.5869199432701457,0.61976144744644,0.5650256071526162,#000000,,0.5869199432701457,
2022-04-18 00:00:00+00:00,0.5338,0.5417,0.5216,0.532,403248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6040448762718297,0.6335233804906565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5304929530544701,0.568700158688935,0.5939453577664201,,,,,,,,,,,0.5861413452544623,0.6187841283812431,0.5643794898366084,#000000,,0.5861413452544623,
2022-04-19 00:00:00+00:00,0.529,0.539999,0.515,0.52,329220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6032049551126003,0.6327192220333101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5303716436286472,0.5677572811247014,0.5931154329271102,,,,,,,,,,,0.5854337069652739,0.6179620885729552,0.5637481192268196,#000000,,0.5854337069652739,
2022-04-20 00:00:00+00:00,0.5209,0.53,0.516,0.525,241761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6025540262582879,0.6321047350783697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.530093199411304,0.5669968969858183,0.5924669700851152,,,,,,,,,,,0.5848431655637791,0.6173293806683289,0.5631856888274126,"rgba(239, 83, 80, 0.5)",0.06947234747034509,0.5848431655637791,-0.9204117593848953
2022-04-21 00:00:00+00:00,0.5101,0.522003,0.5,0.52,487415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6010878828298161,0.6307577364142776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5288321985462633,0.5651602982516946,0.5909848009902186,,,,,,,,,,,0.583364583406454,0.6159228096220468,0.5616590992627255,"rgba(239, 83, 80, 1.0)",0.07060316688871712,0.583364583406454,-1.0376954269194718
2022-04-22 00:00:00+00:00,0.505,0.52,0.5,0.507,347681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6000436835047788,0.629796430673173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5279235226322637,0.5638679388796738,0.5899297383317036,,,,,,,,,,,0.5823122628043186,0.6149200570889759,0.5605737332812137,"rgba(239, 83, 80, 1.0)",0.0717413712164281,0.5823122628043186,-1.0776524269529824
2022-04-25 00:00:00+00:00,0.475,0.49,0.454,0.4835,550231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.597819881836858,0.6278718762468687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5243230791528783,0.5607111345698566,0.5876143137594736,,,,,,,,,,,0.579668057113187,0.6128458790418634,0.5575495091607362,"rgba(239, 83, 80, 1.0)",0.07384193655707999,0.579668057113187,-1.417460890022547
2022-04-26 00:00:00+00:00,0.4616,0.4788,0.458,0.47,748481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5947572111720192,0.6252157306466539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.519558956480292,0.556443292360541,0.5844278713180621,,,,,,,,,,,0.5760806123955137,0.6099864709093366,0.5534767067196317,"rgba(255, 0, 0, 1.0)",0.07623960317229618,0.5760806123955137,-1.5015898251305881
2022-04-27 00:00:00+00:00,0.4619,0.47,0.4559,0.4559,288133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5935845001376826,0.6241941417021768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5178186160327706,0.5548409506715777,0.5832100224169986,,,,,,,,,,,0.5747296461922413,0.6088893209199298,0.5519565297071156,"rgba(239, 83, 80, 1.0)",0.07849711543202384,0.5747296461922413,-1.4373731515006873
2022-04-28 00:00:00+00:00,0.47,0.48,0.460477,0.48,318637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5923850912218949,0.623131394676116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5162608794341068,0.5532715930115704,0.5819739333495205,,,,,,,,,,,0.5734045783386418,0.6077582429490054,0.550502135265066,"rgba(239, 83, 80, 1.0)",0.08034170851860829,0.5734045783386418,-1.2870597382764373
2022-04-29 00:00:00+00:00,0.45,0.474999,0.45,0.47,394850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.590790044621393,0.6217343775274153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.514005996401505,0.5511402712493242,0.5803211014689078,,,,,,,,,,,0.571598358253709,0.6062622110744041,0.5484891230399124,"rgba(239, 83, 80, 1.0)",0.08233818299683657,0.571598358253709,-1.4768161480850357
2022-05-02 00:00:00+00:00,0.445,0.451148,0.43,0.45,806220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5872620663086704,0.6186771394489123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5087079686196365,0.5463589070651322,0.5766472123247304,,,,,,,,,,,0.5675306587534164,0.6029696028787914,0.5439046960031664,"rgba(239, 83, 80, 1.0)",0.08424863085718745,0.5675306587534164,-1.454393472116146
2022-05-03 00:00:00+00:00,0.4537,0.45397,0.4366,0.4374,262785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5861943633234521,0.6177363146353715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5072873021351701,0.5449748122098872,0.5755434107796408,,,,,,,,,,,0.5663472406167043,0.6019653389794117,0.5426018417082327,"rgba(239, 83, 80, 1.0)",0.08595403041273586,0.5663472406167043,-1.3105521646372185
2022-05-04 00:00:00+00:00,0.4621,0.465,0.445,0.4541,173255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5855460250202336,0.617155291346509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5065276814187434,0.5441687563967059,0.5748781985207809,,,,,,,,,,,0.5656551905405947,0.6013506581833713,0.5418582121120767,"rgba(239, 83, 80, 1.0)",0.08754728433393909,0.5656551905405947,-1.1828486894647152
2022-05-05 00:00:00+00:00,0.44,0.4761,0.44,0.471,235913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5846373362335514,0.616344694231592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5054214964059963,0.5430287527137572,0.5739437932284165,,,,,,,,,,,0.5646752145626628,0.6004910152325718,0.5407980141160568,"rgba(239, 83, 80, 1.0)",0.0894825316669508,0.5646752145626628,-1.3932910953692867
2022-05-06 00:00:00+00:00,0.4505,0.5,0.45,0.464,200486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5839598817206711,0.6157235413016658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5047671095549806,0.5422358902261006,0.5732558635604433,,,,,,,,,,,0.5639884572727724,0.5998417115111685,0.5400862877805083,"rgba(239, 83, 80, 1.0)",0.0904485804308685,0.5639884572727724,-1.2547290043928734
2022-05-09 00:00:00+00:00,0.42,0.458,0.42,0.434,822550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5804725750312604,0.6126555905797935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5000769777675743,0.537749678418573,0.5696463670769532,,,,,,,,,,,0.5601202377748308,0.596564082805527,0.5358243410877002,"rgba(255, 0, 0, 1.0)",0.09202564256161544,0.5601202377748308,-1.5226216723345756
2022-05-10 00:00:00+00:00,0.408199,0.437,0.37,0.4205,555083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5777859443974971,0.6103340376926041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4960816076586346,0.534182159470469,0.5668434681799022,,,,,,,,,,,0.5570454434798214,0.5940599910450506,0.5323690784363352,"rgba(255, 0, 0, 1.0)",0.09426170276488297,0.5570454434798214,-1.579076540247626
2022-05-11 00:00:00+00:00,0.4001,0.43,0.395,0.4154,428152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5758077678857226,0.6086067496223323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4933258862081264,0.5316258743135257,0.564788674636276,,,,,,,,,,,0.5548309905331965,0.5922072587540275,0.529913478385976,"rgba(255, 0, 0, 1.0)",0.09685367685249155,0.5548309905331965,-1.5975747701231031
2022-05-12 00:00:00+00:00,0.3814,0.4143,0.3658,0.37,724204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5721542788883456,0.6054490903140071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38716666666666666,0.4879692008923103,0.5268262327469891,0.560976783503445,,,,,,,,,,,0.5234237088352939,0.5888016846011763,0.4907347209523527,"rgba(239, 83, 80, 1.0)",0.09975556106348207,0.5234237088352939,-1.4237172075541067
2022-05-13 00:00:00+00:00,0.3945,0.4045,0.382,0.39,413632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5702014909627358,0.6037381715382255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38952958012695443,0.4853275485629961,0.52434638522344,0.558950836018922,,,,,,,,,,,0.522015668738879,0.5869698312504806,0.4895385874830781,"rgba(239, 83, 80, 1.0)",0.10146511946277208,0.522015668738879,-1.2567438880872248
2022-05-16 00:00:00+00:00,0.4099,0.4099,0.3911,0.4021,146388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5695590222568409,0.6031676809406428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3911372593358583,0.4845255924411795,0.523555988393371,0.558288069512091,,,,,,,,,,,0.5217056021466638,0.5863633515987419,0.4893767274206249,"rgba(239, 83, 80, 1.0)",0.10321301036708527,0.5217056021466638,-1.0832510528374122
2022-05-17 00:00:00+00:00,0.4181,0.4181,0.395,0.4,204501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5687060254600808,0.6024029849012954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39378331534254696,0.48352282045040595,0.5225303270034795,0.5574117105274947,,,,,,,,,,,0.5213928639475506,0.5855545051806881,0.48931204333098177,"rgba(239, 83, 80, 0.5)",0.10471781759399242,0.5213928639475506,-0.9863924432424037
2022-05-18 00:00:00+00:00,0.4023,0.42,0.4002,0.41,151586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5680681451665931,0.6018315567855331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39505091481635696,0.4827680612699792,0.521762622111749,0.5567561019064425,,,,,,,,,,,0.5210395670094423,0.5849498509760631,0.4890844250261319,"rgba(239, 83, 80, 1.0)",0.1059209428926607,0.5210395670094423,-1.1210206760505512
2022-05-19 00:00:00+00:00,0.4168,0.43,0.395,0.42,469776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5662009182171782,0.6001396777019309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3992547732550048,0.4807133872744535,0.5195775813543545,0.5548462849684574,,,,,,,,,,,0.5201221037952299,0.5831702979595546,0.4885980067130676,"rgba(239, 83, 80, 0.5)",0.10681272773566525,0.5201221037952299,-0.9673201498132907
2022-05-20 00:00:00+00:00,0.402,0.423799,0.4,0.4168,158770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.565558290914867,0.5995585599325308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39990870989665717,0.47999315669609743,0.5188227102184517,0.5541883250225218,,,,,,,,,,,0.5196716254468544,0.5825584254236988,0.48822822545843203,"rgba(239, 83, 80, 1.0)",0.10797242438676172,0.5196716254468544,-1.0898303535850018
2022-05-23 00:00:00+00:00,0.4101,0.422,0.405,0.42,141500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5650036049821251,0.5990537743181581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4006400542091206,0.47939652005974887,0.5181812499223276,0.5536219471074397,,,,,,,,,,,0.5193161917664867,0.5820286896501417,0.48795994282465915,"rgba(239, 83, 80, 1.0)",0.10891484862670654,0.5193161917664867,-1.0027667773823288
2022-05-24 00:00:00+00:00,0.4006,0.42,0.396,0.411,422883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5632964171570535,0.5975066522073891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4013704139936374,0.4774990177321826,0.5161885804919732,0.5518753347510297,,,,,,,,,,,0.5179560693888775,0.5804015346822213,0.4867333367422057,"rgba(239, 83, 80, 1.0)",0.11000436485619304,0.5179560693888775,-1.0668310256806193
2022-05-25 00:00:00+00:00,0.3815,0.415,0.38,0.4,670275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5604411119778759,0.5949372301355079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39960959900081294,0.47416039234337354,0.5128061085077675,0.5489444935019742,,,,,,,,,,,0.5151498225778853,0.5776891710566919,0.48388014833848203,"rgba(239, 83, 80, 1.0)",0.11122773236011331,0.5151498225778853,-1.2015872277713777
2022-05-26 00:00:00+00:00,0.395,0.4081,0.3812,0.3915,261973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5593677082305313,0.5939630330018003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3992726659094385,0.4729646081372073,0.5115611308715052,0.5478465363214285,,,,,,,,,,,0.5141626137453186,0.5766653706161657,0.4829112353098949,"rgba(239, 83, 80, 1.0)",0.11159356731367996,0.5141626137453186,-1.0678269062800247
2022-05-27 00:00:00+00:00,0.3999,0.405,0.391,0.3989,72667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5590793600295826,0.5936996973124296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39926056155713696,0.4726553591437653,0.5112317129359254,0.5475523690201268,,,,,,,,,,,0.5139131766664945,0.5763895286710061,0.48267500066423863,"rgba(239, 83, 80, 1.0)",0.11195700094405626,0.5139131766664945,-1.0183657627937506
2022-05-31 00:00:00+00:00,0.3893,0.405,0.38,0.4007,260719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5580072216207749,0.5927260426767992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39143333333333336,0.39876269138223486,0.47146079030732574,0.5099908864327181,0.5464558469722232,,,,,,,,,,,0.49554811610363,0.575366632148787,0.46362070968556707,"rgba(239, 83, 80, 0.5)",0.11275917644697495,0.49554811610363,-0.9422569359895354
2022-06-01 00:00:00+00:00,0.4039,0.405,0.3813,0.3866,185498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5572767277425824,0.5920570785010401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3936366097661004,0.3986748274293953,0.47068692886755464,0.5091623623680204,0.5457113716445182,,,,,,,,,,,0.49531512947417305,0.5746669031218112,0.46357442001511784,"rgba(239, 83, 80, 0.5)",0.11223862704491694,0.49531512947417305,-0.8144712019471649
2022-06-02 00:00:00+00:00,0.42,0.43,0.395,0.4017,487582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5556027306017014,0.590482712449866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4047914777162966,0.40034287793707424,0.46921128638533866,0.5073859157822231,0.5440250298604792,,,,,,,,,,,0.49597743296185415,0.5730427215257837,0.46515131753628236,"rgba(239, 83, 80, 0.5)",0.11108719177161125,0.49597743296185415,-0.6839441320837357
2022-06-03 00:00:00+00:00,0.44,0.44,0.4201,0.4298,367238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5545290169330144,0.5894374771769096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41285727080270074,0.4027027022295852,0.468509880656932,0.5063488846017292,0.5429601104278202,,,,,,,,,,,0.49676362040409877,0.571983247054962,0.46667576974375347,"rgba(239, 83, 80, 0.5)",0.10939288081909596,0.49676362040409877,-0.5188968420894712
2022-06-06 00:00:00+00:00,0.45,0.4569,0.4434,0.4483,323948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5537260718369643,0.5886245568638292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42028177480612644,0.4055132214215024,0.46819749471658134,0.5056622047581433,0.5421784498687264,,,,,,,,,,,0.49774053918169614,0.5711753143503968,0.468366629114216,#000000,0.10661330408600593,0.49774053918169614,-0.44779157339672543
2022-06-07 00:00:00+00:00,0.442,0.4659,0.44,0.4659,240527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5531332968963419,0.5880236335963499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42402319627712576,0.40735973568875367,0.4679623713109911,0.5051559162192532,0.5416015683642587,,,,,,,,,,,0.4981799597647249,0.5705784652463459,0.4692205575720765,"rgba(239, 83, 80, 0.5)",0.10326048298780084,0.4981799597647249,-0.544060594519609
2022-06-08 00:00:00+00:00,0.444,0.4499,0.433,0.433,171577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5526863135326243,0.5875766594229158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4255625885925129,0.40838010960509324,0.46773661176250547,0.5047557157916547,0.5411635391811951,,,,,,,,,,,0.49826593398407165,0.57013148647777,0.4695197129865923,"rgba(239, 83, 80, 0.5)",0.10020766473278493,0.49826593398407165,-0.5415347631219418
2022-06-09 00:00:00+00:00,0.443,0.455,0.436,0.444,195700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5521917040196188,0.5870784292151551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42723702718886564,0.4095498254214391,0.4675074239090844,0.5043224883335481,0.5406804666401601,,,,,,,,,,,0.4983667663896959,0.5696350666173869,0.46985944629861953,"rgba(239, 83, 80, 0.5)",0.09703704873889656,0.4983667663896959,-0.5705734779576263
2022-06-10 00:00:00+00:00,0.4499,0.4694,0.424,0.434,547683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44776666666666665,0.550870490769674,0.5857323305050073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43128084943851264,0.4127122206226961,0.4669734283816626,0.5032039243867801,0.5393967311696751,,,,,,,,,,,0.4922420802425843,0.528123162647116,0.47071343079986533,#000000,0.0926466397392912,0.4922420802425843,-0.4570276953566307
2022-06-13 00:00:00+00:00,0.4299,0.46,0.4145,0.459,252750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4436722265323893,0.5501967022875709,0.5850622900449776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4315740905215642,0.4135246758609422,0.4665767439921234,0.5025852239260777,0.538734034165575,,,,,,,,,,,0.4914907484164025,0.5263104062883126,0.4705989536932565,"rgba(239, 83, 80, 0.5)",0.08819064675861454,0.4914907484164025,-0.6983818656527344
2022-06-14 00:00:00+00:00,0.41,0.4199,0.4,0.4166,322528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4339915815123291,0.549165571298543,0.5840759719695423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42949735679554996,0.41336515782596517,0.4656998683218779,0.5015284311551355,0.5377013158633095,,,,,,,,,,,0.4893781568427816,0.5224110415934714,0.4695584259923676,"rgba(239, 83, 80, 0.5)",0.08815596518287547,0.4893781568427816,-0.9004286514033996
2022-06-15 00:00:00+00:00,0.41,0.425,0.397,0.41,224808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4301009834524066,0.5484593459883451,0.5833977738261327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.428315057895073,0.41328338590669295,0.4651120412265966,0.5008115007417172,0.53699512581343,,,,,,,,,,,0.48830940185629923,0.5206527010889614,0.46890342231670196,"rgba(239, 83, 80, 0.5)",0.08789947890584418,0.48830940185629923,-0.8908972252290871
2022-06-16 00:00:00+00:00,0.41,0.42,0.394,0.4,299976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4260774454582879,0.5475101031113175,0.5824871846549161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42674464778988325,0.41307805453879537,0.46430947469518247,0.49984450675826403,0.5360453134097063,,,,,,,,,,,0.48701209130204415,0.5186915777415072,0.4680043994383663,"rgba(239, 83, 80, 0.5)",0.08751016319370691,0.48701209130204415,-0.8800359694402022
2022-06-17 00:00:00+00:00,0.36,0.42,0.36,0.42,645941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41310125290325994,0.5451074028655857,0.5802485963694822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38000000000000006,0.42007405211929083,0.410523671185695,0.4618332530263104,0.4972147795865202,0.5336098039929011,,,,,,,,,,,0.4713014235610051,0.5128190840461092,0.45054259331845287,"rgba(239, 83, 80, 1.0)",0.088085272766822,0.4713014235610051,-1.2635644990921528
