date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_840,aVWAP_peak_803,aVWAP_peak_755,aVWAP_peak_701,aVWAP_peak_679,aVWAP_peak_638,aVWAP_peak_618,aVWAP_peak_581,aVWAP_peak_534,aVWAP_peak_498,aVWAP_peak_478,aVWAP_peak_449,aVWAP_peak_425,aVWAP_valley_870,aVWAP_valley_813,aVWAP_valley_773,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_474,aVWAP_valley_437,aVWAP_valley_418,aVWAP_valley_387,aVWAP_valley_348,aVWAP_valley_325,aVWAP_valley_301,aVWAP_valley_271,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_156,aVWAP_valley_104,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 20:00:00+00:00,65.74,65.96,65.625,65.94,985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1814.0,-598.5744543411355,False,False,False,False,540.7284170714976,False,False,False,False
2025-01-07 15:00:00+00:00,65.47,65.47,63.955,64.39,2049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3863.0,-649.1857031110404,False,False,False,False,564.1124726207768,False,False,False,False
2025-01-07 16:00:00+00:00,64.39,64.47,63.65,63.65,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4317.0,-706.0510410473033,False,False,False,False,562.4053025026252,False,False,False,False
2025-01-07 17:00:00+00:00,63.68,63.755,63.54,63.62,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4871.0,-770.6238931240892,False,False,False,False,562.2749877351426,False,False,False,False
2025-01-07 18:00:00+00:00,63.71,64.26,63.67,64.12,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4336.0,-825.9010420679017,False,False,False,False,561.8521197082413,False,False,False,False
2025-01-07 19:00:00+00:00,64.08,64.13,63.92,64.0,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4662.0,-885.3754445164614,False,False,False,False,558.1954976972607,False,False,False,False
2025-01-07 20:00:00+00:00,64.0,64.29,63.955,64.27,3048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1614.0,-896.6719492526403,False,False,False,False,596.7971178880009,False,False,False,False
2025-01-08 15:00:00+00:00,61.9,62.715,61.795,62.715,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3007.0,-929.3902136053125,False,False,False,False,609.1413486184194,False,False,False,False
2025-01-08 16:00:00+00:00,62.75,62.75,62.265,62.525,837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3844.0,-974.5779622315866,False,False,False,False,612.6740408879014,False,False,False,False
2025-01-08 17:00:00+00:00,62.525,62.525,62.1,62.135,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4140.0,-1023.6542728946628,False,False,False,False,607.7643658353758,False,False,False,False
2025-01-08 18:00:00+00:00,62.135,62.21,61.935,61.935,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4382.0,-1075.721648508699,False,False,False,False,602.093600473587,False,False,False,False
2025-01-08 19:00:00+00:00,61.935,62.37,61.935,62.05,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3782.0,-1117.679452407789,False,False,False,False,602.0611415515159,False,False,False,False
2025-01-08 20:00:00+00:00,62.05,62.39,61.99,62.31,2051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1731.0,-1127.1882981068932,False,False,False,False,624.5253098995545,False,False,False,False
2025-01-09 15:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1731.0,-1136.5497198416701,False,False,False,False,614.8427469553753,False,False,False,False
2025-01-09 16:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1731.0,-1145.7660032549775,False,False,False,False,605.3103012661447,False,False,False,False
2025-01-09 17:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1731.0,-1154.8393985533498,False,False,False,False,595.925645432561,False,False,False,False
2025-01-09 18:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1731.0,-1163.7721210563986,False,False,False,False,586.6864881390329,False,False,False,False
2025-01-09 19:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1731.0,-1172.5663517376947,False,False,False,False,577.5905735942417,False,False,False,False
2025-01-09 20:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1731.0,-1181.2242377572654,False,False,False,False,568.6356809803775,False,False,False,False
2025-01-10 15:00:00+00:00,61.15,61.15,60.12,60.12,1952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3683.0,-1220.0114588773079,False,False,False,False,590.0831898023872,False,False,False,False
2025-01-10 16:00:00+00:00,60.12,60.25,59.645,59.66,780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4463.0,-1270.2903509877372,False,False,False,False,593.0276364721176,False,False,False,False
2025-01-10 17:00:00+00:00,59.66,59.79,59.48,59.48,685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5148.0,-1330.4098804297878,False,False,False,False,594.453564588829,False,False,False,False
2025-01-10 18:00:00+00:00,59.48,59.94,59.48,59.74,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4680.0,-1382.3415101905664,False,False,False,False,592.4930442076069,False,False,False,False
2025-01-10 19:00:00+00:00,59.74,59.74,59.42,59.73,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4954.0,-1437.71606042017,False,False,False,False,587.5551675532253,False,False,False,False
2025-01-10 20:00:00+00:00,59.73,60.075,59.495,60.0,1318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3636.0,-1471.7979819640432,False,False,False,False,598.8798936376713,False,False,False,False
2025-01-13 15:00:00+00:00,60.0,60.0,60.0,60.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3636.0,-1505.3515016235153,False,False,False,False,589.5949340463895,False,False,False,False
2025-01-13 16:00:00+00:00,60.0,60.0,58.69,58.69,1254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4890.0,-1557.8266721409802,False,False,False,False,599.8957877821044,True,False,False,False
2025-01-13 17:00:00+00:00,58.69,58.85,58.645,58.85,963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.78166666666666,,58.78166666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3927.0,-1594.5580415651511,False,False,False,False,605.5253104521494,False,False,False,False
2025-01-13 18:00:00+00:00,58.855,59.02,58.71,59.02,858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.845274574409665,,58.845274574409665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3069.0,-1617.417606812203,False,False,False,False,609.4396467242091,False,False,False,False
2025-01-13 19:00:00+00:00,59.02,59.48,59.02,59.4,1341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0381230234029,,59.0381230234029,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1728.0,-1619.132062520541,False,False,False,False,620.7816677052291,False,False,False,False
2025-01-13 20:00:00+00:00,59.4,59.93,59.385,59.55,2327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.285509807493774,,59.285509807493774,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,599.0,-1584.7424181403776,False,False,False,False,647.234665105148,False,False,False,False
2025-01-14 15:00:00+00:00,60.525,61.38,60.525,61.035,969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.539762052234956,,59.539762052234956,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1568.0,-1535.8626907273485,False,False,False,False,652.223274948479,False,False,False,False
2025-01-14 16:00:00+00:00,61.035,61.365,60.49,60.535,1056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.71640448939757,,59.71640448939757,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,512.0,-1504.112881568785,False,False,False,False,658.4833792128437,False,False,False,False
2025-01-14 17:00:00+00:00,60.535,60.72,60.365,60.72,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.76263286242853,,59.76263286242853,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,926.0,-1466.4367128622923,False,False,False,False,654.6929392250477,False,False,False,False
2025-01-14 18:00:00+00:00,60.72,61.26,60.72,61.215,1432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.96188390313391,,59.96188390313391,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2358.0,-1407.1431204148148,False,False,False,False,666.7442114851244,False,False,False,False
2025-01-14 19:00:00+00:00,61.215,61.23,60.965,60.985,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.982603074772896,,59.982603074772896,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2178.0,-1351.5595061448175,False,False,False,False,659.1977896016341,False,False,False,False
2025-01-14 20:00:00+00:00,60.985,61.41,60.835,61.275,3860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.32560447761195,,60.32560447761195,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6038.0,-1236.9926920960606,False,False,False,False,708.8226300729266,False,False,False,False
2025-01-15 15:00:00+00:00,62.96,63.05,62.39,62.64,3220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.78433413557963,,60.78433413557963,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9258.0,-1074.279627102323,False,False,False,False,747.7556125524161,False,False,False,False
2025-01-15 16:00:00+00:00,62.81,63.08,62.29,62.305,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.97001966277003,,60.97001966277003,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7315.0,-944.2132762945351,False,False,False,False,766.2865332880375,False,False,False,False
2025-01-15 17:00:00+00:00,62.27,62.4,62.0,62.34,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0400886750505,,61.0400886750505,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8393.0,-799.4502797628369,False,False,False,False,771.1193002138043,False,False,False,False
2025-01-15 18:00:00+00:00,62.17,62.395,62.14,62.34,813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0898360548874,,61.0898360548874,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8393.0,-656.9316707742657,False,False,False,False,771.768613388784,False,False,False,False
2025-01-15 19:00:00+00:00,62.34,62.41,62.21,62.23,910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.14067309492605,,61.14067309492605,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7483.0,-530.7311797545096,False,False,False,False,773.9117356618261,False,False,False,False
2025-01-15 20:00:00+00:00,62.23,62.68,62.22,62.48,6115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.43426762254813,,61.43426762254813,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13598.0,-311.68108394436223,False,False,False,False,856.7193056515653,False,False,False,False
2025-01-16 15:00:00+00:00,63.155,63.445,62.785,63.38,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.55294607593504,,61.55294607593504,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15574.0,-65.39145473592248,False,False,False,False,874.0724947112309,False,False,False,False
2025-01-16 16:00:00+00:00,63.345,63.85,63.18,63.62,2396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.70317499188932,,61.70317499188932,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17970.0,214.2270174305259,False,False,False,False,897.6682699870257,False,False,False,False
2025-01-16 17:00:00+00:00,63.68,63.855,63.61,63.855,2040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.82778397411309,,61.82778397411309,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20010.0,521.1382264626108,False,False,False,False,915.3788394445911,False,False,False,False
2025-01-16 18:00:00+00:00,63.88,64.27,63.81,64.16,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.89602708631379,,61.89602708631379,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21069.0,839.7097268275315,False,False,False,False,917.6055241043649,False,False,False,False
2025-01-16 19:00:00+00:00,64.16,64.655,64.16,64.655,797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.9538612097985,,61.9538612097985,"rgba(38, 166, 154, 0.5)",2.024540844202555,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21866.0,1165.6987233108257,False,False,False,False,915.7356710174755,False,False,False,False
2025-01-16 20:00:00+00:00,64.63,64.975,64.51,64.695,3470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.19920468164317,,62.19920468164317,"rgba(38, 166, 154, 0.5)",2.216197494839566,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25336.0,1540.4320764377896,False,False,False,False,955.3366683660417,False,False,False,False
2025-01-17 15:00:00+00:00,65.36,65.64,65.23,65.23,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.220544116033054,,62.220544116033054,"rgba(38, 166, 154, 0.5)",4.734774407465064,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25602.0,1913.4796411441805,False,False,False,False,944.6492781588163,False,False,False,False
2025-01-17 16:00:00+00:00,65.23,65.26,65.06,65.205,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.23417456595909,,62.23417456595909,"rgba(38, 166, 154, 0.5)",4.603429751356952,0.0,0.0,0.0,0.0,,,False,False,False,False,0.03700148265289972,0.03700148265289972,False,False,False,False,25419.0,2277.906313374503,False,False,False,False,932.8407622183695,False,False,False,False
2025-01-17 17:00:00+00:00,65.2,65.43,65.2,65.43,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.24170535519674,,62.24170535519674,"rgba(38, 166, 154, 0.5)",5.652517395313804,0.0,0.0,0.0,0.0,0.9186261558784674,1.0037868780273005,False,False,False,False,0.0458873690753182,0.04144442586410896,False,False,False,False,25515.0,2638.1713317717977,False,False,False,False,919.866486835139,False,False,False,False
2025-01-17 18:00:00+00:00,65.43,65.49,65.235,65.27,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.25277826504614,,62.25277826504614,"rgba(38, 166, 154, 0.5)",4.789700786148078,0.0,0.0,0.0,0.0,0.9212067435669917,0.9890860692102925,False,False,False,False,0.04861184865985237,0.04502813726198067,False,False,False,False,25372.0,2990.633791744328,False,False,False,False,907.8220451787802,False,False,False,False
2025-01-17 19:00:00+00:00,65.275,65.285,64.96,65.02,719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.30296446271497,,62.30296446271497,"rgba(38, 166, 154, 0.5)",3.451577282334082,0.0,0.0,0.0,0.0,0.9169694284448379,0.9845813026140893,False,False,False,False,0.03485260173786513,0.0399403694999229,False,False,False,False,24653.0,3326.484430632013,False,False,False,False,904.8945716101168,False,False,False,False
2025-01-17 20:00:00+00:00,65.02,65.215,64.94,65.14,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.399429801628784,,62.399429801628784,"rgba(38, 166, 154, 0.5)",4.034501078758513,0.0,0.0,0.0,0.0,0.9136517554803062,0.9942969167706288,False,False,False,False,0.03227436753061668,0.036107368515269786,False,False,False,False,26105.0,3679.6397107772527,False,False,False,False,913.3768263138359,False,False,False,False
2025-01-20 15:00:00+00:00,65.14,65.14,65.14,65.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.399429801628784,,62.399429801628784,"rgba(38, 166, 154, 0.5)",4.034501078758513,0.0,0.0,0.0,0.0,0.9115987460815044,0.9953425884460365,False,False,False,False,0.035855371586237514,0.03598137005075365,False,False,False,False,26105.0,4027.319715261326,False,False,False,False,899.2159452857144,False,False,False,False
2025-01-20 16:00:00+00:00,65.14,65.14,65.14,65.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.399429801628784,,62.399429801628784,"rgba(38, 166, 154, 0.5)",4.034501078758513,0.0,0.0,0.0,0.0,0.9184393953109439,0.9930297818412236,False,False,False,False,0.035855371586237514,0.03591837081849558,False,False,False,False,26105.0,4369.60933207898,False,False,False,False,885.2746128006645,False,False,False,False
2025-01-20 17:00:00+00:00,65.14,65.14,65.14,65.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.399429801628784,,62.399429801628784,"rgba(38, 166, 154, 0.5)",4.034501078758513,0.0,0.0,0.0,0.0,0.9177389705882351,0.9968749999999998,False,False,False,False,0.035855371586237514,0.03588687120236655,False,False,False,False,26105.0,4706.592133132019,False,False,False,False,871.5494250053054,False,False,False,False
2025-01-20 18:00:00+00:00,65.14,65.14,65.14,65.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.399429801628784,,62.399429801628784,"rgba(38, 166, 154, 0.5)",4.0345010787585025,0.0,0.0,0.0,0.0,0.9008209870718125,1.0224591865622343,False,False,False,False,0.035855371586237514,0.03587112139430203,False,False,False,False,26105.0,5038.350394633848,False,False,False,False,858.0370308191766,False,False,False,False
2025-01-20 19:00:00+00:00,65.14,65.14,65.14,65.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.399429801628784,,62.399429801628784,"rgba(38, 166, 154, 0.5)",4.0345010787585025,0.0,0.0,0.0,0.0,0.8905220960198527,1.0163214660685307,False,False,False,False,0.03657146194863015,0.036221291671466094,False,False,False,False,26105.0,5364.965117197664,False,False,False,False,844.7341311165537,False,False,False,False
2025-01-20 20:00:00+00:00,65.14,65.14,65.14,65.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.399429801628784,,62.399429801628784,"rgba(38, 166, 154, 0.5)",4.034501078758513,0.0,0.0,0.0,0.0,0.8903238242097145,1.0137818041634539,False,False,False,False,0.03657146194863015,0.03639637681004812,False,False,False,False,26105.0,5686.516045613204,False,False,False,False,831.6374779209482,False,False,False,False
2025-01-21 15:00:00+00:00,66.135,66.24,65.8,66.0,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.424760303337806,,62.424760303337806,"rgba(38, 166, 154, 1.0)",8.506730590539526,0.0,0.0,0.0,0.0,0.8904566688912192,1.0068643340642576,False,False,False,False,0.08723625748030078,0.06181631714517445,False,False,False,False,26402.0,6007.686339479666,False,False,False,True,823.348524774887,False,False,False,True
2025-01-21 16:00:00+00:00,66.0,66.02,65.565,65.565,1232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.517768642739725,,62.517768642739725,"rgba(38, 166, 154, 0.5)",5.8760889283117095,0.0,0.0,0.0,0.0,0.8869764773379228,1.0111876075731494,False,False,False,False,0.07410581456756567,0.06796106585637006,False,False,False,False,25170.0,6304.776473751299,False,False,False,False,829.6842065613228,False,False,False,False
2025-01-21 17:00:00+00:00,65.525,65.75,65.405,65.61,2264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.66932543402587,,62.66932543402587,"rgba(38, 166, 154, 0.5)",6.105188307153199,0.0,0.0,0.0,0.0,0.8887501200883848,1.0052838889422613,False,False,False,False,0.06172030009501617,0.06484068297569312,False,False,False,False,27434.0,6632.3613346233715,False,False,False,False,851.9216607231626,False,False,False,False
2025-01-21 18:00:00+00:00,65.61,65.68,65.35,65.38,1099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.73485816584339,,62.73485816584339,"rgba(38, 166, 154, 0.5)",4.727057031901047,0.0,0.0,0.0,0.0,0.8876372315035794,1.002577565632458,False,False,False,False,0.05812357246817779,0.06148212772193545,False,False,False,False,26335.0,6937.8286007532415,False,False,False,False,855.7523326499353,False,False,False,False
2025-01-21 19:00:00+00:00,65.38,65.41,65.015,65.1,605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.76589017579998,,62.76589017579998,"rgba(38, 166, 154, 0.5)",3.0789699820603573,0.0,0.0,0.0,0.0,0.8821299981049835,1.0076748152359294,False,False,False,False,0.040734936783620536,0.05110853225277799,False,False,False,False,25730.0,7229.180095315207,False,False,False,False,851.8646995855952,False,False,False,False
2025-01-21 20:00:00+00:00,65.05,65.66,65.04,65.42,1165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.82821672343275,,62.82821672343275,"rgba(38, 166, 154, 0.5)",4.771946430783164,0.0,0.0,0.0,0.0,0.8839670350252854,1.0029031653867764,False,False,False,False,0.04863517965347161,0.0498718559531248,False,False,False,False,26895.0,7534.076527945979,False,False,False,False,856.7195104447333,False,False,False,False
2025-01-22 15:00:00+00:00,65.01,65.235,64.835,64.835,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.84805436977407,,62.84805436977407,#000000,1.416413679992111,0.0,0.0,0.0,0.0,0.8779990736452056,1.0073182028716996,False,False,False,False,0.0305438096630158,0.040207832808070304,False,False,False,False,26439.0,7827.1761166599945,False,False,False,False,850.5068048564427,False,False,False,False
