date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_842,aVWAP_peak_810,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_748,aVWAP_peak_706,aVWAP_peak_657,aVWAP_peak_636,aVWAP_peak_609,aVWAP_peak_595,aVWAP_peak_550,aVWAP_peak_522,aVWAP_peak_484,aVWAP_peak_470,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_383,aVWAP_peak_373,aVWAP_peak_359,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_233,aVWAP_peak_186,aVWAP_valley_865,aVWAP_valley_824,aVWAP_valley_799,aVWAP_valley_764,aVWAP_valley_739,aVWAP_valley_711,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_445,aVWAP_OB_bull_865,aVWAP_OB_bull_812,aVWAP_OB_bull_764,aVWAP_OB_bull_534,aVWAP_OB_bull_495,aVWAP_OB_bear_657,aVWAP_OB_bear_484,aVWAP_OB_bear_186,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 14:00:00+00:00,53.04,53.04,52.36,52.54,1519.0,,,,,,,56.1309613334931,57.49186491666706,57.88610890521445,57.85037466276249,57.957630683445366,57.62603046210192,57.04601443103856,56.01042346951682,55.74291002336033,55.09360390035646,53.14815892379381,53.169309973159926,53.230733726310206,53.33229155947282,53.24029428242846,53.41673419695066,53.668050857494784,54.22887358054615,,,,,,55.805919667358395,56.503240296221435,56.71580092793969,57.74402395392099,57.81667900897131,57.78584027611758,57.902475521990134,57.790582116768036,57.3090954965129,56.13909610271201,55.90923209921031,54.7839814367337,,,,57.3090954965129,56.13909610271201,57.49186491666706,56.01042346951682,54.22887358054615,57.05821521776615,55.34835388267297,56.85049724203804,"rgba(255, 26, 202, 1.0)",1.4008287347653408,57.19150702458498,-3.3205394129527015,28.33208631693676,-23.669302459388994,False,True,False,True,False,0.0,56.49799999999999,57.004525,0.0,0.0,0.0,0.0,0.8724794092587331,1.0438795796648679,False,False,False,False,-0.34282825441539394,-0.32789718726870964,False,False,False,False,60681.0,52497.2187818788,False,False,False,False,4527.752401836155,False,False,False,False
2025-06-17 15:00:00+00:00,52.54,52.54,51.835,52.0,1834.0,,,,,,,56.08515608341906,57.467220628148475,57.86564684021347,57.83307580555172,57.94129445407412,57.613280099874075,57.03570486268973,56.003224453673745,55.73640904753224,55.088648531145964,53.146763155663265,53.167997455048805,53.2293689454117,53.33088496837325,53.2392229697939,53.41553049999399,53.66666516915294,54.227114535436634,,,,,52.125,55.75530898813227,56.465987838748994,56.68780153683801,57.72146238494212,57.79759498858575,57.76724014198855,57.8857618652525,57.77676911637567,57.2978176226186,56.13156304669555,55.902297289105526,54.77967994421767,,,,57.2978176226186,56.13156304669555,57.467220628148475,56.003224453673745,54.227114535436634,56.85796040234639,55.33851158362206,56.468791135653944,"rgba(255, 26, 202, 1.0)",1.4734351509802706,56.82123809573824,-3.272107423615276,25.013076663070343,-18.361567659312563,False,True,False,True,False,0.0,56.405699999999996,57.014250000000004,0.0,0.0,0.0,0.0,0.86750899978824,1.051528199336486,False,False,False,False,-0.34282825441539394,-0.33536272084205176,False,False,False,False,58847.0,52595.66500231479,True,False,False,False,4485.988798706911,True,False,False,False
2025-06-17 16:00:00+00:00,52.0,52.48,52.0,52.2,5328.0,,,,,,,55.961105519451124,57.398231214358404,57.808056372342286,57.784292893413735,57.89517111703248,57.57725172851144,57.00661285219356,55.98300523429732,55.718182697162305,55.07483659550541,53.14313111511192,53.16457293115489,53.225786374547766,53.32716012470016,53.23640523198414,53.412320781805946,53.662918194877065,54.22226728062398,,,,,52.200632504886904,55.61977493421763,56.36372637437597,56.610133428312515,57.65810631095027,57.74385321120295,57.71485249795175,57.83859786994194,57.737735016616774,57.26596908120195,56.11038935776912,55.88283259468494,54.76773771071821,,,,57.26596908120195,56.11038935776912,57.398231214358404,55.98300523429732,54.22226728062398,56.80801650568566,55.31118379217078,56.4241800686793,"rgba(255, 26, 202, 1.0)",1.5390781814608203,56.75456396847909,-2.9592804467906304,24.185547518907907,-19.3889633560229,False,True,False,True,False,0.0,56.3159,57.01335,0.0,0.0,0.0,0.0,0.8774125132555672,1.0521739130434782,False,False,False,False,-0.3385577059982483,-0.33696021342015003,False,False,False,False,64175.0,52775.18957592231,False,False,False,False,4499.043235936262,False,False,False,False
2025-06-17 17:00:00+00:00,52.2,52.29,51.915,52.03,3968.0,,,,,,,55.8703120181192,57.34658020383726,57.76480495313826,57.74755503614089,57.86041554171229,57.54999613811515,56.98450909714294,55.96749808250801,55.70415976180071,55.06410530989981,53.14000994805834,53.1616378781431,53.222741207844514,53.324030638204555,53.234010123238164,53.40964394663857,53.6598534041409,54.21840535017723,,,,,52.15703114705002,55.52128779649058,56.2880986521025,56.552126387096784,57.61060043900019,57.70344006430882,57.67543898897372,57.80306533470551,57.708246541524666,57.241818178796144,56.094172348816926,55.86788706725998,54.75840117592263,,,,57.241818178796144,56.094172348816926,57.34658020383726,55.96749808250801,54.21840535017723,56.76574420084198,55.29057047993666,56.383201086311416,"rgba(255, 26, 202, 1.0)",1.6154974466089653,56.6994581469517,-2.8904150586887,23.285226851222436,-20.584186115573242,False,True,False,True,False,0.0,56.215900000000005,57.014300000000006,0.0,0.0,0.0,0.0,0.8756011315417253,1.0560113154172557,False,False,False,False,-0.34282825441539394,-0.33989423391777196,False,False,False,False,60207.0,52890.41144296227,False,False,False,False,4490.810007472133,False,False,False,False
2025-06-17 18:00:00+00:00,52.03,52.14,51.84,52.045,2997.0,,,,,,,55.803287383412076,57.307719010385654,57.73217104221955,57.71978052788495,57.834124516437875,57.529327555681654,56.967708960651805,55.955657709430135,55.693436663901096,55.055862033116554,53.13751002374644,53.159288981068634,53.220311879804754,53.32154509841991,53.23209849745646,53.40752333247494,53.65744432930799,54.21540256624726,,,,,52.12548535900522,55.449017584202814,56.23180300443438,56.508618788678504,57.574805151197275,57.67292134463136,57.64566597132138,57.77619249918892,57.68590262408897,57.223480450556714,56.081797975071865,55.856469351279856,54.75120915671451,,,,57.223480450556714,56.081797975071865,57.307719010385654,55.955657709430135,54.21540256624726,56.73409684048805,55.27501111731376,56.352566866182435,"rgba(255, 26, 202, 1.0)",1.6877705135196501,56.65869440407993,-2.733602920019383,22.80506053073524,-21.45029662413341,False,True,False,True,False,0.0,56.1232,57.014875,0.0,0.0,0.0,0.0,0.8723674911660776,1.0582332155477028,False,False,False,False,-0.34282825441539394,-0.341361244166583,False,False,False,False,63204.0,53050.3120407458,False,False,False,False,4467.650162395045,False,False,False,False
2025-06-17 19:00:00+00:00,52.045,52.84,51.97,52.73,13251.0,,,,,,,55.56882779657126,57.15821459892375,57.60455746485872,57.61071132787387,57.730492698110346,57.44795344963171,56.90219543900307,55.910734522506914,55.653157912428284,55.025894056847505,53.13147258480749,53.15352408752051,53.21411368225125,53.314850271563905,53.22717593437245,53.40158009898943,53.650112632414135,54.205238776884826,,,,,52.313204458567704,55.204252547751324,56.02742690895315,56.346344912459244,57.43574525146844,57.5535028755809,57.52915533543139,57.67045013469596,57.59777815277524,57.15162258695629,56.03464507981014,55.81330607447417,54.725628457913814,,,,57.15162258695629,56.03464507981014,57.15821459892375,55.910734522506914,54.205238776884826,56.63055608082019,55.21726707419774,56.26177405975675,"rgba(255, 26, 202, 1.0)",1.7397327562195097,56.53255063944863,-2.1857096303179846,27.453297315667804,-21.45029662413341,False,True,False,True,True,0.0,56.0375,57.019074999999994,0.0,0.0,0.0,0.0,0.8736606204916307,1.0492331395756,False,False,False,False,-0.3100874866260773,-0.32572436539633015,False,False,False,False,76455.0,53413.17541995904,False,False,False,False,4603.82612886954,False,False,False,False
2025-06-18 14:00:00+00:00,53.37,54.26,53.37,54.14,2240.0,,,,,,,55.5492405546492,57.141251880549945,57.58940360588172,57.59769937616183,57.717999035046475,57.43831401616756,56.89480763354214,55.9063598388925,55.64946212206473,55.023701610481034,53.132765243438826,53.15468370933325,53.215163215353414,53.31570112416834,53.22798095790722,53.402165656857164,53.65040828324617,54.204954498989956,,,,,52.43497799761406,55.18644997135547,56.00805761264446,56.32982209903153,57.41950781176367,57.53935514178041,57.51537083590037,57.6577662788062,57.58722621213305,57.14331847756935,56.02993953742587,55.80919014012614,54.72408116848917,,,,57.14331847756935,56.02993953742587,57.141251880549945,55.9063598388925,54.204954498989956,56.6248029028521,55.211781242373974,56.260389483433826,"rgba(239, 83, 80, 1.0)",1.7545352738053146,56.52793098567284,-1.3610048320623311,37.01080284791131,-19.44065873155322,False,False,False,True,True,0.0,55.9781,57.029275000000005,0.0,0.0,0.0,0.0,0.8870468459792253,1.0341198321524385,False,False,False,False,-0.20309139002901705,-0.2644078777126736,False,False,False,False,78695.0,53805.14169251782,False,False,False,False,4567.177661755284,False,False,False,False
2025-06-18 15:00:00+00:00,54.14,54.245,53.78,54.01,2040.0,,,,,,,55.53275087311642,57.1263775647298,57.576040838197336,57.586211818096174,57.70695521710786,57.42980047181357,56.88831032833354,55.90256920015074,55.64628156737533,55.021872169768784,53.13406994798042,53.155857774482676,53.216235228918414,53.316586286691646,53.228805415042025,53.40278798234801,53.65076394552767,54.20477715044504,,,,,52.53657774759407,55.171766169763885,55.99145980388961,56.31551457566884,57.40522054980231,57.52687861692573,57.50321494149852,57.64656086262221,57.57789941688413,57.135999337807505,56.02585127516677,55.80563211409129,54.7228320886874,,,,57.135999337807505,56.02585127516677,57.1263775647298,55.90256920015074,54.20477715044504,56.61957958616303,55.2070585433403,56.25887750003095,"rgba(239, 83, 80, 1.0)",1.7674361565747216,56.52378176216755,-1.4222758501439987,42.80632219634517,-14.426655286791764,True,False,False,True,True,0.0,55.9234,57.0411,0.0,0.0,0.0,0.0,0.892151481888035,1.0354692645444563,False,False,False,False,-0.18851509321667828,-0.22646148546467593,False,False,False,False,76655.0,54159.40306162607,False,False,False,False,4527.996612735822,False,False,False,False
2025-06-18 16:00:00+00:00,54.01,54.33,54.01,54.215,1823.0,,,,,,,55.51995705800468,57.113937665925036,57.564760284617144,57.57650309327747,57.697602014901754,57.42261223584595,56.882877248608416,55.899503931853495,55.643750051870434,55.02052246909033,53.13546222796815,53.15711617979413,53.21739899429212,53.3175721691365,53.229703507063604,53.40350104561293,53.651233545057885,54.20476094774526,,,,,52.626332347699694,55.16086614475402,55.978137624142896,56.30382835215381,57.39320101281025,57.5163497861309,57.492958986505336,57.637080240319825,57.57000891286061,57.12984889919866,56.02252507301534,55.802770520400266,54.72199073088824,,,,57.12984889919866,56.02252507301534,57.113937665925036,55.899503931853495,54.20476094774526,56.615583071651294,55.203265259481405,56.25814604852921,"rgba(239, 83, 80, 1.0)",1.7751138093193028,56.52101751991563,-1.2990815055401483,47.45745572601578,-10.451486189113076,True,False,False,False,True,0.0,55.8559,57.046974999999996,0.0,0.0,0.0,0.0,0.9047619047619044,1.0333610188261344,False,False,False,False,-0.17694772452386365,-0.2017046049942698,False,False,False,False,78478.0,54536.435572298535,False,False,False,False,4486.058680755422,False,False,False,False
2025-06-18 17:00:00+00:00,54.215,54.26,54.0,54.0,1485.0,,,,,,,55.50895892218312,57.10354412508167,57.555360818519745,57.56840720137224,57.68980734912258,57.41660312714172,56.878306899155355,55.89687231928696,55.64155580291759,55.01929721048841,53.13648763902259,53.15804114531722,53.21824879215132,53.31828275491056,53.23035866249664,53.40400797444022,53.65154510731876,54.204682188311864,,,,,52.68835249480448,55.151286539874334,55.96684264918772,56.29396576961942,57.383178041553094,57.50757027977451,57.484404356622726,57.62917680760548,57.56342251835967,57.12469105740235,56.01967992702593,55.80030571484666,54.721182163849164,,,,57.12469105740235,56.01967992702593,57.10354412508167,55.89687231928696,54.204682188311864,56.61153684592699,55.200020446624364,56.256466024655815,"rgba(239, 83, 80, 1.0)",1.7931668975649109,56.51767399535365,-1.404037738356984,49.4684096786704,-8.757887191593596,True,False,False,False,True,0.0,55.7833,57.04817499999999,0.0,0.0,0.0,0.0,0.9045170257123,1.0339124391938843,False,False,False,False,-0.17988091376622284,-0.1907927593802463,False,False,False,False,76993.0,54884.5993618753,False,False,False,False,4439.530639193322,False,False,False,False
2025-06-18 18:00:00+00:00,54.15,54.36,53.695,53.75,2489.0,,,,,,53.934999999999995,55.48897288146546,57.085414933975734,57.53903595810271,57.55433419906416,57.67627119102315,57.406123168425076,56.870265615481294,55.892110456120484,55.63753448517982,55.01691795702296,53.13792783042989,53.15933482066211,53.21942130591154,53.319236317749684,53.23126042591089,53.40466755466479,53.65188464287176,54.20438106856912,,,,,52.77119605749122,55.13337414994162,55.94670777444669,56.276508055204545,57.365747509396435,57.49230741899658,57.469526205761426,57.615444751764905,57.55195963961447,57.1156554961845,56.01455721098816,55.79582607269321,54.71950869769224,,,,57.1156554961845,56.01455721098816,57.085414933975734,55.892110456120484,54.20438106856912,56.510025633672434,55.12789972698056,56.251409156936624,"rgba(255, 0, 0, 1.0)",1.810366263773452,56.28367545523726,-1.3995374891466277,49.55968826821755,-8.549791757477088,True,False,False,False,True,0.0,55.7081,57.045225,0.0,0.0,0.0,0.0,0.8967327484976165,1.0320508392622778,False,False,False,False,-0.187411335618446,-0.18910204749934617,False,False,False,False,74504.0,55188.77611595475,False,False,False,False,4409.289854089549,False,False,False,False
2025-06-18 19:00:00+00:00,53.69,53.97,53.43,53.57,4306.0,,,,,,53.75861981849399,55.44958674034804,57.05180824814541,57.50898427261989,57.528390838889145,57.65135738673332,57.38669901787397,56.85514801769687,55.88276287525513,55.62949208499868,55.0117737892193,53.139541384309666,53.1607632983715,53.22065525289828,53.320136512216365,53.232200186057355,53.405207929959744,53.651894532116096,54.203325097192746,,,,,52.862497425827925,55.096685236045566,55.90810941057508,56.243389997778635,57.33359203594459,57.46416612001373,57.44207538168471,57.590149195297585,57.5307858811579,57.09878679428272,56.004575814326884,55.78697522346792,54.715609140948494,,,,57.09878679428272,56.004575814326884,57.05180824814541,55.88276287525513,54.203325097192746,56.48240852544954,55.10780775175766,56.236722896719364,"rgba(255, 0, 0, 1.0)",1.826780279395752,56.25390170448465,-1.4691978749477235,48.73001411523923,-8.549791757477088,True,False,False,False,True,0.0,55.628499999999995,57.03877500000001,0.0,0.0,0.0,0.0,0.8924102846143266,1.037948576928365,False,False,False,False,-0.2116178540199061,-0.20035995075962615,False,False,False,False,70198.0,55421.477261443826,False,False,False,False,4407.68846100289,False,False,False,False
2025-06-19 14:00:00+00:00,53.57,53.57,53.57,53.57,0.0,,,,,,53.75861981849399,55.44958674034804,57.05180824814541,57.50898427261989,57.528390838889145,57.65135738673332,57.38669901787397,56.85514801769687,55.88276287525513,55.62949208499868,55.0117737892193,53.139541384309666,53.1607632983715,53.22065525289828,53.320136512216365,53.232200186057355,53.405207929959744,53.651894532116096,54.203325097192746,,,,,52.862497425827925,55.096685236045566,55.90810941057508,56.243389997778635,57.33359203594459,57.46416612001373,57.44207538168471,57.590149195297585,57.5307858811579,57.09878679428272,56.004575814326884,55.78697522346792,54.715609140948494,,,,57.09878679428272,56.004575814326884,57.05180824814541,55.88276287525513,54.203325097192746,56.48240852544954,55.10780775175766,56.236722896719364,"rgba(255, 0, 0, 1.0)",1.8394893704895847,56.25390170448465,-1.4590471396800297,48.17689801325368,-8.549791757477088,True,False,False,False,True,0.0,55.5444,57.034025,0.0,0.0,0.0,0.0,0.9016108873767529,1.0428412720455487,False,False,False,False,-0.2212931788386632,-0.2108265647991447,False,False,False,False,70198.0,55650.570637235396,False,False,False,False,4339.352205793542,False,False,False,False
2025-06-19 15:00:00+00:00,53.57,53.57,53.57,53.57,0.0,,,,,,53.75861981849399,55.44958674034804,57.05180824814541,57.50898427261989,57.528390838889145,57.65135738673332,57.38669901787397,56.85514801769687,55.88276287525513,55.62949208499868,55.0117737892193,53.139541384309666,53.1607632983715,53.22065525289828,53.320136512216365,53.232200186057355,53.405207929959744,53.651894532116096,54.203325097192746,,,,,52.862497425827925,55.096685236045566,55.90810941057508,56.243389997778635,57.33359203594459,57.46416612001373,57.44207538168471,57.590149195297585,57.5307858811579,57.09878679428272,56.004575814326884,55.78697522346792,54.715609140948494,,,,57.09878679428272,56.004575814326884,57.05180824814541,55.88276287525513,54.203325097192746,56.48240852544954,55.10780775175766,56.236722896719364,"rgba(255, 0, 0, 1.0)",1.8526026858751257,56.25390170448465,-1.4487195365458707,47.808153945263314,-8.549791757477088,True,False,False,True,True,0.0,55.455200000000005,57.028775,0.0,0.0,0.0,0.0,0.9045046309289921,1.039783889980353,False,False,False,False,-0.2212931788386632,-0.21605987181890396,False,False,False,False,70198.0,55876.11217774337,False,False,False,False,4272.075427409146,False,False,False,False
2025-06-19 16:00:00+00:00,53.57,53.57,53.57,53.57,0.0,,,,,,53.75861981849399,55.44958674034804,57.05180824814541,57.50898427261989,57.528390838889145,57.65135738673332,57.38669901787397,56.85514801769687,55.88276287525513,55.62949208499868,55.0117737892193,53.139541384309666,53.1607632983715,53.22065525289828,53.320136512216365,53.232200186057355,53.405207929959744,53.651894532116096,54.203325097192746,,,,,52.862497425827925,55.096685236045566,55.90810941057508,56.243389997778635,57.33359203594459,57.46416612001373,57.44207538168471,57.590149195297585,57.5307858811579,57.09878679428272,56.004575814326884,55.78697522346792,54.715609140948494,,,,57.09878679428272,56.004575814326884,57.05180824814541,55.88276287525513,54.203325097192746,56.48240852544954,55.10780775175766,56.236722896719364,"rgba(255, 0, 0, 1.0)",1.859492992508764,56.25390170448465,-1.44335134108982,47.56232456660307,-8.549791757477088,True,False,False,True,True,0.0,55.367399999999996,57.024725,0.0,0.0,0.0,0.0,0.9184973166368512,1.0369230769230764,False,False,False,False,-0.2212931788386632,-0.21867652532878357,False,False,False,False,70198.0,56098.15695018146,False,False,False,False,4205.841699852415,False,False,False,False
2025-06-19 17:00:00+00:00,53.57,53.57,53.57,53.57,0.0,,,,,,53.75861981849399,55.44958674034804,57.05180824814541,57.50898427261989,57.528390838889145,57.65135738673332,57.38669901787397,56.85514801769687,55.88276287525513,55.62949208499868,55.0117737892193,53.139541384309666,53.1607632983715,53.22065525289828,53.320136512216365,53.232200186057355,53.405207929959744,53.651894532116096,54.203325097192746,,,,,52.862497425827925,55.096685236045566,55.90810941057508,56.243389997778635,57.33359203594459,57.46416612001373,57.44207538168471,57.590149195297585,57.5307858811579,57.09878679428272,56.004575814326884,55.78697522346792,54.715609140948494,,,,57.09878679428272,56.004575814326884,57.05180824814541,55.88276287525513,54.203325097192746,56.48240852544954,55.10780775175766,56.236722896719364,"rgba(255, 0, 0, 1.0)",1.8741599992270417,56.25390170448465,-1.432055803982353,47.3984383141629,-8.172791972062797,True,False,False,True,True,0.0,55.2767,57.020999999999994,0.0,0.0,0.0,0.0,0.9144027598102629,1.0363662498203245,False,False,False,False,-0.2212931788386632,-0.21998485208372337,False,False,False,False,70198.0,56316.7591680081,False,False,False,False,4140.634851792688,False,False,False,False
