date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_872,aVWAP_peak_858,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_751,aVWAP_peak_735,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_640,aVWAP_peak_615,aVWAP_peak_578,aVWAP_peak_576,aVWAP_peak_562,aVWAP_peak_534,aVWAP_peak_513,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_447,aVWAP_peak_421,aVWAP_peak_403,aVWAP_peak_389,aVWAP_peak_378,aVWAP_peak_367,aVWAP_peak_347,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_222,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_188,aVWAP_peak_157,aVWAP_peak_126,aVWAP_peak_123,aVWAP_peak_120,aVWAP_peak_73,aVWAP_valley_882,aVWAP_valley_854,aVWAP_valley_852,aVWAP_valley_820,aVWAP_valley_804,aVWAP_valley_778,aVWAP_valley_775,aVWAP_valley_764,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_589,aVWAP_valley_564,aVWAP_valley_549,aVWAP_valley_526,aVWAP_valley_501,aVWAP_valley_476,aVWAP_valley_464,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 16:00:00+00:00,4.075,4.11,4.065,4.085,1999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85579.0,42465.86161835369,False,False,False,False,3648.863459997487,False,False,False,False
2025-01-03 17:00:00+00:00,4.085,4.115,4.085,4.105,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85853.0,43138.53043047224,False,False,False,False,3596.539995501402,False,False,False,False
2025-01-03 18:00:00+00:00,4.105,4.165,4.105,4.145,1922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87775.0,43830.5687183719,False,False,False,False,3570.5781351060314,False,False,False,False
2025-01-03 19:00:00+00:00,4.15,4.19,4.15,4.185,1609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89384.0,44536.823466924274,False,False,False,False,3540.16607099586,False,False,False,False
2025-01-03 20:00:00+00:00,4.185,4.195,4.155,4.16,8994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80390.0,45092.686668987466,False,False,False,False,3624.721635786622,False,False,False,False
2025-01-06 15:00:00+00:00,4.15,4.23,4.095,4.215,2970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83360.0,45685.97834853805,False,False,False,False,3614.5709127511705,False,False,False,False
2025-01-06 16:00:00+00:00,4.21,4.275,4.2,4.255,2661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.243333333333333,,,,,,,,,,,,,,,,,,,,4.243333333333333,,#000000,20.0,-1.0,4.275,4.2,0.0,,,False,False,False,False,,,False,False,False,False,86021.0,46311.327521428924,False,False,False,False,3599.7868675922377,False,False,False,False
2025-01-06 17:00:00+00:00,4.255,4.255,4.205,4.22,718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.239791851632633,,,,,,,,,,,,,,,,,,,,4.239791851632633,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85303.0,46915.849575360255,False,False,False,False,3555.108001428017,False,False,False,False
2025-01-06 18:00:00+00:00,4.22,4.235,4.19,4.19,1263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.230325649863565,,,,,,,,,,,,,,,,,,,,4.230325649863565,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84040.0,47491.417798998074,False,False,False,False,3519.571443266342,False,False,False,False
2025-01-06 19:00:00+00:00,4.195,4.205,4.18,4.185,1195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.222069841813718,,,,,,,,,,,,,,,,,,,,4.222069841813718,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82845.0,48039.535352501975,False,False,False,False,3483.531575928879,False,False,False,False
2025-01-06 20:00:00+00:00,4.185,4.195,4.175,4.19,9035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.200561793975256,,,,,,,,,,,,,,,,,,,,4.200561793975256,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91880.0,48719.23247881977,False,False,False,False,3569.6008538214546,False,False,False,False
2025-01-07 15:00:00+00:00,4.2,4.2,4.045,4.08,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.197388109769294,,,,,,,,,,,,,,,,,,,,4.197388109769294,,"rgba(38, 166, 154, 0.5)",15.892807973113634,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91350.0,49380.17461093109,False,False,False,False,3522.4752591885635,False,False,False,False
2025-01-07 16:00:00+00:00,4.08,4.085,3.97,3.975,2647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.169906458344876,,,,,,,,,,,,,,,,,,,,4.169906458344876,,#000000,7.891706327439437,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88703.0,49989.830818513554,False,False,False,False,3508.901999356183,False,False,False,False
2025-01-07 17:00:00+00:00,3.975,3.985,3.93,3.935,1331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.154803491572067,,,,,,,,,,,,,,,,,,,,4.154803491572067,,#000000,5.149099632166543,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87372.0,50569.3993329552,False,False,False,False,3475.1360768855443,False,False,False,False
2025-01-07 18:00:00+00:00,3.935,3.94,3.87,3.89,2962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.121022812043088,,,,,,,,,,,,,,,,,,,,4.121022812043088,,#000000,2.2162642605628626,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84410.0,51094.05980841326,False,False,False,False,3467.1804787942956,False,False,False,False
2025-01-07 19:00:00+00:00,3.89,3.89,3.83,3.83,1674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.102131565067732,,,,,,,,,,,,,,,,,,,,4.102131565067732,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82736.0,51584.63252456189,False,False,False,False,3439.3792310610506,False,False,False,False
2025-01-07 20:00:00+00:00,3.835,3.835,3.785,3.81,3496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.065009874479014,,,,,,,,,,,,,,,,,,,,4.065009874479014,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79240.0,52013.39791177798,False,False,False,False,3440.257072439949,False,False,False,False
2025-01-08 15:00:00+00:00,3.56,3.59,3.455,3.465,3239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.005848536090967,,,,,,,,,,,,,,,,,,,,4.005848536090967,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76001.0,52385.29871934732,False,False,False,False,3437.1368077509574,False,False,False,False
2025-01-08 16:00:00+00:00,3.465,3.465,3.39,3.445,1799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9742062980030717,,,,,,,,,,,,,,,,,,,,3.9742062980030717,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74202.0,52723.54215005511,False,False,False,False,3411.7393378633456,False,False,False,False
2025-01-08 17:00:00+00:00,3.445,3.445,3.345,3.345,2123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.937721473961487,,,,,,,,,,,,,,,,,,,,3.937721473961487,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72079.0,53023.62676788371,False,False,False,False,3391.7588830127506,False,False,False,False
2025-01-08 18:00:00+00:00,3.34,3.345,3.215,3.24,6919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.826088751041867,,,,,,,,,,,,,,,,,,,,3.826088751041867,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65160.0,53211.78759318784,False,False,False,False,3446.4447918032506,False,False,False,False
2025-01-08 19:00:00+00:00,3.24,3.29,3.155,3.21,8894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7190219070633437,,,,,,,,,,,,,,,,,,,,3.7190219070633437,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56266.0,53259.13972352601,False,False,False,False,3530.903012085371,False,False,False,False
2025-01-08 20:00:00+00:00,3.21,3.235,3.19,3.195,8196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48070.0,53178.68794486669,True,False,False,False,3603.230097169319,True,False,False,False
2025-01-09 15:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48070.0,53099.48348060519,True,False,False,False,3547.3660646550657,True,False,False,False
2025-01-09 16:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48070.0,53021.50699253379,True,False,False,False,3492.3681411720413,True,False,False,False
2025-01-09 17:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48070.0,52944.73944226195,True,False,False,False,3438.22289867325,True,False,False,False
2025-01-09 18:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48070.0,52869.162086567965,True,False,False,False,3384.9171172984707,True,False,False,False
2025-01-09 19:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48070.0,52794.75647282272,True,False,False,False,3332.4377821465564,True,False,False,False
2025-01-09 20:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48070.0,52721.504434484385,True,False,False,False,3280.7720800977727,True,False,False,False
2025-01-10 15:00:00+00:00,3.09,3.265,3.065,3.21,9743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5809005480453044,,,,,,,,,,,,,,,,,,,,3.5809005480453044,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57813.0,52800.44235022881,False,False,False,False,3380.961660251295,False,False,False,False
2025-01-10 16:00:00+00:00,3.21,3.305,3.2,3.2,1464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.573654795461374,,,,,,,,,,,,,,,,,,,,3.573654795461374,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56349.0,52855.45874789968,False,False,False,False,3351.2413244334452,False,False,False,False
2025-01-10 17:00:00+00:00,3.205,3.245,3.185,3.24,2499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56156089407084,,,,,,,,,,,,,,,,,,,,3.56156089407084,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58848.0,52948.36636421131,False,False,False,False,3338.028280643779,False,False,False,False
2025-01-10 18:00:00+00:00,3.24,3.24,3.2,3.21,954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5570746639033564,,,,,,,,,,,,,,,,,,,,3.5570746639033564,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57894.0,53025.042854688654,False,False,False,False,3301.0666018741076,False,False,False,False
2025-01-10 19:00:00+00:00,3.21,3.255,3.2,3.24,1653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.549902193479565,,,,,,,,,,,,,,,,,,,,3.549902193479565,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59547.0,53126.15846934464,False,False,False,False,3275.515181690013,False,False,False,False
2025-01-10 20:00:00+00:00,3.235,3.24,3.205,3.215,7944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5183037533609034,,,,,,,,,,,,,,,,,,,,3.5183037533609034,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51603.0,53102.543609354805,False,False,False,False,3347.894791276214,False,False,False,False
2025-01-13 15:00:00+00:00,3.215,3.215,3.215,3.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5183037533609034,,,,,,,,,,,,,,,,,,,,3.5183037533609034,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51603.0,53079.29487122528,False,False,False,False,3295.9894456750326,False,False,False,False
2025-01-13 16:00:00+00:00,3.215,3.29,3.215,3.25,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.51666149409448,,,,,,,,,,,,,,,,,,,,3.51666149409448,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52117.0,53064.3755708962,False,False,False,False,3252.857826362241,False,False,False,False
2025-01-13 17:00:00+00:00,3.25,3.275,3.24,3.26,806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5141903931132976,,,,,,,,,,,,,,,,,,,,3.5141903931132976,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52923.0,53062.183701579976,False,False,False,False,3214.922046108563,False,False,False,False
2025-01-13 18:00:00+00:00,3.265,3.3,3.255,3.29,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.513127298789468,,,,,,,,,,,,,,,,,,,,3.513127298789468,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53310.0,53066.02581473377,False,False,False,False,3171.078293455717,False,False,False,False
2025-01-13 19:00:00+00:00,3.285,3.29,3.255,3.285,3274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.504321883530482,,,,,,,,,,,,,,,,,,,,3.504321883530482,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50036.0,53019.048670319295,False,False,False,False,3172.6739788284963,False,False,False,False
2025-01-13 20:00:00+00:00,3.285,3.3,3.275,3.285,1430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.500838425666853,,,,,,,,,,,,,,,,,,,,3.500838425666853,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50036.0,52972.7998537252,False,False,False,False,3145.6557776063487,False,False,False,False
2025-01-14 15:00:00+00:00,3.27,3.32,3.265,3.28,2606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4948161077036843,,,,,,,,,,,,,,,,,,,,3.4948161077036843,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47430.0,52886.864972272095,False,False,False,False,3137.2890213643896,False,False,False,False
2025-01-14 16:00:00+00:00,3.28,3.31,3.26,3.295,9690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4751319284575883,,,,,,,,,,,,,,,,,,,,3.4751319284575883,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57120.0,52952.494972701985,False,False,False,False,3238.8814396378098,False,False,False,False
2025-01-14 17:00:00+00:00,3.295,3.33,3.24,3.285,13991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.452127735932271,,,,,,,,,,,,,,,,,,,,3.452127735932271,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43129.0,52800.19272506319,False,False,False,False,3405.5809522015643,False,False,False,False
2025-01-14 18:00:00+00:00,3.29,3.3,3.27,3.29,4849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4454686989913075,,,,,,,,,,,,,,,,,,,,3.4454686989913075,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47978.0,52725.430047155234,False,False,False,False,3427.9595420899122,False,False,False,False
2025-01-14 19:00:00+00:00,3.285,3.305,3.255,3.26,4760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4389266590017513,,,,,,,,,,,,,,,,,,,,3.4389266590017513,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43218.0,52578.02803092027,False,False,False,False,3448.61133213503,False,False,False,False
2025-01-14 20:00:00+00:00,3.26,3.345,3.24,3.31,36263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4073597756162197,,,,,,,,,,,,,,,,,,,,3.4073597756162197,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79481.0,52995.12837152616,False,False,False,False,3957.361544039913,False,False,False,False
2025-01-15 15:00:00+00:00,3.325,3.37,3.275,3.345,1631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4065863675370847,,,,,,,,,,,,,,,,,,,,3.4065863675370847,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81112.0,53431.04886189009,False,False,False,False,3921.293923202085,False,False,False,False
2025-01-15 16:00:00+00:00,3.345,3.365,3.32,3.35,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.406358070682211,,,,,,,,,,,,,,,,,,,,3.406358070682211,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81719.0,53869.62174775226,False,False,False,False,3869.909521291975,False,False,False,False
2025-01-15 17:00:00+00:00,3.355,3.385,3.335,3.36,866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4061141890373183,,,,,,,,,,,,,,,,,,,,3.4061141890373183,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82585.0,54314.8214105778,False,False,False,False,3823.3372806517896,False,False,False,False
2025-01-15 18:00:00+00:00,3.36,3.395,3.36,3.375,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4060800607590433,,,,,,,,,,,,,,,,,,,,3.4060800607590433,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82776.0,54756.07999335954,False,False,False,False,3767.0219739750173,False,False,False,False
2025-01-15 19:00:00+00:00,3.375,3.385,3.355,3.37,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4060162471127917,,,,,,,,,,,,,,,,,,,,3.4060162471127917,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82484.0,55185.97022602063,False,False,False,False,3713.145664300986,False,False,False,False
2025-01-15 20:00:00+00:00,3.365,3.385,3.335,3.35,3092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4051089950927937,,,,,,,,,,,,,,,,,,,,3.4051089950927937,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79392.0,55561.25750933814,False,False,False,False,3703.515498962986,False,False,False,False
2025-01-16 15:00:00+00:00,3.58,3.715,3.485,3.675,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.625,3.406542965211982,,,,,,,,,,,,,,,,,,,,3.5157714826059907,,#000000,5.690124142422832,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80496.0,55947.84266423212,False,False,False,False,3663.212933087591,False,False,False,False
2025-01-16 16:00:00+00:00,3.675,3.695,3.6,3.645,957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.635060650169821,3.4078927433739215,,,,,,,,,,,,,,,,,,,,3.521476696771871,,#000000,4.139585224765849,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79539.0,56313.59704153084,False,False,False,False,3621.256143427318,False,False,False,False
2025-01-16 17:00:00+00:00,3.645,3.685,3.615,3.645,621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.638133855331842,3.4087665866838344,,,,,,,,,,,,,,,,,,,,3.5234502210078382,,#000000,4.139585224765838,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79539.0,56673.680808328805,False,False,False,False,3574.740544304414,False,False,False,False
2025-01-16 18:00:00+00:00,3.645,3.715,3.635,3.65,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6666666666666665,3.642107937526744,3.409419978517724,,,,,,,,,,,,,,,,,,,,3.572731527570378,,#000000,4.375099229031452,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79973.0,57034.91056323843,False,False,False,False,3526.046892454733,False,False,False,False
2025-01-16 19:00:00+00:00,3.645,3.675,3.605,3.61,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65037558685446,3.640894696313409,3.4098658906735184,,,,,,,,,,,,,,,,,,,,3.5670453912804625,,#000000,2.278404964011191,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79626.0,57385.160011870394,False,False,False,False,3476.759343734505,False,False,False,False
2025-01-16 20:00:00+00:00,3.615,3.67,3.585,3.65,2954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6382150825524313,3.6381811334476133,3.4136747515821435,,,,,,,,,,,,,,,,,,,,3.5633569891940624,,#000000,4.187102511100356,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82580.0,57775.777686104964,False,False,False,False,3468.6545477076133,False,False,False,False
2025-01-17 15:00:00+00:00,3.715,3.715,3.61,3.655,1362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6599999999999993,3.644036361258256,3.642001328362686,3.415581330590396,,,,,,,,,,,,,,,,,,,,3.590404755052834,,#000000,4.42337792097668,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83942.0,58181.455551436666,False,False,False,False,3435.993236890441,False,False,False,False
2025-01-17 16:00:00+00:00,3.655,3.675,3.615,3.65,1346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6533727227966515,3.6445858554503596,3.6426894977168947,3.4173355215541643,,,,,,,,,,,,,,,,,,,,3.5894958993795174,,#000000,4.15388193354336,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.03462924780975511,-0.03462924780975511,False,False,False,False,82596.0,58559.97562040664,False,False,False,False,3403.5902409696587,False,False,False,False
2025-01-17 17:00:00+00:00,3.645,3.665,3.605,3.615,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6456885078065007,3.6420358981069527,3.6410222136122945,3.418752716904187,,,,,,,,,,,,,,,,,,,,3.5868748341074834,,#000000,2.2808389589282427,0.0,0.0,0.0,0.0,0.9945392491467578,0.9767918088737199,False,False,False,False,-0.040791868258176364,-0.03771055803396574,False,False,False,False,81397.0,58914.038013888705,False,False,False,False,3369.410547311214,False,False,False,False
