date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_869,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_793,aVWAP_peak_776,aVWAP_peak_757,aVWAP_valley_860,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_768,aVWAP_valley_739,aVWAP_valley_697,aVWAP_valley_685,aVWAP_valley_636,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_563,aVWAP_valley_464,aVWAP_valley_441,aVWAP_valley_418,aVWAP_valley_396,aVWAP_valley_346,aVWAP_valley_311,aVWAP_valley_276,aVWAP_valley_251,aVWAP_valley_221,aVWAP_valley_192,aVWAP_valley_178,aVWAP_valley_163,aVWAP_valley_151,aVWAP_valley_104,aVWAP_valley_83,aVWAP_valley_43,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 18:00:00+00:00,23.955,23.96,23.85,23.865,1360.0,,,,,,,,,,,,23.82236623046165,23.732006734987383,23.49709739539459,22.62401219413221,22.37006034185691,22.345706210227156,21.781382438838047,21.488080815475673,21.4027835352454,21.334735684097073,21.288240439287698,21.05875707664774,20.83853608898597,20.42575426534471,20.268476124992212,20.027931910491304,19.850893128990098,19.77851136485725,19.720961149830604,19.658699290956676,19.53416567516845,19.48322534132504,19.314829162578373,,21.36574962105502,"rgba(38, 166, 154, 1.0)",13.72228051561941,0.0,0.0,0.0,0.0,1.0525016827462412,0.8721112856181278,False,False,False,False,0.2033453642457799,0.20043938149539625,False,False,False,False,115636.0,90495.29341213868,False,False,False,False,2764.7626245516094,False,False,False,False
2025-06-10 19:00:00+00:00,23.865,23.9,23.79,23.835,3618.0,,,,,,,,,,,,23.827826738609115,23.734629786343145,23.504387713132274,22.641630706904277,22.389527727909268,22.365327604187442,21.796578716143213,21.498599628425453,21.413257827733677,21.345145074154335,21.29860190825269,21.069035340687364,20.849020010356554,20.436422467718867,20.279128075281072,20.03846617245495,19.861365837618806,19.788967043437733,19.73141533436178,19.669136998054395,19.544575152506535,19.493630245724244,19.32522007112065,,21.37692353558832,"rgba(38, 166, 154, 1.0)",13.26632485398006,0.0,0.0,0.0,0.0,1.0548780487804872,0.870822041553748,False,False,False,False,0.19583077957806586,0.19813508053673107,False,False,False,False,112018.0,90828.97878559389,False,False,False,False,2777.9911109926697,False,False,False,False
2025-06-11 14:00:00+00:00,24.0,24.15,24.0,24.075,1023.0,,,,,,,,,,,,23.846135206236575,23.73691638538287,23.507781055744154,22.64747103408996,22.395808647821653,22.37164476662429,21.80132055050911,21.50185131472295,21.416486170967435,21.348346326837163,21.30178382499239,21.072171212595553,20.85220120178304,20.43963272533667,20.282324950322945,20.04161631522884,19.864490072693865,19.79208331645351,19.73452893221771,19.672243362307338,19.547668672221885,19.49672065678323,19.328300827786656,,21.381341868643396,"rgba(38, 166, 154, 1.0)",15.751907457879028,0.0,0.0,0.0,0.0,1.0564263322884007,0.8564711150918041,False,False,False,False,0.22476329536740694,0.21144918795206902,False,False,False,False,113041.0,91173.35120752268,False,False,False,False,2750.7819464811555,False,False,False,False
2025-06-11 15:00:00+00:00,24.075,24.17,24.04,24.115,810.0,,,,,,,,,,,,23.8606609215056,23.73888158009336,23.51059559075953,22.652168881336824,22.400846765699345,22.37671084317101,21.80511594276488,21.504453424554544,21.419068767902658,21.350906643883764,21.304328282783068,21.074677034520676,20.854741592845908,20.442193825854964,20.284874596424423,20.044127662110366,19.866980080496067,19.79456671271912,19.737009988097014,19.674718439473033,19.55013310366636,19.49918244798673,19.330754413102945,,21.38488137884981,"rgba(38, 166, 154, 1.0)",16.154846585463847,0.0,0.0,0.0,0.0,1.0587312261824695,0.8563102443398334,False,False,False,False,0.22856353474892316,0.2200063613504961,False,False,False,False,113851.0,91524.94266166961,False,False,False,False,2720.692303900052,False,False,False,False
2025-06-11 16:00:00+00:00,24.115,24.165,24.065,24.125,1170.0,,,,,,,,,,,,23.87975260169295,23.741759606200862,23.514682009225837,22.658947801036156,22.408114249547925,22.384018507361347,21.810599888556812,21.508217268018083,21.42280428812781,21.354609886249317,21.308008554623058,21.07830116870089,20.85841531305912,20.445896960262754,20.288561041617516,20.047758604229685,19.870580072177155,19.798157103636072,19.740596957205558,19.6782967315835,19.55369593881154,19.50274143690942,19.33430144605047,,21.389903930655624,"rgba(38, 166, 154, 1.0)",16.2567612991205,0.0,0.0,0.0,0.0,1.0625281151596935,0.8544759334233012,False,False,False,False,0.2298317194514604,0.22491904040097824,False,False,False,False,115021.0,91889.22262040341,False,False,False,False,2696.6505627543147,False,False,False,False
2025-06-11 17:00:00+00:00,24.125,24.15,23.99,24.085,314.0,,,,,,,,,,,,23.883559350098313,23.742436555995475,23.51569131319389,22.660702741104732,22.410005057547668,22.385920542010858,21.812039672848847,21.509208809797688,21.42378896496873,21.355586504972077,21.308979409286668,21.079258487932997,20.85938675723151,20.446877811585914,20.289538008101516,20.04872159907967,19.871535340752015,19.799110009065977,19.741549095423753,19.679246715981424,19.554642104519534,19.503686692515398,19.335243875956632,,21.39115713734899,"rgba(38, 166, 154, 1.0)",15.616192304161583,0.0,0.0,0.0,0.0,1.0658250676284937,0.8498647430117217,False,False,False,False,0.22413054523482856,0.22452479281790338,False,False,False,False,114707.0,92242.98661078475,False,False,False,False,2659.710243951922,False,False,False,False
2025-06-11 18:00:00+00:00,24.085,24.17,24.06,24.065,1402.0,,,,,,,,,,,,23.90075893452143,23.74563559738588,23.520339982168597,22.6686141193064,22.418512965944927,22.39447772312518,21.81851204430436,21.513666858254723,21.428215225699635,21.35997587670486,21.313342442803172,21.083558670631508,20.863748497181017,20.45127894454346,20.293920838548605,20.053040613168474,19.8758189407471,19.803382715401778,19.74581812700745,19.683505851113075,19.558883659105422,19.507923983224572,19.339467920666998,,21.39680624842808,"rgba(38, 166, 154, 1.0)",15.292823571049155,0.0,0.0,0.0,0.0,1.0713476783691953,0.8464326160815394,False,False,False,False,0.2298317194514604,0.2271782561346819,False,False,False,False,113305.0,92569.5294540284,False,False,False,False,2640.2108603247607,False,False,False,False
2025-06-11 19:00:00+00:00,24.07,24.105,23.985,24.09,3559.0,,,,,,,,,,,,23.927661951327575,23.752648710089233,23.53105317224363,22.687783472563094,22.439246005974034,22.415340790302658,21.834505339481424,21.524748214531726,21.439225466571063,21.370900425262302,21.32420540798634,21.094281832942592,20.874637667702405,20.462286857350847,20.30488990540132,20.063859733041603,19.88655567035433,19.814094537072393,19.756522539154023,19.694187393548216,19.569524808133067,19.518555863922476,19.350071050963535,,21.40993175464504,"rgba(38, 166, 154, 1.0)",15.563362883952951,0.0,0.0,0.0,0.0,1.0664857530529164,0.8450927182270459,False,False,False,False,0.22096943013210282,0.22407384313339235,False,False,False,False,116864.0,92946.18791210547,False,False,False,False,2654.455653187943,False,False,False,False
2025-06-12 14:00:00+00:00,24.46,24.565,24.46,24.53,1260.0,,,,,,,,,,,,23.96099734241094,23.758648738854713,23.53794350066559,22.696668746902116,22.448501575187993,22.42462588347426,21.841267774533723,21.529353358988573,21.443779237140593,21.375402505541857,21.328671534950036,21.098643523236436,20.879027167203034,20.466662364462746,20.309230131660765,20.068113767349217,19.890759619457324,19.818281931728272,19.760701783225766,19.698352206610025,19.573663357640534,19.522686670496036,19.35417767577098,,21.4167816346792,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0724799286351467,0.8432203389830502,False,False,False,False,0.280881701846682,0.25247777249003717,False,False,False,False,118124.0,93336.54158788676,False,False,False,False,2632.836185696657,False,False,False,False
2025-06-12 15:00:00+00:00,24.53,24.63,24.5,24.61,1279.0,,,,,,,,,,,,23.99453703311445,23.765130476989643,23.545273854440516,22.70590256773938,22.458090221843925,22.434242651522027,21.848254740471685,21.534109622577496,21.448480357629098,21.380048729264285,21.333279653479142,21.103139269902005,20.883547371379656,20.47116166004582,20.313691083157128,20.0724833698937,19.895075926209802,19.822580521301898,19.76499144116652,19.70262646813852,19.577909543937558,19.526924465785303,19.35838925498569,,21.423832351013335,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0690194326557956,0.8454322090685722,False,False,False,False,0.28772659182687665,0.27010218215845694,False,False,False,False,119403.0,93740.67272605907,False,False,False,False,2611.8464773912824,False,False,False,False
2025-06-12 16:00:00+00:00,24.605,24.72,24.6,24.63,1733.0,,,,,,,,,,,,24.039367616491695,23.774492089171062,23.555704145805066,22.7187325239847,22.47136978655023,22.447557586748548,21.857906290418335,21.540678145301705,21.454969656281268,21.386459992201114,21.33963686191061,21.10933462547926,20.889770153076622,20.47734596023859,20.31981959937128,20.07848227816513,19.900998903855555,19.82847810976418,19.770875929980654,19.708488962492787,19.583731852066766,19.532734598764023,19.36416133384108,,21.43352346086442,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.087065242100477,0.8345078426915202,False,False,False,False,0.30018009658482575,0.2851411393716413,False,False,False,False,121136.0,94165.4064822442,False,False,False,False,2598.220950610022,False,False,False,False
2025-06-12 17:00:00+00:00,24.62,24.63,24.47,24.57,875.0,,,,,,,,,,,,24.056635257315072,23.778648044692734,23.560453162786153,22.72483634629228,22.477729127312188,22.453937425529908,21.862592131050818,21.543884877589203,21.458140729117133,21.389595224020958,21.34274716048674,21.112372234412824,20.89282646777258,20.480391806248527,20.322840786386546,20.081443469575657,19.90392517739794,19.831392823434953,19.773784922109726,19.711387880933216,19.586612424592687,19.535609745063866,19.36701952772781,,21.43797825272326,"rgba(0, 255, 255, 0.75)",19.965040880353143,0.0,0.0,0.0,0.0,1.0811732605729873,0.8371987266939511,False,False,False,False,0.2857682557477188,0.28545469755968006,False,False,False,False,120261.0,94569.98932748073,False,False,False,False,2571.5043467245955,False,False,False,False
2025-06-12 18:00:00+00:00,24.57,24.57,24.48,24.5,517.0,,,,,,,,,,,,24.065532984162612,23.780957745398922,23.563126215464575,22.72834548025809,22.481396447014266,22.457617527598238,21.865312159704825,21.545751282175832,21.45998718628388,21.391421425435485,21.34455924051463,21.114143698290952,20.894610230640374,20.482171690506455,20.324607006256656,20.083175648827744,19.905637609217656,19.833098750355656,19.775487698738416,19.713084971963685,19.588299178099362,19.53729347857831,19.36869382847726,,21.440501249940446,"rgba(0, 255, 255, 0.75)",18.78145620333891,0.0,0.0,0.0,0.0,1.0798261665141806,0.8460658737419938,False,False,False,False,0.28250909048719525,0.28398189402343765,False,False,False,False,119744.0,94960.28406658955,False,False,False,False,2539.6515661552216,False,False,False,False
2025-06-12 19:00:00+00:00,24.505,24.555,24.48,24.515,1806.0,,,,,,,,,,,,24.09408454817307,23.78891383188725,23.57234765201776,22.740496558764363,22.494104352135157,22.470370555816576,21.87477024775976,21.552252711012237,21.46641982645444,21.39778406178747,21.350873047012055,21.120317387119652,20.900827567241496,20.48837693547582,20.330765160733705,20.089215945798742,19.911609562418697,19.839048208872292,19.781426306147853,19.719003905579278,19.59418234905175,19.54316622454942,19.374534011791468,,21.44915041861038,"rgba(0, 255, 255, 0.75)",18.934248116399438,0.0,0.0,0.0,0.0,1.0750057168991531,0.8470157786416641,False,False,False,False,0.2815324828859043,0.282757188454671,False,False,False,False,121550.0,95372.52772447187,False,False,False,False,2528.2771232690943,False,False,False,False
2025-06-13 14:00:00+00:00,24.93,25.24,24.92,25.215,5259.0,,,,,,,,,,,,24.25451018395226,23.829703310461195,23.614873998305615,22.78676061438945,22.54108463156131,22.517400336198996,21.908185671454273,21.574875572171354,21.488703361403264,21.419750310885696,21.37262185224471,21.141365279006198,20.921836831421857,20.509050540847984,20.35118602134077,20.10911559417119,19.931197530608415,19.858528962031247,19.80084564007131,19.738331773106545,19.61334149345215,19.56227090922147,19.393468185823302,,21.483496400781682,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0773161519662293,0.8331481892912683,False,False,False,False,0.3428282411479044,0.3127927148012877,False,False,False,False,126809.0,95859.91489153432,False,False,False,False,2570.61391205562,False,False,False,False
2025-06-13 15:00:00+00:00,25.215,25.44,25.17,25.2,10391.0,,,,,,,25.27,,,,,24.493317830685438,23.911640770568596,23.699846820718804,22.87844193320684,22.634087664059212,22.610494842777122,21.97511664303597,21.620534807264058,21.53366800369256,21.464068952389827,21.41649801715207,21.18379931770254,20.96415064898009,20.55062751323819,20.39223757095408,20.14909891532238,19.970539398959502,19.897649163756284,19.839837105551204,19.77713442055377,19.651795226665154,19.600611023553505,19.431452328626303,25.27,21.548139517028424,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0891001547645365,0.8273269953570633,False,False,False,False,0.3428282416619268,0.32781047823160725,False,False,False,False,116418.0,96178.64489321595,False,False,False,False,2691.8602079927423,False,False,False,False
2025-06-13 16:00:00+00:00,25.18,25.19,25.125,25.125,3154.0,,,,,,,25.241281407653503,,,,,24.53684681734967,23.93260484445329,23.722046787608704,22.90357890021082,22.659813032991504,22.636265675020592,21.99416742211574,21.633710596152024,21.54666185281982,21.476890529881555,21.429201049934523,21.19612380975858,20.97646856974423,20.562778112130008,20.404251169142743,20.16082350601739,19.982091210611255,19.90914170832946,19.85129619398278,19.78854275725252,19.663109983606468,19.611895828064764,19.442643276690884,25.241281407653503,21.56516522727536,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0875278396436523,0.8400890868596879,False,False,False,False,0.32413075510240436,0.3259706166670058,False,False,False,False,113264.0,96443.53411967772,False,False,False,False,2699.0251660083586,False,False,False,False
2025-06-13 17:00:00+00:00,25.12,25.12,24.905,24.975,4778.0,,,,,,,25.178363623133038,,,,,24.579307117182804,23.959364631704137,23.751077507991365,22.938193487410928,22.695556154040414,22.672099944686114,22.021272855438877,21.65265856008897,21.56537444155377,21.495375261987757,21.447528162667272,21.213961105855038,20.99433995996442,20.580478130146602,20.421776095928706,20.17796126972833,19.998998989200906,19.925971376191903,19.868083421475838,19.805262666835883,19.679706149579662,19.62845328488279,19.459079450952483,25.178363623133038,21.588232057004,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.067939609236234,0.8492451154529304,False,False,False,False,0.3059612940407401,0.31596595535387295,False,False,False,False,108486.0,96630.23901704705,False,False,False,False,2731.257333977221,False,False,False,False
2025-06-13 18:00:00+00:00,24.995,25.06,24.995,25.04,1986.0,,,,,,,25.164018251349976,,,,,24.595911916555767,23.97042336765833,23.7630560592573,22.95246305308823,22.71029352345678,22.68687527523172,22.03251432767121,21.660545681699585,21.573164056194003,21.5030705004025,21.455158100881437,21.221387748298742,21.001780027329904,20.587846173422335,20.42907127277208,20.18509555345364,20.006037605944393,19.93297747365551,19.875071812174145,19.812223032504974,19.686614979866302,19.63534597093079,19.465921542419196,25.164018251349976,21.59774832808263,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0728403286697752,0.8465467466133686,False,False,False,False,0.30783164825587433,0.3118988018048736,False,False,False,False,110472.0,96844.8399625192,False,False,False,False,2719.7029567062564,False,False,False,False
2025-06-13 19:00:00+00:00,25.04,25.17,25.04,25.13,6317.0,,,,,,,25.151993289766896,,,,,24.65000819251585,24.006724010498367,23.802069668944437,22.998318238875395,22.757564106955645,22.734260646399196,22.06867776322187,21.68599161262198,21.598289467623157,21.527887474985565,21.479761866230007,21.24532143046046,21.025739778950985,20.611548585068753,20.45253178296171,20.208029274708288,20.02865715783405,19.955489836258803,19.89752506390235,19.834584059511684,19.708806188618638,19.657483564735298,19.487891049216223,25.151993289766896,21.62844900092643,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.074295852738966,0.8427589265912615,False,False,False,False,0.31752881845568753,0.31471381013028055,False,False,False,False,116789.0,97154.05174604604,False,False,False,False,2775.475003889105,False,False,False,False
2025-06-16 14:00:00+00:00,24.8,24.99,24.67,24.67,2040.0,,,,,,,25.12528337868323,,,,,24.654144906421607,24.01454115404523,23.811079239058515,23.010422264928604,22.770309625480913,22.747060428532517,22.078904250625545,21.693329799041976,21.605557546477154,21.53508339766496,21.486907166953163,21.252320504836266,21.032785375115203,20.61858157284622,20.459514314956746,20.21488473606409,20.035438304782,19.9622463827853,19.90426963022091,19.841307057764954,19.715489850588288,19.66415567068513,19.494526952167504,25.12528337868323,21.63643438293009,"rgba(0, 255, 255, 0.75)",15.566884236401464,0.0,0.0,0.0,0.0,1.052689112374289,0.8508963707914295,False,False,False,False,0.28336659547146026,0.2990402028008704,False,False,False,False,114749.0,97426.84164145618,False,False,False,False,2764.0722906505143,False,False,False,False
2025-06-16 15:00:00+00:00,24.68,24.7,24.55,24.605,1256.0,,,,,,,25.104003743065306,,,,,24.653438982793705,24.018292009588624,23.815647846918694,23.017132200577898,22.777464162346217,22.754253006701965,22.08479494604929,21.69759939582493,21.60979328811832,21.53928236642036,21.491080054038957,21.256422980669107,21.03692720437949,20.622735451358544,20.46364490063274,20.218949182037377,20.039464633584192,19.96626038584375,19.90827826106777,19.845304723774294,19.719467667865146,19.668127997357935,19.498482090690903,25.104003743065306,21.640838299136313,"rgba(0, 255, 255, 0.75)",14.615245145239019,0.0,0.0,0.0,0.0,1.045623226369788,0.8646583715345991,False,False,False,False,0.25831691079768515,0.2786785567992778,False,False,False,False,113493.0,97675.92936794522,False,False,False,False,2740.691324903995,False,False,False,False
2025-06-16 16:00:00+00:00,24.61,24.66,24.54,24.625,1908.0,,,,,,,25.074291548853285,,,,,24.652127568253967,24.023808143712966,23.822404715314942,23.02715584572803,22.788168834180116,22.76501607956724,22.09365632727779,21.704039453518327,21.61618378572995,21.545618571053982,21.49737768210654,21.26261750618682,21.04318329742068,20.629013408403885,20.46988896635564,20.225095177325056,20.04555421588276,19.972331786876918,19.914341876406276,19.851352128624697,19.72548575815094,19.67413805232695,19.504466992258802,25.074291548853285,21.64744676849633,"rgba(0, 255, 255, 0.75)",14.813804476531956,0.0,0.0,0.0,0.0,1.058157602663707,0.8634850166481683,False,False,False,False,0.25528423598600575,0.26698139639264173,False,False,False,False,115401.0,97950.73666456623,False,False,False,False,2727.7813818822274,False,False,False,False
2025-06-16 17:00:00+00:00,24.63,24.63,24.46,24.47,1197.0,,,,,,,25.054202319314506,,,,,24.649760732493288,24.026701341361044,23.8261153450204,23.033032334479955,22.794498011893026,22.771384297082232,22.098989724350357,21.70794271092676,21.620061086161293,21.549466042411872,21.501203766076063,21.266389725743778,21.046999966679316,20.632854648212266,20.47371323167861,20.228864615533514,20.049292487597054,19.97606021098399,19.918066520778975,19.855067882695124,19.729185536673196,19.677833686087475,19.508149660773636,25.054202319314506,21.65132323410794,"rgba(0, 255, 255, 0.75)",12.537487700019724,0.0,0.0,0.0,0.0,1.0530503978779837,0.8622900088417327,False,False,False,False,0.24746796834565374,0.25722468236914775,False,False,False,False,114204.0,98202.72524341015,False,False,False,False,2704.0483372018825,False,False,False,False
2025-06-16 18:00:00+00:00,24.47,24.58,24.43,24.57,1600.0,,,,,,,25.02982662854613,,,,,24.64688226496351,24.03056788100544,23.831061104124842,23.0408503117619,22.802918579532165,22.779856887145844,22.106101763964872,21.713155559305655,21.62523951283462,21.554604850570506,21.50631415646593,21.2714286378963,21.052098314063123,20.63798609452364,20.478822170924946,20.233900620350788,20.054287034635596,19.981041663245797,19.92304296070235,19.86003249606295,19.734128899530717,19.682771542445874,19.513070291066043,25.02982662854613,21.656509643204036,"rgba(0, 255, 255, 0.75)",13.562584249365251,0.0,0.0,0.0,0.0,1.0494481236203088,0.8688741721854301,False,False,False,False,0.24172455471086432,0.24947461854000602,False,False,False,False,115804.0,98475.61322413247,False,False,False,False,2686.931308718132,False,False,False,False
2025-06-16 19:00:00+00:00,24.57,24.61,24.5,24.54,4786.0,,,,,,,24.97156031427871,,,,,24.640548551160165,24.042312310538957,23.845929424440016,23.06411451421725,22.8279593282163,22.80505131926292,22.12733176087501,21.728762397292712,21.640743608402413,21.569990811256748,21.52161537403062,21.28651610997758,21.06736176908582,20.653346733525428,20.49411533796518,20.248975863285292,20.06923827689799,19.99595369596241,19.937939912233496,19.87489404463725,19.74892680516883,19.697552914451062,19.52779992851099,24.97156031427871,21.672135057163175,"rgba(0, 255, 255, 0.75)",13.119879280792446,0.0,0.0,0.0,0.0,1.0496250551389499,0.8692104102337888,False,False,False,False,0.2477619675063954,0.2486182930232007,False,False,False,False,111018.0,98670.06883306065,False,False,False,False,2719.475009358161,False,False,False,False
2025-06-17 14:00:00+00:00,24.535,24.58,24.295,24.42,1301.0,,,,,,,24.954308223215605,,,,24.431666666666665,24.636901269197907,24.04469074762728,23.849203907093727,23.069821256549993,22.83418340701673,22.811320468536156,22.13276042128797,21.732798532145612,21.644759511572346,21.5739809643641,21.525586725506532,21.290445588719685,21.071347705417498,20.657375285030984,20.498131996787347,20.252943401302616,20.07317848516847,19.999885596745393,19.94186937586354,19.87881581587674,19.752834921021858,19.70145788648237,19.53169507980467,24.954308223215605,21.90364256563003,"rgba(38, 166, 154, 1.0)",11.357902756355283,0.0,0.0,0.0,0.0,1.0395541958041956,0.8717220279720276,False,False,False,False,0.23006382865275551,0.23934106083797813,False,False,False,False,109717.0,98841.33908371087,False,False,False,False,2697.483148747957,False,False,False,False
2025-06-17 15:00:00+00:00,24.42,24.525,24.42,24.44,464.0,,,,,,,24.94875706283291,,,,24.43955335221907,24.63581676070052,24.045597217016493,23.850422602557614,23.071889635838197,22.836433012990472,22.813585858287038,22.134715548503394,21.73425106849005,21.64620437157383,21.575416268086105,21.527015076407782,21.291858019696356,21.072779671662573,20.65882138904341,20.499573461740134,20.254366744046777,20.074591694861343,20.001295699558252,19.94327850512503,19.8802220836381,19.75423609481142,19.70285785471091,19.533091280207692,24.94875706283291,21.90537329792022,"rgba(0, 255, 255, 0.75)",11.57358731159492,0.0,0.0,0.0,0.0,1.0427406917823308,0.8852170081515749,False,False,False,False,0.22713784310829288,0.2332394519731355,False,False,False,False,110181.0,99017.14778008746,False,False,False,False,2662.8555030309344,False,False,False,False
2025-06-17 16:00:00+00:00,24.44,24.475,24.4,24.42,944.0,,,,,,,24.93716850260355,,,,24.436805094130673,24.633278229294277,24.047297201905618,23.85276614843605,23.075988370793514,22.840906525342668,22.818092063211104,22.138631954064923,21.737169007983663,21.6491080703932,21.578301662805284,21.529887083259148,21.294700546419783,21.075663494644726,20.6617368889522,20.50248068259991,20.257238913665063,20.07744439604879,20.00414250296041,19.94612362728186,19.883061731773058,19.757066035668007,19.705685586219612,19.535912110723697,24.93716850260355,21.90788812320964,"rgba(0, 255, 255, 0.75)",11.275231417695256,0.0,0.0,0.0,0.0,1.033385615057136,0.8969303159309876,False,False,False,False,0.22242192495157784,0.22783068846235666,False,False,False,False,109237.0,99175.59510132641,False,False,False,False,2636.2065805033226,False,False,False,False
2025-06-17 17:00:00+00:00,24.43,24.485,24.42,24.43,581.0,,,,,,,24.930472254096124,,,,24.438252279635257,24.631848261828196,24.048372099334003,23.854232155004805,23.078523432071854,22.84367034195613,22.820875837993903,22.141049713838246,21.738970635725888,21.650900739987044,21.58008291392439,21.531659993447168,21.296454893153953,21.077442971332644,20.663535379734654,20.504273906878158,20.25901031398188,20.079203651321873,20.0058980668512,19.947878110855303,19.884812796015975,19.758811029695835,19.707429183842763,19.537651345657228,24.930472254096124,21.909606784942827,"rgba(0, 255, 255, 0.75)",11.387082052673325,0.0,0.0,0.0,0.0,1.0347533632286994,0.8919282511210759,False,False,False,False,0.2244418293851111,0.22613625892373387,False,False,False,False,109818.0,99340.59362688725,False,False,False,False,2604.3429125885427,False,False,False,False
2025-06-17 18:00:00+00:00,24.43,24.52,24.41,24.45,103.0,,,,,,,24.92934020152938,,,,24.4389124668435,24.631617189505793,24.048569235466612,23.85449787207463,23.07897679227429,22.844163899676857,22.82137290203168,22.14148059386472,21.73929154820397,21.651220010409258,21.580400116273815,21.53197568802635,21.29676718154846,21.07775964611057,20.66385530277681,20.50459284987215,20.259325317179698,20.079516456233833,20.006210200515493,19.948190040850264,19.885124106025717,19.75912123741642,19.7077391341788,19.537960491656147,24.92934020152938,21.909934765486934,"rgba(0, 255, 255, 0.75)",11.614134679355505,0.0,0.0,0.0,0.0,1.0351702508960572,0.8900089605734763,False,False,False,False,0.22568498441889123,0.22591062167131254,False,False,False,False,109921.0,99504.63093499752,False,False,False,False,2565.562402315852,False,False,False,False
2025-06-17 19:00:00+00:00,24.45,24.555,24.45,24.55,3622.0,,,,,,,24.89727621263031,,,,24.479919220717505,24.62650252005867,24.056349589220662,23.864581970284124,23.095397669586507,22.861949973406233,22.83927800079237,22.1569100277142,21.750769443332654,21.662633419682955,21.591735355764797,21.54325429215727,21.307911541470034,21.089049362136464,20.67524357691161,20.51594080878459,20.270525868296954,20.090634025412744,20.017302043481244,19.959273181858254,19.89618370647947,19.770138777038078,19.718746378345145,19.548935534964283,24.89727621263031,21.92275809455349,"rgba(0, 255, 0, 1.0)",12.747787141459465,0.0,0.0,0.0,0.0,1.0360420864114614,0.8894112379673155,False,False,False,False,0.23076524396085474,0.22833793281608364,False,False,False,False,113543.0,99722.28006778825,False,False,False,False,2581.9412797993273,False,False,False,False
2025-06-18 14:00:00+00:00,24.41,24.58,24.41,24.53,3230.0,,,,,,,24.87186905097534,,,,24.488352041646326,24.621864342803732,24.062903861751984,23.87316378803803,23.10961099695574,22.877385828960396,22.854820777514195,22.17043442144359,21.76088262081915,21.672693936131655,21.601730279479543,21.55320146058021,21.317749057458304,21.099020866360444,20.685312053292854,20.52597727515161,20.280437338297737,20.100475496571466,20.027122026004413,19.969086399668623,19.905977129830944,19.779896940368356,19.728496175834895,19.5586591736193,24.87186905097534,21.9326112434465,"rgba(0, 255, 0, 1.0)",12.428673535595351,0.0,0.0,0.0,0.0,1.034128931519072,0.8886906089672091,False,False,False,False,0.2277882592382343,0.22806309602715896,False,False,False,False,110313.0,99886.47727603959,False,False,False,False,2591.9887018179425,False,False,False,False
2025-06-18 15:00:00+00:00,24.55,24.795,24.53,24.795,1023.0,,,,,,,24.86853442776057,,,,24.508172405632465,24.62289129456887,24.065857842587565,23.876677228881405,23.11468903593837,22.88280713723559,22.860271943732275,22.175049361745014,21.764302369301816,21.676089282588727,21.60509853937971,21.556550398340143,21.321046792531558,21.10235154791944,20.68865621921123,20.52930466863345,20.283714916007856,20.10372439690435,20.03036170344755,19.972322201139285,19.909204678212692,19.783109565663406,19.731704746111838,19.561855038656677,24.86853442776057,21.93699696428633,"rgba(0, 255, 0, 1.0)",15.36110930091612,0.0,0.0,0.0,0.0,1.03684794672586,0.885238623751387,False,False,False,False,0.24687317213597043,0.2374681340815647,False,False,False,False,111336.0,100063.98925625603,False,False,False,False,2567.663295588207,False,False,False,False
