date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_870,aVWAP_peak_845,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_781,aVWAP_peak_746,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_657,aVWAP_peak_598,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_545,aVWAP_peak_510,aVWAP_peak_492,aVWAP_valley_888,aVWAP_valley_877,aVWAP_valley_848,aVWAP_valley_823,aVWAP_valley_807,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_728,aVWAP_valley_716,aVWAP_valley_686,aVWAP_valley_673,aVWAP_valley_614,aVWAP_valley_567,aVWAP_valley_522,aVWAP_valley_452,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_334,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_92,aVWAP_valley_65,aVWAP_valley_30,aVWAP_OB_bull_452,aVWAP_OB_bull_334,aVWAP_OB_bull_307,aVWAP_OB_bull_150,aVWAP_OB_bull_92,aVWAP_OB_bull_65,aVWAP_OB_bear_845,aVWAP_OB_bear_803,aVWAP_OB_bear_762,aVWAP_OB_bear_708,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 19:00:00+00:00,122.015,123.21,121.87,123.05,23203.0,,,,,,122.71000000000002,121.58606483654702,122.81570245026153,121.59401213210258,121.94738577980912,120.9324466226294,114.97740732484516,115.08193387366238,114.9497971389679,115.02327866585732,115.77444342272638,116.00867297032643,,,,,,121.17190774263989,122.20782016089873,122.14616594524003,121.56439009018086,121.77903925929017,121.32683226218252,116.18511363172169,115.06298936114347,115.39076203278286,115.29567298119632,114.64624014996345,114.22042396840028,113.92867444964622,112.90396982852498,111.84159437380994,111.28445456748668,110.62754029241673,110.28260793602615,109.37854274613231,108.84530870286196,108.653706458452,107.98600562977626,107.50809334644157,107.09170629467607,115.29567298119632,112.90396982852498,112.25684262144514,108.84530870286196,107.98600562977626,107.50809334644157,,122.71000000000002,121.97691008224378,121.59401213210258,118.61676210147793,115.50450252412728,"rgba(0, 255, 255, 0.75)",2.0705945810131836,121.08588763912303,0.948574085379808,59.29758208858897,2.3968726786533736,True,False,True,False,True,5.8694672246132065,122.26849999999999,117.7406,-1.0,123.21,121.87,0.0,1.0123628765453596,0.9204248650531084,False,False,False,False,0.1649448836179154,0.1568357345191495,False,False,False,False,1085723.0,1093485.0130079233,False,False,False,False,11832.329273605377,False,False,False,False
2025-06-27 14:00:00+00:00,118.22,118.63,116.26,116.5,21443.0,,,,,,120.02998521704073,121.19284111470057,122.60935397971468,121.50303020538986,121.87016606726867,120.88491243759636,114.99130674154279,115.09428233752256,114.96132176944681,115.03401481897119,115.78021420389513,116.01327370995759,,,,,,120.72288598995273,121.94834034756592,122.01190654951816,121.46156883757078,121.70721820371985,121.2689879517634,116.1921349906364,115.07454189386193,115.39858193613112,115.30219615312224,114.65455167226564,114.22957398246417,113.93843497570383,112.91565604017634,111.85524273372674,111.29899285306864,110.64295459797432,110.29836615548288,109.39509590750983,108.86248242624315,108.67110838414564,108.00422196967526,107.52689879623347,107.11102834966685,115.30219615312224,112.91565604017634,112.26974245966106,108.86248242624315,108.00422196967526,107.52689879623347,,120.02998521704073,121.69622743623812,121.50303020538986,118.33039188358724,115.45898570992293,"rgba(239, 83, 80, 1.0)",2.0819556749447563,120.77969567683819,-2.0556132526460953,48.664488466115486,6.268245945546951,True,False,False,True,False,0.0,122.11399999999999,117.79095,0.0,0.0,0.0,0.0,0.9808010592519035,0.9309831181727907,False,False,False,False,-0.23160047753896773,-0.03738237150990911,False,False,False,False,1064280.0,1093032.2221085755,False,False,False,False,11981.331920526223,False,False,False,False
2025-06-27 15:00:00+00:00,116.505,116.615,115.82,116.05,13261.0,,,,,,119.14412042873343,120.932482706096,122.46781628232016,121.43654380186446,121.81413286311101,120.84867732653161,114.9959616816776,115.09824752897754,114.96523296446978,115.03755757131935,115.78121583136989,116.01364928680034,,,,,,120.4296644318619,121.77107096435377,121.91664724972347,121.38664428482035,121.65473811656209,121.22582244713053,116.19199561410315,115.07828649966146,115.40069785963279,115.30408218793006,114.6576641786883,114.23332429037347,113.94261906295971,112.92119769856626,111.86210504817862,111.30646054780603,110.65103324336647,110.30669907475024,109.40402040509495,108.87182780249586,108.680606668975,108.014259695084,107.53732291555541,107.12178920241566,115.30408218793006,112.92119769856626,112.27610335932657,108.87182780249586,108.014259695084,107.53732291555541,,119.14412042873343,121.50487098428258,121.43654380186446,118.21130318943928,115.42583005040296,"rgba(239, 83, 80, 1.0)",2.115591760122387,120.62842672487304,-2.164135260485311,41.18955198754229,-0.3133964198688375,False,False,False,True,False,0.0,121.95389999999999,117.83914999999999,0.0,0.0,0.0,0.0,0.9727618417789535,0.9516822352649419,False,False,False,False,-0.3335979718952672,-0.18549017170258814,False,False,False,False,1051019.0,1092380.8543239464,False,False,False,False,12001.171735711861,False,False,False,False
2025-06-27 16:00:00+00:00,115.97,115.975,115.26,115.34,8801.0,,,,,,118.66663828426377,120.7529316838768,122.36812020449231,121.38810823785559,121.7734276540621,120.82170919066273,114.9973544941494,115.09929708520286,114.96644085710145,115.03857181016511,115.78077010192135,116.01282986097864,,,,,,120.22897004102292,121.64661197082381,121.84831366844432,121.33215942959623,121.61647958115088,121.19402387087976,116.18997676754542,115.07930537220369,115.400926189679,115.30440346014245,114.65885134631777,114.23498612994251,113.94459303360343,112.92414457395026,111.86597472761383,111.31075578215456,110.65576385605706,110.31161641711408,109.40937358504229,108.8774763671113,108.68636181535386,108.0203883496272,107.5437175707553,107.12841481324553,115.30440346014245,112.92414457395026,112.2796236213295,108.8774763671113,108.0203883496272,107.5437175707553,,118.66663828426377,121.37073212589566,121.38810823785559,118.13884995539435,115.4017353085198,"rgba(255, 0, 0, 1.0)",2.1725504752639955,120.53075880897158,-2.3892465873967,35.595571344170494,-5.116152830186252,False,True,False,True,False,0.0,121.7899,117.885175,0.0,0.0,0.0,0.0,0.9733941152092832,0.9557397430584337,False,False,False,False,-0.34282825441539394,-0.26415921305899104,False,False,False,False,1042218.0,1091603.1356522574,False,False,False,False,11951.55667004191,False,False,False,False
2025-06-27 17:00:00+00:00,115.33,115.48,114.61,115.25,11582.0,,,,,,118.14097245284627,120.51681953737541,122.23356878180635,121.32117289789497,121.71717957281324,120.78390693332514,114.99775493073096,115.09934236754677,114.96685680658138,115.03877596469599,115.77924557917628,116.01084921863429,,,,,115.11333333333333,119.96757412922153,121.47967188213565,121.75487177843907,121.25700819751955,121.56349995451356,121.14971421929292,116.18570529789827,115.07940720241713,115.40023265924287,115.30403849078033,114.65966851441684,114.23647076145808,113.94650855421878,112.9274002573539,111.87048319512566,111.31584408371009,110.66145016076702,110.31756359855812,109.41593079900166,108.88443577138352,108.69346575109854,108.02799676861005,107.55168401837096,107.13669141961171,115.30403849078033,112.9274002573539,112.28365846924395,108.88443577138352,108.02799676861005,107.55168401837096,,118.14097245284627,121.19131105873652,121.32117289789497,118.05053708695225,115.6803188534702,"rgba(255, 0, 0, 1.0)",2.2622555952810957,120.35705968882533,-2.257507816304353,31.786042268984694,-8.409876521724406,False,True,False,True,False,0.0,121.616,117.92855,0.0,0.0,0.0,0.0,0.9616467859509611,0.9654572564612327,True,False,False,False,-0.34282825441539394,-0.30349373373719246,False,False,False,False,1030636.0,1090657.90874292,True,False,False,False,11945.827109266065,False,False,False,False
2025-06-27 18:00:00+00:00,115.21,115.7,115.145,115.7,5653.0,,,,,,117.9641307593645,120.41665628143907,122.17329587310655,121.29109916156163,121.69171827418668,120.76693154744437,114.99862512359284,115.09999583767404,114.96761334443725,115.03940984777682,115.7789513111822,116.0103168835069,,,,,115.24507813557685,119.85922952590845,121.4061987492373,121.71290116148792,121.22333899161858,121.53954446710542,121.12974455055613,116.18440903698945,115.08004250843081,115.40036758358312,115.30423498851955,114.66041848399857,114.23752466387755,113.94776227006246,112.92927713670564,111.8729511651683,111.31858482873847,110.6644702279685,110.32070365015619,109.41935105233834,108.88804558956583,108.69714395585133,108.03191458389794,107.55577245448089,107.14092798513961,115.30423498851955,112.92927713670564,112.28590260115062,108.88804558956583,108.03191458389794,107.55577245448089,,117.9641307593645,121.1129671257537,121.29109916156163,118.01656202043942,115.67280665890137,"rgba(239, 83, 80, 1.0)",2.3271976497287774,120.3145145743566,-1.9828631981019695,30.57447560530943,-9.562334321869287,False,True,False,True,False,0.0,121.4523,117.9742,0.0,0.0,0.0,0.0,0.9641953283823592,0.9650665892212589,False,False,False,False,-0.31416502309820626,-0.30882937841769936,False,False,False,False,1036289.0,1089814.9799252003,False,False,False,False,11848.263898269692,False,False,False,False
2025-06-27 19:00:00+00:00,115.73,116.12,115.385,116.12,21455.0,,,,,,117.53886367230245,120.09585892206343,121.96591095627619,121.1866803163173,121.60248037099252,120.70783654324383,115.00418537469581,115.10459268321918,114.9723416937698,115.04360987633898,115.779355556109,116.00976775874099,,,,,115.59439252175412,119.52238658170884,121.15915868852456,121.56758016204515,121.106905350905,121.45565793009642,121.06000206306616,116.1821559953534,115.08441872026211,115.40247594683635,115.30624560221047,114.66444697631971,114.24263156511226,113.95359116565585,112.93736412387454,111.88321045022387,111.32984396215336,110.67674643225831,110.33341031282491,109.43306178941097,108.90245266554186,108.71180315539017,108.04746030057477,107.57195140622785,107.15765780267073,115.30624560221047,112.93736412387454,112.29533793087245,108.90245266554186,108.04746030057477,107.57195140622785,,117.53886367230245,120.85224508703061,121.1866803163173,117.91762364367246,115.64478431702983,"rgba(239, 83, 80, 1.0)",2.3783706285709747,120.17733578216999,-1.7059308307249843,31.018939483047017,-9.562334321869287,False,True,False,True,False,0.0,121.29769999999999,118.022425,0.0,0.0,0.0,0.0,0.9607550919026332,0.9647706573936083,False,False,False,False,-0.2895129802716084,-0.29917117934465387,False,False,False,False,1057744.0,1089317.755430236,False,False,False,False,11997.205543257758,False,False,False,False
2025-06-30 14:00:00+00:00,116.525,117.28,116.45,117.165,8488.0,,,,,,117.49609322773067,120.01074760997327,121.90160381045877,121.15472415815529,121.57450329585096,120.69003418602264,115.00909478289049,115.10894803121093,114.97644120852868,115.04742306751659,115.78132644406263,116.01129887508031,,,,,115.8409844984244,119.4396175184263,121.08633661168872,121.52269592603152,121.07153721536343,121.42950158196,121.03861247656948,116.18440473402522,115.08850547507855,115.40521707319783,115.3085540784396,114.66746175526787,114.24598639824657,113.9571901355881,112.94173381246647,111.88835903673927,111.33534747669108,110.6826022089815,110.3394068988145,109.43938503054355,108.90902444421573,108.71846606336369,108.05444753456534,107.57917272948208,107.16508412226833,115.3085540784396,112.94173381246647,112.30018950526109,108.90902444421573,108.05444753456534,107.57917272948208,,117.49609322773067,120.77717538367263,121.15472415815529,117.89685322479009,115.64567199712721,"rgba(239, 83, 80, 0.5)",2.3912160538559584,120.15215111220263,-1.249218408092272,34.212901240499406,-9.562334321869287,False,True,False,True,False,0.0,121.1649,118.07435,0.0,0.0,0.0,0.0,0.969686985172982,0.956013179571664,False,False,False,False,-0.20869441661891164,-0.25393279798178275,False,False,False,False,1066232.0,1088959.836741395,False,False,False,False,11942.799255765389,False,False,False,False
2025-06-30 15:00:00+00:00,117.165,117.885,117.16,117.74,8596.0,,,,,,117.50303467720428,119.94602267237268,121.84624115787365,121.12764344729588,121.55033784813203,120.67519718230793,115.01563506427068,115.11482817069468,114.9818855966793,115.05253304960318,115.78437452942885,116.01386548031067,,,,,116.11131686209823,119.38107617672794,121.02600695735725,121.4842851310908,121.0417307559322,121.40701554946132,121.02049230538506,116.18849635744544,115.09400961584636,115.40910057540617,115.31177206055214,114.67134183683656,114.25016076216853,113.96158772029612,112.9468408883295,111.89420825128644,111.34153256778298,110.68911496551469,110.34604513728264,109.44631309090049,108.91618854918602,108.72571745126844,108.06201203612008,107.58696474985352,107.17307622825828,115.31177206055214,112.9468408883295,112.30575472074541,108.91618854918602,108.06201203612008,107.58696474985352,,117.50303467720428,120.71613374393762,121.12764344729588,117.8842999063478,115.65112237838503,#000000,2.4012994455147143,120.1388063773299,-0.9989617837169511,37.792321268799654,-9.562334321869287,False,True,False,True,True,0.0,121.0421,118.12820000000002,0.0,0.0,0.0,0.0,0.9753309760710469,0.9511553326206728,False,False,False,False,-0.1622256677771192,-0.20807923287945096,False,False,False,False,1074828.0,1088740.7384973424,False,False,False,False,11890.910895210887,False,False,False,False
2025-06-30 16:00:00+00:00,117.755,118.41,117.715,118.4,6502.0,,,,,,117.53690801443074,119.91084385014649,121.81088680581064,121.11075019102138,121.53490509016561,120.66616414802601,115.02166765877676,115.1202932630591,114.986899423431,115.05726327751667,115.78740966696127,116.01651145786477,,,,,116.32677815959063,119.35280268532841,120.9892238585922,121.4599855126639,121.02325961850366,121.39274286033826,121.00921173980807,116.19284527669565,115.09911869819209,115.41280590838129,115.31481691883036,114.67485077243455,114.2538576524695,113.96543684343943,112.95117752841566,111.89907395183772,111.34663600875557,110.69444610977652,110.35145933153274,109.45191808883868,108.92196123973774,108.73155269283674,108.06807348516594,107.59319167581513,107.17944928776159,115.31481691883036,112.95117752841566,112.31041722501621,108.92196123973774,108.06807348516594,107.59319167581513,,117.53690801443074,120.67979047061806,121.11075019102138,117.88004190393421,115.65812237622124,#000000,2.4103409313637876,120.13627604993624,-0.7203445899887032,41.764052549213005,-17.25950258944411,False,False,False,True,True,0.0,120.94149999999999,118.19715000000001,0.0,0.0,0.0,0.0,0.9891804501927621,0.9423371885752188,False,False,False,False,-0.12458262651528765,-0.1663309296973693,False,False,False,False,1081330.0,1088625.843326841,False,False,False,False,11807.361889083586,False,False,False,False
2025-06-30 17:00:00+00:00,118.4,118.55,118.06,118.16,5268.0,,,,,,117.56515108403103,119.8846436721477,121.78337002016332,121.0975809937728,121.52280580316122,120.65913155884635,115.02666461953804,115.12482484996336,114.99105391926904,115.0611853832338,115.7899470464346,116.01873144607362,,,,,116.47729711990209,119.33237135871663,120.9609554149508,121.44104079427846,121.00889184416394,121.38156222013181,121.00039893823924,116.19649948452648,115.10335530555137,115.41588928702257,115.31734945944153,114.67775481830995,114.25691009188759,113.96861069853719,112.95474070252288,111.90306190436944,111.35081467836082,110.69880699751339,110.35588622263201,109.45649651707753,108.92667430145579,108.73631603467192,108.07301885915993,107.59827033407123,107.18464571728792,115.31734945944153,112.95474070252288,112.31424194348848,108.92667430145579,108.07301885915993,107.59827033407123,,117.56515108403103,120.65203379793716,121.0975809937728,117.87709086638625,115.66293469290679,#000000,2.44686058833375,120.13357703397614,-0.8065751859283888,43.84620630705102,-14.971299704850182,False,False,False,True,True,0.0,120.8311,118.26549999999999,0.0,0.0,0.0,0.0,0.9915197871632857,0.9391004323245762,False,False,False,False,-0.10779792929321441,-0.13706442949529185,False,False,False,False,1076062.0,1088431.0550582078,False,False,False,False,11705.976433438878,False,False,False,False
2025-06-30 18:00:00+00:00,118.17,118.58,118.17,118.495,5512.0,,,,,,117.59866734876888,119.8606851851304,121.75630348010661,121.08469205278293,121.51085044318467,120.65229911195955,115.03213201238493,115.12979133296285,114.99559976683994,115.06548169800662,115.79276642857585,116.02121355824276,,,,,116.62349480763616,119.31482236004152,120.93369256577576,121.42243076460194,120.99487319924101,121.37053718614492,120.99176680546037,116.2006019059952,115.10799795791091,115.41928774629473,115.32013712573817,114.68092253971142,114.26022516506248,113.97204897100586,112.95857497743994,111.90733306630977,111.35528160561987,110.70345996617121,110.36060556961918,109.46136801066497,108.93168416810916,108.74137770828025,108.07826852422829,107.6036579085553,107.19015529289736,115.32013712573817,112.95857497743994,112.31834503694814,108.93168416810916,108.07826852422829,107.6036579085553,,117.59866734876888,120.62553943329277,121.08469205278293,117.87504020157883,115.66797311482226,#000000,2.475198869069654,120.13156902538796,-0.6611868831384401,46.11608947906178,-12.443833168440662,True,False,False,True,True,0.0,120.72789999999999,118.335675,0.0,0.0,0.0,0.0,0.9941449542051775,0.9392329890008784,False,False,False,False,-0.10296450458934159,-0.12001446704231672,False,False,False,False,1081574.0,1088324.7441270726,False,False,False,False,11609.945791059981,False,False,False,False
2025-06-30 19:00:00+00:00,118.495,119.07,118.43,118.965,24664.0,,,,,,117.78211575887319,119.79004577651466,121.65444892722789,121.037063195091,121.46534413986934,120.62769504925824,115.05929700902892,115.15456029150502,115.01819529031823,115.08688969400313,115.80725324621875,116.0341334912821,,,,,117.17830150770912,119.27593784799592,120.83712133121985,121.35277808121508,120.94355966191766,121.32884392952411,120.9598231701398,116.22211159186992,115.13114865443234,115.43645220301967,115.33418061881616,114.69656784521457,114.27643987203489,113.98877121317538,112.9769398745475,111.92756641062807,111.37634771846683,110.72530592939113,110.38271804021986,109.48408837166473,108.9549952029152,108.76491139741753,108.1026151351919,107.62860388764504,107.21563314508533,115.33418061881616,112.9769398745475,112.33785750181254,108.9549952029152,108.1026151351919,107.62860388764504,,117.78211575887319,120.53475427799518,121.037063195091,117.87642015576587,115.69175019366011,#000000,2.4944418339711425,120.13235571453612,-0.4679827361128274,48.85209494615189,-9.474177988944263,True,False,False,False,True,0.0,120.63959999999999,118.40859999999999,0.0,0.0,0.0,0.0,0.9943606666945153,0.9317849534232844,False,False,False,False,-0.07714699938531823,-0.09858073321381747,False,False,False,False,1106238.0,1088602.4690243274,False,False,False,False,11812.334228407888,False,False,False,False
2025-07-01 14:00:00+00:00,119.25,119.25,118.045,118.335,5281.0,,,,,118.54333333333334,117.80580330644418,119.7721575947269,121.6314991039264,121.02587577163119,121.45479505430478,120.62171391705199,115.0646364159599,115.1594213677242,115.0226472355079,115.09110259753894,115.81005238836534,116.03660972176347,,,,,117.24828852794312,119.2637747576112,120.81488192279585,121.33675940111566,120.93148581512662,121.31912189671404,120.95223083202005,116.22618317354292,115.13569713958866,115.43980460284199,115.33693413476887,114.69967743291708,114.27968506869686,113.99213141810114,112.98067063355322,111.93170905987766,111.38067485822319,110.72980798416515,110.38728203397912,109.48879429148235,108.95983183330907,108.76979703690068,108.10767884947383,107.63379838671462,107.22094342514895,115.33693413476887,112.98067063355322,112.34184156051276,108.95983183330907,108.10767884947383,107.63379838671462,,117.80580330644418,120.51352331463261,121.02587577163119,117.92612675448298,115.69377974925325,#000000,2.523793489289255,120.27215566195517,-0.7675571199372225,48.8507546194474,-8.993065614975322,True,False,False,False,True,0.0,120.5441,118.47925000000001,0.0,0.0,0.0,0.0,0.9880339039388399,0.9343942163869039,False,False,False,False,-0.08419215914785035,-0.09138644618083391,False,False,False,False,1100957.0,1088794.0121402293,False,False,False,False,11711.073232618619,False,False,False,False
2025-07-01 15:00:00+00:00,118.335,118.4,117.28,117.76,10476.0,,,,,118.05799475365446,117.80624110405047,119.71794676303843,121.57643251369471,120.99753830578844,121.42890166545624,120.60581818758132,115.07296743684157,115.16695183146129,115.02962116144838,115.09766869756636,115.81410968583842,116.04008112963774,,,,,117.30045248523197,119.21752803140978,120.75824219777286,121.29735305568107,120.90067821040607,121.2950161387047,120.93278848740599,116.2316866273378,115.14275898568515,115.44487423423136,115.3411419689758,114.70466238715247,114.28500832193471,113.99771564825714,112.98708733852126,111.93900591022657,111.38836995999226,110.73789049945435,110.39551161737019,109.49736357956775,108.96868216588989,108.77875150969939,108.11700763988173,107.64339964474547,107.23078456222946,115.3411419689758,112.98708733852126,112.34880113922908,108.96868216588989,108.11700763988173,107.64339964474547,,117.80624110405047,120.45760021456778,120.99753830578844,117.87786717200446,115.68975678426595,#000000,2.562564968194655,120.21552163887071,-0.9582280524971972,47.32262613915877,-8.993065614975322,True,False,False,True,True,0.0,120.4468,118.54469999999999,0.0,0.0,0.0,0.0,0.9789456233421752,0.9466180371352786,False,False,False,False,-0.14004447270770287,-0.11571545944426839,False,False,False,False,1090481.0,1088820.1669907684,False,False,False,False,11691.924810407476,False,False,False,False
2025-07-01 16:00:00+00:00,117.78,118.685,117.55,118.67,4550.0,,,,,118.11259204543589,117.81844337384182,119.70112519273404,121.55604718847894,120.98724946163325,121.41927334858106,120.60016771055716,115.07721210297399,115.17081029375768,115.03316872729025,115.10102171621183,115.81629594717698,116.04199867793156,,,,,117.3390497936913,119.20501814215524,120.73827225132445,121.28287171562536,120.88957304447047,121.28610335535834,120.92572918822654,116.23479938853544,115.14637327017586,115.44752196477006,115.34332521245207,114.70716184339202,114.28763465950773,114.00044570066308,112.99015043028481,111.94243247454115,111.39196000085056,110.74163709216435,110.39931519385807,109.50129818613647,108.97273251502413,108.78284506658498,108.12125756860556,107.64776404762328,107.2352501048957,115.34332521245207,112.99015043028481,112.35208798495377,108.97273251502413,108.12125756860556,107.64776404762328,,117.81844337384182,120.43837996262862,120.98724946163325,117.87964659896959,115.69003364540916,#000000,2.5833652279349044,120.21186618029306,-0.596844055815366,48.96234827317363,-7.98015586162721,True,False,False,False,True,0.0,120.3677,118.608125,0.0,0.0,0.0,0.0,0.9742030747850257,0.9544862329540521,False,False,False,False,-0.12076999492934982,-0.11824272718680912,False,False,False,False,1095031.0,1088916.4589754078,False,False,False,False,11581.197293967049,False,False,False,False
2025-07-01 17:00:00+00:00,118.695,118.805,118.19,118.45,5062.0,,,,,118.1862353003009,117.83613193745597,119.6852216434022,121.53490215207025,120.97665578337434,121.40924546704775,120.59440362720139,115.08218419886671,115.17533794530287,115.03732331862808,115.10495312948338,115.81889953941545,116.04429781727325,,,,,117.38603958653226,119.19419050069196,120.71804657261131,121.26788733969573,120.8781808447368,121.276844100206,120.9184555903406,116.23855207129373,115.15061338603654,115.45064728523239,115.34589790717625,114.71007752236079,114.29068334294497,114.0036058266519,112.9936694017401,111.94634806830398,111.39605357228398,110.7459000586456,110.40363876809047,109.5057608621491,108.97732137563231,108.78748116860908,108.12606509004665,107.65269733148013,107.24029465083989,115.34589790717625,112.9936694017401,112.35585093039165,108.97732137563231,108.12606509004665,107.65269733148013,,117.83613193745597,120.41916341213405,120.97665578337434,117.88352245075558,115.69105463038622,#000000,2.5936603235343165,120.2102152929852,-0.6786606854465015,49.4031398128586,-7.029515208219287,True,False,False,False,True,0.0,120.2842,118.67112499999999,0.0,0.0,0.0,0.0,0.9791621351198504,0.9491016661591336,False,False,False,False,-0.09451739595262816,-0.10638006156971863,False,False,False,False,1089969.0,1088932.7774409053,False,False,False,False,11480.124467703992,False,False,False,False
2025-07-01 18:00:00+00:00,118.45,118.45,117.86,118.04,5155.0,,,,,118.1744863058577,117.84354995075711,119.66466257819496,121.51112674010272,120.96439430041345,121.39783900086717,120.58755723757373,115.08669068115783,115.17942846371011,115.04109669808606,115.10851563301922,115.82118301345697,116.04628478837864,,,,,117.41540846615308,119.17801165264213,120.69451712698714,121.25081395247001,120.86493943097679,121.26625423023668,120.9099898549111,116.24174107481063,115.1544484027791,115.4534409402348,115.3482090802315,114.71275523827275,114.29351348880255,114.0065574974896,112.9970103581382,111.95010834764552,111.40000300061341,110.75003191261648,110.40783829233716,109.51011635035918,108.98181070281966,108.79202030165781,108.13078395246008,107.65754745522644,107.24526057592703,115.3482090802315,112.9970103581382,112.35945021660915,108.98181070281966,108.13078395246008,107.65754745522644,,117.84354995075711,120.39636356825906,120.96439430041345,117.87898579935197,115.69028543493539,#000000,2.5987436326946014,120.19952385669532,-0.8309876470793447,48.476383154531895,-7.029515208219287,True,False,False,False,True,0.0,120.1925,118.73117500000001,0.0,0.0,0.0,0.0,0.9743991640543365,0.9529345175896903,False,False,False,False,-0.1181724819131524,-0.11227627174143551,False,False,False,False,1084814.0,1088868.9204263175,False,False,False,False,11382.060522468271,False,False,False,False
2025-07-01 19:00:00+00:00,118.015,118.28,117.73,117.93,14403.0,,,,,118.112136577114,117.8529373074443,119.60514833473955,121.44381283582186,120.92906884088345,121.36507420817694,120.56758049962971,115.09864635043535,115.19026826998471,115.0511243117948,115.11797450683652,115.82716060162716,116.05145108628464,,,,,117.4724150058069,119.12977705718464,120.62760792095358,121.20203909930083,120.82680050972101,121.23577125623015,120.88546148474977,116.24994867492731,115.1646190776327,115.46081647592096,115.35432831190323,114.71991498990546,114.30111685713577,114.01450854046558,113.00607332419833,111.96035796087025,111.41078906085974,110.76133802508505,110.41933991710933,109.5220693364915,108.99414316972538,108.80449366331976,108.14376467528574,107.67089807678897,107.25893717896827,115.35432831190323,113.00607332419833,112.36924462085459,108.99414316972538,108.14376467528574,107.67089807678897,,117.8529373074443,120.3313105965872,120.92906884088345,117.86249105621333,115.68625464432262,#000000,2.6023393027906856,120.16452088711033,-0.8586585479895242,47.52430294814698,-7.029515208219287,True,False,False,True,True,0.0,120.0986,118.789125,0.0,0.0,0.0,0.0,0.9719719719719719,0.9542150846498675,False,False,False,False,-0.12857241776801684,-0.12042434475472617,False,False,False,False,1070411.0,1088582.7511173822,False,False,False,False,11428.896793437754,False,False,False,False
2025-07-02 14:00:00+00:00,118.39,119.0,118.32,118.525,5675.0,,,,,118.1685325678827,117.87304941171,119.59155525962048,121.42272370171473,120.91832647296769,121.35472574593672,120.5617042045705,115.1043621627732,115.19548324810899,115.05590911721949,115.12250746142061,115.83019880796566,116.05414686667022,,,,,117.51613185052342,119.12173820301498,120.608249591389,121.18692745409663,120.81533920005606,121.22622762139312,120.87799700645407,116.2543405296927,115.1695057246142,115.46444028021664,115.357312785905,114.72327523773856,114.30461970982692,114.01813290623919,113.01008995506373,111.96481190539028,111.4154390941427,110.76617411671673,110.42424195109155,109.52712262779652,108.99933579552972,108.80973854350589,108.14919946282821,107.67647237711694,107.26463500870558,115.357312785905,113.01008995506373,112.3735300963065,108.99933579552972,108.14919946282821,107.67647237711694,,117.87304941171,120.31329572861715,120.91832647296769,117.8656326945047,115.68760588756808,#000000,2.6040265286982835,120.16209759885314,-0.6286793090665991,48.98737464557843,-6.13233103790926,True,False,False,False,True,0.0,120.0166,118.85087500000002,0.0,0.0,0.0,0.0,0.9744090219041424,0.9463890696161354,False,False,False,False,-0.08333256069878898,-0.10187845272675758,False,False,False,False,1076086.0,1088389.003038043,False,False,False,False,11339.689091213912,False,False,False,False
