date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_579,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_495,aVWAP_peak_466,aVWAP_peak_429,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_339,aVWAP_peak_320,aVWAP_peak_307,aVWAP_peak_274,aVWAP_valley_553,aVWAP_OB_bull_602,aVWAP_OB_bull_553,aVWAP_OB_bear_407,aVWAP_OB_bear_274,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 16:00:00+00:00,167.73,167.835,166.31,166.68,2655.0,,,,,,,,,,,,,,,,,,,,,,#000000,,169.00135546883985,,40.190713543819854,-15.41201136066239,False,True,False,True,True,2.874875911631733,169.0878,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39751.0,20257.504388197623,False,False,False,False,3118.239645864642,False,False,False,False
2023-12-22 20:00:00+00:00,166.845,166.975,166.46,166.97,1898.0,,,,,,,,,,,,,,,,,,,,,,#000000,,168.9967451526025,,43.26752877548101,-12.5791029943707,False,True,False,True,True,3.4723807208547903,169.09239999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41649.0,20589.155482954247,False,False,False,False,3099.32120174271,False,False,False,False
2023-12-25 16:00:00+00:00,166.97,166.97,166.97,166.97,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,168.9967451526025,,45.318738929921786,-10.655248978416395,False,True,False,True,True,3.472380720854801,169.07300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41649.0,20915.664700272784,False,False,False,False,3051.269710242823,False,False,False,False
2023-12-25 20:00:00+00:00,166.97,166.97,166.97,166.97,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,4.651577367840787,168.9967451526025,-0.4357113710748178,46.686212366215635,-9.267071298049743,False,True,False,True,True,3.472380720854801,169.0562,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41649.0,21237.11175918328,False,False,False,False,3003.963203107275,False,False,False,False
2023-12-26 16:00:00+00:00,166.615,168.93,166.615,168.93,4181.0,,,,,,,,,,,,,,,,,,,,,,#000000,4.526514363092078,169.0550649072498,-0.02762940691617762,52.03167733356463,-4.204770764658441,False,False,True,False,True,7.488550909939136,169.1211,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45830.0,21618.396848188193,False,False,False,False,3022.2118356172396,False,False,False,False
2023-12-26 20:00:00+00:00,168.93,168.93,168.145,168.145,2545.0,,,,,,,,,,,,,,,,,,,,,,#000000,4.433376557738163,169.08412293377918,-0.21183017538629734,53.38036328915,-2.922720718435613,False,False,True,False,True,5.638147626198418,169.18240000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43285.0,21954.313176123258,False,False,False,False,3014.813202506895,False,False,False,False
2023-12-27 16:00:00+00:00,168.83,169.34,168.59,169.18,5370.0,,,,,,,,,,,,,,,,,,,,,,#000000,4.369429143038666,169.1608479099888,0.00438320187471556,56.26770268394702,-0.11463888480688667,False,False,True,False,True,7.670153494663811,169.23679999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48655.0,22368.27731292755,False,False,False,False,3051.327726499036,False,False,False,False
2023-12-27 20:00:00+00:00,169.185,169.345,168.73,168.78,5281.0,,,,,,,,,,,,,,,,,,,,,,#000000,4.2681860769402915,169.2041420968392,-0.0993729160803732,57.0396056278707,0.784642588326868,True,False,True,False,True,6.725966732080053,169.2823,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43374.0,22693.947432106965,False,False,False,False,3085.896288878896,False,False,False,False
2023-12-28 16:00:00+00:00,167.87,168.56,167.66,167.96,3056.0,,,,,,,,,,,,,,,,,,,,,,#000000,4.172794316211257,169.19434362708677,-0.2958074454547994,55.329429187061635,0.784642588326868,False,False,True,False,True,4.818999508582763,169.31140000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40318.0,22967.188557190577,False,False,False,False,3085.4327805241846,False,False,False,False
2023-12-28 20:00:00+00:00,167.96,168.84,167.955,168.84,3684.0,,,,,,,,,,,,,,,,,,,,,,#000000,4.0981816578698,169.1978998009061,-0.08733136566038169,56.127637378581,0.784642588326868,True,False,True,False,True,6.567588541862211,169.3581,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44002.0,23293.30966483103,False,False,False,False,3094.7128924540425,False,False,False,False
2023-12-29 16:00:00+00:00,168.4,169.22,168.365,168.9,2082.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.9979932466175536,169.2040108612758,-0.07604086413427616,56.789275841318656,1.299501822465487,True,False,True,False,True,6.686007263067797,169.4001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46084.0,23646.6537010352,False,False,False,False,3079.0119173772355,False,False,False,False
2023-12-29 20:00:00+00:00,168.91,169.54,168.88,168.88,3581.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.8749775913330007,169.20052469172722,-0.0827165278178984,57.16384351618888,2.0723229228257694,True,False,True,False,True,6.637956165100505,169.44169999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42503.0,23939.000155282716,False,False,False,False,3086.794678348131,False,False,False,False
2024-01-01 16:00:00+00:00,168.88,168.88,168.88,168.88,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.6939551327164355,169.20052469172722,-0.08677005545855773,57.413555299435686,2.7556065437960626,True,False,True,False,True,6.637956165100505,169.46390000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42503.0,24226.814106363603,False,False,False,False,3038.9373965132763,False,False,False,False
2024-01-01 20:00:00+00:00,168.88,168.88,168.88,168.88,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.541400422848923,169.20052469172722,-0.09050789333485737,57.580029821600235,3.3692375401127705,True,False,True,False,True,6.637956165100526,169.47549999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42503.0,24510.165825644784,False,False,False,False,2991.8220880402023,False,False,False,False
2024-01-02 16:00:00+00:00,167.64,168.0,167.35,167.53,3727.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.384275977501166,169.0485623564974,-0.44871114725656996,52.90054427518467,7.124673276596809,True,False,True,False,False,3.3332902467549417,169.4901,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38776.0,24731.3415492782,False,False,False,False,3003.2201952023697,False,False,False,False
2024-01-02 20:00:00+00:00,167.53,167.98,166.97,167.92,3169.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.276151117415637,168.98999481602254,-0.326601178539839,51.185410684668575,5.420623385827632,True,False,False,False,False,4.178386195239117,169.50650000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41945.0,24998.219974870786,False,False,False,False,3005.790424734116,False,False,False,False
2024-01-03 16:00:00+00:00,166.02,166.74,164.97,165.46,13995.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.154055983038939,168.5164947065053,-0.9690679946525128,44.530527450851395,-0.7310864648161655,False,False,False,True,False,0.0,169.4143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27950.0,25043.984006268136,False,False,False,False,3176.1657669863007,False,False,False,False
2024-01-03 20:00:00+00:00,165.46,165.625,164.68,164.97,10321.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1074843146451037,168.24956581864382,-1.0553764674491581,39.34464548588757,-5.26588471142594,False,True,False,True,False,0.0,169.3084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17629.0,24929.02301392289,False,False,False,False,3286.938390753955,False,False,False,False
2024-01-04 16:00:00+00:00,164.14,165.01,163.08,163.915,7438.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0827712786965473,168.02434500182096,-1.3330035316659874,34.45324268473851,-9.467032444820958,False,True,False,True,False,0.0,169.1084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10191.0,24700.52653308688,False,False,False,False,3351.295935083351,False,False,False,False
2024-01-04 20:00:00+00:00,163.975,164.085,163.5,163.79,7258.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1068694913104453,167.8253940362931,-1.298861779543566,31.03269134771159,-12.346954399600229,False,True,False,True,False,0.0,168.89790000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2933.0,24363.04550156615,False,False,False,False,3411.8649903533765,False,False,False,False
2024-01-05 16:00:00+00:00,162.0,162.96,161.24,161.82,6023.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.181928997344808,167.59810106361627,-1.8159113759099808,26.687752399542898,-16.176210818421076,False,True,False,True,False,0.0,168.6072,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3090.0,23937.416889138767,False,False,False,False,3452.347703681231,False,False,False,False
2024-01-05 20:00:00+00:00,161.82,162.02,161.04,161.29,4459.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2687745754678197,166.5735310174598,-1.6163644495746974,23.359671523264325,-19.126888259570617,False,True,False,True,False,0.0,168.30880000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7549.0,23449.255386981575,True,False,False,False,3467.9547160272587,True,False,False,False
2024-01-08 16:00:00+00:00,163.43,163.95,162.69,163.95,5432.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2951114487159705,166.63957088461908,-0.8162306272424112,29.15947276961294,-19.126888259570617,False,True,False,True,True,0.0,168.0242,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2117.0,23052.87933447023,False,False,False,False,3498.405030507456,False,False,False,False
2024-01-08 20:00:00+00:00,163.95,164.825,163.9,164.74,3255.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.3116575719529755,166.66967710583592,-0.5826922210130329,34.76373711897194,-23.843161067531767,False,True,False,True,True,0.0,167.78220000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1138.0,22713.113763393172,False,False,False,False,3494.6313091042393,False,False,False,False
2024-01-09 16:00:00+00:00,163.3,164.41,163.3,164.41,6630.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.328874504764046,166.629056959258,-0.6666087760539656,37.89136195605393,-21.050408229838823,False,True,False,True,True,0.0,167.60029999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5492.0,22275.82517791421,False,False,False,False,3543.2416764049485,False,False,False,False
2024-01-09 20:00:00+00:00,164.345,164.77,164.2,164.435,1817.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.3536704136278583,166.62333518397978,-0.6525194530408628,40.03924553009267,-18.97396028537723,False,False,False,True,True,0.0,167.4132,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3675.0,21873.486803062824,False,False,False,False,3516.4782395614607,False,False,False,False
2024-01-10 16:00:00+00:00,164.955,165.96,164.945,165.795,3737.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.361093596162084,166.5155678638837,-0.2143849444438241,44.64615396264388,-14.512933266391727,True,False,False,True,True,0.1847489301354237,167.29469999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62.0,21535.324216968824,False,False,False,False,3519.8971815837635,False,False,False,False
2024-01-10 20:00:00+00:00,165.69,165.81,165.3,165.53,1712.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.3752274531296367,166.52209997260633,-0.2939357380749003,47.068353680244456,-12.05995413607183,True,False,False,False,True,0.0,167.18540000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1650.0,21175.861826008066,False,False,False,False,3491.867767915798,False,False,False,False
2024-01-11 16:00:00+00:00,164.57,165.385,164.145,165.37,2904.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.390573057413344,166.49076473821626,-0.33055318945738316,48.268398408710325,-10.595082743659539,True,False,False,False,True,0.0,167.07049999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4554.0,20776.94923955833,False,False,False,False,3482.7535389558634,False,False,False,False
2024-01-11 20:00:00+00:00,165.37,165.88,165.29,165.75,2798.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.389943194931809,166.5078821061113,-0.22356778934950727,50.05812018609235,-8.460304832995206,True,False,False,False,True,0.11477453313775499,166.96169999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1756.0,20427.601189332618,False,False,False,False,3472.1372050185632,False,False,False,False
2024-01-12 16:00:00+00:00,165.28,165.62,164.495,164.54,3312.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.397115493426047,166.47949252266318,-0.5709233396440039,48.08018339118058,-8.460304832995206,True,False,False,False,True,0.0,166.8319,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5068.0,20032.320550738314,False,False,False,False,3469.6544576539345,False,False,False,False
2024-01-12 20:00:00+00:00,164.54,165.37,164.34,165.335,3223.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.4071108708825584,166.462604475494,-0.3309562025499651,48.92027699610849,-8.460304832995206,True,False,False,False,True,0.0,166.717,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1845.0,19693.137286385783,False,False,False,False,3465.830357535269,False,False,False,False
2024-01-15 16:00:00+00:00,165.335,165.335,165.335,165.335,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.41730016715419,166.462604475494,-0.3299693969912588,49.48033939939376,-7.644134481405523,True,False,False,False,True,0.0,166.6379,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1845.0,19359.21267729453,False,False,False,False,3412.096553542474,False,False,False,False
2024-01-15 20:00:00+00:00,165.335,165.335,165.335,165.335,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.4273872090968514,166.462604475494,-0.32899827381661095,49.85371433491728,-6.667804993961894,True,False,False,False,True,0.0,166.56029999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1845.0,19030.465193925622,False,False,False,False,3359.1958317821254,False,False,False,False
2024-01-16 16:00:00+00:00,163.185,163.82,162.515,162.655,1312.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.4799604585098987,166.41980303366861,-1.0818522447466783,44.073486160560975,-6.667804993961894,True,False,False,True,False,0.0,166.41600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3157.0,18686.47348549267,False,False,False,False,3327.456361521937,False,False,False,False
2024-01-16 20:00:00+00:00,162.655,163.31,162.54,163.13,2685.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.523226919732473,166.3412067127005,-0.9114390829371702,41.716690306806775,-1.8969377424112466,False,False,False,True,False,0.0,166.28979999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-472.0,18389.442888818365,False,False,False,False,3317.495797777411,False,False,False,False
2024-01-17 16:00:00+00:00,162.43,162.63,161.73,162.08,1964.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5864549386583233,166.26984116038568,-1.1682402907738942,38.39442750345143,-5.184936989317556,False,True,False,True,False,0.0,166.1408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2436.0,18066.56780527079,False,False,False,False,3296.5113668041176,False,False,False,False
2024-01-17 20:00:00+00:00,162.09,162.09,161.515,161.96,2185.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.652155740045763,165.7083906193025,-1.026350157579949,35.98987330814997,-7.583932509250737,False,True,False,True,False,0.0,165.98239999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4621.0,17714.822567979772,False,False,False,False,3279.2786324350614,False,False,False,False
2024-01-18 16:00:00+00:00,162.17,163.755,161.93,163.675,5160.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.6834517167392353,165.7199729586727,-0.5551784347761203,39.51913163188915,-7.583932509250737,False,True,False,True,True,0.0,165.85649999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,539.0,17448.530745220396,False,False,False,False,3308.4371032500217,False,False,False,False
2024-01-18 20:00:00+00:00,163.675,163.88,163.31,163.715,1466.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.7118095111207583,165.7204949519296,-0.5403011512096817,41.975898154511526,-7.583932509250737,False,False,False,True,True,0.0,165.74419999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2005.0,17209.09616002318,False,False,False,False,3279.8721869205638,False,False,False,False
2024-01-19 16:00:00+00:00,162.475,163.21,161.79,163.08,2959.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.750180695946788,165.66079387495924,-0.6881785397030495,42.13841148002034,-7.583932509250737,False,False,False,True,True,0.0,165.68529999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-954.0,16927.497769945297,False,False,False,False,3274.897424332648,False,False,False,False
2024-01-19 20:00:00+00:00,163.08,163.1,162.59,162.92,2115.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.779843736938788,165.62787962529708,-0.7163998868085875,41.87789430397184,-7.583932509250737,False,False,False,True,True,0.0,165.6389,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3069.0,16617.474548705835,False,False,False,False,3256.914518529041,False,False,False,False
2024-01-22 16:00:00+00:00,164.26,166.89,164.2,166.15,4519.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.7705383812771887,165.73822625641924,0.10920820899886648,48.971956727796695,-7.255029196273085,True,False,False,False,True,1.771305436425049,165.61010000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1450.0,16382.319904539852,False,False,False,False,3276.481735296032,False,False,False,False
2024-01-22 20:00:00+00:00,166.15,167.19,166.05,167.14,4076.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.6963738622776603,165.85647376951118,0.34723928864108733,55.096735429318265,-1.6442092373250148,True,False,True,False,True,3.651050644925135,165.6171,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5526.0,16214.004867260164,False,False,False,False,3288.8773673069463,False,False,False,False
2024-01-23 16:00:00+00:00,166.43,167.75,166.2,167.155,6009.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.608295844425823,165.9996839497411,0.32018329429491266,59.20096298382311,1.9902997531480366,True,False,True,False,True,3.6793556307306545,165.637,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11535.0,16141.462156139853,False,False,False,False,3331.0498112246682,False,False,False,False
2024-01-23 20:00:00+00:00,167.17,168.14,166.94,167.995,3346.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.452513410089328,166.08439722113147,0.5533947451978479,63.11654036060145,5.502126040495199,True,False,True,False,True,5.2603028374686716,165.67600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14881.0,16121.920107207452,False,False,False,False,3331.2815970971537,False,False,False,False
2024-01-24 16:00:00+00:00,168.46,168.62,167.62,168.04,5250.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2911403566008337,166.40330680602864,0.4973027633685513,65.78987769663672,7.954305518495239,True,False,True,False,True,5.344706906748591,165.74110000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20131.0,16184.076384615088,False,False,False,False,3361.0291692351825,False,False,False,False
2024-01-24 20:00:00+00:00,168.04,168.16,167.47,167.485,3132.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.02756861833693,166.44019453535688,0.34509720384704407,65.6103097487661,7.954305518495239,True,False,True,False,True,4.139310250047963,165.81599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16999.0,16196.710859272218,False,False,False,False,3357.4783294020785,False,False,False,False
2024-01-25 16:00:00+00:00,167.625,167.95,164.64,165.395,3543.0,,,,,,,,,,,,,,,,,,,,,,#000000,2.805135119033648,166.3898186700934,-0.35464197904167394,59.845648351092144,7.954305518495239,True,False,True,False,False,0.0,165.8197,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13456.0,16154.21921804319,False,False,False,False,3360.354634372589,False,False,False,False
2024-01-25 20:00:00+00:00,165.345,165.895,164.98,165.885,2113.0,,,,,,,,,,,,,,,,,,,,,,#000000,2.696622553899249,166.36082784918528,-0.1764532631744321,57.10629356336165,15.027711416040887,True,False,True,False,False,0.7932725004637504,165.8129,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15569.0,16145.146051871978,False,False,False,False,3341.0158028319283,False,False,False,False
