date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_796,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_129,aVWAP_BoS_CHoCH_bear_234,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_566,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-19 00:00:00+00:00,8.84,8.93,8.55,8.55,1495018,14.657792973507894,8.242604632302585,,14.92139228487335,14.229487901773515,13.03993396498465,9.702220897268674,,,10.849869575656452,"rgba(239, 83, 80, 1.0)",1.9741831655577626,10.849869575656452,-1.0180765446293365,0,,,0.0,0.0,0.0,0.0,48.71516980596496,-6.34168504049714,True,False,False,False,True,0.0,0,0.9325666869461047,0.9789982375704817,False,False,False,False,-0.16903173987095335,-0.19548508449358937,False,False,False,False,-44825329,-44142302.474085726,False,False,False,False,2417860.3630605596,False,False,False,False
2024-04-22 00:00:00+00:00,9.09,9.22,8.865,8.89,2794013,14.635949532198678,8.318225554545466,,14.899277954898372,14.208471061057592,13.017978817142918,9.692117776894175,,,10.841459527171677,"rgba(239, 83, 80, 0.5)",1.9167977236823943,10.841459527171677,-0.9137424912039844,0,,,0.0,0.0,0.0,0.0,51.75900992688401,-3.3498985979602907,True,False,True,False,True,0.0,0,0.9324397352015903,1.0011354936663257,False,False,False,False,-0.12740079877136717,-0.16144294163247827,False,False,False,False,-42031316,-44059518.69078825,False,False,False,False,2432611.4468621067,False,False,False,False
2024-04-23 00:00:00+00:00,9.24,9.405,9.06,9.08,1245391,14.626574605927377,8.354604599373246,,14.889770990962178,14.199477519156897,13.008703607027531,9.688942920847396,,,10.838876190332837,"rgba(239, 83, 80, 0.5)",1.8830982042494067,10.838876190332837,-0.8490668127263922,0,,,0.0,0.0,0.0,0.0,54.49191895775917,-0.7389662484000254,True,False,True,False,True,0.0,0,0.9365916938142519,0.9889556470228691,False,False,False,False,-0.10148414643647997,-0.13146354403447913,False,False,False,False,-40785925,-43931142.46762008,False,False,False,False,2386053.7822792786,False,False,False,False
2024-04-24 00:00:00+00:00,9.2,9.27,9.0,9.17,1084346,14.61832023368715,8.381390567465901,,14.88140504427506,14.191550265399469,13.000497894149099,9.685743460006796,,,10.835960167855275,"rgba(239, 83, 80, 0.5)",1.8590487250641534,10.835960167855275,-0.879998542156995,0,,,0.0,0.0,0.0,0.0,56.02451188568193,0.726506940342702,True,False,True,False,True,0.0,0,0.9297778859371608,0.9991877084169195,False,False,False,False,-0.09564836201044044,-0.11355595302245979,False,False,False,False,-41870271,-43850323.978693806,False,False,False,False,2335006.4182683267,False,False,False,False
2024-04-25 00:00:00+00:00,8.88,9.16,8.76,9.12,1150370,14.609233486491682,8.400276672891259,,14.872211154252085,14.182795700350212,12.99132710064303,9.680975821193043,,,10.831180105370189,"rgba(239, 83, 80, 1.0)",1.8137043572467886,10.831180105370189,-1.075798322683686,0,,,0.0,0.0,0.0,0.0,54.82042858055769,0.726506940342702,True,False,True,False,True,0.0,0,0.9423512586959282,0.9981722679248058,False,False,False,False,-0.11109250358784394,-0.11232422830515186,False,False,False,False,-43020641,-43817787.391294055,False,False,False,False,2288550.088140157,False,False,False,False
2024-04-26 00:00:00+00:00,8.81,9.095,8.6769,8.8,914444,14.60193875693644,8.412466775950953,,14.864833847139474,14.17576126303402,12.983936495422244,9.676864499541313,,,10.826941319717248,"rgba(239, 83, 80, 1.0)",1.7793604782933112,10.826941319717248,-1.1335203542633552,0,,,0.0,0.0,0.0,0.0,53.55522017266421,0.726506940342702,True,False,True,False,False,0.0,0,0.942879179101975,0.9896113477079912,False,False,False,False,0.03461666283961982,-0.03885378273276602,False,False,False,False,-43935085,-43822387.29751782,False,False,False,False,2234663.5748797585,False,False,False,False
2024-04-29 00:00:00+00:00,8.88,9.11,8.71,8.88,1671001,14.588747585861707,8.434968456458632,,14.851487742416495,14.163049718829456,12.97062772338237,9.669814454261664,,,10.819544242770474,"rgba(239, 83, 80, 1.0)",1.7288278901829304,10.819544242770474,-1.121883938698633,0,,,0.0,0.0,0.0,0.0,53.17367034184273,0.726506940342702,True,False,True,False,False,0.0,0,1.0391515247902667,0.9735716273706814,False,False,False,False,0.04110475207690892,0.00112548467207145,False,False,False,False,-42264084,-43761277.364281826,False,False,False,False,2212559.1601785915,False,False,False,False
2024-04-30 00:00:00+00:00,8.65,8.93,8.63,8.73,1505093,14.576578618402829,8.447009966226885,,14.839189240920039,14.151298882796599,12.958236345705433,9.662248770133841,,,10.811396834378368,"rgba(239, 83, 80, 1.0)",1.6848793685267125,10.811396834378368,-1.2828199304667904,0,,,0.0,0.0,0.0,0.0,51.298436953420314,0.726506940342702,True,False,False,False,False,0.0,0,0.9905695162518536,0.9473087251011986,False,False,False,False,0.0060612850007931976,0.003593384836432324,False,False,False,False,-43769177,-43761587.153917834,False,False,False,False,2184815.389191196,False,False,False,False
2024-05-01 00:00:00+00:00,8.68,8.905,8.5,8.56,2320810,14.557780115469491,8.461387379632344,,14.82019313934536,14.133140173851109,12.939083517740588,9.65030568880601,,,10.798317354998272,"rgba(239, 83, 80, 1.0)",1.6358577880436882,10.798317354998272,-1.2949275728494432,0,,,0.0,0.0,0.0,0.0,50.277966958668365,5.1915356229834515,True,False,False,False,False,0.0,0,0.9783244250080982,0.961139455782313,False,False,False,False,-0.01481742371834287,-0.0056120194409552725,False,False,False,False,-41448367,-43670872.638077915,False,False,False,False,2190148.511183698,False,False,False,False
2024-05-02 00:00:00+00:00,9.38,10.17,9.15,9.56,4363501,14.52796611246422,8.570025185230135,,14.789831228450474,14.104744365531745,12.910836196031202,9.6484080409194,,,10.794573951196309,"rgba(239, 83, 80, 0.5)",1.6032085846097042,10.794573951196309,-0.882339306797488,0,,,0.0,0.0,0.0,0.0,53.94846422903525,5.1915356229834515,True,False,True,False,True,0.0,0,0.9820319740500464,0.904823138708681,False,False,False,False,0.2480900315061444,0.12123900603259456,False,False,False,False,-37084866,-43412597.86795721,False,False,False,False,2275378.0205490435,False,False,False,False
2024-05-03 00:00:00+00:00,9.58,9.84,9.165,9.65,3175077,14.506329136747814,8.633988799046564,,14.767797689948804,14.084130622045478,12.890345604222945,9.64645789955885,,,10.790328319601933,"rgba(239, 83, 80, 0.5)",1.5730129235508974,10.790328319601933,-0.7694331696078852,0,,,0.0,0.0,0.0,0.0,57.3429705926504,2.1324295596148914,True,False,True,False,True,0.0,0,0.9732464853300733,0.9320102383863083,False,False,False,False,0.20345542522552704,0.1623472156290608,False,False,False,False,-33909789,-43039938.69666477,False,False,False,False,2310660.3334686887,False,False,False,False
2024-05-06 00:00:00+00:00,9.72,10.07,9.515,9.67,2689538,14.489023508438308,8.694691849800748,,14.750125763354136,14.067726144918668,12.874406955571965,9.648111840864878,,,10.789605571893238,"rgba(239, 83, 80, 0.5)",1.538464040400063,10.789605571893238,-0.6952424910855226,0,,,0.0,0.0,0.0,0.0,60.245805927343845,4.794612079420276,True,False,True,False,True,0.0,0,0.9814427917187086,0.9260171833011622,False,False,False,False,0.2863981386104432,0.224372677119752,False,False,False,False,-31220251,-42576421.53208969,False,False,False,False,2325518.2811757987,False,False,False,False
2024-05-07 00:00:00+00:00,10.06,10.07,9.62,9.73,1542333,14.47946644260316,8.731075068285339,,14.740348000541962,14.058697654026389,12.86577304004206,9.650185658901608,,,10.7901235897261,#000000,1.5042136253308944,10.7901235897261,-0.48538557119204956,0,,,0.0,0.0,0.0,0.0,63.59646591203308,7.850352439711024,True,False,True,False,True,0.0,0,0.985321844215436,0.9316748317142057,False,False,False,False,0.3018001797717161,0.26308642844573404,False,False,False,False,-29677918,-42070597.8641646,False,False,False,False,2294805.132894395,False,False,False,False
2024-05-08 00:00:00+00:00,10.31,10.345,9.82,9.9,3083044,14.461487137520162,8.811249354397154,,14.721894155677482,14.04181351679357,12.850066470869718,9.657910269155902,,,10.794307450456476,#000000,1.4732851445384219,10.794307450456476,-0.32872621586652045,0,,,0.0,0.0,0.0,0.0,66.7398558293408,10.686602165641979,True,False,True,False,True,0.1525243052946088,0,0.9887183301776215,0.9209306344483517,False,False,False,False,0.3428282253699986,0.3029573269078663,False,False,False,False,-26594874,-41463706.73223658,False,False,False,False,2325716.4610161837,False,False,False,False
2024-05-09 00:00:00+00:00,10.58,10.72,10.24,10.48,1830094,14.451759851668184,8.866173333895212,,14.711856769203042,14.032769933998804,12.8420472467778,9.665560242742743,,,10.799558666403943,#000000,1.4422285433216373,10.799558666403943,-0.15223569622209188,0,,,0.0,0.0,0.0,0.0,69.72022330509402,13.373459820617988,True,False,True,False,True,1.4879704921037629,0,1.0046351018830333,0.9029973906643771,False,False,False,False,0.3428282292870619,0.3228927780974641,False,False,False,False,-24764780,-40808846.860384166,False,False,False,False,2306280.2860743725,False,False,False,False
2024-05-10 00:00:00+00:00,10.63,10.855,10.56,10.6,1422227,14.444555175112963,8.910586801292812,,14.704400803678089,14.02610843454213,12.836300893678958,9.672573275442273,,,10.804546185601767,#000000,1.4165759377413791,10.804546185601767,-0.12321696349019359,0,,,0.0,0.0,0.0,0.0,71.8664376632419,15.313295703504807,True,False,True,False,True,1.7349870295849108,0,1.0132062475566392,0.9087886516372845,False,False,False,False,0.34282823108759597,0.33286050459253,False,False,False,False,-23342553,-40123894.159976944,False,False,False,False,2271611.5297577307,False,False,False,False
2024-05-13 00:00:00+00:00,10.87,11.67,10.795,10.84,2616700,14.432877835561571,9.005389470026616,,14.692213357362077,14.015488077827662,12.82790196507864,9.690618425732204,,,10.747446477838684,#000000,1.380070829883733,10.747446477838684,0.0888023422476365,0,,,0.0,0.0,0.0,0.0,74.04431963609892,17.348400847462926,True,False,True,False,True,2.921274322690941,0,1.0213323204369924,0.8690578255286056,False,False,False,False,0.34282823439762117,0.33784436949507557,False,False,False,False,-20725853,-39363186.66350726,False,False,False,False,2285144.4109437023,False,False,False,False
2024-05-14 00:00:00+00:00,11.27,11.365,10.89,11.01,3028684,14.419719519524913,9.10841346493266,,14.678457599267102,14.00355784784936,12.81863723250581,9.711853769035452,,,10.765399876437154,#000000,1.352870781468737,10.765399876437154,0.37298471552104095,0,,,0.0,0.0,0.0,0.0,76.55469958849577,19.73642963899792,True,False,True,False,True,4.852911570038231,0,1.0313535338969302,0.8776177515006219,False,False,False,False,0.32195132521621067,0.3298978473556431,False,False,False,False,-17697169,-38513538.91199717,False,False,False,False,2314302.826200812,False,False,False,False
2024-05-15 00:00:00+00:00,11.21,11.4,11.01,11.37,1447697,14.413528396072484,9.154981827410015,,14.671979434855036,13.997954028773464,12.814329937743269,9.72200607328062,,,10.77360376510682,#000000,1.3223046765621518,10.77360376510682,0.33002699198475455,0,,,0.0,0.0,0.0,0.0,77.58432963450477,20.78468748472703,True,False,True,False,True,4.526702052851235,0,1.0391436320204033,0.8692566050613361,False,False,False,False,0.33733327375592553,0.33361556055578434,False,False,False,False,-19144866,-37753983.11152669,False,False,False,False,2280318.2839968586,False,False,False,False
2024-05-16 00:00:00+00:00,11.08,11.415,11.0101,11.22,925987,14.409533732336564,9.183163402856328,,14.66780282708817,13.99433241074025,12.81152157495922,9.728262106249213,,,10.778229349630987,#000000,1.298099955895529,10.778229349630987,0.23247104277176298,0,,,0.0,0.0,0.0,0.0,76.85238801774334,20.78468748472703,True,False,True,False,True,3.8148659039909667,0,1.041540560965913,0.8677994391057212,False,False,False,False,0.33883992367413307,0.3362277421149587,False,False,False,False,-20070853,-37060527.02872172,False,False,False,False,2227207.253251884,False,False,False,False
2024-05-17 00:00:00+00:00,10.89,11.065,10.72,11.0,1309183,14.403422010204505,9.216317654950382,,14.66144923453226,13.9887280662878,12.806901483583385,9.735333433287535,,,10.78106838984721,#000000,1.2732531647799272,10.78106838984721,0.0855537713677065,0,,,0.0,0.0,0.0,0.0,74.3766988285538,20.78468748472703,True,False,True,False,False,2.776619815282814,0,1.027050470076739,0.885314179005509,False,False,False,False,0.27616428383916025,0.30619601297705945,False,False,False,False,-21380036,-36445605.8119091,False,False,False,False,2191206.3021439672,False,False,False,False
2024-05-20 00:00:00+00:00,10.9,11.02,10.715,10.85,1893415,14.394586943679675,9.261689173639938,,14.652265670031753,13.980623724788336,12.800212598818144,9.74529346699792,,,10.785468174920904,#000000,1.2354994321517614,10.785468174920904,0.09270083182444368,0,,,0.0,0.0,0.0,0.0,72.77269823063786,20.78468748472703,True,False,True,False,False,2.82768009052781,0,1.0159342192522476,0.9077721446509656,False,False,False,False,0.27136216385676665,0.288779088416913,False,False,False,False,-19486621,-35780547.5839911,False,False,False,False,2179528.211863812,False,False,False,False
2024-05-21 00:00:00+00:00,11.23,11.28,10.81,10.85,1723830,14.387101461027743,9.306432254044127,,14.644446852101842,13.973822265406975,12.794881765234448,9.756008871410616,,,10.792941952960614,#000000,1.2227711549172948,10.792941952960614,0.357432415118549,0,,,0.0,0.0,0.0,0.0,73.14377950705293,20.78468748472703,True,False,True,False,False,4.505889079495546,0,1.004936971332653,0.9186313984062727,False,False,False,False,0.3057371107807636,0.2972580995988383,False,False,False,False,-17762791,-35073968.89442282,False,False,False,False,2161657.693751506,False,False,False,False
2024-05-22 00:00:00+00:00,11.28,11.495,11.01,11.14,2199046,14.378050611026957,9.365105686891779,,14.634957312878555,13.965658939040946,12.788749785640606,9.77097669238182,,,10.804594393455824,#000000,1.222562410205436,10.804594393455824,0.3888599899487253,0,,,0.0,0.0,0.0,0.0,73.59238921842265,20.78468748472703,True,False,True,False,False,4.758411353540069,0,1.0224075733894324,0.9036992866613829,False,False,False,False,0.34282823450524363,0.32004316705204094,False,False,False,False,-15563745,-34308862.075033695,False,False,False,False,2163123.9018396824,False,False,False,False
2024-05-23 00:00:00+00:00,10.86,11.4,10.74,11.28,2341627,14.367665973634221,9.41572956218072,,14.624131545196589,13.956184195754634,12.78116427203517,9.78385037259956,,,10.811881574322356,#000000,1.2088944692727797,10.811881574322356,0.039803661031379396,0,,,0.0,0.0,0.0,0.0,69.52132832498084,25.46444600623927,True,False,True,False,False,2.3824331849328857,0,1.0094690640108726,0.9125504088407638,False,False,False,False,0.30690730738281635,0.31347523721742865,False,False,False,False,-17905372,-33665587.95444414,False,False,False,False,2170124.0233361656,False,False,False,False
2024-05-24 00:00:00+00:00,10.75,11.165,10.75,10.93,1426257,14.361163347536593,9.44298901265397,,14.617367044135642,13.950225979264506,12.77628778603855,9.790852333480606,,,10.815144912282761,#000000,1.1909697313120002,10.815144912282761,-0.054699049497249824,0,,,0.0,0.0,0.0,0.0,65.81992814847138,21.88728783376726,True,False,True,False,False,1.7712353614521419,0,1.0184875330534677,0.9126043892017865,False,False,False,False,0.28514618875038333,0.299310712983906,False,False,False,False,-19331629,-33103471.91701496,False,False,False,False,2140952.767519061,False,False,False,False
2024-05-28 00:00:00+00:00,10.82,11.02,10.72,10.83,1464131,14.354446258619493,9.46928946339275,,14.610383409823143,13.944063927618394,12.771215552569911,9.797722175955888,,,10.818144264152169,#000000,1.1514378477006886,10.818144264152169,0.0016116682733134263,0,,,0.0,0.0,0.0,0.0,63.80526526525426,19.95825492458603,True,False,True,False,False,2.1448971364488614,0,1.0191586713649239,0.9115320175207928,False,False,False,False,0.26840179909383005,0.283856256038868,False,False,False,False,-17867498,-32505982.743798688,False,False,False,False,2114410.7374202744,False,False,False,False
2024-05-29 00:00:00+00:00,10.25,10.665,10.22,10.58,3121198,14.338281343607568,9.504045777874436,,14.59371071386411,13.929003030534927,12.757835502864696,9.805616356367313,,,10.81542069218387,"rgba(239, 83, 80, 0.5)",1.1119453774907286,10.81542069218387,-0.5084968233420127,0,,,0.0,0.0,0.0,0.0,57.950629154129714,14.480054036376458,True,False,True,False,False,0.0,0,0.9996240573237393,0.9242475507334641,False,False,False,False,0.1884913357461763,0.23617379589252213,False,False,False,False,-20988696,-32054324.44012031,False,False,False,False,2153892.5908547733,False,False,False,False
2024-05-30 00:00:00+00:00,10.19,10.59,10.18,10.25,2687150,14.324265856077618,9.530048562528927,,14.57926429468607,13.91592676467832,12.746155963630232,9.81156784040509,,,10.812797857033946,"rgba(239, 83, 80, 0.5)",1.04966961769253,10.812797857033946,-0.5933275066139685,1,0.3386870433716519,0.3386870433716519,0.0,0.0,0.0,0.0,53.65375490015016,10.621293072745964,False,False,False,False,False,0.0,0,1.0011316569721387,0.919275135987446,False,False,False,False,0.17794333209727317,0.20705856399489764,False,False,False,False,-23675846,-31725756.658154808,False,False,False,False,2174804.6461153706,False,False,False,False
2024-05-31 00:00:00+00:00,10.3,10.4,9.98,10.23,2008890,14.313608962687535,9.546258736614408,,14.568292649731413,13.905960664830188,12.737164190170972,9.815127541235992,,,10.716266733942046,#000000,1.0150866469919582,10.716266733942046,-0.4100800017176691,1,0.3470037002125375,0.3470037002125375,0.0,0.0,0.0,0.0,51.68646000099619,8.92864202869179,False,False,False,False,False,0.0,0,0.99543549209199,0.9292501274258458,False,False,False,False,0.14244765060737233,0.17475310730113497,False,False,False,False,-21666956,-31331293.887246776,False,False,False,False,2168298.189404964,False,False,False,False
2024-06-03 00:00:00+00:00,10.39,10.44,10.06,10.44,2235782,14.30201545684133,9.565202203025155,,14.55634250752326,13.89514189763576,12.727508953581701,9.819679953396381,,,10.716628116346035,#000000,0.981949100532462,10.716628116346035,-0.33263243091614464,1,0.35358382312323217,0.35358382312323217,0.0,0.0,0.0,0.0,51.110486034629815,8.390219069239258,False,True,False,False,False,0.0,0,0.9961751476393012,0.9252241363483371,False,False,False,False,0.15332743162922483,0.1640402694651799,False,False,False,False,-19431174,-30864622.519119453,False,False,False,False,2170944.6133498675,False,False,False,False
2024-06-04 00:00:00+00:00,10.86,10.865,10.31,10.31,2175909,14.291865542069692,9.59189405866995,,14.545812731439671,13.885785106732456,12.719649252230068,9.827508147854358,,,10.726709792350844,#000000,0.9883775585264338,10.726709792350844,0.13485758200325482,1,0.3626201076475967,0.3626201076475967,0.0,0.0,0.0,0.0,53.98327320863152,8.390219069239258,False,False,False,False,False,2.3976399253798846,0,0.9942682022789628,0.9207101315256515,False,False,False,False,0.21528141123877562,0.18966084035197778,False,False,False,False,-17255265,-30330922.224252023,False,False,False,False,2171139.2951792846,False,False,False,False
