date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_341,aVWAP_peak_323,aVWAP_peak_285,aVWAP_valley_425,aVWAP_OB_bull_269,aVWAP_OB_bull_195,aVWAP_OB_bear_396,aVWAP_OB_bear_341,aVWAP_OB_bear_323,aVWAP_OB_bear_285,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,61.28,61.77,60.835,61.4,12418.0,,70.39411030158868,74.66835390502347,78.02840943549245,,80.23763561440508,83.73049676584823,,70.39411030158868,74.66835390502347,78.02840943549245,,74.3636245473682,,"rgba(255, 26, 202, 1.0)",7.4349760082492855,75.75713966629274,-1.9310270336263564,32.65119135772183,-24.85740955275671,False,True,False,True,True,0.0,72.89059999999999,84.87539999999998,0.0,0.0,0.0,0.0,0.7927574979484874,0.9300897371416463,False,False,False,False,-0.3000028898799798,-0.30325835812684965,False,False,False,False,-52720.0,11108.578315810073,False,False,False,False,11716.567093759553,False,False,False,False
2025-04-15 17:00:00+00:00,60.58,60.72,59.87,60.455,11552.0,,70.1081954990646,74.45642559924158,77.84188628439084,,80.06176945755243,83.59253840096905,,70.1081954990646,74.45642559924158,77.84188628439084,,74.13550246089902,,"rgba(255, 26, 202, 1.0)",7.615616135094805,75.55576259508295,-1.9828681392559409,32.575115004134545,-24.5253727437374,False,True,False,True,True,0.0,72.45509999999999,84.76962499999999,0.0,0.0,0.0,0.0,0.788531505404693,0.9307144740311093,False,False,False,False,-0.3197218139993536,-0.31149008606310163,False,False,False,False,-64272.0,9939.887179130847,False,False,False,False,11714.015665949326,False,False,False,False
2025-04-16 17:00:00+00:00,60.02,60.02,58.49,59.18,12326.0,,69.78758146187421,74.21972252350875,77.63470880384209,,79.86706511290855,83.44012423014917,,69.78758146187421,74.21972252350875,77.63470880384209,,73.8806709297417,,"rgba(255, 26, 202, 1.0)",7.814807668836138,75.32116562571417,-2.065459101454519,31.58097694940491,-24.5253727437374,False,True,False,True,True,0.0,71.9786,84.66040000000001,0.0,0.0,0.0,0.0,0.7838928636947353,0.9315459810781765,False,False,False,False,-0.34033247288782104,-0.32591127947546134,False,False,False,False,-76598.0,8598.214509686957,False,False,False,False,11723.503795159413,False,False,False,False
2025-04-17 17:00:00+00:00,59.925,60.04,59.48,59.79,9606.0,,69.56265196493214,74.04675842552417,77.48106422763354,,79.72173667513056,83.3252793894343,,69.56265196493214,74.04675842552417,77.48106422763354,,73.69682487269662,,"rgba(255, 26, 202, 1.0)",7.989964630259134,75.16037846884723,-1.9237104518131927,31.97139824133473,-24.170835120199104,False,True,False,True,True,0.0,71.6445,84.542025,0.0,0.0,0.0,0.0,0.7916327655442117,0.9287682737985874,False,False,False,False,-0.33029059994943893,-0.32810093971245013,False,False,False,False,-66992.0,7426.273199459252,False,False,False,False,11690.67427895539,False,False,False,False
2025-04-18 17:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,69.56265196493214,74.04675842552417,77.48106422763354,,79.72173667513056,83.3252793894343,,69.56265196493214,74.04675842552417,77.48106422763354,,73.69682487269662,,"rgba(255, 26, 202, 1.0)",8.144222885850656,75.16037846884723,-1.8872737993886335,32.23167910262127,-23.36292100556996,False,True,False,True,True,0.0,71.2783,84.42417499999999,0.0,0.0,0.0,0.0,0.7957108522832319,0.9262340543538542,False,False,False,False,-0.32969608914065923,-0.3288985144265547,False,False,False,False,-66992.0,6272.501521948256,False,False,False,False,11509.423514940578,False,False,False,False
2025-04-21 17:00:00+00:00,57.96,58.93,57.81,58.865,22454.0,,69.01272903563478,73.6245528488792,77.10768755507421,,79.36956570511752,83.04727876245045,,69.01272903563478,73.6245528488792,77.10768755507421,,73.2483231465294,,"rgba(255, 26, 202, 1.0)",8.308085907201525,73.26468191798736,-1.7332129300090149,31.539507380818257,-23.36292100556996,False,True,False,True,True,0.0,70.9332,84.308525,0.0,0.0,0.0,0.0,0.7949599684998035,0.9247407796298722,False,False,False,False,-0.34282825441539394,-0.3358633844209743,False,False,False,False,-89446.0,4788.493746414174,False,False,False,False,11679.106871298087,False,False,False,False
2025-04-22 17:00:00+00:00,59.64,60.43,59.47,60.36,16815.0,,68.69139331288034,73.35412353240964,76.86014242073298,,79.13248712151788,82.8560650370426,,68.69139331288034,73.35412353240964,76.86014242073298,,72.96855308867431,,"rgba(255, 26, 202, 1.0)",8.417849044770264,73.08726275413954,-1.5119376323392946,34.01175910223385,-20.798198790912707,False,False,False,True,True,0.0,70.61,84.18602500000001,0.0,0.0,0.0,0.0,0.8005637037423669,0.9198288010856511,False,False,False,False,-0.3121931069712776,-0.324028245696126,False,False,False,False,-72631.0,3588.191517787597,False,False,False,False,11758.73312135548,False,False,False,False
2025-04-23 17:00:00+00:00,62.36,63.05,61.885,62.24,14892.0,,68.49674680501296,73.16355512027484,76.67615437131056,,78.95216477595473,82.70623483945653,,68.49674680501296,73.16355512027484,76.67615437131056,,72.77881876553279,,"rgba(255, 0, 0, 1.0)",8.464594464086305,73.01477343868356,-1.2729225817490624,38.73848809164576,-16.172806720230966,True,False,False,True,True,0.0,70.3171,84.074175,0.0,0.0,0.0,0.0,0.8054393305439332,0.9172994472854997,False,False,False,False,-0.2645042221708827,-0.2942662339335044,False,False,False,False,-57739.0,2637.382346969185,False,False,False,False,11807.310902419737,False,False,False,False
2025-04-24 17:00:00+00:00,62.285,62.495,61.91,62.25,11793.0,,68.34679636215367,73.01492697960518,76.53201275370455,,78.81063406416843,82.58813253015973,,68.34679636215367,73.01492697960518,76.53201275370455,,72.63124536515447,,"rgba(255, 0, 0, 1.0)",8.500272204438433,72.9357040355226,-1.257101393758078,41.905261635291566,-13.191114366461989,True,False,False,True,True,0.0,69.9905,83.96355,0.0,0.0,0.0,0.0,0.8026237328562913,0.9251769464105151,False,False,False,False,-0.2694656602714712,-0.2818659471024878,False,False,False,False,-45946.0,1884.1516129076476,False,False,False,False,11807.089027963617,False,False,False,False
2025-04-25 17:00:00+00:00,62.235,62.71,61.935,62.67,8618.0,,68.2454425645415,72.91100292753708,76.43007372841289,,78.71006342190566,82.50360694434777,,68.2454425645415,72.91100292753708,76.43007372841289,,72.52883974016383,,"rgba(255, 0, 0, 1.0)",8.534497255574252,72.87865320459574,-1.1961633941504894,44.723637887104275,-10.56917266128157,True,False,False,True,True,0.0,69.6866,83.85462500000001,0.0,0.0,0.0,0.0,0.8077222683838806,0.9199989613626915,False,False,False,False,-0.2672173799789815,-0.2745416635407346,False,False,False,False,-37328.0,1276.2112778238084,False,False,False,False,11757.645787219994,False,False,False,False
2025-04-28 17:00:00+00:00,62.13,63.08,62.11,62.71,15353.0,,68.07902271332819,72.73418951727517,76.25455681752585,,78.53603539630208,82.35621471430991,,68.07902271332819,72.73418951727517,76.25455681752585,,72.35592301604306,,"rgba(255, 0, 0, 1.0)",8.556034434435281,72.7785660560009,-1.176779515458489,46.67490276078823,-8.727039962875246,True,False,False,True,True,0.0,69.3835,83.74572500000001,0.0,0.0,0.0,0.0,0.804090531561462,0.922368147840531,False,False,False,False,-0.26212165617635313,-0.2683316598585439,False,False,False,False,-21975.0,915.7273820435942,False,False,False,False,11813.387712999527,False,False,False,False
2025-04-29 17:00:00+00:00,62.75,63.04,62.515,62.61,15476.0,,67.92353230098705,72.56351731591003,76.08321446910887,,78.36533849378941,82.21049379018704,,67.92353230098705,72.56351731591003,76.08321446910887,,72.19008802866865,,"rgba(255, 0, 0, 1.0)",8.563134980992748,72.67644334103576,-1.1755558406331152,47.77094331991103,-7.594370342895871,True,False,False,False,True,0.0,69.0597,83.63855,0.0,0.0,0.0,0.0,0.8101407424750908,0.9204713962381952,False,False,False,False,-0.25871636537019777,-0.26352401261437086,False,False,False,False,-37451.0,320.8943993762516,False,False,False,False,11870.172399619689,False,False,False,False
2025-04-30 17:00:00+00:00,62.345,63.25,62.21,63.11,9825.0,,67.83186025441772,72.45959784562166,75.97774722489147,,78.259788945052,82.11973258449704,,67.83186025441772,72.45959784562166,75.97774722489147,,72.08973510831028,,"rgba(255, 0, 0, 1.0)",8.532823103059563,72.61311314331564,-1.11371266326946,49.56844514583729,-5.738563554101752,True,False,False,False,True,0.0,68.7299,83.5385,0.0,0.0,0.0,0.0,0.8077224106444042,0.924706496217062,False,False,False,False,-0.2596021060486499,-0.26156305933151036,False,False,False,False,-27626.0,-112.39078511020188,False,False,False,False,11838.46430040078,False,False,False,False
2025-05-01 17:00:00+00:00,62.99,63.65,62.82,63.08,13132.0,,67.72210281158004,72.32873401478203,75.84282432970684,,78.12388045379711,82.00177783390765,,67.72210281158004,72.32873401478203,75.84282432970684,,71.96455371868963,,"rgba(255, 0, 0, 1.0)",8.488934778620612,72.53559571135293,-1.1138730545046538,50.690599655414886,-4.479028971248923,True,False,False,False,True,0.0,68.4085,83.439325,0.0,0.0,0.0,0.0,0.8066961135359768,0.9283081989493213,False,False,False,False,-0.25020536499502666,-0.2558842121632685,False,False,False,False,-40758.0,-742.5552690619817,False,False,False,False,11858.519117448828,False,False,False,False
2025-05-02 17:00:00+00:00,64.94,64.99,64.17,64.41,13384.0,,67.64693543554091,72.21809790513187,75.72245817244796,,78.00006157622903,81.89151543096548,,67.64693543554091,72.21809790513187,75.72245817244796,,71.86249717104023,,"rgba(255, 0, 0, 1.0)",8.411319726983896,72.48695259129849,-0.9602479579259438,54.20849237764858,-1.0182171292758966,True,False,True,False,True,0.0,68.1125,83.331425,0.0,0.0,0.0,0.0,0.8100512180537144,0.9193510646595426,False,False,False,False,-0.22538343090731716,-0.24063382153529284,False,False,False,False,-27374.0,-1155.445885045517,False,False,False,False,11882.16998384497,False,False,False,False
2025-05-05 17:00:00+00:00,64.96,65.34,64.83,64.83,11879.0,,67.59285762851594,72.12841929159045,75.62220774280313,,77.89585989076983,81.79746465926212,,67.59285762851594,72.12841929159045,75.62220774280313,,71.78116155430318,,"rgba(255, 0, 0, 1.0)",8.318039536978505,72.45066995642622,-0.9161617857847313,57.316209270934735,1.9512646915917884,True,False,True,False,True,0.0,67.8363,83.224825,0.0,0.0,0.0,0.0,0.8181483913328957,0.9112803676953378,False,False,False,False,-0.21613528803897378,-0.22838455478713332,False,False,False,False,-15495.0,-1377.7645534944236,False,False,False,False,11882.120836808612,False,False,False,False
2025-05-06 17:00:00+00:00,63.07,63.33,62.105,63.04,20836.0,,67.42791124763055,71.93000150296311,75.41572812183398,,77.686911765293,81.61396675291259,,67.42791124763055,71.93000150296311,75.41572812183398,,71.59121362414254,,"rgba(255, 0, 0, 1.0)",8.224746073464628,72.31011600334506,-1.1271005719256297,54.71707453200976,1.9512646915917884,True,False,True,False,False,0.0,67.50410000000001,83.113175,0.0,0.0,0.0,0.0,0.8060057072544965,0.923397125428698,False,False,False,False,-0.259835261883027,-0.24410990833508017,False,False,False,False,-36331.0,-1919.6751805720294,False,False,False,False,12020.940668796075,False,False,False,False
2025-05-07 17:00:00+00:00,62.02,62.68,61.205,61.86,42798.0,,67.06215175130053,71.50968368771515,74.98264773259042,,77.2501959671127,81.23024475043334,,67.06215175130053,71.50968368771515,74.98264773259042,,71.1848277238687,,"rgba(255, 0, 0, 1.0)",8.15016999380545,70.84535712806442,-1.102474811555312,50.66386945165059,6.433594575162289,True,False,False,False,False,0.0,67.1534,82.99965,0.0,0.0,0.0,0.0,0.7935185668773179,0.9316864260719693,False,False,False,False,-0.2743461074816307,-0.25922800790835543,False,False,False,False,-79129.0,-3116.7189762220755,False,False,False,False,12498.104379357375,False,False,False,False
2025-05-08 17:00:00+00:00,64.415,64.56,63.76,64.065,19885.0,,66.9744184219154,71.36850225045417,74.82324684885484,,77.08352478324126,81.07685119939806,,66.9744184219154,71.36850225045417,74.82324684885484,,71.05538917374147,,"rgba(255, 0, 0, 1.0)",8.022348083059258,70.81241225963832,-0.8410769751921874,52.32957489790646,6.433594575162289,True,False,True,False,False,0.0,66.89189999999999,82.90242500000001,0.0,0.0,0.0,0.0,0.7933388929427708,0.9294016470342956,False,False,False,False,-0.23310387525723647,-0.24616594158279595,False,False,False,False,-59244.0,-3986.9093796915004,False,False,False,False,12612.62989285571,False,False,False,False
2025-05-09 17:00:00+00:00,63.25,63.45,61.845,61.885,15581.0,,66.86953407764534,71.23597850249033,74.68184427307733,,76.938760559051,80.94645969872657,,66.86953407764534,71.23597850249033,74.68184427307733,,70.929118951071,,"rgba(255, 0, 0, 1.0)",7.955616280678961,70.71494097368927,-1.1099003096886026,49.68526945562363,5.66338485479195,True,False,False,False,False,0.0,66.5802,82.79827499999999,0.0,0.0,0.0,0.0,0.7861643373868853,0.931832914149402,False,False,False,False,-0.26114144609705886,-0.2536536938399274,False,False,False,False,-74825.0,-5085.174350548996,False,False,False,False,12658.65113482694,False,False,False,False
2025-05-12 17:00:00+00:00,66.72,66.93,65.985,66.235,25795.0,,66.85177824513617,71.12018581250884,74.52844390466814,,76.76931831811463,80.78011981244819,,66.85177824513617,71.12018581250884,74.52844390466814,,70.83346932077104,,"rgba(239, 83, 80, 1.0)",7.78367611394806,70.74633547841668,-0.5795893113194338,53.712234947432265,5.66338485479195,True,False,True,False,True,0.0,66.40509999999999,82.72395,0.0,0.0,0.0,0.0,0.7930209473389501,0.920308483290488,False,False,False,False,-0.19117860467139516,-0.22241614925566128,False,False,False,False,-49030.0,-5766.4894768970735,False,False,False,False,12862.315458317995,False,False,False,False
2025-05-13 17:00:00+00:00,67.41,67.82,67.03,67.095,11255.0,67.31500000000001,66.85904363082491,71.08097641493168,74.47072872302739,,76.7035593794508,80.71334649487267,67.31500000000001,66.85904363082491,71.08097641493168,74.47072872302739,,69.931437192196,,"rgba(239, 83, 80, 1.0)",7.606526002047093,70.04354539234967,-0.38763364399939604,57.224826495004166,0.7713090129064426,True,False,True,False,True,0.0,66.2796,82.64620000000001,-1.0,67.82,67.03,0.0,0.7954620357459756,0.9112942071238431,False,False,False,False,-0.17372827048228295,-0.19807220986897212,False,False,False,False,-37775.0,-6262.745453999444,False,False,False,False,12837.395838809189,False,False,False,False
2025-05-14 17:00:00+00:00,65.955,65.955,64.89,64.95,20040.0,66.00226633647549,66.81573644745532,70.97619280873879,74.34142399619456,,76.56363201416028,80.57813640508753,66.00226633647549,66.81573644745532,70.97619280873879,74.34142399619456,,69.53390489721605,,"rgba(239, 83, 80, 1.0)",7.433277139124151,69.93008058083633,-0.6699710622417507,56.264482631172555,0.7713090129064426,True,False,True,False,True,0.0,66.0967,82.56184999999999,0.0,0.0,0.0,0.0,0.8012461059190035,0.9117082035306332,False,False,False,False,-0.20997492497613032,-0.20402356742255123,False,False,False,False,-57815.0,-7062.005214402554,False,False,False,False,12949.064120378038,False,False,False,False
2025-05-15 17:00:00+00:00,64.23,64.72,63.965,64.57,5641.0,65.76036233845933,66.79754151026324,70.94310299887115,74.30234460020806,,76.52195419178318,80.53842155785945,65.76036233845933,66.79754151026324,70.94310299887115,74.30234460020806,,69.45083786195045,,"rgba(239, 83, 80, 1.0)",7.226793450526674,69.89796917493187,-0.7372521729597223,55.08421115477291,0.7713090129064426,True,False,True,False,True,0.0,65.8995,82.43324999999999,0.0,0.0,0.0,0.0,0.7901260394330843,0.9234611160504155,False,False,False,False,-0.22974585570705366,-0.21688471156480243,False,False,False,False,-63456.0,-7936.330714954453,False,False,False,False,12835.760800682254,False,False,False,False
2025-05-16 17:00:00+00:00,65.115,65.57,65.1,65.51,18586.0,65.63749930958299,66.76328488804536,70.85234682750571,74.18822474860254,,76.3975356181482,80.41677047764543,65.63749930958299,66.76328488804536,70.85234682750571,74.18822474860254,,69.36033894343414,,"rgba(239, 83, 80, 1.0)",7.044174868398371,69.86059954516415,-0.6176166302574111,55.50463188247569,0.7713090129064426,True,False,True,False,True,0.0,65.70469999999999,82.32152500000001,0.0,0.0,0.0,0.0,0.7855050478631587,0.9239681958466285,False,False,False,False,-0.21157053053878858,-0.2142276210517955,False,False,False,False,-44870.0,-8508.945742629578,False,False,False,False,12924.911796020515,False,False,False,False
2025-05-19 17:00:00+00:00,63.8,63.815,63.42,63.64,8365.0,65.37399410939106,66.72920148459558,70.79954178585415,74.12767509912716,,76.33358846713232,80.35628467291058,65.37399410939106,66.72920148459558,70.79954178585415,74.12767509912716,,69.25760311974199,,"rgba(255, 0, 0, 1.0)",6.928825685379666,69.8089473301869,-0.8903308598459665,53.036004866067906,0.7713090129064426,True,False,True,False,False,0.0,65.493,82.19565,0.0,0.0,0.0,0.0,0.788066004535857,0.9194755089804746,False,False,False,False,-0.24311681383799796,-0.22867221744489674,False,False,False,False,-53235.0,-9202.372940418265,False,False,False,False,12854.215489105467,False,False,False,False
2025-05-20 17:00:00+00:00,63.91,64.22,63.82,63.97,10570.0,65.17941355413193,66.69229989843636,70.73737174899212,74.05487086230659,,76.25607336223851,80.28218950240478,65.17941355413193,66.69229989843636,70.73737174899212,74.05487086230659,,69.16598901596674,,"rgba(255, 0, 0, 1.0)",6.7955863107096866,69.75859212663946,-0.8518164381955933,51.87875336740738,0.7713090129064426,True,False,False,False,False,0.0,65.308,82.069275,0.0,0.0,0.0,0.0,0.7875438688387202,0.9221098947147868,False,False,False,False,-0.23568339112574807,-0.23217780428532242,False,False,False,False,-42665.0,-9721.173359946662,False,False,False,False,12818.801295475925,False,False,False,False
2025-05-21 17:00:00+00:00,62.1,62.13,60.03,60.13,17423.0,64.34200208605428,66.56288550021259,70.58921080804413,73.89916839573442,,76.0971772527745,80.13749083463564,64.34200208605428,66.56288550021259,70.58921080804413,73.89916839573442,,68.84831669751135,,"rgba(255, 26, 202, 1.0)",6.683345784401135,69.56991072091253,-1.4124528380598218,46.64844321897602,2.3816048976944373,True,False,False,True,False,0.0,65.0672,81.921975,0.0,0.0,0.0,0.0,0.7743486352357324,0.9316583953680726,False,False,False,False,-0.29062918726847364,-0.26140349577689803,False,False,False,False,-60088.0,-10502.054393125783,False,False,False,False,12890.184221127462,False,False,False,False
2025-05-22 17:00:00+00:00,58.59,59.075,58.445,58.49,16460.0,63.48025984554798,66.40341447826577,70.42425609306311,73.73247306000327,,75.92994069353439,79.98818823978614,63.48025984554798,66.40341447826577,70.42425609306311,73.73247306000327,,68.51010086922003,,"rgba(255, 26, 202, 1.0)",6.732509028573102,69.35009787382185,-1.6130832989203663,41.77696232940137,-2.137059207330587,False,False,False,True,False,0.0,64.827,81.75945,0.0,0.0,0.0,0.0,0.7692666978047644,0.9530074212465615,False,False,False,False,-0.3352106489752846,-0.29830707237609133,False,False,False,False,-76548.0,-11526.02254206957,False,False,False,False,12945.530202195252,False,False,False,False
2025-05-23 17:00:00+00:00,57.965,58.29,57.82,58.025,25570.0,62.44240162546985,66.14905424694099,70.16371589784197,73.47018498999137,,75.6672370409688,79.75364672914277,62.44240162546985,66.14905424694099,70.16371589784197,73.47018498999137,,68.05633919006104,,"rgba(255, 26, 202, 1.0)",6.753892993493905,69.02489528208883,-1.6286747943275306,38.152153334144074,-5.417023699481113,False,False,False,True,False,0.0,64.5555,81.59325,0.0,0.0,0.0,0.0,0.7674062540547557,0.951576488906189,False,False,False,False,-0.34282825441539394,-0.3205676633957426,False,False,False,False,-102118.0,-12930.549324363064,False,False,False,False,13141.258416114704,False,False,False,False
2025-05-26 17:00:00+00:00,58.025,58.025,58.025,58.025,0.0,62.44240162546985,66.14905424694099,70.16371589784197,73.47018498999137,,75.6672370409688,79.75364672914277,62.44240162546985,66.14905424694099,70.16371589784197,73.47018498999137,,68.05633919006104,,"rgba(255, 26, 202, 1.0)",6.799612831452694,69.02489528208883,-1.6177237667425806,35.73561400397254,-7.628441533302151,False,True,False,True,False,0.0,64.2667,81.428325,0.0,0.0,0.0,0.0,0.7663996649390086,0.9577247264541118,False,False,False,False,-0.34282825441539394,-0.3316979589055683,False,False,False,False,-102118.0,-14313.300497628752,False,False,False,False,12937.517975554785,False,False,False,False
2025-05-27 17:00:00+00:00,58.86,58.87,58.15,58.23,17013.0,61.98859518871656,65.99559838725924,70.00149015117879,73.30456637331054,,75.50027856283843,79.60297717733245,61.98859518871656,65.99559838725924,70.00149015117879,73.30456637331054,,67.82256252511628,,"rgba(255, 26, 202, 1.0)",6.825806679054004,68.84135573681596,-1.5545936525536932,34.56973241140355,-8.811894987458942,False,True,False,True,False,0.0,64.0173,81.26955,0.0,0.0,0.0,0.0,0.7648223919105577,0.9480857939589791,False,False,False,False,-0.3334460878233191,-0.3325720233644437,False,False,False,False,-85105.0,-15410.846226347687,False,False,False,False,13000.703743375641,False,False,False,False
2025-05-28 17:00:00+00:00,57.985,57.99,56.87,56.87,16101.0,61.53115517330844,65.83424391448489,69.83689706623122,73.13905669997744,,75.33456989774665,79.45454205108982,61.53115517330844,65.83424391448489,69.83689706623122,73.13905669997744,,67.58533821350049,,"rgba(255, 26, 202, 1.0)",6.8639041978917685,68.6509894979722,-1.7163685795018395,32.437832653554516,-11.006585664984762,False,True,False,True,False,0.0,63.73389999999999,81.10255000000001,0.0,0.0,0.0,0.0,0.7623545944257946,0.9536784032060786,False,False,False,False,-0.34282825441539394,-0.3377001388899188,False,False,False,False,-101206.0,-16741.00364919501,False,False,False,False,13048.770352005477,False,False,False,False
2025-05-29 17:00:00+00:00,58.215,58.535,58.165,58.38,13316.0,61.29700244907768,65.72199631055685,69.71573688701649,73.01416701464383,,75.20809947779905,79.33935995554464,61.29700244907768,65.72199631055685,69.71573688701649,73.01416701464383,,67.43722566532371,,"rgba(255, 26, 202, 1.0)",6.827759444798448,68.5241347637774,-1.4857194143688588,34.273613377074284,-11.006585664984762,False,True,False,True,False,0.0,63.49980000000001,80.9419,0.0,0.0,0.0,0.0,0.7577387914230022,0.9515789473684206,False,False,False,False,-0.3253500094224719,-0.33152507415619537,False,False,False,False,-87890.0,-17844.088863936173,False,False,False,False,13052.91344732322,False,False,False,False
2025-05-30 17:00:00+00:00,57.235,57.92,57.22,57.725,16677.0,60.98589439828375,65.57245399813216,69.55792210959274,72.85296850473475,,75.04551525012197,79.19185286052121,60.98589439828375,65.57245399813216,69.55792210959274,72.85296850473475,,67.24230975268586,,"rgba(255, 26, 202, 1.0)",6.80818348661269,68.35593397759439,-1.56149345835032,34.71005649287321,-11.006585664984762,False,True,False,True,False,0.0,63.2659,80.7722,0.0,0.0,0.0,0.0,0.7505326058716552,0.957833203429462,False,False,False,False,-0.3401557182944351,-0.33584039622531525,False,False,False,False,-104567.0,-19188.63012185964,False,False,False,False,13109.100835736814,False,False,False,False
2025-06-02 17:00:00+00:00,55.53,55.53,54.65,54.96,32675.0,60.141005302753264,65.20501751553911,69.19616758601573,72.4949526262374,,74.68971422841364,78.8747602082751,60.141005302753264,65.20501751553911,69.19616758601573,72.4949526262374,,66.75928575763638,,"rgba(255, 26, 202, 1.0)",6.835639884504518,67.94237203567002,-1.8992182524271533,32.29452790813058,-11.748443404597744,False,True,False,True,False,0.0,62.9403,80.58565,0.0,0.0,0.0,0.0,0.742442220387949,0.9671894345852246,False,False,False,False,-0.34282825441539394,-0.33933432532035457,False,False,False,False,-137242.0,-21018.914926171896,False,False,False,False,13412.448109601359,False,False,False,False
2025-06-03 17:00:00+00:00,56.4,56.5,55.75,55.75,15547.0,59.878485028890196,65.0546240015217,69.04147598592631,72.33864662956402,,74.53283155575186,78.73271131353941,59.878485028890196,65.0546240015217,69.04147598592631,72.33864662956402,,66.57830791147556,,"rgba(255, 26, 202, 1.0)",6.80990322985564,67.77876607716692,-1.7663637310484828,32.33639063352395,-12.062175602099053,False,True,False,True,False,0.0,62.6603,80.40035,0.0,0.0,0.0,0.0,0.7403214212363938,0.9614140480591495,False,False,False,False,-0.3242908744413548,-0.33181259988085465,False,False,False,False,-121695.0,-22579.784462200238,False,False,False,False,13445.541937359476,False,False,False,False
2025-06-04 17:00:00+00:00,56.085,56.74,55.99,56.27,16862.0,59.65041131726574,64.90277240255327,68.88193338291941,72.17582557733826,,74.36863718322701,78.5828586231212,59.65041131726574,64.90277240255327,68.88193338291941,72.17582557733826,,66.40273567001917,,"rgba(255, 26, 202, 1.0)",6.738561076920326,67.61592538111321,-1.6837311781551076,33.44927026589629,-12.062175602099053,False,True,False,True,False,0.0,62.381899999999995,80.21815000000001,0.0,0.0,0.0,0.0,0.7433866502614583,0.956705629037219,False,False,False,False,-0.32002335414039756,-0.3259179770106261,False,False,False,False,-104833.0,-23855.02811394907,False,False,False,False,13498.510279415917,False,False,False,False
2025-06-05 17:00:00+00:00,56.535,56.81,55.75,55.93,14672.0,59.46555799638453,64.77234402596396,68.74449890299759,72.03533143623967,,74.22683561114899,78.45310650132113,59.46555799638453,64.77234402596396,68.74449890299759,72.03533143623967,,66.25443309039645,,"rgba(255, 26, 202, 1.0)",6.670781078569165,67.47692103638228,-1.7309698670037919,33.784303632094826,-12.062175602099053,False,True,False,True,False,0.0,62.06929999999999,80.03155000000001,0.0,0.0,0.0,0.0,0.7403589058000825,0.9631067461949812,False,False,False,False,-0.3198511141208621,-0.3228845455657441,False,False,False,False,-119505.0,-25337.973414508,False,False,False,False,13516.703918494739,False,False,False,False
2025-06-06 17:00:00+00:00,55.595,55.87,55.34,55.84,14439.0,59.27802608866851,64.64078495461197,68.60706555023576,71.89534562972908,,74.08577480640882,78.3241545172561,59.27802608866851,64.64078495461197,68.60706555023576,71.89534562972908,,66.10530555581133,,"rgba(255, 26, 202, 1.0)",6.587704934672201,67.3369758427615,-1.745217182125292,33.89181709655132,-12.062175602099053,False,True,False,True,False,0.0,61.7655,79.83925,0.0,0.0,0.0,0.0,0.7477939828755469,0.9637087271870333,False,False,False,False,-0.33242194324486274,-0.3276532444053034,False,False,False,False,-133944.0,-27021.78778017454,False,False,False,False,13531.003082549083,False,False,False,False
2025-06-09 17:00:00+00:00,56.5,56.78,56.03,56.105,13921.0,59.14238852675173,64.5260580654963,68.48351692203809,71.76772160696993,,73.95631795199813,78.2045800572083,59.14238852675173,64.5260580654963,68.48351692203809,71.76772160696993,,65.97992128031402,,"rgba(255, 26, 202, 1.0)",6.499402829810003,67.21628277181065,-1.7095851823259698,34.67363433407048,-12.062175602099053,False,True,False,True,False,0.0,61.4566,79.648275,0.0,0.0,0.0,0.0,0.754970714154388,0.9485987445171117,False,False,False,False,-0.31605274989876186,-0.32185299715203264,False,False,False,False,-120023.0,-28463.667039396638,False,False,False,False,13537.049546385531,False,False,False,False
2025-06-10 17:00:00+00:00,55.65,55.73,54.59,54.975,16001.0,58.940887199735954,64.37923789840659,68.33076863041003,71.61233779358972,,73.79981337667968,78.06124860389444,58.940887199735954,64.37923789840659,68.33076863041003,71.61233779358972,,65.81580788053557,,"rgba(255, 26, 202, 1.0)",6.388035447136464,67.06099820669232,-1.8919741924898135,33.572939690600506,-12.669854665280859,False,True,False,True,False,0.0,61.13309999999999,79.45515,0.0,0.0,0.0,0.0,0.7497974226938863,0.9474867344538254,False,False,False,False,-0.3413429961923523,-0.3315979966721925,False,False,False,False,-136024.0,-30131.269100801343,False,False,False,False,13575.250328612112,False,False,False,False
