date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_836,aVWAP_valley_868,aVWAP_valley_866,aVWAP_valley_829,aVWAP_valley_794,aVWAP_valley_772,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_642,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,1.17,1.18,1.16,1.18,0.0,,,,,,,1.1850303030303029,1.255017497383569,1.2767885806007797,1.3862371616617524,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,1.7644236675189837,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8546637744034709,1.0911062906724514,False,False,False,False,-0.34282825441539394,-0.33703635548315214,False,False,False,False,118779.0,114354.81861983589,False,False,False,False,810.6449733542561,False,False,False,False
2025-06-23 18:00:00+00:00,1.18,1.19,1.18,1.185,0.0,,,,,,,1.1850303030303029,1.255017497383569,1.2767885806007797,1.3862371616617524,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,1.7644236675189837,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.880794701986755,1.086092715231788,False,False,False,False,-0.3176399925990706,-0.3273381740411114,False,False,False,False,118779.0,114423.41057921828,False,False,False,False,798.0768342324847,False,False,False,False
2025-06-23 19:00:00+00:00,1.185,1.2,1.18,1.195,0.0,,,,,,,1.1850303030303029,1.255017497383569,1.2767885806007797,1.3862371616617524,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,1.7644236675189837,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8810572687224673,1.0682819383259912,False,False,False,False,-0.30933123937873047,-0.3183347067099209,False,False,False,False,118779.0,114490.93909736993,False,False,False,False,785.7035499808183,False,False,False,False
2025-06-24 14:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,1.1850303030303029,1.255017497383569,1.2767885806007797,1.3862371616617524,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,1.7644236675189837,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8819599109131404,1.0846325167037862,False,False,False,False,-0.2683773388048452,-0.29335602275738304,False,False,False,False,118779.0,114557.42066175179,False,False,False,False,773.5220995935188,False,False,False,False
2025-06-24 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,1.1850303030303029,1.255017497383569,1.2767885806007797,1.3862371616617524,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,1.7644236675189837,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8712643678160922,1.1057471264367817,False,False,False,False,-0.2683773388048452,-0.2808666807811141,False,False,False,False,118779.0,114622.87150420525,False,False,False,False,761.5295089021464,False,False,False,False
2025-06-24 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,1.1850303030303029,1.255017497383569,1.2767885806007797,1.3862371616617524,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,1.7644236675189837,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8712643678160922,1.0735632183908046,False,False,False,False,-0.2683773388048452,-0.2746220097929797,False,False,False,False,118779.0,114687.30760491524,False,False,False,False,749.7228498494,False,False,False,False
2025-06-24 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,1.1850303030303029,1.255017497383569,1.2767885806007797,1.3862371616617524,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,1.7644236675189837,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8712643678160922,1.0735632183908046,False,False,False,False,-0.2683773388048452,-0.2714996742989124,False,False,False,False,118779.0,114750.7446963119,False,False,False,False,738.0992397742154,False,False,False,False
2025-06-24 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,1.1850303030303029,1.255017497383569,1.2767885806007797,1.3862371616617524,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,1.7644236675189837,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8712643678160922,1.0735632183908046,False,False,False,False,-0.2683773388048452,-0.2699385065518788,False,False,False,False,118779.0,114813.19826691171,False,False,False,False,726.6558407079485,False,False,False,False
2025-06-24 19:00:00+00:00,1.215,1.265,1.215,1.265,2.0,,,,,,1.2483333333333333,1.1850692947336,1.2550161859917601,1.2767842313081137,1.3862333077155964,1.8945677531510727,1.8945677531510727,1.8882500262793278,1.8882500262793278,1.8882500262793278,1.88817589894993,1.8867033929027184,1.8864120045824273,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8837739557455688,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8836115537066014,1.8824547861273144,1.881764599682479,1.8808281336023656,,1.7326515462438294,"rgba(255, 26, 202, 1.0)",1.0733289642132036,0.0,0.0,0.0,0.0,0.8741573033707867,1.049438202247191,False,False,False,False,-0.22828466726840102,-0.2491115869101399,False,False,False,False,118781.0,114874.71457285107,False,False,False,False,715.4208664334067,False,False,False,False
2025-06-25 14:00:00+00:00,1.265,1.31,1.265,1.31,200.0,,,,,,1.2945379537953796,1.191447635625181,1.2557855493553975,1.2770584619244763,1.3859790519984205,1.8943824580325912,1.8943824580325912,1.8880680951796822,1.8880680951796822,1.8880680951796822,1.8879940045281245,1.8865222277844114,1.8862309841041494,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8835942117407618,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8834318867055846,1.8822756635794233,1.8815857966200686,1.8806497653790042,,1.7351842276452552,"rgba(255, 26, 202, 1.0)",6.689334069185083,0.0,0.0,0.0,0.0,0.8986784140969165,1.0286343612334803,False,False,False,False,-0.15394765829190282,-0.20152962260102136,False,False,False,False,118981.0,114938.37791280687,False,False,False,False,707.4298452483926,False,False,False,False
2025-06-25 15:00:00+00:00,1.31,1.31,1.29,1.29,100.0,,,,,,1.2952428256070638,1.1944140588290573,1.2561751159392671,1.2772049557962897,1.3858547739975415,1.894290110915583,1.894290110915583,1.8879774269857574,1.8879774269857574,1.8879774269857574,1.8879033546418937,1.8864319419273863,1.8861407704431385,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.8821863973171753,1.8814966898477865,1.880560875680201,,1.7353206373368864,"rgba(255, 26, 202, 1.0)",3.968684215902016,0.0,0.0,0.0,0.0,0.9104803493449783,1.0283842794759825,False,False,False,False,-0.13469445997110166,-0.1681120412860615,False,False,False,False,118881.0,114999.50383663933,False,False,False,False,698.0123282677973,False,False,False,False
2025-06-25 16:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,1.2952428256070638,1.1944140588290573,1.2561751159392671,1.2772049557962897,1.3858547739975415,1.894290110915583,1.894290110915583,1.8879774269857574,1.8879774269857574,1.8879774269857574,1.8879033546418937,1.8864319419273863,1.8861407704431385,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.8821863973171753,1.8814966898477865,1.880560875680201,,1.7353206373368864,"rgba(255, 26, 202, 1.0)",3.968684215902016,0.0,0.0,0.0,0.0,0.90744920993228,1.0428893905191876,False,False,False,False,-0.1500883969369606,-0.15910021911151107,False,False,False,False,118881.0,115059.68207173019,False,False,False,False,687.1904317055058,False,False,False,False
2025-06-25 17:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,1.2952428256070638,1.1944140588290573,1.2561751159392671,1.2772049557962897,1.3858547739975415,1.894290110915583,1.894290110915583,1.8879774269857574,1.8879774269857574,1.8879774269857574,1.8879033546418937,1.8864319419273863,1.8861407704431385,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.8821863973171753,1.8814966898477865,1.880560875680201,,1.7353206373368864,"rgba(255, 26, 202, 1.0)",3.968684215902016,0.0,0.0,0.0,0.0,0.9071925754060327,1.0649651972157774,False,False,False,False,-0.1500883969369606,-0.15459430802423585,False,False,False,False,118881.0,115118.92731092816,False,False,False,False,676.5363164852654,False,False,False,False
2025-06-25 18:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,1.2952428256070638,1.1944140588290573,1.2561751159392671,1.2772049557962897,1.3858547739975415,1.894290110915583,1.894290110915583,1.8879774269857574,1.8879774269857574,1.8879774269857574,1.8879033546418937,1.8864319419273863,1.8861407704431385,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.8835046352525215,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.883342348656519,1.8821863973171753,1.8814966898477865,1.880560875680201,,1.7353206373368864,"rgba(255, 26, 202, 1.0)",3.968684215902016,0.0,0.0,0.0,0.0,0.9007092198581563,1.0614657210401894,False,False,False,False,-0.1500883969369606,-0.1523413524805982,False,False,False,False,118881.0,115177.25401928587,False,False,False,False,666.0473813459589,False,False,False,False
2025-06-25 19:00:00+00:00,1.29,1.29,1.265,1.265,589.0,,,,,,1.2807594463150016,1.2056528046421662,1.2570869800595508,1.2770417680454178,1.3849400539192682,1.8937255507292463,1.8937255507292463,1.8874229039246353,1.8874229039246353,1.8874229039246353,1.8873489408682274,1.8858797013549797,1.8855889609122232,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8816402401309344,1.8809514834792966,1.8800169635705932,,1.7347357432308903,"rgba(255, 26, 202, 1.0)",0.5583610485839259,0.0,0.0,0.0,0.0,0.8767772511848344,1.0687203791469195,False,False,False,False,-0.1694314971550509,-0.16088642481782456,False,False,False,False,118292.0,115225.54465464578,False,False,False,False,664.8528483018355,False,False,False,False
2025-06-26 14:00:00+00:00,1.235,1.25,1.23,1.24,0.0,,,,,,1.2807594463150016,1.2056528046421662,1.2570869800595508,1.2770417680454178,1.3849400539192682,1.8937255507292463,1.8937255507292463,1.8874229039246353,1.8874229039246353,1.8874229039246353,1.8873489408682274,1.8858797013549797,1.8855889609122232,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8829566278955112,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8827945705788667,1.8816402401309344,1.8809514834792966,1.8800169635705932,,1.7347357432308903,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8618266978922717,1.0772833723653397,False,False,False,False,-0.22828466726840102,-0.1945855460431128,False,False,False,False,118292.0,115273.0865979846,False,False,False,False,654.5450522041326,False,False,False,False
