date,Close,High,Low,Open,Volume,aVWAP_OB_bull_826,aVWAP_OB_bear_646,aVWAP_OB_bear_494,aVWAP_OB_bear_281,aVWAP_OB_bear_157,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 00:00:00+00:00,6.48,6.5889,6.195,6.34,1758099,6.4213,7.546958752727364,8.700360316565936,10.592302900062363,11.602858528316853,7.353502451486439,"rgba(239, 83, 80, 0.5)",1.21094932605404,7.501872893937859,-0.8438609873690591,41.01168064611798,-5.587026307680375,False,True,False,True,False,0.0,7.6018,7.863149999999999,1.0,6.5889,6.195,0.0,0,0.9511091536703895,0.9758030212344675,False,False,True,False,-0.11326879424525232,-0.10758073359383759,False,False,False,False,-14962021,-18067869.12209875,False,False,False,False,2232705.405628306,False,False,False,False
2025-04-22 00:00:00+00:00,6.86,6.905,6.49,6.59,3070773,6.6313865461126325,7.541085563273565,8.692245736933174,10.581240091482183,11.590910725165008,7.358627636815662,"rgba(239, 83, 80, 0.5)",1.2102446629275452,7.4982420060124495,-0.5273660984123335,41.44309806648442,-5.587026307680375,False,True,False,True,True,0.0,7.6322,7.84065,0.0,0.0,0.0,0.0,0,0.9657205248310994,0.9573733105275515,False,False,False,False,-0.060886991809941574,-0.08423386270188958,False,False,False,False,-11891248,-17825648.685938016,False,False,False,False,2265570.8014860195,False,False,False,False
2025-04-23 00:00:00+00:00,6.54,7.33,6.515,7.09,2576435,6.688310510111194,7.5364912052997735,8.685640280387439,10.572111715281553,11.581020966783743,7.344407068946316,"rgba(239, 83, 80, 0.5)",1.211083098003904,7.490877851383573,-0.7851466616541845,41.26161314033037,-5.587026307680375,False,True,False,True,True,0.0,7.658200000000001,7.8172500000000005,0.0,0.0,0.0,0.0,0,0.9706351262116796,0.9425799790589667,False,False,False,False,-0.02254248536593636,-0.053388174033912966,False,False,False,False,-14467683,-17693963.7570777,False,False,False,False,2277761.5543689206,False,False,False,False
2025-04-24 00:00:00+00:00,6.96,6.99,6.47,6.62,2074117,6.714207074751236,7.532891051269165,8.68038859797198,10.564817582630722,11.57310829901571,7.3311735177108375,#000000,1.210353637549122,7.484596386032864,-0.4334240586867931,42.04234133195837,-5.587026307680375,False,True,False,True,True,0.0,7.6926,7.798500000000001,0.0,0.0,0.0,0.0,0,0.971216575567734,0.9502020489163485,False,False,False,False,-0.05533993612532843,-0.05436405507962069,False,False,False,False,-12393566,-17486105.021506026,False,False,False,False,2269775.493413277,False,False,False,False
2025-04-25 00:00:00+00:00,6.67,6.9183,6.565,6.89,1812503,6.714778436134062,7.529392373881741,8.675606698289794,10.558316342419023,11.566086554297897,7.314060130941435,"rgba(239, 83, 80, 0.5)",1.2108312534473116,7.477398563181767,-0.6668134481027421,42.193565276069734,-5.587026307680375,False,True,False,True,True,0.0,7.7238,7.783099999999999,0.0,0.0,0.0,0.0,0,0.9783243345613591,0.9505490382450786,False,False,False,False,-0.058371957627371907,-0.0563680063534963,False,False,False,False,-14206069,-17357476.157917555,False,False,False,False,2251843.238769619,False,False,False,False
2025-04-28 00:00:00+00:00,6.9,6.92,6.64,6.64,2051748,6.730957497241201,7.525962273809283,8.67050283711135,10.551178620836811,11.558329518648476,7.3019689432494825,#000000,1.2098972184775625,7.4715595457668424,-0.47240338851761865,42.8050852704371,-5.587026307680375,False,True,False,True,True,0.0,7.7574000000000005,7.76805,0.0,0.0,0.0,0.0,0,0.978973033875594,0.9521739594033117,False,False,False,False,-0.11416566902585977,-0.08526683768967804,False,False,False,False,-12154321,-17153430.857607063,False,False,False,False,2243996.366661006,False,False,False,False
2025-04-29 00:00:00+00:00,7.07,7.175,6.85,6.94,2334739,6.775737372649214,7.523257454053143,8.665389485984551,10.543548388640719,11.549926300546351,7.301130740326881,#000000,1.208464516023102,7.4692425348120794,-0.33037174821312415,43.65529834977537,-5.587026307680375,False,True,False,True,True,0.0,7.7863999999999995,7.75045,0.0,0.0,0.0,0.0,0,0.9819440394812151,0.9571422914799336,False,False,False,False,-0.06768144400633277,-0.07647414084800541,False,False,False,False,-9819582,-16865828.941622473,False,False,False,False,2247554.901301751,False,False,False,False
2025-04-30 00:00:00+00:00,7.2,7.3199,6.905,6.93,3605644,6.844150907563128,7.520059463309865,8.65808243026156,10.532196407931815,11.53732431008347,7.305717711815449,#000000,1.206655074355937,7.4680242189549615,-0.2221216523686536,44.615806054371035,-8.519988688290681,False,True,False,False,True,0.0,7.8145999999999995,7.7325,0.0,0.0,0.0,0.0,0,0.9794077455370124,0.9670909170204105,False,False,False,False,-0.047569775501502085,-0.06202195817475375,False,False,False,False,-6213938,-16448107.728225514,False,False,False,False,2300813.2973291334,False,False,False,False
2025-05-01 00:00:00+00:00,6.63,7.13,6.45,6.655,3847971,6.826271099357518,7.513115567264804,8.648299244147559,10.518727708579165,11.522722878497046,7.275523764548774,"rgba(239, 83, 80, 0.5)",1.205473597634995,7.454734027240976,-0.6841576861235388,44.38931378987453,-8.519988688290681,False,True,False,True,True,0.0,7.834799999999999,7.709350000000001,0.0,0.0,0.0,0.0,0,0.9638679444089251,0.955434988373879,False,False,False,False,-0.22254451919798923,-0.1422832386863715,False,False,False,False,-10061909,-16197668.562412748,False,False,False,False,2361486.1484142654,False,False,False,False
2025-05-02 00:00:00+00:00,7.32,7.345,6.5224,6.73,3119339,6.854337219368275,7.509900550137603,8.64178058588547,10.508813842007338,11.511752646596742,7.272621936941492,#000000,1.2000428370734413,7.451549838526617,-0.10962095223819583,45.51089530975065,-7.514678622857353,False,True,False,False,True,0.0,7.8208,7.6892,0.0,0.0,0.0,0.0,0,0.9620121429037746,1.0142204847176832,False,False,False,False,-0.18525805934412543,-0.16377064901524846,False,False,False,False,-6942570,-15834723.520749504,False,False,False,False,2391205.868084294,False,False,False,False
2025-05-05 00:00:00+00:00,7.28,7.525,7.12,7.26,2447434,6.893054010584367,7.508778559825294,8.63749385002048,10.501627235950576,11.503656658665216,7.231887190275879,#000000,1.19668366069912,7.405572996733584,-0.10493416168164452,46.357706769837705,-6.624366549803845,False,False,False,False,True,0.0,7.8002,7.667000000000001,0.0,0.0,0.0,0.0,0,0.9582584944570316,1.0054901408340473,False,False,False,False,-0.0865901104216231,-0.12518037971843576,False,False,False,False,-9390004,-15581989.421896582,False,False,False,False,2393410.892865302,False,False,False,False
2025-05-06 00:00:00+00:00,6.86,7.195,6.665,7.14,2504902,6.894146777309942,7.505367738309615,8.631817649306448,10.493384230586448,11.494612562426855,7.183283760444413,#000000,1.1945857588032756,7.390486748289551,-0.4440759019436055,46.332710732284724,-6.585056238784169,False,False,False,False,True,0.0,7.763400000000001,7.643399999999999,0.0,0.0,0.0,0.0,0,0.9114422997331484,1.0368665229267755,False,False,False,False,-0.18621133000678472,-0.15569585486261023,False,False,False,False,-11894906,-15437397.915155541,False,False,False,False,2397783.0931450943,False,False,False,False
2025-05-07 00:00:00+00:00,6.79,6.99,6.59,6.93,2388907,6.886740476997556,7.501523770824484,8.62607512309019,10.485303510386734,11.485801873158175,7.15161589007514,#000000,1.1932922585916985,7.3791879207851405,-0.4937498894700693,46.19749977420145,-6.585056238784169,False,False,False,False,True,0.0,7.7334,7.621500000000001,0.0,0.0,0.0,0.0,0,0.9099334934194967,1.0437083331662986,False,False,False,False,-0.22254451919798923,-0.18912018703029973,False,False,False,False,-14283813,-15392159.291031795,False,False,False,False,2397435.0110609727,False,False,False,False
2025-05-08 00:00:00+00:00,6.99,7.08,6.78,6.78,1984686,6.890269421022438,7.499072604992808,8.621744813926721,10.478906397735411,11.47875563250963,7.145126462522296,#000000,1.191346773670705,7.3755058322130935,-0.3235882622364404,46.47818974090437,-6.279843189493249,True,False,False,False,True,0.0,7.700799999999999,7.59815,0.0,0.0,0.0,0.0,0,0.9076271083532683,1.0380606590488681,False,False,False,False,-0.18621133000678472,-0.18766575851854223,False,False,False,False,-12299127,-15270863.907069765,False,False,False,False,2381248.775333091,False,False,False,False
2025-05-09 00:00:00+00:00,6.73,7.09,6.695,6.96,1997106,6.887508981359819,7.496130826402204,8.617120378793231,10.472289623699933,11.471513076631426,7.132639987757004,"rgba(239, 83, 80, 0.5)",1.189957709900572,7.369842699778561,-0.5377020497913517,46.260949924734774,-6.279843189493249,True,False,False,False,True,0.0,7.6701999999999995,7.573300000000001,0.0,0.0,0.0,0.0,0,0.9074184530113246,1.0308496954794626,False,False,False,False,-0.1958920726473989,-0.19177891558297055,False,False,False,False,-14296233,-15232643.087184677,False,False,False,False,2366184.3527710093,False,False,False,False
2025-05-12 00:00:00+00:00,7.06,7.28,6.96,7.0,1774685,6.897092548415183,7.494569751243572,8.613632609324867,10.466851855111841,11.465458491712818,7.136332547077376,#000000,1.187035796419992,7.369559595343955,-0.26078370700998516,46.72513392800641,-5.861009745881624,True,False,False,False,True,0.0,7.6453999999999995,7.5502,0.0,0.0,0.0,0.0,0,0.9128284401869421,1.0016139173337926,False,False,False,False,-0.13765021930485327,-0.1647145674439119,False,False,False,False,-12521548,-15126325.632785277,False,False,False,False,2342988.299721166,False,False,False,False
2025-05-13 00:00:00+00:00,6.81,7.1934,6.79,7.08,1898145,6.898659061875333,7.4922048581781056,8.609505707299661,10.460764434931571,11.458751457998448,7.130933767023717,#000000,1.184618051495245,7.366231043939523,-0.4695446293743703,46.669442295649944,-5.824485893983827,True,False,False,False,True,0.0,7.619400000000001,7.5251,0.0,0.0,0.0,0.0,0,0.9056818683147708,1.0139128970028515,False,False,False,False,-0.17035718315743753,-0.1675358753006747,False,False,False,False,-14419693,-15098614.54914664,False,False,False,False,2325543.4644379835,False,False,False,False
2025-05-14 00:00:00+00:00,6.71,6.9,6.62,6.78,1795416,6.892180039214902,7.489243514350118,8.60518603999871,10.454720391854256,11.452163261559644,7.11815077921697,"rgba(239, 83, 80, 0.5)",1.183218514922124,7.360449689572592,-0.5497291340267801,46.452578277358,-5.824485893983827,True,False,False,True,False,0.0,7.591,7.4962,0.0,0.0,0.0,0.0,0,0.9090358209075815,1.015767339832025,False,False,False,False,-0.23040281221197648,-0.19896934375632558,False,False,False,False,-16215109,-15142398.645258537,False,False,False,False,2304754.1521070823,False,False,False,False
2025-05-15 00:00:00+00:00,7.07,7.07,6.65,6.66,1755206,6.893661847263296,7.487089890766853,8.60140385345026,10.449126905857932,11.445994999910456,7.114339339186382,#000000,1.1740962712037357,7.357707616384258,-0.24504601832121223,46.984979177650224,-5.332351530627619,True,False,False,False,False,0.0,7.5596,7.4697000000000005,0.0,0.0,0.0,0.0,0,0.897507285489581,1.0268374268910774,False,False,False,False,-0.20431141308340905,-0.20164037841986732,False,False,False,False,-14459903,-15115634.11015036,False,False,False,False,2283203.2441813145,False,False,False,False
2025-05-16 00:00:00+00:00,7.06,7.18,7.01,7.09,1465027,6.89966825750429,7.485796254296304,8.598548422116954,10.444674568937225,11.441033746006191,7.116131752343105,#000000,1.1616654400450486,7.357161804460652,-0.2558067014967141,47.40176938653907,-4.837281362935123,True,False,False,False,True,0.0,7.524399999999999,7.4430499999999995,0.0,0.0,0.0,0.0,0,0.8981812363326044,1.0299626236476203,False,False,False,False,-0.14399831658510648,-0.1728193475024869,False,False,False,False,-15924930,-15147371.203869954,False,False,False,False,2251117.9012722434,False,False,False,False
2025-05-19 00:00:00+00:00,6.93,7.01,6.83,6.95,1145484,6.9002400545943,7.484390713872793,8.596088306586635,10.441036230457868,11.437020324648307,7.113517075633678,#000000,1.1479977398981553,7.3553429103910135,-0.3705084910957648,47.49239649445299,-4.6635757941329175,True,False,False,False,True,0.0,7.4856,7.4163,0.0,0.0,0.0,0.0,0,0.8760364138113924,1.0497354321964723,False,False,False,False,-0.1844667251131228,-0.17864303630780484,False,False,False,False,-17070414,-15222784.646855446,False,False,False,False,2207759.7090654885,False,False,False,False
2025-05-20 00:00:00+00:00,6.92,7.0499,6.865,6.96,1069874,6.901227133320019,7.483134652362273,8.593826724631086,10.437665688360303,11.433296187468365,7.111623782856556,#000000,1.1290651159417235,7.353838163634384,-0.38424547664155845,47.54682858905863,-4.521923386160083,True,False,False,False,True,0.0,7.4458,7.39475,0.0,0.0,0.0,0.0,0,0.8799635272663099,1.0466582067852732,False,False,False,False,-0.16349180389842582,-0.17106742010311532,False,False,False,False,-18140288,-15337196.543057194,False,False,False,False,2163136.7400825284,False,False,False,False
2025-05-21 00:00:00+00:00,6.78,6.925,6.75,6.81,1549964,6.898658933873911,7.480899542548116,8.590310469712238,10.432617553254639,11.427759925713078,7.10518240467147,"rgba(239, 83, 80, 0.5)",1.1064821294097633,7.3503267487821375,-0.5154414460235067,47.310056508722255,-4.521923386160083,True,False,False,False,True,0.0,7.410999999999999,7.376,0.0,0.0,0.0,0.0,0,0.8885489212071557,1.041192987846511,False,False,False,False,-0.1974099600026549,-0.18423869005288512,False,False,False,False,-19690252,-15507904.600192206,False,False,False,False,2139090.75027537,False,False,False,False
2025-05-22 00:00:00+00:00,6.96,6.985,6.7107,6.75,1285816,6.898322517978515,7.479242790307261,8.5875137457153,10.428517724379526,11.423243747115864,7.1017383822054985,#000000,1.084256842681365,7.348084834131193,-0.3579270324653517,47.52767505980775,-4.375298892086192,True,False,False,False,True,0.0,7.379,7.3629500000000005,0.0,0.0,0.0,0.0,0,0.8893787609629785,1.03506862749315,False,False,False,False,-0.19446664278997497,-0.18935266642143006,False,False,False,False,-18404436,-15621494.066851337,False,False,False,False,2105628.9953626106,False,False,False,False
2025-05-23 00:00:00+00:00,6.66,6.86,6.63,6.78,1495630,6.8931778154308265,7.476783666523261,8.583951192024296,10.423534505712542,11.41780721188031,7.09337936026275,"rgba(239, 83, 80, 0.5)",1.0637115540740973,7.343869232400161,-0.6429085307768718,47.09774148829401,-4.375298892086192,True,False,False,True,False,0.0,7.3508,7.34855,0.0,0.0,0.0,0.0,0,0.8924965500375567,1.0336349503030726,False,False,False,False,-0.22387186646960397,-0.206612266445517,False,False,False,False,-19900066,-15789281.201484619,False,False,False,False,2081707.4661327042,False,False,False,False
2025-05-27 00:00:00+00:00,7.64,7.67,6.84,6.85,3070077,6.9201073525406915,7.476169143977334,8.579276438178507,10.415179405718687,11.408263869142344,7.111942361077681,#000000,1.038622389739856,7.348490806095704,0.2806690831855744,48.66081194443528,-3.140094344029258,True,False,False,False,True,2.2825895567352887,7.342600000000001,7.34105,0.0,0.0,0.0,0.0,0,0.9059857891950059,0.9726843390780057,False,False,False,False,-0.08077620628782178,-0.1436942363666694,False,False,False,False,-16829989,-15830093.272014633,False,False,False,False,2120467.0556961275,False,False,False,False
2025-05-28 00:00:00+00:00,7.69,7.95,7.66,7.69,1816466,6.946759825279979,7.4772950209751485,8.57740870580412,10.410879847828166,11.403174357303332,7.132886658314834,#000000,1.0113410417377333,7.355163909389278,0.3310812839508536,50.022152912685655,-1.7773782514815508,True,False,True,False,True,2.583388274644257,7.3274,7.3339,0.0,0.0,0.0,0.0,0,0.9276028034164484,0.9720304105248656,False,False,False,False,0.07006713999959471,-0.03681354818353734,False,False,False,False,-15013523,-15798070.908406215,False,False,False,False,2108545.445668828,False,False,False,False
2025-05-29 00:00:00+00:00,7.92,7.97,7.66,7.75,1895266,6.975486767390608,7.478796101327403,8.575668447379863,10.406549539246926,11.39800054346299,7.15551291521181,"rgba(38, 166, 154, 0.5)",0.9804645525153874,7.362628598791444,0.5684768508750433,51.51352562559466,-0.3116375576373045,True,False,True,False,True,3.962679283149466,7.321999999999999,7.32935,0.0,0.0,0.0,0.0,0,0.9225672895742217,0.9714894462979929,False,False,False,False,0.07281847677216731,0.018002464294314985,False,False,False,False,-13118257,-15692980.166900089,False,False,False,False,2100181.5458386783,False,False,False,False
2025-05-30 00:00:00+00:00,7.81,8.015,7.74,7.87,1618454,6.998742015431389,7.480085541284538,8.574199133455348,10.402870476641487,11.393600509756487,7.173629856791377,#000000,0.9466169635476304,7.36870115435204,0.46618522870550144,52.48657954237174,0.6297144380263262,True,False,True,False,True,3.235468740213193,7.3214,7.3279000000000005,0.0,0.0,0.0,0.0,0,0.9422975791890899,0.9603528669342821,False,False,False,False,0.09004096023650852,0.054021712265411755,False,False,False,False,-14736711,-15655479.415256947,False,False,False,False,2081290.269531279,False,False,False,False
2025-06-02 00:00:00+00:00,7.7,7.78,7.46,7.78,1179733,7.010993697266156,7.480500689623995,8.57282272723415,10.399976655725242,11.39021166862019,7.182520442388418,#000000,0.9052850429613143,7.37153430076269,0.3628312450218474,53.03404271363892,1.1536438090970478,True,False,True,False,True,2.507096005873592,7.315600000000001,7.328049999999999,0.0,0.0,0.0,0.0,0,0.9342079205742175,0.9568412760582844,False,False,False,False,0.01931431915710939,0.036668015711260576,False,False,False,False,-15916444,-15665713.320540989,False,False,False,False,2045935.0824908367,False,False,False,False
2025-06-03 00:00:00+00:00,7.89,7.925,7.36,7.63,2045108,7.033655691161118,7.481552446711388,8.570647326321472,10.395116803070342,11.384474119918186,7.199311247870391,"rgba(38, 166, 154, 0.5)",0.8654062213367703,7.377105846587819,0.5926628914452762,53.821878434017236,1.9175860687503103,True,False,True,False,True,3.677435290186942,7.3048,7.3276,0.0,0.0,0.0,0.0,0,0.9129020309620184,0.9880980538287496,False,False,False,False,0.025476442517913995,0.031072229114587284,False,False,False,False,-13871336,-15595345.58248056,False,False,False,False,2045902.6478833528,False,False,False,False
