date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_367,aVWAP_peak_349,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_265,aVWAP_peak_231,aVWAP_peak_213,aVWAP_peak_192,aVWAP_peak_156,aVWAP_peak_142,aVWAP_peak_103,aVWAP_peak_90,aVWAP_peak_68,aVWAP_peak_32,aVWAP_valley_425,aVWAP_valley_404,aVWAP_valley_377,aVWAP_valley_357,aVWAP_valley_332,aVWAP_OB_bull_425,aVWAP_OB_bull_404,aVWAP_OB_bull_332,aVWAP_OB_bear_367,aVWAP_OB_bear_192,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-21 17:00:00+00:00,11.275,11.355,11.145,11.185,34590.0,,,,,,,,,,,11.299810909767295,11.05990822439924,9.680164332597386,9.592022729656371,9.366343736028739,9.93993996656279,,,,,,,,,,,,10.156364983168638,,"rgba(38, 166, 154, 0.5)",1.1549543963540843,10.031444737227694,0.998788581102254,55.88610788378871,11.607110635685409,False,True,True,False,False,3.881889191237878,10.3003,,0.0,0.0,0.0,0.0,0.8628839345517174,0.8693904889484263,False,False,False,False,-0.023629279257036565,-0.017779164763656822,False,False,False,False,428277.0,255091.5367822258,False,False,False,False,32226.978616485896,False,False,False,False
2024-06-24 17:00:00+00:00,11.075,11.31,11.03,11.185,36866.0,,,,,,,,,,,11.286408098291032,11.065927873006324,9.706171289534266,9.615073013449214,9.384419962671661,9.950500875790118,,,,,,,,,,,,10.168083518790436,,"rgba(38, 166, 154, 0.5)",1.1652280061456968,10.045956290964229,0.9775286064428396,54.37570335142915,9.828927430861967,False,True,True,False,False,3.881889191237878,10.358200000000002,,0.0,0.0,0.0,0.0,0.8606784519827997,0.8719541328236984,False,False,False,False,-0.028225512780798864,-0.02300233877222784,False,False,False,False,428277.0,257776.58272358662,False,False,False,False,32298.9014286334,False,False,False,False
2024-06-25 17:00:00+00:00,10.975,11.015,10.84,10.865,51674.0,,,,,,,,,,,11.236727838385475,11.055049672098498,9.734749759175624,9.640907436259207,9.405450054299266,9.961825353423094,,,,,,,,,,,,10.17245168560686,,"rgba(38, 166, 154, 0.5)",1.1658430310178736,10.05583436729751,0.694060530598209,50.07493385109839,5.568727567010086,False,True,False,False,False,1.6968791061829052,10.411399999999999,,0.0,0.0,0.0,0.0,0.856706735355848,0.8741652356420532,False,False,False,False,-0.049151818975575835,-0.03607707887390184,False,False,False,False,376603.0,259618.85275887983,False,False,False,False,32599.290553770865,False,False,False,False
2024-06-26 17:00:00+00:00,10.725,10.735,10.62,10.635,74487.0,,,,,,,,,,,11.145751591872786,11.019938663361472,9.76555715282145,9.669560327979296,9.430010780186684,9.97360071212674,,,,,,,,,,,,10.167403204724739,,#000000,1.1676706349444954,10.059226165917902,0.4930960982070655,45.34645008847299,1.1193049993572401,False,True,False,True,False,0.1697662809777043,10.459499999999998,,0.0,0.0,0.0,0.0,0.8531428571428571,0.8763809523809528,False,False,False,False,-0.06948847782925123,-0.052782778351576534,False,False,False,False,302116.0,260277.72325874216,False,False,False,False,33248.71240565039,False,False,False,False
2024-06-27 17:00:00+00:00,10.5,10.605,10.485,10.59,52950.0,,,,,,,,,,,11.086382376436749,10.992388079090613,9.783861682185242,9.686952741457086,9.445480203442818,9.9805153422429,,,,,,,,,,,,10.162596737475901,,#000000,1.1657760706271239,10.059712342101115,0.4548795186828799,41.84980237867497,-2.07999297111391,False,True,False,True,False,0.0,10.499600000000001,,0.0,0.0,0.0,0.0,0.8507122507122508,0.8759734093067431,False,False,False,False,-0.08102631740600938,-0.06690454787879296,False,False,False,False,249166.0,260105.44847953686,False,False,False,False,33554.15872494263,False,False,False,False
2024-06-28 17:00:00+00:00,10.385,10.41,10.265,10.385,38629.0,,,,,,,,,,,11.035910755545732,10.965630864352757,9.793275723748447,9.696314993829812,9.454457529790062,9.98369514261711,,,,,,,,,,,,10.154880834980654,,#000000,1.1616112799752487,10.056051751442387,0.28318272577778464,38.02514115100467,-5.574692428856437,False,True,False,True,False,0.0,10.5304,,0.0,0.0,0.0,0.0,0.84821174461626,0.879423204629542,False,False,False,False,-0.07268434197294682,-0.06979444492586989,False,False,False,False,210537.0,259336.94540233474,False,False,False,False,33632.838434633435,False,False,False,False
2024-07-01 17:00:00+00:00,10.195,10.345,10.105,10.335,65949.0,,,,,,,,,,,10.954473835027123,10.918667065233041,9.806132143608286,9.709557724137442,9.467858666526364,9.987684654781665,,,,,,,,,,,,10.140729014885654,,#000000,1.157327898594359,10.048220485148157,0.24779452322902965,35.13039660911124,-8.224793640612297,False,True,False,True,False,0.0,10.5548,,0.0,0.0,0.0,0.0,0.8558619359814884,0.8773621288083304,False,False,False,False,-0.04393503177393194,-0.05686473834990091,False,False,False,False,144588.0,257557.89198524426,False,False,False,False,34133.86419533679,False,False,False,False
2024-07-02 17:00:00+00:00,10.79,11.23,10.705,11.145,101732.0,,,,,,,,,,,10.964552109977934,10.9287443534888,9.855711533813338,9.755489608957289,9.506782484468868,10.010189015874614,,,,,,,,,,,,10.170244851096806,,"rgba(38, 166, 154, 0.5)",1.1561282192989795,10.080156007540836,0.9210431634519168,42.223031142221274,-15.021821402643177,False,True,False,True,True,3.483499090454739,10.5927,,0.0,0.0,0.0,0.0,0.8678222136147962,0.859204028275395,False,False,False,False,0.03917256045276364,-0.008846088948568635,False,False,False,False,246320.0,257383.6611017521,False,False,False,False,35181.89730858738,False,False,False,False
2024-07-03 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,10.964552109977934,10.9287443534888,9.855711533813338,9.755489608957289,9.506782484468868,10.010189015874614,,,,,,,,,,,,10.170244851096806,,"rgba(38, 166, 154, 1.0)",1.159744508210448,10.080156007540836,1.1035568467006889,48.44297751722502,-9.518102951881545,False,True,False,False,True,4.794015443136249,10.6359,,0.0,0.0,0.0,0.0,0.8847616262064929,0.8514185434337528,False,False,False,False,0.08325111415709081,0.03720251260426109,False,False,False,False,246320.0,257212.13147226756,False,False,False,False,34636.44153636122,False,False,False,False
2024-07-04 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,10.964552109977934,10.9287443534888,9.855711533813338,9.755489608957289,9.506782484468868,10.010189015874614,,,,,,,,,,,,10.170244851096806,,"rgba(38, 166, 154, 1.0)",1.1652456919132945,10.080156007540836,1.0983468991485412,52.589608433894185,-5.926077779629978,False,True,True,False,True,4.794015443136249,10.685599999999999,,0.0,0.0,0.0,0.0,0.8823003575685338,0.8621374652363928,False,False,False,False,0.0851991610664289,0.061200836835344996,False,False,False,False,246320.0,257043.26121688355,False,False,False,False,34099.44244277423,False,False,False,False
2024-07-05 17:00:00+00:00,11.14,11.26,11.02,11.225,32353.0,,,,,,,,,,,10.973214701632722,10.935649064813395,9.872452219733052,9.770986823956463,9.519873045833391,10.018112149782375,,,,,,,,,,,,10.181714667625233,,"rgba(38, 166, 154, 0.5)",1.1674794864798785,10.168973622679957,0.9045352741092839,53.823414694222514,-4.829972373220784,False,True,True,False,True,3.849351218848888,10.734000000000002,,0.0,0.0,0.0,0.0,0.8877347183379943,0.8613663603675591,False,False,False,False,0.060341321844155825,0.060771079339750414,False,False,False,False,213967.0,256375.41220576907,False,False,False,False,34072.36581575447,False,False,False,False
2024-07-08 17:00:00+00:00,11.06,11.06,10.705,10.72,34366.0,,,,,,,,,,,10.966955336643004,10.93246148352253,9.885228604617545,9.78316438895128,9.530732306120225,10.02395746286595,,,,,,,,,,,,10.187083263786755,,"rgba(38, 166, 154, 0.5)",1.1666113358822547,10.16258188748933,0.47780961436408587,50.125275147368654,-4.829972373220784,False,True,False,False,True,0.44023569426661524,10.7707,,0.0,0.0,0.0,0.0,0.8762114097312418,0.8699170746328307,False,False,False,False,0.038724812877057584,0.049747946108403995,False,False,False,False,179601.0,255185.1112413385,False,False,False,False,34076.91828372727,False,False,False,False
2024-07-09 17:00:00+00:00,10.26,10.36,9.75,9.755,79760.0,,,,,,,,,,,10.874733087905682,10.869423621566348,9.887327882972857,9.787637979078042,9.538750011451743,10.02282185084587,,,,,,,,,,,,10.163449072303424,,#000000,1.1634821260585086,10.095961043524694,-0.29305224024348026,42.80000058901964,2.0186708591935485,False,True,False,True,False,0.0,10.7927,,0.0,0.0,0.0,0.0,0.8714708785784797,0.8767028627838107,False,False,False,False,-0.05625388157712806,-0.003252967734362032,False,False,False,False,99841.0,252776.67540813945,False,False,False,False,34785.1831165377,False,False,False,False
2024-07-10 17:00:00+00:00,9.935,9.94,9.805,9.905,26799.0,,,,,,,,,,,10.845278159642694,10.848509395068245,9.887287904567636,9.788467801014086,9.540924158747519,10.02205426994089,,,,,,,,,,,,10.155420281496843,,#000000,1.1614326466880303,10.08385794309162,-0.1539976886319299,39.26506498467771,-1.2412932376109325,False,True,False,True,False,0.0,10.8173,,0.0,0.0,0.0,0.0,0.8703849950641657,0.8857847976307999,False,False,False,False,-0.07650184018742742,-0.03987740396089473,False,False,False,False,126640.0,250821.06803747063,False,False,False,False,34661.36632403324,False,False,False,False
2024-07-11 17:00:00+00:00,10.485,10.605,10.36,10.595,50543.0,,,,,,,,,,,10.828018644360203,10.835874206805794,9.899009454945935,9.800239109166375,9.55243788744246,10.02716903999462,,,,,,,,,,,,10.157124723785897,,#000000,1.1628015369848737,10.102101147719488,0.4238890615492238,42.008314960302116,-1.2412932376109325,False,True,False,True,False,0.0,10.841500000000002,,0.0,0.0,0.0,0.0,0.8726387536514117,0.8797468354430382,False,False,False,False,0.03377200423655362,-0.003052699862170556,False,False,False,False,177183.0,249679.39256402146,False,False,False,False,34907.5932027304,False,False,False,False
2024-07-12 17:00:00+00:00,10.595,10.83,10.57,10.785,27508.0,,,,,,,,,,,10.825220701448998,10.833669208648752,9.907287812067757,9.808296501217235,9.55991606245319,10.031067030510396,,,,,,,,,,,,10.16090955272439,,"rgba(38, 166, 154, 0.5)",1.165382286579749,10.114498794387282,0.5753487189002631,44.98059248289341,-1.2412932376109325,False,True,False,True,True,0.9764939431338604,10.865499999999999,,0.0,0.0,0.0,0.0,0.8867515043898587,0.8737299003649995,False,False,False,False,0.07925082728451982,0.038099063711174636,False,False,False,False,204691.0,248981.89810566453,False,False,False,False,34792.87082749427,False,False,False,False
2024-07-15 17:00:00+00:00,11.195,11.425,11.155,11.265,41778.0,,,,,,,,,,,10.843882618035202,10.847198687708818,9.927812683458423,9.827470559076687,9.576386731027737,10.041537748221916,,,,,,,,,,,,10.177381504588132,,"rgba(38, 166, 154, 0.5)",1.166890060980204,10.150134384085117,0.955416155467449,49.523897911724774,-10.047777362856024,False,True,False,False,True,3.727007284583202,10.896500000000001,,0.0,0.0,0.0,0.0,0.8982218292563119,0.8572551331172023,False,False,False,False,0.16002875532823513,0.09906390951970488,False,False,False,False,246469.0,248942.9384451116,False,False,False,False,34901.167403812186,False,False,False,False
2024-07-16 17:00:00+00:00,11.395,11.48,11.165,11.36,31376.0,,,,,,,,,,,10.858513398549771,10.858016971807192,9.943420136832973,9.842061856396256,9.588931199584472,10.049620134021104,,,,,,,,,,,,10.190093949531962,,"rgba(38, 166, 154, 1.0)",1.1558015626621303,10.173768624470679,1.0263278869402999,53.0176297264112,-6.551050067246386,False,False,True,False,True,4.257865516642092,10.9224,,0.0,0.0,0.0,0.0,0.9002761885973564,0.8575655947918722,False,False,False,False,0.16452949834268366,0.13179670393119428,False,False,False,False,277845.0,249391.03242270675,False,False,False,False,34846.513645613544,False,False,False,False
2024-07-17 17:00:00+00:00,11.54,11.85,11.5,11.715,35685.0,,,,,,,,,,,10.88570802904961,10.878445102634162,9.965157054799812,9.862164682345954,9.605826135837688,10.061183955205532,,,,,,,,,,,,10.209747493312127,,"rgba(38, 166, 154, 1.0)",1.1437029594520727,10.2069488821117,1.3185688691500632,57.00088920526606,-2.5814522367398567,False,False,True,False,True,6.211520823281624,10.9506,,0.0,0.0,0.0,0.0,0.9037095501183897,0.8482636148382006,False,False,False,False,0.21381289388984037,0.1728047989105173,False,False,False,False,313530.0,250385.43502080432,False,False,False,False,34859.513434053646,False,False,False,False
2024-07-18 17:00:00+00:00,11.665,11.665,11.4,11.57,29922.0,,,,,,,,,,,10.903340328811302,10.891917898626353,9.981488705384152,9.877389812339356,9.618823697194662,10.069912085841105,,,,,,,,,,,,10.223812088032822,,"rgba(38, 166, 154, 1.0)",1.1129089267677068,10.22865347592283,1.205261717122649,58.48833359984501,-0.8682020788815024,True,False,True,False,True,5.287395807266368,10.9703,,0.0,0.0,0.0,0.0,0.8964938271604935,0.8523456790123458,False,False,False,False,0.19377949068650532,0.1832921447985113,False,False,False,False,283608.0,250900.51354761355,False,False,False,False,34782.96283817684,False,False,False,False
2024-07-19 17:00:00+00:00,11.18,11.215,10.995,11.165,23180.0,,,,,,,,,,,10.907839523361691,10.895511301623829,9.990573504711152,9.886073173431594,9.626603965162593,10.074698145636027,,,,,,,,,,,,10.230216602321148,,"rgba(38, 166, 154, 0.5)",1.0820794836836056,10.237395072114422,0.8572428752902996,56.51082398598693,-0.8682020788815024,True,False,True,False,True,2.7653095616058643,10.981,,0.0,0.0,0.0,0.0,0.8901444433526577,0.8531001277390196,False,False,False,False,0.1345256486777754,0.15890889673814335,False,False,False,False,260428.0,251048.22651586757,False,False,False,False,34603.07194146092,False,False,False,False
2024-07-22 17:00:00+00:00,11.185,11.685,11.185,11.66,42721.0,,,,,,,,,,,10.929553446851113,10.912488698580969,10.012500023363904,9.90664003208048,9.64436520813282,10.086598091727078,,,,,,,,,,,,10.248690916789394,,"rgba(38, 166, 154, 1.0)",1.0604239123453616,10.263179884645899,1.3172280435139616,57.82023700719336,-0.7793366996854019,True,False,True,False,True,5.488592376467466,10.9969,,0.0,0.0,0.0,0.0,0.8953954443249583,0.8418222700166197,False,False,False,False,0.18016134012926727,0.1695351184337053,False,False,False,False,303149.0,251855.9904458541,False,False,False,False,34728.931291205714,False,False,False,False
2024-07-23 17:00:00+00:00,11.835,11.875,11.645,11.705,26685.0,,,,,,,,,,,10.947442806033333,10.926555642864908,10.027947425679109,9.921042851761696,9.65664716652713,10.095125169532421,,,,,,,,,,,,10.262460177066433,,"rgba(38, 166, 154, 1.0)",1.0557026907094347,10.281962540703594,1.3479528581480849,58.913527294523234,0.827606430441449,True,False,True,False,True,5.730844760657032,11.0052,,0.0,0.0,0.0,0.0,0.9037291462217859,0.8458292443572131,False,False,False,False,0.225842643587791,0.19768888101074816,False,False,False,False,329834.0,253064.95183429046,False,False,False,False,34604.21917816377,False,False,False,False
2024-07-24 17:00:00+00:00,11.73,11.825,11.675,11.7,11327.0,,,,,,,,,,,10.954723051649685,10.932323804071423,10.034389789530191,9.9270606297793,9.6617964538532,10.0986999739345,,,,,,,,,,,,10.268165617136384,,"rgba(38, 166, 154, 1.0)",1.0443079436071767,10.289551359552709,1.350606063165062,59.59993638968206,2.0975492700377387,True,False,True,False,True,5.69895793271532,11.015,,0.0,0.0,0.0,0.0,0.9025565388397244,0.8494591937069815,False,False,False,False,0.22472010229684738,0.2112044916537978,False,False,False,False,318507.0,254079.55723220843,False,False,False,False,34243.33205912247,False,False,False,False
2024-07-25 17:00:00+00:00,11.825,12.035,11.795,11.835,52348.0,,,,,,,,,,,10.993052152062738,10.962902071090156,10.066201539372447,9.956703311705192,9.687022134424705,10.11656791910868,,,,,,,,,,,,10.29707485462732,,"rgba(0, 255, 255, 0.75)",1.0249906261931143,10.327238260583433,1.4710005154061732,60.83212997772718,3.8800805805040923,True,False,True,False,True,6.4449750682003355,11.0301,,0.0,0.0,0.0,0.0,0.9059619533241811,0.8401647381839578,False,False,False,False,0.24825984691923336,0.22973216928651558,False,False,False,False,370855.0,255890.0292131044,False,False,False,False,34524.024585337625,False,False,False,False
2024-07-26 17:00:00+00:00,12.145,12.51,12.105,12.495,36822.0,,,,,,,,,,,11.031699865309962,10.993863391632127,10.093676202262237,9.982089924431692,9.708234546882865,10.132283228714071,,,,,,,,,,,,10.323641193205491,,"rgba(0, 255, 0, 1.0)",1.0125619634025855,10.361599728283242,2.106933055778372,64.67176546932521,7.966050641180836,True,False,True,False,True,9.938907339082434,11.062100000000001,,0.0,0.0,0.0,0.0,0.9127386053759251,0.8293728087261395,False,False,False,False,0.3054121825270292,0.2675721759067724,False,False,False,False,407677.0,258243.31558189346,False,False,False,False,34559.65211114634,False,False,False,False
2024-07-29 17:00:00+00:00,12.35,12.48,12.315,12.36,21123.0,,,,,,,,,,,11.053144159444996,11.01120405105481,10.109245232966792,9.996503339876023,9.72032009205377,10.141259568994542,,,,,,,,,,,,10.338612740731822,,"rgba(0, 255, 0, 1.0)",0.9979794903017958,10.38048412079131,1.983523607895058,65.93600135749415,9.529745657869029,True,False,True,False,True,9.044881205827156,11.091399999999998,,0.0,0.0,0.0,0.0,0.9179637787567302,0.8320117474302499,False,False,False,False,0.3187816803489577,0.29317692812786506,False,False,False,False,386554.0,260232.62851860828,False,False,False,False,34351.33192337662,False,False,False,False
2024-07-30 17:00:00+00:00,12.26,12.415,12.08,12.395,39207.0,,,,,,,,,,,11.088673736419018,11.040273016499228,10.136489336817961,10.021830559296241,9.741731431503485,10.157084061370941,,,,,,,,,,,,10.364347023651144,,"rgba(0, 255, 0, 1.0)",0.9781170456315154,10.411997350832129,2.0273674383085276,66.94098200056192,10.882132306867348,True,False,True,False,True,9.228025176609577,11.114600000000001,,0.0,0.0,0.0,0.0,0.912937028694545,0.8346880814807561,False,False,False,False,0.2965579287190173,0.29486742842344116,False,False,False,False,425761.0,262798.95985940506,False,False,False,False,34426.61359898319,False,False,False,False
2024-07-31 17:00:00+00:00,12.53,12.79,12.245,12.25,62218.0,,,,,,,,,,12.428333333333333,11.146780327033822,11.088359057221359,10.180909232222797,10.063158570649273,9.776702193583478,10.183241012272065,,,,,,,,,,12.428333333333333,,10.69535481804516,,"rgba(0, 255, 255, 0.75)",0.9521500468474918,10.585317457457302,1.748340556254086,66.06935867743582,10.882132306867348,True,False,True,False,True,8.25077382384319,11.1339,,-1.0,12.79,12.245,0.0,0.9280433711187777,0.8260226712666341,False,False,False,False,0.33678170558962234,0.3158245670065317,False,False,False,False,363543.0,264360.88296236,False,False,False,False,34857.48780675089,False,False,False,False
2024-08-01 17:00:00+00:00,11.07,11.37,10.88,11.24,92845.0,,,,,,,,,,11.670906190817067,11.147786592932777,11.09204437888984,10.208524631176713,10.09064844642735,9.803123253832492,10.199799915637492,,,,,,,,,,11.670906190817067,,10.60183334424482,,"rgba(38, 166, 154, 0.5)",0.9202132439898829,10.550457322201716,0.7493292259178412,58.10099239271804,14.110274328367439,True,False,True,False,False,1.9084148646581447,11.141399999999999,,0.0,0.0,0.0,0.0,0.9281007751937984,0.8352713178294575,False,False,False,False,0.13751677851898134,0.22667067276275654,False,False,False,False,270698.0,264459.13283891254,False,False,False,False,35756.51900354545,False,False,False,False
2024-08-02 17:00:00+00:00,10.555,10.56,10.225,10.525,92300.0,,,,,,,,,,11.210367193153383,11.107260159027511,11.061510780908575,10.21472662260945,10.099035262418097,9.814900920679005,10.2037126287725,,,,,,,,,,11.210367193153383,,10.530216223938359,,#000000,0.8929236421053035,10.506629299260933,0.02057365251944038,49.762674721796124,6.5753139414704975,False,True,False,True,False,0.0,11.1369,,0.0,0.0,0.0,0.0,0.915536021402637,0.8412956239250908,False,False,False,False,0.03780941005802452,0.13224004141039053,False,False,False,False,178398.0,263124.8517096271,False,False,False,False,36633.16211976955,False,False,False,False
