date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_840,aVWAP_peak_829,aVWAP_peak_812,aVWAP_peak_791,aVWAP_peak_735,aVWAP_peak_716,aVWAP_peak_678,aVWAP_peak_624,aVWAP_peak_566,aVWAP_peak_550,aVWAP_peak_522,aVWAP_peak_493,aVWAP_peak_466,aVWAP_peak_435,aVWAP_peak_396,aVWAP_peak_344,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_251,aVWAP_valley_882,aVWAP_valley_869,aVWAP_valley_851,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_766,aVWAP_valley_744,aVWAP_valley_727,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_659,aVWAP_valley_647,aVWAP_valley_594,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_463,aVWAP_valley_444,aVWAP_OB_bull_851,aVWAP_OB_bull_798,aVWAP_OB_bull_702,aVWAP_OB_bull_594,aVWAP_OB_bull_474,aVWAP_OB_bear_566,aVWAP_OB_bear_435,aVWAP_OB_bear_251,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,107.775,108.285,107.55,107.55,12487.0,,,,,,109.90678124957219,110.31354336437867,107.9753378860352,107.73508451530316,104.13532980766334,103.40709889908025,102.70713688064446,101.23273066064691,99.5571570962038,96.09700845201925,96.39575338059491,96.71086965947114,96.81310898833394,97.25064847604835,98.8444580303307,,,,,,,107.31043471961976,110.48133121139136,108.6893245275586,108.1665447310156,107.74261069605058,107.34543107733282,106.4923416536248,103.43247645661324,102.01551334547995,101.33241599418504,99.22651211218613,96.82587711330443,,,108.6893245275586,106.4923416536248,100.12385023561997,104.13532980766334,96.09700845201925,98.8444580303307,101.93880315642176,104.92173446986352,"rgba(38, 166, 154, 0.5)",3.126758053947255,107.40969540463053,0.044872226423899146,44.702932479289004,-9.502043183588796,False,True,False,True,True,0.19297487902124288,109.3225,104.819825,0.0,0.0,0.0,0.0,0.9236544202405932,0.976413560724736,False,False,False,False,-0.05029645466432766,-0.045767544171389354,False,False,False,False,1140732.0,1179712.7853644053,False,False,False,False,41451.57179275506,False,False,False,False
2025-06-17 17:00:00+00:00,107.55,107.9,106.6,106.89,8510.0,,,,,,109.87852616131231,110.29632017646185,107.97298117875356,107.7341151655552,104.13778894814546,103.40988282927111,102.7101651991689,101.23646208472944,99.56147055922466,96.10218175135824,96.40030364417007,96.71483543366244,96.81674346416904,97.25396428868117,98.84703383842607,,,,,,,107.30666852666708,110.45636587279567,108.6833710087162,108.16324966925477,107.7411262727143,107.3449522757147,106.49300269110351,103.43525716616637,102.01888849292882,101.33610455714678,99.23093315095376,96.83101489641984,,,108.6833710087162,106.49300269110351,100.128012764379,104.13778894814546,96.10218175135824,98.84703383842607,101.93818498153931,104.92007788171514,#000000,3.125989323757896,107.40451442125809,-0.1645925075136095,42.35040072285698,-9.502043183588796,False,True,False,True,False,0.0,109.3345,104.869275,0.0,0.0,0.0,0.0,0.9189524343795207,0.9764681567214855,False,False,False,False,-0.07949553146260742,-0.06263153781699839,False,False,False,False,1132222.0,1178976.4941184453,False,False,False,False,40940.84974945652,False,False,False,False
2025-06-17 18:00:00+00:00,106.75,107.215,106.325,107.21,12261.0,,,,,,109.83573096782685,110.27018055991863,107.9687552327525,107.73223273076181,104.14107282291717,103.41365693895173,102.71431079743287,101.24163562960175,99.56750172767389,96.10948276562367,96.40672256063313,96.7204269922406,96.82186720284325,97.25863460738782,98.85064667410111,,,,,,,107.29528236345553,110.41877811631585,108.67370571695436,108.15756626579352,107.73825796749934,107.34358521246041,106.49363453199022,103.4390252955547,102.023540854027,101.34121532921776,99.23712239078945,96.83825513967639,,,108.67370571695436,106.49363453199022,100.13381888740068,104.14107282291717,96.10948276562367,98.85064667410111,101.93685721404448,104.91666409864455,"rgba(38, 166, 154, 0.5)",3.121783209225378,107.39590946247782,-0.059552329555886824,42.03864966548437,-9.502043183588796,False,True,False,True,False,0.0,109.38780000000001,104.91815000000001,0.0,0.0,0.0,0.0,0.9145046297665885,0.9837292547998695,False,False,False,False,-0.1005736727896698,-0.0816026053033341,False,False,False,False,1144483.0,1178441.7112638957,False,False,False,False,40496.20091613162,False,False,False,False
2025-06-17 19:00:00+00:00,107.21,107.27,106.35,106.525,42632.0,,,,,,109.68644857911524,110.1770754790773,107.95155423336404,107.72415245584777,104.15160558801774,103.42596483593117,102.72797313920701,101.25891449513766,99.58782223785681,96.1343198583271,96.42855344569129,96.73943785984312,96.83928716341778,97.27450006939485,98.86287006572995,,,,,,,107.24180495057995,110.28689519211764,108.63714232742882,108.13505488004569,107.72602789773852,107.33668542632526,106.49477651497871,103.45130787819288,102.03898486236181,101.35827292823507,99.25800216613423,96.86284693039417,,,108.63714232742882,106.49477651497871,100.1533320036841,104.15160558801774,96.1343198583271,98.86287006572995,101.93136530039725,104.9023168295444,#000000,3.093312115975842,107.36348928365943,-0.2710652052629713,40.07632568066426,-5.081622988482323,False,True,False,True,False,0.0,109.4191,104.96282500000001,0.0,0.0,0.0,0.0,0.9075682566033256,0.9905730293777602,False,False,False,False,-0.09881401181705365,-0.09020830856019388,False,False,False,False,1101851.0,1177254.2583760833,False,False,False,False,40529.3140802226,False,False,False,False
2025-06-18 14:00:00+00:00,106.67,107.66,106.465,107.49,23746.0,,,,,,109.62204763835625,110.13434507404388,107.94589248106145,107.72186560311152,104.15854935352749,103.43379602978054,102.73647295430494,101.269351689748,99.5998654464028,96.14874206857002,96.44125051767912,96.75051417047942,96.8494436037969,97.28377154126656,98.87008586752951,,,,,,,107.24000793332578,110.22695930001466,108.62240475676631,108.12704047660696,107.72258219440434,107.3358851927981,106.49681146341655,103.4591305758572,102.04843997968067,101.36859193853013,99.2703425993137,96.87717013350314,,,108.62240475676631,106.49681146341655,100.16495860442579,104.15854935352749,96.14874206857002,98.87008586752951,101.93106626931056,104.89961387868478,"rgba(38, 166, 154, 0.5)",3.0613718102113068,107.351882602909,0.04511617851523261,42.336198335189245,-5.081622988482323,False,True,False,True,True,0.14438888094756663,109.4691,105.00965000000001,0.0,0.0,0.0,0.0,0.9062898112760345,0.9892454004088522,False,False,False,False,-0.08771976815662544,-0.08896403835840966,False,False,False,False,1125597.0,1176453.3706493224,False,False,False,False,40269.10766037418,False,False,False,False
2025-06-18 15:00:00+00:00,107.51,107.53,106.925,107.0,20934.0,,,,,,109.56679053713533,110.09701357873665,107.94061773775887,107.71965989419019,104.16453798829926,103.44057572849191,102.74385038298337,101.2784401672657,99.61037672412691,96.1613640903359,96.45236387395155,96.76020968289643,96.85833479770017,97.29188687798477,98.87639619067478,,,,,,,107.23636233381104,110.17512293302202,108.60918222329681,108.11968672867522,107.71927297262775,107.33490354955757,106.49846140971012,103.46590211264713,102.05666084793188,101.37757595590634,99.28111702497262,96.88969928254649,,,108.60918222329681,106.49846140971012,100.17509922318453,104.16453798829926,96.1613640903359,98.87639619067478,101.93082788350212,104.89699561455875,"rgba(38, 166, 154, 0.5)",3.0433848258467564,107.34153709747727,-0.11222277727636563,42.477716817411405,-5.081622988482323,False,True,False,True,True,0.0,109.5087,105.05942499999999,0.0,0.0,0.0,0.0,0.909596124699099,0.9893013165324374,False,False,False,False,-0.08048185167598527,-0.08472294501719746,False,False,False,False,1104663.0,1175340.3416470073,False,False,False,False,39969.33854936063,False,False,False,False
2025-06-18 16:00:00+00:00,106.99,107.385,106.84,106.925,22550.0,,,,,,109.50757638485315,110.05647938744796,107.93429147689292,107.71688104806668,104.1707435167114,103.44765186378115,102.75158711782265,101.28802993713748,99.62151452799326,96.17480263569936,96.46419584431243,96.7705314556039,96.86780076608505,97.3005237727872,98.88309951058898,,,,,,,107.22843058483649,110.11939219190724,108.59422727622024,108.1110693388274,107.71512010184168,107.33327752603333,106.4999542648009,103.47296821005142,102.06531063175828,101.38705247065872,99.2925407771044,96.90302810581058,,,108.59422727622024,106.4999542648009,100.18583106218593,104.1707435167114,96.17480263569936,98.88309951058898,101.93038061638556,104.89353095665423,#000000,3.0446188432867904,107.32978785816267,-0.13295189939956245,42.36073115470242,-5.081622988482323,False,True,False,True,True,0.0,109.4416,105.10325,0.0,0.0,0.0,0.0,0.9160129349062817,0.984609856877657,False,False,False,False,-0.085525526433716,-0.08512423572545673,False,False,False,False,1082113.0,1173894.9565051931,False,False,False,False,39699.27128502946,False,False,False,False
2025-06-18 17:00:00+00:00,106.925,107.575,105.62,106.59,37803.0,,,,,,109.39705781514012,109.9809684690013,107.91853099142,107.70913061380958,104.17945232521146,103.45796184121599,102.76312853793549,101.30277115344411,99.63897233314884,96.19631741162868,96.48312187830639,96.78702472864855,96.88292285351422,97.3142943612567,98.89368767850381,,,,,,,107.18624554875929,110.01708681594583,108.56258976725752,108.09086745053368,107.70358835331687,107.32628083212941,106.50038359152978,103.48325272456499,102.07842667905285,101.40159740163959,99.31049761250836,96.92429592998123,,,108.56258976725752,106.50038359152978,100.20255945168736,104.17945232521146,96.19631741162868,98.89368767850381,101.92702286614566,104.8820927256016,#000000,3.0271749578148466,107.3037174806612,-0.23577014563320656,41.30908625782034,-5.081622988482323,False,True,False,True,True,0.0,109.34269999999998,105.14519999999999,0.0,0.0,0.0,0.0,0.9115723120837295,0.9797216936251187,False,False,False,False,-0.10816946628856569,-0.0966468510070112,False,False,False,False,1044310.0,1171885.8874120894,False,False,False,False,39669.8717302228,False,False,False,False
2025-06-18 18:00:00+00:00,106.76,107.46,105.42,105.62,12941.0,,,,,,109.35563404912119,109.9526953659896,107.91150204044601,107.70549138008415,104.18189312809237,103.46099593810324,102.7666237069669,101.307391767775,99.64456178334805,96.20335957295647,96.48931078562842,96.79241208987985,96.88786092743392,97.31878190409395,98.89710439728495,,,,,,106.16666666666666,107.16351908660351,109.97920161202032,108.54968030324224,108.08212992821043,107.69819081180891,107.32253091536231,106.499868358067,103.4862753633142,102.08247506801467,101.40614875797772,99.31626419249098,96.93123353793499,,,108.54968030324224,106.499868358067,100.20788361731555,104.18189312809237,96.20335957295647,98.89710439728495,101.92504125581361,104.97570650782414,#000000,3.0310424172438144,107.46192383980107,-0.6076865930091359,38.200113493235534,-7.950867040628708,False,True,False,True,False,0.0,109.23549999999999,105.173775,0.0,0.0,0.0,0.0,0.9140784001415799,0.976993186443677,False,False,False,False,-0.11511560965597571,-0.10588123033149346,False,False,False,False,1031369.0,1169707.3310181033,False,False,False,False,39255.470618126325,False,False,False,False
2025-06-18 19:00:00+00:00,105.49,106.585,105.48,105.965,22592.0,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,102.77242792677369,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,96.80164542743125,96.89632374304638,97.32646669849356,98.90293313007162,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,108.06583274557468,107.68790359015331,107.31516274553367,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,,,108.52601374048821,106.49855154822332,100.21691185728214,104.1858046537209,96.21543680785018,98.90293313007162,101.92117925631034,104.9581920399967,#000000,3.0293157256650978,107.43542911985725,-0.4853997579055267,37.68419801964919,-8.580102079564554,False,True,False,True,False,0.0,109.1415,105.204925,0.0,0.0,0.0,0.0,0.9177177885182125,0.9805788046681594,False,False,False,False,-0.13314050998028365,-0.11951087015588856,False,False,False,False,1053961.0,1167912.8142581328,False,False,False,False,38997.12223644995,False,False,False,False
2025-06-19 14:00:00+00:00,105.965,105.965,105.965,105.965,0.0,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,102.77242792677369,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,96.80164542743125,96.89632374304638,97.32646669849356,98.90293313007162,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,108.06583274557468,107.68790359015331,107.31516274553367,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,,,108.52601374048821,106.49855154822332,100.21691185728214,104.1858046537209,96.21543680785018,98.90293313007162,101.92117925631034,104.9581920399967,#000000,3.029029143066412,107.43542911985725,-0.4854456825623893,37.34025437059162,-9.11160388157149,False,True,False,True,False,0.0,109.03200000000001,105.23932500000001,0.0,0.0,0.0,0.0,0.9256762775781685,0.9802832793894937,False,False,False,False,-0.1361342397935066,-0.12782255497469758,False,False,False,False,1053961.0,1166146.119463433,False,False,False,False,38392.5156901484,False,False,False,False
2025-06-19 15:00:00+00:00,105.965,105.965,105.965,105.965,0.0,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,102.77242792677369,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,96.80164542743125,96.89632374304638,97.32646669849356,98.90293313007162,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,108.06583274557468,107.68790359015331,107.31516274553367,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,,,108.52601374048821,106.49855154822332,100.21691185728214,104.1858046537209,96.21543680785018,98.90293313007162,101.92117925631034,104.9581920399967,#000000,3.0334897989537484,107.43542911985725,-0.48473184922672063,37.11095860455325,-9.579932958807106,False,True,False,True,False,0.0,108.92309999999999,105.2728,0.0,0.0,0.0,0.0,0.9250368055764199,0.9839858185860645,False,False,False,False,-0.1361342397935066,-0.1319783973841021,False,False,False,False,1053961.0,1164406.8152857055,False,False,False,False,37797.28288875075,False,False,False,False
2025-06-19 16:00:00+00:00,105.965,105.965,105.965,105.965,0.0,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,102.77242792677369,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,96.80164542743125,96.89632374304638,97.32646669849356,98.90293313007162,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,108.06583274557468,107.68790359015331,107.31516274553367,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,,,108.52601374048821,106.49855154822332,100.21691185728214,104.1858046537209,96.21543680785018,98.90293313007162,101.92117925631034,104.9581920399967,#000000,3.0379266103851457,107.43542911985725,-0.48402391118685506,36.958094760527665,-10.002856075061949,False,True,False,True,False,0.0,108.8707,105.30820000000001,0.0,0.0,0.0,0.0,0.9339829476248472,0.9825517661388546,False,False,False,False,-0.1361342397935066,-0.13405631858880435,False,False,False,False,1053961.0,1162694.4770642216,False,False,False,False,37211.278502878646,False,False,False,False
2025-06-19 17:00:00+00:00,105.965,105.965,105.965,105.965,0.0,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,102.77242792677369,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,96.80164542743125,96.89632374304638,97.32646669849356,98.90293313007162,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,108.06583274557468,107.68790359015331,107.31516274553367,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,,,108.52601374048821,106.49855154822332,100.21691185728214,104.1858046537209,96.21543680785018,98.90293313007162,101.92117925631034,104.9581920399967,#000000,3.035435893419453,107.43542911985725,-0.48442107541951357,36.856185531177275,-10.388974282280437,False,True,False,True,False,0.0,108.80040000000001,105.343575,0.0,0.0,0.0,0.0,0.9339587932303158,0.9825852342408629,False,False,False,False,-0.1361342397935066,-0.1350952791911555,False,False,False,False,1053961.0,1161008.6867221408,False,False,False,False,36634.35945632239,False,False,False,False
2025-06-19 18:00:00+00:00,105.965,105.965,105.965,105.965,0.0,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,102.77242792677369,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,96.80164542743125,96.89632374304638,97.32646669849356,98.90293313007162,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,108.06583274557468,107.68790359015331,107.31516274553367,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,,,108.52601374048821,106.49855154822332,100.21691185728214,104.1858046537209,96.21543680785018,98.90293313007162,101.92117925631034,104.9581920399967,#000000,3.029328697971953,107.43542911985725,-0.4853976793081757,36.78824604494368,-10.74220717318795,False,True,False,True,False,0.0,108.72630000000001,105.37775000000002,0.0,0.0,0.0,0.0,0.9338101550698272,0.980886025218115,False,False,False,False,-0.1361342397935066,-0.13561475949233104,False,False,False,False,1053961.0,1159349.0326644331,False,False,False,False,36066.384891108086,False,False,False,False
2025-06-19 19:00:00+00:00,105.965,105.965,105.965,105.965,0.0,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,102.77242792677369,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,96.80164542743125,96.89632374304638,97.32646669849356,98.90293313007162,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,108.06583274557468,107.68790359015331,107.31516274553367,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,,,108.52601374048821,106.49855154822332,100.21691185728214,104.1858046537209,96.21543680785018,98.90293313007162,101.92117925631034,104.9581920399967,#000000,3.030610035815443,107.43542911985725,-0.4851924538227818,36.74295305412129,-11.064340515194147,False,True,False,True,False,0.0,108.6524,105.41222499999999,0.0,0.0,0.0,0.0,0.9428088727591275,0.979851703532209,False,False,False,False,-0.1361342397935066,-0.1358744996429188,False,False,False,False,1053961.0,1157715.1096773876,False,False,False,False,35507.21613310641,False,False,False,False
2025-06-20 14:00:00+00:00,107.45,108.14,106.66,107.15,39908.0,,,,,,109.20917795801216,109.84526542557893,107.8912160534963,107.69578931358228,104.19759361197968,103.47920063358254,102.78674790016896,101.33267952869089,99.67421340717127,96.23953474534372,96.5211751158892,96.82021872705272,96.91337256400448,97.34204618965133,98.91509480922473,,,,,,106.72809595136155,107.13249851883067,109.83699184923569,108.50642883075324,108.0555670886094,107.68395007723618,107.31517751262614,106.50241794168458,103.5044449062549,102.10514046461601,101.43111997687784,99.34672017304433,96.96704127539029,,,108.50642883075324,106.50241794168458,100.23637321788921,104.19759361197968,96.23953474534372,98.91509480922473,101.92422173222859,105.00889188973238,#000000,3.0259758488517265,107.46328581759737,-0.10353216061398646,44.098059831887696,-8.565271194588497,False,False,False,True,True,0.0,108.59960000000001,105.45452499999999,0.0,0.0,0.0,0.0,0.9428766782695173,0.9632645450024861,False,False,False,False,-0.07292391293412567,-0.10439920628852224,False,False,False,False,1093869.0,1156725.2475118467,False,False,False,False,35575.44534034507,False,False,False,False
2025-06-20 15:00:00+00:00,107.16,107.81,106.67,107.035,25306.0,,,,,,109.16217576863626,109.80836770800494,107.88572012203046,107.69340926310768,104.20467781432542,103.48722760470726,102.79549248531939,101.34345703557985,99.68669479350596,96.25456200506264,96.53442846691117,96.83180002908814,96.92400421448149,97.3517568804516,98.92265565207792,,,,,,106.83951366624648,107.13398149353387,109.78891892306049,108.49286129559097,108.04795299487452,107.68051384185496,107.31428949310859,106.50441754193409,103.51246140610196,102.11488595193664,101.44177305349932,99.35951700468118,96.98194424471923,,,108.49286129559097,106.50441754193409,100.24840705163068,104.20467781432542,96.25456200506264,98.92265565207792,101.92576198955267,105.01638699316479,#000000,3.0185415277830856,107.46066892416847,-0.14101807785334722,48.28046707082744,-4.995771179790317,True,False,False,False,True,0.0,108.5816,105.4974,0.0,0.0,0.0,0.0,0.9489653026295312,0.9606348218453395,False,False,False,False,-0.07993387683360255,-0.0921665415610624,False,False,False,False,1068563.0,1155358.3909612754,False,False,False,False,35416.22913351801,False,False,False,False
2025-06-20 16:00:00+00:00,107.0,107.22,106.065,106.79,15954.0,,,,,,109.12676135936503,109.78148443013514,107.87999790535054,107.69054960626296,104.20840694458458,103.4916133004247,102.8003848230578,101.349673310569,99.6940390184886,96.2635990169292,96.54239074225995,96.83874974721635,96.9303821276305,97.35757030098398,98.927138268867,,,,,,106.81930174834264,107.12366971440318,109.75409621466889,108.48139218913637,108.0406271085408,107.67634979895173,107.31187003564243,106.50476959182821,103.51683676981834,102.12042931244747,101.44790799713891,99.36706881284137,96.99087583855722,,,108.48139218913637,106.50476959182821,100.25544775514226,104.20840694458458,96.2635990169292,98.927138268867,101.9255160601417,105.01193808710134,#000000,3.0015463101955207,107.45059146863571,-0.22008371698008888,49.53909680900833,-4.1242155088534105,True,False,False,False,True,0.0,108.5451,105.55395,0.0,0.0,0.0,0.0,0.94035766673949,0.9739708498486314,False,False,False,False,-0.10618679108297507,-0.09917666632201874,False,False,False,False,1052609.0,1153765.3771479223,False,False,False,False,35114.48914695184,False,False,False,False
2025-06-20 17:00:00+00:00,106.82,107.0,105.91,106.135,12158.0,,,,,,109.09673748795302,109.7590648661297,107.87442459041341,107.6876360120298,104.21084941393423,103.49458971884542,102.80377664108991,101.35409698787097,99.69935137585331,96.2702489206421,96.54824516513507,96.84385499688928,96.9350661708549,97.36183287772393,98.93039994891079,,,,,,106.77486531790562,107.11013538341963,109.7251635955026,108.47109160075318,108.03368976651771,107.6721017395461,107.30902511876616,106.5045457750737,103.51980330114063,102.12432810400955,101.45226813095923,99.37254408272018,96.99743077120598,,,108.47109160075318,106.5045457750737,100.2605172478296,104.21084941393423,96.2702489206421,98.93039994891079,101.92467834495172,105.0051532836554,#000000,2.96342380510192,107.43963593373229,-0.440246154291595,46.97858470074006,-4.1242155088534105,True,False,False,True,False,0.0,108.4954,105.60782499999999,0.0,0.0,0.0,0.0,0.937017434620174,0.9754669987546697,False,False,False,False,-0.11445360591636823,-0.1068151361191935,False,False,False,False,1040451.0,1152008.565099117,False,False,False,False,34758.574586533985,False,False,False,False
2025-06-20 18:00:00+00:00,106.13,106.45,105.81,105.9,8480.0,,,,,,109.0739707998225,109.74226258355795,107.8698144461312,107.68516533641771,104.21231503637533,103.49644782831959,102.80594196853706,101.35699581857779,99.70288746502753,96.2747463123415,96.5522015979536,96.84730215846773,96.93822815621994,97.36470604254818,98.93258281449037,,,,,,106.73031430741935,107.09742325570838,109.70353521801486,108.46297553665477,108.02804359008849,107.66849813044288,107.30644449536526,106.50409595712065,103.52165331689211,102.12685357261566,101.45512170214501,99.37619662639875,97.00185322887923,,,108.46297553665477,106.50409595712065,100.26387704431235,104.21231503637533,96.2747463123415,98.93258281449037,101.92370455765256,104.99869299521119,#000000,2.930837982433587,107.43028001288894,-0.5221305381126142,44.24909822770405,-1.3895795060074718,False,False,False,True,False,0.0,108.4348,105.6639,0.0,0.0,0.0,0.0,0.9352446244936115,0.9805546899345589,False,False,False,False,-0.12882040407064804,-0.11781777009492077,False,False,False,False,1031971.0,1150147.5175782007,False,False,False,False,34351.154825502446,False,False,False,False
2025-06-20 19:00:00+00:00,105.9,106.74,105.605,106.41,43186.0,,,,,,108.97039617740577,109.66348062011042,107.84921835265243,107.6742132500268,104.22054317985695,103.50659966455436,102.81759545531426,101.37232447076416,99.7213952987239,96.29804937376271,96.57271902579245,96.86519486824723,96.95464684337828,97.37964208873586,98.94398779880862,,,,,106.25166666666667,106.6158100724738,107.04860349721602,109.60300272519808,108.42580768751752,108.00262023640437,107.65261550264172,107.29551933272644,106.50282085995532,103.53176792901479,102.14031191112969,101.47022377026556,99.39528678981114,97.02480061841418,,,108.42580768751752,106.50282085995532,100.28151125379132,104.22054317985695,96.29804937376271,98.94398779880862,101.92066709787561,105.06863268567396,#000000,2.886761242026186,107.56394882718443,-0.39973822926016983,45.52595146070023,-1.3895795060074718,True,False,False,True,False,0.0,108.3874,105.72665,0.0,0.0,0.0,0.0,0.9340652505209466,0.9790066245762447,False,False,False,False,-0.1269387858085125,-0.12237827795171663,False,False,False,False,1075157.0,1148984.8738948177,False,False,False,False,34488.129169293104,False,False,False,False
2025-06-23 14:00:00+00:00,106.56,108.62,106.56,107.795,42508.0,,,,,,108.92465358329446,109.61990347667013,107.84685646621453,107.6740947218152,104.23414181995595,103.5216025038922,102.83365640570337,101.39164177363499,99.74341287384253,96.32410707162603,96.59575249105797,96.88536968273064,96.97318798631258,97.39661788097513,98.95733329825498,,,,,106.9494353163582,106.81450523764047,107.08138399954467,109.5488087597312,108.41331708697888,107.99783756438745,107.65267790448242,107.29918095345958,106.50853764550044,103.54676201446844,102.15797658903557,101.4893420913008,99.41780790269652,97.05070339777383,,,108.41331708697888,106.50853764550044,100.30283332326987,104.23414181995595,96.32410707162603,98.95733329825498,101.92815546906537,105.13773403309702,"rgba(38, 166, 154, 0.5)",2.8290081985359277,107.613303193766,0.06422632720825375,51.85969199265942,-3.2346654875432748,True,False,True,False,True,1.5291687085360088,108.34219999999999,105.792775,0.0,0.0,0.0,0.0,0.9369452662721891,0.9688424556213013,False,False,False,False,-0.064608806964052,-0.09349354245788431,False,False,False,False,1117665.0,1148499.2944545879,False,False,False,False,34612.468251939725,False,False,False,False
2025-06-23 15:00:00+00:00,107.8,108.47,107.7,108.275,38205.0,,,,,,108.90106742171695,109.59171044205641,107.85017226096791,107.677254933938,104.24800830694035,103.53658069988313,102.8494577098264,101.41025224039502,99.76431633392191,96.34843329651822,96.61728614835815,96.9042598154774,96.9905592022734,97.41255373525284,98.96996654552177,,,,,107.31912271285483,107.00957219725564,107.13056276014332,109.51458825405496,108.40949692643687,107.99969338154206,107.65749246178052,107.30681408779692,106.51579686097219,103.56174060535643,102.17516266774825,101.50778143514736,99.43914213430554,97.07494709074128,,,108.40949692643687,106.51579686097219,100.32316173495626,104.24800830694035,96.34843329651822,98.96996654552177,101.93812527286985,105.18727954115256,"rgba(38, 166, 154, 0.5)",2.7744637124835503,107.64930830926926,0.22551806603758445,57.38206738686695,1.579749750094443,True,False,True,False,True,2.558665352275476,108.3026,105.865175,0.0,0.0,0.0,0.0,0.9484165141598683,0.971463134712615,False,False,False,False,-0.04298471413572849,-0.0682391282968064,False,False,False,False,1155870.0,1148613.5689591677,False,False,False,False,34668.16641857632,False,False,False,False
