date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_861,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_792,aVWAP_peak_770,aVWAP_peak_751,aVWAP_valley_878,aVWAP_valley_838,aVWAP_valley_816,aVWAP_valley_804,aVWAP_valley_765,aVWAP_valley_757,aVWAP_valley_716,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_617,aVWAP_valley_595,aVWAP_valley_570,aVWAP_valley_551,aVWAP_valley_528,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-23 19:00:00+00:00,21.4,21.455,21.335,21.43,15336.0,,,,21.447393799016616,21.37574958987471,21.423009834078083,21.396408396570305,,,,21.32898292616563,21.40932514695058,21.373305895677966,20.984928688654048,20.87332470256999,20.856105895858974,20.569283699828432,19.992215641127927,19.119555711687674,19.055576408852993,18.98493852725565,18.903442282536354,18.863846088340285,18.628595193539223,21.41064040488493,20.067387629217556,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,20.915,21.145,20.91,21.12,1562.0,,,,21.43312054238986,21.3734937606542,21.421709834547848,21.395579742211254,,,21.05833333333333,21.326540274182616,21.408192089286242,21.372411599613915,20.985026973108614,20.873560329701153,20.856361488690688,20.56982098395524,19.99310658366134,19.120481571739415,19.056517579790878,18.98589478879859,18.90441309920255,18.864823550317777,18.629619765433997,21.405975969950788,20.133673600721085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,21.12,21.19,21.05,21.06,3946.0,,,,21.404865836969524,21.36867014699002,21.418838510295494,21.39376075307386,,,21.088183853788426,21.32149034749762,21.40569907252711,21.370471579270326,20.985414557953312,20.874286547354906,20.857136924998223,20.571288375401032,19.995438486763838,19.122866796607692,19.05894068317392,18.988355108937995,18.90690909925514,18.867335820060855,18.632248582884078,21.396533811832224,20.1364043890983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,21.06,21.115,21.05,21.08,3634.0,,,,21.381449249357015,21.364082999073446,21.416089717848227,21.392001961191763,,,21.085593232698894,21.316666048535307,21.403303018094185,21.368589776691607,20.98571245261208,20.87489724808162,20.85779311683337,20.572585966694472,19.9975418381337,19.125038027590048,19.061147122227478,18.99059621047298,18.90918355876274,18.86962550380729,18.634646653614638,21.388405981867614,20.136861318323366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,21.075,21.155,21.065,21.135,7766.0,,,,21.346172102043518,21.35596638512507,21.410990976489778,21.38874533924189,,,21.100631062219065,21.30849139501888,21.39886989120876,21.365152918880842,20.98658384520365,20.876419667039787,20.85941022925717,20.57553511495461,20.00216069600022,19.129748587459733,19.065931546992473,18.99545318249018,18.91411002388728,18.874583656050874,18.639832273042522,21.375468700725065,20.13952760598041,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,21.135,21.145,21.005,21.025,6996.0,,,,21.315153139553395,21.347366703836773,21.405633511756765,21.385240890549127,,,21.08825175702811,21.299535507520787,21.394163547072452,21.36140343231187,20.98700603733086,20.877438791220705,20.86051629655122,20.577874027489067,20.006067195570544,19.13384561084938,19.070097136930286,18.99968651022147,18.918408960994206,18.878912583645782,18.644372592906855,21.363348561424015,20.139838665842905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,21.02,21.14,20.985,21.07,33573.0,,,,21.229883357700796,21.31298224901433,21.38248765739436,21.36973058744156,,,21.074670128921134,21.26514901137037,21.37369045281243,21.344983851823983,20.989147936743212,20.882349266729005,20.865830754212784,20.588941513550125,20.024535226773718,19.15333427267783,19.089913595442678,19.01982737965564,18.938865033681644,18.899512877865675,18.66598551004846,21.323770962887764,20.145115787487246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,21.12,21.225,21.09,21.105,19376.0,,,,21.21510767694936,21.301623582159344,21.37333717975684,21.36348370492933,,,21.091140944400347,21.255385531124467,21.365592587426093,21.338633393558563,20.99150154402381,20.886184333472897,20.869882359895062,20.596073684496474,20.035650818483912,19.164838082751874,19.101599645713893,19.03169326109516,18.95090462113443,18.911631878579072,18.6786687289204,21.31338803594872,20.15129209433843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,21.1,21.185,21.01,21.17,4440.0,,,,21.21171560050583,21.29895594269478,21.371179604070765,21.361986254242805,,,21.09280817536565,21.25303701564723,21.363670949861422,21.337103979127967,20.991965253846313,20.886984794023267,20.87073210322287,20.59762788241738,20.03812505473319,19.16743114326054,19.104234843979786,19.034370158790054,18.95362201130599,18.914367804554626,18.681535277486056,21.310959350378546,20.152507763174818,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,21.175,21.285,21.17,21.265,6728.0,,,,21.21319036289615,21.297660728105082,21.369497327015253,21.360852227480507,,,21.104058974562886,21.25269904815481,21.3622120331179,21.33607771832983,20.993297023350173,20.888793828129984,20.872610936923373,20.600493411376203,20.042260007622648,19.171584513635633,19.1084483768407,19.038642683351217,18.95795081402863,18.91872227502133,18.686076231943705,21.310300161374247,20.155595191759268,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,21.26,21.29,21.21,21.255,5069.0,,,,21.214644718690582,21.296911830208952,21.368369740665017,21.360092806289106,,,21.112096609016362,21.252679270597127,21.36123817261765,21.33541089329304,20.99433800007737,20.890189459007228,20.874058456764136,20.60267460296483,20.04538677578042,19.174720349139402,19.111629280803786,19.04186776712667,18.96121802087871,18.922008692956105,18.689502418356913,21.310004773963414,20.15793458462532,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,21.255,21.285,21.195,21.215,8038.0,,,,21.21560728749687,21.29526963808187,21.36632633427493,21.358691823011664,,,21.121600446958304,21.2520597703426,21.359453056306382,21.33412739371458,20.99584464048778,20.892259423634318,20.876210905060905,20.60599788694777,20.050230276619782,19.179625862783258,19.116607023910753,19.046916499753372,18.966334775193875,18.927156505726508,18.69487439699508,21.308973770716335,20.161286590962348,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,21.215,21.28,21.175,21.27,24811.0,,,,21.219479966537694,21.29140537726574,21.360828278967798,21.354879654903932,,,21.145254461816165,21.25119285434926,21.354648408643023,21.330726372687973,21.00056906132413,20.898677108217896,20.88287684850143,20.616198442064775,20.06505887819744,19.19469435387674,19.131897470638492,19.06242535450853,18.982053353859587,18.942970909824293,18.711378688633925,21.30664831941879,20.17137483780958,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,21.34,21.365,21.17,21.32,7236.0,,,,21.222201724170926,21.291273478637407,21.359865297380654,21.35422201022527,,,21.152847468869275,21.25199574423858,21.35382957474925,21.330241040730353,21.002154434282573,20.900735514046914,20.88500467404081,20.619313862950918,20.06947101474628,19.199139765747752,19.136406236163197,19.066996354106863,18.986683903742108,18.947628655219095,18.716233610734264,21.306890627603565,20.174578790291214,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,21.32,21.405,21.29,21.305,3687.0,,,,21.224505238638688,21.291710200476118,21.359694716810267,21.35412232094086,,,21.157709675926597,21.252968243982373,21.35370752424898,21.33025767427882,21.00309234213129,20.901906797459734,20.88621020579278,20.621004593878776,20.071795810618912,19.201449916078836,19.138747875558845,19.069368814784845,18.989085648026066,18.950043753748965,18.718746742332165,21.307508119216482,20.176406374589863,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,21.305,21.4,21.3,21.395,4430.0,,,,21.227919215023746,21.292613281300696,21.359735385234778,21.354184339430315,,,21.164208954977397,21.254554872837552,21.353787745397536,21.330480772436506,21.004319641732582,20.9034084384566,20.88775210774846,20.623115317815802,20.074647642818654,19.20426013083317,19.141595308315832,19.072252589556328,18.992003788437497,18.95297755105549,18.72179643558646,21.308613055247385,20.178744086533722,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,21.395,21.45,21.39,21.405,2870.0,,,,21.23081872118748,21.293582545963616,21.36000848581689,21.354408148322914,,,21.169201742946587,21.256013594279292,21.354068173849008,21.33083093343958,21.005219930481406,20.904480915149556,20.888849848394614,20.624568111037537,20.076559845809985,19.206118889764177,19.143477545439204,19.074157653503335,18.99393025233892,18.954913747166458,18.72380575032627,21.309704475322725,20.180413128928397,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,21.405,21.445,21.335,21.36,5307.0,,,,21.23497500227491,21.29482982272444,21.36018951053326,21.354581124159893,,,21.176686280544235,21.258063559713666,21.35428600522761,21.331204748684186,21.006733020109284,20.906317112586237,20.890733486970923,20.627122185491437,20.07998933246869,19.209493423092447,19.146896345130642,19.077619663758533,18.997433093436694,18.95843518983923,18.727465126725303,21.311143864923125,20.18323190491861,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,21.37,21.515,21.345,21.51,9582.0,,,21.45666666666667,21.24559274606047,21.29894012003558,21.36174147139373,21.355811923171288,,,21.19355365050623,21.26382048497352,21.355815594875025,21.332903630155958,21.00998905783601,20.910127592882034,20.894625359503213,20.632155359373794,20.08649840340615,19.21577409415925,19.153253741238274,19.084051472557725,19.003934308628804,18.964967939892368,18.7342370338433,21.34375058546555,20.189047181588776,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,20.78,20.96,20.78,20.925,6469.0,,,21.227612505970555,21.234402821152187,21.292018314197403,21.356655406658465,21.352037549216362,,,21.18162475833736,21.256613333135522,21.351147447227262,21.328876270777407,21.00939758085367,20.91002619266467,20.894596282254888,20.633200439755413,20.0890497456644,19.2189241139763,19.156471878811196,19.087338652798355,19.00729148536157,18.968357474860966,18.737839455793573,21.292545319438993,20.188717007484836,#000000,0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,20.93,20.99,20.905,20.925,6675.0,,,21.143135982281674,21.225185904350955,21.28599988217846,21.352087161865466,21.348633224367564,,,21.172258369871365,21.25046447292494,21.346954308632544,21.32527492512658,21.009051170818424,20.910169402497747,20.894811759954848,20.634486473813727,20.091834446214808,19.222262240232425,19.15987869671331,19.09081492386217,19.010837856498494,18.97193622688928,18.741632988065305,21.271008431008823,20.188844550807733,#000000,0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,20.92,20.945,20.855,20.87,4600.0,,,21.100523616092122,21.218107004575852,21.281388483143925,21.348621918707458,21.346036651532284,,,21.164914335812664,21.245703885004996,21.34376512668791,21.322514597107876,21.008643044148023,20.910103210891915,20.894796074273874,20.635222452862294,20.093630401676158,19.224488403239288,19.16215316958734,19.093138403020617,19.01321108641708,18.974332465883908,18.744180373027483,21.258935534810327,20.188719801976095,#000000,0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,20.87,20.875,20.72,20.755,4802.0,,,21.053114884213148,21.208728430333196,21.27540668412438,21.34423097619787,21.342730524005226,,,21.15482412521499,21.239415979669992,21.33971152619915,21.3189686636336,21.007839602939395,20.909670393230193,20.894418051412156,20.635666469181377,20.09524665731645,19.22665756374844,19.164374965752252,19.095413914207185,19.01554170367038,18.976688622561767,18.746701315855645,21.244842299774763,20.188075970306198,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,20.755,20.775,20.625,20.665,3370.0,,,21.018484374706556,21.200967938449374,21.270499760660517,21.340674905911513,21.340043310088124,,20.688333333333333,21.14632491201133,21.234206250800657,21.33642179650877,21.3160714399318,21.007042020031133,20.90914132530033,20.89392871284897,20.635777040995073,20.096220435964465,19.228083577330292,19.165839286715613,19.09691751863118,19.017085948595007,18.97825173410554,18.74838442093516,21.234134057963214,20.218626859627413,"rgba(255, 0, 0, 1.0)",1.0,20.775,20.625,0.0
2025-06-27 19:00:00+00:00,20.665,20.74,20.64,20.735,12051.0,,,20.939033698570597,21.175858354373833,21.254088114457996,21.328584994794536,21.33085307981935,,20.701357780515746,21.119330391131776,21.21690101340106,21.325220550459797,21.30619473485382,21.00436964502038,20.90741117049957,20.892338032941513,20.636292865528763,20.099773908051034,19.23321820817739,19.171109772461445,19.102327276400285,19.022639701234127,18.98387233333388,18.75443084833903,21.205683648403262,20.21729926452185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,20.795,20.93,20.785,20.905,12383.0,,,20.92545885336715,21.160898578099374,21.243062415765753,21.3198585604189,21.324149218144488,,20.777950115091354,21.104783270694345,21.20573200388892,21.317130813765772,21.299123127584178,21.00318906899549,20.907116956695443,20.892175025466837,20.638094075825467,20.104385939487074,19.23905644531654,19.17707820971525,19.10842817290906,19.028875723669813,18.990170935109006,18.76113787798617,21.19468552515913,20.222151735137544,#000000,0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,20.905,20.97,20.89,20.95,6734.0,,,20.92659096590966,21.155026605742435,21.238312290928505,21.315905393011473,21.321086071820293,,20.808895660818035,21.099545353598447,21.201057918112358,21.313462573735755,21.29593136152347,21.002864733229224,20.90725504510588,20.892381587819443,20.639322782379846,20.10707567664415,19.24233628589665,19.180426900759983,19.11184671452652,19.03236516649714,18.993693186352775,18.76487626624518,21.191384265482473,20.224583575827804,#000000,0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,20.95,20.985,20.93,20.98,6206.0,,,20.929861995462367,21.150548617334206,21.234462306527714,21.31260057131121,21.318510600648366,,20.832672990706197,21.095789912791613,21.19733829967847,21.31039357351067,21.293267316800662,21.002695356620034,20.90750266775289,20.892690976131508,20.640553278609524,20.109623305019316,19.245398117662738,19.183551367742627,19.115034655521903,19.0356174044983,18.99697516770152,18.768354975316416,21.18919681825677,20.226716210379024,#000000,0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,20.98,20.99,20.91,20.925,3403.0,,,20.930388659455918,21.147883945183978,21.23221804776598,21.310694813707656,21.317021944447017,,20.841074591704988,21.093466566848583,21.195148137799322,21.308621411324168,21.291722095874967,21.00254602945886,20.907582812523703,20.89280512575703,20.641175828729125,20.11097592763065,19.247049708802862,19.185237619386776,19.116756090790705,19.037374584519007,18.998748893507248,18.770237613339877,21.18764148211211,20.22753268987487,#000000,0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,20.925,21.045,20.925,21.035,4561.0,,,20.93441036996718,21.145425973020785,21.229873628207034,21.308581388060865,21.31536106630146,,20.856112377159125,21.091648545769015,21.192951930614832,21.3066567734572,21.290023580807706,21.00254315504666,20.90787770002527,20.893144135329592,20.642172001870133,20.11291239644208,19.249336476249585,19.18756964687903,19.11913391801673,19.039798681770037,19.001194386540142,18.772825361927136,21.186730485111465,20.22911881674402,#000000,0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,21.035,21.185,21.03,21.18,15959.0,,,20.966932847771062,21.14466161234665,21.226499422305455,21.304446836292634,21.312037160078365,,20.924115700434534,21.094241897584165,21.190610828661743,21.302823688170463,21.28684405434546,21.004003289647724,20.910305363981557,20.895715157643018,20.64685965097566,20.120603830476174,19.25788133946794,19.196263898163597,19.1279782560466,19.048792675335186,19.010257415556193,18.7823582530606,21.19091557575883,20.237478456221915,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,21.34,21.37,21.11,21.12,4031.0,,,20.97625081824133,21.14542735688213,21.226271430024823,21.30383390643455,21.311527428360524,,20.940303793414657,21.0959451314116,21.190700556734345,21.30225791928292,21.28640585099991,21.00456150887157,20.911096970058516,20.89654135361981,20.648194402291534,20.122658294181985,19.260105645347803,19.1985247473953,19.13027568453524,19.051126328485196,19.012607758702952,18.78482362180211,21.19266218798867,20.239758097945966,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,21.12,21.14,21.0,21.095,4799.0,,,20.980888867850105,21.144339972780294,21.224771482999508,21.302269399527255,21.31027114078238,,20.94931645736107,21.095613806413848,21.189436503173898,21.30080061585835,21.285163377385356,21.004810804346473,20.91163925405998,20.897127105684326,20.649426558801675,20.124818936150056,19.26258143194856,19.201046483685303,19.1328437999872,19.053741074821797,19.015244054777064,18.787604625390664,21.192508172787907,20.24132593061535,#000000,0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,21.095,21.245,21.075,21.21,5166.0,,,20.990017660881005,21.144894282632148,21.224252116746,21.30133828929601,21.309500796534973,,20.964247125925358,21.09722265554958,21.189283715867237,21.299937020103737,21.284470414516974,21.00543369943376,20.912561140057097,20.89809333963171,20.651047368692495,20.127372656927403,19.265382952111366,19.2038953130965,19.13574010149026,19.05668459694779,19.018209355014964,18.79071896190924,21.194000629218028,20.243768776079715,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,21.215,21.275,21.17,21.265,6489.0,,,21.003664535015922,21.14682924253649,21.224418224307083,21.300741647236123,21.308977089850288,,20.985006830921957,21.10061480392929,21.18998528267531,21.299388913660874,21.284089955020036,21.00648167445534,20.913971087129912,20.899556977443442,20.65329999227407,20.13074528277133,19.26900044164032,19.207570580776846,19.139473139370015,19.06047471819724,19.022025770678248,18.794717471175883,21.19692614778918,20.247275182632507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,21.265,21.28,21.21,21.215,5084.0,,,21.013276099724326,21.14826207934844,21.224528002410583,21.30026986607269,21.30856267200859,,20.999091733528374,21.103128164473535,21.190501485305955,21.298954837620347,21.28378574940172,21.007290231394975,20.91506154923728,20.90068927080706,20.65504779823366,20.133369412187026,19.271823015857773,19.210438449027986,19.142386326286296,19.06343273907775,19.025004450066643,18.797838968253135,21.198979743912925,20.24986526129747,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,21.215,21.215,21.09,21.145,16956.0,,,21.029916140300514,21.14835142994021,21.222035577514134,21.296757354563,21.305654495671313,,21.0229629232281,21.105880204347585,21.189009535106525,21.295679389715566,21.281076693664016,21.008954663836427,20.91769330763863,20.90346474439782,20.659958514701692,20.141363493023366,19.280773402002943,19.219545773849614,19.151651726101402,19.072856432633202,19.03450126641177,18.807831117100573,21.200542999597833,20.255825199234952,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,21.285,21.38,21.22,21.25,7048.0,,,21.04211883745081,21.151175674579147,21.222875993149987,21.296628181568295,21.3054856146965,,21.03902639180672,21.110107835283173,21.1904320201763,21.295567565645687,21.281095528970383,21.010278410772404,20.919387921108374,20.905214458029228,20.662518785907384,20.14508385596938,19.28473229582615,19.223565976252864,19.15573319523868,19.076998362133367,19.03867104995808,18.812194581759627,21.203656860288948,20.25941301467736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,21.25,21.265,21.04,21.055,5023.0,,,21.044702855519816,21.150717625837906,21.2218805008547,21.295425146661135,21.304490814295654,,21.04243675741847,21.110272989651893,21.189683073297058,21.294441524668066,21.280142918191693,21.01065438085935,20.920048369907892,20.90591722702916,20.66385396003649,20.14734218926419,19.28731439894616,19.226195126717332,19.158409895390935,19.07972296460123,19.041417811575954,18.815090053883303,21.203443388633843,20.260808977589946,#000000,0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,21.055,21.24,21.055,21.205,4755.0,,,21.048416930308814,21.150936411543533,21.22137931484298,21.29460026775313,21.303794606291802,,21.047199882275148,21.111150407102624,21.189453693127234,21.29367041916269,21.279511234008275,21.011158810827258,20.920814571998513,20.90672237403367,20.66523931163357,20.149572520020662,19.289814120627955,19.228738456814394,19.160997190422677,19.082354350655528,19.044069577298757,18.81787971319731,21.20382550614805,20.26239666457539,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,21.205,21.285,21.205,21.215,12394.0,,,21.062137771448917,21.153838401703883,21.22169412975032,21.293621383389432,21.302900584347697,,21.064262858106318,21.11597728890273,21.19060686783012,21.29276182431729,21.278874629869392,21.01302948581103,20.923338414703313,20.90934340795732,20.669301868751873,20.15572781365968,19.296534634490374,19.235569119180557,19.16793849473063,19.089405864762444,19.051171971414732,18.825330642825257,21.20683845412805,20.267448449207066,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,21.215,21.275,21.185,21.26,11704.0,,,21.07368711302457,21.15655855056358,21.222085143905915,21.29280242865072,21.30213802429416,,21.078149457182203,21.120379789898088,21.191760241116892,21.29200134315578,21.278356590647736,21.014806687205294,20.925722448612024,20.911817803907034,20.67311886580153,20.161503313812112,19.302854769793147,19.241992964943012,19.174466594579098,19.096037944657304,19.05785207490598,18.83233922736818,21.209454252087788,20.272072507349087,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,21.255,21.38,21.255,21.36,27115.0,,,21.107421436574572,21.16849304876547,21.227252142117663,21.294130575885482,21.302944717819337,,21.117378355808423,21.136435266664428,21.198940422608256,21.293283053262513,21.279953116745173,21.020452185702588,20.932681485017277,20.91897257199002,20.683167341760093,20.175767484736205,19.318025516028666,19.257393832821755,19.19009776482941,19.111896897960133,19.073816086808232,18.849033232442352,21.220048384232506,20.284830913449092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,21.55,21.56,21.255,21.28,5499.0,,,21.114075753162513,21.17117214423492,21.228556890298268,21.294618362125725,21.303286633047133,,21.12491264132499,21.139904170358086,21.200650985225828,21.293749968428067,21.280466532880155,21.021692672340517,20.934179283677622,20.92050874422901,20.68527074706818,20.17870019131056,19.321125029991062,19.260539274622467,19.1932891350059,19.115133622021766,19.077073727116797,18.852436753935315,21.222341956573715,20.28747709247102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,21.28,21.51,21.26,21.485,10021.0,,,21.12775566563023,21.177163977746762,21.231777062089872,21.296150884449442,21.304430307166687,,21.140327337733478,21.14739753313209,21.204661949136234,21.29521073659914,21.281966723674564,21.024278068315365,20.937216859813557,20.923613766904953,20.68936881261304,20.184246129557085,19.326896060284618,19.266391890015548,19.19922308202937,19.121147409821543,19.083124297033,18.858746629359675,21.2274555794166,20.29273858037645,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,21.485,21.61,21.46,21.595,16455.0,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,,21.173258037894648,21.16464816800968,21.214950506829815,21.30011808715643,21.286759617231002,21.029898375095602,20.94351649175645,20.930014725845243,20.697242698090065,20.194242661551627,19.33691856103993,19.276539605926683,19.209494450562307,19.13153798392455,19.09356960131059,18.869590367069208,21.239812761240145,20.303268746205866,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,21.595,21.64,21.595,21.625,0.0,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,,21.173258037894648,21.16464816800968,21.214950506829815,21.30011808715643,21.286759617231002,21.029898375095602,20.94351649175645,20.930014725845243,20.697242698090065,20.194242661551627,19.33691856103993,19.276539605926683,19.209494450562307,19.13153798392455,19.09356960131059,18.869590367069208,21.239812761240145,20.303268746205866,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,,21.173258037894648,21.16464816800968,21.214950506829815,21.30011808715643,21.286759617231002,21.029898375095602,20.94351649175645,20.930014725845243,20.697242698090065,20.194242661551627,19.33691856103993,19.276539605926683,19.209494450562307,19.13153798392455,19.09356960131059,18.869590367069208,21.239812761240145,20.303268746205866,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,,21.173258037894648,21.16464816800968,21.214950506829815,21.30011808715643,21.286759617231002,21.029898375095602,20.94351649175645,20.930014725845243,20.697242698090065,20.194242661551627,19.33691856103993,19.276539605926683,19.209494450562307,19.13153798392455,19.09356960131059,18.869590367069208,21.239812761240145,20.303268746205866,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,,21.173258037894648,21.16464816800968,21.214950506829815,21.30011808715643,21.286759617231002,21.029898375095602,20.94351649175645,20.930014725845243,20.697242698090065,20.194242661551627,19.33691856103993,19.276539605926683,19.209494450562307,19.13153798392455,19.09356960131059,18.869590367069208,21.239812761240145,20.303268746205866,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,,21.173258037894648,21.16464816800968,21.214950506829815,21.30011808715643,21.286759617231002,21.029898375095602,20.94351649175645,20.930014725845243,20.697242698090065,20.194242661551627,19.33691856103993,19.276539605926683,19.209494450562307,19.13153798392455,19.09356960131059,18.869590367069208,21.239812761240145,20.303268746205866,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,,21.173258037894648,21.16464816800968,21.214950506829815,21.30011808715643,21.286759617231002,21.029898375095602,20.94351649175645,20.930014725845243,20.697242698090065,20.194242661551627,19.33691856103993,19.276539605926683,19.209494450562307,19.13153798392455,19.09356960131059,18.869590367069208,21.239812761240145,20.303268746205866,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,,21.173258037894648,21.16464816800968,21.214950506829815,21.30011808715643,21.286759617231002,21.029898375095602,20.94351649175645,20.930014725845243,20.697242698090065,20.194242661551627,19.33691856103993,19.276539605926683,19.209494450562307,19.13153798392455,19.09356960131059,18.869590367069208,21.239812761240145,20.303268746205866,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,,21.173258037894648,21.16464816800968,21.214950506829815,21.30011808715643,21.286759617231002,21.029898375095602,20.94351649175645,20.930014725845243,20.697242698090065,20.194242661551627,19.33691856103993,19.276539605926683,19.209494450562307,19.13153798392455,19.09356960131059,18.869590367069208,21.239812761240145,20.303268746205866,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
