date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_830,aVWAP_peak_819,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_726,aVWAP_peak_667,aVWAP_peak_646,aVWAP_peak_585,aVWAP_peak_551,aVWAP_peak_538,aVWAP_peak_506,aVWAP_peak_488,aVWAP_peak_470,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_373,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_294,aVWAP_peak_233,aVWAP_peak_222,aVWAP_peak_187,aVWAP_peak_162,aVWAP_peak_138,aVWAP_peak_108,aVWAP_peak_61,aVWAP_peak_37,aVWAP_valley_873,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_766,aVWAP_valley_677,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_656,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_604,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_503,aVWAP_valley_483,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_323,aVWAP_valley_303,aVWAP_valley_290,aVWAP_valley_208,aVWAP_valley_172,aVWAP_valley_153,aVWAP_valley_132,aVWAP_valley_129,aVWAP_valley_96,aVWAP_valley_65,aVWAP_valley_42,aVWAP_OB_bull_873,aVWAP_OB_bull_814,aVWAP_OB_bull_677,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_558,aVWAP_OB_bear_222,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 14:00:00+00:00,8.19,8.23,8.09,8.115,4743.0,,,,,,8.196278765639335,7.510828631318119,7.301415060127663,6.979170003587104,6.882768924403856,6.840994387775494,6.794823718174664,6.784174869362434,6.775013743121383,6.7227457764555965,6.702548045038693,6.769458038000881,6.876909406376022,6.881701085479332,6.9155307658177385,7.050612701286441,7.066356757322557,7.138530596348438,7.177737484763834,7.223066075021357,7.267494694860297,7.404029978586878,7.457067969364547,,,,,,,7.634263217411715,7.621720747574731,7.61171433968475,7.369663435144553,7.362727640622915,7.1058431865312075,7.014113628946571,6.976685467463503,6.923561540833095,6.8696463648588,6.8155920353786295,6.7928189017895315,6.782590881038782,6.7154165829456485,6.72386447981488,6.8634777352844,6.904532243072284,6.921273457813382,7.084427377091222,7.164125553576662,7.197286193289589,7.233956841469021,7.2397870888984714,7.296856755654433,7.394756382353658,7.443548726441613,,,7.634263217411715,7.369663435144553,7.1058431865312075,6.923561540833095,7.066356757322557,7.267494694860297,7.169440243331434,7.0295332417710465,7.062902940843864,"rgba(0, 255, 255, 0.75)",0.4853314275776515,7.274930537583359,1.7309191506709776,41.47680818858909,-5.124452520910054,False,True,False,True,False,16.03078321484301,8.099,7.030950000000001,0.0,0.0,0.0,0.0,0,1.0663759689922478,0.8561046511627902,False,False,False,False,0.2853526660535981,0.28135546335935374,False,False,False,False,279178.0,204953.3639049414,False,False,False,False,8258.430119182436,False,False,False,False
2025-06-23 15:00:00+00:00,8.115,8.155,8.08,8.13,3813.0,,,,,,8.193601887484828,7.514006446246338,7.304652151458006,6.981764205662018,6.88508398786645,6.843250726051992,6.796981697121704,6.786279605740122,6.7770812216464895,6.724720116864477,6.7044326286213725,6.77116960471753,6.878342812342207,6.883123633386956,6.916845532552922,7.0516411976735425,7.067362623865919,7.139435925623872,7.178590003501635,7.223859852075702,7.268235384884094,7.404623423438272,7.457607164415755,,,,,,,7.637294463908246,7.624789979466473,7.614812513908563,7.372924220972568,7.3659923750816025,7.108969503623375,7.016995445022962,6.979351435538033,6.925925320254277,6.871943838869175,6.817809417373135,6.794969949667765,6.784688315540104,6.717383472332882,6.7256903520798215,6.864948878460086,6.905883323692329,6.922566163716985,7.085406925039901,7.164996313308743,7.19811256321261,7.2347372404030805,7.240560328602069,7.297564574905245,7.395359422262489,7.444101597190322,,,7.637294463908246,7.372924220972568,7.108969503623375,6.925925320254277,7.067362623865919,7.268235384884094,7.171869958565883,7.031111293025203,7.065167110392851,"rgba(0, 255, 255, 0.75)",0.46844934922866455,7.27747146477909,1.8198948010594103,42.25127373086883,-5.124452520910054,False,True,False,True,False,16.442526158149544,8.1087,7.040375,0.0,0.0,0.0,0.0,0,1.0622586872586872,0.8653474903474901,False,False,False,False,0.27040319645805316,0.27587932990870345,False,False,False,False,282991.0,206163.24973587255,False,False,False,False,8189.508721985809,False,False,False,False
2025-06-23 16:00:00+00:00,8.13,8.175,8.025,8.025,4050.0,,,,,,8.189248203101632,7.517089317754503,7.307867783169385,6.984394502498056,6.887441048934825,6.845551451405565,6.799185655463726,6.788430050057243,6.779194289467686,6.726741228726675,6.7063631435023145,6.772920160531593,6.8798046920481495,6.884574233835074,6.918184915064877,7.052683910775808,7.068381715835795,7.140350102253837,7.179449102103427,7.2246576884780875,7.268977765150042,7.405211727017242,7.4581387364550045,,,,,,,7.640166854626238,7.627706649732011,7.6177630828350456,7.376142911046839,7.369217156573176,7.11211708145782,7.019911387021259,6.9820544187312965,6.928328240496198,6.874284118265255,6.82007239059484,6.797166985647557,6.786831424091916,6.7193973727668626,6.727559838787813,6.866449813818993,6.907260143294329,6.923882854946733,7.086398569962875,7.165874431546533,7.198944410532979,7.235521109671992,7.241336725422296,7.298272562037058,7.395957765306069,7.444647468285286,,,7.640166854626238,7.376142911046839,7.11211708145782,6.928328240496198,7.068381715835795,7.268977765150042,7.174206964470623,7.032625659750414,7.067429286312181,"rgba(0, 255, 255, 0.75)",0.44982787498896015,7.279884226821246,1.6564464200824394,37.03497207810018,-9.280571063445649,False,True,False,True,False,12.098585617741236,8.115,7.049725,0.0,0.0,0.0,0.0,0,1.0642512077294688,0.8681159420289853,False,False,False,False,0.2642820173272903,0.27008067361799687,False,False,False,False,278941.0,207291.58694926987,False,False,False,False,8125.330292187579,False,False,False,False
2025-06-23 17:00:00+00:00,8.025,8.035,7.89,7.895,4871.0,,,,,,8.178709244791667,7.519866141675677,7.311025517304325,6.987151762755298,6.889942722397175,6.84800461422052,6.801546919490893,6.790736543392933,6.781462790669683,6.728921457011531,6.7084494979743665,6.774801719364436,6.881360131947957,6.88611690067828,6.919604201021789,7.053769952419332,7.069440653998115,7.14128876477585,7.180324745763146,7.225463253213023,7.269719586302225,7.405775584694372,7.4586372031791095,,,,,,,7.642514810497972,7.630121149785432,7.620228969897299,7.3792349093449925,7.372322532268974,7.115348692621373,7.022951200223013,6.984888350045248,6.930866306512883,6.87677166618348,6.822491704145291,6.799521315356642,6.78913042294888,6.72157119558349,6.7295768628489006,6.868048990006957,6.908720834906168,6.925277226312323,7.087426100375202,7.166771820305162,7.199788947075809,7.236310646893559,7.24211769496651,7.298974662630865,7.396533214596678,7.445162408086811,,,7.642514810497972,7.3792349093449925,7.115348692621373,6.930866306512883,7.069440653998115,7.269719586302225,7.176212253645554,7.033899376743301,7.069689253008484,"rgba(38, 166, 154, 1.0)",0.4321895021466071,7.281840807763649,1.4187276395907351,30.422402910270986,-15.156417135058561,False,True,False,True,False,7.167273291620724,8.1174,7.05825,0.0,0.0,0.0,0.0,0,1.0512697652132248,0.8725443219932917,False,False,False,False,0.21681622034581793,0.2434484469819074,False,False,False,False,274070.0,208326.9111826145,False,False,False,False,8074.875558975368,False,False,False,False
2025-06-23 18:00:00+00:00,7.895,7.895,7.77,7.825,15049.0,,,,,,8.138419296885198,7.526032327347979,7.318913242613254,6.994598803449916,6.896795247688323,6.854758175645644,6.808081763714901,6.79712797152005,6.787755513407607,6.73500073315173,6.714279192603152,6.78003149455375,6.885640628626159,6.890360119282336,6.923494273209229,7.056694164868896,7.072284721010867,7.14377741643138,7.182627475133364,7.227559248907162,7.27162669943934,7.407152985724839,7.459820289086216,,,,,,,7.646943596819209,7.634784188126938,7.6250738690457025,7.386744458897222,7.379888300844424,7.123864536937689,7.031105676782597,6.992542566438311,6.937781811079306,6.883596559086992,6.829171319608735,6.806038464512563,6.795502265162064,6.727636660802679,6.735203819268891,6.872455779596003,6.912729084277726,6.929096689877721,7.090177518461804,7.169138661237827,7.202000089682496,7.238359223626734,7.244140941684712,7.3007635705030465,7.397945111154691,7.446394424511518,,,7.646943596819209,7.386744458897222,7.123864536937689,6.937781811079306,7.072284721010867,7.27162669943934,7.180613108852247,7.036711590502546,7.075473791343221,"rgba(38, 166, 154, 1.0)",0.41360371859547196,7.285803579384821,1.3036546732369794,25.002885155139065,-19.73932753128569,False,True,False,True,False,4.688284868736904,8.1176,7.0664,0.0,0.0,0.0,0.0,0,1.0413498098859315,0.8830798479087449,False,False,False,False,0.1707657355053865,0.20710709124364696,False,False,False,False,259021.0,209112.86604800032,False,False,False,False,8183.001519301331,False,False,False,False
2025-06-23 19:00:00+00:00,7.825,7.85,7.745,7.765,21877.0,,,,,,8.08783430621108,7.533353903969457,7.329024654102467,7.004643437576143,6.90612619586265,6.863982963381589,6.817038220375492,6.805896358072571,6.796395025498337,6.743374476625013,6.722321663945352,6.787232337401537,6.891512422365496,6.896179609370824,6.928822905317636,7.060670044213765,7.076147170751706,7.147136863911117,7.1857238947890405,7.230363130224746,7.2741626943498146,7.4089358867870185,7.461327017595167,,,,,,,7.651582366013053,7.639766207608324,7.630323143140825,7.396200878294684,7.389434233066841,7.135150505555241,7.042043054758768,7.00286243992517,6.947168223229943,6.892899142919881,6.838311483380875,6.814972106490881,6.8042449889793835,6.735994684333849,6.742962207394674,6.87850379968263,6.918221784139748,6.934327625262364,7.093908975007946,7.172325761009008,7.204967035738669,7.241095904693513,7.2468417360477195,7.303131565945038,7.399777063777156,7.447970689294104,,,7.651582366013053,7.396200878294684,7.135150505555241,6.947168223229943,7.076147170751706,7.2741626943498146,7.1864306911967955,7.040688979198302,7.083060180509705,"rgba(38, 166, 154, 1.0)",0.39399006481272775,7.290952309451603,1.203197067351742,20.703565331852268,-23.283598155087745,False,True,False,True,False,2.639549960733941,8.114700000000001,7.074875,0.0,0.0,0.0,0.0,0,1.0368794326241133,0.8907801418439713,False,False,False,False,0.15483161380747915,0.18096935252556307,False,False,False,False,237144.0,209547.4572720623,False,False,False,False,8395.311573265652,False,False,False,False
2025-06-24 14:00:00+00:00,7.605,7.73,7.485,7.71,10372.0,,,,,,8.05935610489565,7.5347774826649365,7.332196328381263,7.008450573780112,6.9097647275220035,6.867615645883204,6.820601011361189,6.809392812712304,6.799846909634208,6.746752773704669,6.725578902847509,6.7901203179555525,6.89382299175872,6.898467358517089,6.930903167401724,7.062166469455932,7.077593086112749,7.1483590132764085,7.186829310329788,7.231338726658199,7.275018611194013,7.40945309111977,7.4617203041892735,,,,,,,7.65142870980578,7.6397953100247005,7.630495196174488,7.398922171486879,7.392209667261112,7.139206814735428,7.0461302628486155,7.006774098865608,6.9507900366840385,6.8965381929492375,6.841930899915255,6.818527373636565,6.807732435895583,6.739370813291948,6.746095151044407,6.880889955428229,6.920371066512609,6.9363672864450345,7.09529677070965,7.173471381514158,7.206015166188248,7.242041548462719,7.247771401482827,7.303911948157748,7.400316323861403,7.448395157561649,,,7.65142870980578,7.398922171486879,7.139206814735428,6.9507900366840385,7.077593086112749,7.275018611194013,7.187745171079418,7.04169668574266,7.085617179761466,"rgba(38, 166, 154, 1.0)",0.37396961142616447,7.29173446748027,1.118447915927283,17.311333663407076,-26.093888629540587,False,True,False,True,False,0.816328596998801,8.109000000000002,7.082975,0.0,0.0,0.0,0.0,0,1.0078740157480315,0.9055118110236218,False,False,False,False,0.08719704841775257,0.1340832004716578,False,False,False,False,226772.0,209814.50444613886,False,False,False,False,8425.957905463083,False,False,False,False
2025-06-24 15:00:00+00:00,7.715,7.735,7.605,7.625,2835.0,,,,,,8.052422525045415,7.535207831694207,7.333088950576581,7.009505025175737,6.910771002624192,6.868619678071792,6.821585212333936,6.810358649746531,6.8008003857912716,6.747685445077487,6.726478097676987,6.790918608129025,6.8944632853939805,6.899101406880981,6.931480285408257,7.06258352999176,7.077996326871267,7.1487010158926,7.187139353595284,7.231613222396581,7.2752603498129735,7.409602154042035,7.461835446757432,,,,,,,7.6514437726447255,7.6398586859996005,7.630596367952349,7.399695800729389,7.39299766635711,7.140333374679022,7.047262544791113,7.007857237019571,6.9517924086376,6.897544403254207,6.842930933277341,6.819509481617814,6.80869577783865,6.7403028134644005,6.746960379990701,6.881550959015573,6.920967132155503,6.9369332464943625,7.095684103951617,7.173792433509944,7.206309520175574,7.242307844735283,7.248033323207304,7.3041330216689575,7.400471422569032,7.448518836463706,,,7.6514437726447255,7.399695800729389,7.140333374679022,6.9517924086376,7.077996326871267,7.2752603498129735,7.188169077611411,7.042025991918694,7.086335476169029,"rgba(38, 166, 154, 0.5)",0.36150776598135625,7.292026720117919,0.9210681241609985,14.401474569843174,-28.604110557875085,False,True,False,True,False,0.0,8.1011,7.09045,0.0,0.0,0.0,0.0,0,1.0170506912442396,0.9087557603686633,False,False,False,False,0.10872090414690029,0.12140205230927906,False,False,False,False,223937.0,210033.45786557856,False,False,False,False,8339.276387548927,False,False,False,False
2025-06-24 16:00:00+00:00,7.625,7.63,7.545,7.555,4905.0,,,,,,8.038714760120147,7.535463017573272,7.334248742000688,7.011100881950768,6.912323039539927,6.870178339523006,6.823123028340961,6.8118700069467994,6.8022942179661205,6.74915567171814,6.727898842658132,6.792171407021728,6.895454714650926,6.9000824825501565,6.932368751079132,7.0632084973775715,7.078598134232795,7.149200264706309,7.187585158272916,7.231999591674397,7.275591743509663,7.4097774409208625,7.46195368234262,,,,,,,7.650902048012273,7.6394062318901925,7.630213868444264,7.400616005557709,7.393945628159138,7.141976024327193,7.04896043016743,7.009496907166412,6.953327510147171,6.8990996283782176,6.844489012195014,6.821044445555784,6.810203554773517,6.7417731386884725,6.748324674861741,6.882576381952829,6.921886327127456,6.937803753796124,7.096259308825243,7.174256636588152,7.206729136710182,7.242680470769546,7.24839862164011,7.304429609855442,7.4006568738550635,7.4486514240171955,,,7.650902048012273,7.400616005557709,7.141976024327193,6.953327510147171,7.078598134232795,7.275591743509663,7.188524977799818,7.042351977495194,7.087328075830716,"rgba(38, 166, 154, 0.5)",0.34769100655035956,7.292095888536555,0.7561429732447379,12.0434444794472,-30.750346448375915,False,True,False,True,False,0.0,8.0926,7.098025,0.0,0.0,0.0,0.0,0,1.0086877000457248,0.9149519890260629,False,False,False,False,0.08032734305203085,0.10086469768065495,False,False,False,False,219032.0,210172.97014673238,False,False,False,False,8286.031792393129,False,False,False,False
2025-06-24 17:00:00+00:00,7.555,7.56,7.505,7.555,2029.0,,,,,,8.032840783976813,7.535474540035873,7.334653199892781,7.011715772390707,6.912927623422285,6.870787731376446,6.823726466143499,6.81246356272159,6.802881295415036,6.749735440912947,6.7284598311153765,6.792664304737682,6.8958419574333245,6.900465535105391,6.932714683507941,7.063448147245341,7.078828357698776,7.149388757999469,7.187751920764335,7.2321421883604335,7.275711945722438,7.409833935400137,7.461986909924925,,,,,,,7.65057069341611,7.639112680217615,7.629949963884031,7.400915166946457,7.3942567900067875,7.142594899508248,7.049611016282514,7.010128741323997,6.953923092895439,6.899706179822276,6.845099413557982,6.821646856926074,6.81079577678938,6.742353197217713,6.748862794337013,6.882977312666321,6.922244557479887,6.938142527795499,7.096478715950083,7.174430877873159,7.20688526037906,7.242817472708954,7.248532641495238,7.304535608911509,7.400717516091061,7.448690503650733,,,7.65057069341611,7.400915166946457,7.142594899508248,6.953923092895439,7.078828357698776,7.275711945722438,7.188605258737377,7.042445605012803,7.087690062744828,"rgba(38, 166, 154, 0.5)",0.3394849039353092,7.292047845361631,0.774562142794061,10.471424419183217,-32.317864577567676,False,True,False,True,False,0.0,8.0832,7.105075,0.0,0.0,0.0,0.0,0,1.0050045495905369,0.9217470427661508,False,False,False,False,0.061472644450552,0.08116867106560348,False,False,False,False,219032.0,210310.31944678302,False,False,False,False,8189.023547549824,False,False,False,False
2025-06-24 18:00:00+00:00,7.555,7.565,7.485,7.515,2821.0,,,,,,8.024604798729783,7.535425955814547,7.335162928953004,7.0125387212976165,6.913741748928487,6.871609992424331,6.8245423327638415,6.813266445866594,6.803675719164021,6.750521438741455,6.729220918239687,6.793331736572039,6.896364282681734,6.900982101737755,6.933180493154635,7.063768139136411,7.0791353555142384,7.149638239763463,7.187971461537883,7.232328433524334,7.275867305731776,7.409901349056056,7.462022215022369,,,,,,,7.6500374314611985,7.638632448528087,7.629511338942976,7.40127442966969,7.394633070247342,7.143412607926769,7.050478983391767,7.0109744007623,6.954723308648096,6.900523495579077,6.845923957692962,6.822461405230337,6.811596910227944,6.7431397722159385,6.749592439479324,6.883518399116366,6.922727169375931,6.938598577669085,7.096770811543054,7.174660721552627,7.2070901494254676,7.242996004502225,7.248707062582888,7.3046713629226545,7.400790655393874,7.448733883948054,,,7.6500374314611985,7.40127442966969,7.143412607926769,6.954723308648096,7.0791353555142384,7.275867305731776,7.188673990142941,7.0425505622272935,7.088159583963045,"rgba(38, 166, 154, 0.5)",0.3334815256170783,7.2919324074599565,0.6689053977646173,9.189902077400838,-33.756781889415564,False,True,False,True,False,0.0,8.0731,7.111625,0.0,0.0,0.0,0.0,0,1.0031616982836498,0.9218608852755192,False,False,False,False,0.0589052250647065,0.070036948065155,False,False,False,False,216211.0,210401.80286621273,False,False,False,False,8105.798376269981,False,False,False,False
2025-06-24 19:00:00+00:00,7.515,7.535,7.48,7.485,18612.0,,,,,,7.974197237996903,7.5346222200009585,7.338074791928268,7.017674130191021,6.918869463683241,6.876804255452074,6.829711879091777,6.818357739892718,6.808716515235199,6.75552275276676,6.734069638953158,6.7975746883154695,6.899670019716965,6.90425059569059,6.936122901905906,7.065768817613675,7.081051554660334,7.151180516235504,7.189319133080521,7.233459667939243,7.276797498781954,7.410258262887035,7.4621698666369145,,,,,,,7.646051140216267,7.634990729488789,7.626140210041882,7.403175056407412,7.396646895588097,7.148416358430978,7.0558668056368585,7.016250682596826,6.959747218506746,6.905676257946232,6.851141224821692,6.827623299763528,6.816677682060328,6.748146467470086,6.754237941443056,6.886945022402756,6.92577741975169,6.941478517095899,7.098590185610916,7.176075348876479,7.208342634548668,7.244077053451158,7.249761370568064,7.305473777543723,7.401184895936197,7.448934161339273,,,7.646051140216267,7.403175056407412,7.148416358430978,6.959747218506746,7.081051554660334,7.276797498781954,7.189001879884114,7.043250926017516,7.0909827232078255,"rgba(38, 166, 154, 0.5)",0.32668250559132417,7.291059590209661,0.5936663472054916,8.170667545071623,-35.05695839068113,False,True,False,True,False,0.0,8.0623,7.11795,0.0,0.0,0.0,0.0,0,1.0026966292134833,0.924943820224719,False,False,False,False,0.05291753639008302,0.06147724222761901,False,False,False,False,197599.0,210203.3097985195,False,False,False,False,8268.685223149516,False,False,False,False
2025-06-25 14:00:00+00:00,7.385,7.405,7.345,7.375,3157.0,,,,,,7.964587898830116,7.53401029453968,7.338185103523977,7.0183115206024524,6.919545175843422,6.877501793216294,6.8304188449531,6.819056860050753,6.809411011752495,6.75622314369043,6.734752805311509,6.798162161143105,6.900111150012617,6.904685884435838,6.936509002469167,7.066009191351791,7.081278392568159,7.151347510213033,7.189455064666283,7.233561059288294,7.276866581011698,7.410234587569094,7.462112419262813,,,,,,,7.644835095966645,7.633837408689723,7.625036253223966,7.403083350430733,7.3965769453855605,7.148954389406324,7.056514298127003,7.016906035052921,6.960395167475192,6.906359523115604,6.851849045737112,6.828329750797794,6.817375769872524,6.74884904791355,6.754889099398203,6.887404735904626,6.9261796812059355,6.941855415476785,7.098801569937259,7.1762219561420695,7.208463424211112,7.244170398876524,7.249850433728005,7.30552219038484,7.4011672579719905,7.448885201440731,,,7.644835095966645,7.403083350430733,7.148954389406324,6.960395167475192,7.081278392568159,7.276866581011698,7.188714737748418,7.043156193423125,7.0912127269629766,#000000,0.31971809091389203,7.29051974468886,0.26423357861814883,7.009962322872374,-36.55229091334961,False,True,False,True,False,0.0,8.051499999999999,7.123775,0.0,0.0,0.0,0.0,0,0.9968930315135378,0.9303151353750555,False,False,False,False,0.007674551824053378,0.034575897025836196,False,False,False,False,194442.0,209958.94840629437,False,False,False,False,8189.434289457276,False,False,False,False
2025-06-25 15:00:00+00:00,7.375,7.415,7.335,7.395,3057.0,,,,,,7.955674114869394,7.533446863012682,7.33831052436411,7.018938053297011,6.920207128715223,6.878184403369993,6.831110031479757,6.819740261580799,6.810089795881941,6.7569071323464565,6.735419819268626,6.798736448681182,6.9005435132816535,6.90511258253857,6.93688790056181,7.066246609492337,7.081502689789261,7.151513790277081,7.189591223533272,7.233663721804647,7.276937920593286,7.410216024400556,7.462061115322875,,,,,,,7.643696760756093,7.63275884374538,7.6240047316264725,7.403016062172614,7.396530435726088,7.149488242106789,7.057151853835473,7.017550122917395,6.961030725910517,6.90702863716177,6.85254133656472,6.8290204100714424,6.818058145450058,6.749535101932787,6.755525095686946,6.887855138199189,6.926574290453236,6.942225358961787,7.099010883830107,7.1763684680365865,7.208584896563055,7.244265260227005,7.249941142770967,7.305573497602605,7.401154546874114,7.448842126284461,,,7.643696760756093,7.403016062172614,7.149488242106789,6.961030725910517,7.081502689789261,7.276937920593286,7.188471477164187,7.04309133040729,7.0914485322572745,#000000,0.3137635248870009,7.290039071941489,0.33452240216994933,7.695756443005809,-36.55229091334961,False,True,False,True,False,0.0,8.041,7.1294,0.0,0.0,0.0,0.0,0,0.9960334949316881,0.9299250771264873,False,False,False,False,-0.0017553384116135518,0.016410279307111322,False,False,False,False,197499.0,209765.77091162314,False,False,False,False,8109.861664814526,False,False,False,False
2025-06-25 16:00:00+00:00,7.395,7.415,7.38,7.385,3498.0,,,,,,7.946003751007806,7.532856407402142,7.338491533553085,7.019675297076719,6.920981342716865,6.878981268850293,6.831915519216509,6.820536409367988,6.810880341314014,6.757702540601972,6.736195118859007,6.799405321201294,6.901049271060816,6.905611830270209,6.937332019225863,7.066527871772293,7.081768892925984,7.151713393367152,7.189756237085107,7.233790266139373,7.277028512834074,7.410203480958661,7.462010998043749,,,,,,,7.642463691697279,7.631592769828463,7.6228913887754395,7.402981376456578,7.396519064928021,7.150126655529591,7.057904439692994,7.018307866530011,6.961775726388775,6.907810732365786,6.853348697902555,6.829825230023801,6.8188530590333105,6.750332757643799,6.756264788953739,6.8883816615225255,6.927036541687623,6.94265912557206,7.099259883559558,7.176545371953031,7.20873303855467,7.244382848680979,7.250053963711848,7.30564110987137,7.40114871766026,7.448801453338185,,,7.642463691697279,7.402981376456578,7.150126655529591,6.961775726388775,7.081768892925984,7.277028512834074,7.188249458465535,7.043058731650726,7.091744041502248,#000000,0.3085473374693509,7.289556344714578,0.30933229263371176,8.076813008359071,-36.55229091334961,False,True,False,True,False,0.0,8.0258,7.13445,0.0,0.0,0.0,0.0,0,1.0,0.9374999999999999,False,False,False,False,0.004846482011938864,0.010628380659525094,False,False,False,False,194001.0,209521.35585872974,False,False,False,False,8038.359933577092,False,False,False,False
2025-06-25 17:00:00+00:00,7.385,7.395,7.34,7.34,2100.0,,,,,,7.9399987105375835,7.532415992322044,7.33853064298888,7.020075176005755,6.921410570849687,6.879426005769664,6.832367902743129,6.820984169953717,6.811325453997782,6.758152862838571,6.73663494392764,6.799782530937662,6.901330849173815,6.905889586587826,6.93757779523586,7.066678434453919,7.081910559596682,7.151815730307757,7.189838163840912,7.233849494934634,7.277066485233727,7.41018035507414,7.461965630029643,,,,,,,7.641626063225693,7.630796129372007,7.622127026798965,7.40288556403035,7.396437705347704,7.150453393843469,7.058307657942958,7.018718988255698,6.962185576811083,6.908245290740591,6.853800893445619,6.830277354680522,6.819300215189064,6.750784661726451,6.756683683493322,6.888675356405788,6.9272928147302295,6.942898941238588,7.099391399187574,7.176634312564944,7.208805019961581,7.244436786091303,7.250105085299824,7.305665469737608,7.401129568889333,7.448761674883739,,,7.641626063225693,7.40288556403035,7.150453393843469,6.962185576811083,7.081910559596682,7.277066485233727,7.1880535407832555,7.042999778850176,7.09187615145153,#000000,0.30620626917038346,7.2891950025316525,0.165917561407202,7.997603930560831,-36.93922151806683,False,True,False,True,False,0.0,8.0105,7.139225,0.0,0.0,0.0,0.0,0,0.9942350332594234,0.9388026607538801,False,False,False,False,-0.00572771680183043,0.002450331928847332,False,False,False,False,191901.0,209248.1720469665,False,False,False,False,7946.2923377076795,False,False,False,False
2025-06-25 18:00:00+00:00,7.345,7.37,7.32,7.36,5533.0,,,,,,7.924530621431448,7.531211135105409,7.338589898855965,7.021098408879694,6.922515968008514,6.880573518579408,6.83353728514466,6.822142109646687,6.812476947802956,6.759319698416033,6.737775312694965,6.80075916352977,6.902057584701385,6.906606329962643,6.938211186338188,7.067063074882644,7.082271891819653,7.152074018398139,7.190042983603879,7.233994850607227,7.277156122000202,7.410109744924938,7.461836689265251,,,,,,7.3500000000000005,7.639378348447491,7.628655721549308,7.620071147328038,7.402588226786474,7.39617847339509,7.151275067084117,7.059335512891386,7.019770987875748,6.963238758798086,6.909365119944291,6.854968837465606,6.831446158904924,6.820456664299704,6.751955823572649,6.757769336468444,6.889433718638388,6.927953551268058,6.943516827331475,7.099726142044816,7.1768575052926655,7.208983791464329,7.2445682742383175,7.250229194355627,7.30571940629024,7.401069390147419,7.4486473924908445,,,7.639378348447491,7.402588226786474,7.151275067084117,6.963238758798086,7.082271891819653,7.277156122000202,7.213916459823784,7.042842599420463,7.100854221204704,#000000,0.3030289582688684,7.315770329929435,0.14595855895501988,9.589136949118377,-36.93922151806683,False,True,False,True,True,0.0,7.9966,7.1441,0.0,0.0,0.0,0.0,0,0.9893711248892826,0.9419840566873336,False,False,False,False,-0.013659077238421878,-0.005604372654787273,False,False,False,False,197434.0,209065.00658887398,False,False,False,False,7908.87695262694,False,False,False,False
