date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_valley_846,aVWAP_valley_771,aVWAP_valley_740,aVWAP_valley_719,aVWAP_valley_674,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_570,aVWAP_valley_537,aVWAP_valley_485,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_354,aVWAP_OB_bull_846,aVWAP_OB_bull_674,aVWAP_OB_bull_570,aVWAP_OB_bull_485,aVWAP_OB_bull_354,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,128.165,128.21,128.015,128.025,860.0,,,,,,,,127.50608228122853,126.92827795370468,127.49798005753647,126.33246272360383,125.42234009454052,124.30794360691354,123.89140206475679,122.09209468797074,,,126.92827795370468,126.33246272360383,122.09209468797074,,,125.49732293378187,"rgba(38, 166, 154, 1.0)",1.0750615947143376,124.7966574169847,3.002937319022294,61.94453354947983,8.629514224785261,True,False,True,False,True,9.053062830940377,0.0,0.0,0.0,0.0,0,1.1095617529880488,0.8313944223107572,False,False,False,False,0.24858940657420997,0.24757069960193964,False,False,False,False,18799.0,25289.90042050068,False,False,False,False,4741.801747747458,False,False,False,False
2025-06-10 18:00:00+00:00,127.985,128.03,127.835,128.005,577.0,,,,,,,,127.5107362953416,126.9306906179184,127.49856009070297,126.33382552876317,125.42414926846087,124.3101512603074,123.89374420453815,122.09490029613231,,,126.9306906179184,126.33382552876317,122.09490029613231,,,125.49959469527062,"rgba(38, 166, 154, 1.0)",1.0760023903976446,124.79903405486323,2.979515634674361,61.21637597981908,8.629514224785261,True,False,True,False,True,8.912304704123414,0.0,0.0,0.0,0.0,0,1.106488917442982,0.8313523931898493,False,False,False,False,0.23343540850716207,0.24050305405455086,False,False,False,False,18222.0,25180.32056902005,False,False,False,False,4677.231178014939,False,False,False,False
2025-06-10 19:00:00+00:00,128.005,128.32,127.89,128.31,3262.0,,,,,,,,127.54729260042285,126.9469562798113,127.50334979871614,126.34251008776502,125.4351997326055,124.32332048810139,123.90763803407236,122.11129552484894,,,126.9469562798113,126.34251008776502,122.11129552484894,,,125.51469531829294,"rgba(38, 166, 154, 1.0)",1.0773580590429015,124.8146707472874,3.244352444736686,63.566361409860235,9.558063991759973,True,False,True,False,True,10.590767907140439,0.0,0.0,0.0,0.0,0,1.1067343322055756,0.8260834541646533,False,False,False,False,0.2476153144235319,0.24405918423904138,False,False,False,False,21484.0,25123.013273376324,False,False,False,False,4655.289609363545,False,False,False,False
2025-06-11 14:00:00+00:00,128.905,129.05,128.645,128.66,505.0,,,,,,,,127.55777461009559,126.95067342514609,127.50475665952985,126.3442939816991,125.437282941727,124.32567386664716,123.91008819198314,122.11408112593729,,,126.95067342514609,126.3442939816991,122.11408112593729,,,125.51807810034566,"rgba(38, 166, 154, 1.0)",1.07949555703345,125.25971625949126,3.149882107762466,67.40083307197715,13.137987056892413,True,False,True,False,True,12.450944200935172,0.0,0.0,0.0,0.0,0,1.1133987453755843,0.8199292263149436,False,False,False,False,0.30997957355726014,0.27701937889815076,False,False,False,False,21989.0,25074.423920300724,False,False,False,False,4590.944034024576,False,False,False,False
2025-06-11 15:00:00+00:00,128.655,128.7,128.205,128.305,411.0,,,,,,,,127.56356273213305,126.95306043317524,127.50555870574593,126.34551716985715,125.43878339739872,124.32742358610497,123.91192448558854,122.11621689307378,,,126.95306043317524,126.34551716985715,122.11621689307378,,,125.52025592538467,"rgba(38, 166, 154, 0.75)",1.0779141310286153,125.25327761163494,2.8311368229795018,65.03876057068855,13.137987056892413,True,False,True,False,False,9.912816531763841,0.0,0.0,0.0,0.0,0,1.105250442905461,0.8254952488323412,False,False,False,False,0.2735227917255346,0.2752710853118427,False,False,False,False,21578.0,25020.215797505363,False,False,False,False,4526.1387001637295,False,False,False,False
2025-06-11 16:00:00+00:00,128.325,128.385,128.04,128.385,2261.0,,,,,,,,127.58920002568135,126.96485837662067,127.50929395734418,126.35178597000777,125.4466406288357,124.33670838185348,123.92170046328772,122.1276916961364,,,126.96485837662067,126.35178597000777,122.1276916961364,,,125.53098493747092,"rgba(38, 166, 154, 0.75)",1.0793940158434925,125.25153065250674,2.9029893639391697,64.09193509822614,13.137987056892413,True,False,True,False,False,10.3443268219368,0.0,0.0,0.0,0.0,0,1.098066186584676,0.8358281414353922,False,False,False,False,0.25164966338850375,0.2634603743501732,False,False,False,False,23839.0,25001.902374288224,False,False,False,False,4491.020270703826,False,False,False,False
2025-06-11 17:00:00+00:00,128.385,128.6,128.365,128.48,1701.0,,,,,,,,127.6129190037967,126.97501285664055,127.51285534033264,126.35699271644434,125.45296411865071,124.34403911450572,123.92938289182372,122.13659279222892,,,126.97501285664055,126.35699271644434,122.13659279222892,,,125.54009485430291,"rgba(38, 166, 154, 0.75)",1.0818235022809355,125.26238046000574,2.974255535408651,64.21208046085815,13.137987056892413,True,False,True,False,False,10.859596879008919,0.0,0.0,0.0,0.0,0,1.1018714401952818,0.8324654190398707,False,False,False,False,0.2755092775088354,0.2694848259295043,False,False,False,False,25540.0,25010.244973136465,False,False,False,False,4447.764142475859,False,False,False,False
2025-06-11 18:00:00+00:00,128.5,128.53,128.015,128.055,900.0,,,,,,,,127.62105996641142,126.97933661197038,127.5141843602792,126.35937347318986,125.45598907028273,124.34764400292376,123.93318635115283,122.14108366902717,,,126.97933661197038,126.35937347318986,122.14108366902717,,,125.54398218815467,"rgba(38, 166, 154, 0.75)",1.0808428392881837,125.26456645373801,2.5817199733679175,59.332934727615054,13.982168544978315,True,False,True,False,False,7.845639063392014,0.0,0.0,0.0,0.0,0,1.0970082334719173,0.8334556126192232,False,False,False,False,0.2539147129272867,0.26169976942839546,False,False,False,False,24640.0,25004.504740994813,False,False,False,False,4392.760047243675,False,False,False,False
2025-06-11 19:00:00+00:00,128.02,128.1,127.87,127.875,4754.0,,,,,,,,127.64339594967723,126.99707221636157,127.5185749649352,126.3701421970306,125.47040225634487,124.36533784456591,123.95198678841771,122.16371477611399,,,126.99707221636157,126.3701421970306,122.16371477611399,,,125.56007837418089,"rgba(38, 166, 154, 0.5)",1.079084225518595,125.27080026088716,2.413342422702265,54.442770066561536,9.540520766120736,False,False,True,False,False,6.607594154680108,0.0,0.0,0.0,0.0,0,1.0872899331049124,0.8419807472670917,False,False,False,False,0.22646243514629313,0.2440811022873443,False,False,False,False,19886.0,24925.148078343733,False,False,False,False,4398.360666666254,False,False,False,False
2025-06-12 14:00:00+00:00,128.2,128.575,128.15,128.34,1498.0,,,,,,,,127.65837708757874,127.00485895256902,127.52123191540495,126.37437187099614,125.47564911290142,124.37150597133277,123.9584735633111,122.1713081673417,,,127.00485895256902,126.37437187099614,122.1713081673417,,,125.56697208017948,"rgba(38, 166, 154, 0.5)",1.0801474415526777,125.27862741893873,2.8342173144998166,55.30688290919069,9.540520766120736,False,False,True,False,False,9.199678526481954,0.0,0.0,0.0,0.0,0,1.0852374007454233,0.8341435747852871,False,False,False,False,0.2592464706176831,0.2516637864525137,False,False,False,False,21384.0,24870.246557749255,False,False,False,False,4353.393834624916,False,False,False,False
2025-06-12 15:00:00+00:00,128.34,128.415,128.1,128.18,1105.0,,,,,,,,127.66714383245686,127.01002635882301,127.52289270514896,126.37728679115222,125.47934198325792,124.37590318955917,123.9631124109563,122.17678602843459,,,127.01002635882301,126.37728679115222,122.17678602843459,,,125.57156166247363,"rgba(38, 166, 154, 0.5)",1.0799324595151387,125.28325249786926,2.6823413599692283,54.368579271609164,9.540520766120736,False,False,True,False,False,8.09394221899326,0.0,0.0,0.0,0.0,1,1.0806438566690941,0.839521151823992,False,False,False,False,0.24932982315876953,0.2504968048056416,False,False,False,False,20279.0,24799.064440574846,False,False,False,False,4303.031139514453,False,False,False,False
2025-06-12 16:00:00+00:00,128.18,128.4,128.18,128.345,745.0,,,,,,,,127.67368703056869,127.01370287029079,127.52412869202769,126.37932793334241,125.48189536374629,124.3789210158102,123.96629035102876,122.18052035416125,,,127.01370287029079,126.37932793334241,122.18052035416125,,,125.574809201372,"rgba(38, 166, 154, 0.5)",1.0810375938313055,125.28671340751266,2.8290288977356104,55.08268674599634,9.540520766120736,False,False,True,False,False,9.005919469779755,0.0,0.0,0.0,0.0,1,1.082111911895701,0.8407968256539,False,False,False,False,0.25239404531130977,0.25144542505847567,False,False,False,False,21024.0,24740.536309713218,False,False,False,False,4247.867866033608,False,False,False,False
2025-06-12 17:00:00+00:00,128.345,128.51,128.32,128.475,1693.0,,,,,,,,127.69094188153186,127.02279066063896,127.52737438866708,126.384253918445,125.48794004732954,124.38598229814279,123.97370508305916,122.18916472371438,,,127.02279066063896,126.384253918445,122.18916472371438,,,125.5827691251911,"rgba(38, 166, 154, 0.5)",1.0780465817531875,125.29572602026072,2.9491063127986012,56.56990332815296,9.540520766120736,False,False,True,False,True,9.721277640447557,0.0,0.0,0.0,0.0,1,1.0859926918392213,0.8383272431993515,False,False,False,False,0.26196731563667963,0.25670637034757765,False,False,False,False,22717.0,24709.16365374867,False,False,False,False,4208.257511521459,False,False,False,False
2025-06-12 18:00:00+00:00,128.485,128.72,128.445,128.69,1819.0,,,,,,,,127.71298829018387,127.03367705934275,127.53153517618495,126.38999107757986,125.49480939214186,124.39388404322978,123.98197053254755,122.19869769449421,,,127.03367705934275,126.38999107757986,122.19869769449421,,,125.59219415821309,"rgba(38, 166, 154, 1.0)",1.074866205793847,125.30694154570035,3.147422847666023,59.11043576421061,9.540520766120736,True,False,True,False,True,10.893976306625081,0.0,0.0,0.0,0.0,1,1.082994635018697,0.8395382864574876,False,False,False,False,0.278384584035276,0.26754547719142685,False,False,False,False,24536.0,24706.478945938612,False,False,False,False,4171.214759404847,False,False,False,False
2025-06-12 19:00:00+00:00,128.69,128.86,128.625,128.82,5760.0,,,,,,,,127.78687026751096,127.0703626721692,127.54629367601544,126.40917533973402,125.51739929458584,124.41959359676696,124.0087912549923,122.22939994028492,,,127.0703626721692,126.40917533973402,122.22939994028492,,,125.62348575525746,"rgba(38, 166, 154, 1.0)",1.0713161182501298,125.3436398003175,3.244943430292749,61.66920418368331,6.708667958131791,True,False,True,False,True,11.596733396699719,0.0,0.0,0.0,0.0,0,1.0869529851960316,0.8351228241418586,False,False,False,False,0.293190583357407,0.2803680302744169,False,False,False,False,30296.0,24793.13818708685,False,False,False,False,4195.847088716399,False,False,False,False
2025-06-13 14:00:00+00:00,127.64,128.12,127.325,128.12,1159.0,,,,,,,127.855,127.78781664988733,127.07368749169763,127.54703312521572,126.41151818183087,125.52064065629311,124.42365145560879,124.0131230635927,122.23468500694672,,,127.07368749169763,126.41151818183087,122.23468500694672,,,125.87412840345253,"rgba(38, 166, 154, 0.5)",1.0570867539623738,125.72091859919536,2.2695217699133523,56.58306880958931,11.875264548984958,False,False,True,False,False,6.677072471010224,0.0,0.0,0.0,0.0,1,1.0672570607946397,0.8414711983405149,False,False,False,False,0.18568189917160227,0.2330249647230096,False,False,False,False,29137.0,24860.484881860695,False,False,False,False,4148.764188116145,False,False,False,False
2025-06-13 15:00:00+00:00,128.07,128.47,128.045,128.335,803.0,,,,,,,128.0303066598709,127.7925401140406,127.07722841328858,127.54825304059446,126.413617291623,125.523292236848,124.42680752952162,124.01645256363697,122.23861950622707,,,127.07722841328858,126.413617291623,122.23861950622707,,,125.89634637285013,"rgba(38, 166, 154, 0.5)",1.0474813937572232,125.7323672752108,2.484657713540657,54.89584026959996,10.357333122278959,False,False,True,False,False,7.872297797121178,0.0,0.0,0.0,0.0,1,1.0746649649010855,0.8418953414167211,False,False,False,False,0.21916085554936118,0.22609291013618538,False,False,False,False,29940.0,24939.23705423495,False,False,False,False,4096.891875122096,False,False,False,False
2025-06-13 16:00:00+00:00,128.335,128.615,128.2,128.44,2367.0,,,,,,,128.24247093247095,127.80964346196184,127.08870128821854,127.55248168323304,126.42022231749338,125.53145961658255,124.43640533117424,124.02654634155003,122.25044584432905,,,127.08870128821854,126.42022231749338,122.25044584432905,,,125.92870853522373,"rgba(38, 166, 154, 0.5)",1.0439705563471737,125.75227390386651,2.574522892233449,54.57555921595035,9.958970612388498,False,False,True,False,False,8.452447628370063,0.0,0.0,0.0,0.0,1,1.0736842105263165,0.8469635627530374,False,False,False,False,0.2322370737888232,0.22916499196250428,False,False,False,False,32307.0,25053.465937115026,False,False,False,False,4070.0718460504354,False,False,False,False
2025-06-13 17:00:00+00:00,128.43,128.455,127.975,128.15,2270.0,,,,,,,128.2255680153559,127.81944336303765,127.09769018164087,127.5554547677878,126.42580721357996,125.53864201749855,124.44504889748802,124.03568937618108,122.2613329064168,,,127.09769018164087,126.42580721357996,122.2613329064168,,,125.93385297099852,#000000,1.027905208233923,125.7579694462697,2.3270925515010594,51.953461239403566,7.333773845644714,False,True,False,False,False,6.468140842873659,0.0,0.0,0.0,0.0,1,1.06515580736544,0.854148118170782,False,False,False,False,0.20403559565326904,0.21660029380788665,False,False,False,False,30037.0,25130.730031113242,False,False,False,False,4042.1637554139947,False,False,False,False
2025-06-13 18:00:00+00:00,128.135,128.255,127.615,127.82,1442.0,,,,,,,128.1665858309497,127.8206762956074,127.10179905539366,127.556457385366,126.42874433330698,125.54267685619396,124.45008608289187,124.0410636622305,122.26788329598465,,,127.10179905539366,126.42874433330698,122.26788329598465,,,125.93066364421387,"rgba(239, 83, 80, 1.0)",1.0133362612557044,125.7573818729843,2.0354725335297332,47.92601525603754,3.491876730639568,False,True,False,True,False,4.279274359283107,0.0,0.0,0.0,0.0,1,1.0541649899396388,0.8603621730382307,False,False,False,False,0.16709567499124678,0.1918479843995667,False,False,False,False,28595.0,25184.439643033966,False,False,False,False,4001.851139050987,False,False,False,False
2025-06-13 19:00:00+00:00,127.8,127.995,127.64,127.82,4407.0,,,,,,,128.0432930323479,127.82056729128179,127.11288648530342,127.55878816856846,126.43717326005405,125.55451536846739,124.46504204344893,124.05706424225878,122.28753107244346,,,127.11288648530342,126.43717326005405,122.28753107244346,,,125.92631788490823,"rgba(239, 83, 80, 1.0)",0.9955725954394822,125.75751903039699,2.071653015612133,45.241051267126856,0.971525957386838,False,True,False,True,False,4.279274359283107,0.0,0.0,0.0,0.0,0,1.055140862027451,0.8625090296171453,False,False,False,False,0.1456010765840999,0.1687245304918333,False,False,False,False,28595.0,25237.31654779313,False,False,False,False,4008.1325167401187,False,False,False,False
2025-06-16 14:00:00+00:00,129.56,129.895,129.495,129.81,1157.0,,,,,,,128.18701788558127,127.84364847764267,127.12348875553829,127.56385750822241,126.44241401021215,125.56021492992188,124.47117633561508,124.06336986964256,122.29444434368762,,,127.12348875553829,126.44241401021215,122.29444434368762,,,125.94995912400711,"rgba(38, 166, 154, 0.5)",1.013416849923576,125.77502301779062,3.981557029087954,54.02786099384265,-2.457428139499598,False,False,True,False,True,14.487767206627083,0.0,0.0,0.0,0.0,0,1.0564427743854712,0.8619852826052928,False,False,False,False,0.34282823993528444,0.2557763852135589,False,False,False,False,29752.0,25307.311640075404,False,False,False,False,3963.928911829419,False,False,False,False
2025-06-16 15:00:00+00:00,129.81,129.86,129.505,129.7,2784.0,,,,,,,128.4420463929058,127.89569885607337,127.14821811135698,127.5757081340544,126.45478488485372,125.57371863774009,124.48575270511392,124.0783653913368,122.3109264119802,,,127.14821811135698,126.45478488485372,122.3109264119802,,,125.99613550282392,"rgba(38, 166, 154, 1.0)",1.0222367147085898,125.81122992880321,3.8041776579168847,59.127397848552995,1.9084853515007438,True,False,True,False,True,13.765046597745517,0.0,0.0,0.0,0.0,0,1.0518664047151283,0.868526522593321,False,False,False,False,0.3409136231247365,0.29834500416914767,False,False,False,False,26968.0,25333.058746430823,False,False,False,False,3945.635440328188,False,False,False,False
2025-06-16 16:00:00+00:00,129.725,130.0,129.725,129.82,2151.0,,,,,,,128.60520298453793,127.9373596549524,127.1681836932533,127.5854607421831,126.46474836251589,125.5844950151991,124.49730382226258,124.0902256138815,122.32388580261471,,,127.1681836932533,126.46474836251589,122.32388580261471,,,126.02854063237783,"rgba(38, 166, 154, 1.0)",1.0411788407260711,126.28293804070272,3.3971704196665082,62.91082412424254,5.132806546729029,True,False,True,False,True,14.310655812643454,0.0,0.0,0.0,0.0,0,1.0477319424687852,0.8723723723723732,False,True,False,False,0.34282823960224196,0.3205866218856948,False,False,False,False,29119.0,25391.755510052048,False,True,False,False,3917.811635051782,False,True,False,False
2025-06-16 17:00:00+00:00,129.82,129.82,129.32,129.435,2152.0,,,,,,,128.70086329660415,127.97054053485357,127.18549087186484,127.59375223648541,126.47371112895465,125.59440871044681,124.5081153266203,124.10137909972075,122.33625147587547,,,127.18549087186484,126.47371112895465,122.33625147587547,,,126.05161252015844,"rgba(38, 166, 154, 1.0)",1.015508579812584,126.29449012155779,3.092548837964333,62.63039753204417,5.132806546729029,True,False,True,False,True,11.779307586322094,0.0,0.0,0.0,0.0,0,1.041998266488063,0.8745567725159572,False,False,False,False,0.3000845524001976,0.3103355871429462,False,False,False,False,26967.0,25416.177905245037,False,False,False,False,3890.434710477336,False,False,False,False
