date,Close,High,Low,Open,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_814,aVWAP_peak_792,aVWAP_peak_782,aVWAP_peak_736,aVWAP_peak_699,aVWAP_peak_650,aVWAP_peak_599,aVWAP_peak_568,aVWAP_peak_556,aVWAP_peak_546,aVWAP_peak_520,aVWAP_peak_499,aVWAP_peak_482,aVWAP_peak_426,aVWAP_peak_334,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_153,aVWAP_peak_107,aVWAP_peak_67,aVWAP_valley_834,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_784,aVWAP_valley_758,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_604,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_397,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_241,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_117,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_OB_bull_834,aVWAP_OB_bull_714,aVWAP_OB_bull_604,aVWAP_OB_bull_457,aVWAP_OB_bull_353,aVWAP_OB_bull_316,aVWAP_OB_bull_241,aVWAP_OB_bear_444,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-05-05 00:00:00+00:00,135.2729293542,141.087764858,133.9492269631,140.0382579622,538566,,,,,,,,,,,,,,,,,,,,,,,,,,,142.2708959346035,,,,,,,,,,,,,,,,,,,,,,,,,,143.7260284058008,141.8685540134738,,,,,,,,,142.62182611795936,142.2708959346035,142.7972912096373,"rgba(239, 83, 80, 1.0)",4.977023576536659,142.62182611795936,-1.4765645873980804
2022-05-06 00:00:00+00:00,134.1099622534,135.490394747,131.670567847,134.6299881928,487454,,,,,,,,,,,,,,,,,,,,,,,,,,,141.7977087665297,,,,,,,,,,,,,,,,,,,,,,,,,,143.4484160312372,141.70966318986976,,,,,,,,,142.3185959958789,141.7977087665297,142.57903961055348,"rgba(255, 0, 0, 1.0)",4.947546063091402,142.3185959958789,-1.6591323532518765
2022-05-09 00:00:00+00:00,130.2050401997,132.3607840937,129.051528116,129.7511993798,517106,,,,,,,,,,,,,,,,,,,,,,,,,,,141.1708723255013,,,,,,,,,,,,,,,,,,,,,,,,,,143.0780000878339,141.48226776995455,,,,,,,,,141.9103800610966,141.1708723255013,142.28013392889423,"rgba(255, 26, 202, 1.0)",5.023718521799639,141.9103800610966,-2.330015069634795
2022-05-10 00:00:00+00:00,129.3162685942,131.680022864,127.4725402637,131.3018221809,620550,,,,,,,,,,,,,,,,,,,,,,,,,,,140.43928118089505,,,,,,,,,,,,,,,,,,,,,,,,,,142.62567618530554,141.19628615848137,,,,,,,,,141.4204145082273,140.43928118089505,141.91098117189347,"rgba(255, 26, 202, 1.0)",5.171494441313556,141.4204145082273,-2.340550889377511
2022-05-11 00:00:00+00:00,127.5765454516,131.2450920784,127.2928949392,128.701692484,635380,,,,,,,,,,,,,,,,,,,,,,,,,,,139.73214253784525,,,,,,,,,,,,,,,,,,,,,,,,,,142.1668501118518,140.89856098638106,,,,,,,,,140.9325178786927,139.73214253784525,141.53270554911643,"rgba(255, 26, 202, 1.0)",5.337809176490105,140.9325178786927,-2.5021449784900254
2022-05-12 00:00:00+00:00,128.9758879793,129.0420730989,125.4491666087,126.8390541194,493639,,,,,,,,,,,,,,,,,,,,,,,,,,,139.19948256132975,,,,,,,,,,,,,,,,,,,,,,,,,127.82237589563336,141.80870215780305,140.66082685957815,,,,,,,,,137.37284686858607,139.19948256132975,136.7639683043382,"rgba(255, 0, 0, 1.0)",5.5106348804053304,137.37284686858607,-1.5237734075149654
2022-05-13 00:00:00+00:00,131.7462079836,132.7011647086,129.893024636,129.9308447044,530451,,,,,,,,,,,,,,,,,,,,,,,,,,,138.84397521445683,,,,,,,,,,,,,,,,,,,,,,,,,129.69972936863448,141.53796067173457,140.48426657287231,,,,,,,,,137.64148295692456,138.84397521445683,137.24065220441378,"rgba(239, 83, 80, 1.0)",5.609779692053261,137.64148295692456,-1.0508924230439465
2022-05-16 00:00:00+00:00,131.3869173346,132.2284138546,128.6638724157,130.838526344,552250,,,,,,,,,,,,,,,,,,,,,,,,,,,138.4756151988885,,,,,,,,,,,,,,,,,,,,,,,,,130.07108824622875,141.25253236499034,140.29406068103813,,,,,,,,,137.52332412278642,138.4756151988885,137.20589376408574,"rgba(239, 83, 80, 1.0)",5.712201562378088,137.52332412278642,-1.0742630002068263
2022-05-17 00:00:00+00:00,132.8240799306,133.4102909896,131.0370817026,133.4102909896,465069,,,,,,,,,,,,,,,,,,,,,,,,,,,138.25197682395856,,,,,,,,,,,,,,,,,,,,,,,,,130.60708150400265,141.05993516631096,140.16652555860887,,,,,,,,,137.52137976322027,138.25197682395856,137.27784740964083,"rgba(239, 83, 80, 0.5)",5.757425399514044,137.52137976322027,-0.8158681192841423
2022-05-18 00:00:00+00:00,129.1555333038,131.3963723517,128.1485739849,131.2734571296,398348,,,,,,,,,,,,,,,,,,,,,,,,,,,137.98550511558685,,,,,,,,,,,,,,,,,,,,,,,,,130.43723529321537,140.84912320857612,140.02141670358864,,,,,,,,,137.32332008024176,137.98550511558685,137.1025917351267,"rgba(239, 83, 80, 1.0)",5.795779767084329,137.32332008024176,-1.409264517404307
2022-05-19 00:00:00+00:00,130.4981457291,132.039313513,128.0114762372,128.1438464764,439636,,,,,,,,,,,,,,,,,,,,,,,,,,,137.72995426464354,,,,,,,,,,,,,,,,,,,,,,,,,130.39841445751298,140.63748605200166,139.87498182096078,,,,,,,,,137.16020914877976,137.72995426464354,136.97029411015848,"rgba(239, 83, 80, 1.0)",5.880994468537923,137.16020914877976,-1.132812393434543
2022-05-20 00:00:00+00:00,131.4058273687,131.9316208685,128.701692484,131.4720124883,383050,,,,,,,,,,,,,,,,,,,,,,,,,,,137.53434544736263,,,,,,,,,,,,,,,,,,,,,,,,,130.43144235300977,140.46826090110062,139.75726211200882,,,,,,,,,137.04782770337044,137.53434544736263,136.8856551220397,"rgba(239, 83, 80, 0.5)",5.930606915618354,137.04782770337044,-0.9513360799233133
2022-05-23 00:00:00+00:00,132.7389847769,133.3724709212,130.8952564464,132.6066145378,323466,,,,,,,,,,,,,,,,,,,,,,,,,,,137.41533068168283,,,,,,,,,,,,,,,,,,,,,,,,,130.60320376265113,140.35320154538644,139.67788579116896,,,,,,,,,137.01240544522233,137.41533068168283,136.87809703306883,"rgba(239, 83, 80, 0.5)",5.986381264952223,137.01240544522233,-0.7138570831332502
2022-05-24 00:00:00+00:00,132.0771335814,132.6066145378,129.883569619,131.8596681885,307747,,,,,,,,,,,,,,,,,,,,,,,,,,,137.28971729460383,,,,,,,,,,,,,,,,,,,,,,,,,130.67585834803688,140.23591603070668,139.59573642772912,,,,,,,,,136.94930702526912,137.28971729460383,136.83583693549087,"rgba(239, 83, 80, 0.5)",6.048398887013692,136.94930702526912,-0.8055311058154565
2022-05-25 00:00:00+00:00,132.861899999,133.6277563824,130.7628862073,131.7178429323,311060,,,,,,,,,,,,,,,,,,,,,,,,,,,137.186956969886,,,,,,,,,,,,,,,,,,,,,,,,,130.80470402230833,140.1323486167397,139.5233887932771,,,,,,,,,136.91184960055278,137.186956969886,136.82014714410838,"rgba(239, 83, 80, 0.5)",6.097936308427571,136.91184960055278,-0.6641508531264264
2022-05-26 00:00:00+00:00,136.5682666941,137.2395729067,133.3157408188,133.939771946,437478,,,,,,,,,,,,,,,,,,,,,,,,,,,137.14434675557445,,,,,,,,,,,,,,,,,,,,,,,,,131.26677495945512,140.05142715459016,139.47006004931634,,,,,,,,,136.98315222973403,137.14434675557445,136.92942072112055,#000000,6.106933278619705,136.98315222973403,-0.06793680505508988
2022-05-27 00:00:00+00:00,138.7996507248,139.2251264933,137.5894085386,137.5894085386,346860,,,,,,,,,,,,,,,,,,,,,,,,,,,137.1754697239136,,,,,,,,,,,,,,,,,,,,,,,,,131.7723053856147,140.02979549108548,139.45984516511328,,,,,,,,,137.10935394143175,137.1754697239136,137.08731534727113,#000000,6.100064833386916,137.10935394143175,0.2770948882570716
2022-05-31 00:00:00+00:00,138.2512597342,139.7404249242,137.0031974797,137.873059051,576596,,,,,,,,,,,,,,,,,,,,,,,,,,,137.21685175983146,,,,,,,,,,,,,,,,,,,,,,,,,132.45184485078218,139.9903819280395,139.43965744125677,,,,,,,,,137.27468399497747,137.21685175983146,137.29396140669283,#000000,6.098862475604674,137.27468399497747,0.16012424335338313
2022-06-01 00:00:00+00:00,136.8424621894,139.0407536603,135.9064154985,138.5349102466,452819,,,,,,,,,,,,,,,,,,,,,,,,,,,137.21811923580157,,,,,,,,,,,,,,,,,,,,,,,,,132.8138435183836,139.94156327206147,139.40949717513632,,,,,,,,,137.34575580034573,137.21811923580157,137.38830132186047,#000000,6.09422909859324,137.34575580034573,-0.08258527908999941
2022-06-02 00:00:00+00:00,139.5844171424,139.6033271765,136.0576957718,137.2490279238,302687,,,,,,,,,,,,,,,,,,,,,,,,,,,137.23960329688197,,,,,,,,,,,,,,,,,,,,,,,,,133.082060543117,139.9235144140264,139.4003709475282,,,,,,,,,137.4113873003884,137.23960329688197,137.4686486348905,#000000,6.083507041607236,137.4113873003884,0.35720018521380664
2022-06-03 00:00:00+00:00,138.3174448537,139.0927562542,137.2584829408,138.2512597342,255695,,,,,,,,,,,,,,,,,,,,,,,,,,,137.2542887668244,,,,,,,,,,,,,,,,,,,,,,,,,133.281926038834,139.9066955809949,139.39131198930883,,,,,,,,,137.45855559399052,137.2542887668244,137.52664453637922,#000000,6.084692440890627,137.45855559399052,0.1411557392675329
2022-06-06 00:00:00+00:00,137.4381282654,139.7073323644,137.1072026676,139.1022112713,228360,,,,,,,,,,,,,,,,,,,,,,,,,,,137.26521301607977,,,,,,,,,,,,,,,,,,,,,,,,,133.4430749143016,139.8907394052528,139.3823921748166,,,,,,,,,137.4953548776127,137.26521301607977,137.57206883145702,#000000,6.084525247290613,137.4953548776127,-0.009405271551496048
2022-06-07 00:00:00+00:00,139.6789673132,139.8822501804,136.1522459426,136.1522459426,301810,,,,,,,,,,,,,,,,,,,,,,,,,,138.57115447873332,137.28754338861125,,,,,,,,,,,,,,,,,,,,,,,,,133.6608462833944,139.87564479838247,139.37514093351493,,,,,,,,,137.75406597652727,137.9293489336723,137.6372106717639,#000000,6.051143041898652,137.75406597652727,0.3181054097291256
2022-06-08 00:00:00+00:00,137.5610434874,139.2062164592,137.2821204835,138.9792960493,224067,,,,,,,,,,,,,,,,,,,,,,,,,,138.3348089157165,137.29668064900997,,,,,,,,,,,,,,,,,,,,,,,,,133.79397104342488,139.85998887650254,139.36618412124176,,,,,,,,,137.73032672117915,137.81574478236325,137.6733813470564,#000000,6.021273613380376,137.73032672117915,-0.028114190559778197
2022-06-09 00:00:00+00:00,134.7245383636,137.6650486753,134.658353244,137.0031974797,287428,,,,,,,,,,,,,,,,,,,,,,,,,,137.39751520202304,137.27113752936697,,,,,,,,,,,,,,,,,,,,,,,,,133.86522616504456,139.81534712645637,139.33529574002685,,,,,,,,,137.53690435258358,137.334326365695,137.6719563438426,#000000,6.0186824756710475,137.53690435258358,-0.46727269636699187
2022-06-10 00:00:00+00:00,132.4553342645,134.3179726292,131.6377589377,132.8524449819,480654,,,,,,,,,,,,,,,,,,,,,,,,,,135.69109241232266,137.15595664463066,,,,,,,,,,,,,,,,,,,,,,,,,133.80222807119569,139.69224296215674,139.2449711689087,,,,,,,,,137.1172982518429,136.42352452847666,137.57981406742036,"rgba(239, 83, 80, 0.5)",6.0212800431426485,137.1172982518429,-0.7742479927755855
2022-06-13 00:00:00+00:00,127.7845558273,130.3279554217,126.9241492731,129.5620990383,458203,,,,,,,,,,,,,,,,,,,,,,,,,,133.7701810109411,136.9446092272374,,,,,,,,,,,,,,,,,,,,,,,,,133.51005141193704,139.50545972414437,139.1031547020906,,,,,,,,,136.56669121527008,135.35739511908923,137.37288861272398,"rgba(239, 83, 80, 1.0)",6.165674703069165,136.56669121527008,-1.4243591838535519
2022-06-14 00:00:00+00:00,127.6994606736,129.532967288,126.5157564034,128.1554623186,367304,,,,,,,,,,,,,,,,,,,,,,,,,,132.7556605943006,136.77426995314886,,,,,,,,,,,,,,,,,,,,,,,,,133.27982516541374,139.35451985894642,138.98767595803935,,,,,,,,,136.2303903059698,134.76496527372473,137.2073403274665,"rgba(239, 83, 80, 1.0)",6.313574831314309,136.2303903059698,-1.3512043272311847
2022-06-15 00:00:00+00:00,131.0529727714,132.5064780149,128.2409626271,128.554463758,675130,,,,,,,,,,,,,,,,,,,,,,,,,,132.23492052986887,136.56733722080094,,,,,,,,,,,,,,,,,,,,,,,,,133.09136957167146,139.1498488842446,138.83149856162427,,,,,,,,,135.974994953642,134.4011288753349,137.02423900584677,"rgba(239, 83, 80, 0.5)",6.382492211974833,135.974994953642,-0.7711755876501217
2022-06-16 00:00:00+00:00,127.4524597826,129.0009653688,127.0344582746,128.2599626956,655300,,,,,,,,,,,,,,,,,,,,,,,,,,131.39808175167465,136.29203049168896,,,,,,,,,,,,,,,,,,,,,,,,,132.75512365920753,138.8986567000349,138.63618288690574,,,,,,,,,135.59601509790235,133.8450561216818,136.7633210820494,"rgba(239, 83, 80, 1.0)",6.523647740320874,135.59601509790235,-1.2483131584449714
2022-06-17 00:00:00+00:00,126.7399572122,129.0152154202,126.1414550531,127.3479594056,1106406,,,,,,,,,,,,,,,,,,,,,,,,,,130.4026723264707,135.83779614159013,,,,,,,,,,,,,,,,,,,,,,,,,132.22378375195913,138.4797767466294,138.30625746747114,,,,,,,,,135.05005728682409,133.12023423403042,136.33660598868656,"rgba(239, 83, 80, 1.0)",6.677251000582824,135.05005728682409,-1.2445391185532402
2022-06-21 00:00:00+00:00,127.9844617018,128.9439651632,127.2244589601,127.4999599539,589084,,,,,,,,,,,,,,,,,,,,,,,,,,130.13343014322103,135.63387296895542,,,,,,,,,,,,,,,,,,,,,,,,,132.01809172140412,138.28304850761018,138.14978450062188,,,,,,,,,134.84364556836252,132.88365155608824,136.15030824321207,"rgba(239, 83, 80, 1.0)",6.794362259790652,134.84364556836252,-1.0095404990628014
2022-06-22 00:00:00+00:00,128.8584648547,129.5542473647,125.7804537508,125.7804537508,444484,,,,,,,,,,,,,,,,,,,,,,,,,,129.96890827847645,135.48719904069887,,,,,,,,,,,,,,,,,,,,,,,,128.06438865673334,131.87631307929624,138.13964272595396,138.03499775779065,,,,,,,,,133.59524158982492,132.72805365958766,134.02883555494356,"rgba(239, 83, 80, 0.5)",6.890354558671553,133.59524158982492,-0.6874503619213118
2022-06-23 00:00:00+00:00,131.774975376,132.1549767468,128.8109646834,129.5519673565,335982,,,,,,,,,,,,,,,,,,,,,,,,,,130.02247230531586,135.42117745430298,,,,,,,,,,,,,,,,,,,,,,,,129.29095945818653,131.85090740938364,138.0637940403037,137.9742540634554,,,,,,,,,133.7705941218247,132.72182487980942,134.2949787428323,#000000,6.935963909631675,133.7705941218247,-0.2877204627684819
2022-06-24 00:00:00+00:00,138.3109989546,138.4487494515,132.4969779806,133.000479797,557565,,,,,,,,,,,,,,,,,,,,,,,,,,130.57255710036864,135.444519743917,,,,,,,,,,,,,,,,,,,,,,,,132.2612158067288,132.04257186811384,138.03563194114446,137.9525450448661,,,,,,,,,134.38484025085646,133.0085384221428,135.0729911652133,"rgba(38, 166, 154, 0.5)",6.932098941435563,134.38484025085646,0.5663737256079143
2022-06-27 00:00:00+00:00,139.5460034098,140.182505706,137.6127464356,138.2254986461,402896,,,,,,,,,,,,,,,,,,,,,,,,,,131.07227490291922,135.5055186281341,,,,,,,,,,,,,,,,,,,,,,,,133.84707171101303,132.2506531693751,138.04880704267345,137.9641398147006,,,,,,,,,134.78141087813592,133.28889676552666,135.52766793444053,"rgba(38, 166, 154, 0.5)",6.932964243806303,134.78141087813592,0.6872374303560874
2022-06-28 00:00:00+00:00,134.1024837724,140.6670074538,134.016983464,139.5840035469,507141,,,,,,,,,,,,,,,,,,,,,,,,,,131.42826584036374,135.52102739808188,,,,,,,,,,,,,,,,,,,,,,,,134.3918903696832,132.39393415304394,138.0217405329142,137.94301374492431,,,,,,,,,134.94997867316854,133.47464661922282,135.68764470014142,#000000,6.9503649227846305,134.94997867316854,-0.12193530989866261
2022-06-29 00:00:00+00:00,136.6959931285,137.5414961786,133.1667303967,134.4159849034,686015,,,,,,,,,,,,,,,,,,,,,,,,,,131.79958233854248,135.5285915704369,,,,,,,,,,,,,,,,,,,,,,,,134.72144793664452,132.55098000076794,137.9771537255516,137.9076484738269,,,,,,,,,135.08090067429507,133.66408695448968,135.78930753419775,#000000,6.947912288245318,135.08090067429507,0.2324572313524147
2022-06-30 00:00:00+00:00,135.4229885361,136.9049938824,134.0929837382,134.4159849034,543927,,,,,,,,,,,,,,,,,,,,,,,,,,132.03132717900309,135.52744106328905,,,,,,,,,,,,,,,,,,,,,,,,134.83908587933874,132.65401730374853,137.9379179662865,137.876191702544,,,,,,,,,135.14433018236832,133.77938412114605,135.82680321297946,#000000,6.9483763512028105,135.14433018236832,0.04010409621572213
2022-07-01 00:00:00+00:00,139.0995017991,139.726504061,135.4799887417,135.7934898727,358535,,,,,,,,,,,,,,,,,,,,,,,,,,132.27365235771222,135.5624976856985,,,,,,,,,,,,,,,,,,,,,,,,135.14401342980494,132.77774405751134,137.9395956823129,137.87809908647552,,,,,,,,,135.26260038325256,133.91807502170536,135.93486306402616,"rgba(38, 166, 154, 0.5)",6.948581416958564,135.26260038325256,0.5521848540888055
2022-07-05 00:00:00+00:00,138.8430008738,138.957001285,135.6129892215,137.9594976865,357233,,,,,,,,,,,,,,,,,,,,,,,,,,132.48520670353486,135.5925057686289,,,,,,,,,,,,,,,,,,,,,,,,135.37062366851654,132.88896933197108,137.9382315194836,137.8774834086207,,,,,,,,,135.3588367334593,134.03885623608187,136.01882698214797,"rgba(38, 166, 154, 0.5)",6.9322443139036505,135.3588367334593,0.5026026179361132
2022-07-06 00:00:00+00:00,141.3225098185,142.4815139996,139.0520016277,139.5840035469,486399,,,,,,,,,,,,,,,,,,,,,,,,,,132.90434237221982,135.68843627242416,,,,,,,,,,,,,,,,,,,,,,,,135.9506829252201,133.12478843332516,137.97905493035623,137.91202907546568,,,,,,,,,135.5932223348352,134.296389322322,136.2416388410918,"rgba(38, 166, 154, 0.5)",6.910630779414738,135.5932223348352,0.8290542016412044
2022-07-07 00:00:00+00:00,141.9115119434,142.0540124574,140.4770067684,140.9805085848,376486,,,,,,,,,,,,,,,,,,,,,,,,,,133.22084082146029,135.7675900948039,,,,,,,,,,,,,,,,,,,,,,,,136.36242246929058,133.30976460419652,138.0153890432018,137.94279960310342,,,,,,,,,135.7698011060094,134.4942154581321,136.40759392994806,"rgba(38, 166, 154, 0.5)",6.877571858391568,135.7698011060094,0.8930056950109342
2022-07-08 00:00:00+00:00,141.8355116692,142.3580135541,140.2395059116,141.2655096129,421369,,,,,,,,,,,,,,,,,,,,,,,,,,133.5483413323752,135.85360572163248,,,,,,,,,,,,,,,,,,,,,,,,136.75588671070025,133.5072388345135,138.05513447515003,137.9765849387048,,,,,,,,,135.9494653355127,134.70097352700384,136.57371123976714,"rgba(38, 166, 154, 0.5)",6.86189634762955,135.9494653355127,0.8577871240682077
2022-07-11 00:00:00+00:00,140.3060061515,141.3130097843,140.0400051919,140.6860075224,297510,,,,,,,,,,,,,,,,,,,,,,,,,,133.73916376939147,135.90306200127623,,,,,,,,,,,,,,,,,,,,,,,,136.95148415764697,133.62549281523528,138.07521742233746,137.9938548053674,,,,,,,,,136.04804582854246,134.82111288533383,136.66151230014677,"rgba(38, 166, 154, 0.5)",6.829932901860287,136.04804582854246,0.6234263768239623
2022-07-12 00:00:00+00:00,138.7860006681,142.0635124917,138.1399983377,140.3155061858,311611,,,,,,,,,,,,,,,,,,,,,,,,,,133.9035064581702,135.94405687637564,,,,,,,,,,,,,,,,,,,,,,,,137.09029967494502,133.72979666581352,138.0884780513298,138.00549293631371,,,,,,,,,136.12693844382463,134.92378166727292,136.72851683210052,#000000,6.814182750348051,136.12693844382463,0.3902246713502886
2022-07-13 00:00:00+00:00,138.6245000855,139.1228718834,136.5534926144,136.6674930257,385908,,,,,,,,,,,,,,,,,,,,,,,,,,134.0429030269438,135.97278259514573,,,,,,,,,,,,,,,,,,,,,,,,137.15051271010392,133.82134241882449,138.08859893963427,138.0063043993518,,,,,,,,,136.180407348334,135.00784281104478,136.76668961697862,#000000,6.7857982290153585,136.180407348334,0.3601776319719182
2022-07-14 00:00:00+00:00,139.4510030671,139.7835042666,136.1354911065,136.7244932313,433912,,,,,,,,,,,,,,,,,,,,,,,,,,134.2018084149126,136.00944048416156,,,,,,,,,,,,,,,,,,,,,,,,137.23256828640265,133.92800104925377,138.09278691648947,138.01059779997368,,,,,,,,,136.2458671585323,135.10562444953706,136.81598851302988,#000000,6.748613223114986,136.2458671585323,0.47493252355752935
2022-07-15 00:00:00+00:00,141.8545117377,142.3865136569,140.287006083,141.7785114636,465800,,,,,,,,,,,,,,,,,,,,,,,,,,134.47372140103317,136.09521584648138,,,,,,,,,,,,,,,,,,,,,,,,137.50276812115715,134.11075330547752,138.1340148041529,138.04604061904112,,,,,,,,,136.39375234955722,135.28446862375728,136.94839421245717,"rgba(38, 166, 154, 0.5)",6.700477731391986,136.39375234955722,0.8149806039290178
2022-07-18 00:00:00+00:00,139.7170040267,142.5005140682,139.0710016963,142.5005140682,463306,,,,,,,,,,,,,,,,,,,,,,,,,,134.6862822341929,136.16142359226177,,,,,,,,,,,,,,,,,,,,,,,,137.67581072273376,134.25870722722328,138.16123962523406,138.0698166426617,,,,,,,,,136.50221334071793,135.42385291322734,137.04139355446318,#000000,6.583951636814862,136.50221334071793,0.4882767771267089
2022-07-19 00:00:00+00:00,144.7235220876,144.7615222247,141.2560095786,141.2560095786,563692,,,,,,,,,,,,,,,,,,,,,,,,,,135.05641567584536,136.29678926025377,,,,,,,,,,,,,,,,,,,,,,,,138.07205274949501,134.51691072452428,138.23832452235033,138.13589492348927,,,,,,,,,136.71939797599302,135.67660246804957,137.2407957299647,"rgba(38, 166, 154, 1.0)",6.540486702771992,136.71939797599302,1.2237811152822422
2022-07-20 00:00:00+00:00,144.8850226703,146.9180300043,144.4394710629,144.9040227388,436168,,,,,,,,,,,,,,,,,,,,,,,,,,135.37954120116888,136.42371831704918,,,,,,,,,,,,,,,,,,,,,,,,138.43448152975304,134.7455701693183,138.31644636713767,138.2028054813102,,,,,,,,,136.91709384428955,135.90162975910903,137.4248258868798,"rgba(38, 166, 154, 1.0)",6.501234227985703,136.91709384428955,1.2256024850959994
2022-07-21 00:00:00+00:00,148.1055342882,148.1720345281,144.6855219506,144.8850226703,312373,,,,,,,,,,,,,,,,,,,,,,,,,,135.63322463753903,136.52800511203114,,,,,,,,,,,,,,,,,,,,,,,,138.7265347032583,134.926816975028,138.38353169785452,138.26026632579874,,,,,,,,,137.0763965752516,136.08061487478508,137.5742874254849,"rgba(0, 255, 255, 0.75)",6.507764517626425,137.0763965752516,1.6947659496706946
2022-07-22 00:00:00+00:00,148.3810352821,149.9295408683,147.5355322319,149.0650377496,245933,,,,,,,,,,,,,,,,,,,,,,,,,,135.85281327928726,136.62122624073962,,,,,,,,,,,,,,,,,,,,,,,,138.9854156243348,135.08453502131172,138.44547659365548,138.3133184308742,,,,,,,,,137.21713086503385,136.23701976001342,137.70718641754405,"rgba(0, 255, 255, 0.75)",6.514293968414037,137.21713086503385,1.7137550855390837
2022-07-25 00:00:00+00:00,147.2030310324,148.8085368243,146.3860280851,148.8085368243,375485,,,,,,,,,,,,,,,,,,,,,,,,,,136.14516949315976,136.7474350632027,,,,,,,,,,,,,,,,,,,,,,,,139.31134905869774,135.29857433135183,138.52809123824332,138.38435501292994,,,,,,,,,137.40249569959755,136.44630227818124,137.88059241030572,"rgba(0, 255, 255, 0.75)",6.430656537452873,137.40249569959755,1.5240333977911913
2022-07-26 00:00:00+00:00,147.1935309982,147.4595319577,144.5335214022,146.7660294559,476890,,,,,,,,,,,,,,,,,,,,,,,,,,136.46275600691578,136.8879651919367,,,,,,,,,,,,,,,,,,,,,,,,139.64105525959545,135.53698378114754,138.61855363357748,138.46255411199635,,,,,,,,,137.60164466419488,136.67536059942626,138.0647866965792,"rgba(0, 255, 255, 0.75)",6.342999324805875,137.60164466419488,1.5122004343424205
2022-07-27 00:00:00+00:00,150.2905421706,151.145545255,147.7350329516,147.7350329516,471649,,,,,,,,,,,,,,,,,,,,,,,,,,136.8570229130621,137.0702447758273,,,,,,,,,,,,,,,,,,,,,,,,140.08473441271204,135.8321530993452,138.7434210596808,138.57022954364206,,,,,,,,,137.85963430071158,136.9636338444447,138.30763452884503,"rgba(0, 255, 255, 0.75)",6.345326260277211,137.85963430071158,1.9590652016915109
2022-07-28 00:00:00+00:00,152.7985512182,153.178552589,149.5495394974,150.6420434386,419666,,,,,,,,,,,,,,,,,,,,,,,,,,137.24323254346797,137.25457097604152,,,,,,,,,,,,,,,,,,,,,,,,140.52774423553623,136.12315810565886,138.87317403276663,138.68219272954082,,,,,,,,,138.11734543716867,137.24890175975474,138.55156727587564,"rgba(0, 255, 0, 1.0)",6.367767034112356,138.11734543716867,2.3055500778190523
2022-07-29 00:00:00+00:00,152.5230502243,154.0573057591,151.8390477568,152.9030515952,803666,,,,,,,,,,,,,,,,,,,,,,,,,,137.9752307077325,137.61752206777453,,,,,,,,,,,,,,,,,,,,,,,,141.35409848596666,136.68433748563672,139.13256235042496,138.90674493450558,,,,,,,,,138.6117493386735,137.79637638775353,139.0194358141335,"rgba(0, 255, 0, 1.0)",6.516363447017392,138.6117493386735,2.1348258117790913
2022-08-01 00:00:00+00:00,153.2735529317,153.8245549195,150.6230433701,151.0315448437,329732,,,,,,,,,,,,,,,,,,,,,,,,,,138.2516081417627,137.75937315268695,,,,,,,,,,,,,,,,,,,,,,,,141.6555708098122,136.90063886667255,139.2344482632954,138.99531466643313,,,,,,,,,138.7994923167772,138.0054906472248,139.1964931515533,"rgba(0, 255, 0, 1.0)",6.694830441273658,138.7994923167772,2.1619756828627317
2022-08-02 00:00:00+00:00,155.1165595803,155.2970602315,151.7582974655,152.5990504985,518219,,,,,,,,,,,,,,,,,,,,,,,,,,138.70830405080676,137.99874354761354,,,,,,,,,,,,,,,,,,,,,,,,142.15807587673595,137.26001062147995,139.40895751325888,139.1471758165224,,,,,,,,,139.11354457106958,138.35352379921017,139.49355495699928,"rgba(0, 255, 0, 1.0)",6.903753910919262,139.11354457106958,2.318016432178931
2022-08-03 00:00:00+00:00,156.9405661604,157.7195689707,155.2210599573,155.6865616366,380509,,,,,,,,,,,,,,,,,,,,,,,,,,139.080571777673,138.19749247010057,,,,,,,,,,,,,,,,,,,,,,,,142.57611346923582,137.55336832356437,139.55652321442113,139.2756308940718,,,,,,,,,139.3732833581778,138.63903212388678,139.7404089753233,"rgba(0, 255, 0, 1.0)",7.193341536784021,139.3732833581778,2.44215886488773
2022-08-04 00:00:00+00:00,158.7645727405,159.2680745569,156.1805634187,156.7885656121,303350,,,,,,,,,,,,,,,,,,,,,,,,,,139.3899777886066,138.3651055187574,,,,,,,,,,,,,,,,,,,,,,,,142.924977994783,137.7981780670146,139.68216524459027,139.38510394630418,,,,,,,,,139.59091809334265,138.877541653682,139.947606313173,"rgba(0, 255, 0, 1.0)",7.550539891288598,139.59091809334265,2.5393753192773496
