date,Open,High,Low,Close,Volume,aVWAP_peak_581,aVWAP_peak_569,aVWAP_peak_543,aVWAP_peak_519,aVWAP_peak_463,aVWAP_peak_405,aVWAP_peak_375,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_265,aVWAP_peak_231,aVWAP_peak_205,aVWAP_peak_187,aVWAP_peak_152,aVWAP_peak_127,aVWAP_peak_87,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-06 16:00:00+00:00,30.5,30.72,30.49,30.655,4726.0,,,,,,,,,,31.158856602608626,30.966796616460563,30.939784497230722,31.294187852952962,31.356037950367803,31.330043209282945,31.32851189430202,31.51125378765525,,31.235684051357612,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8460369163952217,0.8736156351791524,False,False,False,False,-0.09619154553030623,-0.07479164402920721,False,False,False,False,-120357.0,-96281.27534611362,False,False,False,False,3535.978166203553,False,False,False,False
2024-08-07 16:00:00+00:00,31.13,31.13,30.85,30.88,2933.0,,,,,,,,,,31.129028320715193,30.966349152388716,30.93994027249126,31.291094142621958,31.35286453463587,31.327696812547078,31.326588123680427,31.508964102564086,,31.230315682705573,,#000000,0.0,0.0,0.0,0.0,0.0,0.8494565802216716,0.8679651350478849,False,False,False,False,-0.04251114535614257,-0.058651394692674885,False,False,False,False,-117424.0,-96609.06952679402,False,False,False,False,3526.629667502723,False,False,False,False
2024-08-08 16:00:00+00:00,31.165,31.32,31.115,31.22,3820.0,,,,,,,,,,31.143225546908596,30.976804246136904,30.944047522493833,31.29024407077553,31.35149781303632,31.326816758933916,31.325869960745894,31.507418915000553,,31.233240604253943,,#000000,0.21673617025134817,0.0,0.0,0.0,0.0,0.8512864310878611,0.8601473257179455,False,False,False,False,-0.010925296866192109,-0.034788345779433495,False,False,False,False,-113604.0,-96872.55682095225,False,False,False,False,3531.1780447507426,False,False,False,False
2024-08-09 16:00:00+00:00,31.26,31.43,31.26,31.335,1042.0,,,,,,,,,,31.151473149588504,30.98088744495757,30.94564127222256,31.29040742660285,31.351470644657674,31.326849283587322,31.325898494674348,31.507178880307738,,31.23497582457482,,#000000,0.8447895194411075,0.0,0.0,0.0,0.0,0.8539959561562193,0.8571884644035327,False,False,False,False,0.006763101813625694,-0.0140126219829039,False,False,False,False,-112562.0,-97115.80400202275,False,False,False,False,3492.5861370801886,False,False,False,False
2024-08-12 16:00:00+00:00,31.58,31.73,31.58,31.68,645.0,,,,,,,,,,31.16431145331052,30.985582422270806,30.947417533223348,31.291139310218924,31.35200320975299,31.327304855564538,31.326275364727984,31.507318733320172,,31.23766911029866,,#000000,2.703470059944163,0.0,0.0,0.0,0.0,0.8553037557186929,0.8555165443132244,False,False,False,False,0.04980993060214518,0.01789865430962064,False,False,False,False,-111917.0,-97345.27990896814,False,False,False,False,3448.4375147998753,False,False,False,False
2024-08-13 16:00:00+00:00,31.48,31.635,31.41,31.585,959.0,,,,,,,,,,31.17793776944705,30.991229772437716,30.949602361136083,31.29187305959901,31.352487772736634,31.327738854881986,31.326635209960113,31.507366626868613,,31.2406089283834,,#000000,2.160052051319944,0.0,0.0,0.0,0.0,0.8507795100222711,0.8574610244988861,False,False,False,False,0.03139758891170279,0.024648121610661714,False,False,False,False,-112876.0,-97586.06626696863,False,False,False,False,3409.8415843378616,False,False,False,False
2024-08-14 16:00:00+00:00,31.63,31.7,31.58,31.66,949.0,,,,,,,,,,31.1940405685877,30.997731864287474,30.95212224177645,31.292891622272712,31.353223198660384,31.32837163889836,31.327159375417082,31.50754970063749,,31.244136276317207,,#000000,2.5681223059796423,0.0,0.0,0.0,0.0,0.8564140716335417,0.8557763843128915,False,False,False,False,0.04772405221920088,0.0361860869149313,False,False,False,False,-111927.0,-97808.40632484507,False,False,False,False,3371.689001634949,False,False,False,False
2024-08-15 16:00:00+00:00,31.81,31.87,31.725,31.725,1174.0,,,,,,,,,,31.217656434474616,31.007134841709945,30.955778408142848,31.294591880515792,31.354518442165524,31.329461128131975,31.328061575294097,31.507981119849266,,31.24939797878551,,"rgba(38, 166, 154, 0.5)",2.925209862328522,0.0,0.0,0.0,0.0,0.8588684043229492,0.8489086670904848,False,False,False,False,0.06964997249888079,0.05291802970690604,False,False,False,False,-110753.0,-98009.09769965368,False,False,False,False,3337.6163039351823,False,False,False,False
2024-08-16 16:00:00+00:00,31.88,32.03,31.88,32.015,1644.0,,,,,,,,,,31.25855627094146,31.02329197171704,30.962093421171662,31.297947173554185,31.357185791349504,31.331666947261365,31.329888275160844,31.509040259821465,,31.258708763872193,,"rgba(38, 166, 154, 0.5)",4.507358646830024,0.0,0.0,0.0,0.0,0.8635446532866087,0.8412445577147708,False,False,False,False,0.09164296790322533,0.07228049880506568,False,False,False,False,-109109.0,-98181.18920818617,False,False,False,False,3311.358686819908,False,False,False,False
2024-08-19 16:00:00+00:00,32.34,32.34,32.26,32.26,817.0,,,,,,,,,,31.285427450227665,31.033686714066068,30.96615941457234,31.30036425512222,31.359167249408127,31.333285899846043,31.33122896053118,31.50991568890878,,31.264904454085304,,"rgba(38, 166, 154, 1.0)",5.816564891265113,0.0,0.0,0.0,0.0,0.8666807745212141,0.8386414136070253,False,False,False,False,0.14015918024276805,0.10621983952391686,False,False,False,False,-108292.0,-98337.9459646484,False,False,False,False,3272.6864591172734,False,False,False,False
2024-08-20 16:00:00+00:00,32.07,32.13,32.035,32.035,2768.0,,,,,,,,,,31.348979046051664,31.06170082756908,30.977486919950486,31.306659029892238,31.364240532726793,31.337474001422173,31.33470391025214,31.51203113367824,,31.28040942519285,,"rgba(38, 166, 154, 0.5)",4.434076500476646,0.0,0.0,0.0,0.0,0.8612875900042349,0.8422278695468018,False,False,False,False,0.10951081926545031,0.10786532939468359,False,False,False,False,-111060.0,-98535.1871124833,False,False,False,False,3264.861862851889,False,False,False,False
2024-08-21 16:00:00+00:00,32.26,32.26,32.14,32.14,3611.0,,,,,,,,,,31.42870742334874,31.09991328923669,30.99342000205482,31.315918710502086,31.37180089829965,31.343704301372544,31.33988241182159,31.515325796152815,,31.301084104098617,,"rgba(38, 166, 154, 0.5)",5.004258405570273,0.0,0.0,0.0,0.0,0.8624617656365355,0.8365151355342259,False,False,False,False,0.12603890903906495,0.11695211921687426,False,False,False,False,-107449.0,-98673.38576190216,False,False,False,False,3270.228345598371,False,False,False,False
2024-08-22 16:00:00+00:00,32.005,32.07,31.98,32.05,2067.0,,,,,,,,,,31.460183604080086,31.11782035813285,31.001247783131053,31.32024651436088,31.375291874738316,31.34661113195646,31.3423056921675,31.516784205132943,,31.31006139546251,,"rgba(38, 166, 154, 0.5)",4.442822477065551,0.0,0.0,0.0,0.0,0.8597567424643039,0.8428344791115808,False,False,False,False,0.10144482160366303,0.10919847041026864,False,False,False,False,-109516.0,-98841.48830822925,False,False,False,False,3251.5736425658383,False,False,False,False
2024-08-23 16:00:00+00:00,32.585,32.73,32.54,32.725,1443.0,,,,,,,,,,31.502434747739862,31.138267666175146,31.009944990255125,31.3258860162304,31.380025741793535,31.350479230162918,31.345524648362392,31.519036575794722,,31.321449952064263,,"rgba(0, 255, 255, 0.75)",8.039024312353803,0.0,0.0,0.0,0.0,0.8625300323827424,0.8389219680350983,False,False,False,False,0.18790321138344723,0.14855084089685794,False,False,False,False,-108073.0,-98984.61252050477,False,False,False,False,3223.5337411307087,False,False,False,False
2024-08-26 16:00:00+00:00,32.87,33.02,32.87,32.92,8436.0,,,,,,,,,32.93666666666667,31.746448551952238,31.26725004180021,31.067080600257334,31.364432566574862,31.412726865236788,31.377227315098935,31.367844917322934,31.53510959164929,,31.563865235173253,,"rgba(0, 255, 255, 0.75)",9.030204830462388,0.0,0.0,0.0,0.0,0.8648676916640512,0.8389289823240245,False,False,False,False,0.23284716267286149,0.1906990017848597,False,False,False,False,-99637.0,-98994.72705507057,False,True,False,False,3304.347171500775,False,True,False,False
2024-08-27 16:00:00+00:00,32.76,32.8,32.72,32.73,1980.0,,,,,,,,,32.90118279569893,31.784983806531685,31.2917966243879,31.07871295268418,31.37217135445023,31.419288119717216,31.382639217138593,31.37238065917965,31.538333970036938,,31.571276611091704,,"rgba(38, 166, 154, 1.0)",7.811455705108951,0.0,0.0,0.0,0.0,0.8637693272043451,0.8398453823652317,False,False,False,False,0.20592582445671734,0.1983124131207885,False,False,False,False,-101617.0,-99035.3824495656,False,False,False,False,3283.814657213941,False,False,False,False
2024-08-28 16:00:00+00:00,32.615,32.69,32.545,32.64,3651.0,,,,,,,,,32.82950131513471,31.84052847957982,31.331288450408636,31.098172859166745,31.384942613140353,31.430098611991106,31.391605244049817,31.37991486094888,31.543626111194836,,31.58107539395721,,"rgba(38, 166, 154, 1.0)",7.2349571830031465,0.0,0.0,0.0,0.0,0.8565418594867473,0.8438157341186369,False,False,False,False,0.18538990267315128,0.19185115789696988,False,False,False,False,-105268.0,-99132.0121790297,False,False,False,False,3289.5074532261274,False,False,False,False
2024-08-29 16:00:00+00:00,32.77,32.88,32.75,32.8,2600.0,,,,,,,,,32.826459170816584,31.884126610741152,31.361836943336453,31.113378235722188,31.395213183129417,31.43885343409745,31.398857692191722,31.386014235400836,31.548002896080927,,31.594749155724077,,"rgba(38, 166, 154, 1.0)",8.080069935758587,0.0,0.0,0.0,0.0,0.8599287062277201,0.8379115118473472,False,False,False,False,0.21389708784363295,0.20287412287030143,False,False,False,False,-102668.0,-99186.83369563389,False,False,False,False,3278.8174151916137,False,False,False,False
2024-08-30 16:00:00+00:00,32.42,32.57,32.27,32.57,1243.0,,,,,,,,,32.80171998883305,31.89645755020488,31.37267470252379,31.119114821467473,31.39890371098841,31.441971621112053,31.401469686001484,31.388220004911187,31.54952380636404,,31.59667287693404,,"rgba(38, 166, 154, 1.0)",6.587568673442899,0.0,0.0,0.0,0.0,0.8520802843403715,0.8449717750365878,False,False,False,False,0.15717762715460293,0.18002587501245218,False,False,False,False,-103911.0,-99260.07658407367,False,False,False,False,3247.2543544909686,False,False,False,False
2024-09-02 16:00:00+00:00,32.57,32.57,32.57,32.57,0.0,,,,,,,,,32.80171998883305,31.89645755020488,31.37267470252379,31.119114821467473,31.39890371098841,31.441971621112053,31.401469686001484,31.388220004911187,31.54952380636404,,31.59667287693404,,"rgba(38, 166, 154, 1.0)",6.5875686734429095,0.0,0.0,0.0,0.0,0.8593159882501045,0.8425304238355014,False,False,False,False,0.1785796265722867,0.17930275079236946,False,False,False,False,-103911.0,-99332.18392385547,False,False,False,False,3196.9093257391705,False,False,False,False
2024-09-03 16:00:00+00:00,31.615,31.7,31.58,31.58,1630.0,,,,,,,,,32.70314252814739,31.889032263379907,31.37580644827166,31.121876974917303,31.39989480062446,31.442674804628346,31.402166258936024,31.388836843652037,31.5496759292365,,31.585900761310402,,#000000,0.5080873266852031,0.0,0.0,0.0,0.0,0.8576899192713717,0.8512730283585177,False,False,False,False,0.04772405221920088,0.11351340150578518,False,False,False,False,-105541.0,-99428.44463821429,False,False,False,False,3172.6161578982533,False,False,False,False
2024-09-04 16:00:00+00:00,31.335,31.365,31.215,31.22,3132.0,,,,,,,,,32.504702055398724,31.8584893450329,31.373214089797937,31.123395086939365,31.398757076627078,31.441349051362778,31.40134140850291,31.388215288201007,31.548506996920235,,31.55977448875366,,#000000,0.0,0.0,0.0,0.0,0.0,0.8549233460232528,0.8526597386562401,False,False,False,False,-0.0008670591585947272,0.05632317117359523,False,False,False,False,-108673.0,-99571.77107793189,False,False,False,False,3171.9864500238614,False,False,False,False
2024-09-05 16:00:00+00:00,31.48,31.485,31.35,31.37,3155.0,,,,,,,,,32.36995637640195,31.836969739952718,31.373878968107007,31.126303457239192,31.398781892548005,31.44105022253411,31.40134339088787,31.38828387475953,31.547898569948284,,31.54271849915319,,#000000,0.0,0.0,0.0,0.0,0.0,0.8600907965332226,0.8465744944283942,False,False,False,False,0.01682238865036405,0.03657277991197964,False,False,False,False,-105518.0,-99663.96067362286,False,False,False,False,3171.7230942095375,False,False,False,False
2024-09-06 16:00:00+00:00,30.95,30.98,30.825,30.91,5647.0,,,,,,,,,32.10711693249454,31.764500885865626,31.355055274738554,31.122239601625083,31.39135730280834,31.433921132932497,31.39598729348247,31.383913210359363,31.54316580366267,,31.499695270885454,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8531009738595586,0.8536135315222958,False,False,False,False,-0.054678710254598376,-0.009052965171309369,False,False,False,False,-111165.0,-99842.27136085351,False,False,False,False,3210.099480345824,False,False,False,False
2024-09-09 16:00:00+00:00,31.11,31.21,31.07,31.09,2238.0,,,,,,,,,32.041807615488054,31.745332665419898,31.35142618212863,31.122247503933245,31.389769586473236,31.432292691136016,31.394826200656222,31.38298258576264,31.541944494271597,,31.48918105836328,,#000000,0.0,0.0,0.0,0.0,0.0,0.8503668492301327,0.8526402810788464,False,False,False,False,-0.02167970297598727,-0.015366334073648319,False,False,False,False,-108927.0,-99983.11986688679,False,False,False,False,3195.02817057302,False,False,False,False
2024-09-10 16:00:00+00:00,30.18,30.26,30.13,30.23,7774.0,,,,,,,,,31.697923275321795,31.60057881743592,31.292362113097013,31.099831447935316,31.36591562860125,31.410370104067685,31.377506629940275,31.368568485528645,31.528586561146128,,31.415738118119336,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8522974795145729,0.8525049268748053,False,False,True,False,-0.15398008757716367,-0.08467321082540599,False,False,False,False,-116701.0,-100242.31180693505,False,False,False,False,3266.019981881965,False,False,False,False
2024-09-11 16:00:00+00:00,30.2,30.34,30.19,30.28,5977.0,,,,,,,,,31.518105366285315,31.51082845244947,31.253353761038404,31.084499683157922,31.349186506619,31.394900237858547,31.365232033476122,31.35831534205804,31.518980134350333,,31.37260016858813,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.856890459363957,0.8505508210351277,False,False,False,False,-0.14405178839636504,-0.11436249961088552,False,False,False,False,-110724.0,-100404.81860062598,False,False,False,False,3308.050679837283,False,False,False,False
2024-09-12 16:00:00+00:00,30.45,30.55,30.425,30.54,3104.0,,,,,,,,,31.45591700120632,31.476787221283324,31.238813342180265,31.078992281290482,31.342546880727593,31.388674774961576,31.36030911723459,31.354199317179138,31.514976737757152,,31.356801852646715,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8629676334594363,0.8447877259352666,False,False,False,False,-0.11267090338916524,-0.11351670150002538,False,False,False,False,-107620.0,-100516.68187813566,False,False,False,False,3304.887103405697,False,False,False,False
2024-09-13 16:00:00+00:00,30.99,31.02,30.895,30.97,14965.0,,,,,,,,,31.343049146472968,31.404526449818775,31.215075225552646,31.07385202523222,31.32863182209159,31.374742714576517,31.349605631200003,31.34527828315655,31.50464118691639,,31.32660027611307,,#000000,0.0,0.0,0.0,0.0,0.0,0.8628734297477036,0.8468278264541327,False,False,False,False,-0.04702886642765871,-0.08027278396384205,False,False,False,False,-92655.0,-100394.79533738937,False,False,False,False,3485.6640475389418,False,False,False,False
2024-09-16 16:00:00+00:00,31.59,31.74,31.36,31.61,10972.0,,,,,,,,,31.375597833664468,31.41995819592244,31.236046810741136,31.08929323171067,31.334928418186156,31.379304437379915,31.353860487990275,31.348961409268973,31.505524207483788,,31.33816389248309,,#000000,1.1545205771188343,0.0,0.0,0.0,0.0,0.8734655335221904,0.8342251600041967,False,False,False,False,0.03521685620828757,-0.022527963877777238,False,False,False,False,-81683.0,-100104.68998332131,False,False,False,False,3601.7312716081055,False,False,False,False
2024-09-17 16:00:00+00:00,31.58,31.645,31.55,31.62,1513.0,,,,,,,,,31.380046677860808,31.42230761269389,31.23902872445745,31.091497000970655,31.335896469432495,31.380029208549825,31.35452729167983,31.349538773224896,31.505709189218845,,31.339842327565414,,#000000,1.2074165346083987,0.0,0.0,0.0,0.0,0.87713382507903,0.8346680716543727,False,False,False,False,0.041816255955438246,0.009644146038830504,False,False,False,False,-80170.0,-99795.62502233958,False,False,False,False,3569.3478410405382,False,False,False,False
2024-09-18 16:00:00+00:00,31.545,31.9,31.545,31.64,3836.0,,,,,,,,,31.394806808139794,31.43081199881844,31.24818442908989,31.09796548335872,31.33913054264294,31.38257291061388,31.356803915074604,31.351502618827784,31.506597444708248,,31.345375127919365,,#000000,1.3151326776363526,0.0,0.0,0.0,0.0,0.8784038542103054,0.8260368663594466,False,False,False,False,0.05920200823628,0.034423077137555255,False,False,False,False,-76334.0,-99431.87889796222,False,False,False,False,3573.4819830399097,False,False,False,False
2024-09-19 16:00:00+00:00,32.17,32.21,32.015,32.05,4277.0,,,,,,,,32.09166666666666,31.429411122721465,31.453019099923004,31.266654780007197,31.109700404780057,31.346611876487138,31.388900921202257,31.36224204972573,31.35616440867656,31.509642603617003,,31.431401393380707,,"rgba(38, 166, 154, 0.5)",3.4984229767755686,0.0,0.0,0.0,0.0,0.8803096882192922,0.8199414103368906,False,False,False,False,0.11372474110210995,0.07407390911983261,False,False,False,False,-72057.0,-99007.46217086203,False,False,False,False,3584.38923911681,False,False,False,False
2024-09-20 16:00:00+00:00,31.84,32.055,31.83,32.0,9005.0,,,,,,,,32.00352858505244,31.479791752071613,31.486628364017037,31.29728575483795,31.130369670893767,31.35922182859693,31.39946424792294,31.37143824756401,31.364088759703993,31.514542370800307,,31.4406359581461,,"rgba(38, 166, 154, 0.5)",3.210049170284133,0.0,0.0,0.0,0.0,0.8788385209943592,0.8227491121788174,False,False,False,False,0.08989453695381606,0.08198422303682434,False,False,False,False,-81062.0,-98729.23795115874,False,False,False,False,3668.429716029728,False,False,False,False
2024-09-23 16:00:00+00:00,31.9,31.95,31.78,31.94,3251.0,,,,,,,,31.981204661384297,31.49334639413466,31.4960265120568,31.3065688215712,31.136965219837556,31.36312163680044,31.402708731332606,31.374294579527504,31.36656188734884,31.51600593525178,,31.44368043792457,,"rgba(38, 166, 154, 0.5)",2.8598110655840365,0.0,0.0,0.0,0.0,0.8765406308752868,0.8281804888238979,False,False,False,False,0.07906607359989533,0.08052514831835983,False,False,False,False,-84313.0,-98505.73038602449,False,False,False,False,3661.957937486631,False,False,False,False
2024-09-24 16:00:00+00:00,31.5,31.58,31.48,31.55,2699.0,,,,,,,,31.91881863560732,31.49450305848213,31.496797695799614,31.309522301273265,31.13982577929098,31.364173809973078,31.40344029312182,31.375033714952643,31.36722340933923,31.51607258205558,,31.438541127989566,,#000000,0.6139140633287319,0.0,0.0,0.0,0.0,0.8698857736240911,0.8330218068535825,False,False,False,False,0.03243911177488399,0.056482130046621906,False,False,False,False,-87012.0,-98327.53301569853,False,False,False,False,3647.028357060482,False,False,False,False
