date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_375,aVWAP_peak_356,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_256,aVWAP_peak_244,aVWAP_peak_207,aVWAP_peak_181,aVWAP_peak_133,aVWAP_peak_107,aVWAP_peak_87,aVWAP_peak_38,aVWAP_valley_424,aVWAP_valley_410,aVWAP_OB_bull_410,aVWAP_OB_bull_95,aVWAP_OB_bear_305,aVWAP_OB_bear_275,aVWAP_OB_bear_133,aVWAP_OB_bear_38,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 17:00:00+00:00,3.085,3.21,3.08,3.15,21978.0,,,,,3.2103353910308234,3.2963448112010703,3.3904815666971477,3.1741658516920106,3.077556487433005,3.2274842875658027,3.429726844252713,3.6091430846750288,3.8629784800158897,,,,3.5463191163555057,,3.2103353910308234,3.2274842875658027,3.8629784800158897,,3.3642463116181656,,"rgba(239, 83, 80, 0.5)",0.40741121842788525,3.329300859892436,-0.44009799382628806,43.20683867379114,-4.026247874855777,False,True,False,True,False,0.0,3.366,3.733575,0.0,0.0,0.0,0.0,0.797969278833637,0.8755532413434002,False,False,False,False,0.08294194240294542,0.05830182503659128,False,False,False,False,-67334.0,-96848.89286415877,False,False,False,False,21409.32070904771,False,False,False,False
2024-12-13 17:00:00+00:00,3.055,3.12,3.05,3.085,31745.0,,,,,3.197080240620808,3.2874502261493626,3.3820364779184113,3.1726981187417858,3.0776532763263202,3.2259455489494275,3.4263930995573317,3.604604084328305,3.857859365610981,,,,3.542162426502464,,3.197080240620808,3.2259455489494275,3.857859365610981,,3.3590800486891923,,"rgba(239, 83, 80, 0.5)",0.40308603467664866,3.3249762615307334,-0.595347496281383,42.943369548386684,-4.026247874855777,False,True,False,True,False,0.0,3.3628000000000005,3.7239250000000004,0.0,0.0,0.0,0.0,0.8005772763054316,0.875098399370244,False,False,False,False,0.05859906781233841,0.05845044642446484,False,False,False,False,-99079.0,-96883.46816859042,False,False,False,False,21569.563798829917,False,False,False,False
2024-12-16 17:00:00+00:00,3.105,3.12,3.05,3.06,10754.0,,,,,3.192915441814989,3.284487322598509,3.3792031834527414,3.172165591700588,3.0776489494068544,3.2254014160007123,3.4252511157568284,3.6030598425178293,3.8561219123262616,,,,3.54074587300635,,3.192915441814989,3.2254014160007123,3.8561219123262616,,3.3573616417305905,,"rgba(239, 83, 80, 0.5)",0.39868731679923003,3.3235257632848976,-0.6609835632609381,42.30999687021526,-4.026247874855777,False,True,False,True,False,0.0,3.3542,3.713625,0.0,0.0,0.0,0.0,0.7997385620915032,0.871372549019608,False,False,False,False,0.05859906781233841,0.058524757118401625,False,False,False,False,-109833.0,-97084.2361039611,False,False,False,False,21401.880639158135,False,False,False,False
2024-12-17 17:00:00+00:00,2.945,3.02,2.94,2.97,31708.0,,,,,3.172903136522391,3.272237191933467,3.3684843274290013,3.1690205390444284,3.0763598168236115,3.222756576790412,3.4209733875719035,3.5977037360142172,3.85039225258711,,,,3.5357296503398956,,3.172903136522391,3.222756576790412,3.85039225258711,,3.3500923294129494,,"rgba(239, 83, 80, 1.0)",0.3902717117714299,3.3172081382931897,-0.8896574561277417,40.30189693204109,-6.015152063438052,False,True,False,True,False,0.0,3.3466000000000005,3.703475,0.0,0.0,0.0,0.0,0.7948181104422926,0.8814446479979064,False,False,False,False,0.01614817129092402,0.03733646420466282,False,False,False,False,-141541.0,-97773.48825738806,False,False,False,False,21561.665435450257,False,False,False,False
2024-12-18 17:00:00+00:00,2.885,2.905,2.7,2.73,18084.0,,,,,3.153121813033779,3.261275841953624,3.359655847274982,3.165468547906786,3.0742056349823987,3.2200776586658604,3.4174971710786264,3.5937272878775115,3.84642354890963,,,,3.5319076698626364,,3.153121813033779,3.2200776586658604,3.84642354890963,,3.3434948168536884,,"rgba(255, 0, 0, 1.0)",0.3844497296065997,3.255737479453197,-1.3675064357339373,35.84234063367593,-10.224513276856527,False,True,False,True,False,0.0,3.3327,3.6917750000000003,0.0,0.0,0.0,0.0,0.7918293000260214,0.8779599271402551,False,False,False,False,-0.05556170834437922,-0.0091126220698582,False,False,False,False,-159625.0,-98732.42642394018,False,False,False,False,21507.748141877386,False,False,False,False
2024-12-19 17:00:00+00:00,2.765,2.78,2.72,2.755,28734.0,,,,,3.1235019095403405,3.2439174446057946,3.345539642356359,3.1595759358817044,3.0705433523392394,3.2156338887445335,3.411823194531479,3.587283756426017,3.84002174721337,,,,3.525701447379324,,3.1235019095403405,3.2156338887445335,3.84002174721337,,3.333093430182093,,"rgba(255, 0, 0, 1.0)",0.3782489646770659,3.2457918684240443,-1.2975365810797743,33.584222765635296,-12.254020347305918,False,True,False,True,False,0.0,3.3215999999999997,3.6802500000000005,0.0,0.0,0.0,0.0,0.7955613577023499,0.8767624020887729,False,False,False,False,-0.07684818602549366,-0.04298040404767593,False,False,False,False,-130891.0,-99231.00896000312,False,False,False,False,21619.783054406416,False,False,False,False
2024-12-20 17:00:00+00:00,2.785,2.795,2.715,2.715,18980.0,,,,,3.105757697807202,3.2328657206400364,3.3364183183957503,3.1556816168104875,3.068095091106556,3.2126822724160182,3.408072061442015,3.583031055501797,3.8357955172606486,,,,3.5216035774875065,,3.105757697807202,3.2126822724160182,3.8357955172606486,,3.326488816820057,,"rgba(255, 0, 0, 1.0)",0.3686240791262892,3.2397384319400495,-1.4235055756091188,31.5926191442669,-14.06662297156143,False,True,False,True,False,0.0,3.3026,3.6687499999999993,0.0,0.0,0.0,0.0,0.7984760903836046,0.8788754598003153,False,False,False,False,-0.07481820771007476,-0.058899305878875347,False,False,False,False,-149871.0,-100016.12510015811,False,False,False,False,21578.856185345852,False,False,False,False
2024-12-23 17:00:00+00:00,2.725,2.725,2.725,2.725,0.0,,,,,3.105757697807202,3.2328657206400364,3.3364183183957503,3.1556816168104875,3.068095091106556,3.2126822724160182,3.408072061442015,3.583031055501797,3.8357955172606486,,,,3.5216035774875065,,3.105757697807202,3.2126822724160182,3.8357955172606486,,3.326488816820057,,"rgba(255, 0, 0, 1.0)",0.3533057782898065,3.2397384319400495,-1.456920502211046,30.60068367945368,-15.018434567107953,False,True,False,True,False,0.0,3.2853,3.6587,0.0,0.0,0.0,0.0,0.7982571956693951,0.8780036968576709,False,False,False,False,-0.08700790369739159,-0.07295360478813347,False,False,False,False,-149871.0,-100789.06889705488,False,False,False,False,21244.300275495527,False,False,False,False
2024-12-24 17:00:00+00:00,2.805,2.83,2.795,2.805,11032.0,,,,,3.097979127926381,3.227525606112118,3.3318368460248315,3.153819367126602,3.0669831357842163,3.2112299501866564,3.406132573344703,3.5807779660912473,3.833506447709849,,,,3.519448307712131,,3.097979127926381,3.2112299501866564,3.833506447709849,,3.3233101133674,,"rgba(255, 0, 0, 1.0)",0.33556124828612777,3.2374995797711623,-1.2888841663933035,32.58783281348783,-15.018434567107953,False,True,False,True,True,0.0,3.2721,3.64765,0.0,0.0,0.0,0.0,0.8003701745108407,0.8773135906927554,False,False,False,False,-0.051513424535851296,-0.06223351466199238,False,False,False,False,-138839.0,-101378.99030950364,False,False,False,False,21085.97003866614,False,False,False,False
2024-12-25 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,3.097979127926381,3.227525606112118,3.3318368460248315,3.153819367126602,3.0669831357842163,3.2112299501866564,3.406132573344703,3.5807779660912473,3.833506447709849,,,,3.519448307712131,,3.097979127926381,3.2112299501866564,3.833506447709849,,3.3233101133674,,"rgba(255, 0, 0, 1.0)",0.32860602386278903,3.2374995797711623,-1.3161644898869973,33.912598902843925,-15.018434567107953,False,True,False,True,True,0.0,3.2565000000000004,3.636275,0.0,0.0,0.0,0.0,0.8053262316910785,0.8756324900133157,False,False,False,False,-0.05454947199038168,-0.05839149332618703,False,False,False,False,-138839.0,-101959.76565354234,False,False,False,False,20759.05577450077,False,False,False,False
2024-12-26 17:00:00+00:00,2.835,2.835,2.765,2.79,13479.0,,,,,3.0885981512407055,3.2209786889213055,3.3262059734300857,3.151483921416049,3.065567656834912,3.2094111492439854,3.403727274315457,3.577995571016471,3.830687215936445,,,,3.5167834754094174,,3.0885981512407055,3.2094111492439854,3.830687215936445,,3.319406178039491,,"rgba(255, 0, 0, 1.0)",0.3244381560746363,3.2344534495065704,-1.3699173207121942,34.48215201038718,-15.018434567107953,False,True,False,True,True,0.0,3.2432999999999996,3.6245,0.0,0.0,0.0,0.0,0.8040414783302313,0.8721084817867588,False,False,False,False,-0.056574058453723264,-0.05748277588995515,False,False,False,False,-152318.0,-102740.51347286727,False,False,False,False,20646.186692725565,False,False,False,False
2024-12-27 17:00:00+00:00,2.785,2.83,2.77,2.82,17076.0,,,,,3.0779001477728514,3.213153820601926,3.319371894135419,3.148650896524005,3.0638614895738785,3.207185046226193,3.4007569723804503,3.5745436471796386,3.8271719122958663,,,,3.5134820821743067,,3.0779001477728514,3.207185046226193,3.8271719122958663,,3.314732869632248,,"rgba(255, 0, 0, 1.0)",0.31835468066716976,3.2308174834437158,-1.2904395895256626,36.03636858337079,-18.15403246004135,False,True,False,True,True,0.0,3.2308,3.61355,0.0,0.0,0.0,0.0,0.8104925053533188,0.8709850107066379,False,False,False,False,-0.056574058453723264,-0.05702841717183921,False,False,False,False,-135242.0,-103244.4124887918,False,False,False,False,20590.8349610554,False,False,False,False
2024-12-30 17:00:00+00:00,2.725,2.75,2.7,2.7,20215.0,,,,,3.0623708646123524,3.2022960158611156,3.310130374969786,3.1444897480567144,3.0611738331318454,3.203996255346499,3.396751691375613,3.5700225961525933,3.8226772088981607,,,,3.509120650063883,,3.0623708646123524,3.203996255346499,3.8226772088981607,,3.3082120653782976,,"rgba(255, 26, 202, 1.0)",0.313961924586538,3.2245842788553185,-1.6708531760536016,34.49391978947051,-18.15403246004135,False,True,False,True,True,0.0,3.2155,3.6021000000000005,0.0,0.0,0.0,0.0,0.7995182012847966,0.8717880085653105,False,False,False,False,-0.08700790369739159,-0.0720181604346154,False,False,False,False,-155457.0,-104053.90996958573,False,False,False,False,20585.008062434386,False,False,False,False
2024-12-31 17:00:00+00:00,2.635,2.64,2.595,2.625,15416.0,,,,,3.0483285596229894,3.192744054503942,3.302153759740487,3.1406650102569675,3.058584714441888,3.2011153363487947,3.3932989430171565,3.566219788349018,3.818976464945325,,,,3.5054247433631054,,3.0483285596229894,3.2011153363487947,3.818976464945325,,3.3024540701362857,,"rgba(255, 26, 202, 1.0)",0.31211438189769514,3.1554269445840264,-1.6994633228977245,32.18832755915375,-18.15403246004135,False,True,False,True,False,0.0,3.1947,3.5908,0.0,0.0,0.0,0.0,0.7982432792121372,0.8751663561352143,False,False,False,False,-0.13092650745389248,-0.10147233394425394,False,False,False,False,-170873.0,-105089.8648537782,False,False,False,False,20504.86840255168,False,False,False,False
2025-01-01 17:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,,,,3.0483285596229894,3.192744054503942,3.302153759740487,3.1406650102569675,3.058584714441888,3.2011153363487947,3.3932989430171565,3.566219788349018,3.818976464945325,,,,3.5054247433631054,,3.0483285596229894,3.2011153363487947,3.818976464945325,,3.3024540701362857,,"rgba(255, 26, 202, 1.0)",0.3092367383742644,3.1554269445840264,-1.715277904470907,30.65126607227591,-15.217840095136324,False,True,False,True,False,0.0,3.1775,3.5783500000000004,0.0,0.0,0.0,0.0,0.8025187566988209,0.8751339764201501,False,False,False,False,-0.127848014976076,-0.11466017446016497,False,False,False,False,-170873.0,-106109.75842193668,False,False,False,False,20186.96346607801,False,False,False,False
2025-01-02 17:00:00+00:00,2.845,2.875,2.745,2.78,28658.0,,,,,3.034491218552969,3.1811218954508202,3.2915912809732752,3.1361086450786275,3.055794055020205,3.1974703167924616,3.3884364780651213,3.5605602857699576,3.8131808289979587,,,,3.500015430603979,,3.034491218552969,3.1974703167924616,3.8131808289979587,,3.2954172227445993,,"rgba(255, 0, 0, 1.0)",0.3054289997263959,3.157550958833872,-1.2361333048665426,35.466494228830214,-18.980348499338543,False,True,False,True,True,0.0,3.1604,3.565275,0.0,0.0,0.0,0.0,0.8084087280468334,0.8669505055880787,False,False,False,False,-0.05252533217721285,-0.0835927533186889,False,False,False,False,-142215.0,-106669.52960919347,False,False,False,False,20318.29736582874,False,False,False,False
2025-01-03 17:00:00+00:00,2.795,2.875,2.795,2.865,8895.0,,,,,3.031269644373682,3.1780627276193747,3.2886945159685266,3.1349051426025327,3.05509031847953,3.196478959964265,3.387057591897837,3.5589235571187925,3.811474638651652,,,,3.4984601434622697,,3.031269644373682,3.196478959964265,3.811474638651652,,3.293550788519577,,"rgba(255, 0, 0, 1.0)",0.29665952516962396,3.1574540578016483,-0.9858239260459571,41.05325043173218,-13.976601500771856,False,False,False,True,True,0.0,3.1477,3.552625,0.0,0.0,0.0,0.0,0.8167735042735043,0.8653846153846154,False,False,False,False,-0.04241074807962726,-0.06300175069915809,False,False,False,False,-133320.0,-107082.71519664783,False,False,False,False,20141.191980312018,False,False,False,False
2025-01-06 17:00:00+00:00,3.085,3.135,3.06,3.11,61764.0,,,,3.1016666666666666,3.0387025960046468,3.173521709701116,3.28063393941001,3.1339776062612223,3.0561455650961395,3.1946627683794193,3.3821164849655037,3.5517746989479733,3.8028940061237964,,,,3.4920242166630033,3.1016666666666666,3.0387025960046468,3.1946627683794193,3.8028940061237964,,3.271609604155649,,"rgba(239, 83, 80, 0.5)",0.2876129312082318,3.1447052057884224,-0.12066636101036757,49.496442447565826,-6.549660499995987,True,False,True,False,True,0.0,3.136,3.5401500000000006,-1.0,3.135,3.06,0.0,0.8206420801273547,0.8684001061289467,False,False,False,False,0.06366382996370737,0.0003310396322746406,False,False,False,False,-71556.0,-106531.91341065329,False,False,False,False,20786.506833330433,False,False,False,False
2025-01-07 17:00:00+00:00,3.085,3.09,3.035,3.07,20235.0,,,,3.092618385590068,3.039581858609358,3.171448751170163,3.2776316297079178,3.1333527022457104,3.05621080382435,3.193854113725438,3.38032788071014,3.549294117958154,3.799983130853537,,,,3.4897670419379456,3.092618385590068,3.039581858609358,3.193854113725438,3.799983130853537,,3.2694303374394833,,"rgba(239, 83, 80, 0.5)",0.285181181543066,3.1455681281676693,-0.26498287074477844,53.98308814661108,-2.9202359025897664,True,False,True,False,True,0.0,3.1214,3.5275499999999997,0.0,0.0,0.0,0.0,0.8153310104529615,0.8785848298043419,False,False,False,False,0.04948988287215078,0.02491046125221271,False,False,False,False,-91791.0,-106303.37211746487,False,False,False,False,20777.956339790424,False,False,False,False
2025-01-08 17:00:00+00:00,2.985,3.0,2.945,2.99,14655.0,,,,3.075290106979535,3.03813377795488,3.1688135936733763,3.2746437173262892,3.132342208662835,3.0557974444487104,3.1928850276283547,3.37869246639495,3.547194625052661,3.7976423542681,,,,3.4878166349581736,3.075290106979535,3.03813377795488,3.1928850276283547,3.7976423542681,,3.2661435322389694,,"rgba(239, 83, 80, 1.0)",0.28392515826444187,3.1438084449331076,-0.5417217899015961,54.79059197445405,-2.4659710006120434,True,False,True,False,True,0.0,3.1096000000000004,3.5141750000000003,0.0,0.0,0.0,0.0,0.8099946552645643,0.8792089791555318,False,False,False,False,0.013119997818063615,0.019015229535138164,False,False,False,False,-106446.0,-106305.5834024654,False,False,False,False,20683.026784134756,False,False,False,False
2025-01-09 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,3.075290106979535,3.03813377795488,3.1688135936733763,3.2746437173262892,3.132342208662835,3.0557974444487104,3.1928850276283547,3.37869246639495,3.547194625052661,3.7976423542681,,,,3.4878166349581736,3.075290106979535,3.03813377795488,3.1928850276283547,3.7976423542681,,3.2661435322389694,,"rgba(239, 83, 80, 1.0)",0.28510464334635194,3.1438084449331076,-0.5394806732286617,55.3289278596827,-1.9172790974573672,True,False,True,False,True,0.0,3.0995999999999997,3.5027999999999997,0.0,0.0,0.0,0.0,0.8154218162278344,0.8790972595378826,False,False,False,False,0.020186206218516373,0.019600717876827267,False,False,False,False,-106446.0,-106307.76040397756,False,False,False,False,20362.359702210186,False,False,False,False
2025-01-10 17:00:00+00:00,2.815,2.885,2.815,2.88,51244.0,,,,3.0006959526159918,3.0245317393263065,3.1547498661007345,3.260657692389549,3.1262730019484275,3.0522297007703636,3.187732154321539,3.3714173443217925,3.5384710073607217,3.7883940362806805,,,,3.4795548693827842,3.0006959526159918,3.0245317393263065,3.187732154321539,3.7883940362806805,,3.2505152495436107,,"rgba(239, 83, 80, 1.0)",0.28774295648895015,3.1307221747939806,-0.8713407892005479,52.805220253949955,-1.9172790974573672,True,False,True,False,True,0.0,3.0848,3.4909499999999998,0.0,0.0,0.0,0.0,0.8089948523435384,0.8910864264426983,False,False,False,False,-0.03634628986038411,-0.00837278599177842,False,False,False,False,-157690.0,-107104.38427368333,False,False,False,False,20841.14482310615,False,False,False,False
2025-01-13 17:00:00+00:00,2.795,2.87,2.785,2.86,7719.0,,,,2.9926423526992547,3.0224144269826674,3.152594047832356,3.258522768700132,3.125309658688673,3.0516442132375414,3.1869193552680812,3.370293444941876,3.5371347544367353,3.786984584769735,,,,3.478286323616577,2.9926423526992547,3.0224144269826674,3.1869193552680812,3.786984584769735,,3.248445960755705,,"rgba(239, 83, 80, 1.0)",0.29052535514473576,3.1289060958468156,-0.9255856367952819,50.638703346655035,-1.9172790974573672,True,False,False,False,False,0.0,3.0721,3.478875,0.0,0.0,0.0,0.0,0.8147845062738679,0.887888707037643,False,False,False,False,-0.04544411886793694,-0.026908452429857684,False,False,False,False,-165409.0,-108008.3318043239,False,False,False,False,20637.70071732156,False,False,False,False
2025-01-14 17:00:00+00:00,2.875,2.94,2.855,2.94,16354.0,,,,2.9849417731284147,3.01980906588796,3.1491657552399417,3.2548472227981873,3.1238059503325535,3.0508371190232673,3.1855693947581,3.3682539691387747,3.5346157974144483,3.7842419709848367,,,,3.4759212965042563,2.9849417731284147,3.01980906588796,3.1855693947581,3.7842419709848367,,3.245608801870648,,"rgba(239, 83, 80, 1.0)",0.29215975822196527,3.1268271344339347,-0.6394690890043617,51.34856695516818,-1.9172790974573672,True,False,False,False,False,0.0,3.0606999999999998,3.46625,0.0,0.0,0.0,0.0,0.8276999175597691,0.8823852706787578,False,False,False,False,-0.017157665894720776,-0.02203305916228923,False,False,False,False,-149055.0,-108644.71425697004,False,False,False,False,20571.286752711923,False,False,False,False
2025-01-15 17:00:00+00:00,2.975,3.015,2.965,2.97,3830.0,,,,2.9849067316644002,3.019609206008583,3.1486149588611365,3.254175077918267,3.123574783173868,3.0507460894052434,3.1853373753392007,3.367853514740953,3.5340963337925837,3.7836547006976127,,,,3.4754402592135336,2.9849067316644002,3.019609206008583,3.1853373753392007,3.7836547006976127,,3.245256877160185,,"rgba(239, 83, 80, 1.0)",0.29339597508860116,3.1267031481256327,-0.5341012196173123,52.58260189431844,-1.9172790974573672,True,False,True,False,False,0.0,3.0532999999999997,3.453325,0.0,0.0,0.0,0.0,0.8324636088986541,0.8788794287283712,False,False,False,False,0.020186206218516373,-0.000923426471886429,False,False,False,False,-145225.0,-109211.85047004027,False,False,False,False,20311.731919336544,False,False,False,False
