date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_762,aVWAP_peak_714,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_658,aVWAP_peak_637,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_496,aVWAP_peak_457,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_410,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_330,aVWAP_peak_278,aVWAP_peak_264,aVWAP_peak_251,aVWAP_peak_203,aVWAP_peak_189,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_132,aVWAP_peak_78,aVWAP_peak_52,aVWAP_valley_874,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_743,aVWAP_valley_725,aVWAP_valley_689,aVWAP_valley_649,aVWAP_valley_617,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_545,aVWAP_valley_544,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-02-21 16:00:00+00:00,182.49,183.1,182.44,182.44,27.0,,,,,,,,,,,,,,,,,,,,,,,,185.54339590854394,185.84467155597807,184.93552546512464,188.88434293639665,192.6584499805274,195.7930550486148,196.48483886780986,196.87626294173012,199.5842673197653,200.99796592450897,,,,,,,,,,,,,,,,,,192.76027759489995,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-21 17:00:00+00:00,182.44,182.44,182.44,182.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,185.54339590854394,185.84467155597807,184.93552546512464,188.88434293639665,192.6584499805274,195.7930550486148,196.48483886780986,196.87626294173012,199.5842673197653,200.99796592450897,,,,,,,,,,,,,,,,,,192.76027759489995,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-21 18:00:00+00:00,182.44,182.44,180.8,180.8,35.0,,,,,,,,,,,,,,,,,,,,,,,,185.51704872944694,185.82339145715054,184.92652503104998,188.87243023570846,192.6435481280739,195.77743202323575,196.46927102309456,196.86077582440544,199.56913883819587,200.98267954245748,,,,,,,,,,,,,,,,,,192.7442240832819,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-21 19:00:00+00:00,180.8,180.8,179.4,180.14,143.0,,,,,,,,,,,,,,,,,,,,,,,,185.38190859274806,185.71511161207619,184.87770692956948,188.8162343158808,192.57646637465217,195.70852483054938,196.40083613736337,196.79281463719175,199.503422186004,200.91656268693086,,,,,,,,,,,,,,,,,,192.66895883029662,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-21 20:00:00+00:00,180.14,180.875,179.55,180.14,485.0,,,,,,,,,,,,,,,,,,,,,,,,184.97583346767695,185.38113609934376,184.72175889102215,188.63249268171307,192.35554254302107,195.48036973609769,196.17398645009908,196.56738709737618,199.28465527038912,200.69620428009875,,,,,,,,,,,,,,,,,,192.42693665168377,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-24 15:00:00+00:00,181.415,181.415,179.65,180.26,189.0,,,,,,,,,,,,,,,,,,,,,,,,184.84176627033796,185.26749523229861,184.66700106049325,188.56507700794032,192.27331787474898,195.39470881930427,196.0886687134755,196.4825219744011,199.2018530186778,200.61264121426439,,,,,,,,,,,,,,,,,,192.33950511859422,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-24 16:00:00+00:00,180.48,180.52,179.85,180.09,127.0,,,,,,,,,,,,,,,,,,,,,,,,184.75042849107743,185.18963637816668,184.6285288590604,188.51881059621772,192.21736999612293,195.33659501220933,196.03080984237715,196.4249801609323,199.14577211365335,200.55607949845438,,,,,,,,,,,,,,,,,,192.27990109482718,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-24 17:00:00+00:00,180.09,181.34,180.09,181.28,325.0,,,,,,,,,,,,,,,,,,,,,,,,184.56774206117285,185.0289061959155,184.54900908593325,188.4131078368567,192.0852773886075,195.19712455029293,195.89154604424556,196.28626064439248,199.00935886521557,200.4180179264927,,,,,,,,,,,,,,,,,,192.1446350599125,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-24 18:00:00+00:00,181.31,183.29,181.31,183.01,225.0,,,,,,,,,,,,,,,,,,,,,,,,184.50309473287126,184.96584345479081,184.5197031283711,188.35717724196277,192.00871700757847,195.11299072597322,195.80696915109212,196.20171135100665,198.92451999450634,200.33147292491248,,,,,,,,,,,,,,,,,,192.07321997130651,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-24 19:00:00+00:00,183.01,183.01,182.35,182.35,93.0,,,,,,,,,,,,,,,,,,,,,,,,184.47799311179378,184.94104507512517,184.50803727294172,188.33449964184888,191.97753957260406,195.0786324408707,195.77240981443532,196.16715176875755,198.88977878026492,200.2960117501413,,,,,,,,,,,,,,,,,,192.0443099228783,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-24 20:00:00+00:00,182.35,182.615,181.4,181.465,319.0,,,,,,,,,,,,,,,,,,,,,,,,184.36493695138802,184.8342644740613,184.4541123439667,188.24818670658019,191.86381728360377,194.95527740492176,195.64862873307368,196.0435202151235,198.7663489345941,200.1703886993603,,,,,,,,,,,,,,,,,,191.93494817466734,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-25 15:00:00+00:00,180.22,180.9,180.22,180.43,61.0,,,,,,,,,,,,,,,,,,,,,,,,184.3338119862106,184.80614130628223,184.439028240072,188.22862784943115,191.8395601892413,194.92962259571044,195.6229891762266,196.01796540125372,198.74113990791062,200.14485949333843,,,,,,,,,,,,,,,,,,191.9103746145677,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-25 16:00:00+00:00,180.43,180.7,179.6,179.94,216.0,,,,,,,,,,,,,,,,,,,,,,,,184.21537638566645,184.69959224854745,184.3806881880331,188.15628194061958,191.75121317519393,194.8367775301281,195.5302900111366,195.9256184894087,198.65030688510305,200.05299248927795,,,,,,,,,,,,,,,,,,191.81991373431148,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-25 17:00:00+00:00,179.94,180.92,179.94,180.92,5.0,,,,,,,,,,,,,,,,,,,,,,,,184.2130434969299,184.6974504485708,184.37951519656423,188.15472795265885,191.74927307924148,194.83471636953004,195.528228148639,195.92356234130816,198.64827257159595,200.05093029827756,,,,,,,,,,,,,,,,,,191.8179719903316,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-25 18:00:00+00:00,180.92,181.54,180.92,181.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,184.16799636163645,184.65507592936163,184.35649938499384,188.1215107021132,191.70670141775196,194.78893811776476,195.48233988295087,195.87775093582889,198.60266471147867,200.00458328047696,,,,,,,,,,,,,,,,,,191.77640607243572,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-25 19:00:00+00:00,181.0,181.06,180.01,180.87,194.0,,,,,,,,,,,,,,,,,,,,,,,,184.08337627482558,184.57649555375906,184.31275880231755,188.06266799220907,191.6328816027891,194.71023922895995,195.40355633417283,195.7991524800057,198.52471918283322,199.92550815575956,,,,,,,,,,,,,,,,,,191.70313556076317,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-25 20:00:00+00:00,180.87,181.655,180.05,180.405,945.0,,,,,,,,,,,,,,,,,,,,,,,,183.72918015820213,184.23887556498474,184.11671839377738,187.79088827230456,191.2887270223141,194.3405761443294,195.03288336846603,195.42899370334814,198.1556857524761,199.5504858544776,,,,,,,,,,,,,,,,,,191.367301423468,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 15:00:00+00:00,182.515,182.515,181.46,181.95,29.0,,,,,,,,,,,,,,,,,,,,,,,,183.72355716443758,184.2328357865685,184.11315459796492,187.78430459052234,191.27973574123396,194.33056939948662,195.0227868874314,195.41887739404,198.14541005146174,199.53996942874042,,,,,,,,,,,,,,,,,,191.35912010418875,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 16:00:00+00:00,181.95,181.95,180.75,181.44,404.0,,,,,,,,,,,,,,,,,,,,,,,,183.62337759672698,184.13060537519954,184.0512325220577,187.68487568211518,191.14836360749797,194.1861977097131,194.8773981798998,195.2733445379589,197.99838655060887,199.38984404201622,,,,,,,,,,,,,,,,,,191.23636258037942,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,181.44,181.58,181.015,181.21,15.0,,,,,,,,,,,,,,,,,,,,,,,,183.61964574970068,184.12680219682872,184.04889355820768,187.68117909129322,191.14349803561078,194.18085312370715,194.8720155570205,195.26795619907494,197.99294104244424,199.38428359074018,,,,,,,,,,,,,,,,,,191.2318068144628,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 18:00:00+00:00,181.21,181.21,180.36,180.36,106.0,,,,,,,,,,,,,,,,,,,,,,,,183.58668616798997,184.09439783530783,184.0287860896043,187.65264328245934,191.10708326517263,194.14138839232518,194.83235737512388,195.22830178463326,197.95312596521615,199.34373449545154,,,,,,,,,,,,,,,,,,191.19685046532842,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 19:00:00+00:00,180.36,180.62,180.0,180.4,243.0,,,,,,,,,,,,,,,,,,,,,,,,183.50630463576158,184.016006473048,183.97952388803395,187.58529801157184,191.0221572318879,194.04976623684124,194.74034601383016,195.13632859636638,197.86095036575998,199.24993940501818,,,,,,,,,,,,,,,,,,191.11466208581191,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 20:00:00+00:00,180.4,180.99,180.32,180.735,381.0,,,,,,,,,,,,,,,,,,,,,,,,183.4007547077285,183.91030853925722,183.9118873696865,187.48703210420797,190.89583939850596,193.91205511243305,194.60177773466137,194.99766691005533,197.72113520172027,199.10735123786486,,,,,,,,,,,,,,,,,,190.9945808316121,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-27 15:00:00+00:00,181.0,182.42,180.5,180.89,179.0,,,,,,,,,,,,,,,,,,,,,,,,183.36399277108436,183.87156323440996,183.88667421980517,187.4457328855242,190.84091000382563,193.8511647920928,194.54032673258834,194.93607546287015,197.65847154540745,199.04322933820671,,,,,,,,,,,,,,,,,,190.94381409858144,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-27 16:00:00+00:00,180.89,181.53,180.89,181.15,27.0,,,,,,,,,,,,,,,,,,,,,,,,183.3583498365699,183.86564076346278,183.8827978313723,187.43947089064378,190.8326101290015,193.84197301318426,194.53105113953154,194.92677896617658,197.64901495817384,199.0335539564976,,,,,,,,,,,,,,,,,,190.9361241484614,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,181.0,182.505,181.0,182.2,210.0,,,,,,,,,,,,,,,,,,,,,,,,183.3295236524689,183.8324735290175,183.860893048316,187.39668904584977,190.773268311976,193.77493030489387,194.46317033946752,194.85862374272213,197.57899710635894,198.96164461367283,,,,,,,,,,,,,,,,,,190.88302136947433,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-27 18:00:00+00:00,182.2,182.2,181.68,182.03,137.0,,,,,,,,,,,,,,,,,,,,,,,,183.31219601823426,183.81217772298226,183.84735136783408,187.36947614690095,190.73527298216877,193.73184661764972,194.41951689281103,194.81477617746876,197.53385106368006,198.91524341545738,,,,,,,,,,,,,,,,,,190.84917084051872,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-27 19:00:00+00:00,182.03,182.045,181.05,181.52,140.0,,,,,,,,,,,,,,,,,,,,,,,,183.28938944500567,183.7871353838892,183.83057593841892,187.33974708667154,190.6948874495536,193.68653922713526,194.37368570194167,194.7687800874371,197.48671332645716,198.8668859492195,,,,,,,,,,,,,,,,,,190.81243395957296,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-27 20:00:00+00:00,181.52,183.15,181.325,183.11,240.0,,,,,,,,,,,,,,,,,,,,,,,,183.27297705693832,183.76380983631867,183.81455655219543,187.29805974729243,190.63387091920387,193.61591394588325,194.30187392644237,194.69651176711767,197.41152512199724,198.78931111682627,,,,,,,,,,,,,,,,,,190.75984099902155,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,183.11,187.37,183.11,187.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,183.2784723093936,183.76762523119598,183.81702868502776,187.29678599769153,190.63028189095587,193.61098690105953,194.29673899323438,194.6912780482208,197.4057049255825,198.78315942286906,,,,,,,,,,,,,,,,,,190.75780624052314,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,187.0,188.295,187.0,188.295,163.0,,,,,,,,,,,,,,,,,,,,,,,,183.34451440438318,183.81843582718108,183.85051336074864,187.30009747672153,190.61632254170667,193.58640042864022,194.27037456526296,194.6640244549469,197.37325600478437,198.74807650865608,,,,,,,,,,,,,,,,,,190.75720155730318,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,188.295,188.295,186.48,186.48,560.0,,,,,,,,,,,,,,,,,,,,,,,,183.52089297743348,183.9519693651604,183.9399299830511,187.29586312557853,190.55615823420246,193.49223815681714,194.17061480930542,194.5614988203654,197.25444907273754,198.62074786366443,,,,,,,,,,,,,,,,,,190.7364362408316,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,185.59,186.37,184.91,185.265,423.0,,,,,,,,,,,,,,,,,,,,,,,,183.58947638019353,183.99878723504693,183.97214732430686,187.2697701189239,190.49210651207497,193.40591059489702,194.08078397696977,194.4699954965726,197.1529345285552,198.5135563375743,,,,,,,,,,,,,,,,,,190.6945468505115,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,185.265,185.97,185.265,185.97,177.0,,,,,,,,,,,,,,,,,,,,,,,,183.61991543764032,184.02027892393403,183.9871075258506,187.26041788595492,190.4669486689175,193.3713314232353,194.0446974064574,194.4331811002373,197.1117691231787,198.4699720910814,,,,,,,,,,,,,,,,,,190.67856195864874,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,186.07,187.95,186.0,187.68,728.0,,,,,,,,,,,,,,,,,,,,,,,,183.81785405937597,184.17480856680194,184.09580642421432,187.2591851665267,190.39761338713922,193.25917556405705,193.92527106385361,194.31010384240295,196.96708428672747,198.31419876606557,,,,,,,,,,,,,,,,,,190.65211011271646,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,187.68,188.61,187.68,187.735,42.0,,,,,,,,,,,,,,,,,,,,,,,188.00833333333335,183.83114109919978,184.18549328643792,184.10340461768465,187.2602404109512,190.39468252577467,193.2536669997086,193.9193122727091,194.30391509029545,196.95953841114502,198.3059799044274,,,,,,,,,,,,,,,,,,190.41142799560612,,"rgba(239, 83, 80, 0.5)",-1.0,188.61,187.68,848.0
2025-03-03 16:00:00+00:00,187.735,187.76,186.99,187.295,75.0,,,,,,,,,,,,,,,,,,,,,,,187.58525641025642,183.85094362285116,184.20115711392847,184.11461877553526,187.26046143895798,190.38802413009265,193.2426248649547,193.90751659486196,194.29173851983253,196.94510399353882,198.290397358109,,,,,,,,,,,,,,,,,,190.37071298390174,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,187.295,188.075,187.295,187.915,185.0,,,,,,,,,,,,,,,,,,,,,,,187.69332229580573,183.9045112048966,184.2441275795333,184.14544546991362,187.26354429187305,190.3739403557591,193.21746101666875,193.88042301123951,194.26366165431006,196.9112093341846,198.2535940481814,,,,,,,,,,,,,,,,,,190.3773854783969,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,187.98,187.98,185.02,185.02,673.0,,,,,,,,,,,,,,,,,,,,,,,186.52909743589743,184.00428908949857,184.31825511394405,184.20096860224584,187.23603604336037,190.29037458774022,193.09900601282303,193.75614330722203,194.13650015255527,196.76673707764897,198.09981625558171,,,,,,,,,,,,,,,,,,190.22156578895613,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-03 19:00:00+00:00,185.02,185.025,183.95,184.095,395.0,,,,,,,,,,,,,,,,,,,,,,,185.90273965936743,184.0138396002013,184.31918043951126,184.20364778915265,187.199518114197,190.22447601240847,193.01552019115314,193.66986549082486,194.0488930717768,196.67098036151484,197.99927462819255,,,,,,,,,,,,,,,,,,190.11526685075458,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,184.095,184.095,181.08,182.87,1254.0,,,,,,,,,,,,,,,,,,,,,,,184.3634006605691,183.9082959523208,184.2028446924631,184.12481081415999,187.02465513338885,189.96759317599555,192.71144781816332,193.35873126801692,193.73456415797477,196.33649156592816,197.6515945662208,,,,,,,,,,,,,,,,,,189.76222089138193,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 15:00:00+00:00,179.15,179.15,176.79,176.79,51.0,,,,,,,,,,,,,,,,,,,,,,,184.23400872274144,183.8879600940446,184.18375447218767,184.11104513602635,187.0098062146892,189.9504545002531,192.6933575903878,193.34057787150223,193.716413215859,196.3182666946048,197.63307994864192,,,,,,,,,,,,,,,,,,189.73442949644894,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 16:00:00+00:00,176.79,176.79,175.07,176.11,307.0,,,,,,,,,,,,,,,,,,,,,,,183.3852794545048,183.73815941760373,184.0440752771762,184.00956099645862,186.90652812121576,189.83517814716188,192.57403401202248,193.22126714451036,193.59735029645344,196.20007909754315,197.5135866378923,,,,,,,,,,,,,,,,,,189.54773623659477,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,176.11,176.14,175.33,175.55,331.0,,,,,,,,,,,,,,,,,,,,,,,182.614783177382,183.57654063490148,183.89300027262814,183.8987371810319,186.79415543399412,189.7102095885541,192.44485717914375,193.09212346584843,193.4684817614434,196.07220946645342,197.38434743873952,,,,,,,,,,,,,,,,,,189.35904050910185,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 18:00:00+00:00,175.55,176.825,175.51,176.825,445.0,,,,,,,,,,,,,,,,,,,,,,,181.87728667731062,183.387913473254,183.71518188270784,183.76683206408075,186.65604275390405,189.55399890220872,192.2815261746398,192.9284562573846,193.30495084224336,195.90871438347645,197.21861841755202,,,,,,,,,,,,,,,,,,189.14541107534203,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 19:00:00+00:00,176.825,177.51,176.69,177.25,417.0,,,,,,,,,,,,,,,,,,,,,,,181.4051241516966,183.23823800755707,183.57260919001493,183.65971952639745,186.53928222876772,189.41920093644666,192.1386660402705,192.78491560859257,193.16131300639654,195.7638473742369,197.07127847811546,,,,,,,,,,,,,,,,,,188.97765404986293,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,177.25,179.14,176.36,177.09,1104.0,,,,,,,,,,,,,,,,,,,,,,,180.59471743385743,182.89728173637042,183.24408360418926,183.4078132444907,186.2555414978794,189.08670327118583,191.78242007569062,192.42614463948416,192.80182276476955,195.3985152114602,196.69869080515355,,,,,,,,,,,,,,,,,,188.5994303895028,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,177.09,178.255,177.09,177.66,14.0,,,,,,,,,,,,,,,,,,,,,,,180.58697713961837,182.8933240525491,183.24024204396326,183.40482370960135,186.25211327516055,189.08265522917188,191.7780567577912,192.42174457648292,192.797410484957,195.39401149112464,196.69409060823725,,,,,,,,,,,,,,,,,,188.59504085169613,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,177.66,177.66,176.92,177.035,69.0,,,,,,,,,,,,,,,,,,,,,,,180.54345673256248,182.87218356134875,183.21981771216505,183.388948553333,186.2343470795267,189.06193786496112,191.7558863043398,192.39941697678537,192.77503694692254,195.37126863462842,196.67089931304074,,,,,,,,,,,,,,,,,,188.57210906178307,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,177.035,178.74,177.035,178.74,21.0,,,,,,,,,,,,,,,,,,,,,,,180.53420397547836,182.86687281433265,183.21462363220644,183.38488585236817,186.22953121148333,189.05615980293072,191.74959953132347,192.393066112599,192.76866231534598,195.36472590043175,196.6642020078383,,,,,,,,,,,,,,,,,,188.566048468758,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 18:00:00+00:00,178.74,179.24,178.3,179.24,169.0,,,,,,,,,,,,,,,,,,,,,,,180.48527137367915,182.8313697838914,183.17940983526896,183.3571215806217,186.19459521046218,189.0130924467701,191.70201855307937,192.34486487345123,192.72020658560666,195.31455737349663,196.61267397221033,,,,,,,,,,,,,,,,,,188.5231983262307,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 19:00:00+00:00,179.24,181.18,179.24,181.18,362.0,,,,,,,,,,,,,,,,,,,,,,,180.48821327922445,182.78785638316427,183.13366800375658,183.3199489072329,186.13717200444572,188.93656299601932,191.61394780026285,192.25499425492708,192.62950471843578,195.2185547342233,196.5132373541521,,,,,,,,,,,,,,,,,,188.45760549416764,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,181.18,182.15,180.5,181.355,907.0,,,,,,,,,,,,,,,,,,,,,,181.335,180.60081195328155,182.72205160216402,183.05899792505798,183.25656973878748,186.0181543520238,188.76847538479035,191.41479785249427,192.05071171245498,192.4227450248254,194.99624334280793,196.28164692820138,,,,,,,,,,,,,,,,,,187.74385048474076,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 15:00:00+00:00,181.355,181.355,179.29,179.96,21.0,,,,,,,,,,,,,,,,,,,,,,181.30935344827586,180.599586865439,182.719411270744,183.05625413446737,183.25431297709915,186.01481857242985,188.7640916770226,191.4097700793566,192.04558172696971,192.41756733310467,194.99076038872423,196.27596830068111,,,,,,,,,,,,,,,,,,187.7381230645262,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 16:00:00+00:00,179.96,180.33,179.65,180.1,20.0,,,,,,,,,,,,,,,,,,,,,,181.28229254571025,180.597917030992,182.71672738296957,183.05348599753302,183.2520437421637,186.011549662909,188.7598356430177,191.40491121545193,192.0406280267903,192.41256969232523,194.9854805588879,196.2705049732426,,,,,,,,,,,,,,,,,,187.7323288726661,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,180.1,180.1,178.13,178.73,155.0,,,,,,,,,,,,,,,,,,,,,,180.9596977938954,180.56232578024802,182.68813535433463,183.02489059759267,183.22892880451244,185.9819547274769,188.72308014266991,191.36396614195561,191.99906344152288,192.37073351828766,194.94185178017446,196.22558554102395,,,,,,,,,,,,,,,,,,187.67251780197455,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 18:00:00+00:00,178.73,179.135,178.36,178.575,25.0,,,,,,,,,,,,,,,,,,,,,,180.90939420803778,180.55567878443628,182.6831984095624,183.01997998701043,183.22496495150259,185.97700324125623,188.71699786609756,191.35722968711244,191.99223197481436,192.36386112618132,194.93470672716194,196.2182380234085,,,,,,,,,,,,,,,,,,187.66279041554847,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 19:00:00+00:00,178.575,180.28,178.46,179.33,73.0,,,,,,,,,,,,,,,,,,,,,,180.81501526505687,180.54337690325607,182.67124719064262,183.00790240267364,183.21512572590007,185.96390254811595,188.70045777659433,191.3386332470069,191.97332188691624,192.3448096575709,194.91473382861764,196.19763313692016,,,,,,,,,,,,,,,,,,187.64051329743927,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,179.33,181.155,179.0,180.66,592.0,,,,,,,,,,,,,,,,,,,,,,180.63561628555493,180.52250594697463,182.6033139655365,182.93665002492594,183.15563754608763,185.87399796346685,188.5813797807687,191.2012822152341,191.83300631287557,192.2030881186548,194.76404989947105,196.04135645615784,,,,,,,,,,,,,,,,,,187.52932370964234,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 15:00:00+00:00,179.86,180.08,179.12,179.12,80.0,,,,,,,,,,,,,,,,,,,,,,180.5845488521089,180.5113847866102,182.59125807885923,182.92438860641127,183.14551732942934,185.86029475711263,188.5639609930767,191.18158982140366,191.81295695989212,192.18287416851436,194.742769821845,196.0193715444463,,,,,,,,,,,,,,,,,,187.5100763099758,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 16:00:00+00:00,178.78,178.805,177.75,178.19,175.0,,,,,,,,,,,,,,,,,,,,,,180.3849210611979,180.46164426860923,182.55535087719304,182.88879290095264,183.11651244909237,185.82499536264137,188.52114131423102,191.13439307684288,191.76512201511335,192.13476430511437,194.69281609095947,195.96803983384228,,,,,,,,,,,,,,,,,,187.4540411296492,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,178.19,180.42,177.32,179.7,178.0,,,,,,,,,,,,,,,,,,,,,,180.28590521114106,180.43288923013924,182.52692388180913,182.86004086272138,183.09274011774596,185.79364253373768,188.48172764563694,191.0900614270182,191.72002262246585,192.08931298535336,194.64507421529052,195.9187630630483,,,,,,,,,,,,,,,,,,187.41142531634227,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 18:00:00+00:00,179.7,181.235,179.7,181.235,115.0,,,,,,,,,,,,,,,,,,,,,,180.307393564004,180.4369353926913,182.51725833760506,182.84948672794434,183.0836086907953,185.77831028135677,188.46071060648885,191.06535213894878,191.69468868945071,192.06367376095199,194.61750736091747,195.89005853236532,,,,,,,,,,,,,,,,,,187.39708200696,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 19:00:00+00:00,181.235,181.97,181.09,181.97,156.0,,,,,,,,,,,,,,,,,,,,,,180.39293885996528,180.4599288629969,182.51119161076414,182.8416806041471,183.07629161665994,185.76155397266007,188.43587229315304,191.03509358730687,191.66347865159565,192.03198623930956,194.58284022804946,195.85372977903032,,,,,,,,,,,,,,,,,,187.38721552546988,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
