date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_835,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_800,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_691,aVWAP_peak_641,aVWAP_peak_617,aVWAP_peak_578,aVWAP_peak_545,aVWAP_peak_513,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_328,aVWAP_peak_312,aVWAP_peak_259,aVWAP_peak_215,aVWAP_peak_200,aVWAP_peak_183,aVWAP_peak_157,aVWAP_peak_118,aVWAP_peak_103,aVWAP_peak_61,aVWAP_peak_35,aVWAP_valley_854,aVWAP_valley_819,aVWAP_valley_809,aVWAP_valley_794,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_599,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 14:00:00+00:00,5.13,5.21,5.105,5.105,6900.0,,,,,,,,,,,,,5.151388702625861,5.0134133340632046,4.9188608261525495,4.881347290642201,4.823994562137713,5.151531281850583,5.316613031296662,5.602815928410699,5.682314168978209,5.943936084651204,6.063221835380347,6.098444071010936,6.153055019398017,6.21084664213373,6.279937503825394,6.340008365316035,6.54157746183272,6.587217680750463,,,,,,,,,,,5.029325245800586,4.959314948944624,4.955574193715409,4.866818109155587,5.708917988358696,4.952758124404052,#000000,2.301834835114743,0.0,0.0,0.0,0.0,0.961327857631759,0.9558521560574947,False,False,False,False,0.05706659686234091,0.04608601592626008,False,False,False,False,-225301.0,-255091.21917673125,False,False,False,False,7779.186985926314,False,False,False,False
2025-04-28 15:00:00+00:00,5.105,5.13,5.06,5.12,7551.0,,,,,,,,,,,,,5.146969811366708,5.015677828175027,4.922376570318995,4.884978215820065,4.826606491496804,5.151219577648548,5.315405110423404,5.601180474130555,5.680561201127515,5.941818154770748,6.060932394471485,6.096105811479939,6.1506489188084625,6.208368763488282,6.277386042440795,6.337407936920782,6.538807685702818,6.5844000307461386,,,,,,,,,,,5.0313359791215415,4.962405416004752,4.958715367614971,4.8704999838507606,5.707825056629837,4.955739186648006,#000000,2.6766630506868125,0.0,0.0,0.0,0.0,0.958660744789887,0.9610522719508029,False,False,False,False,0.030865559555764154,0.03847578774101212,False,False,False,False,-217750.0,-254512.28554608425,False,False,False,False,7775.649203198775,False,False,False,False
2025-04-28 16:00:00+00:00,5.12,5.12,5.08,5.095,3101.0,,,,,,,,,,,,,5.145199977313086,5.016523916098074,4.923743049381635,4.8864018044070905,4.8276459222526515,5.15107948923613,5.314901400293181,5.600505219238323,5.679838164354713,5.94094629587656,6.059990448063752,6.095143908581125,6.149659285529003,6.20734978183976,6.276336977082578,6.336338859428558,6.537669346883239,6.583242096073657,,,,,,,,,,,5.032075263230936,4.96359282859697,4.959923740892074,4.871947278214792,5.707361996774062,4.956884777733693,#000000,2.001466066975482,0.0,0.0,0.0,0.0,0.9629120879120877,0.9632554945054944,False,False,False,False,0.03295960893647471,0.035717698338743414,False,False,False,False,-220851.0,-253990.40515002093,False,False,False,False,7703.174021753833,False,False,False,False
2025-04-28 17:00:00+00:00,5.1,5.1,5.06,5.085,3750.0,,,,,,,,,,,,,5.142522049126277,5.017320435443709,4.9252123614229655,4.8879647535437485,4.828815576102128,5.150857853509316,5.314248746187818,5.599664039481279,5.678941208844015,5.939873565858703,6.058834124815104,6.093963758600027,6.148446085481766,6.206101555520333,6.2750529332096665,6.335031127858151,6.536279257072193,6.581828538891992,,,,,,,,,,,5.032728292664085,4.9648271049487,4.961184729748889,4.873546041620078,5.706719887276067,4.958071542245438,#000000,1.7292368539654142,0.0,0.0,0.0,0.0,0.9613793103448275,0.963448275862069,False,False,False,False,0.02458496123785098,0.030151329788297196,False,False,False,False,-224601.0,-253534.75545777255,False,False,False,False,7641.884502036719,False,False,False,False
2025-04-28 18:00:00+00:00,5.08,5.115,5.065,5.09,6495.0,,,,,,,,,,,,,5.138948615344862,5.018827698768996,4.927825707076874,4.890727342967097,4.830882067149468,5.150523142941983,5.3131671429250344,5.59823688612583,5.677415616282252,5.938039900453722,6.056854851291316,6.091943001531096,6.146367694896401,6.203962138229019,6.272850971763654,6.332787591398968,6.533891648234782,6.579400109406932,,,,,,,,,,,5.034005379851136,4.967053100018528,4.963454911846081,4.876366776684288,5.705702895932682,4.960220042100008,#000000,1.8611620409002434,0.0,0.0,0.0,0.0,0.9588235294117645,0.965051903114187,False,False,False,False,0.036921119660145184,0.033536224724221186,False,False,False,False,-218106.0,-252985.4724274195,False,False,False,False,7624.103346966383,False,False,False,False
2025-04-28 19:00:00+00:00,5.095,5.13,5.075,5.1,12914.0,,,,,,,,,,,,,5.134506168282937,5.022108233670654,4.933139727093118,4.896310484173992,4.835075917755133,5.149994657341096,5.311158115376823,5.5954874877308285,5.674465424065077,5.934467267280781,6.052990590458885,6.087995707137115,6.142304760855028,6.199776907968631,6.268539978989454,6.328392357323324,6.529205881185574,6.5746327164572635,,,,,,,,,,,5.036877891597028,4.971650301605478,4.968134013186352,4.882057006813097,5.703919576841428,4.964679803300488,#000000,2.128928440508144,0.0,0.0,0.0,0.0,0.9634273772204804,0.9630790665273423,False,False,False,False,0.054778317071746754,0.04415727089798397,False,False,False,False,-205192.0,-252244.48835877734,False,False,False,False,7706.117248563803,False,False,False,False
2025-04-29 14:00:00+00:00,5.115,5.14,5.045,5.095,4556.0,,,,,,,,,,,,,5.132845153025834,5.0230896208345435,4.934848879053284,4.898133221379749,4.836479371800607,5.149779247044268,5.310430583881563,5.594508517475695,5.673416774067662,5.933201591697373,6.051622870542364,6.086598916106102,6.140867489151047,6.198296804120875,6.267015836344331,6.326838735598603,6.52755046465184,6.5729486601719564,,,,,,,,,,,5.037710985223909,4.973098928052247,4.969611712274174,4.883922914142636,5.703248485385983,4.966086134923241,#000000,1.9851284720861493,0.0,0.0,0.0,0.0,0.9634401114206126,0.9561281337047354,False,False,False,False,0.05034397150612289,0.04725062120205343,False,False,False,False,-209748.0,-251585.62807414512,False,False,False,False,7657.278221454287,False,False,False,False
2025-04-29 15:00:00+00:00,5.095,5.12,5.045,5.08,4079.0,,,,,,,,,,,,,5.131061087751682,5.023803426591185,4.936238048955499,4.899640905322443,4.8376665214559695,5.14954819949244,5.309748551031298,5.593614947608022,5.672462302556269,5.9320559599992215,6.050386782721529,6.085337039635441,6.139569739008996,6.196961062598657,6.265641086480493,6.325437961535724,6.526059570771254,6.571432302326001,,,,,,,,,,,5.03828414119683,4.974243894430398,4.9707834217744615,4.8854741989996535,5.702592527546784,4.967196414100336,#000000,1.5482387032204592,0.0,0.0,0.0,0.0,0.9617391304347823,0.9572173913043478,False,False,False,False,0.07965707602567819,0.06345384861386581,False,False,False,False,-213827.0,-251000.22298772426,False,False,False,False,7601.801039726312,False,False,False,False
2025-04-29 16:00:00+00:00,5.075,5.12,5.075,5.105,4071.0,,,,,,,,,,,,,5.130016765359297,5.0247189837252,4.9377700362310515,4.901270221753465,4.8389281021430754,5.149381020579788,5.309126288294166,5.592758055414602,5.671542233659018,5.930940228385785,6.049179544520356,6.084103740750965,6.138300091791495,6.195652985010869,6.26429340512523,6.324063634423552,6.524593510922508,6.569940576172145,,,,,,,,,,,5.039076983115174,4.9755537432614645,4.9721180050791425,4.887140788448386,5.702032190236809,4.968472379976042,#000000,2.2503702669495382,0.0,0.0,0.0,0.0,0.9712280701754384,0.9526315789473685,False,False,False,False,0.08693363712086603,0.07519374286736592,False,False,False,False,-209756.0,-250360.7776700851,False,False,False,False,7547.059938335206,False,False,False,False
2025-04-29 17:00:00+00:00,5.105,5.11,5.075,5.1,4188.0,,,,,,,,,,,,,5.128846101651618,5.025577123798085,4.9392687663970305,4.90287746003069,4.840188726005912,5.149192914990012,5.308474769497977,5.591870721948997,5.670590549846604,5.929788661110116,6.047934281466172,6.082831784726209,6.136990913068702,6.194304438764309,6.262904299720693,6.322647260397103,6.523083176551765,6.5684039217491055,,,,,,,,,,,5.039806413770194,4.976820057361716,4.973409911911414,4.8887888250888665,5.7014319928733945,4.969706302033048,#000000,2.099961080768331,0.0,0.0,0.0,0.0,0.9753781217024269,0.9461836088638763,False,False,False,False,0.0845071340902576,0.07985043847881176,False,False,False,False,-213944.0,-249796.17646589773,False,False,False,False,7494.981489678847,False,False,False,False
2025-04-29 18:00:00+00:00,5.095,5.11,5.055,5.075,4263.0,,,,,,,,,,,,,5.127238562848363,5.026245230477716,4.94062113080009,4.904360709559513,4.841384450167802,5.148950143222769,5.307769328231492,5.590943571606316,5.669599883056909,5.928598720950455,6.046650151489829,6.081520796221226,6.135642523982088,6.192916447766594,6.261475586339424,6.321191295293872,6.52153295499226,6.566827142748746,,,,,,,,,,,5.040333074119725,4.9779216253443535,4.974538525925706,4.890319660729621,5.700748257208637,4.9707782215298515,#000000,1.341594914303812,0.0,0.0,0.0,0.0,0.9767359887204792,0.9443073669369051,False,False,False,False,0.07965707602567819,0.07975375725224498,False,False,False,False,-218207.0,-249306.42179200784,False,False,False,False,7444.873249528787,False,False,False,False
2025-04-29 19:00:00+00:00,5.075,5.125,5.045,5.08,27276.0,,,,,,,,,,,,,5.119601556023212,5.0304027682473915,4.948887520342382,4.913462454685401,4.848864623335132,5.147509437597284,5.3034213794711675,5.585128147510028,5.66337451137412,5.921092887413331,6.038541909999938,6.073240788582546,6.127122864033683,6.18414319885748,6.25244085370025,6.31198053154689,6.511715202329462,6.556839401113966,,,,,,,,,,,5.043659256402331,4.984661830482729,4.981441456844574,4.899724970463108,5.696542779786871,4.977371878548186,#000000,1.4891588068639017,0.0,0.0,0.0,0.0,0.9785211267605631,0.9394366197183098,False,False,False,False,0.08086923114284139,0.08031149419754319,False,False,False,False,-190931.0,-248401.37649290694,False,False,False,False,7752.332578993457,False,False,False,False
2025-04-30 14:00:00+00:00,4.885,5.085,4.875,4.97,12195.0,,,,,,,,,,,,,5.10928771338126,5.028708265240686,4.949588767080943,4.914867599570736,4.850607092054271,5.145848645146959,5.30061549718926,5.5820274001072,5.660129723295719,5.917358200488763,6.034560830260574,6.069188969356663,6.122973506060912,6.179889684858584,6.248081661424804,6.3075529466293005,6.507044387245554,6.552097178510324,,,,,,,,,,4.9766666666666675,5.041419828551902,4.984439616565362,4.981309742740618,4.9013655140540395,5.693357114883473,4.977040273715717,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9675505931612001,0.9431263084438241,False,False,False,False,0.030118566594643573,0.05521503039609338,False,False,False,False,-203126.0,-247699.4326713115,False,False,False,False,7821.211143660225,False,False,False,False
2025-04-30 15:00:00+00:00,4.975,5.105,4.905,5.08,19869.0,,,,,,,,,,,,,5.100946874636,5.028771387885302,4.952765337007574,4.918892120141611,4.85450547914142,5.144042389291666,5.296881616376817,5.5774817380959,5.655315703526721,5.911677652888867,6.028461908153653,6.062970347797617,6.1165883712086675,6.173327716911264,6.24133806171669,6.3006883221486145,6.499758027521129,6.544690975446652,,,,,,,,,,5.009715568862276,5.040829990754293,4.986413363422293,4.9834039575540325,4.905684151267734,5.689394668327565,4.985209406372126,#000000,1.4282210592087274,0.0,0.0,0.0,0.0,0.9695712309820192,0.941908713692946,False,False,False,False,0.0421782514934561,0.048696640944774744,False,False,False,False,-183257.0,-246700.32518803535,False,False,False,False,8007.998567789524,False,False,False,False
2025-04-30 16:00:00+00:00,5.09,5.2,5.09,5.135,11324.0,,,,,,,,,,,,,5.103250149019137,5.031830401758547,4.956924740173251,4.923243619310794,4.858018522319693,5.144021464278187,5.295670562828127,5.57544596589288,5.653088902764642,5.908878475856008,6.025404003770637,6.059838882540619,6.113353101957158,6.169983236847272,6.23787919370438,6.297149772221078,6.495950433943764,6.54081090532909,,,,,,,,,,5.044153990350635,5.043713461294035,4.990154263588985,4.9871906843645855,4.910114741187782,5.688374574139737,4.995065428157204,#000000,2.9741512781417896,0.0,0.0,0.0,0.0,0.9878682842287692,0.9317157712305026,False,False,False,False,0.11004052443906363,0.07936858269191918,False,False,False,False,-171933.0,-245541.14185178673,False,False,False,False,8059.409442707515,False,False,False,False
2025-04-30 17:00:00+00:00,5.135,5.175,5.105,5.145,7710.0,,,,,,,,,,,,,5.104674776022727,5.03382000684474,4.959653425799098,4.926110361153998,4.860361616756844,5.144007427045859,5.294856767825886,5.5740707488755525,5.651583790146329,5.906984259167347,6.023334053836524,6.0577189620343646,6.111162612306526,6.167718512232102,6.235536630719902,6.294752871362885,6.49337020900635,6.538181397811351,,,,,,,,,,5.05886733988284,5.0455841261741945,4.9925997821387265,4.989666868335739,4.913037333224194,5.687661023830466,4.999951089951139,#000000,3.2538487063876538,0.0,0.0,0.0,0.0,0.9863109863109861,0.9484029484029484,False,False,False,False,0.10760312656886456,0.09348585463039187,False,False,False,False,-164223.0,-244280.3954664877,False,False,False,False,8053.992242045383,False,False,False,False
2025-04-30 18:00:00+00:00,5.155,5.18,5.12,5.145,5150.0,,,,,,,,,,,,,5.105730082888227,5.035189017157211,4.961496754529905,4.92804162286186,4.8619418557982605,5.144024583676992,5.294341405073838,5.573171088958051,5.650596434725335,5.905735169590873,6.021967209824626,6.0563186426457705,6.109714961771204,6.166221100221014,6.233986955628044,6.293166585123145,6.491660655907764,6.536438839754937,,,,,,,,,,5.067058739866307,5.046878332889017,4.99426090045234,4.991347740138562,4.915004499458873,5.6872079425631705,5.00291004256102,#000000,3.2538487063876538,0.0,0.0,0.0,0.0,0.9795342272406492,0.9474241354975301,False,False,False,False,0.11247922523735034,0.1029825399338711,False,False,False,False,-164223.0,-243039.19553677473,False,False,False,False,8008.969106509796,False,False,False,False
2025-04-30 19:00:00+00:00,5.145,5.15,5.075,5.095,17110.0,,,,,,,,,,,,,5.105799705722196,5.037919553343709,4.966060529224965,4.9330543659925095,4.866323603073779,5.143538741444918,5.292173656074033,5.569918743213151,5.6470739162135155,5.9013879735116515,6.017241479253855,6.05148504907553,6.104729388970292,6.16107527866022,6.228673608180438,6.287737126026784,6.485836821281631,6.53050788962047,,,,,,,,,,5.076296881957887,5.049279820271988,4.998107933580567,4.995268500229842,4.920184230755054,5.6850298571602025,5.007827473359067,#000000,1.7031369921885293,0.0,0.0,0.0,0.0,0.9756871035940803,0.9446793516560958,False,False,False,False,0.09421939284436535,0.09860096638911822,False,False,False,False,-181333.0,-242082.5103346542,False,False,False,False,8150.070360672435,False,False,False,False
2025-05-01 14:00:00+00:00,5.25,5.415,5.2,5.37,11289.0,,,,,,,,,,,,,5.116203968684554,5.04505941388272,4.973422138180474,4.9402401568463254,4.8717177836913,5.1451109013537515,5.292447142640834,5.568812567836578,5.645717785449482,5.899338366411427,6.014902668386847,6.049064663707371,6.102191573193176,6.158415423694268,6.225882449163713,6.284849197147915,6.482634346739208,6.527226608649131,,,,,,,,,,5.109909880641567,5.056484210983705,5.005400083068773,5.0025760087587186,4.927334451688058,5.685735397536615,5.020340927028164,"rgba(38, 166, 154, 1.0)",9.03896950077253,0.0,0.0,0.0,0.0,0.9812824956672441,0.9251299826689774,False,False,False,False,0.190141976125759,0.1443714712574386,False,False,False,False,-170044.0,-240965.63420543473,False,False,False,False,8198.735936475963,False,False,False,False
2025-05-01 15:00:00+00:00,5.37,5.375,5.25,5.255,7909.0,,,,,,,,,,,,,5.121821880288411,5.049263320266588,4.9779126238864055,4.944680637643457,4.8751385161659195,5.145989128027176,5.292451813637706,5.56793168668842,5.64467052564614,5.897823654511205,6.013190501006208,6.047296707717289,6.100343488479092,6.156483899386621,6.223861415774232,6.282762612906137,6.48033353929149,6.524871614099438,,,,,,,,,,5.1255835926358095,5.060692083637522,5.009786759436907,5.00697762822427,4.93177205655406,5.685934864745663,5.0269624240977135,"rgba(38, 166, 154, 0.5)",5.5968863744333355,0.0,0.0,0.0,0.0,0.9837595024187973,0.9288182446440911,False,False,False,False,0.19264005295692216,0.16850576210718038,False,False,False,False,-177953.0,-239988.69414023418,False,False,False,False,8194.24390645308,False,False,False,False
2025-05-01 16:00:00+00:00,5.255,5.325,5.235,5.295,7046.0,,,,,,,,,,,,,5.126305886619971,5.052766543284086,4.981705334569678,4.948451231369588,4.878079772213249,5.146719049446612,5.292416985449525,5.567127983527646,5.643720762587207,5.896462070658884,6.011654409361556,6.045711285480296,6.098687230343314,6.154753842926043,6.222052215566066,6.280895497818271,6.478276934728929,6.5227670009840315,,,,,,,,,,5.136860956607297,5.0641869978026985,5.013472113999446,5.010677312130541,4.935546727048999,5.686030779829719,5.032148821517796,"rgba(38, 166, 154, 0.5)",6.591347356211962,0.0,0.0,0.0,0.0,0.9903013508832696,0.9303775545549012,False,False,False,False,0.17644351329401634,0.17247463770059834,False,False,False,False,-170907.0,-238917.66012255612,False,False,False,False,8176.441675345281,False,False,False,False
2025-05-01 17:00:00+00:00,5.295,5.32,5.25,5.31,6876.0,,,,,,,,,,,,,5.130667956762177,5.056205419418683,4.985416534603449,4.952140297739701,4.880967601535978,5.147466490850987,5.292421145955832,5.5663710982860355,5.642820157366232,5.895157187881844,6.010178733920096,6.044187339290253,6.097093894452302,6.1530882502363955,6.2203090176055795,6.279095345851856,6.476290729948245,6.52073382450395,,,,,,,,,,5.1469654294783895,5.067618974494135,5.017082115507998,5.014300850538625,4.939239356778688,5.686145057011644,5.037041345359567,"rgba(38, 166, 154, 0.5)",6.964382984798313,0.0,0.0,0.0,0.0,0.9913194444444443,0.9319444444444444,False,False,False,False,0.17892912751470003,0.17570188260764918,False,False,False,False,-164031.0,-237756.62663228394,False,False,False,False,8156.279788905819,False,False,False,False
2025-05-01 18:00:00+00:00,5.31,5.36,5.305,5.345,2773.0,,,,,,,,,,,,,5.132814962232971,5.057812994366633,4.987095445185251,4.953791941994503,4.882242084323835,5.147854680927994,5.292502013569678,5.566115295925283,5.642503135501723,5.894670318436928,6.009621199140017,6.043609865743629,6.0964876526758465,6.152452123632656,6.219640636236169,6.278403055817367,6.475520875762257,6.519944654150026,,,,,,,,,,5.151780410858176,5.069234297529609,5.018736022385335,5.015958902373352,4.940886682620754,5.686282385312375,5.039319263153446,"rgba(38, 166, 154, 0.5)",7.836398004626446,0.0,0.0,0.0,0.0,0.9885416666666662,0.9322916666666666,False,False,False,False,0.20265648085561813,0.18917918173163367,False,False,False,False,-161258.0,-236570.60141317875,False,False,False,False,8072.818086752241,False,False,False,False
2025-05-01 19:00:00+00:00,5.345,5.37,5.315,5.34,21583.0,,,,,,,,,,,,,5.148485883012798,5.0699356968961835,4.999813272043487,4.966339587046115,4.892029763514649,5.150901066697158,5.2931915952522814,5.564186589989957,5.640097907638047,5.890943400262175,6.005345115026312,6.039178815462988,6.091832782355764,6.147564799174645,6.214502068246998,6.273077769802645,6.469590413508308,6.513863905362229,,,,,,,,,,5.183104952331453,5.081396612838616,5.031239946060053,5.028495864855193,4.953412326632742,5.687271135071819,5.055529940543612,"rgba(38, 166, 154, 0.5)",7.68191736422585,0.0,0.0,0.0,0.0,0.9888888888888886,0.9319444444444444,False,False,False,False,0.20767965771399666,0.19842941972281516,False,False,False,False,-182841.0,-235737.58433700542,False,False,False,False,8282.278271453757,False,False,False,False
2025-05-02 14:00:00+00:00,5.665,5.685,5.54,5.67,10170.0,,,,,,,,,,,,,5.164985942008546,5.0810169654813,5.010314887538996,4.976329114422395,4.899380912498926,5.154435681098717,5.295413921005438,5.564458721492222,5.640066263495872,5.890122637639157,6.004221290674073,6.037970265751359,6.0904994843319535,6.146103609775714,6.212899120133569,6.271364170231655,6.467530372149941,6.511723828747041,,,,,,,,,,5.2154577411515515,5.092733698929481,5.041998499477314,5.039240886776017,4.9632557623480915,5.689935399359826,5.07053731773649,"rgba(0, 255, 0, 1.0)",15.193310275435149,0.0,0.0,0.0,0.0,0.9903746992093501,0.930904090752836,False,False,False,False,0.3428282007445571,0.2706288102336861,False,False,False,False,-172671.0,-234759.8078356565,False,False,False,False,8311.54527499711,False,False,False,False
