date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_378,aVWAP_peak_330,aVWAP_peak_284,aVWAP_peak_253,aVWAP_peak_229,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_106,aVWAP_peak_60,aVWAP_peak_34,aVWAP_valley_413,aVWAP_valley_394,aVWAP_valley_368,aVWAP_valley_338,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_199,aVWAP_valley_156,aVWAP_valley_112,aVWAP_valley_79,aVWAP_valley_62,aVWAP_valley_45,aVWAP_valley_23,aVWAP_OB_bull_338,aVWAP_OB_bull_290,aVWAP_OB_bull_79,aVWAP_OB_bear_417,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,169.32,169.71,168.35,168.795,37122.0,,170.65450208394475,154.88426326949238,146.47707547241,140.93970887566743,138.7355590816296,136.45122107873829,136.1781416418846,135.00305441912934,133.84389377439794,130.47802073738362,128.80010317261824,,,167.5277780905853,156.06887950198444,147.47360543090565,143.27128045930843,139.63089108952187,137.89835143602835,137.00158111817245,135.60240708093457,134.07517799903957,132.13694950184438,130.56523421665025,129.4674612331982,127.69089504756988,156.06887950198444,147.47360543090565,132.13694950184438,,142.7209777811135,141.13141305520872,139.87773016967256,"rgba(0, 255, 255, 0.75)",13.499817424524675,145.31661142321167,1.7391634152130013,62.198580021034346,18.431931929848957,False,False,True,False,False,17.203504535763916,154.4121,132.715075,0.0,0.0,0.0,0.0,0,0.9202289961028364,0.761850095163288,False,False,False,False,0.283743187616907,0.29098751875254414,False,False,False,False,506878.0,147327.94086473022,False,False,False,False,23305.131294300743,False,False,False,False
2025-04-30 17:00:00+00:00,171.315,172.1,170.745,171.935,15152.0,,170.71376227195344,155.05567385165838,146.65168102819385,141.10174572380018,138.87989134128966,136.58353420840808,136.30801826512976,135.12661443820392,133.9601573574888,130.58586546841346,128.90354296411164,,,167.64019720989873,156.24096495007865,147.64760062574933,143.4443077636326,139.77981102427017,138.03739010179993,137.13689701784028,135.72941313123263,134.19274365455425,132.24801250090022,130.67328524443292,129.57294708777863,127.79098095060561,156.24096495007865,147.64760062574933,132.24801250090022,,142.85758508552578,141.26095335624103,140.01035009713647,"rgba(0, 255, 255, 0.75)",13.55666119403057,145.45951796275523,1.952950041187337,62.55050068597855,18.39341028946012,False,False,True,False,False,19.019488794758182,155.0516,132.945575,0.0,0.0,0.0,0.0,0,0.9254419561723664,0.7539614593190043,False,False,False,False,0.31232811591325044,0.3016578173328973,False,False,False,False,522030.0,153137.27511488943,False,False,False,False,23178.726157954996,False,False,False,False
2025-05-01 17:00:00+00:00,166.85,166.98,165.47,165.47,15041.0,,170.43424668838475,155.16573180278206,146.78410523494657,141.2315739974344,138.99751822607726,136.692969725822,136.41561992608328,135.2296707513171,134.0577333455596,130.67776689241612,128.992278710908,,,167.59566575251952,156.34689042165778,147.7778975194946,143.58011197418938,139.90040053023745,138.15135343586434,137.24843979298026,135.83498727103782,134.2912941628826,132.3419855111931,130.76532928207465,129.66320387445498,127.8771937980575,156.34689042165778,147.7778975194946,132.3419855111931,,142.9421762676269,141.33447411833922,140.10575025589569,"rgba(38, 166, 154, 1.0)",13.40676408378259,145.54170415558036,1.4864359303917174,57.22822942297414,13.119766693203736,False,True,True,False,False,13.197395754195988,155.5252,133.151625,0.0,0.0,0.0,0.0,0,0.9193979587315184,0.7561407913977224,False,False,False,False,0.25079216978349034,0.27622499355819385,False,False,False,False,506989.0,158623.34836892216,False,False,False,False,23052.559860932437,False,False,False,False
2025-05-02 17:00:00+00:00,163.93,164.86,163.61,164.82,14079.0,,170.12018848963095,155.25233208665364,146.89658765757974,141.344372298708,139.1004536654239,136.78930950876065,136.51041245415365,135.3207024085702,134.14414039951913,130.7596163706183,129.07150464203167,,,167.5184332528709,156.4284083898445,147.88798960571205,143.69709586580277,140.0056533321915,138.25131768021384,137.34650156061076,135.92811695291047,134.37852255029492,132.42545999391356,130.8472947908964,129.7437096112418,127.95428560268378,156.4284083898445,147.88798960571205,132.42545999391356,,143.00966464721307,141.39178363469543,140.18559916839902,"rgba(38, 166, 154, 1.0)",13.245877382439993,145.60514748846776,1.4506288980906077,53.23056354334247,9.31732761744479,False,True,False,False,False,12.640613459540312,156.0486,133.35209999999998,0.0,0.0,0.0,0.0,0,0.9142278286331169,0.7659011253900415,False,False,False,False,0.22773836924696692,0.25198168140258037,False,False,False,False,492910.0,163806.0871539001,False,False,False,False,22913.434901848213,False,False,False,False
2025-05-05 17:00:00+00:00,167.16,168.25,167.07,168.015,11160.0,,170.02695738176268,155.34446332418108,147.0015687965595,141.4458634133878,139.1921653156867,136.87439429791996,136.59405383409663,135.4007119951117,134.2198179591807,130.83063840985938,129.13997657648952,,,167.5233640293689,156.51842077785366,147.99168314262423,143.8037226440177,140.0997943213857,138.3400835606436,137.43327876295157,136.0101299843318,134.4549720120172,132.49821005646297,130.9184330626003,129.8133942817383,128.02075164715828,156.51842077785366,147.99168314262423,132.49821005646297,,143.0846044336072,141.46096466402142,140.26355679101187,"rgba(0, 255, 255, 0.75)",13.115617484854223,145.6805851549558,1.7028870253982125,53.084336521019225,9.067197888868321,False,True,True,False,False,14.554537894496857,156.6149,133.563075,0.0,0.0,0.0,0.0,0,0.9286593230641499,0.7612192554595185,False,False,False,False,0.2675786050557658,0.2597801432291731,False,False,False,False,504070.0,169081.49665539002,False,False,False,False,22731.211104920334,False,False,False,False
2025-05-06 17:00:00+00:00,169.75,171.985,169.605,171.85,27016.0,,170.12538215299787,155.6209054410492,147.2918886333702,141.71937324965302,139.43764590291198,137.10068501824128,136.81636265099056,135.61275554842186,134.41986222342535,131.0170161348696,129.31909674707134,,,167.68246363172895,156.79397028893197,148.28026175614124,144.09369679696385,140.35248342218122,138.5771091429611,137.6644049685996,136.2277944522254,134.65715996285022,132.6897853803321,131.105148051163,129.99590687588088,128.19429120013203,156.79397028893197,148.28026175614124,132.6897853803321,,143.31345693375698,141.68008851845477,140.48572891769936,"rgba(0, 255, 255, 0.75)",13.149559435979793,145.91861068605817,1.9720348381397796,55.458383852854986,9.067197888868321,False,True,True,False,True,16.74445974656969,157.2726,133.786475,0.0,0.0,0.0,0.0,0,0.9448770736364721,0.750850340136054,False,False,False,False,0.3047847034714315,0.2822824233503023,False,False,False,False,531086.0,174693.9695754615,False,False,False,False,22797.641940502963,False,False,False,False
2025-05-07 17:00:00+00:00,170.37,170.82,169.04,170.24,23843.0,,170.11875528279762,155.84003936371855,147.53068146936897,141.94763327401617,139.64368546949984,137.291480002783,137.00391245032665,135.7920176434937,134.58932197863368,131.17555439573584,129.47174114731519,,,167.77016788191727,157.01046823761683,148.51692418180585,144.33422824541609,140.56416176765015,138.77641507753466,137.85907325739203,136.4116125955845,134.8283707948452,132.85244025425624,131.26395769694565,130.15132794316094,128.34235268939685,157.01046823761683,148.51692418180585,132.85244025425624,,143.49726734628013,141.85498386160813,140.66780774027094,"rgba(0, 255, 255, 0.75)",13.112055504365227,146.10759087439953,1.8404749062850128,55.65519144635431,9.067197888868321,False,True,True,False,True,15.342322270647173,157.8612,133.99295,0.0,0.0,0.0,0.0,0,0.9475825825825824,0.744309309309309,False,False,False,False,0.29444091533411615,0.2883616693422092,False,False,False,False,507243.0,179849.76849677216,False,False,False,False,22813.849042200593,False,False,False,False
2025-05-08 17:00:00+00:00,166.63,166.76,165.03,165.37,19148.0,,169.87833440850088,155.95922374416278,147.68278359333002,142.10055229261536,139.78395286048774,137.42313614433928,137.13353470132498,135.9166691797337,134.70782978221587,131.28791489480008,129.58055359921735,,,167.71052985095787,157.12336402871009,148.66592865901117,144.49230692504142,140.70742049922043,138.91281913957465,137.9929892548776,136.53903993289515,134.94797295115933,132.96700869279857,131.37647520487351,130.26186861452842,128.4482786353249,157.12336402871009,148.66592865901117,132.96700869279857,,143.60109359229153,141.95040774552072,140.7804617222287,"rgba(38, 166, 154, 1.0)",12.956816120559361,146.20866223051374,1.4788615961819367,52.231378914261995,7.834550857241602,False,True,False,False,False,11.272636932337672,158.34310000000002,134.18455,0.0,0.0,0.0,0.0,0,0.9465292075562435,0.7425046212109825,False,False,False,False,0.24695169573391507,0.26765668253806213,False,False,False,False,488095.0,184628.7643340315,False,False,False,False,22757.014173329266,False,False,False,False
2025-05-09 17:00:00+00:00,168.24,169.1,167.83,168.855,23676.0,,169.79709511892318,156.14492759880082,147.89679476838904,142.30962061913903,139.9743127650902,137.60061832725916,137.30815749774774,136.08409949981746,134.86658907740858,131.4373554665854,129.72482917219398,,,167.7412381340638,157.30432616642682,148.87710183251596,144.7106038164459,140.9024187249386,139.09746626170292,138.17378920656708,136.71044982896805,135.1082811390175,133.11990816068447,131.52615002260504,130.4086084340837,128.58846515000977,157.30432616642682,148.87710183251596,133.11990816068447,,143.7626974283256,142.1040363555777,140.94375437523306,"rgba(0, 255, 255, 0.75)",12.85406763993005,146.3723372275623,1.749069897733947,52.36721250563812,7.727454495569894,False,True,False,False,False,13.302129665158027,158.8606,134.403525,0.0,0.0,0.0,0.0,0,0.9540665823851665,0.7319095779904881,False,False,False,False,0.27705971110347366,0.2723581968207679,False,False,False,False,511771.0,189700.7369800155,False,False,False,False,22771.262015603228,False,False,False,False
2025-05-12 17:00:00+00:00,157.785,159.34,157.34,158.65,50995.0,,168.43479010001474,156.2154505681604,148.12425043109747,142.57925024726634,140.2334576736472,137.85312450447026,137.55783880006499,136.3281524173395,135.1021192577781,131.66836264291285,129.95176495513667,,,167.09430899822033,157.3417542263391,149.09055931861744,144.97336892335053,141.162673923853,139.35325052010253,138.42848392458058,136.9579015360618,135.34531100404445,133.35184002029257,131.75729948094275,130.63786572225695,128.81132737994344,157.3417542263391,149.09055931861744,133.35184002029257,,143.8642592938122,142.18623287253533,141.10045730604656,"rgba(38, 166, 154, 0.5)",12.588170456124173,146.44124155778937,0.969859638043831,47.11666992977503,2.632081327745226,False,True,False,True,False,5.629573672889602,159.21220000000002,134.5929,0.0,0.0,0.0,0.0,0,0.9500306918827277,0.7401420595714826,False,False,False,False,0.15992386413813212,0.21614103047945,False,False,False,False,460776.0,193903.45423613928,False,False,False,False,23208.83934869465,False,False,False,False
2025-05-13 17:00:00+00:00,156.42,158.04,156.08,157.91,20296.0,,167.92926077924994,156.22905809597518,148.20270992151418,142.6768038942219,140.32847656769817,137.94664957835215,137.65043064729946,136.41905170936056,135.19019995676038,131.75547551872586,130.0376420213242,,,166.8315609089038,157.34177461187957,149.16320560973847,145.0668593909969,141.257662029719,139.44742262470336,138.52260680289422,137.04986435014837,135.43388547838583,133.43897607500696,131.84444946200685,130.72450178321236,128.89584516310111,157.34177461187957,149.16320560973847,133.43897607500696,,143.89854542474077,142.21506897186202,141.15527802236127,"rgba(38, 166, 154, 0.5)",12.33825940934366,146.46229750968828,0.927821511164084,43.32056938330163,-0.9057171988550508,False,True,False,True,False,5.1144961137520895,159.5108,134.7799,0.0,0.0,0.0,0.0,0,0.9444704300289416,0.7495395679246936,False,False,False,False,0.14551807556039872,0.18082955301992437,False,False,False,False,440480.0,197726.3464185247,False,False,False,False,23163.67904871489,False,False,False,False
2025-05-14 17:00:00+00:00,155.72,155.82,154.985,155.27,33699.0,,167.04485875753394,156.2119583768219,148.30241513310787,142.8144223097841,140.4657979974128,138.08427935317636,137.78696376619106,136.55410014416788,135.32194921250436,131.88769754496545,130.16876763649634,,155.35833333333335,166.34022857008515,157.30015232137927,149.25244749436604,145.19440544196675,141.39377725459153,139.58452101083284,138.66056808511243,137.18598062473583,135.5662050244199,133.57036654783317,131.97668434121982,130.856480529105,129.02536080929042,157.30015232137927,149.25244749436604,133.57036654783317,,145.09968653796784,142.24029183928747,142.233250813448,"rgba(38, 166, 154, 0.5)",12.068701450931533,147.6052875786943,0.6350900676819804,39.73429541226635,-4.198999016781734,False,True,False,True,False,3.2937413957567294,159.6934,134.9653,0.0,0.0,0.0,0.0,0,0.9409956886506644,0.7490241202516893,False,False,False,False,0.11972037260175152,0.15027496281083794,False,False,False,False,406781.0,200967.50383839253,False,False,False,False,23327.017358037137,False,False,False,False
2025-05-15 17:00:00+00:00,158.42,159.205,158.24,158.89,9842.0,,166.87842602536747,156.22659398384565,148.3448736745946,142.86485780701938,140.5145329976389,138.13194243518677,137.8341267360394,136.60028671218362,135.36661572964604,131.93162101816537,130.21197256032306,,156.13138953323687,166.24681958048217,157.3091565606989,149.29235613106823,145.24339596043473,141.44265084076875,139.6327017378479,138.70860037596367,137.23276301066159,135.6111392737483,133.6144200649512,132.02063210698182,130.90010232982428,129.06782940738006,157.3091565606989,149.29235613106823,133.6144200649512,,145.16138245856922,142.26416815272822,142.3181397795749,"rgba(38, 166, 154, 0.5)",11.91674353796182,147.67120508087731,0.9414312629439602,40.0472216514886,-4.198999016781734,False,True,False,True,False,5.503682496762028,160.0164,135.161,0.0,0.0,0.0,0.0,0,0.9405164867230816,0.7476364166909831,False,False,False,False,0.15824194049009319,0.15425845165046556,False,False,False,False,416623.0,204310.99990291358,False,False,False,False,23117.94732147842,False,False,False,False
2025-05-16 17:00:00+00:00,158.12,159.11,158.085,159.11,6700.0,,166.7687728966927,156.23642345869487,148.37355371119085,142.89898868361172,140.54754342442706,138.1642482961384,137.86609687826973,136.63160469564085,135.39691258690044,131.96142907796246,130.24129972207348,,156.48304502298922,166.18445666595306,157.31518245570996,149.3193049734498,145.27652039101883,141.47574581340493,139.66534584826348,138.74115141448655,137.26447986703192,135.6416159753551,133.6443098919306,132.05045629816738,130.92970961310579,129.09666115899103,157.31518245570996,149.3193049734498,133.6443098919306,,145.19476514755803,142.28062485741842,142.36342752784697,"rgba(38, 166, 154, 0.5)",11.753967061579251,147.70533475982145,0.9702822187972203,40.41713604675486,-4.198999016781734,False,True,False,True,False,5.636252180824695,160.3348,135.35125,0.0,0.0,0.0,0.0,0,0.9371791486989939,0.7496553140309188,False,False,False,False,0.15678381741346833,0.15552113453196695,False,False,False,False,423323.0,207706.53478813972,False,False,False,False,22863.40550254077,False,False,False,False
2025-05-19 17:00:00+00:00,161.445,162.0,161.235,162.0,8541.0,,166.68365173721736,156.2634466643692,148.42029056545044,142.9504075183372,140.5962980112358,138.21121318596448,137.91249406962902,136.67675121564272,135.44032527733486,132.00354056651915,130.28248997516914,,157.24760487904462,166.13776018876916,157.3383805930234,149.3641897527164,145.3277766357724,141.52498230797423,139.71325790288478,138.78863862659625,137.31035461777935,135.68533643826157,133.6868120889931,132.09260419602595,130.97138710376564,129.13701316373647,157.3383805930234,149.3641897527164,133.6868120889931,,145.2639986138498,142.3128098897154,142.4518641782388,"rgba(38, 166, 154, 1.0)",11.62657081782876,147.78100060731992,1.222974479360325,42.77368724813544,-4.198999016781734,False,True,False,True,True,7.365665253637761,160.7046,135.541525,0.0,0.0,0.0,0.0,0,0.9385324177346223,0.7503098164428695,False,False,False,False,0.1922128451368396,0.17386698983440327,False,False,False,False,431864.0,211181.84432630808,False,False,False,False,22641.352704051766,False,False,False,False
2025-05-20 17:00:00+00:00,163.39,164.53,163.33,164.53,19562.0,,166.58825384230508,156.3508512238926,148.5450550278208,143.08193589895814,140.719621186977,138.32890825777517,138.0286509141554,136.78932379857378,135.5481856539638,132.1072425552456,130.38354677960308,,158.9660952976616,166.0905286576178,157.41887526216564,149.48535049305525,145.46085949877465,141.65005117262373,139.83400916437202,138.90788965346087,137.4249720425094,135.7940366658839,133.7919083309906,132.19641712481595,131.0737854516037,129.2357915463322,157.41887526216564,149.48535049305525,133.7919083309906,,145.44026810217684,142.40650683084277,142.66646931156194,"rgba(38, 166, 154, 1.0)",11.521520949162372,147.97433490653046,1.4369339921803603,46.021541355191076,-9.672294463693149,False,True,False,True,True,8.839210476476051,161.0824,135.7391,0.0,0.0,0.0,0.0,0,0.939673114148074,0.7520994338441833,False,False,False,False,0.21966326054146712,0.1967651251879352,False,False,False,False,451426.0,214906.55991814827,False,False,False,False,22593.610801663366,False,False,False,False
2025-05-21 17:00:00+00:00,165.18,166.29,164.795,165.75,16040.0,,166.55922860105792,156.43445987640422,148.65547362079846,143.19607728588494,140.82611982769671,138.4301148879813,138.12849249075222,136.88590698236374,135.64057671498648,132.19568679014486,130.46957828287293,,160.09547066593208,166.0814666526663,157.49772796977396,149.59312565944728,145.57713367208675,141.7582657513646,139.9381164201505,139.01053126649973,137.52339891393586,135.88717643923104,133.8817251025081,132.28496490561446,131.161019311867,129.31979195706057,157.49772796977396,149.59312565944728,133.8817251025081,,145.5800294400761,142.49288321463126,142.8292796205813,"rgba(0, 255, 255, 0.75)",11.492049337388805,148.1259150517165,1.5335893913146041,48.96866315937895,-6.797916108678606,False,True,False,False,True,9.540955180488773,161.4538,135.983275,0.0,0.0,0.0,0.0,0,0.9383479156691191,0.7505042150930802,False,False,False,False,0.2389966340879802,0.21788087963795771,False,False,False,False,467466.0,218822.21015197542,False,False,False,False,22492.00443264533,False,False,False,False
2025-05-22 17:00:00+00:00,164.07,164.89,163.88,163.97,12993.0,,166.50486209546142,156.49117727165628,148.73675839555798,143.28211281669297,140.907007634599,138.50745787749506,138.20484899745273,136.95997457035733,135.71161205630654,132.26407576429898,130.5362646489616,,160.5977801888052,166.0537653072923,157.54993782652633,149.67202737052398,145.6639905362362,141.840234341278,140.01738174089195,139.0888613522763,137.59877567090183,135.95875254313228,133.9509952670652,132.3534248768643,131.22857259716054,129.38500299946497,157.54993782652633,149.67202737052398,133.9509952670652,,145.66491569302542,142.55510473898542,142.92567875845856,"rgba(38, 166, 154, 1.0)",11.433211586828731,148.21423834581987,1.3780696293883916,49.561774559217355,-6.0800084855726695,False,True,False,False,True,8.226713293457678,161.73059999999998,136.203675,0.0,0.0,0.0,0.0,0,0.9371680382886829,0.7498394910406816,False,False,False,False,0.22510162799896694,0.22149125381846232,False,False,False,False,454473.0,222475.71076977425,False,False,False,False,22344.73304609269,False,False,False,False
2025-05-23 17:00:00+00:00,167.86,168.55,167.605,167.995,8094.0,,166.52716415137968,156.54321881448493,148.79928006919243,143.34501300907957,140.96528020003183,138.56248978746092,138.25910409680304,137.0123157038515,135.7615599061319,132.31158016961234,130.58234598952168,,161.12014742518323,166.0723652658536,157.60029655381095,149.7334659120635,145.72868160038828,141.89961168875135,140.07420946874956,139.14475162391375,137.6521883014378,136.0091290105258,133.99938491836681,132.40099212497486,131.27534710021996,129.42992181816683,157.60029655381095,149.7334659120635,133.99938491836681,,145.74048287537303,142.6063047179591,143.01003520088616,"rgba(0, 255, 255, 0.75)",11.407567695996564,148.296204158146,1.7268182286366982,52.58771327125375,-3.051122740057096,False,True,True,False,True,10.53891425432585,162.0213,136.434425,0.0,0.0,0.0,0.0,0,0.9354048609400137,0.7522717720546673,False,False,False,False,0.26975499544143916,0.24562312462995073,False,False,False,False,462567.0,226198.0563392351,False,False,False,False,22123.79144847885,False,False,False,False
2025-05-26 17:00:00+00:00,167.995,167.995,167.995,167.995,0.0,,166.52716415137968,156.54321881448493,148.79928006919243,143.34501300907957,140.96528020003183,138.56248978746092,138.25910409680304,137.0123157038515,135.7615599061319,132.31158016961234,130.58234598952168,,161.12014742518323,166.0723652658536,157.60029655381095,149.7334659120635,145.72868160038828,141.89961168875135,140.07420946874956,139.14475162391375,137.6521883014378,136.0091290105258,133.99938491836681,132.40099212497486,131.27534710021996,129.42992181816683,157.60029655381095,149.7334659120635,133.99938491836681,,145.74048287537303,142.6063047179591,143.01003520088616,"rgba(0, 255, 255, 0.75)",11.402686954959277,148.296204158146,1.7275573660545485,54.60500574594467,-1.0081199709561517,False,False,True,False,True,10.53891425432585,162.2958,136.65795,0.0,0.0,0.0,0.0,0,0.9324565865000366,0.7536292959383853,False,False,False,False,0.2687463959984443,0.2571847603141975,False,False,False,False,462567.0,229862.6911246733,False,False,False,False,21780.786929897782,False,False,False,False
2025-05-27 17:00:00+00:00,167.66,168.325,167.31,168.25,18331.0,,166.57257215481903,156.65847404560395,148.93874837376976,143.48578759840493,141.09590586512834,138.6859981887969,138.38089063984881,137.1298714375711,135.87380366000565,132.4184368049466,130.6860469131939,,162.05744200385644,166.11140936983165,157.7116314199189,149.87043870166937,145.87324397522056,142.03264693272226,140.20165927039525,139.2701514773129,137.77211581172372,136.1223242486143,134.10818696429115,132.5079876815943,131.3805888394838,129.5310357079665,157.7116314199189,149.87043870166937,134.10818696429115,,145.89766510697524,142.7205941529172,143.18220445747153,"rgba(0, 255, 255, 0.75)",11.385240059665934,148.46460550097393,1.7378109196940914,56.124747191510764,0.600626947151774,False,False,True,False,True,10.685824361466228,162.5739,136.875225,0.0,0.0,0.0,0.0,0,0.9284824248746705,0.7529195282390101,False,False,False,False,0.26657818518657245,0.261881472750385,False,False,False,False,480898.0,233754.711417314,False,False,False,False,21727.301861217195,False,False,False,False
2025-05-28 17:00:00+00:00,167.65,168.58,167.58,168.46,5962.0,,166.5892241304655,156.69626170488038,148.98425133857887,143.5316818151812,141.13850369502435,138.72627919687704,138.42061200628615,137.16821550030159,135.9104189731463,132.45329169885434,130.71987172159436,,162.3197533103422,166.12539841549088,157.74818152266292,149.91514268297956,145.92037437614596,142.07602936225547,140.24322416624182,139.31104809135152,137.81123182013567,136.15924934622186,134.14367882392327,132.54288796250597,131.4149161783785,129.56401678670457,157.74818152266292,149.91514268297956,134.14367882392327,,145.94693801392464,142.75805561647184,143.23536663181,"rgba(0, 255, 255, 0.75)",11.35275877294865,148.51703796067645,1.7566621856569034,57.296015909571324,1.93269710560741,False,False,True,False,True,10.808761430073663,162.8579,137.09695,0.0,0.0,0.0,0.0,0,0.9305923385287778,0.7524710922010446,False,False,False,False,0.2697855674184922,0.2658335200844386,False,False,False,False,486860.0,237678.82441859596,False,False,False,False,21482.878576547162,False,False,False,False
2025-05-29 17:00:00+00:00,169.17,169.265,168.18,168.395,7825.0,,166.61593849776264,156.74722256438613,149.044904470462,143.59264752525772,141.19504664428698,138.7797076442965,138.47329477680475,137.21905541034928,135.9589536790932,132.499454277534,130.76465423286706,,162.65343172594163,166.14701032078008,157.79761854464184,149.97478310475296,145.98305425275754,142.1336328642671,140.29838098560344,139.36530188863034,137.86310326888417,136.20819732155124,134.19070397010893,132.58911156174491,131.46037001057294,129.60767314009217,157.79761854464184,149.97478310475296,134.19070397010893,,146.01209947303093,142.8082617930091,143.30516949716636,"rgba(0, 255, 255, 0.75)",11.33466117035938,148.58635056915645,1.7476172541128991,57.9967800586451,2.880830513785213,True,False,True,False,True,10.756987200244787,163.1158,137.330075,0.0,0.0,0.0,0.0,0,0.9353254729279529,0.7501520901532487,False,False,False,False,0.2776590873611009,0.27174630372276976,False,False,False,False,479035.0,241420.78062916035,False,False,False,False,21271.128521096816,False,False,False,False
2025-05-30 17:00:00+00:00,168.32,169.405,168.28,168.825,15729.0,,166.67333054559674,156.85025480795798,149.16707469134786,143.7153880606166,141.30892228728572,138.88732775897728,138.57941851525945,137.3214762304497,136.0567428248016,132.59246145950482,130.85488118897018,,163.24893315494924,166.19316862022424,157.89766711188216,150.09494516577044,146.10923818908097,142.2496383833971,140.40947455946136,139.47457978703676,137.9675965445105,136.30681713969136,134.28545267914004,132.68224174951618,131.5519485418757,129.69563270638756,157.89766711188216,150.09494516577044,134.28545267914004,,146.13987235287183,142.90975257916074,143.4405238809231,"rgba(0, 255, 255, 0.75)",11.204219995283408,148.72160866075475,1.7942696008921704,58.85789503912073,4.018788303834256,True,False,True,False,True,11.0175855503315,163.3752,137.556625,0.0,0.0,0.0,0.0,0,0.9350770260244681,0.7547386643003648,False,False,False,False,0.27913332816342773,0.27543981594309874,False,False,False,False,494764.0,245348.58247987102,False,False,False,False,21185.204047901516,False,False,False,False
2025-06-02 17:00:00+00:00,177.51,178.385,176.76,178.18,22916.0,177.775,167.07616848815744,157.10688362656285,149.42206089395282,143.95496294796808,141.52649038058905,139.08913577628667,138.7779966735099,137.5115002133508,136.23674386438984,132.76032512315885,131.01632832264602,,165.0363583717259,166.4756844863319,158.1567137822818,150.34949605983863,146.36193353762934,142.47307489215385,140.62019841537423,139.68037416195767,138.1622980629731,136.48862470613395,134.45804294969162,132.85040597914355,131.71636533268725,129.85218374265196,158.1567137822818,150.34949605983863,134.45804294969162,,148.6140849670584,146.02113302588103,143.7629824628982,"rgba(0, 255, 0, 1.0)",11.234861767994825,151.49942477378818,2.374802269683263,64.89858649998135,9.826154286147258,True,False,True,False,True,16.30335594252136,163.8222,137.8271,-1.0,178.385,176.76,0.0,0,0.9396204960557175,0.752554900149243,False,False,False,False,0.3428282532137591,0.3091340345784289,False,False,False,False,517680.0,249570.77499956294,False,False,False,False,21212.038093670486,False,False,False,False
2025-06-03 17:00:00+00:00,175.73,176.8,175.73,176.44,9085.0,177.36287563930296,167.2073080463323,157.19986544076693,149.516784308345,144.04497468814995,141.6086022757163,139.16558304924123,138.85325682091826,137.583643233509,136.30519676198293,132.8243945515911,131.07804899887537,,165.56135679751245,166.5700046580653,158.25009124898392,150.4438476967236,146.45642307489814,142.55726909509576,140.69984463694752,139.75826430056884,138.2361514548403,136.5577426014639,134.5238070526134,132.91458457433944,131.77918047913542,129.91209473038572,158.25009124898392,150.4438476967236,134.5238070526134,,148.69695429146822,146.06254448456093,143.87290445725526,"rgba(0, 255, 0, 1.0)",11.254185160269381,151.5853185788365,2.208483427916923,66.87082533071484,11.65473821609028,True,False,True,False,True,14.89388157103522,164.23420000000002,138.086625,0.0,0.0,0.0,0.0,0,0.9327142553342317,0.7541362444176648,False,False,False,False,0.32719664537558524,0.3181653399770071,False,False,False,False,508595.0,253586.65445693405,False,False,False,False,21024.021999194974,False,False,False,False
2025-06-04 17:00:00+00:00,177.49,178.03,176.95,177.31,6751.0,177.37456939856867,167.31391384113158,157.2723437532615,149.58962980415748,144.1138203682118,141.6713056715792,139.22387333529494,138.91063296785077,137.63860523033975,136.35731491296946,132.87309032029933,131.12492354798243,,165.95787884561454,166.6467522554351,158.32307094226016,150.51649621166055,146.5288399170305,142.6216041072246,140.7606308994015,139.81767508593538,138.29243575464307,136.61037353374115,134.57383253661948,132.96336535650084,131.8269003446579,129.9575733916176,158.32307094226016,150.51649621166055,134.57383253661948,,148.77708834181558,146.12200192930393,143.95695922731016,"rgba(0, 255, 0, 1.0)",11.254884770142926,151.6720095616563,2.2779433963070357,68.60497836686295,13.332180296702667,True,False,True,False,True,15.36358732751431,164.7152,138.361325,0.0,0.0,0.0,0.0,0,0.9425018871686774,0.7481876059306943,False,False,False,False,0.3418372284382027,0.3300012842076049,False,False,False,False,515346.0,257644.93888395833,False,False,False,False,20802.73483641676,False,False,False,False
