date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_841,aVWAP_valley_870,aVWAP_valley_860,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_750,aVWAP_valley_740,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_626,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_559,aVWAP_valley_533,aVWAP_valley_510,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_346,aVWAP_valley_318,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 14:00:00+00:00,7.44,7.595,7.375,7.455,1699.0,,,,,,,,,,,,,,,,,,,,,7.475,7.880788103515498,7.868079171689123,7.808024745313986,7.705303363075278,,7.747439076718777,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9857834240774352,0.946763460375076,False,False,False,False,0.015081770003265669,0.06320844936286213,False,False,False,False,-94717.0,-76973.04215603095,False,False,False,False,4375.975173474584,False,False,False,False
2025-03-31 15:00:00+00:00,7.455,7.54,7.44,7.485,1816.0,,,,,,,,,,,,,,,,,,,,,7.481888572783309,7.875083234609803,7.862889934835284,7.806659092245624,7.704498350205839,,7.746203836935972,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9909365558912385,0.9480362537764352,False,False,False,False,0.016856416400632204,0.04003243288174717,False,False,False,False,-92901.0,-77219.98723888317,False,False,False,False,4336.285635901335,False,False,False,False
2025-03-31 16:00:00+00:00,7.49,7.57,7.46,7.505,1027.0,,,,,,,,,,,,,,,,,,,,,7.488621752531924,7.872120042872456,7.860196508887082,7.80594816203675,7.704094587908762,,7.746196210847394,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0018214936247727,0.9429265330904678,False,False,False,False,0.02573146482825233,0.032881948854999746,False,False,False,False,-91874.0,-77447.18123517955,False,False,False,False,4284.978881856352,False,False,False,False
2025-03-31 17:00:00+00:00,7.505,7.52,7.48,7.5,605.0,,,,,,,,,,,,,,,,,,,,,7.4899591995337085,7.870341182048041,7.8585766072481675,7.805514418769587,7.703843151349283,,7.745646911789758,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9978684531059685,0.9448842874543244,False,False,False,False,0.02040603889776847,0.02664399387638411,False,False,False,False,-92479.0,-77680.2326888977,False,False,False,False,4227.92494570354,False,False,False,False
2025-03-31 18:00:00+00:00,7.505,7.575,7.5,7.515,1382.0,,,,,,,,,,,,,,,,,,,,,7.498434676060652,7.866664895030562,7.85523542886855,7.804625058490934,7.703355300875112,,7.745663071865162,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0012165450121655,0.9373479318734795,False,False,False,False,0.0337224351336224,0.030183214505003254,False,False,False,False,-91097.0,-77888.24458519385,False,False,False,False,4183.802078328291,False,False,False,False
2025-03-31 19:00:00+00:00,7.515,7.555,7.5,7.545,5840.0,,,,,,,,,,,,,,,,,,,,,7.514912011210822,7.852113936603331,7.8419731025011545,7.800974236254966,7.70136270533611,,7.742267198381276,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0027388922702372,0.9376141205112598,False,False,False,False,0.03017042187986977,0.030176818192436512,False,False,False,False,-85257.0,-78002.48885519084,False,False,False,False,4209.479565485992,False,False,False,False
2025-04-01 14:00:00+00:00,7.445,7.57,7.39,7.555,2861.0,,,,,,,,,,,,,,,,,,,,,7.513050010943313,7.8448461440883674,7.835306297210641,7.799035765248109,7.700241740992741,,7.738495991696635,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9969751966122201,0.9370840895341804,False,False,False,False,0.013307218589856536,0.021742018391146523,False,False,False,False,-82396.0,-78070.60530704835,False,False,False,False,4188.572905555977,False,False,False,False
2025-04-01 15:00:00+00:00,7.555,7.615,7.505,7.505,866.0,,,,,,,,,,,,,,,,,,,,,7.514589649602384,7.842936789591954,7.833558286074355,7.798526549629572,7.699968202811482,,7.73791589554195,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.001814333232537,0.9380102812216513,False,False,False,False,0.041717712952672695,0.03172986567190961,False,False,False,False,-83262.0,-78151.09204647395,False,False,False,False,4137.060147330302,False,False,False,False
2025-04-01 16:00:00+00:00,7.505,7.55,7.43,7.44,1644.0,,,,,,,,,,,,,,,,,,,,,7.510766347237879,7.838570170962896,7.829532906468007,7.797309684223301,7.699228471781023,,7.735081516134622,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9909008189262966,0.9511677282377919,False,False,False,False,0.016856416400632204,0.024293141036270907,False,False,False,False,-84906.0,-78255.81930156738,False,False,False,False,4098.408052022855,False,False,False,False
2025-04-01 17:00:00+00:00,7.445,7.485,7.43,7.46,1085.0,,,,,,,,,,,,,,,,,,,,,7.507744311642317,7.835628336589703,7.826815358109994,7.796474605967717,7.698710664038378,,7.733074655269621,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9893552311435525,0.9531630170316303,False,False,False,False,0.005322612880073133,0.01480787695817202,False,False,False,False,-83821.0,-78342.1011728609,False,False,False,False,4051.6885473403304,False,False,False,False
2025-04-01 18:00:00+00:00,7.465,7.465,7.405,7.425,2248.0,,,,,,,,,,,,,,,,,,,,,7.499628592669922,7.829255037921855,7.820911187621302,7.794622023480082,7.697526641328721,,7.728388696604377,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.989656221478552,0.9504107088530576,False,False,False,False,-0.002661314204419288,0.006073281376876366,False,False,False,False,-86069.0,-78461.89805390181,False,False,False,False,4023.7243838156737,False,False,False,False
2025-04-01 19:00:00+00:00,7.425,7.525,7.425,7.52,4342.0,,,,,,,,,,,,,,,,,,,,,7.497983605482324,7.819222582432053,7.811629068310143,7.791663132109657,7.695764498244857,,7.723252577315807,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9993894993894993,0.9435286935286935,False,False,False,False,0.011532750977363787,0.008803016177120076,False,False,False,False,-81727.0,-78512.51978950023,False,False,False,False,4028.65888949295,False,False,False,False
2025-04-02 14:00:00+00:00,7.335,7.46,7.335,7.415,860.0,,,,,,,,,,,,,,,,,,,,,7.49488563273073,7.816800823357349,7.809373203815301,7.7909174695320464,7.695273511448641,,7.721450128176814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9963514746123443,0.9358467619337187,False,False,False,False,-0.015969116122798083,-0.0035830499728390034,False,False,False,False,-82587.0,-78575.69002532194,False,False,False,False,3979.5323950822067,False,False,False,False
2025-04-02 15:00:00+00:00,7.415,7.495,7.39,7.465,1674.0,,,,,,,,,,,,,,,,,,,,,7.492197216358364,7.812689840789493,7.8055494042170945,7.789647984239015,7.694474529843342,,7.718911795089461,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0030432136335974,0.9303104077906271,False,False,False,False,-1.7741934625365143e-08,-0.0017915338573868144,False,False,False,False,-80913.0,-78611.92738927042,False,False,False,False,3943.7877067863583,False,False,False,False
2025-04-02 16:00:00+00:00,7.465,7.52,7.465,7.495,1277.0,,,,,,,,,,,,,,,,,,,,,7.49224685782066,7.809982585297743,7.803035612580522,7.788808649752525,7.69397593850008,,7.7176099287903055,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.019692307692308,0.9261538461538464,False,False,False,False,0.017323382916895204,0.007765924529754195,False,False,False,False,-79636.0,-78627.80448401041,False,False,False,False,3902.442160944709,False,False,False,False
2025-04-02 17:00:00+00:00,7.495,7.54,7.45,7.455,1255.0,,,,,,,,,,,,,,,,,,,,,7.4918112376015635,7.807269927273846,7.800512667333919,7.7879560078835395,7.693459987103544,,7.716201965439282,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0184729064039408,0.9248768472906405,False,False,False,False,0.0027965986581005033,0.005281261593927349,False,False,False,False,-80891.0,-78662.89278658389,False,False,False,False,3861.3965460463414,False,False,False,False
2025-04-02 18:00:00+00:00,7.45,7.49,7.4,7.45,3452.0,,,,,,,,,,,,,,,,,,,,,7.487218685841706,7.799256830988032,7.793033263528299,7.785369739038296,7.691821258910027,,7.711339955661272,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0098552510009242,0.9331690791499848,False,False,False,False,-0.01781440198288783,-0.006266570194480241,False,False,False,False,-84343.0,-78750.95646431128,False,False,False,False,3855.0493127743052,False,False,False,False
2025-04-02 19:00:00+00:00,7.455,7.505,7.43,7.505,11897.0,,,,,,,,,,,,,,,,,,,,,7.485344788711904,7.776546173332617,7.771777753045413,7.777597486967743,7.6870822974844994,,7.699669699908435,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.010156971375808,0.9319790704832258,False,False,False,False,-0.025012662494196394,-0.015639616344338317,False,False,False,False,-72446.0,-78653.20520129871,False,False,False,False,3979.730718777804,False,False,False,False
2025-04-03 14:00:00+00:00,7.305,7.55,7.305,7.485,1879.0,,,,,,,,,,,,,,,,,,,,,7.483821466250252,7.772881105552994,7.768328147587642,7.776272519811038,7.686235784195228,,7.6975078046794305,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9984756097560978,0.9353658536585369,False,False,False,False,-0.042383586750885424,-0.02901160154761187,False,False,False,False,-74325.0,-78586.10124468942,False,False,False,False,3947.161250269621,False,False,False,False
2025-04-03 15:00:00+00:00,7.48,7.505,7.395,7.44,1301.0,,,,,,,,,,,,,,,,,,,,,7.482835169693258,7.770390802102221,7.765982254137495,7.775361325372032,7.685653151384863,,7.696044540537974,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.004885496183206,0.9398473282442749,False,False,False,False,-0.08580726429704487,-0.05740943292232837,False,False,False,False,-75626.0,-78540.20820213608,False,False,False,False,3906.1354944514874,False,False,False,False
2025-04-03 16:00:00+00:00,7.44,7.495,7.415,7.425,485.0,,,,,,,,,,,,,,,,,,,,,7.482464424015893,7.7694674132671775,7.765111940993847,7.775021212989593,7.685435166422316,,7.695500031537764,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.00620925178516,0.956845700093139,False,False,False,False,-0.08639993410043241,-0.0719046835113804,False,False,False,False,-76111.0,-78502.5460594673,False,False,False,False,3853.0946340723945,False,False,False,False
2025-04-03 17:00:00+00:00,7.425,7.45,7.37,7.4,1316.0,,,,,,,,,,,,,,,,,,,,,7.480501269410166,7.7666951760497955,7.762494071073128,7.773995084082855,7.684751684983663,,7.693687457119921,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9984384759525297,0.966271080574641,False,False,False,False,-0.1070044907490282,-0.0894545871302043,False,False,False,False,-77427.0,-78485.87092676238,False,False,False,False,3813.7598335441403,False,False,False,False
2025-04-03 18:00:00+00:00,7.4,7.415,7.32,7.415,1175.0,,,,,,,,,,,,,,,,,,,,,7.478305056489567,7.764097409250727,7.760037622106435,7.773025824946962,7.684093292262007,,7.691911841011139,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9900187149095447,0.96756082345602,False,False,False,False,-0.12654752570185118,-0.10800105641602774,False,False,False,False,-76252.0,-78451.23726898312,False,False,False,False,3772.848828372913,False,False,False,False
2025-04-03 19:00:00+00:00,7.415,7.45,7.375,7.38,10036.0,,,,,,,,,,,,,,,,,,,,,7.4659039265636915,7.744268287585976,7.741246649704026,7.76531947471372,7.678920609458319,,7.6791317896051465,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9962558502340092,0.9628705148205929,False,False,False,False,-0.10585757581893601,-0.10692931611748188,False,False,False,False,-86288.0,-78572.73746636322,False,False,False,False,3869.951947312868,False,False,False,False
2025-04-04 14:00:00+00:00,6.925,6.95,6.595,6.805,2739.0,,,,,,,,,,,,,,,,,,,,6.783333333333333,7.437035304169689,7.730130970669017,7.72773204903678,7.759789302596216,7.674466262091405,,7.518747870316074,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9730861244019137,0.9709928229665072,False,False,False,False,-0.34282825441539394,-0.2248787852664379,False,False,False,False,-89027.0,-78734.819056032,False,False,False,False,3852.417808594839,False,False,False,False
2025-04-04 15:00:00+00:00,6.775,6.94,6.7,6.71,715.0,,,,,,,,,,,,,,,,,,,,6.783333333333333,7.429896857881767,7.726508711944881,7.724266676930711,7.758355920499741,7.673310764165952,,7.515945377459398,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9759429759429761,0.9774279774279775,False,False,False,False,-0.32099491462523205,-0.272936849945835,False,False,False,False,-89742.0,-78905.47302415554,False,False,False,False,3803.775672027477,False,False,False,False
2025-04-04 16:00:00+00:00,6.715,6.785,6.71,6.735,735.0,,,,,,,,,,,,,,,,,,,,6.77631495185804,7.422275402375233,7.722657211586294,7.72058046594066,7.756826554410073,7.672072817641065,,7.511787900635228,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9707898658718334,0.9928464977645309,False,False,False,False,-0.34282825441539394,-0.30788255218061444,False,False,False,False,-89007.0,-79062.08584548645,False,False,False,False,3756.197754631702,False,False,False,False
2025-04-04 17:00:00+00:00,6.74,6.78,6.645,6.765,1458.0,,,,,,,,,,,,,,,,,,,,6.7643568856620035,7.407359598437491,7.715002891161861,7.713250950698986,7.753766656651723,7.669591748568632,,7.50388812186345,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9664190193164932,0.9907875185735514,False,False,False,False,-0.34282825441539394,-0.32535540329800416,False,False,False,False,-87549.0,-79193.6659098975,False,False,False,False,3720.5667816916753,False,False,False,False
2025-04-04 18:00:00+00:00,6.765,6.79,6.605,6.665,1119.0,,,,,,,,,,,,,,,,,,,,6.751508030347817,7.395635818262874,7.7089529322488675,7.707454083340484,7.751331676821887,7.66760898734755,,7.497081921394913,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9677895981087472,0.986997635933806,False,False,False,False,-0.34282825441539394,-0.3340918288566991,False,False,False,False,-88668.0,-79340.55481051926,False,False,False,False,3680.2324129832773,False,False,False,False
2025-04-04 19:00:00+00:00,6.665,6.805,6.655,6.705,6689.0,,,,,,,,,,,,,,,,,,,,6.736672736281432,7.335906633808973,7.675411574991113,7.675265951042034,7.737475816959274,7.656338562363921,,7.469511879241125,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9696702002355715,0.9873380447585397,False,False,False,False,-0.3285241426136392,-0.3313079857351692,False,False,False,False,-81979.0,-79381.46093748795,False,False,False,False,3726.879972471909,False,False,False,False
2025-04-07 14:00:00+00:00,6.845,7.225,6.735,6.865,2310.0,,,,,,,,,,,,,,,,,,,,6.766709905909716,7.324199094964452,7.666902786144579,7.66708596809644,7.733794665593348,7.65341003121487,,7.468683741987234,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9760737964831364,0.962525223407322,False,False,False,False,-0.22227629783840866,-0.2767921417867889,False,False,False,False,-79669.0,-79385.91890744938,False,False,False,False,3704.9128411157553,False,False,False,False
2025-04-07 15:00:00+00:00,6.835,6.94,6.6,6.765,1942.0,,,,,,,,,,,,,,,,,,,,6.76688795391653,7.310659588522785,7.658227214273167,7.65873919218777,7.7300547544626355,7.650371471655683,,7.462490029169762,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.968687731283803,0.977227440933675,False,False,False,False,-0.3110948963491836,-0.2939435190679862,False,False,False,False,-81611.0,-79420.41628872922,False,False,False,False,3677.580859082953,False,False,False,False
2025-04-07 16:00:00+00:00,6.765,6.785,6.615,6.64,1669.0,,,,,,,,,,,,,,,,,,,,6.759403643682907,7.297728424940824,7.650177053184163,7.650989220835291,7.72657056290482,7.647516824185932,,7.455397621622324,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9628146453089246,0.9979977116704806,False,False,False,False,-0.3417231980319803,-0.3178333585499833,False,False,False,False,-83280.0,-79480.25479588071,False,False,False,False,3646.4400705700386,False,False,False,False
2025-04-07 17:00:00+00:00,6.64,6.88,6.64,6.835,1568.0,,,,,,,,,,,,,,,,,,,,6.761319948433918,7.288038212440435,7.6435393965785785,7.644594574866374,7.7236445182592535,7.645139583692206,,7.451046039045128,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9695763434745521,0.983508672163776,False,False,False,False,-0.3154346956767812,-0.31663402711338223,False,False,False,False,-81712.0,-79514.85549671977,False,False,False,False,3614.216193506937,False,False,False,False
2025-04-07 18:00:00+00:00,6.835,6.855,6.61,6.615,1373.0,,,,,,,,,,,,,,,,,,,,6.757137234694029,7.278356691447608,7.637198593452312,7.638483336296741,7.72084849491078,7.642848021173259,,7.445812061995788,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9706131675614581,0.9824809268154845,False,False,False,False,-0.32742925040915055,-0.3220316387612664,False,False,False,False,-83085.0,-79570.20657429002,False,False,False,False,3579.4686556231086,False,False,False,False
2025-04-07 19:00:00+00:00,6.615,6.73,6.605,6.685,4295.0,,,,,,,,,,,,,,,,,,,,6.74361184177564,7.249038649577662,7.617489665011481,7.619469244188802,7.712030819846055,7.635600798736684,,7.429540169856054,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9661876584953507,0.9904198365736828,False,False,False,False,-0.34282825441539394,-0.33242994658833014,False,False,False,False,-78790.0,-79558.11034833203,False,False,False,False,3590.562164838254,False,False,False,False
2025-04-08 14:00:00+00:00,6.945,7.015,6.805,6.82,1363.0,,,,,,,,,,,,,,,,,,,,6.750256955615132,7.243449577948892,7.612734930545701,7.614874864767948,7.70981411801346,7.633812610291285,,7.427490509530403,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9677777777777778,0.9797222222222223,False,False,False,False,-0.24067057737415942,-0.2865502619812448,False,False,False,False,-77427.0,-79525.06987781526,False,False,False,False,3556.026317321382,False,False,False,False
2025-04-08 15:00:00+00:00,6.82,6.95,6.78,6.92,967.0,,,,,,,,,,,,,,,,,,,,6.75470325708889,7.239621333714434,7.6094138018712,7.6116644126051956,7.708254884593271,7.632554665363155,,7.426035392539357,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9709141274238228,0.9814404432132964,False,False,False,False,-0.2592013658839114,-0.2728758139325781,False,False,False,False,-76460.0,-79477.54941459332,False,False,False,False,3515.8863744171745,False,False,False,False
2025-04-08 16:00:00+00:00,6.915,6.955,6.765,6.775,1326.0,,,,,,,,,,,,,,,,,,,,6.758074919607065,7.233759941488784,7.604587979579135,7.606998550391199,7.705993007582683,7.630718064899202,,7.423355410591344,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9748131746471076,0.9795184057569888,False,False,False,False,-0.26127091251458845,-0.26707336322358327,False,False,False,False,-77786.0,-79451.32384227404,False,False,False,False,3481.934647682024,False,False,False,False
2025-04-08 17:00:00+00:00,6.775,6.815,6.71,6.79,1338.0,,,,,,,,,,,,,,,,,,,,6.758650309013055,7.227156352800442,7.599405485465562,7.601986716410995,7.703566647516566,7.628734845034001,,7.419916726040103,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9672176308539946,0.9834710743801652,False,False,False,False,-0.30209188888325794,-0.2845826260534206,False,False,False,False,-76448.0,-79404.76068192872,False,False,False,False,3448.6953508187366,False,False,False,False
2025-04-08 18:00:00+00:00,6.78,6.875,6.715,6.73,890.0,,,,,,,,,,,,,,,,,,,,6.759052447480714,7.2228830663647825,7.596000674598212,7.59869278433089,7.70196254215767,7.627423281845254,,7.417669132796253,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9677771709448391,0.9792463134898963,False,False,False,False,-0.2883822577557327,-0.2864824419045766,False,False,False,False,-77338.0,-79372.7178806585,False,False,False,False,3409.0256554572056,False,False,False,False
2025-04-08 19:00:00+00:00,6.73,6.745,6.565,6.57,5896.0,,,,,,,,,,,,,,,,,,,6.626666666666667,6.738721478433006,7.187875080500062,7.570236483085166,7.573752660002698,7.689817380376769,7.617360314758661,,7.286347151974718,"rgba(255, 0, 0, 1.0)",0.0,1.0,6.745,6.565,0.0,0.9712722298221615,0.9863201094391247,True,False,False,False,-0.34282825441539394,-0.3146553481599853,False,False,False,False,-83234.0,-79432.58271971805,False,False,False,False,3447.583397233063,False,False,False,False
2025-04-09 14:00:00+00:00,6.96,7.01,6.745,6.75,2722.0,,,,,,,,,,,,,,,,,,,6.692468863618783,6.745095709490684,7.178561882692107,7.5613238907024005,7.5651042513386235,7.685383125990972,7.613745187378198,,7.291668987315967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9755507791509942,0.9535196131112306,False,False,False,False,-0.24955235311397914,-0.28210385063698223,False,False,False,False,-80512.0,-79449.31787135033,False,False,False,False,3436.334042237201,False,False,False,False
2025-04-09 15:00:00+00:00,6.745,6.925,6.745,6.8,1431.0,,,,,,,,,,,,,,,,,,,6.711104255813183,6.747727229991773,7.173700577938864,7.556650625424078,7.560566989818163,7.683038636022401,7.611829749689673,,7.292088294956877,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9744897959183673,0.9626745435016112,False,False,False,False,-0.2669984654048089,-0.2745511580208956,False,False,False,False,-79081.0,-79443.60751675576,False,False,False,False,3405.243591969958,False,False,False,False
