date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_836,aVWAP_peak_818,aVWAP_peak_787,aVWAP_peak_762,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_689,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_641,aVWAP_peak_611,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_521,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_413,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_372,aVWAP_peak_281,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_629,aVWAP_valley_587,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_517,aVWAP_valley_491,aVWAP_valley_475,aVWAP_valley_425,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_338,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_266,aVWAP_valley_236,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_190,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_121,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-23 17:00:00+00:00,4.19,4.19,4.16,4.17,47.0,,,,4.248177125781038,4.234415515409139,4.232451599326599,4.233501304121022,4.249918997833663,4.25071455399061,4.267426907881056,4.3069807845479895,4.3069807845479895,4.3074429746038065,4.326156050660997,4.3346919521479075,4.308472345865005,4.308135753515189,4.303062516751541,4.303062516751541,4.302576810819241,4.105415743612463,4.104945418068093,4.011450345731998,3.976985897477587,3.976985897477587,3.950206091277702,3.9491481605249543,3.969248214981174,3.969248214981174,3.9719256727710417,3.9719256727710417,3.9719256727710417,3.9748085631771413,3.9794114736628425,4.021310673888214,4.031862893591605,4.031862893591605,4.031862893591605,4.031924692885175,4.0332663321879565,4.278933134582627,,,,,4.17556741028128,4.235432434660731,4.235085902178381,4.234415515409139,4.234415515409139,4.234415515409139,4.233501304121022,4.233501304121022,4.233501304121022,4.233501304121022,4.234885464817668,4.2660094723657425,4.2660094723657425,4.2660094723657425,4.2660094723657425,4.264917342603321,4.324638903687919,4.314791827293755,4.167742267693138,4.099698562148748,4.0110320011428975,3.9557687649451854,3.9453189847797097,3.9923120319154126,4.020013209599716,4.02202961672474,4.02202961672474,4.022619262421336,4.032175127442653,4.032175127442653,4.032175127442653,4.053603301918327,4.115339797794122,4.193848746510092,4.193848746510092,4.345495274417251,4.390828313403466,4.453715674589266,4.454128217694698,4.477747421520214,4.472922492752137,4.472922492752137,4.472922492752137,4.472496509319159,4.429438394475949,4.252299000098345,4.2377024883769705,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,4.17,4.17,4.14,4.14,112.0,,,,4.243891919979216,4.232773532476554,4.231019437551695,4.2320629549882085,4.2483625405656005,4.2491504899242,4.265808621467537,4.305249606144152,4.305249606144152,4.305708407108663,4.324350809772167,4.333019991378382,4.307266168308982,4.306934097745211,4.301922386272945,4.301922386272945,4.3014430880824435,4.105635893366251,4.105167635488226,4.0120031229220094,3.9776137554137083,3.9776137554137083,3.9508859721082827,3.9498292409700544,3.9697723095244233,3.9697723095244233,3.972438617697991,3.972438617697991,3.972438617697991,3.97531008247282,3.9798948740006055,4.021628516403144,4.032144483697968,4.032144483697968,4.032144483697968,4.032206063829789,4.033541294243835,4.278697024198826,,,,,4.173062117235346,4.233129562775773,4.232798976081914,4.232773532476554,4.232773532476554,4.232773532476554,4.2320629549882085,4.2320629549882085,4.2320629549882085,4.2320629549882085,4.233445420579622,4.264503554319271,4.264503554319271,4.264503554319271,4.264503554319271,4.263445054526043,4.322919230994668,4.313508241185062,4.167642190437818,4.099944074025654,4.011585678204261,3.956441989292233,3.9460057720922315,3.9927431047107618,4.020335621747315,4.022344911786705,4.022344911786705,4.0229324158215904,4.0324547592812365,4.0324547592812365,4.0324547592812365,4.0538193082843215,4.115411010419728,4.19376409787936,4.19376409787936,4.345153638113074,4.3904248072684515,4.453239437934304,4.4536520008761284,4.477262132970218,4.472459201188739,4.472459201188739,4.472459201188739,4.472034485846222,4.429076670288097,4.250947134797977,4.236224075125074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,4.14,4.18,4.14,4.17,130.0,,,,4.240007418397626,4.231240375905797,4.229681767507854,4.230715721753116,4.246852459016393,4.247630981567239,4.264195228291147,4.303455991963187,4.303455991963187,4.303910742035742,4.322458028152034,4.331255532448142,4.3060057258336135,4.3056785930459345,4.30073442788694,4.30073442788694,4.300262119318556,4.105964696943128,4.10549873018653,4.0127006949861705,3.9783927553533576,3.9783927553533576,3.9517217968505656,3.950666284668816,3.9704215582561404,3.9704215582561404,3.973074737687548,3.973074737687548,3.973074737687548,3.9759327711825536,3.980496250903648,4.022033592072184,4.032506437737879,4.032506437737879,4.032506437737879,4.032567755852608,4.033895180967164,4.278452330450865,,,,,4.172068604346688,4.231012057565151,4.23069738577302,4.231240375905797,4.231240375905797,4.231240375905797,4.230715721753116,4.230715721753116,4.230715721753116,4.230715721753116,4.232091503267974,4.263001826901118,4.263001826901118,4.263001826901118,4.263001826901118,4.261978133453561,4.321115843764488,4.312162680635009,4.167614163247606,4.100301165662781,4.012284208538413,3.9572710086407934,3.9468489062639867,3.9932826845093246,4.020746126384749,4.0227469582638715,4.0227469582638715,4.023331910640286,4.03281430060719,4.03281430060719,4.03281430060719,4.054103408365267,4.115525023486211,4.19369606342546,4.19369606342546,4.344785580815949,4.38998402412805,4.4527127557984105,4.453125305273737,4.476723526591091,4.471945282793666,4.471945282793666,4.471945282793666,4.471522001013108,4.428677987813323,4.249621982754464,4.234881643002531,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,4.17,4.21,4.17,4.21,11.0,,,,4.239831301563847,4.231175905520709,4.229626650478069,4.23065934065934,4.246777156367935,4.247554739562084,4.264105386228027,4.30334191188372,4.30334191188372,4.30379628731283,4.322333032219212,4.331137217294015,4.305924766648716,4.305598006272401,4.300659001559377,4.300659001559377,4.300187217913326,4.106008412566269,4.105542620391847,4.0127724216968526,3.9784701973938827,3.9784701973938827,3.951803311752483,3.9507478645362255,3.9704857528545854,3.9704857528545854,3.9731377649078734,3.9731377649078734,3.9731377649078734,3.9759946092788305,3.980556199840328,4.022075822194865,4.032544753053677,4.032544753053677,4.032544753053677,4.032606047106908,4.033932725239396,4.2784376546331515,,,,,4.172279335410177,4.230924115456239,4.230610492107707,4.231175905520709,4.231175905520709,4.231175905520709,4.23065934065934,4.23065934065934,4.23065934065934,4.23065934065934,4.232033713974986,4.262918614817348,4.262918614817348,4.262918614817348,4.262918614817348,4.261897256932717,4.3209969604863225,4.312075183654729,4.167630144521678,4.100347077847078,4.012355998395393,3.95735214970933,3.9469308870326154,3.9933371036137912,4.02078884816908,4.022788913499566,4.022788913499566,4.023373633266957,4.03285237924211,4.03285237924211,4.03285237924211,4.054134695316194,4.115541354850912,4.193696625285146,4.193696625285146,4.344760214434363,4.389952279297977,4.452673401520235,4.4530859425871165,4.476682875440961,4.471906564203547,4.471906564203547,4.471906564203547,4.471483396750004,4.42864853897665,4.249551614479083,4.234831690943026,#000000,0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,4.21,4.25,4.21,4.245,11.0,,,,4.239811748834928,4.231183023124647,4.229635606060605,4.230666516381124,4.246759511486425,4.24753598587724,4.26406671498168,4.303268982020437,4.303268982020437,4.303722943722944,4.322246337574828,4.331052778664963,4.305872289858971,4.305545855438408,4.300611447634097,4.300611447634097,4.300140120415982,4.106070552684592,4.105604913969087,4.012859032501889,3.978561180074156,3.978561180074156,3.951897525076866,3.950842098389639,3.970560784617101,3.970560784617101,3.973211559153557,3.973211559153557,3.973211559153557,3.9760671487252592,3.9806267432872917,4.022127299501088,4.0325919954744744,4.0325919954744744,4.0325919954744744,4.032653263205521,4.0339790919827,4.278429861473559,,,,,4.172812097812098,4.230934525191549,4.23062167168326,4.231183023124647,4.231183023124647,4.231183023124647,4.230666516381124,4.230666516381124,4.230666516381124,4.230666516381124,4.2320385450597175,4.26288363705391,4.26288363705391,4.26288363705391,4.26288363705391,4.2618639907053435,4.320914888079126,4.312016837565664,4.167667183126749,4.100411201062095,4.0124426517590726,3.957446224138814,3.947025389440615,3.993401747645216,4.02084085608552,4.022840093546737,4.022840093546737,4.023424560635894,4.032899346626114,4.032899346626114,4.032899346626114,4.0541743793300675,4.11556539343383,4.19370443592521,4.19370443592521,4.344741420462214,4.3899268386121015,4.452639950264745,4.453052474690405,4.476647799488963,4.471873247419607,4.471873247419607,4.471873247419607,4.471450186606069,4.428623962587782,4.24952673954437,4.234851531169985,#000000,0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,4.245,4.3,4.245,4.265,311.0,,,4.27,4.2429113018598,4.233123559984997,4.231452032990884,4.232422828427853,4.247703950520493,4.248446254071661,4.264281528909584,4.302294629123898,4.302294629123898,4.3027362247938035,4.320820019897004,4.3295734320218155,4.305137260069398,4.304818664210849,4.299997204120696,4.299997204120696,4.2995367748026085,4.108273277165694,4.107811416569562,4.015661585187781,3.9814545425525107,3.9814545425525107,3.954861627117287,3.953805734702813,3.972943122708277,3.972943122708277,3.9755575041301294,3.9755575041301294,3.9755575041301294,3.978376318825202,3.982877351806002,4.023810085134251,4.0341479982859525,4.0341479982859525,4.0341479982859525,4.034208471159993,4.035507928573414,4.278387317505912,,,,,4.191632420091325,4.233565396275445,4.233266738660907,4.233123559984997,4.233123559984997,4.233123559984997,4.232422828427853,4.232422828427853,4.232422828427853,4.232422828427853,4.233709601321066,4.263127085395812,4.263127085395812,4.263127085395812,4.263127085395812,4.26213887380047,4.319577173270255,4.311136414679064,4.169233476056893,4.102664174854051,4.015245911201325,3.9604119375966134,3.949993449953704,3.995477920176347,4.022539494643927,4.024513984161205,4.024513984161205,4.025090864315566,4.034446682754522,4.034446682754522,4.034446682754522,4.055504972412203,4.116439048052149,4.194110180118562,4.194110180118562,4.344381335233584,4.3893727188538465,4.451849840033386,4.4522616798629455,4.475803330530155,4.471073764681414,4.471073764681414,4.471073764681414,4.470653505425569,4.4280568297216,4.26268160963926,4.236924730212957,#000000,0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,4.265,4.265,4.265,4.265,0.0,,,4.27,4.2429113018598,4.233123559984997,4.231452032990884,4.232422828427853,4.247703950520493,4.248446254071661,4.264281528909584,4.302294629123898,4.302294629123898,4.3027362247938035,4.320820019897004,4.3295734320218155,4.305137260069398,4.304818664210849,4.299997204120696,4.299997204120696,4.2995367748026085,4.108273277165694,4.107811416569562,4.015661585187781,3.9814545425525107,3.9814545425525107,3.954861627117287,3.953805734702813,3.972943122708277,3.972943122708277,3.9755575041301294,3.9755575041301294,3.9755575041301294,3.978376318825202,3.982877351806002,4.023810085134251,4.0341479982859525,4.0341479982859525,4.0341479982859525,4.034208471159993,4.035507928573414,4.278387317505912,,,,,4.191632420091325,4.233565396275445,4.233266738660907,4.233123559984997,4.233123559984997,4.233123559984997,4.232422828427853,4.232422828427853,4.232422828427853,4.232422828427853,4.233709601321066,4.263127085395812,4.263127085395812,4.263127085395812,4.263127085395812,4.26213887380047,4.319577173270255,4.311136414679064,4.169233476056893,4.102664174854051,4.015245911201325,3.9604119375966134,3.949993449953704,3.995477920176347,4.022539494643927,4.024513984161205,4.024513984161205,4.025090864315566,4.034446682754522,4.034446682754522,4.034446682754522,4.055504972412203,4.116439048052149,4.194110180118562,4.194110180118562,4.344381335233584,4.3893727188538465,4.451849840033386,4.4522616798629455,4.475803330530155,4.471073764681414,4.471073764681414,4.471073764681414,4.470653505425569,4.4280568297216,4.26268160963926,4.236924730212957,#000000,0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,4.265,4.29,4.235,4.235,100.0,,,4.265944849959449,4.24324438052626,4.23344328429046,4.2317641325536055,4.232718801604151,4.247776559611333,4.24850911039657,4.264155542769466,4.301837858009143,4.301837858009143,4.302275763507006,4.320232770623043,4.32898402267749,4.304798184753676,4.304482202762165,4.2996980575677926,4.2996980575677926,4.29924128080498,4.108897325589731,4.108436752467305,4.016491589546591,3.982319682216422,3.982319682216422,3.9557532261918964,3.9546973981900435,3.9736585863740728,3.9736585863740728,3.9762617146237362,3.9762617146237362,3.9762617146237362,3.9790691326294914,3.9835520243470435,4.024310026864155,4.034608946184099,4.034608946184099,4.034608946184099,4.034669175619706,4.035960675091455,4.278346726503899,,,,,4.195249120750293,4.233984386039283,4.233690979563073,4.23344328429046,4.23344328429046,4.23344328429046,4.232718801604151,4.232718801604151,4.232718801604151,4.232718801604151,4.2339834845312865,4.263020527327457,4.263020527327457,4.263020527327457,4.263020527327457,4.26204424144725,4.319022227807099,4.310749564984607,4.16964534665426,4.1033050474975195,4.0160762363116405,3.9613029261467307,3.9508871506295034,3.9960987648375967,4.023044315149394,4.025011190543449,4.025011190543449,4.025585741852953,4.034905036121875,4.034905036121875,4.034905036121875,4.055896362976891,4.116687607807539,4.1942112780243574,4.1942112780243574,4.344240509592237,4.389170906951103,4.451574084363571,4.451985735423315,4.475511390478193,4.470796843403835,4.470796843403835,4.470796843403835,4.470377508255018,4.427856194139825,4.262398839802528,4.237248078393625,#000000,0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,4.235,4.25,4.185,4.185,246.0,,,4.2437493658041605,4.240578271604939,4.232440231460331,4.230913370998117,4.2318422012492585,4.2465122723673785,4.247225823878984,4.262572925992241,4.299702690378477,4.299702690378477,4.300132725892179,4.317852700630431,4.326701186050629,4.303243150390792,4.3029345682188485,4.298253707794256,4.298253707794256,4.297807371027997,4.1099211754856455,4.109464288245381,4.018111445817896,3.9840622105750594,3.9840622105750594,3.957583624933276,3.9565291979431394,3.9751120803326883,3.9751120803326883,3.9776897365481667,3.9776897365481667,3.9776897365481667,3.980471205936609,3.9849128505194242,4.025281942398244,4.035494487101703,4.035494487101703,4.035494487101703,4.035554184358595,4.0368290665453515,4.278062176249418,,,,,4.196688012295082,4.232630607037336,4.232354970525187,4.232440231460331,4.232440231460331,4.232440231460331,4.2318422012492585,4.2318422012492585,4.2318422012492585,4.2318422012492585,4.233076732784599,4.261551517078167,4.261551517078167,4.261551517078167,4.261551517078167,4.2606179108644815,4.316753536348464,4.309063734527258,4.170086055327042,4.104375385867431,4.01769744121715,3.963125264174866,3.9527276139776117,3.9973386150937054,4.024027064659299,4.025977046274884,4.025977046274884,4.026546466236764,4.035785296139665,4.035785296139665,4.035785296139665,4.056626600513219,4.117087724372303,4.194263364272038,4.194263364272038,4.343719035218831,4.388507304215016,4.45074005112871,4.451151455245892,4.474646304774366,4.469973058637086,4.469973058637086,4.469973058637086,4.469556187172412,4.427233132182922,4.2599902212821394,4.236327125663378,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,4.2,4.2,4.2,4.2,0.0,,,4.2437493658041605,4.240578271604939,4.232440231460331,4.230913370998117,4.2318422012492585,4.2465122723673785,4.247225823878984,4.262572925992241,4.299702690378477,4.299702690378477,4.300132725892179,4.317852700630431,4.326701186050629,4.303243150390792,4.3029345682188485,4.298253707794256,4.298253707794256,4.297807371027997,4.1099211754856455,4.109464288245381,4.018111445817896,3.9840622105750594,3.9840622105750594,3.957583624933276,3.9565291979431394,3.9751120803326883,3.9751120803326883,3.9776897365481667,3.9776897365481667,3.9776897365481667,3.980471205936609,3.9849128505194242,4.025281942398244,4.035494487101703,4.035494487101703,4.035494487101703,4.035554184358595,4.0368290665453515,4.278062176249418,,,,,4.196688012295082,4.232630607037336,4.232354970525187,4.232440231460331,4.232440231460331,4.232440231460331,4.2318422012492585,4.2318422012492585,4.2318422012492585,4.2318422012492585,4.233076732784599,4.261551517078167,4.261551517078167,4.261551517078167,4.261551517078167,4.2606179108644815,4.316753536348464,4.309063734527258,4.170086055327042,4.104375385867431,4.01769744121715,3.963125264174866,3.9527276139776117,3.9973386150937054,4.024027064659299,4.025977046274884,4.025977046274884,4.026546466236764,4.035785296139665,4.035785296139665,4.035785296139665,4.056626600513219,4.117087724372303,4.194263364272038,4.194263364272038,4.343719035218831,4.388507304215016,4.45074005112871,4.451151455245892,4.474646304774366,4.469973058637086,4.469973058637086,4.469973058637086,4.469556187172412,4.427233132182922,4.2599902212821394,4.236327125663378,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,4.2,4.23,4.2,4.2,111.0,,,4.2388715277777775,4.239604608911838,4.232067235699311,4.2305983079985525,4.231515539387407,4.24601253596383,4.246717699622888,4.261927895066504,4.2988037197544235,4.2988037197544235,4.2992302603884776,4.3168423495653645,4.325726627545391,4.302581174714849,4.302275794537752,4.297639759338179,4.297639759338179,4.297197940765751,4.110391845323841,4.109936586535747,4.018846118469462,3.9848512831807343,3.9848512831807343,3.9584117577513056,3.957357948687736,3.975771360659466,3.975771360659466,3.9783376044754855,3.9783376044754855,3.9783376044754855,3.981107448473345,3.9855306102264842,4.0257251028450804,4.035898806044921,4.035898806044921,4.035898806044921,4.035958263772956,4.037225649384144,4.277940480025776,,,,,4.197404265632574,4.232135632183908,4.23186717777341,4.232067235699311,4.232067235699311,4.232067235699311,4.231515539387407,4.231515539387407,4.231515539387407,4.231515539387407,4.23273619604715,4.2609522063957534,4.2609522063957534,4.2609522063957534,4.2609522063957534,4.260036396881252,4.315789680603005,4.308344989868618,4.170299303683737,4.104866621974553,4.018432709861871,3.963949839015434,3.9535602106961307,3.997902124612077,4.024475094953879,4.026417482427013,4.026417482427013,4.026984594862086,4.036187229797142,4.036187229797142,4.036187229797142,4.0569610558851705,4.1172737768797845,4.194293002132223,4.194293002132223,4.3434907193765095,4.388214911115705,4.4503706903304,4.450781973948774,4.474262614124688,4.4696077152913185,4.4696077152913185,4.4696077152913185,4.469191941540136,4.426957373649581,4.259219244399525,4.235977647743939,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,4.2,4.245,4.2,4.245,11.0,,,4.238746255883612,4.239574397102278,4.2320638361489005,4.230597416090707,4.231513296560383,4.245990846775848,4.246695116459944,4.261889121954809,4.298735455939388,4.298735455939388,4.299161635276801,4.316761804384486,4.325647473001077,4.30253014615024,4.302225058498191,4.297593160894343,4.297593160894343,4.297151753728234,4.110447564194863,4.109992455969653,4.018926203036466,3.984936099054327,3.984936099054327,3.9585000295473325,3.957446260306241,3.975842054704482,3.975842054704482,3.9784071366973923,3.9784071366973923,3.9784071366973923,3.9811757999417456,3.9855970831788388,4.025773657749543,4.0359433627579895,4.0359433627579895,4.0359433627579895,4.036002795685466,4.037269389438946,4.2779319869224235,,,,,4.197577145612344,4.232131013238957,4.2318631489472995,4.2320638361489005,4.2320638361489005,4.2320638361489005,4.231513296560383,4.231513296560383,4.231513296560383,4.231513296560383,4.2327322005398464,4.260916588206576,4.260916588206576,4.260916588206576,4.260916588206576,4.260002239911781,4.315712989299743,4.30828870019595,4.1703308959125085,4.1049242678057904,4.01851284346808,3.9640378714956057,3.953648839016805,3.997963055774323,4.024524150501237,4.026465756968247,4.026465756968247,4.027032631375165,4.036231531700021,4.036231531700021,4.036231531700021,4.0569984417863205,4.117296141983663,4.194299665241685,4.194299665241685,4.34347151945782,4.388189233319075,4.450337189161303,4.450748456577146,4.4742275244214635,4.46957435092472,4.46957435092472,4.46957435092472,4.469158681802095,4.426932599987041,4.259182270592373,4.235973682448938,#000000,0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,4.245,4.27,4.245,4.265,111.0,,,4.241397003745319,4.240202790096084,4.232519852941176,4.231033155318202,4.231932440791799,4.246179745707806,4.246874040869073,4.261866252226705,4.298351491337739,4.298351491337739,4.298773792529145,4.316235485757247,4.325104244321853,4.302230543039072,4.301928056946116,4.297333623585022,4.297333623585022,4.2968958527252035,4.11114729106952,4.1106935438596475,4.019845320693365,3.9858930679621776,3.9858930679621776,3.959485642762477,3.9584319509260055,3.976637172603289,3.976637172603289,3.979190044417725,3.979190044417725,3.979190044417725,3.981946339358328,3.9863479268352786,4.026334116564991,4.036461170102021,4.036461170102021,4.036461170102021,4.036520336372342,4.037778189376636,4.27789998713868,,,,,4.200748283752861,4.23272625232506,4.23246272477123,4.232519852941176,4.232519852941176,4.232519852941176,4.231932440791799,4.231932440791799,4.231932440791799,4.231932440791799,4.233128161521019,4.260906066873491,4.260906066873491,4.260906066873491,4.260906066873491,4.260002214499862,4.315214910867698,4.307941119252966,4.170807174530258,4.10564182194617,4.019432305423112,3.965022785189624,3.9546367527575197,3.9986553841759473,4.025089940905254,4.027023225806452,4.027023225806452,4.027587553648069,4.03674648588133,4.03674648588133,4.03674648588133,4.057440060886385,4.117581272275627,4.194423147473998,4.194423147473998,4.343329264672771,4.387979638031271,4.45004565170395,4.450456691792182,4.473917426287446,4.469280287707945,4.469280287707945,4.469280287707945,4.4688656130473765,4.426720988838641,4.259319216089474,4.236379312647591,#000000,0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,4.265,4.265,4.245,4.245,0.0,,,4.241397003745319,4.240202790096084,4.232519852941176,4.231033155318202,4.231932440791799,4.246179745707806,4.246874040869073,4.261866252226705,4.298351491337739,4.298351491337739,4.298773792529145,4.316235485757247,4.325104244321853,4.302230543039072,4.301928056946116,4.297333623585022,4.297333623585022,4.2968958527252035,4.11114729106952,4.1106935438596475,4.019845320693365,3.9858930679621776,3.9858930679621776,3.959485642762477,3.9584319509260055,3.976637172603289,3.976637172603289,3.979190044417725,3.979190044417725,3.979190044417725,3.981946339358328,3.9863479268352786,4.026334116564991,4.036461170102021,4.036461170102021,4.036461170102021,4.036520336372342,4.037778189376636,4.27789998713868,,,,,4.200748283752861,4.23272625232506,4.23246272477123,4.232519852941176,4.232519852941176,4.232519852941176,4.231932440791799,4.231932440791799,4.231932440791799,4.231932440791799,4.233128161521019,4.260906066873491,4.260906066873491,4.260906066873491,4.260906066873491,4.260002214499862,4.315214910867698,4.307941119252966,4.170807174530258,4.10564182194617,4.019432305423112,3.965022785189624,3.9546367527575197,3.9986553841759473,4.025089940905254,4.027023225806452,4.027023225806452,4.027587553648069,4.03674648588133,4.03674648588133,4.03674648588133,4.057440060886385,4.117581272275627,4.194423147473998,4.194423147473998,4.343329264672771,4.387979638031271,4.45004565170395,4.450456691792182,4.473917426287446,4.469280287707945,4.469280287707945,4.469280287707945,4.4688656130473765,4.426720988838641,4.259319216089474,4.236379312647591,#000000,0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,4.245,4.245,4.195,4.195,100.0,,,4.23839393939394,4.239433207479324,4.232217632850242,4.230777997364954,4.231667320774464,4.245765522483596,4.246452597558055,4.261324666450893,4.2975842331976155,4.2975842331976155,4.2980034783634,4.315369204429349,4.324264836465887,4.301659414349078,4.301359696072875,4.29680409609758,4.29680409609758,4.296370233323055,4.111569215916721,4.111116911250872,4.0205019282992165,3.986598500234337,3.986598500234337,3.960226153770858,3.9591730317130485,3.9772281592865433,3.9772281592865433,3.9797708874675175,3.9797708874675175,3.9797708874675175,3.9825168463054004,3.9869019983934137,4.026732775495279,4.036825195650669,4.036825195650669,4.036825195650669,4.036884148283551,4.038135315903693,4.277793677035518,,,,,4.201226112326769,4.232328676609402,4.232071011489923,4.232217632850242,4.232217632850242,4.232217632850242,4.231667320774464,4.231667320774464,4.231667320774464,4.231667320774464,4.232851024449036,4.2604020812009535,4.2604020812009535,4.2604020812009535,4.2604020812009535,4.259513186294346,4.314387583892618,4.307320834138694,4.171001762072578,4.10608195995406,4.020089449515149,3.965760025905442,3.955381313789671,3.999161205040524,4.025492940507304,4.027419456366237,4.027419456366237,4.027981727337616,4.037108384711937,4.037108384711937,4.037108384711937,4.05774173251963,4.117750326421584,4.1944522952269905,4.1944522952269905,4.343127427234081,4.387720308485815,4.4497171657319265,4.450128092217225,4.47357587834113,4.468955050836618,4.468955050836618,4.468955050836618,4.468541354110198,4.426475672263796,4.258726126655855,4.236085632883991,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,4.195,4.195,4.17,4.17,24.0,,,4.236972386587771,4.239040282243659,4.232030858848449,4.23061268715524,4.231500391236306,4.2455718445827335,4.246257460014322,4.26111033394311,4.297331449096154,4.297331449096154,4.297750029415225,4.315097285379633,4.324006130890826,4.301473039061352,4.301174054280624,4.296628605521951,4.296628605521951,4.296195783812632,4.1116364055686,4.111184482421601,4.020631484141641,3.986742171157387,3.986742171157387,3.960379754883258,3.9593268509041257,3.97734945007078,3.97734945007078,3.9798898821414284,3.9798898821414284,3.9798898821414284,3.9826334905270104,3.987014909478166,4.026810999075527,4.036895723442845,4.036895723442845,4.036895723442845,4.036954629129816,4.038204386054947,4.277755377638014,,,,4.178333333333334,4.200988162263607,4.232085134373238,4.231829176823552,4.232030858848449,4.232030858848449,4.232030858848449,4.231500391236306,4.231500391236306,4.231500391236306,4.231500391236306,4.232682586680398,4.260200973385064,4.260200973385064,4.260200973385064,4.260200973385064,4.259316545552414,4.314127192982456,4.307121689718023,4.1710101322424125,4.106153872738081,4.020219170907765,3.965912412756252,3.9555362088097623,3.999263258654513,4.025572130711052,4.027497140242508,4.027497140242508,4.0280589561396,4.0371784744337385,4.0371784744337385,4.0371784744337385,4.0577983173014305,4.117776440724646,4.194445758635647,4.194445758635647,4.343066818887667,4.3876464202395695,4.449627443417413,4.450038357659383,4.473483623454464,4.468867019217827,4.468867019217827,4.468867019217827,4.468453570783394,4.426407756287444,4.258476678233914,4.239519599450013,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
