date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_878,aVWAP_valley_838,aVWAP_valley_816,aVWAP_valley_765,aVWAP_valley_744,aVWAP_valley_716,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_597,aVWAP_valley_571,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_491,aVWAP_valley_474,aVWAP_valley_414,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_251,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_143,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_122,aVWAP_valley_104,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_17,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-16 16:00:00+00:00,4.455,4.465,4.43,4.44,40045.0,,,,,4.3220691550257255,4.313648555965235,4.2667565652234645,4.165205260227871,4.046992651858888,3.990213925510135,3.9622905288838033,3.943965241093404,3.930639523553602,3.923320348948295,3.9029842358038924,3.8800854897517882,3.888208503337283,3.9122202220606552,3.9046840167654833,3.8974086945334387,3.890607383337726,3.8746495555950218,3.861165793699441,3.857799456231756,3.843640461484691,3.8295107017852765,3.8157872555478543,3.7701519531475007,3.7586535155027625,3.758175423408151,3.7580752244558533,3.751265153598516,3.7276904941194537,3.7272476034949515,3.713719360103058,,3.986745755370346,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,4.435,4.48,4.435,4.445,53612.0,,,,,4.332401963879227,4.318657381551633,4.270724126524017,4.169813330433737,4.051870190597606,3.9949094522991846,3.966818890170378,3.9483852620766906,3.9348988943862953,3.927469321536636,3.906794077086964,3.883897972797314,3.8914568057845904,3.914891721661871,3.907230925881379,3.899940404948193,3.893101795184286,3.877043799688444,3.8635163653506828,3.8601501889467267,3.8459881844802655,3.831855564545511,3.818136012767078,3.772514387868644,3.761013294208952,3.7605354517868284,3.760435305013346,3.753625829309843,3.730049478864427,3.7296067614364303,3.7160775652523226,,3.990698643539292,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,4.445,4.465,4.425,4.425,21350.0,,,,,4.335621753175108,4.320342272532142,4.272131591257474,4.171512703721524,4.05370877387198,3.996692636870889,3.9685441741068277,3.9500725155825833,3.9365273271113965,3.9290569302752454,3.908255393378273,3.885362520663491,3.892705753491202,3.9159188344788984,3.9082109361558617,3.9009150498457337,3.8940625710669035,3.877967082941101,3.864423576492453,3.8610576247976875,3.8468951295430664,3.8327620429267424,3.819044576956411,3.7734300139756005,3.7619283114766144,3.761450582379536,3.761350459297363,3.754541452644447,3.7309652428369455,3.730522606747049,3.7169934741478095,,3.9921545010908384,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,4.425,4.435,4.39,4.395,41747.0,,,,,4.339607315502138,4.322655038610443,4.274304940231736,4.174387125509646,4.056961924242943,3.9998912324236433,3.971656552029572,3.9531265462268643,3.939482226258393,3.931941676791871,3.910920384338484,3.8880412807125193,3.8949907070454928,3.91779457406038,3.9100029533922047,3.9026989771506235,3.8958227496914057,3.879662161126064,3.866091829875219,3.8627269029431512,3.8485660126526113,3.8344344510248205,3.820723029107746,3.775128215431131,3.763626948384712,3.763149492491452,3.7630494265484353,3.7562421852446928,3.7326692125074965,3.7322267811928156,3.7186993854044594,,3.9946383549081395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,4.425,4.475,4.395,4.455,44006.0,,,,,4.345305608773065,4.325923769311746,4.277107168544288,4.177787215322288,4.060663582774254,4.003494811718582,3.9751499703241415,3.95654695952695,3.9427874291347518,3.9351664615620527,3.9138950661837244,3.8910239093820715,3.8975406671461945,3.919896801827352,3.9120101804692355,3.904695514551302,3.897791363972765,3.8815551231963465,3.8679524180064773,3.864587999011382,3.850426325299368,3.836294018559445,3.8225870209171986,3.7770071385995876,3.765504770135968,3.7650275502271247,3.7649275336205705,3.7581213246292045,3.7345488989054023,3.7341066378089223,3.7205795136341195,,3.9975441010369495,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,4.455,4.475,4.415,4.425,61696.0,,,,,4.352058953999807,4.330091780474494,4.280805033681756,4.182352596771135,4.065690556719251,4.008411437992702,3.9799267950156776,3.9612300854746625,3.9473182285445554,3.939590173854985,3.917983846770691,3.8951268314228273,3.901054235989934,3.9227972073385415,3.9147813583405857,3.907452641501567,3.9005107839092825,3.8841720010205116,3.87052574368633,3.8671622255096154,3.8530003083163056,3.838867769420439,3.825167586008059,3.7796104831822954,3.7681071204190344,3.76763024663759,3.767530302402882,3.7607258147381417,3.7371551379023025,3.736713129374388,3.7231869211000252,,4.001452125900945,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,4.425,4.44,4.415,4.435,41150.0,,,,,4.355658523528197,4.3325029617621835,4.2830529964364565,4.1852134322140255,4.0688963765483175,4.011567008858497,3.983001512635099,3.9642496709456116,3.9502438914755853,3.9424491307067475,3.9206326115946766,3.8977879112668323,3.90333648872336,3.924682766081878,3.916584350596278,3.909247187599214,3.9022815531310977,3.885877732040981,3.872204230046042,3.868841516485358,3.854680346227767,3.8405485172082927,3.8268535512042985,3.781313674776527,3.7698102314208772,3.76933360574315,3.769233713392687,3.762430670433441,3.7388622107421705,3.7384203861864185,3.7248953613545015,,4.003915592633822,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,4.435,4.47,4.435,4.465,23240.0,,,,,4.358226107713084,4.334172552969979,4.284517886972588,4.186972960266208,4.070813969859803,4.0134406252249,3.9848219989314297,3.9660345543434086,3.9519715534515023,3.9441365929923182,3.922194145447384,3.8993538415198477,3.90468156289791,3.9257973488917264,3.917649648455888,3.9103068657610995,3.903326666000958,3.8868833447539113,3.8731928408936045,3.8698303563785172,3.8556686326675105,3.8415362770748747,3.8278434900619964,3.7823110194106775,3.770806913955651,3.7703304078590527,3.7702305405080105,3.7634279860554227,3.7398596457031297,3.739417907005748,3.7258929337693627,,4.005416271186304,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,4.465,4.49,4.465,4.485,22351.0,,,,,4.361132095247348,4.336034362147087,4.286091431691297,4.188788353652211,4.0727508511091,4.015321831914289,3.9866456250197357,3.967820055842181,3.9536983497646747,3.9458225000095006,3.9237525774871123,3.900914322472308,3.9060234527229984,3.9269118206379736,3.918714418484316,3.9113655044808247,3.9043703178592564,3.887886621897122,3.8741783811511783,3.8708159257342567,3.8566528409904404,3.8425191906299845,3.828827848628521,3.7833005306735936,3.7717952634362026,3.7713188549557635,3.7712190080044143,3.764416645133508,3.740847455542255,3.740405784118768,3.7268803354863955,,4.00695193996624,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,4.485,4.51,4.485,4.49,63838.0,,,,,4.369674153335099,4.3416271294951665,4.290786467369263,4.194112494292856,4.0783833502308395,4.020783043300561,3.991937127865119,3.9729994571912073,3.958707543112289,3.9507134077140647,3.9282748796546767,3.9054397273406716,3.9099211248153782,3.9301560478356077,3.9218141680496137,3.914446784286272,3.907407593935791,3.8908056600071195,3.8770449532566786,3.873682298277574,3.8595141192689195,3.845375621556533,3.8316874272028554,3.7861718543090994,3.7746625056370284,3.7741863491662504,3.774086554866132,3.7672843256069055,3.743711293482595,3.743269790849049,3.7297422123229604,,4.011435870568292,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,4.475,4.485,4.35,4.365,21382.0,,,,,4.370308729690381,4.342306983710419,4.291602431816133,4.195304573210553,4.079813902968763,4.022223641485506,3.993354869512536,3.9743999838320385,3.960071121059345,3.952049620715444,3.9295223876535816,3.906698333904829,3.9110050037248567,3.931053039250627,3.922674117436098,3.915303878931371,3.9082545841126946,3.8916243580434733,3.877852482593408,3.87449059254598,3.860324343168425,3.8461876806776036,3.832503347839293,3.7870002062326904,3.775491803056696,3.7750158052169467,3.774916044103133,3.7681150711800435,3.7445449769448467,3.7441035965584186,3.7305776063104066,,4.012495731809902,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,4.365,4.375,4.335,4.365,25255.0,,,,,4.3700198901964376,4.342524456441921,4.292186152613993,4.196411906572816,4.08126951025032,4.023725022383325,3.9948464880128784,3.975881609923065,3.9615193575035503,3.953471811256406,3.93085764446935,3.908051820408528,3.912170490177326,3.932014360084318,3.92359754031945,3.9162256414945884,3.9091667988834637,3.892508987530671,3.878727220018896,3.875366660376664,3.861204557927225,3.8470718405998547,3.83339351018959,3.78790941760702,3.7764033218934685,3.7759275495534883,3.7758278356273953,3.769028970063104,3.74546452159981,3.7450233194032334,3.731500390906567,,4.013527168445899,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,4.365,4.375,4.35,4.355,28842.0,,,,,4.369751289744133,4.342791142453105,4.292856897820787,4.197671087215548,4.082923248638795,4.025431782682727,3.996542862467445,3.977567060688032,3.963167352029853,3.955090503685529,3.9323783203431586,3.909593340332702,3.9134990503010267,3.9331112126060197,3.9246513663273785,3.917277593599042,3.910207913161601,3.8935187690839026,3.8797257679363177,3.8763667241090483,3.8622093499953816,3.84808113176383,3.8344096401676504,3.788947255866044,3.777443795312988,3.776968279929477,3.7768686197738828,3.770072157616955,3.746514152788044,3.746073153709502,3.732553720294317,,4.014706164261307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,4.355,4.365,4.34,4.345,36152.0,,,,,4.369109203567621,4.342926447525586,4.293556673349948,4.199126732639072,4.084894797462109,4.027483590836887,3.9985891579913577,3.9796042151619835,3.965162306985997,3.957051677407484,3.9342250382616335,3.911468199062269,3.9151161943108237,3.93444612673876,3.9259349410874207,3.918559515633604,3.9114772637305353,3.894751334007569,3.880945621672979,3.8775886410263865,3.8634379172603244,3.8493160283027454,3.835653655321761,3.7902201406718907,3.7787204510810284,3.778245272083797,3.7781456823243387,3.771352473878683,3.7478033965046715,3.7473626648611,3.7338480769264217,,4.016100883923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,4.345,4.375,4.31,4.32,22637.0,,,,,4.368428740718284,4.342834373223766,4.293872042078182,4.199934903028289,4.086045539307987,4.028696057733723,3.9998042708515973,3.980817296074116,3.9663527470052893,3.958223303579868,3.9353316717381377,3.9125941801793336,3.9160879852879362,3.9352476399687615,3.9267064397884215,3.9193305732900474,3.912241298756756,3.8954944178479707,3.8816819070470983,3.878326361702743,3.864180434450745,3.8500631112366834,3.8364069305091606,3.7909929573325254,3.7794960360632697,3.7790210804057267,3.7789215373883787,3.7721305776152536,3.7485878323835617,3.7481472795443693,3.734636130722778,,4.016902587460415,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,4.315,4.335,4.3,4.315,102566.0,,,,,4.364137850072619,4.34152599363632,4.294631772529533,4.20299822996668,4.0907550766045135,4.0337501646286915,4.004906405754156,3.9859322466235385,3.97138833534003,3.96318813190907,3.940043557307694,3.917403557101581,3.920245038903514,3.938674662194319,3.93001053281351,3.9226361581296723,3.915520167959969,3.898690922901377,3.8848545244615487,3.8815063014477236,3.8673857453481024,3.8532925818236645,3.8396672054312404,3.7943501305997196,3.7828681188876456,3.7823942472531673,3.7822949311274616,3.7755153786102813,3.7520056295381736,3.7515659517038764,3.7380727390964883,,4.020139981514303,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,4.364137850072619,4.34152599363632,4.294631772529533,4.20299822996668,4.0907550766045135,4.0337501646286915,4.004906405754156,3.9859322466235385,3.97138833534003,3.96318813190907,3.940043557307694,3.917403557101581,3.920245038903514,3.938674662194319,3.93001053281351,3.9226361581296723,3.915520167959969,3.898690922901377,3.8848545244615487,3.8815063014477236,3.8673857453481024,3.8532925818236645,3.8396672054312404,3.7943501305997196,3.7828681188876456,3.7823942472531673,3.7822949311274616,3.7755153786102813,3.7520056295381736,3.7515659517038764,3.7380727390964883,,4.020139981514303,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,4.364137850072619,4.34152599363632,4.294631772529533,4.20299822996668,4.0907550766045135,4.0337501646286915,4.004906405754156,3.9859322466235385,3.97138833534003,3.96318813190907,3.940043557307694,3.917403557101581,3.920245038903514,3.938674662194319,3.93001053281351,3.9226361581296723,3.915520167959969,3.898690922901377,3.8848545244615487,3.8815063014477236,3.8673857453481024,3.8532925818236645,3.8396672054312404,3.7943501305997196,3.7828681188876456,3.7823942472531673,3.7822949311274616,3.7755153786102813,3.7520056295381736,3.7515659517038764,3.7380727390964883,,4.020139981514303,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,4.364137850072619,4.34152599363632,4.294631772529533,4.20299822996668,4.0907550766045135,4.0337501646286915,4.004906405754156,3.9859322466235385,3.97138833534003,3.96318813190907,3.940043557307694,3.917403557101581,3.920245038903514,3.938674662194319,3.93001053281351,3.9226361581296723,3.915520167959969,3.898690922901377,3.8848545244615487,3.8815063014477236,3.8673857453481024,3.8532925818236645,3.8396672054312404,3.7943501305997196,3.7828681188876456,3.7823942472531673,3.7822949311274616,3.7755153786102813,3.7520056295381736,3.7515659517038764,3.7380727390964883,,4.020139981514303,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,4.364137850072619,4.34152599363632,4.294631772529533,4.20299822996668,4.0907550766045135,4.0337501646286915,4.004906405754156,3.9859322466235385,3.97138833534003,3.96318813190907,3.940043557307694,3.917403557101581,3.920245038903514,3.938674662194319,3.93001053281351,3.9226361581296723,3.915520167959969,3.898690922901377,3.8848545244615487,3.8815063014477236,3.8673857453481024,3.8532925818236645,3.8396672054312404,3.7943501305997196,3.7828681188876456,3.7823942472531673,3.7822949311274616,3.7755153786102813,3.7520056295381736,3.7515659517038764,3.7380727390964883,,4.020139981514303,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,4.364137850072619,4.34152599363632,4.294631772529533,4.20299822996668,4.0907550766045135,4.0337501646286915,4.004906405754156,3.9859322466235385,3.97138833534003,3.96318813190907,3.940043557307694,3.917403557101581,3.920245038903514,3.938674662194319,3.93001053281351,3.9226361581296723,3.915520167959969,3.898690922901377,3.8848545244615487,3.8815063014477236,3.8673857453481024,3.8532925818236645,3.8396672054312404,3.7943501305997196,3.7828681188876456,3.7823942472531673,3.7822949311274616,3.7755153786102813,3.7520056295381736,3.7515659517038764,3.7380727390964883,,4.020139981514303,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,4.364137850072619,4.34152599363632,4.294631772529533,4.20299822996668,4.0907550766045135,4.0337501646286915,4.004906405754156,3.9859322466235385,3.97138833534003,3.96318813190907,3.940043557307694,3.917403557101581,3.920245038903514,3.938674662194319,3.93001053281351,3.9226361581296723,3.915520167959969,3.898690922901377,3.8848545244615487,3.8815063014477236,3.8673857453481024,3.8532925818236645,3.8396672054312404,3.7943501305997196,3.7828681188876456,3.7823942472531673,3.7822949311274616,3.7755153786102813,3.7520056295381736,3.7515659517038764,3.7380727390964883,,4.020139981514303,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,4.235,4.24,4.14,4.175,28870.0,,,,,4.36005325202642,4.3393536507805255,4.293612825594442,4.202866258126505,4.091293707511947,4.034493687511304,4.0057189722925,3.9867819814073444,3.9722491457340623,3.9640495657278296,3.940892566597779,3.918297069714716,3.921016152769036,3.9392960604824014,3.9306172174964944,3.9232491035908237,3.9161337397374343,3.899301256591045,3.8854694579437306,3.882124765716469,3.8680177831501865,3.853937547470198,3.840325818226819,3.7950511153124933,3.7835774208076205,3.7831039864684666,3.7830047619001106,3.776230579813396,3.7527376588004486,3.7522983445575218,3.738814293967602,,4.02034352186764,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,4.175,4.18,4.145,4.155,26008.0,,,,,4.35602666316864,4.33713894455768,4.292503389497898,4.202584959322824,4.091645640272989,4.035047045431723,4.006343528740326,3.9874455241182956,3.972928272530947,3.9647327325386987,3.941574570636743,3.9190219362237912,3.9216415631802524,3.9397964928245743,3.9311078224314153,3.9237463327427577,3.9166329242508766,3.899800943665845,3.885975220122543,3.882633954001853,3.8685402777280853,3.8544727172348194,3.8408741135577285,3.795640110298805,3.7841746058537407,3.7837015875634483,3.7836024501076753,3.7768334702274693,3.7533569853258753,3.7529180183460213,3.739442918851831,,4.0204164230130335,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,4.155,4.155,4.13,4.135,4813.0,,,,,4.35522499749416,4.336689479493325,4.292269411124786,4.202509048429321,4.091691432972187,4.035132609205038,4.006443582368058,3.9875535933125783,3.9730400335104754,3.964845740785395,3.9416888021626066,3.9191445087751062,3.9217472607901076,3.9398804646656993,3.9311904700447564,3.9238303500146174,3.9167175052802192,3.8998861134135403,3.8860617951488474,3.8827211991872064,3.8686301438283803,3.8545650801270055,3.8409690279482076,3.795742928814971,3.784279042187214,3.7838061041502367,3.7837069834984485,3.776939019803624,3.7534657636338697,3.753026863819745,3.7395535229775483,,4.020413419908901,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,4.135,4.135,4.1,4.105,20411.0,,,,,4.351477220080347,4.33455057736641,4.2911126971317755,4.202052695376352,4.0917780022362225,4.0354020451511206,4.0067818424896435,3.9879303260245362,3.973436898059121,3.9652506540515877,3.9421068327412265,3.919600226924618,3.922139740261566,3.940188442949821,3.931495568946201,3.9241420627951604,3.917032732605684,3.9002065930412666,3.8863898018965797,3.883052251709368,3.868973203181551,3.854919578265704,3.841335037709728,3.7961445577590647,3.7846881054035624,3.784215526110284,3.7841164805772824,3.7773531270126446,3.753894613630083,3.7534560150034735,3.7399907056236437,,4.020306360591931,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,4.105,4.11,4.09,4.095,21450.0,,,,,4.347421490588929,4.3321970520742505,4.289811894981636,4.201497880814729,4.091805443503402,4.035629086381304,4.007085302348104,3.9882767450206513,3.9738070919682773,3.96563094290816,3.942505660775873,3.920039940986472,3.9225182457372036,3.940482984905995,3.931788740639253,3.9244426551100178,3.917337688140573,3.900518720021063,3.886710770616301,3.883376538260702,3.8693106234737953,3.855269512393407,3.8416974666285166,3.796545629612873,3.785097326074726,3.7846251343738677,3.784526170001993,3.7777678364662615,3.7543254319187915,3.7538871592883067,3.7404306270058507,,4.0201442437891455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,4.095,4.115,4.035,4.06,179010.0,,,,,4.314703161705783,4.312069226934991,4.278093727801158,4.195878486314314,4.091069386553908,4.036633693475783,4.0087788116311565,3.9903621495882193,3.9761290816655612,3.9680619071145187,3.945165261397472,3.9230568668802364,3.925115732129602,3.942465289551843,3.9337862944033186,3.926509109447343,3.9194510074763484,3.902718034505372,3.8889983442762075,3.8856934729036907,3.8717446659219297,3.857815201974833,3.844353123270026,3.7995413053370948,3.7881660804993733,3.787697275891784,3.787599020799969,3.780885189724255,3.7575865155147334,3.757151102734477,3.743772935871423,,4.018236952287841,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,4.095,4.175,4.075,4.145,37915.0,,,,,4.310242418048418,4.309182930304561,4.2764588422305865,4.195302507745275,4.091357579419339,4.037218393289059,4.009475452925418,3.991121764583697,3.9769202549052483,3.968865061904195,3.945985663500359,3.9239420046412388,3.9258833743716024,3.9430766481756656,3.934390193133859,3.927124157481986,3.9200714091904465,3.9033455802502814,3.889638135788611,3.886338575203513,3.8724106538688114,3.8585011187544445,3.8450592495668503,3.800310151079649,3.7889479552605216,3.7884797859753396,3.788381663917236,3.781675956275804,3.758403232433164,3.7579683536067767,3.7446043442580477,,4.018297047354667,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,4.145,4.165,4.115,4.115,42738.0,,,,,4.305467942534244,4.3060382456582476,4.27465921500302,4.194665525736585,4.091677565483139,4.037868903703048,4.010251301621767,3.9919682744545195,3.97780247497228,3.9697609805097103,3.946901814688579,3.9249307744100532,3.9267418527956566,3.943761055475616,3.9350665071659403,3.927813036725487,3.9207663948382425,3.9040488415835224,3.8903552797349263,3.8870616932954487,3.873157279303935,3.859270180120578,3.845851049347263,3.8011725417547413,3.7898250324218266,3.7893575781601863,3.789259605825638,3.7825630492140516,3.7593195752658426,3.7588852976963123,3.7455372497808295,,4.0183803840195,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,4.115,4.12,4.075,4.09,12353.0,,,,,4.303853940401127,4.304963166820418,4.274016101241584,4.194378001880287,4.091685171327486,4.037982411924654,4.01040655177263,3.9921473312224967,3.9779952798308016,3.969959872607452,3.9471127205946765,3.925164439586703,3.926944495168854,3.9439195311106543,3.9352248289372467,3.92797562814169,3.9209316473131866,3.9042186912849206,3.890530396116333,3.887238698017371,3.8733417876502183,3.8594618503118725,3.846049841211279,3.8013934096453634,3.790050604847163,3.789583371931446,3.789485445948022,3.7827917750331848,3.7595575981676648,3.7591235074686806,3.7457805337299743,,4.018332445265028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,4.085,4.125,4.085,4.125,20979.0,,,,,4.301383151961872,4.303305205714979,4.27303510073611,4.19397474320706,4.091762554433368,4.0382301991320775,4.010720603165186,3.992499045807549,3.9783677046728867,3.9703410359645592,3.947509738927845,3.925598602218547,3.9273215444809093,3.944217515939538,3.9355209611277284,3.928278513878148,3.9212383798535226,3.904531593382263,3.8908512947549525,3.8875626736043496,3.8736779426349424,3.8598096318144695,3.8464092753960846,3.801788997389032,3.7904538251048545,3.789986956298754,3.7898891065608176,3.7832001473094983,3.7599811042099227,3.7595473204868073,3.7462126072970636,,4.018312508148172,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,4.125,4.13,4.1,4.1,27842.0,,,,,4.298172576282325,4.301129531876038,4.271738081597606,4.193434882165456,4.091855809281488,4.038549079410633,4.011127564534434,3.9929561513094964,3.9788526306151293,3.970837808270491,3.948028368008119,3.9261665502547882,3.927815067291094,3.9446074315999833,3.935908733334263,3.9286753063747044,3.9216403861462616,3.9049420728916613,3.8912725320984207,3.8879880049523434,3.8741194905898384,3.8602666624063486,3.8468818064147583,3.8023096260094276,3.790984626275532,3.7905182416574537,3.7904204933102124,3.78373780755915,3.760538927768362,3.7601055524473708,3.7467818466817007,,4.0182849284147375,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,4.1,4.125,4.095,4.1,49381.0,,,,,4.29263923386632,4.297323588967376,4.269441343046173,4.1924566780612,4.091988924016075,4.039081672651459,4.0118171508356,3.993735351219194,3.9796823334200506,3.9716893555858586,3.9489213556285048,3.9271472033110326,3.928667963508925,3.945280652179824,3.9365791815338023,3.929361958691967,3.922336651308383,3.905654316600514,3.8920043503199584,3.8887271253876357,3.874887572137858,3.861062400305054,3.8477051760298133,3.8032187508216495,3.7919119469686,3.7914464248849122,3.79134885715691,3.7846773728399863,3.7615145358104862,3.7610818885953066,3.747777863465613,,4.018226819506993,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,4.005,4.07,4.005,4.045,21393.0,,,,4.039999999999999,4.289515921365756,4.29516012233483,4.268066626261596,4.191715690150138,4.091787282079397,4.039084772761725,4.011905002154089,3.9938722885897513,3.9798514868141597,3.9718743842379083,3.9491429240996325,3.9274122003627436,3.928897493282768,3.9454508105118924,3.9367547983205293,3.92954655756035,3.922528159269157,3.905859499661709,3.892221866382954,3.8889483055713923,3.8751234932734624,3.8613123977463286,3.847968848322637,3.8035247622455395,3.792227262531062,3.79176215971148,3.791664679785368,3.7849987937656198,3.761854179316891,3.7614218881427224,3.748127814795873,,4.025532394310053,"rgba(239, 83, 80, 1.0)",1.0,4.07,4.005,0.0
2025-06-24 15:00:00+00:00,4.045,4.075,4.035,4.035,11016.0,,,,4.042832546514856,4.287990264479534,4.294096128832309,4.267390773948713,4.1913577362903345,4.091700668695715,4.039100821899797,4.011963381382535,3.993955168542994,3.979950236831996,3.971980878410591,3.9492670234834995,3.927558235831435,3.9290241548818994,3.945545894371518,3.936852277388008,3.929648527442117,3.9226335087828494,3.905971459875407,3.8923399258627622,3.889068216303869,3.875250841371179,3.861446848761975,3.848110220304652,3.8036875719410737,3.792394767433933,3.791929877290629,3.7918324419027463,3.78516938765401,3.762033980848126,3.7616018701992906,3.7483128258656766,,4.025557980687442,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,4.035,4.04,4.025,4.025,7644.0,,,,4.040383491873268,4.286862784445963,4.293308524036029,4.26688519310923,4.191078696464253,4.091615448579271,4.039089876483072,4.011983416332803,3.9939931914143516,3.980000266332038,3.972036898769172,3.9493370513327495,3.927644011902058,3.9290984063551346,3.9456000201668493,3.9369087108257306,3.9297082675092123,3.922695860333728,3.906039054201201,3.892412126822271,3.8891417505376413,3.8753297498080768,3.8615308897008305,3.8481992295405494,3.8037919618285727,3.7925025536796957,3.7920378155530376,3.7919404120006766,3.7852793953149755,3.7621506316525752,3.7617186502261397,3.748433234376783,,4.025334064864419,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,4.025,4.085,4.025,4.055,30275.0,,,,4.046675648390399,4.282917782459816,4.29052657159812,4.265112870006185,4.190153006438155,4.09141623872705,4.0391653031492405,4.012171835932855,3.994247015599925,3.980296020821016,3.97235295585705,3.949698808033493,3.928064965356546,3.9294640173756332,3.9458770096347813,3.9371913971147197,3.930002984431796,3.9229994714324636,3.9063598938917963,3.8927491698681895,3.8894837966133924,3.8756918748737883,3.861912194559344,3.8485992677576393,3.8042500555551806,3.792973331846042,3.7925091705714955,3.7924118878219883,3.7857585355365355,3.7626546747140592,3.762223182838835,3.748951370683869,,4.025372148305961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
