date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_795,aVWAP_peak_734,aVWAP_peak_712,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_631,aVWAP_peak_594,aVWAP_peak_581,aVWAP_peak_532,aVWAP_peak_511,aVWAP_peak_486,aVWAP_peak_427,aVWAP_peak_405,aVWAP_peak_389,aVWAP_peak_354,aVWAP_peak_321,aVWAP_peak_306,aVWAP_peak_288,aVWAP_peak_254,aVWAP_peak_222,aVWAP_peak_175,aVWAP_peak_144,aVWAP_peak_115,aVWAP_peak_71,aVWAP_valley_839,aVWAP_valley_812,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_588,aVWAP_valley_543,aVWAP_valley_518,aVWAP_valley_507,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-11 15:00:00+00:00,5.055,5.11,5.035,5.065,20952.0,,,,4.834736172734686,4.717452798257057,4.687662600239991,4.661553645607292,4.656892119123615,4.721907600038398,4.764758136896844,4.8702392119323,4.831055216290396,4.808399206028661,5.02912362828618,5.1427365021417275,5.179423494640119,5.243567424695291,5.336931932188249,5.410339497746818,5.534995874407735,5.593384748281511,5.639814691527417,5.750154402406095,5.840521430670425,5.891835678746415,5.946998836863618,,,4.744356892482654,4.669129889395012,4.660571449377139,4.657183916296103,4.656862466064635,4.744416189313889,4.839951935548144,4.849721506464811,4.822804509380195,5.07075644517352,4.738333194924731,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,5.06,5.165,5.055,5.155,10538.0,,,,4.842655376081012,4.723916378584225,4.693107571180295,4.666237022844397,4.660541298728328,4.7241983708181765,4.766639742069747,4.871213747177673,4.832049640016779,4.809359471918963,5.0293699348177086,5.142693366209837,5.179293628543328,5.243294363096645,5.336466131692611,5.409732720025739,5.534182643939452,5.592524797566977,5.638911523645984,5.749124794839158,5.839397311744761,5.890667349608861,5.9457809666413555,,,4.751452297730276,4.674371210674756,4.665115290047148,4.661310083786973,4.660447021259023,4.746481536411944,4.841201186020774,4.850689473125151,4.823810212271593,5.072275626189851,4.741653145703071,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,5.16,5.26,5.155,5.215,21469.0,,,,4.861998360803166,4.739130586171371,4.705894148472824,4.677206160507319,4.669131329776828,4.729758568996051,4.771307923540281,4.873833576043415,4.8346367275225,4.811819911266468,5.0303103960791455,5.143025211898076,5.1794421828722434,5.243138878749927,5.33590237579804,5.408871144944061,5.532877897581607,5.591099312723432,5.637383994770835,5.747321890898476,5.837389235039327,5.888561121079403,5.943566734963357,,,4.768229128855336,4.686630400714694,4.675763854753418,4.670995487477165,4.66888818734755,4.751550138591913,4.844464915209523,4.853245183191458,4.826410979647193,5.076204528970804,4.749575363976472,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,5.215,5.27,5.18,5.245,15385.0,,,,4.8754402886596315,4.749935681812241,4.715052268431038,4.685107230936997,4.67536374959823,4.733841703244764,4.774755456819065,4.875805605047962,4.836574756103416,4.813659527223723,5.031058883208015,5.143337294198082,5.179622614886485,5.243100614091818,5.335570455409896,5.408325055397675,5.532011649273981,5.5901420128808645,5.636351176339878,5.746089101566901,5.836007505500307,5.887107705246398,5.942034788250959,,,4.780069419996236,4.695425558880467,4.683441553428389,4.6779991542373365,4.675015383425059,4.755283186343107,4.846904984165278,4.855164271986923,4.828357346350612,5.079057256256532,4.755295650979267,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,5.245,5.355,5.245,5.325,79745.0,,,,4.94409109078254,4.806947935471482,4.764180932759852,4.727973770182617,4.709738968855644,4.757086282910446,4.794693243561323,4.887817757817069,4.848216316025794,4.824644732603914,5.036300277360184,5.14629433805992,5.181887006927287,5.24420922204823,5.335128198184408,5.406752967308499,5.528726349315812,5.5863046191193835,5.632079376902419,5.740730904857906,5.829841325234536,5.88054538749158,5.935044453288206,,,4.841845136928548,4.742733443739592,4.7251875913480905,4.716329913258982,4.708846026314839,4.776708543685985,4.861500382106822,4.866771194263404,4.840015825601003,5.095190214552738,4.7866597841385845,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,5.27,5.48,5.265,5.465,18101.0,,,,4.9600479539662405,4.82045623626407,4.775973018233485,4.738355719859295,4.718184878372237,4.762967473686591,4.799812074785681,4.891047134126081,4.851308385082336,4.827547081799821,5.037868406329515,5.147335742038995,5.18276779953391,5.24482069255701,5.335378654616339,5.406740807004163,5.528309692855839,5.585740820812293,5.6314051839965495,5.739796095850872,5.828713020959846,5.879320370268998,5.933716441065404,,,4.85636388029397,4.754107961436569,4.735317288265205,4.725683560039191,4.717165917577961,4.78217074819809,4.865362888314518,4.869872598593577,4.843104604881448,5.099293192588567,4.794349938622281,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,5.465,5.48,5.425,5.425,3852.0,,,,4.963595218904365,4.823444173516995,4.778582946092173,4.740654431470543,4.720059128526067,4.7642825551457015,4.800961763523646,4.891782403023184,4.852009313832765,4.8282036126780845,5.0382367209169,5.147590728910766,5.182988162402368,5.244982894629947,5.335462949467794,5.406768477210638,5.528249647473231,5.585647501253785,5.631287297031767,5.739621401521326,5.828496187067406,5.879082329746472,5.93345593684056,,,4.859576093679114,4.756624195460745,4.737560766680898,4.727756858527432,4.719012497147586,4.783394934438118,4.866238345255307,4.8705771162573726,4.843804169200682,5.100220566376602,4.796060552960806,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,5.425,5.515,5.415,5.51,13154.0,,,,4.976222229038133,4.834025881866684,4.787826829226751,4.74879620761825,4.726707811909363,4.7689757234631305,4.805079339871372,4.894444486304267,4.854538066232258,4.830568063954163,5.039602818479054,5.1485657154821665,5.18384345427056,5.245636821483323,5.335847323332524,5.406957089347677,5.528133502473144,5.585411616493386,5.630964159502151,5.73910002955153,5.8278278827022145,5.878339648576065,5.932634831645763,,,4.87095781173876,4.76553146188057,4.745508388529415,4.735105643199585,4.7255637651594435,4.787771768594566,4.869396692456077,4.873123127667794,4.84632618725584,5.103562358494995,4.802142760720228,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,5.515,5.53,5.475,5.5,6831.0,,,,4.98281068354418,4.839567462304028,4.792679079630307,4.753077174400727,4.730212845880073,4.771462263307303,4.807266013659087,4.895868250955854,4.855888467796569,4.831829931669441,5.040343657190519,5.149102734708963,5.184318027975957,5.246006240846051,5.336076007945366,5.407083595436988,5.5281004584979545,5.5853146274981995,5.630820901122664,5.738852673408807,5.827503391634248,5.877975975354593,5.9322299508774625,,,4.876909728314152,4.770208772830604,4.7496886923722705,4.738974946421607,4.729018035545502,4.790093539949322,4.871081809626662,4.8744838270971895,4.847672536314372,5.105334054888951,4.8053479876079646,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,5.505,5.545,5.495,5.535,17537.0,,,,4.99971972020925,4.8538685603244005,4.8052394225418364,4.764183553920523,4.739335510884593,4.777970797570305,4.813003967107065,4.89963265986419,4.859453976065476,4.835159952225265,5.042330404511523,5.150564705657969,5.185619025791503,5.2470358889026185,5.336742546001415,5.407486568537587,5.528090552518816,5.585135827240847,5.630520750796416,5.738282237755958,5.826732729771915,5.8771032293318,5.931250130453536,,,4.892239589515332,4.782323382410681,4.760538493478001,4.749030402061979,4.738010464115777,4.796178772788244,4.8755256715047155,4.8780792413853025,4.851226195832804,5.109968831421378,4.813683579232537,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,5.535,5.57,5.515,5.52,71636.0,,,,5.060205046787841,4.907360796686842,4.853019622215905,4.80697164828625,4.7749705574474675,4.803770111060101,4.835836204235162,4.914791600750033,4.873845342143793,4.848629157295839,5.050444282696124,5.156576766877851,5.190985392231258,5.251312604605778,5.339559171825491,5.409242117994088,5.528179566756119,5.58453597780401,5.629426698217414,5.7360911440642175,5.823728047057999,5.873682556124172,5.92739353007323,,,4.948872733392699,4.82863478245932,4.802415844847606,4.788062821175847,4.7731672708493305,4.820350853756394,4.893337951475385,4.89258310872903,4.86557303913356,5.127787690499079,4.845888711757685,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,5.745,5.83,5.715,5.755,8574.0,,,,5.069632084892911,4.915362760910216,4.860123706459924,4.8133056983491365,4.780258129865166,4.807681756135372,4.839346111908591,4.9172172814356445,4.876116032143228,4.850739031140478,5.051853303924094,5.157716580883179,5.19204176614086,5.252227051674441,5.340284193729621,5.409830119739413,5.52854673410796,5.584796417921408,5.629614577234404,5.736130537843398,5.823657792767451,5.873554637024462,5.92720651774859,,,4.957406910415728,4.83549223294928,4.808616247393527,4.793845179845536,4.778385097536688,4.824042037037794,4.896152118069974,4.894886829324474,4.867830273718515,5.130641193821972,4.8507396584768365,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,5.755,5.795,5.7,5.705,14392.0,,,,5.084172495574089,4.927951673943754,4.871373750503171,4.823386657733587,4.788712338941056,4.81395097807149,4.844968928595569,4.921099468759281,4.879759977150526,4.854130772115248,5.054096300824438,5.159516079130391,5.193703910941125,5.25365574812101,5.341400961166971,5.410720986782652,5.529074592567643,5.585152094807987,5.629852368451841,5.7361245014515445,5.823471508143295,5.87327385565334,5.926828606524614,,,4.970764693146666,4.846376154542236,4.818490720357291,4.803071762159386,4.786730123387676,4.82995678165595,4.9006559946401245,4.898579774027173,4.871454295229909,5.135140229281667,4.8584533665718235,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,5.705,5.71,5.665,5.69,7580.0,,,,5.091064129748319,4.934065655253082,4.8768798920209875,4.8283496006964155,4.792895737029755,4.81705889303987,4.847753444254533,4.923016872969881,4.881566224097336,4.85581578416515,5.055193847489452,5.160385354131504,5.194502574348146,5.254334538247017,5.341919354439161,5.411123047542991,5.529290505222358,5.585282058687278,5.629922898958232,5.7360702444768945,5.823324876987547,5.873079016315913,5.926584007770318,,,4.977212401007449,4.8517176147524586,4.823355443227129,4.80762718438341,4.790860761005974,4.83288749631211,4.902881530524267,4.900407582961059,4.87325180502568,5.1373245328409185,4.862244646577727,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,5.685,5.69,5.64,5.645,6805.0,,,,5.096814461829969,4.939256365375056,4.881579795746175,4.83260310676492,4.796493686043315,4.819734859922674,4.8501489860704385,4.924662933625799,4.8831208910180255,4.857268424582448,5.056129412348425,5.161119114138656,5.195173961800045,5.254900124492081,5.342343238341901,5.411444054221584,5.529447375024449,5.585364570824151,5.629953626604852,5.735991094331473,5.823164313802492,5.872876099815094,5.926337247903984,,,4.982662893482614,4.856285646440571,4.827526789638386,4.811539139107886,4.794414076137597,4.835409896822651,4.90479293111816,4.901979115439438,4.874799659417628,5.139177504155322,4.865490016400548,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,5.645,5.655,5.555,5.615,10430.0,,,,5.104640210910676,4.9465260470597885,4.888217901248623,4.8386488042532045,4.801633970343031,4.82356084251715,4.853567805529147,4.927000623870811,4.885338769466755,4.859346369461962,5.0574391385448445,5.1621268856646925,5.196088548798749,5.255656872735696,5.342888270457233,5.4118351312362885,5.529594082732414,5.585404265532345,5.629917845821141,5.7357921870762665,5.822844357930539,5.872493524916044,5.925889523810291,,,4.99024376454771,4.862757230336142,4.833459978706859,4.817115699177841,4.799492131342751,4.839013100378126,4.907510679621717,4.904216792573712,4.877009603013005,5.141761228663041,4.8700909977442075,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,5.615,6.04,5.605,5.985,194777.0,,,,5.276197241588602,5.1034213605214775,5.032252229100816,4.97052997095573,4.915306697892628,4.91104832663915,4.933029826217979,4.984001575098527,4.938896512231681,4.909325597317029,5.092186080784061,5.19098209451122,5.223106138039395,5.279533269838454,5.362560902368321,5.428460504684776,5.5412433818851845,5.59451048168866,5.637315221681449,5.73977539095531,5.82430080528229,5.872603264609217,5.924628489099986,,,5.153805506662598,5.0031346895333195,4.963099806277592,4.939590933530517,4.9118988489243325,4.922113974505885,4.97272094116108,4.958533557317388,4.930256452503582,5.2031841402000225,4.972794967824033,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,5.895,5.97,5.79,5.8,15923.0,,,,5.28649453596611,5.113621616742495,5.041918127189305,4.9796048670581055,4.92334564240017,4.9174046196223165,4.93883628748192,4.988246384326823,4.942917492716173,4.91310178762804,5.094816135053353,5.193161519920549,5.225144802906122,5.281331127355104,5.364035122454107,5.429699170133983,5.542097379136413,5.595170315826457,5.637843346912425,5.74003727090601,5.824364888582502,5.872561927950328,5.924479484780892,,,5.164200658194566,5.012649889720302,4.972052824526544,4.948144609311446,4.919862171644786,4.9281709857682054,4.977538332677133,4.9626008104496355,4.9342584883999425,5.2074413775867985,4.979942085632507,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,5.795,5.88,5.675,5.835,27910.0,,,,5.30196568631712,5.129527299051968,5.057177025896747,4.994066321262143,4.936270250827638,4.927679339972628,4.948219257429216,4.995106692032635,4.949447429991805,4.919253800847467,5.09904139247693,5.196622283828812,5.228367065955439,5.284145885593431,5.366301094920878,5.431564879389375,5.54331255625481,5.5960667077689745,5.638521049047638,5.740265257668096,5.824258138107005,5.872277629224359,5.924012975661002,,,5.180256409323523,5.027734036647328,4.98633722712817,4.96184266337821,4.932672200736899,4.937961051986778,4.9853181524701675,4.969193523659774,4.940762825222754,5.214146063826687,4.991342010061512,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,5.835,6.015,5.83,5.995,11897.0,,,,5.310193110066803,5.137558622186203,5.064777011717137,5.001199467897623,4.942604305260111,4.9327299074325195,4.9528528894481845,4.998536359775061,4.9526880892014225,4.922294086467751,5.101210979204379,5.198451206307219,5.230089207761855,5.285684813115819,5.367593942067561,5.43267878111043,5.544131614723485,5.596730294157801,5.639080508990385,5.7406188585398805,5.824458906035884,5.872396220819083,5.92404816630058,,,5.18846102186821,5.035209007810315,4.9933762811701685,4.968573262047034,4.938947931541852,4.942784729125223,4.98919448813747,4.972475878166641,4.943986344513291,5.2175852027715806,4.997000993820023,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,5.995,6.07,5.975,6.01,15990.0,,,,5.322134363453378,5.149041939033794,5.075603069451397,5.011334159406076,4.951592242286677,4.939913969456518,4.95945757815876,5.003452699101063,4.957322276971732,4.926636014606159,5.104355249707458,5.201129447957914,5.232621056907777,5.287965006048376,5.369536461130696,5.434376031486603,5.545422295586489,5.597800080264521,5.64000370592917,5.741256844830649,5.824885345981422,5.872708247811874,5.924244609395748,,,5.200232061933646,5.045841203130379,5.003375203289481,4.978128138820391,4.947852616770757,4.949653395967868,4.994741744392969,4.977174910896417,4.948593818029539,5.22254772458876,5.005065899247938,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,6.015,6.055,5.95,5.955,7636.0,,,,5.327442974586984,5.154224851271871,5.08051601389141,5.015953085159473,4.9557057922129895,4.94321150977057,4.962489370633264,5.00571106827688,4.959455509314844,4.928637588304362,5.105797436513819,5.20235295255497,5.23377590936973,5.289001913884837,5.370414945005974,5.435139320299382,5.545995076128678,5.598270716508441,5.640406224449318,5.741525779034498,5.825055102804917,5.872824485531236,5.924306655859027,,,5.205523233035229,5.050675172147276,5.00793482373131,4.982492908826417,4.951929137817119,4.952806379629272,4.997288481076571,4.979336262247854,4.950715474309853,5.224801401858615,5.008744652535656,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,5.955,5.97,5.885,5.91,31363.0,,,,5.346320527572885,5.173245362475286,5.098742569979794,5.033233912141175,4.9712198250080935,4.955709937283767,4.973977732459818,5.014271487702758,4.967576676954755,4.936279669844939,5.1112382763799635,5.20692530220762,5.238075990973431,5.292834876195026,5.373619198341173,5.437885455365571,5.5479873991778135,5.599870339006091,5.641741197561091,5.742332954063923,5.825469686274548,5.8730282515493455,5.924295921815186,,,5.224780847851305,5.068675930111544,5.02501227989256,4.998895578091318,4.967311170554423,4.964756173159942,5.00693456070619,4.987550647994146,4.958798347606854,5.2331544345347485,5.02252394844092,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,5.905,5.92,5.81,5.815,14311.0,,,,5.353493721558639,5.180794642803654,5.106081529218732,5.040269039152633,4.977601022900023,4.960882563580733,4.978730347312378,5.017813280326287,4.9709556680351135,4.939471208364906,5.113474430503507,5.208780328293131,5.239811734700402,5.294366306399504,5.37487497111019,5.438939861526374,5.548712462357987,5.600429861973741,5.642187665686665,5.742549239945882,5.825514368130019,5.872981330175226,5.924155249590505,,,5.232339274259487,5.075959708057279,5.031974343429687,5.005611493415922,4.973642088596209,4.96970108744889,5.010921984359497,4.990960957219867,4.962164526666834,5.236510994287523,5.0281417181615184,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,5.815,5.83,5.8,5.805,6800.0,,,,5.356583501016678,5.184129090043727,5.1093487832864035,5.043419696292613,4.980474361838683,4.963218747110225,4.980876077069932,5.019411839434655,4.972485436850768,4.94091901626002,5.114479431731451,5.209607686534286,5.240583545491577,5.2950430552602965,5.375423306982226,5.43939427341209,5.549013745797115,5.6006556496662805,5.64236152011791,5.742616186216443,5.825501521204086,5.872926023889049,5.924056354667409,,,5.235656898181833,5.079211128175098,5.0350945939239,5.008628309759876,4.97649373189648,4.971934115642796,5.0127210485398015,4.992503047587309,4.963689272257789,5.238002247520669,5.030659127329431,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,5.805,5.82,5.765,5.77,2266.0,,,,5.357544096086706,5.185185543826434,5.1103897513617005,5.044427651728271,4.981396889141009,4.963970019796916,4.981565783922151,5.019925224551251,4.972977814082614,4.941385667111109,5.114800906140269,5.209870697976155,5.240828289421259,5.295256558453161,5.375594575236577,5.439534624109621,5.549103813078657,5.600721287892605,5.642410262767226,5.74262986192068,5.82548900393427,5.872899602961903,5.924015627878494,,,5.236703230813628,5.080249026717173,5.036093316579085,5.009595392145006,4.977409489734222,4.972652063566041,5.013298815566836,4.992998953307729,4.964180215987193,5.238475965930219,5.031464500490768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,5.765,5.815,5.765,5.775,4211.0,,,,5.359317815730643,5.187138960598369,5.11231572995467,5.046293517469811,4.983105652125908,4.965362498388968,4.982844356945364,5.020877442627892,4.973891235601285,4.942251494406728,5.115397497152206,5.2103588247885035,5.241282523082624,5.295652826337753,5.375912469882483,5.439795140997432,5.549271006307965,5.600843142018122,5.642500754796795,5.742655252613371,5.825465763119504,5.872850546025824,5.923940006954151,,,5.238637124574537,5.082169710639233,5.037942235797859,5.011386176697008,4.979105781793431,4.973982893483721,5.014370210735865,4.993918868686087,4.965090999607469,5.239353407091345,5.032956000223913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,5.77,5.78,5.74,5.765,2396.0,,,,5.360265522177065,5.188201601485847,5.1133688421875325,5.047317576441934,4.9840464781415825,4.966130197745978,4.983548923631158,5.021401671967741,4.974395118329727,4.9427297272039175,5.115724663004686,5.210624929911384,5.241529560514285,5.295867273714576,5.3760828229746584,5.439933188699081,5.549356625253056,5.600903627737243,5.642543769692964,5.742661732726779,5.825444933154536,5.872815250552282,5.92388979666702,,,5.239684672786104,5.083221760625238,5.038957444657681,5.01237079945907,4.980039918434373,4.97471644278781,5.014960074984248,4.994425924016829,4.965593598930929,5.239831692677059,5.03377451518692,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,5.765,5.765,5.715,5.72,30781.0,,,,5.371222933840201,5.200854038434035,5.126022101560025,5.05970577307193,4.995500825825418,4.975516026332738,4.99216278318964,5.02781569411289,4.980580624981022,4.9486133655598135,5.119715357802232,5.213846219402364,5.244510724761206,5.298438275078225,5.378098176378456,5.441540931272984,5.550304475471193,5.60154041046259,5.642962842413093,5.7426210627754415,5.825060193941396,5.872248719847502,5.923135326262558,,,5.25206774820617,5.095900589471292,5.05124925884796,5.024324267306139,4.991417315873726,4.983685169757834,5.022171539645055,5.000642531175771,4.971766633666209,5.245578632136275,5.043691672661128,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,6.035,6.22,6.035,6.15,13762.0,,,,5.381122582052838,5.210448107475443,5.135145803669616,5.068317849108929,5.0032361212573235,4.981823520444216,4.9980028736805915,5.032257556164113,4.984771952883287,4.952547685228135,5.122639974446874,5.2163773017467445,5.246917558884057,5.300630651449274,5.380002421023186,5.443235710593604,5.551648187641693,5.602684799151189,5.643976181629056,5.743384415597759,5.825637914792126,5.872724998669678,5.923509702092184,,,5.261860238494352,5.104882666308223,5.059759187588332,5.032496860558165,4.999087792551538,4.989738741499236,5.027143819178956,5.004893438412692,4.975933330938741,5.2499585627063965,5.050644008392248,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,6.145,6.21,6.115,6.155,8417.0,,,,5.387248466460221,5.216375491762225,5.14078259617592,5.073639303691477,5.008018940882507,4.985730450859048,5.001623308935588,5.035017921235549,4.987375842932405,4.954991730237981,5.124464382352047,5.217960440754349,5.248424463981195,5.302005887358086,5.381200773220781,5.4443054938131,5.552502068068789,5.603415062077539,5.6446253476469455,5.743879540161204,5.826018663691741,5.8730431317480924,5.923765012926898,,,5.267911549291564,5.110431557456089,5.065017898656805,5.037548310265162,5.0038307798322945,4.993490041689199,5.030231217444481,5.0075348450814525,4.978521702499655,5.252679375630349,5.054946433579634,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,6.15,6.295,6.15,6.275,11295.0,,,,5.396154646223019,5.224878863386916,5.148836173503463,5.08121921880454,5.014816754314618,4.991287149152792,5.006779457116592,5.038962875180988,4.991089149803534,4.958472665874747,5.127090904315408,5.22025627547834,5.250615602713946,5.30401588122494,5.382967694994518,5.4458959647315925,5.553794552504405,5.604532441467906,5.645628744502943,5.7446694962352085,5.826650301568622,5.873587646948159,5.924222486515448,,,5.276621811978665,5.118347319931594,5.072506058439752,5.044734382997125,5.010571167634499,4.998829036590414,5.034639442529049,5.011305233871173,4.982211368349307,5.2565982255765205,5.061085091369064,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,6.275,6.315,6.215,6.22,8567.0,,,6.25,5.402865286477731,5.2312974647309485,5.154921627316904,5.0869520823564285,5.019964598023011,4.9955025439473655,5.010693215219997,5.041962619601171,4.993913393543213,4.961120829448072,5.129092654339281,5.2220077558872315,5.25228781680864,5.305550907116455,5.384318604611972,5.447113204744432,5.554785875189758,5.605390631454378,5.6464003120157855,5.74527904670666,5.8271396597905625,5.874010814999405,5.924579548392713,,,5.283192457392357,5.12433052138594,5.078170418353091,5.050172958335111,5.015675966968586,5.00288052263559,5.0379891772705205,5.014172788968219,4.985017669305326,5.284807071141639,5.065733608957194,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,6.235,6.24,6.155,6.18,5561.0,,,6.227039094941488,5.406869032787059,5.235184925565612,5.158627427349058,5.0904582461070635,5.023125870774939,4.998097221588363,5.01310158683126,5.043808226723023,4.9956550669392366,4.96275646101758,5.130320789903793,5.2230771554935735,5.25330700122556,5.306483279159135,5.385134316767322,5.447844103890497,5.555373985351775,5.605896177409633,5.646851796898382,5.745628291957834,5.8274129699219746,5.8742424547997825,5.924769433358122,,,5.287155824729865,5.127981067821138,5.0816365977049065,5.053506683717322,5.018811602347078,5.0053740471778285,5.040049510816943,5.015939551298949,4.986748955665087,5.285450588336218,5.068578204586569,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,6.175,6.205,6.155,6.185,23312.0,,,6.198787971866097,5.423011501299917,5.250977720548815,5.173730649775743,5.104785941859199,5.036082688280632,5.0087627338433,5.023006848436765,5.051414208783442,5.002840875126634,4.969510644456048,5.135390232396743,5.227488562340843,5.257510240602448,5.310326656962594,5.388493785653771,5.450851535342175,5.55778903790214,5.607969980315222,5.648701745988155,5.747053727748354,5.82852292187256,5.8751793595795405,5.925532796678485,,,5.303221283336105,5.142875080618869,5.095806369828207,5.067151538152639,5.031665843967961,5.015627021472429,5.048532736066003,5.023226066623033,4.993893067726316,5.291371678089034,5.080222111976841,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,6.185,6.185,6.185,6.185,0.0,,,6.198787971866097,5.423011501299917,5.250977720548815,5.173730649775743,5.104785941859199,5.036082688280632,5.0087627338433,5.023006848436765,5.051414208783442,5.002840875126634,4.969510644456048,5.135390232396743,5.227488562340843,5.257510240602448,5.310326656962594,5.388493785653771,5.450851535342175,5.55778903790214,5.607969980315222,5.648701745988155,5.747053727748354,5.82852292187256,5.8751793595795405,5.925532796678485,,,5.303221283336105,5.142875080618869,5.095806369828207,5.067151538152639,5.031665843967961,5.015627021472429,5.048532736066003,5.023226066623033,4.993893067726316,5.291371678089034,5.080222111976841,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,6.185,6.185,6.185,6.185,0.0,,,6.198787971866097,5.423011501299917,5.250977720548815,5.173730649775743,5.104785941859199,5.036082688280632,5.0087627338433,5.023006848436765,5.051414208783442,5.002840875126634,4.969510644456048,5.135390232396743,5.227488562340843,5.257510240602448,5.310326656962594,5.388493785653771,5.450851535342175,5.55778903790214,5.607969980315222,5.648701745988155,5.747053727748354,5.82852292187256,5.8751793595795405,5.925532796678485,,,5.303221283336105,5.142875080618869,5.095806369828207,5.067151538152639,5.031665843967961,5.015627021472429,5.048532736066003,5.023226066623033,4.993893067726316,5.291371678089034,5.080222111976841,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,6.185,6.185,6.185,6.185,0.0,,,6.198787971866097,5.423011501299917,5.250977720548815,5.173730649775743,5.104785941859199,5.036082688280632,5.0087627338433,5.023006848436765,5.051414208783442,5.002840875126634,4.969510644456048,5.135390232396743,5.227488562340843,5.257510240602448,5.310326656962594,5.388493785653771,5.450851535342175,5.55778903790214,5.607969980315222,5.648701745988155,5.747053727748354,5.82852292187256,5.8751793595795405,5.925532796678485,,,5.303221283336105,5.142875080618869,5.095806369828207,5.067151538152639,5.031665843967961,5.015627021472429,5.048532736066003,5.023226066623033,4.993893067726316,5.291371678089034,5.080222111976841,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
