date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_856,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_728,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_658,aVWAP_peak_641,aVWAP_peak_598,aVWAP_peak_567,aVWAP_peak_552,aVWAP_peak_530,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_464,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_354,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_293,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_247,aVWAP_peak_222,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_203,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_168,aVWAP_peak_158,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_121,aVWAP_valley_888,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_820,aVWAP_valley_784,aVWAP_valley_743,aVWAP_valley_716,aVWAP_valley_699,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_652,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_557,aVWAP_valley_543,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-07 17:00:00+00:00,2.675,2.695,2.675,2.68,66142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-07 18:00:00+00:00,2.675,2.695,2.675,2.685,31591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-07 19:00:00+00:00,2.685,2.69,2.675,2.685,190730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-07 20:00:00+00:00,2.685,2.69,2.665,2.685,82156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-08 15:00:00+00:00,2.655,2.675,2.655,2.675,35245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-08 16:00:00+00:00,2.675,2.675,2.66,2.67,10375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-08 17:00:00+00:00,2.665,2.67,2.645,2.655,12221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-08 18:00:00+00:00,2.655,2.655,2.63,2.645,40545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-08 19:00:00+00:00,2.645,2.665,2.635,2.66,44141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-08 20:00:00+00:00,2.655,2.675,2.655,2.675,67903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 15:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 16:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 18:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 19:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 20:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 15:00:00+00:00,2.735,2.735,2.695,2.695,75305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,2.695,2.74,2.685,2.74,132334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,2.735,2.765,2.725,2.745,64387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 18:00:00+00:00,2.745,2.765,2.735,2.76,52903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,2.755,2.76,2.74,2.74,105777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,2.745,2.745,2.71,2.73,93567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,2.73,2.73,2.73,2.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,2.73,2.805,2.73,2.765,48184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.766666666666667,,,,,,,,,,,,,,,,,,,,,,2.766666666666667,,"rgba(38, 166, 154, 1.0)",-1.0,2.805,2.73,0.0
2025-01-13 17:00:00+00:00,2.765,2.775,2.735,2.775,117271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.763122772556486,,,,,,,,,,,,,,,,,,,,,,2.763122772556486,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,2.775,2.775,2.755,2.76,40796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7631644210209894,,,,,,,,,,,,,,,,,,,,,,2.7631644210209894,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,2.76,2.765,2.73,2.73,104508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.755934743643788,,,,,,,,,,,,,,,,,,,,,,2.755934743643788,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,2.735,2.735,2.7,2.71,315877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7353002061803027,,,,,,,,,,,,,,,,,,,,,,2.7353002061803027,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,2.705,2.725,2.685,2.725,146490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7308221816366283,,,,,,,,,,,,,,,,,,,,,,2.7308221816366283,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,2.72,2.72,2.675,2.685,40601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7289516713426822,,,,,,,,,,,,,,,,,,,,,,2.7289516713426822,,#000000,0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,2.685,2.705,2.675,2.705,41035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7273217359530104,,,,,,,,,,,,,,,,,,,,,,2.7273217359530104,,#000000,0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,2.705,2.725,2.7,2.715,88115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.726014473079027,,,,,,,,,,,,,,,,,,,,,,2.726014473079027,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,2.715,2.72,2.685,2.69,44438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.724768574365831,,,,,,,,,,,,,,,,,,,,,,2.724768574365831,,#000000,0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,2.685,2.71,2.685,2.71,146767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7217788455038234,,,,,,,,,,,,,,,,,,,,,,2.7217788455038234,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,2.705,2.73,2.7,2.705,35517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.721471770809198,,,,,,,,,,,,,,,,,,,,,,2.721471770809198,,#000000,0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,2.705,2.735,2.705,2.735,32976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.721568518941993,,,,,,,,,,,,,,,,,,,,,,2.721568518941993,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,2.735,2.735,2.715,2.725,12823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.721604722623097,,,,,,,,,,,,,,,,,,,,,,2.721604722623097,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,2.725,2.735,2.725,2.735,22382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.721786666451228,,,,,,,,,,,,,,,,,,,,,,2.721786666451228,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,2.735,2.765,2.735,2.755,47585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.751666666666666,2.722892842370326,,,,,,,,,,,,,,,,,,,,,,2.7372797545184957,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,2.755,2.765,2.74,2.75,116764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.751666666666667,2.7516666666666665,2.725289017629619,,,,,,,,,,,,,,,,,,,,,,2.7428741169876507,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,2.755,2.755,2.715,2.74,56533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.746773362108596,2.747827535365791,2.7257299783408815,,,,,,,,,,,,,,,,,,,,,,2.740110291938423,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,2.735,2.74,2.695,2.705,54985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7387188506613165,2.740952252353489,2.72527965569251,,,,,,,,,,,,,,,,,,,,,,2.734983586235772,,#000000,0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,2.705,2.715,2.695,2.695,44133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.732716156109857,2.73553415625,2.7246106831516648,,,,,,,,,,,,,,,,,,,,,,2.730953665170507,,#000000,0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,2.695,2.705,2.695,2.7,122130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.722588986469647,2.725718521701762,2.7228214785315883,,,,,,,,,,,,,,,,,,,,,,2.723709662234332,,#000000,0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,2.695,2.7,2.675,2.68,81964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.716123329604828,2.7193504791125256,2.721061988541746,,,,,,,,,,,,,,,,,,,,,,2.7188452657530333,,#000000,0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,2.685,2.69,2.64,2.645,143091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.702777254142458,2.70626414712561,2.7163501402912917,,,,,,,,,,,,,,,,,,,,,,2.708463847186453,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,2.63,2.665,2.625,2.645,23694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7006491847688103,2.7041630661809086,2.7154735881252208,,,,,,,,,,,,,,,,,,,,,,2.7067619463583132,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,2.645,2.655,2.625,2.645,18250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6990220353193948,2.70255467152897,2.714781734362863,,,,,,,,,,,,,,,,,,,,,,2.7054528137370757,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,2.645,2.645,2.635,2.635,76521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6927299605499972,2.696299620271962,2.711890649375895,,,,,,,,,,,,,,,,,,,,,,2.7003067433992847,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,2.635,2.645,2.625,2.635,28788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.690562752357145,2.6941328580771855,2.7108120466084342,,,,,,,,,,,,,,,,,,,,,,2.698502552347588,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,2.635,2.64,2.615,2.64,9774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.689821533803658,2.693392096531799,2.7104368914460713,,,,,,,,,,,,,,,,,,,,,,2.6978835072605087,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,2.635,2.645,2.625,2.645,34747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,2.69600779619229,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,2.69600779619229,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,2.69600779619229,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,2.69600779619229,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,2.69600779619229,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,2.69600779619229,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6876165574280995,2.6911648344100247,2.7092419967387453,,,,,,,,,,,,,,,,,,,,,,2.69600779619229,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,2.575,2.615,2.565,2.61,77248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6797102742598464,2.683367633083994,2.7052418720381803,,,,,,,,,,,,,,,,,,,,,,2.6894399264606736,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,2.615,2.635,2.605,2.635,54215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6765643248338082,2.6801726301179367,2.7032894848252838,,,,,,,,,,,,,,,,,,,,,,2.6866754799256767,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,2.635,2.67,2.635,2.655,126413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.653333333333333,2.6738178209025016,2.677134727451534,2.7006074722760762,,,,,,,,,,,,,,,,,,,,,,2.676223338490861,,#000000,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,2.655,2.66,2.645,2.655,138008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.653333333333333,2.6714761315863442,2.6745170431679504,2.69799006508405,,,,,,,,,,,,,,,,,,,,,,2.674329143292919,,#000000,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,2.655,2.655,2.625,2.65,79805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6510149436707278,2.669731122977922,2.672652419714162,2.696294437265753,,,,,,,,,,,,,,,,,,,,,,2.672423230907141,,#000000,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,2.65,2.65,2.615,2.62,79527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6467582176409366,2.6673220302602343,2.670160108661705,2.694256415235804,,,,,,,,,,,,,,,,,,,,,,2.66962419294967,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,2.595,2.625,2.595,2.625,82679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6415734392771384,2.6643371232899713,2.6671133301355154,2.6918601745852158,,,,,,,,,,,,,,,,,,,,,,2.6662210168219604,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,2.625,2.66,2.615,2.645,33226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.641476564787328,2.663791674395754,2.6665245586287427,2.6912376336471735,,,,,,,,,,,,,,,,,,,,,,2.6657576078647494,,#000000,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,2.645,2.655,2.645,2.645,82066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.642381640942497,2.662980837223136,2.6655985376014333,2.6900021684773567,,,,,,,,,,,,,,,,,,,,,,2.6652407960611058,,#000000,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,2.645,2.645,2.615,2.615,45867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6411874311267423,2.661899095561346,2.664475426308479,2.688972587128983,,,,,,,,,,,,,,,,,,,,,,2.6641336350313876,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,2.615,2.63,2.61,2.615,20051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.64052102692971,2.661363340670646,2.6639240795742403,2.688486831485726,,,,,,,,,,,,,,,,,,,,,,2.6635738196650807,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,2.615,2.615,2.6,2.61,76005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.637317418912141,2.659001439997875,2.661515294818315,2.6864506101967933,,,,,,,,,,,,,,,,,,,,,,2.661071190981281,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,2.64,2.675,2.635,2.655,50502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.655,2.6384142767478678,2.6588864244412496,2.6613329603915097,2.6859285406801074,,,,,,,,,,,,,,,,,,,,,,2.659912440452147,,#000000,-1.0,2.675,2.635,0.0
2025-01-23 16:00:00+00:00,2.655,2.665,2.605,2.61,72433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6383060696031775,2.6374545069341204,2.657610733243724,2.659995198909184,2.684550430570252,,,,,,,,,,,,,,,,,,,,,,2.6555833878520914,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,2.61,2.64,2.61,2.625,52598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6343189409778596,2.636757002562519,2.656699339060168,2.659041283297454,2.6835615275749283,,,,,,,,,,,,,,,,,,,,,,2.654075618694586,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,2.625,2.625,2.595,2.595,30417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6299887917779396,2.635760761085963,2.655877068175948,2.65820263136905,2.6828142617260595,,,,,,,,,,,,,,,,,,,,,,2.6525287028269924,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,2.595,2.61,2.595,2.595,56490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6235337283442566,2.6337919948958195,2.6542739105216864,2.656572156798375,2.6813767195640374,,,,,,,,,,,,,,,,,,,,,,2.649909702024835,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,2.59,2.595,2.55,2.555,80173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6102265773141515,2.628927280506692,2.6508461881827294,2.6531343475071565,2.6786186587221565,,,,,,,,,,,,,,,,,,,,,,2.644350610446577,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,2.535,2.545,2.515,2.515,52890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5988293599121457,2.6241852593135775,2.647679658183741,2.6499816149447426,2.676220062160649,,,,,,,,,,,,,,,,,,,,,,2.639379190902971,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,2.515,2.54,2.515,2.525,55237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.589986011891556,2.6197495773587827,2.6445810487614327,2.6468922100130516,2.6738204492800812,,,,,,,,,,,,,,,,,,,,,,2.635005859460981,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,2.525,2.535,2.515,2.53,24517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5867195678688932,2.617907534939484,2.6432560028894354,2.645570030284191,2.672779878473093,,,,,,,,,,,,,,,,,,,,,,2.6332466028910195,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,2.525,2.55,2.525,2.545,96246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5788515924967435,2.6122914703716185,2.6388933892072255,2.641200914585028,2.6691934990798925,,,,,,,,,,,,,,,,,,,,,,2.6280861731481013,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,2.545,2.57,2.545,2.565,25741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5780390956906496,2.6113023869411043,2.6380118638137837,2.6403119675404056,2.6684103625437774,,,,,,,,,,,,,,,,,,,,,,2.6272151353059443,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,2.565,2.565,2.535,2.535,45230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5757131520756738,2.6091696707940972,2.636220888155514,2.6385131430286597,2.6668744917095517,,,,,,,,,,,,,,,,,,,,,,2.625298269152699,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,2.5,2.535,2.465,2.47,58482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.568561952057856,2.604411193112855,2.632668861944638,2.634975360060827,2.6640733760199447,,,,,,,,,,,,,,,,,,,,,,2.6209381486392243,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,2.47,2.475,2.435,2.445,63167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5588986851593263,2.5980958357606183,2.628041106227471,2.6303771958876316,2.66050117297644,,,,,,,,,,,,,,,,,,,,,,2.6151827992022976,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
