date,Open,High,Low,Close,Volume,aVWAP_OB_bull_851,aVWAP_OB_bear_441,aVWAP_OB_bear_319,aVWAP_OB_bear_186,aVWAP_OB_bear_13,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 16:00:00+00:00,2.725,2.725,2.725,2.725,0.0,,,,,3.00026781872009,0.0,0.0,0.0,0.0,2.8674374628671457,#000000,,2.8674374628671457,,32.614682758219494,-18.68626348358283,False,False,False,True,False,0.0,2.9446,,0,,,False,False,False,False,,,False,False,False,False,-3961.0,6615.081688832884,False,False,False,False,4444.938500716847,False,False,False,False
2024-12-23 17:00:00+00:00,2.725,2.725,2.725,2.725,0.0,,,,,3.00026781872009,0.0,0.0,0.0,0.0,2.8674374628671457,"rgba(239, 83, 80, 0.5)",0.171607450645702,2.8674374628671457,-0.8300191065784187,32.372847298145025,-18.68626348358283,False,False,False,True,False,0.0,2.9389999999999996,,0,,,False,False,False,False,,,False,False,False,False,-3961.0,6451.111430091289,False,False,False,False,4376.024725511934,False,False,False,False
2024-12-23 18:00:00+00:00,2.725,2.725,2.725,2.725,0.0,,,,,3.00026781872009,0.0,0.0,0.0,0.0,2.8674374628671457,"rgba(239, 83, 80, 0.5)",0.1746275831384971,2.8674374628671457,-0.815664171187541,32.20010768380612,-18.68626348358283,False,False,False,True,False,0.0,2.9326,,0,,,False,False,False,False,,,False,False,False,False,-3961.0,6289.683345903826,False,False,False,False,4308.179380930354,False,False,False,False
2024-12-23 19:00:00+00:00,2.725,2.725,2.725,2.725,0.0,,,,,3.00026781872009,0.0,0.0,0.0,0.0,2.8674374628671457,"rgba(239, 83, 80, 0.5)",0.17719033386281074,2.8674374628671457,-0.8038670042657494,32.07672224499262,-18.68626348358283,True,False,False,True,False,0.0,2.9268,,0,,,False,False,False,False,,,False,False,False,False,-3961.0,6130.758022711519,False,False,False,False,4241.385902156239,False,False,False,False
2024-12-23 20:00:00+00:00,2.725,2.725,2.725,2.725,0.0,,,,,3.00026781872009,0.0,0.0,0.0,0.0,2.8674374628671457,"rgba(239, 83, 80, 0.5)",0.17929760352729357,2.8674374628671457,-0.7944192229287834,31.988589788697254,-18.68626348358283,True,False,False,True,False,0.0,2.9213999999999998,,0,,,False,False,False,False,,,False,False,False,False,-3961.0,5974.2966580183165,False,False,False,False,4175.627981192577,False,False,False,False
2024-12-24 15:00:00+00:00,2.725,2.805,2.725,2.775,3200.0,,,,,2.997981729322922,0.0,0.0,0.0,0.0,2.872852108129281,"rgba(239, 83, 80, 0.5)",0.180166014533243,2.872852108129281,-0.5431219000031005,36.86596554436952,-15.962439522605138,True,False,False,True,True,0.0,2.9159,,0,,,False,False,False,False,,,False,False,False,False,-761.0,5869.873454018033,False,False,False,False,4160.501965980288,False,False,False,False
2024-12-24 16:00:00+00:00,2.775,2.815,2.765,2.805,5116.0,,,,,2.99483271219523,0.0,0.0,0.0,0.0,2.874327093989414,#000000,0.18030284833334456,2.874327093989414,-0.3845035984192649,42.43531011892175,-10.900967784226275,True,False,False,True,True,0.0,2.9111999999999996,,0,,,False,False,False,False,,,False,False,False,False,4355.0,5846.387043878218,False,False,False,False,4175.315888988345,False,False,False,False
2024-12-24 17:00:00+00:00,2.805,2.83,2.795,2.805,11032.0,,,,,2.9888495650957685,0.0,0.0,0.0,0.0,2.865270063723784,#000000,0.17985624890525825,2.865270063723784,-0.33510130501794083,46.413413386459055,-7.514388205683353,True,False,False,False,True,0.0,2.9068,,0,,,False,False,False,False,,,False,False,False,False,4355.0,5823.264764128167,False,False,False,False,4281.62106900403,False,False,False,False
2024-12-24 18:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,2.9888495650957685,0.0,0.0,0.0,0.0,2.865270063723784,#000000,0.17890374381088142,2.865270063723784,-0.3368854247538549,49.254915720414274,-5.211352472688773,True,False,True,False,True,0.0,2.9013,,0,,,False,False,False,False,,,False,False,False,False,4355.0,5800.500969335482,False,False,False,False,4215.239347003967,False,False,False,False
2024-12-24 19:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,2.9888495650957685,0.0,0.0,0.0,0.0,2.865270063723784,#000000,0.17795492394130288,2.865270063723784,-0.33868163009450225,51.284560244668,-3.6007171263148763,True,False,True,False,True,0.0,2.8947000000000003,,0,,,False,False,False,False,,,False,False,False,False,4355.0,5778.090101593846,False,False,False,False,4149.886798988401,False,False,False,False
2024-12-24 20:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,2.9888495650957685,0.0,0.0,0.0,0.0,2.865270063723784,#000000,0.17727067408878386,2.865270063723784,-0.3399889126252101,52.73430633342066,-2.427059658180852,True,False,True,False,True,0.0,2.8872000000000004,,0,,,False,False,False,False,,,False,False,False,False,4355.0,5756.026689166034,False,False,False,False,4085.5474687715264,False,False,False,False
2024-12-25 15:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,2.9888495650957685,0.0,0.0,0.0,0.0,2.865270063723784,#000000,0.17675949456512613,2.865270063723784,-0.34097214337517484,53.769839253958274,-1.5261780789064971,True,False,True,False,True,0.0,2.8791999999999995,,0,,,False,False,False,False,,,False,False,False,False,4355.0,5734.305345147955,False,False,False,False,4022.2056475502623,False,False,False,False
2024-12-25 16:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,2.9888495650957685,0.0,0.0,0.0,0.0,2.865270063723784,#000000,0.17586850124376924,2.865270063723784,-0.34269959257936705,54.509505625770856,-0.7945468547093171,True,False,True,False,True,0.0,2.8723,,0,,,False,False,False,False,,,False,False,False,False,4355.0,5712.920766153413,False,False,False,False,3959.845870068863,False,False,False,False
2024-12-25 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,2.9888495650957685,0.0,0.0,0.0,0.0,2.865270063723784,#000000,0.17591459844465973,2.865270063723784,-0.3426097905270991,55.03783874849413,-0.16848666471033624,True,False,True,False,True,0.0,2.8681,,0,,,False,False,False,False,,,False,False,False,False,4355.0,5691.867731019251,False,False,False,False,3898.452910842989,False,False,False,False
2024-12-25 18:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,2.9888495650957685,0.0,0.0,0.0,0.0,2.865270063723784,#000000,0.17189982416962934,2.865270063723784,-0.3506115495749991,55.415219550439325,0.3899319063810083,True,False,True,False,True,0.0,2.8632000000000004,,0,,,False,False,False,False,,,False,False,False,False,4355.0,5671.14109953058,False,False,False,False,3838.011780442322,False,False,False,False
2024-12-25 19:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,2.9888495650957685,0.0,0.0,0.0,0.0,2.865270063723784,#000000,0.16594528567524228,2.865270063723784,-0.3631923828299236,55.684777266114466,0.9023384755474453,True,False,True,False,True,0.0,2.8581,,0,,,False,False,False,False,,,False,False,False,False,4355.0,5650.735811165764,False,False,False,False,3778.5077218308134,False,False,False,False
2024-12-25 20:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,2.9888495650957685,0.0,0.0,0.0,0.0,2.865270063723784,#000000,0.16170075799183833,2.865270063723784,-0.37272591960778373,55.87731849159671,1.3803251580131004,True,False,True,False,True,0.0,2.8531999999999997,,0,,,False,False,False,False,,,False,False,False,False,4355.0,5630.646883860868,False,False,False,False,3719.9262067636687,False,False,False,False
2024-12-26 15:00:00+00:00,2.805,2.835,2.805,2.835,727.0,,,,,2.9885007856801256,0.0,0.0,0.0,0.0,2.8654502785140425,#000000,0.15600046199977768,2.8654502785140425,-0.19519351496591067,59.63317983334733,5.146340547900294,True,False,True,False,True,0.0,2.8484000000000003,,0,,,False,False,False,False,,,False,False,False,False,5082.0,5622.140730622715,False,False,False,False,3673.5242500696586,False,False,False,False
2024-12-26 16:00:00+00:00,2.835,2.855,2.835,2.835,339.0,,,,,2.9883551838082223,0.0,0.0,0.0,0.0,2.8626551514412144,#000000,0.1506568800138096,2.8626551514412144,-0.1835638136053229,62.31593793459777,7.737221320959357,True,False,True,False,True,0.0,2.8434000000000004,,0,,,False,False,False,False,,,False,False,False,False,5082.0,5613.766455729339,False,False,False,False,3621.826199680982,False,False,False,False
2024-12-26 17:00:00+00:00,2.835,2.835,2.775,2.775,2843.0,,,,,2.9867604937841827,0.0,0.0,0.0,0.0,2.8563770907502075,"rgba(239, 83, 80, 0.5)",0.14736215119087917,2.8563770907502075,-0.5522251819247624,56.096504008363276,11.130123910053065,True,False,True,False,False,0.0,2.8377999999999997,,0,,,False,False,False,False,,,False,False,False,False,2239.0,5561.444495175396,False,False,False,False,3609.7513748797264,False,False,False,False
2024-12-26 18:00:00+00:00,2.775,2.8,2.765,2.785,806.0,,,,,2.9862859532643737,0.0,0.0,0.0,0.0,2.847509161539837,#000000,0.14735102417127693,2.847509161539837,-0.42421938966082784,52.84844073762255,8.328814864640584,True,False,True,False,False,0.0,2.8314,,0,,,False,False,False,False,,,False,False,False,False,3045.0,5522.4298518393425,False,False,False,False,3566.2823613156993,False,False,False,False
2024-12-26 19:00:00+00:00,2.785,2.815,2.78,2.795,4287.0,,,,,2.9839620931661925,0.0,0.0,0.0,0.0,2.8477191624770115,#000000,0.14701841522208817,2.8477191624770115,-0.35858883662548835,51.662150612445,7.399395625066383,True,False,False,False,False,0.0,2.8254,,0,,,False,False,False,False,,,False,False,False,False,7332.0,5550.485202973616,False,False,False,False,3577.4562781945256,False,False,False,False
2024-12-26 20:00:00+00:00,2.795,2.805,2.78,2.79,5543.0,,,,,2.98096251655654,0.0,0.0,0.0,0.0,2.8458638777418486,#000000,0.14619904979910803,2.8458638777418486,-0.38210835035255725,50.28628559138825,6.157200664860547,False,False,False,False,False,0.0,2.8198000000000003,,0,,,False,False,False,False,,,False,False,False,False,1789.0,5492.167602927512,False,False,False,False,3607.929824269029,False,False,False,False
2024-12-27 15:00:00+00:00,2.84,2.845,2.785,2.815,2328.0,,,,,2.979882319007519,0.0,0.0,0.0,0.0,2.846604816276503,#000000,0.144276136639444,2.846604816276503,-0.21905782212262612,51.92807144359158,6.157200664860547,False,False,True,False,False,0.0,2.8144,,0,,,False,False,False,False,,,False,False,False,False,4117.0,5470.847174975147,False,False,False,False,3588.0859510245477,False,False,False,False
2024-12-27 16:00:00+00:00,2.815,2.82,2.78,2.785,2094.0,,,,,2.9788062326856974,0.0,0.0,0.0,0.0,2.846103074467569,#000000,0.14279519763797513,2.846103074467569,-0.42790706885312546,50.12708042165974,6.095932013641502,False,False,False,False,False,0.0,2.8089,,0,,,False,False,False,False,,,False,False,False,False,2023.0,5417.392180014292,False,False,False,False,3564.921827752849,False,False,False,False
2024-12-27 17:00:00+00:00,2.785,2.795,2.77,2.79,1517.0,,,,,2.977992463978315,0.0,0.0,0.0,0.0,2.8454346049782213,#000000,0.14141460352484816,2.8454346049782213,-0.3920005685161136,49.35228933543949,5.241694011177955,False,True,False,False,False,0.0,2.8051000000000004,,0,,,False,False,False,False,,,False,False,False,False,3540.0,5388.285324510194,False,False,False,False,3533.1711017411767,False,False,False,False
2024-12-27 18:00:00+00:00,2.79,2.815,2.78,2.8,3872.0,,,,,2.9760874304070284,0.0,0.0,0.0,0.0,2.8448910497134006,#000000,0.14119895234789828,2.8448910497134006,-0.31792764016261443,49.813850537826035,5.241694011177955,False,True,False,False,False,0.0,2.8021999999999996,,0,,,False,False,False,False,,,False,False,False,False,7412.0,5419.6607458356175,False,False,False,False,3538.4242629544915,False,False,False,False
2024-12-27 19:00:00+00:00,2.795,2.825,2.785,2.825,3143.0,,,,,2.9746843034611095,0.0,0.0,0.0,0.0,2.845144940450528,#000000,0.14022000088663727,2.845144940450528,-0.14366666897124242,52.338412050019826,5.241694011177955,False,False,True,False,False,0.0,2.7988,,0,,,False,False,False,False,,,False,False,False,False,10555.0,5499.278408690879,False,False,False,False,3532.2936542265147,False,False,False,False
2024-12-27 20:00:00+00:00,2.825,2.83,2.79,2.82,8544.0,,,,,2.9710260911176807,0.0,0.0,0.0,0.0,2.8455298036725662,#000000,0.13962488355629168,2.8455298036725662,-0.18284565775321646,53.58332843285077,5.241694011177955,False,False,True,False,True,0.0,2.7952,,0,,,False,False,False,False,,,False,False,False,False,2011.0,5445.196572897221,False,False,False,False,3609.994527804398,False,False,False,False
2024-12-30 15:00:00+00:00,2.7,2.735,2.675,2.695,8307.0,,,,,2.9652165329968447,0.0,0.0,0.0,0.0,2.834866731124449,"rgba(239, 83, 80, 0.5)",0.14071237675831105,2.834866731124449,-0.993990254067597,46.72697594817702,2.6044989315735947,False,True,False,True,False,0.0,2.7893,,0,,,False,False,False,False,,,False,False,False,False,-6296.0,5263.162517503466,False,False,False,False,3682.816318070996,False,False,False,False
2024-12-30 16:00:00+00:00,2.695,2.74,2.69,2.725,1997.0,,,,,2.963943058246159,0.0,0.0,0.0,0.0,2.8330797066695,"rgba(239, 83, 80, 0.5)",0.14042910429584474,2.8330797066695,-0.7696389378216514,44.0845373595717,0.2590159542483761,False,True,False,True,False,0.0,2.7843999999999998,,0,,,False,False,False,False,,,False,False,False,False,-4299.0,5114.911935836745,False,False,False,False,3656.67963096912,False,False,False,False
2024-12-30 17:00:00+00:00,2.725,2.75,2.725,2.74,3078.0,,,,,2.9621635172258283,0.0,0.0,0.0,0.0,2.831161378803311,"rgba(239, 83, 80, 0.5)",0.13997416106469673,2.831161378803311,-0.651272907155884,43.23435188036204,-0.48561485482365185,False,True,False,True,False,0.0,2.7813,,0,,,False,False,False,False,,,False,False,False,False,-1221.0,5016.680743033075,False,False,False,False,3647.7078537447924,False,False,False,False
2024-12-30 18:00:00+00:00,2.74,2.745,2.735,2.735,4616.0,,,,,2.959546787254377,0.0,0.0,0.0,0.0,2.828537957283292,"rgba(239, 83, 80, 0.5)",0.13970325694127494,2.828537957283292,-0.6695474345498715,42.382215418921355,-1.367883458682428,False,True,False,True,False,0.0,2.7783,,0,,,False,False,False,False,,,False,False,False,False,-5837.0,4848.40662298605,False,False,False,False,3662.7201350820824,False,False,False,False
2024-12-30 19:00:00+00:00,2.735,2.74,2.705,2.71,4666.0,,,,,2.956729581237017,0.0,0.0,0.0,0.0,2.8252811176098986,"rgba(239, 83, 80, 0.5)",0.1386590542782303,2.8252811176098986,-0.8313998549173575,40.59053170809342,-3.2047936570204953,False,True,False,True,False,0.0,2.7752,,0,,,False,False,False,False,,,False,False,False,False,-10503.0,4610.400318753708,False,False,False,False,3678.274861669957,False,False,False,False
2024-12-30 20:00:00+00:00,2.715,2.74,2.7,2.7,7855.0,,,,,2.9520363024151166,0.0,0.0,0.0,0.0,2.8201349579849992,"rgba(239, 83, 80, 0.5)",0.13622401396957096,2.8201349579849992,-0.8818926596292649,38.863996511245865,-4.991210276981846,False,True,False,True,False,0.0,2.7721000000000005,,0,,,False,False,False,False,,,False,False,False,False,-18358.0,4254.301089005588,False,False,False,False,3743.030290171198,False,False,False,False
2024-12-31 15:00:00+00:00,2.685,2.7,2.645,2.65,2096.0,,,,,2.950566985215525,0.0,0.0,0.0,0.0,2.818061000275507,"rgba(239, 83, 80, 1.0)",0.13298536802260608,2.818061000275507,-1.2637555753271925,35.73213866685876,-8.074352989603838,False,True,False,True,False,0.0,2.7691999999999997,,0,,,False,False,False,False,,,False,False,False,False,-20454.0,3871.22665351713,False,False,False,False,3717.4949368352104,False,False,False,False
2024-12-31 16:00:00+00:00,2.655,2.66,2.62,2.635,602.0,,,,,2.9501086052630954,0.0,0.0,0.0,0.0,2.817350938549504,"rgba(239, 83, 80, 1.0)",0.12867568702918317,2.817350938549504,-1.4171359233399534,33.01927060421315,-10.699360659512585,False,True,False,True,False,0.0,2.7673,,0,,,False,False,False,False,,,False,False,False,False,-21056.0,3484.758023230043,False,False,False,False,3669.192689752494,False,False,False,False
2024-12-31 17:00:00+00:00,2.635,2.64,2.61,2.64,136.0,,,,,2.9500024744087643,0.0,0.0,0.0,0.0,2.8171825330456213,"rgba(239, 83, 80, 1.0)",0.12567342921560892,2.8171825330456213,-1.409864711669813,31.5328574852507,-12.175374321835172,False,True,False,True,False,0.0,2.7645999999999997,,0,,,False,False,False,False,,,False,False,False,False,-20920.0,3106.3896817846157,False,False,False,False,3614.414508516021,False,False,False,False
2024-12-31 18:00:00+00:00,2.635,2.64,2.615,2.615,1168.0,,,,,2.9490749582084463,0.0,0.0,0.0,0.0,2.8156925807589506,"rgba(255, 0, 0, 1.0)",0.12646806383894324,2.8156925807589506,-1.5869032439251372,29.633632438230123,-14.083880108740644,False,True,False,True,False,0.0,2.7615000000000003,,0,,,False,False,False,False,,,False,False,False,False,-22088.0,2715.778989043769,False,False,False,False,3576.4856014072457,False,False,False,False
2024-12-31 19:00:00+00:00,2.615,2.63,2.595,2.605,3131.0,,,,,2.946513682414231,0.0,0.0,0.0,0.0,2.791385077252423,"rgba(239, 83, 80, 1.0)",0.1264870822731785,2.791385077252423,-1.4735502938543628,27.961982101639315,-15.797184749230865,False,True,False,True,False,0.0,2.759,,0,,,False,False,False,False,,,False,False,False,False,-25219.0,2282.6816403764233,False,False,False,False,3569.5788478970558,False,False,False,False
2024-12-31 20:00:00+00:00,2.6,2.63,2.6,2.625,10981.0,,,,,2.9380438204157366,0.0,0.0,0.0,0.0,2.7810508063860127,"rgba(239, 83, 80, 1.0)",0.12553230803406829,2.7810508063860127,-1.2431127000681126,28.702246172533798,-15.797184749230865,False,True,False,True,False,0.0,2.756,,0,,,False,False,False,False,,,False,False,False,False,-14238.0,2026.5470413008195,False,False,False,False,3684.4846021932253,False,False,False,False
2025-01-01 15:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,,,,2.9380438204157366,0.0,0.0,0.0,0.0,2.7810508063860127,"rgba(239, 83, 80, 1.0)",0.12455860808007886,2.7810508063860127,-1.252830364688143,29.231006223172713,-15.797184749230865,False,True,False,True,False,0.0,2.7533999999999996,,0,,,False,False,False,False,,,False,False,False,False,-14238.0,1774.3835212806516,False,False,False,False,3627.36080991116,False,False,False,False
2025-01-01 16:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,,,,2.9380438204157366,0.0,0.0,0.0,0.0,2.7810508063860127,"rgba(239, 83, 80, 1.0)",0.12261335994105974,2.7810508063860127,-1.272706387468921,29.608691973629085,-15.797184749230865,False,True,False,True,False,0.0,2.7508,,0,,,False,False,False,False,,,False,False,False,False,-14238.0,1526.1295131987808,False,False,False,False,3571.1226578195137,False,False,False,False
2025-01-01 17:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,,,,2.9380438204157366,0.0,0.0,0.0,0.0,2.7810508063860127,"rgba(239, 83, 80, 1.0)",0.12002064386993924,2.7810508063860127,-1.3001997102691567,29.87846750966935,-15.797184749230865,False,True,False,True,True,0.0,2.7478999999999996,,0,,,False,False,False,False,,,False,False,False,False,-14238.0,1281.7244044670167,False,False,False,False,3515.7564150626217,False,False,False,False
2025-01-01 18:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,,,,2.9380438204157366,0.0,0.0,0.0,0.0,2.7810508063860127,"rgba(239, 83, 80, 1.0)",0.11799267040909826,2.7810508063860127,-1.322546611115429,30.07116432112668,-15.797184749230865,False,True,False,True,True,0.0,2.7447,,0,,,False,False,False,False,,,False,False,False,False,-14238.0,1041.108522227218,False,False,False,False,3461.248563666302,False,False,False,False
2025-01-01 19:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,,,,2.9380438204157366,0.0,0.0,0.0,0.0,2.7810508063860127,"rgba(239, 83, 80, 1.0)",0.11393170073527494,2.7810508063860127,-1.3696873247648889,30.20880490073906,-15.797184749230865,False,True,False,True,True,0.0,2.7415,,0,,,False,False,False,False,,,False,False,False,False,-14238.0,804.2231187818345,False,False,False,False,3407.5857952373667,False,False,False,False
