date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_846,aVWAP_peak_812,aVWAP_peak_795,aVWAP_peak_780,aVWAP_peak_741,aVWAP_peak_725,aVWAP_peak_703,aVWAP_peak_676,aVWAP_peak_633,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_508,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_443,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_352,aVWAP_peak_322,aVWAP_peak_306,aVWAP_peak_262,aVWAP_peak_211,aVWAP_peak_175,aVWAP_valley_870,aVWAP_valley_855,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_803,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_726,aVWAP_valley_692,aVWAP_valley_665,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_870,aVWAP_OB_bull_855,aVWAP_OB_bull_823,aVWAP_OB_bull_788,aVWAP_OB_bull_558,aVWAP_OB_bull_519,aVWAP_OB_bear_443,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 17:00:00+00:00,56.005,56.19,56.0,56.06,4100.0,,,,,,56.0125694256095,55.56437193941952,55.86936847318706,55.992071775062094,56.47712071915649,56.52103051063695,56.24522788485255,55.566130750744726,55.18158022738246,54.40627005701544,52.762866961577785,52.429471224751545,52.325535871527485,52.009510918568196,51.67439793509793,51.72446358409885,52.189286048998866,52.670597244963865,52.966880064131104,,,,,,,,55.467632398613574,55.85270131528131,56.040144432122716,56.69482780626632,56.36879488352406,55.653547195250404,55.37018745505245,54.024145782192555,,,,,56.36879488352406,55.653547195250404,52.762866961577785,54.13625008509381,55.68399765853792,"rgba(38, 166, 154, 0.5)",0.7160236482578601,56.18588332433224,-0.17580889212042003,51.551427361868555,-0.7912142181788369,False,False,False,False,False,0.0,56.2508,56.432325,0.0,0.0,0.0,0.0,0.9616558177379988,0.9650122050447523,False,False,False,False,-0.1785776736997213,-0.18886706928462532,False,False,False,False,410438.0,390002.3776959064,False,False,False,False,12848.520460836786,False,False,False,False
2025-06-12 18:00:00+00:00,56.055,56.105,55.9,55.97,4832.0,,,,,,56.010511349743254,55.56875137253571,55.87028820024838,55.99206988970275,56.47543660454689,56.519821959071564,56.24470102365745,55.56690974999184,55.182985826482515,54.40875981003615,52.76708674262956,52.43368894485009,52.329686779785135,52.013722605132685,51.678517185690644,51.728434512529546,52.19255064661403,52.673189610682776,52.96912345344365,,,,,,,,55.47327376642435,55.85353373300457,56.039928922263144,56.693090501552064,56.367978616106,55.6541733131448,55.371295635603055,54.02712521988371,,,,,56.367978616106,55.6541733131448,52.76708674262956,54.13822296144076,55.68504996349772,"rgba(38, 166, 154, 0.5)",0.7068201027540804,56.18578442348327,-0.30528902989951806,51.22156741609763,-0.7912142181788369,False,False,False,False,False,0.0,56.256,56.447374999999994,0.0,0.0,0.0,0.0,0.9584736251402921,0.966942148760331,False,False,False,False,-0.19119736138224044,-0.1900322153334329,False,False,False,False,405606.0,390244.29432077607,False,False,False,False,12724.233321909083,False,False,False,False
2025-06-12 19:00:00+00:00,55.96,56.17,55.94,56.14,12995.0,,,,,,56.02575714370103,55.58255475326455,55.874511617039154,55.993198040428055,56.47181217021543,56.51715832333095,56.2438042988038,55.5694397665065,55.18716766989075,54.41580254850731,52.7787017961197,52.44527349589978,52.34108186312092,52.025265280603655,51.68979106283236,51.73930604208548,52.201513757629684,52.680333416031914,52.9753227406087,,,,,,,,55.490439064103626,55.85717701569841,56.04044172022324,56.689065637363775,56.36633130315743,55.65629996843854,55.37469391110454,54.03546522462616,,,,,56.36633130315743,55.65629996843854,52.7787017961197,54.14514714666419,55.68873923058946,"rgba(38, 166, 154, 0.5)",0.693541680840232,56.18776041556292,-0.06886452088223055,52.6160611510135,-0.7912142181788369,False,False,True,False,False,0.0,56.2629,56.463125,0.0,0.0,0.0,0.0,0.9591378077433859,0.9642455817754625,False,False,False,False,-0.184027702872084,-0.18702995910275844,False,False,False,False,418601.0,390683.93316851597,False,False,False,False,12728.43125490274,False,False,False,False
2025-06-13 14:00:00+00:00,54.79,55.005,54.5,55.005,5612.0,,,,,,55.927162581445856,55.57401306239942,55.86570186000007,55.9870567901328,56.4653107634633,56.51274122959035,56.240435464990306,55.56789269527672,55.186466024000424,54.41656556257046,52.78180991290196,52.448547099602166,52.34434931235728,52.0287047085376,51.69326551788404,51.74264167136973,52.20413276759968,52.682282459230734,52.97692152054153,,,,,,,,55.48259029331692,55.85023734252628,56.0343310487765,56.68380020560638,56.36251778638805,55.65454967683393,55.37358726936939,54.03686617346387,,,,,56.36251778638805,55.65454967683393,52.78180991290196,54.13926321073129,55.68480997453516,"rgba(239, 83, 80, 0.5)",0.6902179313756082,56.176203092346704,-1.6968598454295254,45.71694675200037,1.0155095027565366,False,True,False,True,False,0.0,56.2416,56.472474999999996,0.0,0.0,0.0,0.0,0.9434618441971385,0.9681041335453103,False,False,False,False,-0.34282825441539394,-0.2649291067590762,False,False,False,False,412989.0,391029.7481581514,False,False,False,False,12618.098987384868,False,False,False,False
2025-06-13 15:00:00+00:00,55.0,55.335,54.955,55.25,2144.0,,,,,,55.90422136136451,55.572296767045515,55.86348535972366,55.985422871384415,56.463361336344086,56.51140427295644,56.239466434749126,55.56758008060311,55.186461082701356,54.41709396986996,52.78319284094429,52.449974838812864,52.34576699553604,52.030176874070044,51.69473562834346,51.74405531287362,52.205262269930074,52.68314465539432,52.97764421822001,,,,,,,,55.481208796668966,55.84850061960115,56.03267742967377,56.682168937469434,56.36139258361777,55.654162842110956,55.373435268680325,54.037629296789596,,,,,56.36139258361777,55.654162842110956,52.78319284094429,54.13814458794036,55.6838969718265,#000000,0.6827997807118654,56.17333374187413,-1.3522759789282488,43.235619045281396,-1.2743273526131986,False,True,False,True,False,0.0,56.225100000000005,56.482474999999994,0.0,0.0,0.0,0.0,0.950757951055187,0.9629446150797586,False,False,False,False,-0.2877239281612425,-0.27632651746015935,False,False,False,False,415133.0,391403.4419851568,False,False,False,False,12455.709855797506,False,False,False,False
2025-06-13 16:00:00+00:00,55.265,55.4,55.025,55.295,2744.0,,,,,,55.87910632346254,55.570454500760356,55.86091659071764,55.983496391178086,56.4609912142218,56.509774011550284,56.23829889143375,55.56724253936568,55.18651339552727,54.417822289619394,52.7850047065023,52.45184006789625,52.34761771875636,52.032094873114836,51.6966477025849,51.74589443186033,52.20673574622386,52.684273765824656,52.978593651879784,,,,,,,,55.479807542211304,55.84648928477069,56.030718627458924,56.680169498519064,56.36002859248611,55.65373120242328,55.3733013125743,54.03865571527499,,,,,56.36002859248611,55.65373120242328,52.7850047065023,54.137016779604224,55.68286272196484,#000000,0.668692134820503,56.17007098166128,-1.3086305881198623,41.970708703103554,-2.509794659793954,False,True,False,True,False,0.0,56.197399999999995,56.493424999999995,0.0,0.0,0.0,0.0,0.9630882499253808,0.9587105760620838,False,False,False,False,-0.2784247029670283,-0.2773756102135938,False,False,False,False,417877.0,391813.8847450769,False,False,False,False,12305.14071074638,False,False,False,False
2025-06-13 17:00:00+00:00,55.285,55.315,54.905,55.04,3465.0,,,,,,55.8429944368457,55.56709116238072,55.85690934931782,55.98057912565381,56.457637212898184,56.507473482379766,56.23660261132569,55.566618049016064,55.18639035277087,54.418568963487864,52.78714617315987,52.45406250129323,52.349827637821626,52.03439795395168,51.69895488382235,51.748112234360505,52.208500389806424,52.685612675619886,52.97971020249317,,,,,,,,55.47694457112875,55.843331040130444,56.0277819513322,56.67738463235214,56.35807578998557,55.65298590317516,55.37293841046246,54.039784219343886,,,,,56.35807578998557,55.65298590317516,52.78714617315987,54.13511523149501,55.68115331473883,"rgba(239, 83, 80, 0.5)",0.6751981557655352,56.16525180056334,-1.6665504651557252,39.71233709116318,-4.744265433626261,False,True,False,True,False,0.0,56.1627,56.50280000000001,0.0,0.0,0.0,0.0,0.9520779479021677,0.9672897196261686,False,False,False,False,-0.2925647896431482,-0.284970199928371,False,False,False,False,414412.0,392164.24312112224,False,False,False,False,12168.084265618529,False,False,False,False
2025-06-13 18:00:00+00:00,55.04,55.06,54.495,54.73,2695.0,,,,,,55.80598006714847,55.56275950597279,55.85251812642602,55.9775030526917,56.45442411328771,56.50528120200699,56.234914833796175,55.56580531163981,55.18598365839716,54.418866611020285,52.7885739909596,52.45557539612069,52.35134018168783,52.03599636214807,51.70057524345285,51.749667434865096,52.20971658318959,52.686512200630105,52.980443983579185,,,,,,,,55.472916044939886,55.83984542163786,56.02472604911216,56.67478418139485,56.35617388646198,55.652075689662375,55.37233706614356,54.04038830113484,,,,,56.35617388646198,55.652075689662375,52.7885739909596,54.132759887316844,55.679155830060935,"rgba(239, 83, 80, 1.0)",0.6906248443802945,56.16024045043973,-2.0709368654744877,36.70132958640992,-7.660611550523448,False,True,False,True,False,0.0,56.1221,56.510425000000005,0.0,0.0,0.0,0.0,0.9421422213430919,0.9730986054791814,False,False,False,False,-0.33926128761820673,-0.3121157437732889,False,False,False,False,411717.0,392467.3866386242,False,False,False,False,12021.214742120566,False,False,False,False
2025-06-13 19:00:00+00:00,54.725,54.81,54.485,54.61,15828.0,,,,,,55.609972574442054,55.53435244151092,55.824508334483994,55.957895787542746,56.43440239027205,56.49158869772601,56.224234195344145,55.56031826076378,55.182902371514565,54.41996224744042,52.796382530260246,52.46393503495873,52.35972052251534,52.044911777824105,51.70966491472664,51.75838622403741,52.21648270801612,52.69145799212144,52.98443578676617,,,,,,,,55.446086947286666,55.81746628316431,56.00530155905741,56.6586510012248,56.34421452126527,55.64601204697504,55.36810141463354,54.04329634389184,,,,,56.34421452126527,55.64601204697504,52.796382530260246,54.11923762064561,55.666141264687354,"rgba(239, 83, 80, 1.0)",0.7069630391600178,56.13082929502086,-2.151214718138366,34.15277108415302,-10.119253268849441,False,True,False,True,False,0.0,56.08070000000001,56.515775000000005,0.0,0.0,0.0,0.0,0.9391244194090328,0.9811246170570217,False,False,False,False,-0.34282825441539394,-0.32747199909434144,False,False,False,False,395889.0,392520.4349077928,False,False,False,False,12080.234668599318,False,False,False,False
2025-06-16 14:00:00+00:00,55.825,55.855,55.58,55.745,5857.0,,,,,,55.61677903255789,55.53650700120444,55.82368243733383,55.956652840428475,56.431532119224634,56.48952204563495,56.22300808361297,55.56068033834449,55.18402530876867,54.42240881514837,52.800960972196435,52.46855948630919,52.364286421291496,52.049579315568984,51.71426407859377,51.76281849693417,52.22010270705928,52.694306176657385,52.98688176898309,,,,,,,,55.44937240307537,55.81684645624782,56.00386783797428,56.655931280276555,56.342630766397015,55.64618958921985,55.368862002398025,54.046337305495285,,,,,56.342630766397015,55.64618958921985,52.800960972196435,54.121397760308035,55.66625470513553,#000000,0.7027948901758518,56.130142454015996,-0.5480154443348737,40.973254452057134,-15.265197247566697,False,True,False,True,True,0.0,56.0606,56.526199999999996,0.0,0.0,0.0,0.0,0.9407321324811159,0.9733681967848152,False,False,False,False,-0.19909231313466805,-0.26328215611450473,False,False,False,False,401746.0,392663.4669247262,False,False,False,False,11983.75041017142,False,False,False,False
2025-06-16 15:00:00+00:00,55.74,55.75,55.415,55.46,6813.0,,,,,,55.612006624451716,55.536573376837545,55.820940262366044,55.954074146364,56.42735386055594,56.48655248158858,56.22106064903034,55.56063231925211,55.184882373638956,54.42484117799606,52.805933130372104,52.47361778302953,52.36929065899923,52.05472142433731,51.71935464566258,51.767721733639334,52.22408252943374,52.69741081769776,52.98952975941269,,,,,,,,55.45061263159003,55.81467859637195,56.00111784423572,56.65216167817606,56.340248447430966,55.645922635147166,55.369287335799875,54.04947289828432,,,,,56.340248447430966,55.645922635147166,52.805933130372104,54.12266209235082,55.66543775837951,#000000,0.703353133660653,56.12755662500585,-0.9491059228406411,43.83867805554989,-12.763482610119091,False,True,False,True,True,0.0,56.0396,56.534400000000005,0.0,0.0,0.0,0.0,0.9377239709443101,0.9777239709443101,False,False,False,False,-0.21667423694398963,-0.23997819652924718,False,False,False,False,394933.0,392698.6534840327,False,False,False,False,11903.583737145507,False,False,False,False
2025-06-16 16:00:00+00:00,55.455,55.545,55.37,55.41,3860.0,,,,,,55.60608783647946,55.53588665776885,55.81886230161264,55.95227649990729,56.42473865870255,56.48470109047414,56.21980055969334,55.56046233938175,55.18523054582448,54.426091607332864,52.8086394980001,52.47638307978215,52.372029738681945,52.057544685700314,51.722157474450995,51.770420627611735,52.22626528537714,52.69910505503415,52.99096889178719,,,,,,,,55.4505450374268,55.81302110146169,55.999238309927804,56.6498459505712,56.33873675948108,55.64562750015754,55.369388129247554,54.051124919968935,,,,,56.33873675948108,55.64562750015754,52.8086394980001,54.123034338610694,55.66469096353032,#000000,0.7062814562871695,56.12559529117107,-1.013187143455333,45.453122313613505,-11.279170089503978,False,True,False,True,True,0.0,56.0182,56.5476,0.0,0.0,0.0,0.0,0.9303822152886118,0.9887870514820595,False,False,False,False,-0.2330720265813932,-0.2365251115553202,False,False,False,False,391073.0,392673.44955404766,False,False,False,False,11778.877012538598,False,False,False,False
2025-06-16 17:00:00+00:00,55.42,55.595,55.32,55.33,3961.0,,,,,,55.599508967115746,55.53499568311858,55.8166044221374,55.950349225568246,56.421997009914165,56.48275966648694,56.218467559622276,55.560249374638325,55.18554979633732,54.427337953358546,52.811382839987836,52.47918991030496,52.374811042400786,52.06041414030915,51.72500866786023,51.77316593432769,52.22848352762702,52.70082456660534,52.99242787495888,,,,,,,,55.45027155829652,55.811214437771184,55.997231062202815,56.647426576280274,56.33714483954941,55.645286047020434,55.36945321605827,54.052783665170836,,,,,56.33714483954941,55.645286047020434,52.811382839987836,54.12334358750944,55.66385142529372,#000000,0.7101900646499901,56.123477495036525,-1.1172748458929567,46.0227722805634,-10.580477735091407,False,False,False,True,True,0.0,55.993599999999994,56.558550000000004,0.0,0.0,0.0,0.0,0.9306070661721649,0.986238532110092,False,False,False,False,-0.2330720265813932,-0.2347985690683567,False,False,False,False,387112.0,392587.2255299539,False,False,False,False,11657.669616995363,False,False,False,False
2025-06-16 18:00:00+00:00,55.34,55.46,55.18,55.195,13221.0,,,,,,55.566405124047265,55.52883322497576,55.806743933794905,55.942398335495994,56.41172530743008,56.47550738403162,56.21329867452914,55.55887843197406,55.18597810833961,54.43090284323825,52.82001942923833,52.48808551459972,52.383642093912385,52.069567627711514,51.73414227816622,51.78195658749887,52.23554867562417,52.70626000958192,52.99701096316369,,,,,,,,55.445966639270075,55.803261446341665,55.989080537540076,56.63853145420122,56.33108919847004,55.64348158103775,55.36902127537008,54.05773857833299,,,,,56.33108919847004,55.64348158103775,52.82001942923833,54.12299497617651,55.65977133882049,#000000,0.7155327820315371,56.114388349642844,-1.2849003885363872,45.522873065366525,-10.580477735091407,False,False,False,True,True,0.0,55.9646,56.569775,0.0,0.0,0.0,0.0,0.9252318204001955,0.9907271839921915,False,False,False,False,-0.25125328831990207,-0.24302592869412937,False,False,False,False,373891.0,392297.3615682492,False,False,False,False,11681.907297352023,False,False,False,False
2025-06-16 19:00:00+00:00,55.195,55.2,54.775,54.845,37520.0,,,,,,55.424643989520945,55.49127066168395,55.76391115246841,55.90983473163804,56.37514573432558,56.449709366005116,56.19373673600309,55.55045380207303,55.18279734195684,54.43688400523844,52.840874837231695,52.51000119152042,52.40551844641091,52.092553739527524,51.75735862145682,51.80427426393192,52.25321209257441,52.719548468406366,53.008003673186124,,,,,,,,55.4124004979083,55.76818418711874,55.95637867248453,56.607780659525005,56.308871318173985,55.633799447468085,55.36332639201158,54.06774655647215,,,,,56.308871318173985,55.633799447468085,52.840874837231695,54.114196466061024,55.639810966395295,"rgba(239, 83, 80, 0.5)",0.7273145533117621,56.07697785567869,-1.6938721356103648,43.107319762621394,-10.580477735091407,False,True,False,True,False,0.0,55.9271,56.578224999999996,0.0,0.0,0.0,0.0,0.918417195896434,0.9983390327308257,False,False,False,False,-0.29517141826857446,-0.2690986734813519,False,False,False,False,336371.0,391430.286195098,False,False,False,False,12082.497881889201,False,False,False,False
2025-06-17 14:00:00+00:00,54.82,54.82,54.165,54.29,5496.0,,,,,,55.39256891455083,55.48139934845081,55.75428863625168,55.90280251209427,56.36807141706785,56.44473871219908,56.18976525543481,55.54821409139223,55.18136465786894,54.43686358857051,52.84315431215537,52.512505188093385,52.40804677186292,52.0952865191007,51.76018545643824,51.80698437449922,52.25528787371561,52.7210333334548,53.009177022361186,,,,,,,,55.40289758380002,55.760236779512965,55.94941799274361,56.60200732749517,56.304474202329864,55.63136734534993,55.36150543287831,54.06833919289736,,,,,56.304474202329864,55.63136734534993,52.84315431215537,54.111144104503275,55.635030732125905,"rgba(239, 83, 80, 1.0)",0.7525537124283675,56.06885810732823,-2.36376231749379,38.942785590463515,-4.907476687453382,False,True,False,True,False,0.0,55.8816,56.585725000000004,0.0,0.0,0.0,0.0,0.9070444401319622,1.0019406171162433,False,False,False,False,-0.34282825441539394,-0.3059634639483729,False,False,False,False,330875.0,390491.44454866234,False,False,False,False,11980.381635658361,False,False,False,False
2025-06-17 15:00:00+00:00,54.285,54.42,54.115,54.22,4634.0,,,,,,55.362515987289754,55.47187466293162,55.745238143824714,55.89623538179841,56.361617859627685,56.44020853708516,56.18610296330432,55.54604222124382,55.17988501531029,54.43659571093232,52.84486113598996,52.514420484057425,52.40999085831973,52.09741465211716,51.76240954499403,51.80911407564624,52.25689543135574,52.72215615147941,53.010043899441804,,,,,,,,55.39363088041838,55.752748130349886,55.94293625874713,56.596777478947025,56.30044220385901,55.62903073869672,55.359692401084246,54.06859525290739,,,,,56.30044220385901,55.62903073869672,52.84486113598996,54.10808540614471,55.63048166812623,"rgba(239, 83, 80, 1.0)",0.77837162550225,56.061281885247205,-2.3655562779014523,35.88457210875953,-7.877809748678523,False,True,False,True,False,0.0,55.8344,56.590025,0.0,0.0,0.0,0.0,0.9052927491275691,1.0092089957347812,False,False,False,False,-0.34282825441539394,-0.3243958591818834,False,False,False,False,326241.0,389495.31362542725,False,False,False,False,11866.48424595823,False,False,False,False
2025-06-17 16:00:00+00:00,54.21,54.35,54.045,54.055,2699.0,,,,,,55.34419451909081,55.46593827458354,55.73966148619417,55.89219950807744,56.35769695060816,56.43745645248018,56.183864520541334,55.54468150569874,55.17893123549285,54.43635446860093,52.8457816389794,52.515468905821514,52.41105886980639,52.09859381000738,51.763650269631086,51.81030121866253,52.2577828763201,52.72276594143276,53.010506944529126,,,,,,,,55.38782764950136,55.7481275526317,55.93895826414439,56.593610558555476,56.29798494893249,55.62757327879655,55.358542516324,54.068661422373864,,,,,56.29798494893249,55.62757327879655,52.8457816389794,54.10615207350308,55.62766077390748,"rgba(255, 0, 0, 1.0)",0.8075228945515119,56.05663965527056,-2.478740440396113,33.168581767736256,-10.515462312195481,False,True,False,True,False,0.0,55.780699999999996,56.5907,0.0,0.0,0.0,0.0,0.9132863021751914,1.005976876347247,False,False,False,False,-0.34282825441539394,-0.3336120567986387,False,False,False,False,323542.0,388472.78163123457,False,False,False,False,11724.352707261203,False,False,False,False
2025-06-17 17:00:00+00:00,54.055,54.13,53.81,53.875,2680.0,,,,,,55.32341289759147,55.45915651081571,55.73343033501732,55.88772581709425,56.353445414453915,56.434478015498975,56.18141588907938,55.54312833115242,55.17779144992315,54.435938557348045,52.84654624611043,52.51637397850469,52.411989139306016,52.099642655028006,51.764771821637815,51.81137227974403,52.2585647708671,52.72328120136404,53.01088101950133,,,,,,,,55.381142376916365,55.742961597082505,55.934560406270116,56.59020234617217,56.29531065122332,55.62592200942069,55.357203290336365,54.06855631638787,,,,,56.29531065122332,55.62592200942069,52.84654624611043,54.1038603331599,55.624482374226176,"rgba(255, 0, 0, 1.0)",0.8360350331034002,56.05147146415223,-2.603325671740175,30.643398801745953,-12.990629040785443,False,True,False,True,False,0.0,55.721399999999996,56.592124999999996,0.0,0.0,0.0,0.0,0.9079321502108052,1.0078439062653204,False,False,False,False,-0.34282825441539394,-0.33822015560701635,False,False,False,False,320862.0,387424.5524586573,False,False,False,False,11584.130184668005,False,False,False,False
2025-06-17 18:00:00+00:00,53.87,53.94,53.67,53.88,7414.0,,,,,,55.264741239830286,55.43939086886962,55.715387949183445,55.87477389428977,56.34123725300192,56.42591927744615,56.174343869792054,55.538558205432224,55.174374566301125,54.434541876832746,52.84844657198215,52.518681500827334,52.41437452082525,52.10236738935481,51.76771414293728,51.81417904314414,52.26058477508874,52.72457746527827,53.011793602955265,,,,,,,53.830000000000005,55.361600517030354,55.72797408541257,55.92183939495231,56.58043591043171,56.28760531153099,55.621078512862674,55.35322968496409,54.06802527266188,,,,,56.28760531153099,55.621078512862674,52.84844657198215,54.09715726386171,55.416865409982954,"rgba(255, 0, 0, 1.0)",0.8644609839619248,55.910010458604965,-2.3482962172580533,29.019699122610785,-14.674587246369619,False,True,False,True,False,0.0,55.6704,56.594924999999996,0.0,0.0,0.0,0.0,0.9017085624509036,1.0147289866457192,False,False,False,False,-0.34282825441539394,-0.34052420501120517,False,False,False,False,328276.0,386507.5206375928,False,False,False,False,11519.477003510361,False,False,False,False
2025-06-17 19:00:00+00:00,53.88,54.04,53.785,54.005,64399.0,,,,,,54.928538248397615,55.29676123039936,55.58058512362003,55.77465021911112,56.24453479088022,56.357022806467185,56.11754466127068,55.502430695540305,55.14785008640435,54.42490022055921,52.86652002338036,52.540092305244926,52.43639367825088,52.12720791271188,51.794308532312094,51.83958698512157,52.27916621099276,52.73685195115918,53.020721947730145,,,,,,,53.93163275915688,55.221706709267146,55.61426172784539,55.82314313511787,56.50180341455715,56.225643883675595,55.58267529466014,55.322069811095645,54.06565996883192,,,,,56.225643883675595,55.58267529466014,52.86652002338036,54.053456191029156,55.36539963380086,"rgba(255, 0, 0, 1.0)",0.8846102720028518,55.81197628307275,-2.042680647356223,29.507413856852963,-14.674587246369619,False,True,False,True,False,0.0,55.615,56.597625,0.0,0.0,0.0,0.0,0.8995191835933668,1.014816995388088,False,False,False,False,-0.328400012737697,-0.33446210887445105,False,False,False,False,392675.0,386603.1404726689,False,False,False,False,12339.314569347409,False,False,False,False
2025-06-18 14:00:00+00:00,54.715,55.155,54.62,55.08,7577.0,,,,,,54.92921047988031,55.292933217678176,55.575006017777014,55.76966109914986,56.23842927521037,56.352448960949495,56.1140627878534,55.50096702220855,55.1473540024714,54.42611394524726,52.87056190878939,52.544349032303614,52.440648417432534,52.13168483402391,51.798842986197926,51.84395035356266,52.282633835982125,52.739473318212774,53.022896992010764,,,,,,,54.02898503170004,55.21860875040061,55.60933135744662,55.81805808060193,56.49638412624445,56.221694359511105,55.58098046117664,55.32110914272024,54.06763300715207,,,,,56.221694359511105,55.58098046117664,52.87056190878939,54.05374886773376,55.373642701883746,#000000,0.8860096292155574,55.81388298563633,-0.8283013653994817,38.647670692740874,-17.93260403063644,False,True,False,True,True,0.0,55.5839,56.60465,0.0,0.0,0.0,0.0,0.9075250192455737,1.0002886836027716,False,False,False,False,-0.20165816532248754,-0.2680601370984693,False,False,False,False,400252.0,386814.75069789885,False,False,False,False,12265.480234938921,False,False,False,False
2025-06-18 15:00:00+00:00,55.08,55.175,54.83,54.935,4113.0,,,,,,54.92999935801331,55.291060203227325,55.57215456120542,55.76707104913255,56.23521156834147,56.350028566536466,56.11222728564169,55.50021656800646,55.14712460180847,54.42680584167758,52.87277918023586,52.5466805338013,52.442977975152516,52.13413344717578,51.80132103145804,51.84633533564573,52.2845323328504,52.740911861874565,53.02409292790749,,,,,,,54.075827954285074,55.21713202714105,55.60679960354334,55.815412006007186,56.49351189431792,56.21960828888548,55.5801055161257,55.32062958309223,54.06873455873243,,,,,56.21960828888548,55.5801055161257,52.87277918023586,54.05398232787855,55.377529048014495,#000000,0.8909417175908704,55.81466442501168,-0.9873422780003064,43.70555090295828,-13.447914370010736,False,False,False,True,True,0.0,55.55,56.613025,0.0,0.0,0.0,0.0,0.912910032610781,0.9994245156339924,False,False,False,False,-0.1825981619432901,-0.2253291495208797,False,False,False,False,396139.0,386959.31270258257,False,False,False,False,12139.085192536768,False,False,False,False
2025-06-18 16:00:00+00:00,54.925,55.07,54.715,54.735,4228.0,,,,,,54.92858495861071,55.288301935958536,55.568565422614164,55.763955785070316,56.231553986994875,56.3472960376253,56.11011410404492,55.49924037873528,55.146692448425696,54.42733574151181,52.8749024855941,52.54893495123646,52.445236316434595,52.1365225297431,51.803752326101005,51.84867386177304,52.28637990979959,52.74229636304745,53.02523289256088,,,,,,,54.11265552275326,55.21474790646816,55.603641633661866,55.812256383553674,56.49029861055894,56.21722982266999,55.57899955243071,55.319935983488264,54.06969060022058,,,,,56.21722982266999,55.57899955243071,52.8749024855941,54.05387223346746,55.37993955731172,"rgba(239, 83, 80, 0.5)",0.89936465562274,55.8142507186453,-1.200014601305408,45.67678839784868,-11.754503965429308,True,False,False,True,True,0.0,55.497400000000006,56.613225,0.0,0.0,0.0,0.0,0.9184027777777781,0.9993248456790127,False,False,False,False,-0.1968222642968726,-0.21107570690887617,False,False,False,False,391911.0,387036.08304827893,False,False,False,False,12016.432708931547,False,False,False,False
2025-06-18 17:00:00+00:00,54.715,54.815,54.515,54.64,8948.0,,,,,,54.91983204966322,55.28023191367034,55.559201828422786,55.75613669460846,56.22286455166742,56.34084604904713,56.1050226897141,55.49661198983418,55.14523751922183,54.4279564906078,52.87896326729489,52.553310912890765,52.44963696536613,52.14122288190859,51.808575109045904,51.85330842351415,52.29000117240897,52.74496490350218,53.02739751221667,,,,,,,54.1630057716774,55.207379877753105,55.595459120905865,55.804398090692715,56.48278822150073,56.21155657382649,55.57609181888487,55.31791643229745,54.071226441807106,,,,,56.21155657382649,55.57609181888487,52.87896326729489,54.05270120655819,55.38109137214953,"rgba(239, 83, 80, 0.5)",0.909434251420785,55.810290637555866,-1.2868336943847798,46.32853109582822,-11.048493180514342,True,False,False,True,True,0.0,55.4421,56.612474999999996,0.0,0.0,0.0,0.0,0.9119606139588766,1.006564340187277,False,False,False,False,-0.2264985989011851,-0.21878715290503065,False,False,False,False,382963.0,386972.93447388697,False,False,False,False,11968.860108793073,False,False,False,False
